country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-243.9391245972179,-488.9004105873901,-736.7490965001849,-1206.2503405923248,-1112.4178506120306,-1381.8738973965258,-2512.4430512414287,-3826.22774522717,-4099.706030130303,-4232.651728162726,-4410.757762925651,-5564.069941256136,-5944.400780237413,-5651.4536753504435,-6045.498829733631,-6223.510491231156,-5930.837017761573,-5368.276423273476,-6039.312015752858,-9074.219580242008,-7407.622784655057,-7708.758589499275,-5496.34849535059,-8774.280320182766,-6441.836755698159,-8303.695536754167,-8149.751713297629,-7729.911808345757,-8263.605786751803,-8397.339397563988,Kyrgyzstan
KOR,-0.07871284159151695,-0.11048980813440505,-0.1732914167660548,-0.6348274799261264,-1.1754163090739487,-6.817665776616036,-8.602171579540562,-6.7772356916213035,-4.959373348530766,-6.557510119055687,-3.0399745568388705,-4.073912080457629,-9.170308280117801,-17.18753288714857,-23.581570719591763,-15.537508688537907,-12.685942850673634,-17.245183147693698,-26.00334930751999,-50.08141195379653,-110.7464396009793,-130.9913144155504,-117.24078216468288,-63.64080441879039,-82.17647716643407,-97.31414666180962,-149.09232914823178,-150.6401870252832,-108.36904715493151,-65.78314712027604,Republic of Korea
LBN,-16.653905016636678,-38.63723032622465,-61.73165847783185,-74.1063550270639,-89.59548049163271,-123.62353887672406,-141.83317093450896,-163.78512092914832,-256.4719658299315,-260.3770600501307,-429.0206440562821,-609.7111509566762,-569.1584664783104,-606.6062850308438,-775.2110349588874,-880.8332201829638,-1013.1673732077829,-823.518078589289,-1088.379427323604,-895.231152268245,-707.4083391270567,-1127.2960375423304,-1427.1060365812414,-1402.5456227075194,-1473.09306511611,-1532.2869961008882,-1486.8630548069032,-1513.1665511497056,-1630.9640694814689,-1697.7204697969853,Lebanon
LBY,-54.7289621257577,-109.9818508676015,-158.98053920472648,-214.17028878087885,-256.608647517204,-302.3678322435386,-377.48068759918095,-548.5968373093638,-556.5651157356041,-578.8687115389511,-618.8937229236122,-681.1159147173357,-745.0462785331621,-812.0381918215706,-881.8729685688697,-953.612442473524,-854.5907335328043,-916.6880648906065,-979.3862596662284,-1048.9004096841397,-1400.6370840942304,-1859.9388320230632,-2363.743796239913,-2488.3804001148665,-2612.8592853108908,-2189.5427066210586,-2860.277634857651,-2089.88506691621,-3113.135320051821,-2268.0604480177835,Libya
LSO,-7.453184665302163,-3.1610460465004193,-8.320145441955749,-7.665666536154829,-14.23368077291582,-15.289613476854013,-53.26565330265963,-66.21423474725718,-66.03100595950144,-38.52550352533794,-43.2011298906423,-155.35351946147762,-87.93188867457961,-79.67181480245661,-64.38093762688393,-59.25681716058811,-30.584790805459857,-15.686187186407178,-14.31912086972006,-34.36138311581546,-120.24160667008329,-126.91068857389429,-70.18098626758038,-94.68752595694936,-92.9741747226199,-54.68511529424065,-37.93439720597579,-74.74011422874543,-61.44044345148626,-13.133632525394328,Lesotho
LTU,-244.45477973356577,-485.3611046696479,-729.1538609982258,-1040.7342568398326,-807.6744524481727,-1132.323599570754,-1959.9079173810956,-2720.037021595962,-2819.7754231822455,-2668.4551969739596,-4217.542906920432,-4038.055797449265,-4997.874357324315,-5389.049437869703,-6953.734556605789,-7254.630675859728,-4588.9275365196045,-8456.65641056068,-11194.823714641361,-14484.191425788507,-12512.158288760687,-14471.12164767426,-24496.59991826894,-24701.488289515764,-29196.394841240297,-41481.98396826949,-38063.97603572314,-40497.692075953244,-30617.056442264762,-43163.02917160842,Lithuania
LVA,-85.97015853039245,-171.4860267160783,-258.0375598764586,-351.2196136591622,-260.5722588034604,-385.03409592879194,-665.710453134386,-847.0391654360985,-937.7501288174748,-959.7131381485856,-1296.603299648668,-1508.843725630347,-1898.8537281040763,-1866.9750479549787,-2164.873771283624,-3169.354798376824,-3020.6522798563046,-4374.142226598469,-5731.438832238919,-6370.232183652197,-6451.340506978004,-6483.664053892363,-11213.754227162275,-11007.246735092205,-11826.294190034969,-19003.26926540752,-18211.4461987928,-19722.688905095485,-13773.382836938754,-23753.830785616337,Latvia
MAR,-1421.9247970086872,-3900.7722049918875,-1860.1787220032668,-2506.8080882562917,-11084.360964535561,-2647.0891618182704,-16919.61304948648,-7636.8743590219865,-16365.39207131195,-9017.717826925276,-6429.26636040079,-17001.780156103585,-18836.369473835788,-31468.558358887007,-36789.38436084982,-21856.32511868685,-48950.74287440674,-13137.487731998997,-33433.479180518014,-59952.445959819685,-48656.021039373576,-63530.88447389957,-43185.18930673637,-81302.59030908195,-62997.40868747198,-104162.28927703643,-36822.576557735156,-99799.04199563304,-107454.07289798133,-61500.62901912566,Morocco
MDA,-426.17388227880923,-855.5282531370364,-1289.851855085242,-2597.081402767029,-1547.0592677804211,-3627.8691306679348,-2624.6215266993468,-5189.739826301224,-4168.485520530649,-3922.4668397862265,-3966.242963293489,-7111.360773935275,-7326.4096031146655,-3724.7569157753333,-6692.435223892966,-8882.705074534564,-6261.472644195967,-3949.123840812383,-13354.220617824065,-8113.827387532528,-8691.992490042852,-9821.91048715004,-6455.782030844981,-13844.454780718967,-15881.068775018808,-13928.06090976527,-20408.033171833446,-20607.894511746104,-19981.657081133762,-20525.454309718883,Republic of Moldova
MEX,-1718.5544061624155,-3563.068524136359,-4788.6049666008375,-6341.120408744652,-9250.33265844819,-9344.545263772943,-10715.51836105121,-13379.871676396646,-13417.306698919847,-14033.99395124101,-18044.63406974154,-18623.220256579563,-20124.221094024666,-18407.72765436603,-17084.77422398778,-23995.704447198532,-28955.047771276004,-32318.320589160707,-39475.584948336036,-42878.5380444275,-40606.30714211152,-42376.19993955936,-40340.292448668835,-43538.89004243655,-49969.26481249257,-52916.90058307683,-57565.0238289145,-54484.43359004407,-47728.01980584412,-54739.20565238933,Mexico
MKD,-112.8965807720782,-224.25043362944822,-336.93468803738864,-375.50855508925065,-635.72320262428,-871.396656742198,-725.2861160147512,-911.7940368111792,-1184.2128615257318,-1259.099069095589,-1312.3749676822138,-1187.3341886748235,-1410.7594080663143,-1298.2319870187848,-2231.744325929794,-2258.8395770967777,-2138.206418043717,-1705.9513355748668,-2438.6755562489607,-2405.003705707463,-2287.6577313920175,-2550.0574366285214,-2258.393736810139,-2865.2217635194665,-3346.9045590459336,-2450.5906531778555,-3901.777074139991,-2660.40185229874,-3343.873706633638,-3464.3284660767586,North Macedonia
MLI,-1.4675015829830038,-3.6165978973274737,-2.6945246609181326,-6.34293166048516,-9.573763268093877,-26.856924935872133,-16.253799849580247,-16.126339218320776,-44.88313366517661,-57.07825474863883,-51.93742716882859,-86.11236321938655,-65.8993108847224,-62.55627621764963,-106.53589738438865,-61.88741628388871,-118.79371838842683,-127.69230625530118,-209.175003004583,-254.9545736407582,-179.5148971109589,-639.2162135611848,-798.1092732338508,-574.9935629623217,-1004.966949406242,-823.9540748343547,-966.3305758031096,-703.7688115746455,-764.3244369640664,-224.1465328552934,Mali
MMR,-36.8730270941206,-84.37329677770148,-123.08756812562115,-129.17090129271105,-133.4767196212192,-141.18117838526194,-185.2715799902226,-226.8167701851424,-260.8233894298408,-366.2295871107705,-325.3174030325553,-367.06455002182474,-449.57723495332857,-567.5089467093843,-755.4021718773514,-850.6024011052225,-822.4336128847062,-977.2177563727978,-1145.6701636406808,-1278.033266054133,-1368.7740790657026,-1358.4174328228876,-1498.6537308646718,-1624.7849844084967,-1701.5177209747496,-1751.99510029625,-1048.1222114637826,-1313.6652372605895,-1289.241566894319,-1280.1040573617793,Myanmar
MNG,-138.70113388463855,-249.24748210854284,-315.68865540931756,-419.33240038781753,-377.45583867405986,-363.97745151204464,-359.8395846353552,-458.06954038777434,-419.2892218967235,-408.38344660494784,-378.1115548104499,-416.43293647615957,-404.40464870091006,-574.8993453539059,-528.4281011275262,-309.5778046123498,-580.7528869323064,-534.6869327932918,-1095.0494675067039,-2150.4146246371383,-2031.1990861013023,-2713.7246782461402,-3058.196689464699,-2551.2864626964765,-3599.7758555750934,-1575.9484432908926,-3728.420291961899,-1929.456967573321,-3795.998850027068,-3730.486899823751,Mongolia
MOZ,-2.127303310536779,-1.904494309741822,-1.9268168476500278,-2.2266387544027992,-2.417823475378176,-2.6659301296970677,-3.010946513875691,-2.867431694648352,-3.694534270057826,-4.888955044076458,-5.707792379387788,-8.380849351254493,-12.381043315360603,-19.001037703761025,-27.163194396687217,-36.431413690913026,-53.185819564046945,-67.9401006459111,-90.75818203284346,-115.55848698077409,-146.01284436831548,-175.93702356037983,-161.01151214299213,-190.1754139505817,-208.92110478703424,-214.3322403684189,-188.78770958777892,-197.2105228827485,-204.49042433888107,-225.3953939568949,Mozambique
NGA,-24.071593266749623,-57.99040715308088,-58.27848789161901,-63.56858042404572,-86.41768771302254,-129.41425173202094,-164.39709025549456,-266.05635771434385,-447.7846003842356,-516.946732717484,-415.43149644620536,-319.46869496718233,-369.94638009188714,-433.1004161349356,-502.7782461979816,-578.6747763580972,-670.4811377208479,-445.65420440716446,-573.4913023891322,-918.1544523818332,-1343.7667251642579,-2123.507282856727,-1357.374074164899,-1143.0161661994885,-1369.658153229835,-942.6882851860848,-985.069252392454,-1417.9185044480294,-1578.5697963964267,-1615.4842420877371,Nigeria
NLD,-191.51919567710908,-321.09886218304024,-512.6252518048894,-692.6132364591479,-822.5021409503807,-1179.3224225478882,-1507.8839720925337,-1453.7175934680802,-1660.0310805157596,-1475.7684433631036,-2201.3137979643816,-2099.962959902581,-2449.209564034159,-2854.98243965078,-3357.744295744783,-3484.9308245667544,-3785.1088343249075,-3490.275363724124,-5005.35991475765,-5450.1265490887245,-5646.392465477944,-5127.2877664602465,-5992.956596756686,-6471.6418154496905,-6640.053830498664,-6936.450266448569,-5669.896228960831,-6139.372495476289,-5844.35431184911,-7151.66928838086,Netherlands
NOR,-45.020058822379625,-102.25770678063016,-121.58604814122276,-306.01814941766463,-209.277338977324,-405.787094307218,-408.6015250098667,-452.4731023126,-649.9656764328892,-517.6814646807067,-786.1805472195367,-716.069137461485,-791.1609772002278,-1153.5595020749138,-1459.3460189190414,-1534.9954024228612,-1493.9885619920785,-1801.8403033226925,-2177.194984254232,-1417.3323305149686,-1792.6749976294723,-1629.722718333637,-1660.241505676916,-1356.1467782831503,-2606.5010417808753,-3472.386900937386,-2268.760659181773,-3067.0890222331673,-1100.352148404613,-3745.6818135269777,Norway
NPL,-297.58717070505213,-581.3538978046752,-797.5868645664799,-1070.9638988206843,-1583.655377220824,-1946.4342394746934,-2541.6710696422097,-3099.8686154547795,-3280.0857992381066,-3988.7499536372793,-4831.414562776881,-5202.791352914767,-6182.902191085048,-7201.060193179944,-8070.717069337286,-9074.619596005577,-9447.341679835941,-11013.507566681155,-12208.81850731889,-11071.140797981576,-13596.089132463845,-16132.273323278607,-17993.54738954128,-17723.79624663795,-20290.27570705583,-22296.38015433409,-20485.77479589316,-23133.650492500477,-25019.41287493017,-26796.68931452689,Nepal
NZL,-5.1943483335928144,-10.946308663926912,-17.94627378349531,-27.975673557477627,-39.161782972500205,-48.28326517582423,-64.57154724796584,-85.45217598557416,-92.56054407941912,-110.08232803553496,-124.95556411426307,-153.84252310905012,-139.59619250479264,-161.19304259762018,-140.63907987757548,-189.81676283496802,-168.02682121406414,-237.4010093741017,-253.1116658551123,-315.8076125778476,-369.59675160430663,-337.13718781407283,-453.7537667568332,-438.17358115146214,-425.2374161944028,-445.8244517018798,-517.958847428876,-477.23047626715766,-456.06896432551446,-509.67804531710163,New Zealand
PAK,-5631.867879068931,-11464.618509747024,-18590.057126110583,-25613.301651701433,-30353.7940773827,-41005.67890765933,-48042.42226645207,-54519.991461701735,-69374.78652257101,-74222.58063317253,-97410.62788146036,-96755.29686348069,-101384.62354184585,-116297.32553956551,-128364.9867360172,-153820.78342247484,-163092.25969113325,-191504.87387198192,-184063.2774109437,-223857.8036103449,-230191.68972180993,-263346.49311619304,-258554.9870603498,-280697.7740487856,-316241.53856038075,-319800.42035626946,-341446.7516336173,-370792.19837429567,-363443.37400089746,-367220.2796887652,Pakistan
PER,-19.360425772275768,-37.91405915703533,-61.20432760612107,-109.51294592849605,-139.32966030275512,-165.7380343054274,-228.19651258780817,-222.53753723528024,-299.0311930904552,-387.43431895467717,-476.8663899848714,-508.30868923735005,-571.4674414907738,-634.974370912862,-617.0745270991041,-698.86571251463,-806.1740933741277,-821.7214252078223,-1000.8163472022133,-1161.0038341887569,-1194.1699304240478,-1232.8678479269765,-1373.9519081412482,-1471.535265069451,-1470.2963954489003,-1511.852934147625,-1386.208421811299,-1474.9601800964829,-1563.6331995916116,-1571.1105628788216,Peru
POL,-2714.255503617489,-5574.458056928752,-6672.248013506349,-9986.36572143429,-11681.244991874113,-15986.390214397828,-18641.642301824006,-20529.45037158707,-27094.932270819685,-28814.245681694116,-30109.035970048262,-36193.09579700504,-39690.42344276648,-36553.846325163024,-49993.28030823442,-47950.64728754916,-41585.220591268815,-52574.27866071448,-62662.89023214367,-70185.29968439773,-71547.63764021224,-75162.99804250484,-73095.34706923041,-84831.1067327133,-109255.69613393037,-107880.09709945774,-111452.34533330845,-125375.75919303382,-108057.1457341543,-126162.4109681529,Poland
PRK,-17.81959290094972,-41.2920690068875,-56.57083151461493,-75.63036061863998,-96.71672297707939,-116.90865945901682,-110.20101013747018,-127.01275606088095,-237.57658272620583,-156.47430671184893,-89.71139152667533,-244.66208849510178,-313.34915122985444,-379.3432697031747,-447.9286016719382,-534.3339303397323,-593.6242096106633,-624.162383890096,-598.6638269391728,-613.4573416952837,-616.0214779364819,-517.4356423228367,-318.1079272239061,-339.5317635715601,-213.99694830477156,-274.05617104756607,-203.16242324545624,-238.22529428796307,-288.78868966851275,-516.8742061967891,Democratic People's Republic of Korea
PRT,-110.73994504622067,-454.66444252765615,-398.8722274050413,-620.5286566392194,-855.3660974729646,-803.8088467528992,-1067.6218045213607,-997.9398098629802,-518.3395031192952,-1354.4001085609145,-1516.850635300427,-722.9091808984932,-2126.0763099348214,-839.2474311595622,-1784.577971418391,-537.2003756715968,-1771.4638167300018,-778.5779724499273,-1653.7731512131463,-1071.3547068960224,-755.6895049939739,-493.788465615106,-602.4265331767958,-989.3186281229732,-1115.5455028779363,-950.9385428558171,-1112.8641707215272,-769.261983791278,-943.5794785094041,-1079.6492829707643,Portugal
PRY,-97.26603455337558,-180.04936976576153,-292.0733383009999,-640.6618944010237,-711.9474248702052,-477.84726035731074,-1466.5874652962812,-1244.5612857041806,-807.8211884724064,-711.0125109639985,-1014.6364930335003,-2571.4544468514114,-2837.018902195624,-4119.3564303924195,-4473.706034868055,-5412.698848821938,-4518.338194598025,-6253.980952036005,-6678.716835287294,-9451.860349282966,-13171.152253323853,-14548.489297637236,-16359.091085581244,-15781.1094959518,-9734.506961555451,-13827.986357949627,-14513.046218518748,-13505.876457575501,-9974.914547136173,-19515.90889301084,Paraguay
ROU,-3298.9209022186988,-4961.01945251957,-4378.415548932029,-9709.126525026491,-14111.786022825883,-21320.50816457986,-10303.434181232238,-27032.216399760895,-22190.049366001826,-22362.362946391328,-23658.276389364266,-45430.025417650744,-28404.05356057317,-17363.57260323224,-59434.962920131926,-60394.93937519993,-48979.742829742056,-28947.59817024909,-72961.0880385061,-56078.94609804238,-66432.52238806714,-86245.51022735897,-67585.47598957208,-98003.98715846606,-106994.47936321297,-117665.35337946426,-130223.97682340228,-161792.7038628794,-170569.26531280373,-180228.02887541187,Romania
RUS,-21466.68279784741,-42970.013202380134,-64725.923825097474,-81689.07457670657,-75876.86270475283,-86007.31575975263,-117223.94438741445,-171602.55049014252,-118727.11447382672,-152744.11287069935,-188862.6167358965,-283564.4429208685,-334161.73648454546,-245201.68196590632,-355206.03557657613,-402630.0348118145,-409307.8344533706,-482566.4892618342,-666108.3766000974,-684312.8559678559,-487926.75700469705,-699542.0089757686,-494983.3573464858,-719814.0859598239,-866686.9914874205,-939577.3218442628,-1165937.8178342534,-1427264.4339480815,-1248700.947432795,-1341660.2827021696,Russian Federation
SAU,-2834.3211175899687,-6416.550316589641,-9884.998011469635,-11003.437312910857,-10686.547376221677,-8046.186978076646,-6903.493171879186,-11898.885728794598,-13027.905358165312,-17216.374328331614,-16722.903103937577,-21433.497082060796,-27430.992016162443,-30971.329930583215,-36976.415065082234,-38141.41916656962,-40791.41235038804,-42539.594056570546,-35268.77334159556,-21708.335122770764,-26943.19977539743,-25011.01427766207,-19020.24112081832,-15468.674707296843,-17674.643920311984,-17869.80699849031,-16647.983130860186,-17433.920670006064,-17163.98288941878,-15231.671723994368,Saudi Arabia
SDN,-247.0292757836833,-831.3387104297681,-1530.5589158299315,-1107.1389749844739,-1461.4103250882035,-1666.3468202158213,-2309.704781699915,-3242.420519647773,-3348.61247632482,-1102.7745568745877,-1525.4612077722506,-2377.111378781924,-2119.1699141139866,-3104.4763502591873,-4416.8167035259885,-4566.464535521351,-7908.812421006977,-10180.813714970174,-7949.885312813305,-9216.675267426199,-6136.312197341188,-4702.308689165882,-5502.427367442914,-4736.69568673981,-8876.264530784822,-15300.654400250456,-10595.38579588579,-9920.194779261661,-15681.461476974284,-16874.438258708244,Sudan
SRB,-881.2536663349242,-1763.7402687795447,-2656.675137667092,-5158.103656801703,-6920.995110361575,-7595.355318228876,-4574.963753410524,-10218.03755822462,-11771.218530581618,-9046.0055335262,-9528.48044158081,-13795.314868131078,-13371.978662219639,-9066.333445187352,-19479.40607016076,-15335.526163338891,-15418.681917367247,-16443.175428928986,-19756.604664866536,-20685.30255356296,-17301.044620342836,-23314.176918321624,-28424.941674334597,-33565.474389276904,-31285.69259533223,-33343.47815615944,-41408.96530572395,-34106.67421664976,-45989.99801624833,-41256.034136816845,Serbia
SVK,-504.4431586310969,-997.8532022361146,-1497.1682237072505,-1999.3492565120969,-3527.820498804472,-3851.714578690421,-4010.8338425123943,-5088.177059037835,-5471.753023169368,-4067.1385099961517,-4778.531096267282,-7549.473597183456,-7131.913780225661,-4654.054215006415,-9590.430840714613,-9450.719407737082,-8503.39778538996,-9375.330440047861,-13214.415662961868,-11852.066230919094,-9688.957512212268,-14109.655905369518,-11640.045911365954,-16189.976661202185,-20926.457616724445,-22030.730013724053,-26927.362019365537,-20451.05564123005,-23229.938537290564,-24326.74597253953,Slovakia
SVN,-33.28024589445474,-68.24337513225483,-103.64829262926709,-130.29663910035953,-178.8801074109814,-217.05165623408573,-225.82815429774396,-264.09402539926816,-364.83416242690674,-283.7163237418536,-437.9002490685728,-537.5153778998443,-568.348733462085,-435.94242104495316,-566.1228489582327,-589.6862647523488,-605.039959026487,-644.297819460901,-828.385031099661,-751.19283373372,-893.8250644625629,-947.0505585454802,-1224.411786134078,-948.397904859557,-1249.3191608743593,-1187.4446272703387,-1290.4589410964616,-1164.6642141963398,-1051.288783010117,-1256.1002597564425,Slovenia
SWE,-540.2709100921656,-696.1919901225799,-987.3974605712898,-1633.524704364217,-1579.7266961641917,-2203.529917161641,-3389.131452109088,-3953.9262187726663,-4899.4356967857675,-4047.840378864317,-6434.941614079721,-7081.854932548947,-6820.700826089538,-8034.379587413664,-9330.788880467233,-9399.48448029961,-8867.726294219667,-10909.187574904248,-11382.531690704536,-12493.248169651117,-12466.633543737084,-13870.622368769598,-14870.764680674538,-12783.188055012091,-22180.67001430796,-24854.12920505196,-22317.10392756091,-27117.65501693339,-13896.579199145408,-31047.792533055068,Sweden
SYR,-1046.3548532304135,-2173.916473458938,-4666.144974144785,-7436.745310744567,-9561.543087646864,-13064.114194944003,-15014.41209807695,-12855.086936689599,-19766.8879762653,-14495.002150099572,-18597.60340463811,-31275.936187439,-34431.797021472245,-38613.424598758065,-38728.44049293337,-43089.41851663406,-49028.15655764752,-43090.06662577183,-24370.2100438969,-44732.24027982174,-39500.26852791082,-52289.760670552096,-51587.52163418269,-47881.2577572303,-31983.704829422528,-44302.63885743556,-28130.121546191698,-33401.93270768788,-23015.56075866562,-60422.4559429435,Syrian Arab Republic
TJK,-81.41138201556201,-163.82726016881625,-247.18433313637658,-339.3315194630026,-373.27994629884284,-515.0348940050712,-853.41578633135,-1861.3463950215328,-1811.3627729485704,-1908.9659925524047,-2361.7074035944042,-2478.9430157891625,-3812.7160415599838,-5039.167186880055,-5233.599890338847,-5544.400559122403,-6183.671384107007,-6726.341742225629,-7295.13119750043,-12782.199090917726,-12863.35684521897,-9574.3091186785,-11289.565214643248,-13857.086966499539,-13338.229098127978,-14422.11794450153,-15421.13144312082,-15790.150447425323,-14258.008769601865,-15942.488598708589,Tajikistan
TKM,-270.204764371294,-541.7539877860476,-816.3117331158977,-1474.62639240658,-2461.577787240026,-3063.948337135664,-2353.709806562108,-4231.367874511814,-8447.547823821895,-11441.756281474281,-14277.204331971307,-16363.717371287206,-23650.727138968803,-27560.40320787903,-31285.147300022232,-36867.85612094043,-45671.95183579538,-16268.714039086804,-15987.97528985044,-23925.698429283635,-26645.12560520015,-22295.52902600197,-24150.90575234974,-29020.69764772437,-26686.118870864044,-32743.354394190526,-39046.44673759639,-40318.065391737524,-28763.25181472302,-45559.21905510241,Turkmenistan
TUN,-597.2092086019998,-1916.1782906401747,-2565.472266867879,-3063.912297377925,-1373.2072832084375,-1754.0320966102365,-7858.798347724231,-3973.1461168713245,-6890.149755595983,-7927.314172802132,-5340.280445864585,-7805.792164994931,-3224.5289630281773,-16518.789208282946,-15571.080545839373,-15906.693473667827,-13172.905183485513,-16303.075117850836,-11094.875857062818,-21177.726803073627,-11162.974656400489,-23064.551347250348,-23082.63439032765,-15561.550305486717,-25345.448269434633,-16012.701152260976,-16992.441956536913,-21136.29659880308,-21464.01544306228,-30224.08708942216,Tunisia
TUR,-7270.877182800585,-14790.582639162138,-21060.008580358335,-30646.210659400214,-32143.83049387405,-39968.54437172917,-48408.3003722125,-56247.18804924736,-71795.82798717705,-68945.05063383451,-89456.91386671495,-89103.35868610781,-100043.84469132911,-106280.85334879674,-127597.49428050406,-141290.7214643825,-141677.4751999223,-130921.50322192769,-144354.77532920183,-177437.53629539322,-179724.20698453663,-210724.32951287788,-204978.32917033363,-236786.39146986217,-214300.7530983305,-267072.15626872773,-254471.53962438516,-277274.48521706124,-269033.1480735525,-266066.9602035515,Türkiye
TZA,-32.939016505200854,-51.96919552907216,-59.527245854866166,-73.3520324094852,-92.28231776307142,-142.3424844264403,-186.1742779127248,-201.4316979073753,-324.2657430918571,-268.42247808548166,-118.45159303190067,-354.8253921193834,-335.77075729213715,-351.7485721498407,-345.86489697825084,-569.371994933619,-661.3949957224373,-534.0559165236431,-298.7972053817055,-602.1771779942575,-483.44873263286155,-923.8687618371903,-941.7994911218791,-946.8188050510612,-1596.9667737862765,-726.0891520412868,-795.6711262794328,-551.4839146756233,-645.5598611686735,-751.8137736279505,United Republic of Tanzania
UKR,-8109.861592286918,-16210.827568662653,-24406.291256441487,-36535.04871925807,-29190.177296881247,-41443.98997363204,-40657.11307868012,-63661.117949349406,-58572.07872110106,-59680.72213852501,-49820.45955704082,-114820.39061635992,-120948.24756869771,-73325.06807671169,-122075.93061796205,-140910.8746965895,-113230.46379020378,-121401.0323569997,-240931.51488436264,-206258.0190408151,-176479.75245204978,-247366.2905354079,-184259.63947151124,-274231.6959533334,-311739.15889171674,-359339.98728276114,-369486.4470846655,-387340.3685511828,-380005.73043966695,-455218.33322459174,Ukraine
URY,-90.7358395739421,-82.43378520529723,-226.17239749243276,-304.3174579207378,-542.7065926585722,-529.687793755127,-1032.5151864065576,-924.8536323035302,-1161.5731134790317,-893.4835402331471,-839.7320748799201,-409.23425857375196,-841.7775528787066,-699.5264572632245,-1203.6443514133462,-2126.676402026622,-1953.4509771907196,-2820.827095824219,-3438.0988867960077,-7097.993312448101,-10234.041098859761,-7635.952086527284,-12486.813423507358,-6403.1145773812095,-10496.679652861827,-7719.194702019042,-8930.740635254173,-5925.330603623178,-3592.000989541647,-6182.727763879657,Uruguay
USA,-38504.09252264854,-55923.81979062276,-104944.6913071213,-136398.2946421962,-166296.74397478864,-189072.43482538726,-232473.08627612295,-291937.09889488557,-339706.06488345354,-343443.92959225917,-370141.67806809366,-356117.43429571233,-321213.9539009268,-511196.2937960166,-510756.1443168242,-538648.0695715345,-498869.6286984051,-606956.5564434935,-790215.7073772645,-743981.6843163151,-784924.2042860657,-752376.5307901378,-899455.0444519987,-892107.1943681937,-889139.1246704768,-943063.4356931432,-1109033.9058718109,-872911.3510345077,-985738.4983631438,-1051461.3791401482,United States of America
UZB,-602.6779580880054,-1208.26741630608,-1820.6535565712375,-2214.1860652945893,-4272.247160799665,-8870.792966925335,-11491.070831221301,-15596.931322146305,-20362.213619339076,-23038.78965898913,-25120.647139213845,-28843.856795313364,-42541.70565197386,-50328.63465364996,-53507.34951605822,-63627.10784739848,-69004.58019598361,-75116.67568895152,-79685.94422786805,-91295.41784429648,-98325.30360749555,-100641.12972369751,-107525.2794449102,-117119.50613118663,-125021.61771790829,-131100.757319536,-136408.66808453784,-124789.43608219936,-115809.06546520742,-135722.22800954516,Uzbekistan
YEM,-65.67717337641221,-84.70436346948975,-194.23683332995742,-272.6540693778016,-367.4915908487731,-443.94909309687716,-443.51690447213537,-455.560897393577,-667.7213169492627,-624.8179731662559,-706.2857567777813,-836.8507402117657,-789.3892675623719,-677.9612529469646,-732.4683057020699,-866.3531235093104,-1232.1630811040332,-1936.0533493954053,-1613.3154950303995,-2230.1436694692857,-2825.3075366323374,-2615.958542918817,-2971.924334371115,-2902.413858751986,-2522.964393891445,-1717.5674569579196,-1377.9405888259298,-1434.0610381755146,-1441.5312927798786,-1632.252769345768,Yemen
ZAF,-520.3995068464925,-1300.4181384594833,-1209.0908496997517,-2422.1435484392773,-2827.5375941441266,-3671.8098583743727,-5933.466023817771,-6124.020783788933,-5407.230631740688,-5547.889637265928,-8643.548023015326,-9811.571676634578,-10448.51818260761,-7227.436227595025,-8560.651123920274,-10454.147102407906,-12443.37962719024,-12080.481189097778,-14432.711521579266,-14074.825749602236,-10900.403097262404,-16169.070705274338,-16290.489653057317,-16748.244834396657,-16460.300039571088,-14188.289440774444,-19669.449253504976,-16500.73853285967,-20941.447562487214,-17911.70497172102,South Africa
ZMB,-22.446716911004003,-54.365204893049786,-68.85029306142829,-117.50407314971451,-130.36024035529888,-98.44498345578879,-175.90066577939885,-249.41553987363403,-255.36212118623746,-309.9071642155497,-373.4964132055567,-438.65555377296295,-449.9266306103141,-883.0003927818829,-588.6861995047793,-1051.4302363551117,-777.7848494798146,-1028.790973651577,-1074.6030710348157,-1967.697175968226,-1838.896293194966,-2680.4329935904375,-3020.3007371938425,-3431.454622589752,-2654.1253491638504,-2955.786908137263,-2300.49017195387,-2915.5351289150926,-1796.5749338518428,-2480.707832036947,Zambia
ZWE,-144.17476060501818,-231.12598224869586,-76.72838099769822,-499.3985830982006,-654.0476556601333,-192.2696649863783,-851.9196266871787,-950.8492947447696,-1024.4426734158576,-1236.7667367030112,-1211.2848830980565,-1146.254613034831,-1237.8225204650864,-847.1710192562756,-1856.667132542509,-1861.7949403589746,-2117.8273273785558,-1400.230152423129,-311.0222684685349,-127.71403140772114,-203.1387893415591,-274.5589178125128,-670.2737631245466,-675.5945531077722,-556.7796229148579,-660.4907384681454,-640.0462578369023,-615.6621310495717,-746.2400756886408,-1634.098190952029,Zimbabwe
