country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KOR,1.3282996526767052,0.8348648227111539,0.8479013777570988,2.308425365724433,3.4003956836851317,16.39506266756803,17.676749914095943,12.179798950355606,7.929710360218355,9.442918603154338,3.973174382524188,4.881504264178489,10.138129287798632,17.595149043132878,22.438135456573633,13.799225779258002,10.555085645173785,13.49400679571155,19.20463262745818,35.13159524487976,73.81754712075596,83.12627035580539,71.00980287097782,36.84522773809594,45.57136760451071,51.79610735711383,76.30020611097524,74.19211746201705,51.391068117936584,30.081491532674768,Republic of Korea
LBN,-324.1467880298711,-391.5023826612458,-439.34326697115387,-417.43680913534814,-424.34352098758603,-511.7964478452739,-526.0893667999169,-555.2794425078434,-806.4210061258033,-767.2675895133173,-1193.2417670170764,-1613.3912356156056,-1440.5894188097418,-1473.8846237498376,-1814.3979896338,-1992.8731954403615,-2222.6044839712845,-1756.7825384612252,-2263.774465156961,-1822.0112460090374,-1410.1034045456663,-2204.1797216707946,-2741.5900569855403,-2650.4317310710276,-2741.9051783807213,-2812.643855219609,-2694.394832569952,-2709.0171585196154,-2886.3916951662627,-2972.52877215558,Lebanon
LBY,-256.0920735198828,-313.31463216704907,-354.4890146855198,-411.17880823262067,-444.14309124288013,-485.0897516924086,-570.923940090463,-792.2736304149428,-774.36437520728,-780.7481434657655,-812.5889128273167,-874.3110910607363,-937.7123623501537,-1004.0476075840762,-1073.1470662336214,-1144.064536407338,-1012.2737908024023,-1073.5210685440297,-1135.2931955155964,-1205.3563586900407,-1596.3288497295694,-2103.758875419124,-2655.1805870425305,-2777.2899148814195,-2899.091843155389,-2416.3094327016665,-3140.8233906370574,-2284.121006770828,-3387.297336911116,-2457.581698430231,Libya
LSO,-126.47063746096312,-28.558863790658215,-53.78101336300561,-39.84485184327821,-63.09006692779121,-59.987241944364904,-189.3912002121055,-217.39864914549537,-202.9254028551868,-111.89753336278173,-119.3749078650951,-411.3500109000281,-224.19029367132026,-196.23648126445332,-153.6725089093747,-137.49554119370518,-69.17241733052708,-34.66793946002784,-30.995548835346217,-73.06980502288923,-251.4003869867182,-261.22871538293407,-142.4139472514272,-189.61559055676048,-183.9366909484714,-106.98937787341934,-73.46057490741036,-143.34787005650495,-116.76673030112438,-24.749981052341486,Lesotho
LTU,380.69797857562446,-42.686281583056854,-470.8905536629602,-962.7102017040145,-884.5123122508284,-1368.6557076968802,-2530.0767710428704,-3676.9199482011736,-3944.019581363027,-3832.6742975163065,-6190.001656619873,-6029.729008060399,-7571.149898719884,-8265.925656986326,-10781.171556683026,-11352.084252821636,-7238.463773443657,-13431.861641304686,-17887.801946790893,-23258.36003365818,-20183.34547018025,-23438.256482007666,-39818.288851451136,-40280.65683823391,-47746.545781426576,-68009.7830003278,-62546.83421135547,-66682.54439813818,-50508.30732711589,-71324.95869207152,Lithuania
LVA,-398.5407646895773,-555.3732379573266,-714.0249924633542,-889.0232813729331,-622.0750453168371,-882.1154725804108,-1478.5622941507922,-1837.1994831816585,-1996.1165795691247,-2011.6388381510408,-2682.2865003229417,-3087.431677769059,-3848.9523718685073,-3752.521713318484,-4318.621120966339,-6280.31006342758,-5950.020792614218,-8570.394888034321,-11176.536151145328,-12372.152112051477,-12481.74182748807,-12500.103529054395,-21550.07534469268,-21090.14156765115,-22597.380085814,-36219.536277894025,-34629.58639091227,-37420.825556958414,-26078.051727426708,-44886.758984402695,Latvia
MAR,3101.680466558815,1909.4118549816633,-140.88962697697482,-895.2348140432464,-5853.2418076421345,-1699.4788472514015,-12256.790109761225,-5997.990488886064,-13622.287767398378,-7845.730932855472,-5795.879184277732,-15762.148785303789,-17871.913220674203,-30456.21981630795,-36218.52528647853,-21833.509590710742,-49519.34767559928,-13435.091156774999,-34513.31942331965,-62369.01836730083,-50978.7524341717,-66987.45937196955,-45790.41293905487,-86642.64996658778,-67436.36051652185,-111946.25463375926,-39715.15146954612,-107988.09621772851,-116618.81228510955,-66924.90549807176,Morocco
MDA,-2729.4705320644885,-3288.6685021043363,-3853.7620977272554,-6650.724662278759,-3559.703045574985,-7717.278773833828,-5252.347253422105,-9899.507815043558,-7649.210790844081,-6968.62121630925,-6851.644865128001,-11998.481416773107,-12109.206756788524,-6042.9572616674495,-10677.55595077051,-13961.902534409723,-9710.579191886009,-6051.2890053786505,-20243.201454287286,-12186.861482257915,-12941.446877070735,-14506.14200086748,-9464.656902145342,-20158.29522505729,-22978.39844438543,-20036.114380326642,-29201.001738726063,-29338.193126980786,-28309.62344320889,-28949.69418469213,Republic of Moldova
MEX,26839.118912839574,27040.89318123806,23493.538966394724,22635.579207682382,25503.498055359036,20695.610438983495,19524.44249645278,20484.106019182964,17526.39827669675,15799.209299588623,17587.212272604094,15852.870266753836,15017.862468308045,12036.397468167559,9784.368222492702,12040.912498803433,12723.941711365642,12434.278406617379,13288.68169259422,12708.912718214153,10508.539619277171,9524.104158396416,7836.9826575982825,7246.216243306651,7061.199371378284,6278.2605510554595,5646.148341065837,4305.7572029496105,2920.1533477722046,2457.821978664989,Mexico
MKD,501.37328746168635,340.10398437342207,176.99898965808387,10.88640606512451,-173.9046702339222,-414.5540652485244,-451.2883561123329,-666.3808752793074,-964.7589721760253,-1110.5105136812545,-1231.4177355650295,-1168.6492181361716,-1443.6435676789986,-1373.0378335364678,-2427.522541501565,-2516.266785376776,-2431.122981474225,-1974.0235268793656,-2864.9914710105145,-2860.879450617812,-2752.7000240266275,-3100.025226834531,-2770.40988392012,-3543.6128708322044,-4169.559228344584,-3072.805990716721,-4921.010776853248,-3373.310165585493,-4260.939629162087,-4434.169004838381,North Macedonia
MLI,19.140662856118897,23.309253462907773,11.416009445477558,19.892477340260083,23.616736077622413,54.252694156090904,27.575812554146086,23.491996888418456,57.07447635289284,64.09637497965674,51.85795888141991,77.22821910572314,53.40338163135292,45.93620205001211,71.11180340189739,37.698245535921885,66.26771454516565,65.48740916332954,99.00115923444868,112.23654487928415,73.48036010820074,243.77932999226425,284.4082847991684,191.7661328137831,314.4651674654362,242.51759097677498,268.15002885913617,184.31350391952282,189.01628291330562,52.44780199343615,Mali
MMR,714.3518235927457,767.2165698505352,698.1266823766855,512.8324220484997,391.9372923313066,317.19808581,323.7714792986701,312.44085920302376,284.7844652174249,315.8572871762018,218.06879488159885,188.45655777820033,170.79634748092403,148.90999562447377,120.1796450261764,58.55961445427871,-8.686019427321645,-78.41425801382688,-162.1948864625101,-246.52033529814955,-329.7068402229678,-386.2615438565787,-484.5113452513992,-583.1426910855567,-665.3926064654647,-736.0092576359457,-467.9480873970024,-618.6347545263906,-636.6932604336583,-658.9927526120601,Myanmar
MNG,1318.8120804913428,1095.8069084090291,841.8794354859594,755.1113411439085,480.2699540110493,334.4248409554847,238.2639698331737,215.91423895330394,135.72031499820483,83.6190696877847,39.64235415642245,9.567718048836829,-18.97889690500717,-62.491375407561,-86.25716608448843,-65.35356845869157,-147.18902207862018,-155.4914021218905,-354.67693047654086,-756.3987686966378,-767.7138152128646,-1090.578532512522,-1295.0321695085265,-1131.1139919517627,-1661.1387105734213,-753.2186850779466,-1838.290216447832,-978.5900680041207,-1976.0476957336755,-1987.9762455058728,Mongolia
MOZ,-28.306740282605364,-13.843048732693376,-10.217743803484154,-9.64793794652297,-9.057110160287797,-8.944918847814634,-9.252012199580562,-8.210908623507246,-9.982523348444126,-12.575334353338627,-14.060774900181205,-19.900588449991208,-28.46148825636408,-42.41102859538774,-59.032391552424954,-77.29947410850028,-110.43439352746289,-138.35647432958214,-181.62445532821232,-227.83480313260773,-283.82450155672484,-337.55084134578703,-305.2585487276341,-356.5852989559078,-387.7835898597482,-394.14986711753664,-344.21903164070164,-356.6977976232189,-367.0517523515918,-401.72638020438666,Mozambique
NGA,-525.643228384931,-646.5735256711409,-441.6625126212904,-368.6615484558348,-407.6724296312739,-517.0293064922823,-570.7746895404064,-820.4654368375882,-1246.635586840404,-1314.621740200727,-972.5628624358541,-695.1675818534001,-752.9964146796416,-827.892792343477,-906.2754762508506,-987.8969960824422,-1088.2891086623279,-690.4517909098596,-851.1729952014514,-1312.6159965691522,-1852.386208070724,-2828.727622780153,-1751.6031430272328,-1431.3530662098494,-1667.8380378215436,-1118.4211644315185,-1140.6476253498902,-1604.2937978623966,-1746.7436074668087,-1750.721345221762,Nigeria
NLD,-5431.0546564468,-5031.879108626372,-5709.454503144246,-6109.106525172173,-6079.414322160632,-7581.878483636643,-8636.785087259168,-7567.087340739921,-7969.050926265453,-6603.220413332115,-9246.823623364495,-8350.397974743322,-9271.13145841561,-10326.064758953364,-11646.29093854846,-11634.964156416958,-12204.080746621175,-10902.512777801317,-15191.528906455229,-16136.659650790945,-16325.107173597422,-14500.804458076605,-16609.81395379481,-17601.14207212011,-17747.98243187167,-18246.164997028416,-14695.967399485842,-15692.923023084912,-14742.275721734664,-17819.865497834366,Netherlands
NOR,1464.651299309272,1516.0984906842205,1108.0580286871277,1929.235367344848,964.3360417800791,1412.3665953501331,1089.5643812279125,934.021119983016,1039.9131888036336,635.4068202093977,719.8589457383903,473.44322161912874,351.86014818347786,293.35258383588,126.86621230230062,-90.98543748578102,-280.73922702737894,-541.9964546265671,-871.253492283205,-685.0486516775159,-1005.905884992823,-1029.3334546465585,-1153.4957040671366,-1020.5674912146513,-2097.561853955419,-2958.1335163554386,-2029.9518816031796,-2866.2038606595916,-1069.3202099485598,-3767.738642111069,Norway
NPL,2893.4150287388015,2506.4047899068537,1987.2363849518995,1695.3925636217066,1631.1885838036185,1285.9799693583827,999.2925400192347,603.7900062932208,136.52915511912704,-324.619814261966,-890.8585138767239,-1396.898722662834,-2102.3363547251593,-2901.7148604132008,-3698.364402438609,-4596.4270279169,-5186.124178602451,-6455.621931275006,-7555.6293244676535,-7154.262560235165,-9133.102116163025,-11209.456500489923,-12874.703851908149,-13016.095538414034,-15246.01487483821,-17095.32399859559,-15991.794853667532,-18356.504409329966,-20154.04593463695,-21879.752935797653,Nepal
NZL,-943.5638109633635,-913.6650003864402,-973.4900527812324,-1126.7702237740848,-1251.8188853464083,-1279.132577611491,-1457.0766867487096,-1681.0803069199094,-1615.232554439733,-1725.2382038695114,-1772.7753769074143,-1996.457134268896,-1668.1267616968232,-1780.6279392352317,-1442.067546337651,-1814.961633553394,-1504.3834513821555,-1998.8298168276692,-2012.2802670356427,-2386.691803205968,-2657.4755359871574,-2311.932173849025,-2976.357074494183,-2754.710752352507,-2568.663901269159,-2593.8188999231584,-2908.8016137927207,-2590.528325590274,-2395.3806328155338,-2594.9275913513206,New Zealand
PAK,-11834.960032004155,-11553.126745706983,-11901.646611972878,-11693.01470427701,-10455.288172898905,-11045.49198633024,-10317.511227580117,-9489.93019590626,-9883.412698624037,-8677.768192839503,-9288.718527980855,-7508.1918366230975,-6321.347174214993,-5673.822481742079,-4714.064438616451,-4006.476441253611,-2693.7319382391815,-1536.550619623898,-77.95115943266782,1353.3394013625582,2809.172489905844,4711.410746400949,5970.177263255269,7844.322773988927,10255.072487110816,11694.734566385026,13800.121671504523,16341.70963698823,17294.669159893565,18683.439141015926,Pakistan
PER,108.55278075944587,81.79228455763813,60.43019530732342,43.949444766310165,6.11838752468511,-32.33107519817,-84.05662473478314,-110.59128344019204,-178.31620998555317,-261.97078530870806,-354.3520124979417,-405.50790781042383,-482.4885513458602,-562.1248270955837,-568.510281317021,-665.866663600811,-790.4432499678107,-825.667437218481,-1027.0427700648042,-1212.2218690740963,-1266.8512789671179,-1326.6089863062762,-1497.0983575798732,-1621.714402090137,-1636.847089357047,-1698.430958117699,-1570.032575616578,-1683.1395145919657,-1796.8334464935265,-1816.9024307649786,Peru
POL,-13986.733895628555,-18971.79619161169,-18782.415076220248,-25176.14996093976,-27356.09515777144,-35522.030375710754,-39799.89480137192,-42502.01357887722,-54736.72691686421,-57046.11324639167,-58586.7405154993,-69416.56624328782,-75178.39870088879,-68466.32366964487,-92705.93554344721,-88130.99432776766,-75826.36795136171,-95186.63285959804,-112735.44317683738,-125590.74531077822,-127375.7556384477,-133184.27253816792,-128967.15002437835,-149079.23628117508,-191302.46993589963,-188261.7236122097,-193894.73469522857,-217481.51839237777,-186918.66113322452,-217672.8302552385,Poland
PRK,-508.12044635772844,-588.2993370617288,-533.2469109105933,-530.5462886454194,-536.38282803953,-533.6127081911487,-424.62422389972636,-422.41072128739194,-693.3759599111395,-405.5062233793324,-207.9259921256937,-512.3759804420929,-596.6695768202172,-658.9299472798064,-712.3187550472884,-781.2857798285821,-801.1707832654295,-780.8400484614234,-697.0729853617538,-669.9058612869375,-631.1030479321986,-498.5173016488072,-289.1177539563549,-291.6936502654627,-174.25563624787247,-212.10018057902215,-149.81067610323882,-167.61646789781986,-194.07656619029203,-332.50525916237143,Democratic People's Republic of Korea
PRT,-524.1408677635355,-1367.6099741064224,-964.7104308342044,-1317.0033424697592,-1660.5216974521763,-1462.8826833128635,-1848.847092505567,-1662.6930846333617,-837.2710007432657,-2132.2593560923992,-2335.754064278146,-1092.7636794500459,-3162.4852137125235,-1230.4376302827482,-2582.7249496295353,-768.5510863061922,-2508.341861182811,-1092.3379430958316,-2301.1933227021905,-1480.370321661944,-1037.2773705940126,-673.6564695385391,-817.3106739871314,-1335.2982872665382,-1498.5615477886897,-1271.9071668126112,-1482.54548029226,-1020.9480169891228,-1247.812621660101,-1423.006471534458,Portugal
PRY,-2819.2623094399723,-2703.295843772607,-3010.777062237978,-5097.708081086163,-4645.208959614974,-2660.424375503725,-7147.77443139178,-5424.878242980178,-3199.8058760688828,-2588.9394124472274,-3422.454609686839,-8110.117772527558,-8418.060502109955,-11545.454985601928,-11890.985786954167,-13701.38356297573,-10933.345665468638,-14520.018152975226,-14928.893277314677,-20443.011951117194,-27593.64672868501,-29583.362241276674,-32360.742642506095,-30418.266839656317,-18317.263707995004,-25446.274703603718,-26159.03132940949,-23869.4850616792,-17299.929739763116,-33257.41011461058,Paraguay
ROU,4323.110552848419,-45.56649880789891,-1975.3707774444642,-6517.333677335219,-11358.707364203015,-19058.793034123642,-9872.59965829803,-27185.382493157224,-23125.706164813768,-23957.640351115704,-25920.682544081374,-50669.680805404576,-32152.703059047213,-19907.27012617885,-68893.01111083117,-70664.93439890876,-57772.9573553715,-34381.86994441898,-87176.20834962731,-67332.62570619518,-80120.35487234211,-104426.28958177115,-82114.62508764073,-119437.04012537889,-130743.77229172118,-144121.02716837262,-159832.3503125766,-198945.3625296763,-210086.40095440164,-222306.38701382364,Romania
RUS,-24863.756262031762,-52541.27359645592,-80520.35892896439,-102467.53593162828,-95637.15173176205,-108737.42588342314,-148510.89674595234,-217709.5260881618,-150774.36009350658,-194105.60115780114,-240117.8935738863,-360626.64482345973,-425043.56518475665,-311906.6063075431,-451819.5021553498,-512081.51891223737,-520476.36775787245,-613480.7125707832,-846565.3743527824,-869427.5805651252,-619691.9316730781,-888102.1587348916,-628141.251139061,-913046.257670909,-1098835.8154326712,-1190681.4055423099,-1476815.323770172,-1806903.7202446833,-1580007.8281701189,-1696723.1449796008,Russian Federation
SAU,-914.3522883352593,-604.1130801075224,-172.6933159590693,231.3308922245321,477.52061667311676,488.37692382935376,500.43997076653045,968.7384699836349,1152.4998972931521,1623.0831434183813,1660.3820288357967,2218.716961879677,2941.7661484859727,3426.993676622506,4207.010487601482,4448.542295803527,4865.250169443414,5177.385238177038,4372.169758631167,2734.3758708321216,3446.687390228297,3246.5506805902314,2502.8184967376237,2062.148775471936,2385.3636405755433,2439.8580671035966,2298.226812709165,2432.6073740646484,2420.219630334421,2169.434946459087,Saudi Arabia
SDN,-1130.303729486487,-1990.3097882326297,-2547.543911684067,-1440.0690027299609,-1577.3441470914213,-1552.046142117718,-1903.5274711459904,-2413.9111778151255,-2286.62083498094,-698.3305823443504,-902.4518700453045,-1325.17432757231,-1119.6551336800712,-1560.3597122160622,-2119.649906903065,-2100.4375688874134,-3498.3941775934363,-4345.019113808439,-3283.386957136425,-3699.686141922722,-2396.197804820189,-1789.3858064737174,-2044.3654688739077,-1720.602047836422,-3157.2829277256733,-5337.170044877501,-3629.0830249533487,-3339.238840739764,-5190.84591275333,-5498.617691968372,Sudan
SRB,-2451.116626613969,-3644.511084758616,-4851.115836502262,-8798.819893301665,-11298.224781099469,-12025.495526878138,-7079.59767229813,-15539.129652667814,-17656.70685301293,-13416.838467837824,-13997.05384769903,-20103.199005908522,-19351.426666934713,-13038.96360981086,-27858.68144972371,-21823.226564787456,-21843.450772838303,-23201.32504857443,-27775.732064696447,-28991.2443433597,-24176.08870407791,-32488.829472888887,-39510.27162019352,-46544.33914284365,-43287.02079266071,-46039.33577995252,-57066.02326304169,-46916.459300897295,-63150.82892864876,-56555.875464022516,Serbia
SVK,4551.20584035429,3747.909962275463,2935.4562496689773,2118.8011677799777,1798.584028168441,546.8293884345717,-500.46187462508186,-1642.1340174405852,-2602.5706708476882,-2434.1066821323147,-3351.5148826178734,-5929.22326042023,-6110.910844580201,-4280.332229889525,-9349.843046829723,-9669.086680589706,-9060.021221134835,-10337.001020145743,-15000.895624890052,-13777.30533401126,-11509.237558165116,-17084.8582525878,-14333.770225453272,-20240.13539930224,-26514.841651128685,-28249.02658022561,-34898.454781680295,-26765.395657671106,-30678.590075753018,-32390.491480762008,Slovakia
SVN,-303.09104465706946,-347.71936782056616,-392.9306263441379,-410.1707631546589,-493.5600267599293,-542.7613426787993,-522.537634120323,-574.587526795798,-754.9110601720553,-562.8252424236638,-837.3959579448099,-996.5543419014501,-1025.5577181725325,-767.6450104801389,-975.2216461000609,-996.1272821064292,-1004.3127512481763,-1052.9099719811277,-1335.0199489071567,-1196.426721667723,-1407.8279631366913,-1476.5458088214293,-1891.492076226116,-1452.7360085479088,-1898.9929489775573,-1792.3521605857525,-1935.4396528966477,-1736.4014294801675,-1558.6082698838168,-1852.7073968612367,Slovenia
SWE,11760.566607432831,7131.663340384846,6164.076068668166,6894.278092738275,4709.441795680165,4737.420656263098,5239.367516507853,4337.2955257795265,3672.9948609389826,1903.6970384751933,1518.6990875255176,314.823634486931,-809.4839625559448,-2108.051678681488,-3627.6446576308504,-4692.984807127791,-5290.072147343229,-7439.508071132435,-8618.135479136758,-10245.340426895102,-10957.334269525389,-12931.098985071147,-14574.27868226409,-13086.944923459347,-23583.116570723247,-27311.5741436009,-25246.00775982558,-31490.83108065957,-16528.779421983305,-37726.95649349734,Sweden
SYR,2950.684810909295,2351.2218311674865,2341.105026669449,1585.739448395616,363.4292159826262,-1029.323320827228,-2451.0285845766584,-2902.1905545424675,-5414.853406496205,-4530.38350520677,-6412.617901537827,-11605.987142676657,-13544.471833768732,-15944.191227702982,-16654.449237121284,-19171.081640075266,-22452.000099431287,-20222.48083839291,-11679.393367197143,-21807.52854497588,-19559.9509730847,-26253.705200829812,-26217.197056207937,-24599.381875758456,-16590.613021335346,-23177.209576012716,-14828.49689414042,-17729.459459089016,-12294.261728178737,-32460.039729591703,Syrian Arab Republic
TJK,-641.5636759062315,-722.6881804881439,-804.6365518564324,-909.3014827111516,-869.6165391066145,-1079.4570092813549,-1644.0448329366006,-3351.5324330845574,-3085.253424717092,-3101.9599651720614,-3682.3024813535503,-3731.5500947875257,-5563.953441874078,-7149.0397476880435,-7237.2344013765805,-7492.546268692679,-8184.3519821995815,-8737.42028992175,-9317.64272468957,-16091.92315028589,-15972.407492865867,-11737.850582603596,-13680.41410243064,-16610.35084973695,-15829.440002923839,-16959.150218501178,-17980.446896261783,-18263.532241423432,-16365.547567367586,-18169.105906672066,Tajikistan
TKM,137.09703835012309,45.97262029866903,-45.83211532393534,-185.97955599994805,-414.6089806429103,-601.9572440357881,-509.7541348222513,-978.7877099841876,-2048.9230491839076,-2876.75095358536,-3693.880998533596,-4329.198854034132,-6371.622882277778,-7539.080461206244,-8668.09458376762,-10323.844247927564,-12902.606120790457,-4629.617893825606,-4577.058400808543,-6881.420546023855,-7694.304480544001,-6459.457496276958,-7015.365914507431,-8447.550781902306,-7780.32940861896,-9557.344504784263,-11406.072971401123,-11783.066894602909,-8407.68062454799,-13316.177589989013,Turkmenistan
TUN,487.02281898574324,4.70320185440499,-686.3915186257568,-1230.432535309775,-663.0545931896071,-941.773673320382,-4526.159656589825,-2402.7616754279147,-4319.4145792976105,-5109.918878755606,-3521.033309511584,-5239.973152815535,-2197.171846630388,-11401.40777266701,-10866.790079348339,-11206.494680367103,-9356.418461027974,-11661.028680936577,-7983.756914481058,-15314.664721355193,-8109.017147576978,-16821.59023485142,-16893.607961708385,-11424.532936474283,-18658.181528802237,-11816.027213241456,-12565.37036113308,-15659.098116962981,-15928.983758477867,-22463.583528164127,Tunisia
TUR,-2644.2917688833563,-11991.847844521682,-20241.118902699425,-31751.56714056908,-34766.45293431652,-44440.892955956195,-54883.5218223616,-64678.623430930704,-83447.36963246019,-80815.36450353265,-105593.4286378252,-105768.26063172371,-119314.77885876117,-127270.37508295622,-153335.0527284953,-170302.64527679165,-171212.60295946215,-158566.8771348065,-175171.02458895266,-215651.56882341098,-218739.89058516893,-256788.13885394938,-250054.3133147262,-289129.9093546598,-261887.3919938772,-326606.70774895756,-311386.1301606301,-339469.61473242537,-329533.6459725924,-326029.8116837851,Türkiye
TZA,-607.8430732921436,-514.3171589987833,-416.979366283638,-407.69995053064036,-431.5344561665512,-581.7001025198095,-681.22467236187,-673.115674682998,-1004.0313096751524,-778.1652895648335,-323.7982444127822,-921.9439993936548,-833.7313878577623,-837.6680747663414,-792.7197725185606,-1260.4269700189152,-1418.504395830665,-1112.999367847501,-606.7210225179687,-1195.7293578792112,-939.6442794747807,-1760.379896668657,-1762.2386719283802,-1741.8581550339904,-2892.454782981769,-1296.3747582505082,-1401.9134976364214,-959.6138525780398,-1110.0319402201185,-1278.5550848011405,United Republic of Tanzania
UKR,-18510.51636150331,-29996.517110068216,-41605.79985762681,-59612.41354652647,-46321.599361407694,-64518.107042211566,-62396.71737059252,-96647.75244471602,-88163.26746795667,-89201.5535103787,-74015.36990396041,-169721.04464716397,-177990.66330618632,-107476.49447198061,-178286.32537956192,-205122.58531708884,-164339.00841825863,-175721.63924222242,-347875.4169015409,-297173.01801382477,-253739.87651731735,-354961.7391470173,-263921.8031681038,-392106.59025839204,-445003.2785887021,-512157.94662262045,-525846.2989529168,-550471.9587096893,-539296.3830988001,-645177.8702708423,Ukraine
URY,2437.7348253144137,1048.125320583831,1810.5675552313437,1723.3342942490324,2300.9753877325393,1742.8954471557247,2687.771829949393,1936.2685730567255,1974.9508456495,1236.8180143027262,940.1571561362521,369.69970676731253,605.571902152663,389.9213610794005,499.47719358328163,617.7746117276668,353.4223111298741,239.02848596857382,0.1503939998424521,-502.9355595099307,-1403.9556083633943,-1506.5765463743332,-3136.6545690238277,-1924.1108524478395,-3621.795439950816,-2974.205156402941,-3767.6650608812784,-2700.956811311838,-1751.773955386479,-3195.3020388868217,Uruguay
USA,-51878.01101405972,-64605.332721941035,-114446.27401872419,-144316.94297715585,-172634.79190028043,-193732.16455743715,-235902.92332767215,-294067.10684092133,-340191.30651333986,-342280.839621125,-367358.99057439325,-352206.0246869352,-316710.8404594862,-502619.65463744005,-500903.95514956856,-527029.8056852113,-487066.9976429257,-591434.9241508122,-768615.3400132373,-722497.9318027033,-761073.6427242655,-728436.0694344742,-869621.1093730553,-861360.9305001965,-857401.2336378467,-908299.0600897325,-1066915.076967025,-838811.1537557554,-946174.3067409579,-1008176.476649483,United States of America
UZB,384.7235069626459,-31.102701781674163,-450.77234687841906,-792.2969785082252,-1814.019184262622,-4159.930049484165,-5755.277733327197,-8177.709069166398,-11041.7127940808,-12821.71551191141,-14276.618141600205,-16666.406519719327,-24919.17220618937,-29825.608290897766,-32024.780063852133,-38400.86170814721,-41942.085235070095,-45930.26158323702,-48969.65559925785,-56329.837726792546,-60884.43952902313,-62509.28228836097,-66957.09475478555,-73091.38966239656,-78165.33249797852,-82089.3735894116,-85517.9304269254,-78312.39579895686,-72735.79408775095,-85295.1132934217,Uzbekistan
YEM,275.8843145378529,149.02010998294838,182.50811154845792,144.69560732703434,103.5980423251413,51.430598839670864,-1.937545511501622,-42.5780770045835,-108.30378173202747,-135.81271262786734,-186.11957504746374,-252.03253215231697,-262.99073710959203,-244.92482514383966,-282.68027267265325,-352.9753773273208,-525.2648010478604,-857.2961694457028,-737.7593509053858,-1046.7793204785403,-1357.949232729711,-1283.90881797768,-1485.5633776920213,-1474.768278318044,-1300.6746379131898,-896.9117477411608,-727.8527965808887,-765.4595383326731,-776.9053961808496,-887.3595007657823,Yemen
ZAF,2527.257978383041,2373.999152859841,971.5385890122427,709.1762160598455,-51.582346158867885,-829.7787976334456,-2233.7153541939847,-2988.7092721404,-3104.5237115384,-3568.8541360255576,-6060.4435052265235,-7342.769897723894,-8238.904008184685,-5954.085524345221,-7317.6314730856475,-9218.696893734123,-11268.162832629465,-11190.606086428616,-13632.964280035694,-13509.321744328852,-10617.310452173633,-15956.638580518658,-16263.197120481114,-16895.09463031671,-16759.298689554715,-14565.970480943124,-20343.41163312269,-17182.662894219742,-21944.905040048798,-18877.302454484827,South Africa
ZMB,321.66630424177015,350.4472219861088,266.5469290277287,305.4935162008001,238.5955462999907,129.7690960933187,166.78375027826513,168.1709305338353,118.25090044881976,90.99517623183107,56.709252506141574,15.85105656112015,-27.99833547896804,-131.3332711475189,-132.28651426063,-306.00606326542965,-271.71151578535876,-411.98292558147324,-478.6245193269858,-950.3299400962516,-952.6575173629702,-1473.739269057884,-1746.4420240056256,-2073.2265834474815,-1665.688738713861,-1917.3939731666171,-1536.3319659438164,-1998.7603246053916,-1261.4597103181832,-1779.360212085014,Zambia
ZWE,-4334.934077422125,-3557.963382386631,-807.036437444436,-4042.1913059154667,-4330.828167247772,-1084.2497907239306,-4198.234156711393,-4184.274006276094,-4090.90535084236,-4534.032702551755,-4108.425527297404,-3630.9475768988364,-3684.7590249248938,-2379.424674318745,-4940.067648297399,-4712.770652041671,-5119.404791182542,-3244.4690367106155,-693.198126741834,-275.1913435790786,-423.6264940786472,-555.2872859663017,-1317.733337374496,-1293.2194559971595,-1039.6962204897823,-1205.342106127528,-1143.3199144666614,-1077.6513892706105,-1281.0207238897822,-2754.6022626424074,Zimbabwe
