country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CZE,-0.03235242595411726,-0.06566285439514889,-0.0993643885179855,-0.13325172931799406,-0.16799284140046272,-0.20331211150985368,-0.2397773197831079,-0.276527141175375,-0.31362152433201024,-0.35148666370922393,-0.3910266703991293,-0.4305910261623837,-0.47116306628768906,-0.5137858185650146,-0.5581914019066775,-0.6038066647896452,-0.6506138429286276,-0.6981364234711568,-0.7461400106393622,-0.7917283885029195,-0.8397464411527134,-0.8886129603456071,-0.9375502405471109,-0.9873095160038124,-1.0370716856571234,-1.086595201413305,-1.1359079561153584,-1.1859055277604054,-1.2370203582223527,-1.2878050451175316
DEU,-0.02944005631915512,-0.06002071614436488,-0.09096018222624137,-0.12206997646690511,-0.15396330471824357,-0.18638713155345377,-0.21986267373875168,-0.2535992087718545,-0.28765176485743904,-0.3224115763656002,-0.3587085818760852,-0.39502761735500325,-0.43227134880670964,-0.47139720495359594,-0.5121592363818717,-0.5540312837479118,-0.5969970121690297,-0.6406189946903941,-0.6846820622498153,-0.7265277740972312,-0.7706032691406725,-0.8154571256489995,-0.8603754916912044,-0.906047900708588,-0.9517225205503307,-0.9971776524281338,-1.0424389093063537,-1.0883282875647229,-1.1352426787565488,-1.1818536177471937
DNK,-0.01722921486543339,-0.034991109102242034,-0.052962006957988826,-0.07103245145138967,-0.08955866115870026,-0.10839369727090947,-0.12784038856765903,-0.1474394333633743,-0.16722282329020074,-0.1874178914979195,-0.20850690539608624,-0.22960959740721032,-0.25125048926875587,-0.2739860182254879,-0.2976734122918256,-0.32200703413727544,-0.34697749413720524,-0.3723306586752608,-0.3979415302943829,-0.42226486560527343,-0.4478856295912985,-0.47396026917139533,-0.5000738559119524,-0.5266273041816276,-0.55318355478911,-0.5796137065119872,-0.6059326418827857,-0.6326183753721755,-0.6599018045686625,-0.6870103986387682
DZA,-0.04648738976812156,-0.09418227962909516,-0.14241809868377292,-0.19090054130770476,-0.24058438803781976,-0.291074251316593,-0.343180271178361,-0.3956704028304588,-0.4486297196428941,-0.5026656812865227,-0.5590662030097971,-0.615475332121155,-0.6732940712017104,-0.7340057404911051,-0.7972247461734602,-0.8621318612121691,-0.9286991376133447,-0.9962467464876112,-1.064440175512655,-1.1291673995211127,-1.1973073179726559,-1.2666123384337615,-1.3359784424178645,-1.406469452840951,-1.4769240626454176,-1.5470006363804791,-1.6167392551877915,-1.6874059467817966,-1.7596097916393751,-1.8313053160143862
ECU,-0.0377101095687707,-0.07693085052513088,-0.11659215273040527,-0.15645193620238224,-0.1972949892485987,-0.23879601913670323,-0.2816206140926532,-0.32475591934056847,-0.3682717415700041,-0.4126670115214246,-0.45899937763728904,-0.5053331134382834,-0.5528187874938431,-0.6026739785126097,-0.6545811968086281,-0.707867124976877,-0.7625082705953758,-0.8179461723438108,-0.8739060322254832,-0.9270140259800959,-0.9829142579114993,-1.0397620916053512,-1.09665176758595,-1.154455585780441,-1.212221097068977,-1.2696683052361333,-1.3268302298997572,-1.3847445155851243,-1.4439099251054668,-1.5026502051501245
EGY,-0.04794348928968674,-0.0971714690143324,-0.14695102360054565,-0.19697827270376358,-0.2482381211672832,-0.3003222172777388,-0.35406575867731477,-0.40819754499184113,-0.46280512833957943,-0.5185145334836866,-0.576652765167716,-0.6347907294496445,-0.6943720365280831,-0.75692416373249,-0.8220484448828801,-0.8888998543651675,-0.9574487034350967,-1.0269942042866171,-1.0971915112028376,-1.1638085925168837,-1.2339252354230552,-1.305227366381417,-1.3765788263225565,-1.449073568003393,-1.5215169827367045,-1.5935579437392662,-1.665237896545074,-1.7378579691058944,-1.8120433809349494,-1.8856922486434133
ERI,-0.0531753258275877,-0.10724275268699532,-0.16191131779633738,-0.21684718431474023,-0.2731316850065689,-0.33031614113370156,-0.3893171738227559,-0.44873891655730674,-0.5086773468723834,-0.5698193604447082,-0.633620806734343,-0.6974155826397538,-0.7627875254354044,-0.8314118162379255,-0.9028501142777412,-0.9761746792937696,-1.0513523041615493,-1.1276139192768744,-1.2045810526603098,-1.2776141104395635,-1.354474760670887,-1.4326254433544237,-1.5108206279677734,-1.5902589555937172,-1.6696311812752629,-1.7485526891553127,-1.8270690428465173,-1.906605348754538,-1.9878458616504648,-2.0684886009719152
ESP,-0.04255932675741222,-0.08640595399750325,-0.13075551501894875,-0.17533755217878372,-0.22103028998250818,-0.2674704631217206,-0.31540367879240955,-0.3636969331773169,-0.4124286571023353,-0.4621581156895095,-0.5140712614376244,-0.5660000649193311,-0.6192345435744075,-0.6751413192519473,-0.7333665016930772,-0.7931565321679279,-0.85448645036651,-0.9167305450782325,-0.9795809595369483,-1.0392471583630953,-1.1020701603275338,-1.1659788624663674,-1.2299555081213778,-1.2949815577750379,-1.3599860054273691,-1.424653530449621,-1.4890209312803682,-1.554256869174133,-1.6209242393048278,-1.687134669260378
EST,-0.03212683136937197,-0.06558435346068478,-0.09943179079424494,-0.13346288584924643,-0.16834830542765378,-0.2038111054381994,-0.2404211445110116,-0.2773134831025725,-0.3145482214881613,-0.3525530146921326,-0.39223495836301814,-0.43193736539250466,-0.47264685452366373,-0.5154095215496086,-0.559955997848687,-0.6057108256170777,-0.6526557864223497,-0.7003126423784181,-0.7484461375183779,-0.7941525722708913,-0.8422893890059827,-0.8912709017003687,-0.9403174248883741,-0.9901817237026755,-1.0400428312001297,-1.0896587789377477,-1.1390576099395553,-1.189136394197884,-1.2403279625301546,-1.29118261057583
ETH,-0.03548606570475822,-0.0718838027715106,-0.10869564595373953,-0.14569703209868345,-0.18361670905712213,-0.22215300340015362,-0.2619243683029256,-0.3019905097478807,-0.34241641480823065,-0.3836658620103406,-0.4267221863889597,-0.46978697438869715,-0.5139298878389147,-0.5602836382358387,-0.6085541340413426,-0.6581161167352405,-0.7089484663279887,-0.7605322301239268,-0.8126120765585194,-0.8620474630725175,-0.9140921637819255,-0.9670298013184137,-1.0200171904910598,-1.0738670682691829,-1.1276923806731551,-1.1812321224206754,-1.2345168906984476,-1.2885140765239684,-1.3436892843367843,-1.398479547396234
FIN,-0.030235188121570066,-0.06223858652370289,-0.09461653628935456,-0.12717177252027898,-0.16054594991075524,-0.1944742226540953,-0.22950191710591908,-0.2648015836458274,-0.3004307728780647,-0.33679878395272295,-0.37477383824534805,-0.41277064434407873,-0.4517335170002095,-0.49266392709514834,-0.5353043826106988,-0.5791043152642924,-0.624046506529935,-0.6696733016754993,-0.715759576125914,-0.759524938346375,-0.8056205405387605,-0.8525282507331993,-0.8995014793230578,-0.947261253616633,-0.995021335026355,-1.0425499196446106,-1.0898738199086233,-1.1378524675552573,-1.1869007189326422,-1.2356296410920828
FRA,-0.03091307544206041,-0.06274764336660801,-0.09495353839574344,-0.12733451172969246,-0.16052872271947696,-0.1942726714959486,-0.22910861866559662,-0.26421355792392986,-0.29964468321472226,-0.33580894729585486,-0.3735695519419278,-0.41135004615593856,-0.4500892999307806,-0.49078282549695246,-0.5331743471228477,-0.5767162893503411,-0.6213913499267676,-0.6667444431206363,-0.7125516980872738,-0.756049707799674,-0.8018612083231031,-0.8484771612884873,-0.8951555437387346,-0.9426127814846098,-0.9900675451380869,-1.0372895310605732,-1.0843054137772976,-1.1319689896553773,-1.1806922358740592,-1.2290953532414615
GBR,-0.012581006100399047,-0.025760324982207893,-0.03909449405452145,-0.052502291280070466,-0.06624801092277474,-0.08022261422043056,-0.09465076522357208,-0.10919167651828456,-0.12386907581186286,-0.13885160969986196,-0.1544970389461602,-0.17015229302579568,-0.18620648111061192,-0.20307235422671924,-0.22064394885575891,-0.23869449832402,-0.2572170025090897,-0.27602292292580854,-0.2950195229350351,-0.3130606626569788,-0.3320636641875281,-0.35140281358066694,-0.37077034887437965,-0.39046360052413265,-0.41015841167203265,-0.42975918885374276,-0.44927697540717965,-0.4690662523655769,-0.48929821659534584,-0.5093999863738784
GEO,-0.03798797296239878,-0.07720322898747217,-0.11687202711016628,-0.1567525486450056,-0.1976305762437044,-0.23918136716280775,-0.28207232958469136,-0.325289897846104,-0.3689043727925488,-0.41341649473622916,-0.459888252442692,-0.5063791891170991,-0.5540444340274386,-0.6041082545481052,-0.6562545494629143,-0.7098090840046328,-0.7647500382785409,-0.8205173197878215,-0.8768353821512964,-0.930307204511692,-0.9866154977826065,-1.043904695607493,-1.1012626742269693,-1.1595695691819057,-1.21786523849303,-1.275866840942658,-1.3336072675000001,-1.3921349705136699,-1.4519554020889065,-1.5113743232519745
GRC,-0.045796224026410474,-0.09328440281972193,-0.14131575570230565,-0.18959733601122442,-0.23908017799741582,-0.289370787946869,-0.341276473087493,-0.3935702318311465,-0.44633695022039216,-0.5001821219047433,-0.5563896698173013,-0.6126120918911594,-0.6702459916729113,-0.7307706893282593,-0.7938027476772829,-0.8585261421191188,-0.9249136456423298,-0.9922877819798586,-1.0603152192625038,-1.1248933809355746,-1.1928853112364446,-1.262049209289016,-1.3312835518316666,-1.4016503826889233,-1.4719906621066463,-1.5419632206573284,-1.6116079282017768,-1.682189226538266,-1.7543159731992206,-1.8259450921188736
HND,-0.047088080071988614,-0.09658440828085313,-0.14663890933118706,-0.1969461112572235,-0.24849658875512048,-0.30087990485048177,-0.3549363368125946,-0.4093875163160621,-0.4643216112081072,-0.5203685774319955,-0.5788638867768037,-0.6373638237527457,-0.6973211714429328,-0.7602736138811572,-0.8258206828866688,-0.893112467609325,-0.9621195717675279,-1.032136914877868,-1.102817553912272,-1.169899876730296,-1.2405130950991938,-1.3123274439488353,-1.3841987842975079,-1.4572292141766918,-1.5302154615079222,-1.6028036906578946,-1.675035537235392,-1.7482222277724335,-1.8229942478478867,-1.8972332471765885
