country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-101798.85582230163,-175744.65479402768,-232984.27575926878,-189274.51731747968,-237289.6339214802,-192674.03848007886,-236647.38825279527,-182671.365008755,-433333.3311802404,-365647.80628041195,-372066.3825254926,-481725.85862114775,-515482.164777465,-551823.8196147294,-317207.51944756246,-508799.2355104874,-532052.1311298197,-681807.7665471921,-460431.4063339179,-503835.25345067243,-756006.6603945063,-767077.9534280603,-848119.3171013179,-749234.4235644101
BLR,,,,,-195557422.0757633,-198376133.6616358,-233345350.4050372,-166044799.58830228,-109975329.826615,-20620275.876591142,-8873443.446358828,-5528707.8627011245,-5515578.339105573,-4103331.1984597594,-5965745.342804245,-6777380.81474751,-6720258.409200542,-9351608.190934222,-14708234.603130557,-11551216.250675445,-10095019.080717305,-7846460.840688331,-5911742.107815905,-4811770.467280431,-6111184.735023737,-4069005.734512707,-2751990.5914759417,-3313241.1017851564,-2269920.6485753064,-2928894.713651328
BOL,,-49212.443259620624,-60062.561199320415,-111480.91982282622,-73554.89629812486,-127701.95531332353,-114604.9030706711,-217695.3588923302,-244864.6611425456,-222428.13520083236,-157317.01526145986,-179964.92204986094,-191759.01040935377,-185494.55848167482,-199781.63361029598,-240416.5446287804,-285666.6200469287,-363619.0998749611,-504294.856799575,-556017.6072627031,-706449.4101010849,-572927.9304637542,-481417.5457056709,-728831.8780430524,-585535.3779435176,-1297113.6300817921,-1322791.8961609716,-646729.4763545548,-1318842.0147675476,-1078898.950881596
BRA,,,-1008704103.0282979,-46834248.52348041,-3233043.0957052493,-2071264.2602883584,-4783214.782636882,-3885091.9979653265,-3730746.391351045,-2901092.937041875,-2241984.6153944945,-3748385.8326737024,-3045196.0441946834,-6237122.33187213,-6743410.8891528845,-7011314.808973539,-4509944.022308554,-8950554.139484482,-14875474.762408104,-12137825.614694506,-17861290.761983547,-18319577.22411863,-12855267.18764742,-15921634.31257488,-16718740.261771768,-10894005.58192713,-13460065.441649023,-9768240.38861174,-11208745.590459853,-11091236.148421716
BTN,,,,,,,,,,,-6688.206914559029,-7253.311796769702,-7841.427858020331,-9273.008329357956,-9107.354140178151,-27314.43605053623,-23046.008302003935,-26440.771177163413,-17623.15805891509,-12923.890457687485,-15773.755129135461,-21035.437891146754,-15584.695663923221,-15774.303823435213,-15492.984872930896,-11141.979827577576,-7513.861301529444,-12466.747675890736,-4609.691370203195,-4251.196254988825
CAN,,-5988565.35906057,-7994782.940215681,-9148022.523662591,-9144605.056520982,-12007929.134167897,-16986849.19226479,-15716413.448866455,-16488543.744599307,-20654660.14978186,-22620291.44408652,-18556100.14032825,-15510677.261091307,-27356635.56059582,-34413755.63344041,-41505467.67523922,-46849005.82981023,-42243331.89617641,-64726483.075266846,-60359825.97710781,-61441213.019270204,-73449751.73461248,-82680802.45915247,-116565481.51151939,-89290290.1910004,-75954073.94788444,-89113761.93492925,-89781382.11467145,-99882325.92354542,-102539227.73409243
CHE,,-93883.06157065016,-132597.8280389536,-181307.2493606643,-244110.5143848606,-369434.88478169916,-452796.46402984665,-390329.94463674584,-457361.7698648124,-406189.3560211225,-461794.97584972635,-452650.96652141615,-548079.7397696292,-585364.9533975826,-850642.1627726746,-905447.2197356556,-992261.7194965058,-1112812.844418579,-1331351.0130198908,-1409009.7729044734,-1486575.568607701,-1951188.5586741623,-1818615.4396005494,-1803083.0314424506,-2201778.70237225,-2103233.9403565177,-1576030.5946950293,-2260150.646907028,-2289494.2155102915,-2282751.8845158448
CHL,,-258071.45757253276,-364783.7015385244,-371163.7723267747,-431087.41605660034,-600286.5301443296,-603214.4856902106,-933553.5378012054,-966855.5268439587,-696780.0442676778,-911444.5857356499,-1016613.172237962,-1047986.9719656912,-1123635.147146509,-1480771.5702124438,-1680831.035030925,-1448700.4684934942,-1231464.7642680085,-1486355.3022000452,-1359027.9114397245,-2108523.683708943,-2433835.5823317585,-1965517.993502414,-2470177.7110155695,-2075475.7828054568,-2069131.376599942,-2442011.711789084,-2073117.6539317046,-2381725.1516449307,-2155313.0346739558
CHN,,-25144608.056347966,-38713553.34191258,-51874239.36726058,-40751817.539245,-52325941.11883305,-67006848.15357899,-86373482.32191631,-87213761.17663795,-101423882.62324533,-98717773.86480273,-102398469.534059,-107708547.95771605,-112458655.21899946,-129848927.62920868,-150348276.91875824,-185254049.3559535,-209882856.15514314,-252660329.2172156,-279056749.6039792,-298799170.6213002,-337547281.07121515,-375795436.6359004,-406094116.9749475,-445192419.4160105,-483542388.2684753,-475855929.38386285,-491875332.22200537,-513086356.4499675,-519905895.3358755
CZE,,,,-487708.52101170836,-699327.4314172642,-943672.3220217492,-1060835.9421777772,-1022737.4023623848,-1202681.7980550115,-1318492.293728722,-1331715.4937454893,-1631873.4374335692,-1791861.4908491988,-1547292.5579632856,-3530240.763774473,-3366899.297740279,-3256139.9025484207,-4369633.987121302,-6530692.961681942,-5838243.853238984,-5904891.5783812115,-7966845.689919945,-5442947.827221506,-7662197.513507052,-8789102.31019873,-7535543.429624444,-8201227.553340333,-7747365.115302629,-8139780.26854338,-8749385.855945913
DEU,,-1492271.127526931,-2229214.789808123,-2855702.231032992,-3826868.0245924303,-5645085.092376362,-6748850.8586914,-7077708.198549851,-8048266.918991489,-8390913.486006334,-8897602.56743769,-10048704.638747772,-10546480.616830127,-12750007.685315093,-20133413.790662322,-20319981.77507186,-20908703.19535035,-22744055.321348306,-32475483.166684486,-31688308.351903275,-30258685.63417352,-32201255.645140953,-30894366.153569095,-37539977.70130777,-43774750.6516557,-36657441.24347726,-35231134.04862668,-37597091.75976919,-33947146.73013713,-38147213.08635965
DNK,,-156342.23565958661,-242088.79913040195,-363657.90335447306,-400570.2997418525,-678086.577599383,-798342.7384776289,-842363.2515515253,-934608.0059270681,-911923.9255694858,-918940.0606876973,-976014.1030086884,-978978.3619856803,-1483271.950274925,-1792723.2182365742,-1990444.3958890634,-2124537.381243524,-2344336.346413179,-2972310.2238058783,-3550469.255033103,-3058601.96632897,-3237837.8975682845,-2965624.3895827816,-2951023.1411442985,-3857171.437346613,-3292009.4700752925,-2874020.08608628,-3521137.530281228,-2084657.7939881124,-3637054.1601345986
DZA,,-4225270.167770338,-5293930.943468934,-3668133.2335055443,-2160293.373711935,-4036110.3821993433,-8234613.417319401,-1997207.5630452735,-7668563.023511311,-4886612.463146328,-2486931.0676384806,-7156160.507303788,-5585009.252084299,-12378165.285396688,-13301024.402368745,-12507424.537122471,-15127618.307831949,-14678239.299540995,-8062525.93694456,-20208934.163746264,-18465561.114359125,-22261563.459984113,-26045679.5168527,-25750259.950694144,-19670402.26393159,-17981114.81052802,-15882599.193307899,-16323734.278735269,-26479609.849808972,-26213803.956767067
ECU,,-151655.7905843217,-219334.86914239457,-249079.76754355058,-213051.1194918772,-219960.28339680942,-215370.18382686807,-187258.1742135728,-159674.64141016902,-79365.9203222644,-28367.58425621206,-32846.608532780185,-23313.01632458895,-31752.081902064394,-31868.886809817002,-28431.618619298046,-27533.146903197397,-36023.49612604284,-33908.60324088806,-49967.99470404382,-35611.19667679674,-29413.25993548466,-38919.35522221085,-31648.619359667948,-39351.06299259066,-12414.625032494725,-42633.476480947334,-38279.96176002059,-37132.67729448347,-36319.28298860942
EGY,,-2686157.647873262,-3944070.7439860473,-5473660.990660176,-6267349.907830506,-9755288.751190182,-11522232.675142225,-13551853.255666776,-16008661.926787367,-18634358.381727833,-20964857.26161327,-19210758.382515453,-19656673.097963054,-17022778.926483702,-18308374.160442803,-24069192.462131187,-26566056.22912075,-25845130.66823945,-30963268.70605523,-34383406.540632375,-30277691.454525616,-35556368.97141205,-38426966.089130566,-38348619.375592746,-36367961.8708108,-38257984.97942703,-29831653.401048042,-15819963.501946758,-16364491.003784485,-18500321.501159042
ERI,,,,-43328.55750246308,-124962.66740977137,-95104.29148187533,-88939.8442541505,-116811.00846766931,-407510.64422948525,-355072.17601896025,-167489.76691564822,-415348.83103812375,-44035.25847180094,-52589.65127214788,-109391.01996567991,-252734.13391794742,-272212.7177441786,-369152.6943842358,-77930.09912061271,-400893.8886363703,-536409.7628232319,-498575.94732393796,-598324.3580035651,-572585.1264761921,-601119.8780883314,-524588.0537875588,-549032.0903347394,-583380.1767163723,-608267.7651552277,-632911.1293728609
ESP,,-1384075.9541901909,-1683634.1282144408,-2067265.99445695,-2137075.5685254084,-2025330.3991235404,-4519777.27210715,-3489362.401554587,-4507163.997409209,-4516978.427615526,-6231955.882928076,-4572929.858043185,-7169178.308587301,-8644723.712380165,-11650611.880187046,-7161195.902723557,-10668832.089747986,-14560595.094291102,-17376920.216772377,-12510687.914403765,-15640055.643107174,-20105905.73701317,-14793747.880987804,-24021005.815768354,-21067397.15719671,-18143205.383565966,-23400769.075768985,-15452671.765274692,-28758129.384245653,-20597702.359597467
EST,,,-49810.00576811996,-19368.114649870946,-13418.39025267713,-24855.692981023803,-36636.61539943726,-40241.88540517801,-47742.2865044225,-38448.82593746372,-61437.65395549673,-59510.51173868837,-76435.8591663229,-97575.05498610163,-158294.67989878185,-229674.0321724462,-208267.65682541637,-383617.70714504627,-434333.08880065894,-437960.7959159109,-423805.1342487151,-517653.8921862183,-679043.5595422237,-620341.7878063027,-985507.3837926198,-1139574.2993616993,-666353.3973187481,-1112372.6513125645,-766165.6305877307,-1421758.1141986768
ETH,,,,-2150303.0363679575,-2218743.8500094805,-3211693.707450968,-3934953.3045372837,-4035079.501260325,-4509674.892870111,-4553083.353621625,-5255975.412887133,-7261636.891819177,-7096436.309379987,-8632964.74004374,-9316481.029449094,-13530311.569452185,-14814194.89835725,-17110116.998322688,-16041918.943402585,-18433903.811512575,-14831862.374342516,-13664988.806732642,-16205890.07015678,-18533449.68925284,-19953848.0523576,-21864003.966548838,-21117336.446106613,-20534829.275614284,-19416135.14158606,-20947488.24507303
FIN,,-50372.118588746955,-33842.02067181891,-60025.382201996836,-77850.12786649182,-126744.96711115782,-171930.9588909753,-177241.50687907616,-166981.85712828315,-114788.98883304755,-233911.5092249415,-227203.17225204362,-304191.3316667802,-475262.2106318313,-654646.1522889257,-726530.490669749,-674307.9051122429,-920127.5098120797,-1040699.6168911706,-1179822.7255685232,-974598.4911431909,-1457357.3098828732,-1293358.579979015,-1380213.4463391232,-1813372.9209653032,-1448510.4950158182,-1254647.693420472,-1302700.2103727963,-888921.7549520131,-1599531.195048875
FRA,,-3198907.661696009,-4850892.785457795,-5450182.2648206325,-7310721.1464922605,-9952451.069946611,-13322799.318339508,-12685131.639724726,-16727945.092732836,-16673863.84312814,-16210386.893133529,-14637412.640881628,-20804481.327663604,-21284519.66926634,-33134095.845170174,-33371254.31929567,-34762072.81643877,-37716136.1537389,-51363634.00837696,-50814659.512237296,-51223977.36172859,-53596942.162889674,-55031027.03771621,-61100273.61066253,-64657248.05080017,-62154496.613586016,-44433556.688596874,-62517719.00101665,-62480105.83889081,-70664346.8093285
GBR,,-577869.0461283132,-839033.2982195482,-871958.6712180714,-1152292.3936794496,-1540917.26241546,-2012576.8134809237,-2271741.257159583,-2678936.5179771422,-2820413.038392119,-3294063.8424755237,-2390892.6376308035,-3755183.305336433,-3986773.738490451,-5264599.808681317,-5429247.112899358,-5876949.4628852615,-6145954.520629845,-7864136.608499305,-5778742.101223872,-6428417.789139467,-7233353.687806293,-6541970.05025316,-6130566.383740245,-9443457.57971941,-9097292.087986693,-7354051.019929158,-7554983.780945195,-7462370.17398927,-8900864.612205317
GEO,,,,,-95480.47506790789,-48117.59820039062,-86136.70510701324,-262472.4300506765,-137753.95347044972,-165629.83603213867,-74637.6575318672,-268513.0821322942,-180725.97607205025,-227694.23691188134,-228249.94192335792,-267079.01901866973,-107415.65667994539,-132026.96062310424,-169508.53899445728,-107766.9154242778,-96181.57782278616,-215176.79035372857,-193307.36090462407,-202853.50386563022,-117701.77094494422,-253815.6750614485,-256397.38090634442,-195208.88423345983,-220611.31148324587,-194051.6382030166
GRC,,-1077035.751988315,-1121438.078948893,-1133311.3930889098,-1601467.1024587534,-1899691.6304821062,-1941770.896259889,-1968396.547104959,-2042998.372689452,-2120628.86466521,-2283426.0923110135,-2316006.472597025,-2472377.224259696,-2699241.49248168,-3965198.7476692493,-4143341.715181803,-3967122.362255963,-4254363.599513344,-6196530.366840394,-6430507.234905892,-5836140.201926106,-6268168.107290272,-6040774.556601309,-6558154.730885201,-5900656.803697959,-4801007.929761607,-5354834.688561065,-4962100.764726886,-4279925.131413663,-3853998.7868187623
HND,,,,,,,,,,,,,,,-1080.4319851396967,-1145.118727521681,-1247.2922407065741,-1354.5354060700265,-1464.7005349620183,-1574.18153627709,-1688.4136854259814,-1831.7211450471696,-1879.5272670968395,-1917.1461392037006,-1964.0966651479757,-1998.8386106135079,-2026.564543128313,-2073.1588404014497,-2140.915793512707,-2211.236881239131
HRV,,,-3557449.4032171792,-471891.89136131445,-299866.15817864955,-485527.42812965094,-465738.36592719733,-532506.7676536712,-715733.6262551037,-392330.54680970893,-581072.8809546551,-595657.388928325,-699673.4752879362,-551107.7848170052,-1053312.2647932025,-868060.0048412529,-1274354.8900615175,-1501794.0337151017,-1843825.0730346455,-1993156.0148005388,-1477711.193964109,-1848758.219889861,-2276601.309193756,-2457104.5220532976,-1663913.404637936,-1708490.9799265203,-2298976.5343993623,-1749359.6208487588,-2109149.5927518634,-2219775.093502635
HUN,,-3110368.996134357,-2547331.8438915783,-2560874.3113028766,-4547532.315483476,-4355664.91467102,-3583531.446494633,-4536414.345445764,-4177685.9313582713,-2278200.3406446953,-2978586.8258159882,-4545976.424848945,-4160542.5187811526,-3922366.159928472,-9623475.58994004,-8958365.792680029,-7876213.835830653,-8819331.131055105,-14206896.283532089,-10059707.752690403,-8799781.287980618,-10561537.099456303,-9718718.029198164,-12991361.471408388,-13648248.347685255,-12068600.604498751,-13151097.130124044,-13195387.009482194,-14004074.081567831,-13861098.523821913
IND,,-22162752.703724023,-29578069.059801273,-34558357.20549797,-44225830.65218644,-56822307.65326825,-57858088.49504335,-72697404.84393704,-69353201.10142235,-79974479.78712733,-91238049.92236578,-87284000.54078323,-96802528.44370872,-99484435.45877135,-121921587.49911273,-128826081.52512042,-136459343.91366065,-175265994.3082637,-184462713.90739048,-180627583.04065755,-203035498.7784382,-226219667.86434662,-227554369.06107226,-215289417.88626853,-222517010.4573556,-200186731.9557849,-212989688.944088,-244827605.71090537,-246390892.08229288,-258357621.84140587
IRL,,-22624.60134616342,-38637.77156929484,-34082.478413436984,-46288.91216591919,-61328.5300954598,-95577.02479267857,-98377.24414212124,-97320.46929836021,-92028.65997351252,-109482.59011223631,-122224.90354105816,-158668.31112781033,-190083.2710571496,-291873.4054594591,-249252.88349741523,-270444.4006545017,-282259.76461270766,-449670.3688051576,-314766.73634962953,-308851.6265749578,-476616.16246677435,-354237.3211607959,-297159.3410639822,-410381.1626881229,-349367.13954608946,-339022.54633642634,-380530.6888377862,-295758.4356327189,-358102.97159603075
IRN,,-208952478.72318116,-285494546.0759074,-297344242.7992354,-275293194.737866,-243814038.0010301,-201883857.01385346,-184072031.34811482,-215193116.64924645,-134573216.65052015,-101420170.21996939,-121417523.21091937,-156117659.79281774,-154893357.71966547,-173432786.19376475,-176975502.1345071,-190942510.82422385,-219246789.1992169,-101624061.14368485,-178069512.93604752,-182296168.38162762,-133135245.73893408,-124428986.63470212,-91382040.00165285,-77452636.27158469,-79016787.87555464,-98137938.31612088,-82989738.34680939,-43169076.24740096,-39004027.696912415
IRQ,,,,,,,,,,,,,,-8799992.938447522,-6428722.727123539,-8346612.574677987,-8398278.850258628,-11181950.441088958,-6723607.383780652,-12082547.208285876,-17972901.465952948,-19428250.578462195,-22411584.585562393,-32193544.527204268,-40888383.853542,-22382949.097513743,-26665847.130702972,-27063166.18213643,-20683457.050166488,-42950146.71981701
ISR,,-48702.33323165889,-95627.19849527662,-94787.32897247587,-53286.30266199649,-150864.1181824152,-128160.23579967911,-85666.32573146408,-117697.98756736242,-22650.16554767685,-82877.04771288189,-148533.6336399137,-161828.5165649924,-190773.69116432767,-176237.15263207266,-247651.17532271484,-175563.58842402347,-247382.06374028057,-144224.99379590942,-245025.23908758422,-230858.89423510327,-322326.6686878273,-494759.9088469721,-445493.2257096166,-370382.51113230916,-441787.358729235,-453923.27018595865,-217226.49622380102,-221712.07903198322,-279456.7779223435
ITA,,-1961576.0197756218,-2820035.2282718625,-2700008.26882465,-3349451.405461624,-3860232.8138146964,-4827227.831548676,-4263731.179293428,-5850802.292889875,-5814887.5328213535,-5392112.1995621305,-4954589.916582364,-6708010.147921172,-7238652.30518821,-11994380.006177038,-11611885.613610946,-11738731.092848616,-13723065.8261858,-19385182.018946696,-14396340.626969168,-15253246.02996655,-16430061.838010672,-18461765.879178066,-19194391.598368987,-19678786.408800777,-17840188.563632276,-20219262.750500184,-18690971.85069421,-20778497.007679246,-19456087.335829474
JOR,,-26422.206356413866,-48821.16636268333,-48631.54909381178,-49851.223591416725,-75108.59268508336,-63869.05878004315,-72089.69843487962,-70379.62304560108,-20273.729542396308,-62011.63083097225,-51797.26272250282,-128548.01453353743,-136163.69192628807,-45790.95559721238,-129254.53903677629,-92882.95241664577,-91260.10306167585,-36350.051378159216,-61408.506224626086,-115397.5740611953,-109287.02509802116,-111789.771478226,-174764.06521460417,-176661.23936945974,-147819.4295314058,-219438.06520812606,-89055.10955610528,-125667.11205240616,-210364.2759712407
JPN,,-12159.560232108375,-20200.063640850007,-26363.394303482553,-32356.339916428995,-33670.85160184307,-37221.79832425432,-46482.99305456083,-48615.46882829533,-64344.14226573118,-89599.80460977445,-89245.13624034869,-112273.35624677897,-137293.34409876034,-161102.677247872,-174401.8561939233,-170923.24237927716,-197414.09464824662,-233360.185394937,-209774.18626637376,-201454.13782445423,-307065.4740739839,-373401.943186817,-304914.65110214957,-310503.0568003018,-336225.7004130074,-308668.0410661075,-359214.89251534065,-321884.2620308807,-461310.08047029516
KAZ,,,,,-42926017.82691782,-14571293.165312825,-14895845.154886292,-17854515.114050034,-10342308.038592897,-17963826.026987497,-13565391.51767179,-20280424.235252135,-21200803.580431797,-21537626.67381501,-22160314.09488264,-27623844.476993896,-37738017.61147512,-50939445.67672307,-42227101.10882029,-49692044.79179247,-29810575.49009255,-74804559.1727187,-33581953.91638417,-49097893.313353024,-40825404.7274053,-36569423.4226575,-26987990.832449228,-29219669.982585922,-27152075.471221097,-20903559.178744607
KEN,,-249734.97613542175,-360656.50699574756,-192075.6356273835,-349316.78346293163,-484614.7065452485,-518044.5538617078,-464510.48535262304,-550576.429001094,-413908.94521675137,-409803.1736562331,-550402.9905798982,-718002.7526471408,-1000247.7171716853,-1044066.7325555647,-1150107.551232442,-1158589.362806638,-1303289.4731974406,-1415685.719514196,-874754.5739642119,-2113545.845605028,-1046184.2054236779,-1908110.6255049082,-2005947.5820405742,-1050340.7598887112,-1027170.1020255997,-934114.1204245223,-736379.7576537527,-1597217.3774949624,-1796449.4489402233
KGZ,,,,,,,,,-2974389.047074615,-1640078.3577310252,-1396726.288635313,-1738301.2495193174,-1913895.9326291431,-1956412.202215588,-2143073.2225348298,-2292535.658423088,-2232693.4040853167,-2173778.795891888,-2495321.6309323325,-3197042.741064848,-2434886.8823465747,-2524455.9025130807,-1767270.9856353453,-2737626.3820595955,-1813981.7854847296,-1946386.2338151766,-1761856.901488533,-1695919.185253214,-1814478.4980800368,-1818315.9625327885
KOR,,,,,,,,,,,,,,,-15834.810385998107,-11667.541390258484,-10218.102554766963,-14273.41935054838,-18147.446535152525,-30163.184421816182,-73680.19161706137,-90904.54147949061,-80048.90131202892,-44707.09348417931,-60026.93691787521,-66173.61973003054,-98817.81267699802,-102499.90292163602,-75727.57189080928,-43411.01216336808
LBN,,-14572.992151125984,-12611.633165826004,-14895.561106622143,-18661.643664880616,-26687.144368432117,-31597.862066412596,-37237.480688273376,-59196.901121816445,-60440.48452182108,-99602.20081760346,-141580.55813927372,-132134.40971990523,-140839.91122020027,-179969.0057147716,-204509.2814859326,-235219.88363259478,-191214.48198493,-252672.33312603776,-207837.60812282906,-164243.31817007298,-261726.20449286487,-331356.30776669836,-325653.6845209062,-342033.92497934785,-355797.0404946262,-345231.1456658059,-351338.4910249394,-378689.61262204224,-385024.7618502938
LTU,,,,-330470.2782259933,-113701.77163492754,-158461.64818199317,-274323.7493411966,-380817.30131464597,-394793.68533527316,-373675.4471860207,-590457.368520677,-565388.5012765885,-761355.7568926354,-986107.0939618081,-1400652.2088840676,-1464925.9354583805,-933918.9309799817,-1876762.7055724813,-2660343.5349412467,-3264645.241795804,-2688188.716701257,-3265906.612133952,-5106952.213792002,-5318363.275997975,-6288223.827998047,-7462608.915891681,-6829849.625743451,-7420764.87272409,-5865337.858417919,-7838169.239775604
LVA,,,-36447.26183153254,-54131.67330637246,-48407.1976115797,-75922.03556993298,-125738.05724136037,-151676.2305135082,-165367.65697559205,-170546.04726265636,-222414.29191639664,-250042.43332020767,-319659.11603863665,-339673.122465046,-416918.1334412728,-583850.8614875565,-560688.374217015,-885503.7801647442,-1239873.6973353499,-1310218.2768689166,-1265137.2054751806,-1345354.356478726,-2133194.5285243946,-2162914.2649888285,-2321776.040732993,-3118436.4864533744,-2980662.692385896,-3297633.584931965,-2407009.658538798,-3935451.0731220893
MAR,,-1061701.5383913342,-516284.8312108917,-638957.4463213636,-2854423.6356006605,-734465.50504641,-4600971.262924106,-1900029.1388392856,-4038374.1775650266,-2179463.365992134,-1434180.2584851393,-3565389.2508755866,-4049905.6756746955,-7790575.19145175,-9831439.450002238,-5843651.196154712,-13191263.97995722,-3801096.669189383,-10222580.760860467,-17635698.52926215,-13698400.136204176,-18609575.652895186,-11862557.559403613,-22922727.639239628,-17760699.397519164,-25280187.607536744,-8897072.540282449,-24402914.54530905,-27133158.454314895,-15154094.058459254
MDA,,,,,-1391386.5385251204,-2403499.3462630617,-1384408.5572229044,-2726709.374134124,-1886942.85572924,-905664.9921343345,-775457.6870131154,-1343941.0146549977,-1311213.8628934554,-649343.4586987508,-1318587.6376543161,-1713662.8328417034,-1158409.4741969926,-790430.6225335697,-3122935.6843268876,-1774587.7064037798,-1708115.9016578957,-2033433.6243465557,-1295538.6453663164,-2673104.2740540924,-2749497.6401592763,-1798112.6634506963,-2488605.0952307,-2706418.143839854,-2889576.2658564835,-2838654.1579393237
