country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FRA,,-0.0016946715378723842,-0.0022205163198726003,-0.002268762356860513,-0.0031658546974606037,-0.004477282278993763,-0.0060272566534886425,-0.005445943030223388,-0.00752011073431287,-0.007238449598891088,-0.0065701756298910926,-0.005790349092199342,-0.008248989059511411,-0.008534927595283912,-0.012792143001534705,-0.01272195177668566,-0.01289501127360802,-0.01357171802633621,-0.018267885379127036,-0.018520252799773273,-0.018439814735100556,-0.018692382757308987,-0.01919042470948609,-0.021331830142655085,-0.02230873954817453,-0.021230273142554164,-0.015328549358709366,-0.02115971213963206,-0.020709924103189878,-0.0231578994321681
GBR,,-0.0006921504325260267,-0.00087028999803417,-0.0007894814973957801,-0.0010894387149101585,-0.001532360594194213,-0.0020009033476175234,-0.002087545098666753,-0.002619031080202261,-0.002673873456358448,-0.0028997545075742743,-0.0020404921283819055,-0.003198437140566881,-0.003374898881087826,-0.004303401569635321,-0.004352088624346818,-0.004599409766273716,-0.004657329595809146,-0.005918733012727522,-0.0045354758286800445,-0.004975577049882721,-0.005483143848017812,-0.004891618172173855,-0.004547522314716589,-0.006768868551033635,-0.006378884414868305,-0.005166542865967056,-0.005176563283856777,-0.005012591806124863,-0.005939578370081355
GEO,,,,,-0.012923722527402015,-0.006723742201398556,-0.011024017216619521,-0.029607321617248935,-0.016262089167755754,-0.018978411165663785,-0.008174343613436578,-0.027910922089913498,-0.018030758806856943,-0.020866427043184775,-0.019590137327671654,-0.021038350701606246,-0.007729075424226244,-0.008395876868910529,-0.010446698538967854,-0.00686711830472872,-0.0058107777133056746,-0.011959998694782367,-0.010100395643119518,-0.010170466786606042,-0.005660432481068143,-0.011819204288664818,-0.011749072155895683,-0.008520631670438495,-0.009041409797010173,-0.007611392672521257
GRC,,-0.0042363775261993735,-0.00389337370815032,-0.0036650845882426654,-0.005361646166609947,-0.0065712134427475645,-0.006739231562224897,-0.006434506535972586,-0.0069315337633854435,-0.006998144971265894,-0.007054843174629404,-0.006803644114510795,-0.0070182124210193195,-0.007378988774863245,-0.010197874532720674,-0.010589452013772161,-0.009521917065099528,-0.009819923339083395,-0.014198125199064006,-0.01531723819465175,-0.014846457709975376,-0.017583153235604665,-0.018525131822896994,-0.020755820067242248,-0.018506996916423074,-0.015107666233524938,-0.017145443531659362,-0.015686823775877292,-0.013208812172393577,-0.011726332711334822
HND,,,,,,,,,,,,,,,-3.868602096379593e-05,-3.887235083633558e-05,-3.971835791027266e-05,-4.043756880529535e-05,-4.167542316585905e-05,-4.576446191462696e-05,-4.7658628216629484e-05,-4.949601247636849e-05,-4.888395158746796e-05,-4.892346134415264e-05,-4.8586095090197915e-05,-4.767032032390619e-05,-4.7312931020059486e-05,-4.625667907360944e-05,-4.584282900533606e-05,-4.655148030877519e-05
HRV,,,-0.05924048052003841,-0.00782604070848166,-0.004965202708426167,-0.007950175821801004,-0.0073129046707471205,-0.007683181919733675,-0.010851397968577389,-0.005990124908703587,-0.008400059686828696,-0.008309071926012776,-0.009332061728049805,-0.007095206477623247,-0.012903847579138688,-0.010249409885356837,-0.014312767763379437,-0.01598037282664958,-0.019108058952419182,-0.022090651104737322,-0.016717534142765864,-0.020801821289648872,-0.026260045905507172,-0.028619902350109333,-0.01946464454980843,-0.019549759473822266,-0.02586455032501873,-0.01908979960695104,-0.0222822686559142,-0.022934150018230025
HUN,,-0.02457082313308259,-0.018412867711629227,-0.01703680807375768,-0.031062870666710724,-0.03095207435326284,-0.025888503371767253,-0.03099117911498687,-0.02952331742643715,-0.015596032552260235,-0.019020237095789153,-0.027751384621813226,-0.024532301937435403,-0.022647169738137178,-0.05245092012799228,-0.047074957662763595,-0.039800201216802576,-0.04423130099603194,-0.07005377891356432,-0.052926805793953105,-0.046133172798702805,-0.05400536562886807,-0.05042845516115469,-0.06678458090355711,-0.067226779804251,-0.05737282829438821,-0.06223267488051685,-0.0599919438179067,-0.06020091040991975,-0.05729622132082552
IND,,-0.04570423347150975,-0.05116118805182342,-0.05211273472458076,-0.0661921661071347,-0.083585377781132,-0.08056025072858133,-0.09485051359494179,-0.09174991670287513,-0.09706891032026808,-0.10389947288837159,-0.09435109189643415,-0.10203091733304037,-0.09913447819659403,-0.11158790839328948,-0.10989300487769349,-0.10769678915637859,-0.12788077773180503,-0.12965846243149676,-0.11731171773590014,-0.12244290882220674,-0.1287930334418036,-0.12312067787633718,-0.11046764019891876,-0.10617305372551168,-0.08853834161661404,-0.08857086021182073,-0.09552022283274259,-0.089966699258453,-0.0916070920065478
IRL,,-0.0005221654117527183,-0.0007352542422167057,-0.0005604501097634031,-0.0007718931304504692,-0.0009979458717230053,-0.0014783904361543377,-0.001326872261652347,-0.0013202432191319429,-0.001126746558175351,-0.0011863841716882276,-0.0012493093489865101,-0.0015532303391314105,-0.0018484237351915334,-0.0026280003607102565,-0.002135941890863799,-0.0022048973150363507,-0.0021704929582820904,-0.0035856832036787072,-0.002629969844376137,-0.0025569430202635655,-0.003845028898887458,-0.002871958130398088,-0.0023793819773321153,-0.0029963742364038475,-0.0020464955739637083,-0.0020016255019027853,-0.002043456204225613,-0.0014680999705861666,-0.0017075929822078556
IRN,,-0.5053124332966691,-0.5979335640809684,-0.5829065093042455,-0.5764921534521952,-0.5234284069662781,-0.4138335084611017,-0.36386947105768985,-0.4448434610104564,-0.2722878342642604,-0.18932283663863997,-0.2203056320559288,-0.2648593673911407,-0.2460904222955018,-0.2619545718687513,-0.2603586869145292,-0.267447142702556,-0.282749050464706,-0.1299297334075575,-0.2247792025099118,-0.21901160698145117,-0.15498136047558742,-0.15084046858529696,-0.11342006839580696,-0.09149901119234523,-0.09481366666703403,-0.10997438008998008,-0.09068724220798878,-0.04790896001020857,-0.045016210325483925
