country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ECU,,-1.4873714248610406e-06,-2.985140236269378e-06,-4.133362777606828e-06,-3.747806000606435e-06,-4.98118255709755e-06,-6.787356494937613e-06,-8.002737444206097e-06,-1.0715631696734057e-05,-2.8336341679870264e-05,-4.179923470555858e-05,-4.984706081316087e-05,-2.7204235079492818e-05,-3.057890918228725e-05,-3.313274213379825e-05,-2.4416565694981955e-05,-2.3087642072688895e-05,-3.893162750158624e-05,-2.9650373398493334e-05,-4.5801475747002446e-05,-4.489693282780396e-05,-3.351982970336715e-05,-4.914900312858116e-05,-3.484209168285363e-05,-4.040350229439699e-05,-1.382497152920662e-05,-4.3654022684978075e-05,-3.832710328181939e-05,-3.4251133080923303e-05,-3.128453110970475e-05
EGY,,-0.0005578217803622603,-0.0007636153089312268,-0.00098898507421169,-0.0010673117808411093,-0.0016354690410275957,-0.0020730391844119905,-0.002371994189457324,-0.0026947167829588234,-0.0029761206783794655,-0.0031462796822758076,-0.002802456223828671,-0.0028562183921515445,-0.002526831938638366,-0.0034224339306631866,-0.004808102309492927,-0.004982583767299784,-0.004619252786939396,-0.01140568914201616,-0.0076283818218913085,-0.007172764348574757,-0.01067341042672842,-0.012112920140338242,-0.012113810945828751,-0.01181590637556548,-0.011964723205403736,-0.008988217270110847,-0.006197964933087425,-0.006079940296291479,-0.012045459535807356
ERI,,,,0.0004324699212894729,0.0011822686773791467,0.0006949402951716034,0.0006291895354625783,0.0006062454370042013,0.001971162608737238,0.0013980730653825413,0.0006991948763783628,0.0011941243806172185,0.00010896105851238805,,,,,,,,,,,,,,,,,
ESP,,-0.0006249253281895694,-0.0005561576452795166,-0.0005832370748019785,-0.000524239379906882,-0.00046600549071624045,-0.0008638484190046392,-0.0005961915028857821,-0.0006573556916983762,-0.000583733068936609,-0.0007099510333494665,-0.000552379511136541,-0.0007494755392034319,-0.0008848761056579857,-0.001167059125425656,-0.0006712125866975763,-0.0009420230421211001,-0.0018474846078133187,-0.0022483525747169185,-0.0012191084423417544,-0.0016421827083065573,-0.0027768616610741393,-0.002244263675487391,-0.00315841407082419,-0.002664802033262641,-0.0021125376777864097,-0.0022089184786462383,-0.0015349100407226132,-0.0027594443071284084,-0.0020020106197221675
EST,,,-0.001823230725374913,-0.001171155371027868,-0.0005041370341593295,-0.0006079681489584931,-0.0009418769747090735,-0.0008497858333435116,-0.0006137020625474528,-0.0003988747821299266,-0.0008743254656496337,-0.0007499587334998684,-0.0009020716424262285,-0.0010921566549286315,-0.0016331612356020725,-0.0018928648452150858,-0.002063626430445656,-0.005500653795470543,-0.0034262923389283485,-0.00395429984770101,-0.006415405748332856,-0.0065224643320849094,-0.011149774885493072,-0.007475393478583401,-0.010160657963009198,-0.01090288753642416,-0.00573295915786044,-0.009143635497526833,-0.007105249365886236,-0.011264371821353184
ETH,,,,,0.0010747929946814051,0.00024380913082684987,-0.0006227730686990675,-0.0011854789809500742,-0.0021575587476184463,-0.0030368938212373686,-0.0035732269645338726,-0.0037768375613213847,-0.0033582924792093555,-0.006564044711880088,-0.0066450847948107605,-0.01020482359917576,-0.011895990272422614,-0.022620943753008372,-0.028194953340404044,,-0.018677462249147056,-0.018350356362445065,-0.02953955641487842,-0.029523716135078523,-0.03260299791775052,-0.03674453416359905,-0.03264235470677572,-0.026283027606629237,-0.025557641574700984,
FIN,,0.0004434060005997194,0.000169138508379099,0.00018349889127522936,0.00013502553052209052,4.89862164231258e-05,2.9666671139345e-05,2.098505130872853e-06,-1.5345960889493763e-05,-1.855086237334859e-05,-4.857292458967638e-05,-5.563142410490632e-05,-8.474202839239021e-05,-0.00013892448749165467,-0.00019191950460455227,-0.0001969652035496153,-0.00019559619655316893,-0.00038377451928194587,-0.0005303747225433246,-0.00047277686676026746,-0.0004351117556537505,-0.0008749155027544615,-0.000830984233164675,-0.0009191082839519047,-0.0010314869597967827,-0.00082824242980272,-0.0006342553928299465,-0.0006799955476336159,-0.0005840118268469661,-0.0009647051091432966
FRA,,-0.000272440986927219,-0.00042970933069492263,-0.0003962616043250725,-0.0005266416942297993,-0.0007251993593537214,-0.0009435341600169812,-0.0008304426886790364,-0.0009590390664718463,-0.0009435484031381719,-0.0008336505708735343,-0.0007877153633753995,-0.0010010278193902152,-0.0011952978579339204,-0.0015262727870295955,-0.001465863180250281,-0.0019375664077635316,-0.0031955297509991595,-0.0033249019548956707,-0.002612123303786221,-0.00429980619372686,-0.004569914182421531,-0.005372962563132164,-0.004913617737848088,-0.004560692385857322,-0.004150751900006166,-0.002731542957856049,-0.0036388774065119005,-0.004224905983621291,-0.0046442290948464
GBR,,0.00013337056025524468,0.00010966850548211536,5.979531683042463e-05,3.862931514952811e-05,2.4294836865888258e-05,2.27913805326177e-06,-1.6698377647554082e-05,-3.1868958103585375e-05,-4.262294704658761e-05,-5.433336406357586e-05,-4.785771710720754e-05,-7.101704786549113e-05,-9.556121299667882e-05,-0.00013522214620450223,-0.00012203324750448443,-0.00015021119124502625,-0.0002538369173185909,-0.0003970823700937945,-0.00024008292481247153,-0.000304954655716845,-0.0004811234720271234,-0.0004611787811821822,-0.00041652815096983884,-0.0005298501675691482,-0.00040258873609382056,-0.0003129829797833973,-0.00037931419671614886,-0.0004230853311678249,-0.00045577360517488566
GEO,,,,,,,,-0.002835457536785316,-0.0016779823686935277,-0.002571291749897721,-0.0012302518057466583,-0.004330098704527829,-0.002976632504589937,-0.003880223475316562,,,-0.0007745155675342037,-0.0008922527605770084,-0.0014347676450991499,-0.000909914575436144,-0.001037476198437557,-0.00214315511128186,-0.0017810080744126754,-0.0017470219368201996,-0.0010619405803235296,-0.0019023426620371957,-0.001743687055584994,-0.0013500440569569417,-0.0015137272519010507,-0.0014628100188749955
GRC,,0.0017914532458110492,0.0010818156449773609,0.0006424934759464482,0.0005143887934673567,0.000296804864579036,5.8818499788598845e-05,-0.00012352662700057347,-0.00026180625484625603,-0.0003736960299184253,-0.00033210151001131585,-0.00041879335111586337,-0.0004578106763490739,-0.0005175880389422493,-0.0007670228965441577,-0.0008393593121176157,-0.000804059926258181,-0.0014445456771530539,-0.00219908416854875,-0.0017167923473956324,-0.0016292733990049119,-0.0027521747055550827,-0.0031142779958457773,-0.0033100915840657804,-0.0032073718686046406,-0.0026245190033977166,-0.002409229083647558,-0.002286026316668695,-0.001890911803780255,-0.0017867989358752434
HRV,,,,0.0015072961974248304,0.0008899460330173276,0.0007666886049445838,0.0004868001014541958,0.00019988933999217048,-5.9311613390923295e-05,-0.0001532728759279224,-0.00034944927811670403,-0.00050069300903003,-0.0006456686697423163,-0.0006010567596671866,-0.001253330316064129,-0.0009870465238629596,-0.0013515013629865388,-0.0019939515276629397,-0.0036274701490528576,-0.00241430453121089,-0.0025904925635194553,-0.00404145007310787,-0.005217545235861478,-0.0046444532308512945,-0.0034655224314814213,-0.0034090495650875093,-0.0035706004116692405,-0.0030135256207830773,-0.003740704733973988,-0.0039656902968927005
HUN,,0.0008378051811312976,0.0003534506479513337,0.0001285007767351721,-0.00015932217714449126,-0.00045581083458915035,-0.0012024556543031963,-0.0015472369558441744,-0.0011752654423056348,-0.000874346519480532,-0.0016479720219088442,-0.002110129542932471,-0.0019197736593525344,-0.002392246290224283,-0.004476372791185827,-0.003586557353151611,-0.003994616536422503,-0.007563795146464479,-0.011248737755017191,-0.0064432265719091405,-0.007420957671766817,-0.01153319259491289,-0.012820791262674276,-0.013426018258684268,-0.01382377671536671,-0.011937239805094271,-0.01052096018311847,-0.011124314028866124,-0.012640991241123098,-0.012420819555899755
IND,,-0.0021291265227864884,-0.0020900687859401797,-0.00207585646145264,-0.0023055181815673166,-0.0028037642633687992,-0.003050946146341691,-0.0033301332867425597,-0.003088726027043266,-0.0033839920746930935,-0.003759838210000415,-0.0033089824861066747,-0.0035499380642377122,-0.003416521275481568,-0.003874456706572273,-0.0043642910453576865,-0.004501035610929416,-0.005964259785721524,-0.006495101420206867,,,,,,,,,,,
IRL,,0.001266230586612802,0.0012753524691332724,0.0007973535149291493,0.0006694238303659559,0.0008157361647818966,0.0008004305908916279,0.0005200525313284743,0.0004170886414017919,0.00032918452430705827,0.00029781280687667745,0.00031945062928555426,0.00028480296828693936,0.0003630299049673159,0.0004166968275164191,0.00029073898103317144,0.0003107441581704496,0.0004518038862349603,0.00045827301509253473,0.0002328711696018391,0.0003048175544358767,0.0004251838605685712,0.00038149442666299586,0.0001976430784678883,,,0.00010156564482608151,9.67484183268232e-05,8.29428106614607e-05,6.0249210325538505e-05
IRN,,-0.0019773170428709803,-0.002303409725262198,-0.003231031438852626,-0.0033175789609793944,-0.0033321280323819267,-0.003151420971673875,-0.003141020457202009,-0.004302510417518925,-0.0028950891862219805,-0.0026319438205308766,-0.0036210901079996582,-0.005202092246758553,-0.005457986429909722,-0.006536965077515186,-0.007041741993732752,-0.007938400823208961,-0.008236039040916911,-0.005418072115767197,-0.009740480400864506,-0.009781817211910376,-0.007400094726350227,-0.009132774121541957,-0.011821008517360995,-0.013074188266121268,-0.014832897453118473,-0.018156499304567482,-0.015452269819169391,-0.013781102502275188,-0.02109726900309094
IRQ,,,,,,,,,,,,,,0.0023265255981233055,0.0016658203684928477,0.002659011643490819,0.0026280518181267007,0.003555445706531435,0.001949299002241005,0.002836837976737602,,0.003276717187967381,0.0027738937586819965,0.003073688860669792,0.0025619133805384643,0.0009793393702082196,0.0006732860617249347,0.00040677156140926825,0.0001730450998893665,8.266746410451342e-05
ISR,,,,-0.00025774687114074325,-0.00011871905570241749,-0.0003172112986518996,-0.00034680263470311635,-0.00016324012961930614,-0.00016780452923014332,-4.826175880551772e-05,-8.717886677792928e-05,-0.0001806127819859653,-0.00018926069989253896,-0.0002464408317667394,-0.0002318354313809616,-0.0002673671632948545,-0.00018044495191708176,-0.0002668362712584919,-0.00015207756699940256,-0.0003007897409259568,-0.00020988600366872727,-0.0003968412711485163,-0.0005166897903726178,-0.0004587019842282246,-0.0003536656705496845,-0.00025634780963858423,-0.0002512117084700173,-0.00011541364616903331,-0.00013524096649177971,-0.00014064862304995118
ITA,,-0.00022384944877563482,-0.00028507164685645227,-0.000300448072274788,-0.0002915452484283597,-0.00038469569022122913,-0.0004335764513792989,-0.00037469964532710126,-0.00048686829205257527,-0.00040236793930015994,-0.0003708423583574126,-0.00037403017690210155,-0.00048297572890592695,-0.0005257682723731115,-0.0008368114675003821,-0.0006347004563168889,-0.0007442670275167709,-0.0013408328102445456,-0.002369807659007203,-0.0011271327193259034,-0.0011568961796182026,-0.0017886217159956538,-0.002041478208803813,-0.0021168981411965513,-0.002184674138785376,-0.0015122921023959113,-0.0015495193581984798,-0.0014825260198177053,-0.00181003889275399,-0.0017621040362690763
JOR,,-0.0019112478470091397,-0.0018904955189175863,-0.001209856877143433,-0.0010329713842089222,-0.0014452434838932782,-0.0011940019421947756,-0.0011709258996942828,-0.0006885553905421547,-0.0002483946006566338,-0.00046027460598402993,-0.00046980227657234333,-0.001091586858390031,-0.0010049334097936395,-0.00034667980644665194,-0.0008933628196338778,-0.000568765572146222,-0.0004649855713622296,-0.0003632955295418478,-0.0004012707394222386,-0.0008661282456394999,-0.0006424015406840426,-0.0008238444268655745,-0.0011443614070960953,-0.0012629020809713915,,-0.0012741805237181957,-0.0005448092678934604,-0.0006716832780504256,-0.0010999182606521636
JPN,,1.6467544332553532e-05,2.749316948410683e-05,3.683456963959747e-05,4.4641531012929905e-05,4.649254286454569e-05,4.9819113340569384e-05,6.219038436989793e-05,6.62876430145331e-05,8.520905348737831e-05,0.00011499661042937374,0.0001125224101502395,0.00013886533356430823,0.0001617550736135444,0.0001738268878024287,0.00018608908018457275,0.0001844583480457306,0.00010827234079616556,0.0001315460939273011,0.00013674298675157154,0.00010342481437580103,0.00010935285473513157,9.15555136684956e-05,6.541015058882281e-05,6.503202297535092e-05,7.510455986528086e-05,5.312252598510707e-05,7.403718737626825e-05,8.570757005310728e-05,0.00012022599570967272
KAZ,,,,,-0.004853513021703186,-0.004048532825630904,-0.007231904621698039,-0.007893354926951038,-0.0036483178066519066,-0.006611380728876162,-0.0074004546134928805,-0.011266248475326477,-0.009181421748063499,-0.01065168607449715,-0.012077647371780456,-0.012161608642151772,-0.014262011887619615,-0.024218421642477964,-0.031263778038353736,-0.03458269383826594,-0.01644502103400642,-0.05103331180874905,-0.020292386013749917,-0.03275994002202006,-0.025118263283780067,-0.024454141780739853,-0.01926793267110117,-0.021314323651820014,-0.01992168631082103,-0.022538901199502515
KEN,,3.246637066033565e-05,-2.0229424518141288e-05,-3.767597091241989e-05,-0.0001920100984760417,-0.00032455735576332934,-0.00044362122377170543,-0.00048047577033125946,-0.0005535754625181747,-0.00045378604640599794,-0.0004082661863546477,-0.0006066584730465206,-0.0007693610749053095,-0.0011915041851842262,-0.0013736067282319492,-0.0011889564600978916,-0.0012179291293205506,-0.0018985950310373438,-0.0023099922872409262,-0.0012835455389280392,-0.0028657065361805847,-0.00140543631952114,-0.0029575411826664104,-0.0031107474241300155,-0.0014534167142091728,-0.0013847773732738333,-0.0012657058086398938,,,-0.0021937050599393835
KGZ,,,,,,,,,-0.023674116523618095,-0.023257787316518445,-0.020975689766158108,-0.02760388552957545,-0.0242694975145461,-0.018957548473121054,-0.028926113433994087,-0.03314879907273173,-0.027202242759198598,-0.03835174089360608,-0.0663318000067609,-0.05004192788172028,-0.0314919847632357,-0.05516394105955386,-0.03826536636373951,-0.0588111902716657,-0.03737173317994569,-0.041347657346949736,-0.027933291455424433,-0.026785574355740326,-0.028067675682996115,-0.028173227001062756
LBN,,,,,,-0.0005751834206871439,-0.0005825409425360893,-0.0006282384726361545,-0.0007584810513649505,-0.0007495801142332534,-0.0013283709799846834,-0.0017061981583061088,-0.0014002384997476186,-0.0011110765093287024,-0.0014397209373938574,-0.001645571534350896,-0.002085303824293849,-0.0015750508064602247,-0.002058377185401241,-0.001589630515600255,,,-0.002297423291295314,-0.0021391496420573174,-0.0021593381278606576,-0.0013080403856275985,-0.0020798253542217995,-0.0020723981021710802,-0.0022505050187628557,-0.0024898359437865373
LTU,,,,,-0.0003389614344808729,-0.0009282631196945119,-0.0021730627965500524,-0.0028490973613051964,-0.0021667268111034096,,-0.0028675221071481627,-0.00264852987187747,-0.003277216791231999,-0.0038489876378200727,-0.004695679646048689,-0.004155932125959305,-0.00337368457350214,-0.00950278513550895,-0.012488940085962881,-0.011169187059311463,-0.012848397356823396,-0.018747754484733287,-0.029033128695954133,-0.024637328518297114,-0.024690826113918242,-0.029469137129677053,-0.0235370597974681,-0.026154085429881523,-0.021881070103343222,-0.026578310363804574
