country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-1046.0682445432976,-1838.5724653267007,-2470.2517502036526,-3713.552545162518,-3620.4121252428818,-4744.7159357127875,-8778.61487931556,-13056.95936880117,-15016.150122757572,-15489.588735127507,-15758.474451450522,-19792.484538656077,-21394.93389915826,-20724.037372983592,-21990.386785089206,-22764.412612481497,-21686.00510993763,-19533.814415200573,-21819.570846209157,-32644.6468562678,-26807.487681732266,-27691.110129443103,-19757.5876221765,-31769.802966235617,-23270.31926951426,-29990.793370834846,-29901.727305383738,-28383.648127456956,-30204.785059753172,-30913.02771772856,Kyrgyzstan
KOR,-1.1091654296159523,-1.1786581540362762,-1.5404529042297836,-4.957430721427249,-9.779442845669411,-60.3925529770062,-77.5321976263463,-59.02425874394054,-47.13401426831024,-62.0931371619943,-27.85900354618565,-37.05683287683537,-84.52549622303299,-161.9619266568131,-219.63289693471458,-145.54110087935626,-118.62733228511111,-160.08604243460806,-238.9591872263463,-457.2950873282744,-1017.8779739165416,-1191.5743419015575,-1066.493629935927,-583.7463960552129,-750.9243649780768,-888.3458156190698,-1387.2841501064838,-1402.0120414534072,-1002.0294455569724,-613.2981778547337,Republic of Korea
LBN,-73.97449426113506,-145.63242351062968,-203.84474362438826,-222.01444529864,-284.87421982653444,-416.34360585142383,-486.4660003650648,-547.1125975563606,-925.062371247276,-937.9535891249639,-1505.2456866845346,-2128.7114605336556,-2012.429260839223,-2188.653316820921,-2772.3639497021627,-3169.1703822191253,-3643.88323914668,-2946.279871457716,-3864.0079437851846,-3163.7269365988923,-2516.3161035663566,-3978.0107395008367,-5040.283290423695,-4993.19149254701,-5231.666363630686,-5441.474363065476,-5371.868586655352,-5472.249053278219,-5869.780203407047,-6158.291092363517,Lebanon
LBY,-197.08809196576556,-347.4391328069386,-447.18656752320055,-552.3683321730871,-700.5181090745556,-871.8877118151141,-1108.2471067612814,-1572.618786064779,-1715.0884291038653,-1782.5898145324363,-1860.1680657156228,-2038.5102586909093,-2257.1232402314913,-2507.873346352955,-2701.7732935731656,-2938.850847065709,-2633.3061477760866,-2811.3274581241126,-2982.5605116401766,-3181.051162504244,-4274.50595094369,-5634.736963259918,-7167.783391179588,-7603.410914585255,-7966.695416139456,-6676.337813365025,-8864.70535953747,-6483.779647377579,-9615.68116849344,-7058.204942401483,Libya
LSO,-45.152027197669604,-16.023896953589595,-36.540612929214554,-30.271560874381475,-59.89404018183377,-68.41245899592774,-242.9510924969928,-293.4512997647869,-317.6838241058345,-185.05348618959115,-201.68249547445197,-721.28835496227,-413.7568850930218,-383.0319989373778,-306.5416626501672,-283.9222962333654,-146.4556574933009,-74.67807725736826,-67.59736801973887,-161.38885266233362,-568.6199874507078,-594.9387441168917,-329.2451729660375,-447.95635374726766,-438.6379917317869,-257.933173848917,-182.22993417515664,-359.356862159249,-293.8353462759244,-63.332390536820775,Lesotho
LTU,-1181.3423654080011,-2046.463233522822,-2712.894599954198,-3521.7563346946677,-2911.599395618444,-4335.854572507945,-7654.644114649681,-10349.286669689569,-11609.06230571105,-10976.563190528723,-16893.828573200866,-16097.429057323816,-20185.55097575273,-22221.177214600997,-28417.005917214105,-29829.931791667364,-18860.950811200855,-34569.84675189312,-45401.38286630872,-58461.370576016976,-50832.68002101254,-58306.43795186637,-98771.93522294643,-100395.11736454134,-118350.95369088478,-168108.8309488664,-156960.90689877822,-167130.92450079098,-125706.85451112075,-178608.24456463338,Lithuania
LVA,-462.48005674996233,-799.7270497295317,-1057.680646050814,-1305.5784715719053,-1033.0034206466946,-1623.0563705496002,-2862.75577069223,-3545.8781279136288,-4253.948243860302,-4349.10683768411,-5717.923437115845,-6620.589104877965,-8442.690972659604,-8477.31971698596,-9739.44140604798,-14346.841487418318,-13666.372460215971,-19678.94559890835,-25574.952280692603,-28284.519817004097,-28833.394462947355,-28731.498937367018,-49724.36474538206,-49202.60070192258,-52716.882811325704,-84679.37703234953,-82594.38861006078,-89513.92250250545,-62180.28172219356,-108085.66030303136,Latvia
MAR,-5420.491193200487,-12978.951190217022,-5496.760966374705,-6780.646270601158,-31759.690912321592,-8016.740237612344,-52178.05183126381,-22985.665209217303,-52993.93193147886,-29177.742085393103,-20296.189478294185,-53437.41171303096,-59931.81017491658,-102083.86943292194,-118369.86866599869,-70738.09990402535,-158393.69327566813,-42303.892411379136,-106887.5014359451,-190854.32054631875,-155867.01981226905,-201998.98051466365,-137429.95648018026,-260713.1935178778,-201562.50755265102,-333264.6176729874,-119759.5673146084,-324896.91891250457,-348229.64814193244,-200809.12268582522,Morocco
MDA,-1441.8144847507851,-2539.801858309065,-3418.692556349059,-6328.321963066393,-3981.699567017726,-9843.05528617106,-7245.131667899871,-13997.375311663607,-12056.094737721856,-11335.763818577037,-11195.170975450463,-19988.459808756677,-20834.56440304842,-10790.365082053753,-19235.667395248915,-25674.77206263301,-18094.06028683749,-11358.811826210052,-38146.61007369416,-23082.675201161488,-24875.645999178425,-27908.208549335097,-18358.695292441895,-39657.648183394806,-45393.453703254425,-39809.58781644963,-59251.28488350516,-59886.194126928094,-57812.92840777866,-59813.35192855035,Republic of Moldova
MEX,-6109.073765760486,-11113.096402972873,-13332.557403881528,-16229.591580231625,-25014.387622666334,-26646.242865957563,-31094.07331781786,-37937.804110703386,-40809.92198101387,-42658.9757770345,-53576.6958311209,-55070.72337618802,-60219.54833352828,-56125.781598486974,-51691.914849314475,-73025.04818230386,-88113.2780567622,-97906.96496883279,-118787.51303896516,-128521.82650667014,-122466.20169168105,-126910.5357942236,-120936.14406257849,-131507.00535826813,-150632.16887639268,-159542.51712194996,-176339.8436037961,-167088.67244607472,-145756.24996883151,-168407.96624883273,Mexico
MKD,-448.9394628944047,-785.0689771458927,-1050.121797880675,-1072.3112531600425,-1924.8593813560246,-2790.5745337621547,-2365.918439916805,-2903.0363009997523,-4057.901519361543,-4311.164797386231,-4383.699015243391,-3948.4301596990704,-4748.993540106972,-4455.638920178294,-7595.827648269527,-7732.569305553815,-7316.851171004282,-5808.341349028013,-8241.966162321974,-8092.119309767707,-7744.446699961049,-8566.468493266515,-7591.906357239836,-9703.88454685941,-11307.5239133257,-8277.471259597687,-13394.925057642276,-9140.248403551446,-11433.623796443972,-11932.458689823481,North Macedonia
MLI,-3.545128554177877,-7.759516946330799,-5.2236004615733584,-11.415441855129838,-18.083678017813064,-53.171051625235975,-32.68399038550242,-31.76887292932462,-94.13575671448586,-119.65430050982098,-106.6226127023618,-176.1549187793979,-136.25369128921776,-131.54186255783173,-222.50112605924062,-129.9398980641766,-249.43632868565356,-267.07243212577106,-434.9161449445832,-528.2968788699445,-374.081476428051,-1323.8417353599061,-1654.6050308154477,-1200.2099196293084,-2094.2535693167097,-1717.4764082005654,-2043.4028622951985,-1489.8491234897183,-1612.1658484221143,-475.987022870261,Mali
MMR,-174.03199250615333,-342.5514473795366,-438.569997005408,-417.33027090861134,-459.2988405607892,-516.083911540724,-690.685156625998,-823.3527144720506,-1025.2721759294168,-1438.35207387995,-1243.8978054727577,-1396.8738294853656,-1733.8473979122957,-2235.370591659146,-2949.229839176839,-3342.4295156323615,-3231.1705992869624,-3819.3456436878832,-4443.2030095893915,-4934.0020199588635,-5320.911039550011,-5238.25053093672,-5785.068989760231,-6324.774771730087,-6607.988865349695,-6804.512124129093,-4144.30463766384,-5200.266584457838,-5078.919511951006,-5084.715504197436,Myanmar
MNG,-828.6943775341176,-1294.238616295514,-1441.81228195339,-1737.27874955772,-1667.8242078702046,-1709.9776493975828,-1724.3762719729589,-2136.514884931581,-2118.732606869973,-2061.0479135462056,-1856.570321081687,-2033.9893086480286,-2000.9558223822448,-2904.1132861583264,-2643.9839705257195,-1558.0698819999034,-2920.335154552262,-2672.716657914346,-5427.300206295348,-10601.69258521528,-10076.4093195735,-13343.271761481981,-15041.440482360742,-12644.894039112742,-17785.61239166234,-7780.884383543966,-18728.589692445006,-9695.643732289527,-18966.981930783273,-18780.04658570911,Mongolia
MOZ,-9.687476646303207,-7.374041799796118,-6.531952174313108,-6.841825991766174,-7.8938783003506305,-9.228555667653593,-10.61882801840279,-9.846223316441687,-13.713645202750556,-18.12465662718428,-20.60306736504891,-30.102024051823733,-45.04454856007095,-70.56162790687428,-99.97293648841176,-134.9070944989505,-196.87111175810367,-250.14727561947112,-331.55997670610225,-420.195854868748,-534.4474750285282,-638.7773523461958,-585.0831043472258,-696.6538532818909,-763.4324720870446,-783.1286004992215,-701.9237333276753,-733.9511411761441,-757.3033725498161,-841.384350047395,Mozambique
NGA,-75.58422950258966,-160.1324659214561,-143.55278281448392,-143.79401766416447,-206.98564616865158,-327.4343400531267,-423.585180111029,-669.6697158271975,-1211.0977750929849,-1397.475296395549,-1096.5796574062356,-839.8801904484951,-984.5275149989862,-1174.9601499309474,-1353.4008278532,-1567.071337276305,-1815.7023452267356,-1201.400734113771,-1535.5237664254225,-2448.6349223885013,-3606.528210945561,-5658.840872642853,-3621.0848694676906,-3072.734850888302,-3674.7217766399594,-2529.655957289612,-2686.687007726463,-3871.728250637135,-4292.121670701035,-4425.820466837447,Nigeria
NLD,-1394.4153649867244,-2098.1850064150385,-2957.990972765774,-3619.1977328809617,-4636.460901783144,-7133.167274025365,-9343.597379148321,-8764.092249601039,-10935.707687730659,-9722.17280111668,-14093.960542518407,-13382.773348052198,-15844.543008356333,-18906.378569376182,-22026.1513362848,-23024.903935869926,-25004.33233957872,-22925.40747027733,-32597.77550342489,-35314.03127544289,-36857.03783991575,-33168.83139090775,-38804.99568278461,-42280.0458807632,-43258.341637760874,-45180.4091367881,-37648.39635009148,-40804.53401173115,-38626.57039878139,-47678.109610967535,Netherlands
NOR,-302.3026394997657,-573.7647013626229,-590.6209663932174,-1335.9520876769848,-973.7116006848447,-2007.7969916192396,-2060.7047942344375,-2216.743587972373,-3457.033245260613,-2748.5199014326736,-4055.7495594862703,-3673.097504490743,-4112.299459057704,-6125.2703024050115,-7672.633763474968,-8119.588481684744,-7896.16878885348,-9465.798483388688,-11338.867721794764,-7342.355252218861,-9348.388030039285,-8422.636883788786,-8584.831796226516,-7069.923772569579,-13547.615823644133,-18039.55174605385,-12001.815920909841,-16235.608823061482,-5792.197175948152,-19876.30418734009,Norway
NPL,-1242.8319251079206,-2114.6419874147846,-2565.9587650649064,-3142.018861606599,-4936.666710567984,-6430.850101402558,-8559.342413641863,-10178.966518594394,-11626.253041669004,-14128.16015526984,-16680.803526094485,-17883.043624383914,-21526.837785340627,-25586.251493438824,-28435.162149045704,-32172.331673946846,-33489.336025972596,-38847.819364375755,-42746.66410102026,-38595.05346100123,-47712.75093866895,-56177.815110428935,-62722.92095305468,-62281.957569755315,-71141.25327206354,-78180.7557520116,-73076.66499304328,-82613.70834166257,-88933.66223806849,-96008.52404594766,Nepal
NZL,-217.05813010892595,-350.01634928674275,-473.51748986509557,-640.7364205922661,-967.3869801964605,-1283.1625597752763,-1752.7956807529583,-2234.8918340535492,-2672.5606880310556,-3168.3915235126783,-3470.3598396432776,-4240.262951806523,-3907.6561059198943,-4627.895420404412,-3987.9715184066877,-5420.075061513653,-4791.475440863403,-6718.410045299353,-7086.311702657116,-8782.90179272482,-10359.486290058132,-9345.637287254096,-12584.263807962565,-12271.327232496407,-11864.282937259004,-12430.023300981073,-14759.289431809904,-13608.12526262533,-12915.924901838971,-14573.770513972717,New Zealand
PAK,-23619.520022313947,-42635.953324151225,-62248.85821225348,-79372.24999417244,-98991.89924184654,-140503.1121048462,-167331.2084172136,-185867.6881453422,-252509.8418269833,-270012.6813776892,-346701.09030034224,-343081.78392395296,-363508.6492770798,-424354.294977857,-465038.59517828224,-560306.5872185135,-594063.7863669051,-694646.4291948084,-663481.7389650983,-803984.9786797252,-831530.3728600654,-945096.6877534059,-928791.0072744916,-1015422.6080327226,-1141906.0162622624,-1154932.6980688865,-1251584.8259382762,-1360574.672464542,-1328401.0736000102,-1351523.4164081577,Pakistan
PER,-118.60170474228913,-201.21363679613194,-284.3303759364302,-459.52727743918433,-626.0914105254494,-794.7683198706015,-1117.9100673156659,-1060.3363592957357,-1550.2943236098495,-2007.1410714375709,-2401.932818020121,-2547.7075655412905,-2905.0001657682797,-3300.550776801925,-3177.6574354688514,-3623.297209608701,-4178.623158869532,-4235.581537291844,-5116.356674214785,-5906.251287577391,-6118.692760855793,-6262.764692426062,-6986.292548814608,-7547.9553808596365,-7521.995023382851,-7734.106625588548,-7225.3808427730555,-7696.194215821483,-8116.107286040043,-8224.827035444012,Peru
POL,-12817.986441330699,-22874.68748980383,-24144.355593241366,-32869.30578681968,-40921.55346870692,-59442.213598551825,-70674.14121129371,-75827.91813638648,-108210.16861446423,-114967.69711967306,-117000.43807144594,-139966.7999191863,-155486.03615708905,-146167.54005086666,-198130.91769246917,-191196.5052447564,-165742.1314831882,-208413.51301300325,-246455.7237580749,-274733.19675904623,-281884.4193029757,-293704.9614629744,-285829.70416965877,-334354.08869951783,-429495.7596672438,-423981.569151992,-445638.10757019825,-501713.1293324033,-430214.5116234406,-506211.02857882576,Poland
PRK,-149.04874382209374,-296.1948776489942,-352.1982411588147,-422.33725017721287,-580.6395743403992,-751.6309987581487,-724.4981407630654,-810.7179339679773,-1657.3651273785142,-1090.56801953337,-606.910526527284,-1646.360223357151,-2139.8906290651807,-2651.6983936313354,-3100.053290585112,-3724.014203551664,-4135.636833191056,-4322.454261876983,-4109.514059605359,-4188.901849504343,-4237.77851232464,-3526.998518459316,-2170.3006394275076,-2337.527157623568,-1469.0693816304577,-1881.0244184969135,-1422.0083108526292,-1669.102315454482,-2011.9779164521667,-3633.0732252534235,Democratic People's Republic of Korea
PRT,-437.51531232134926,-1585.2105237239527,-1236.82077463333,-1760.4816115602316,-2578.9793911996876,-2568.348220891833,-3477.880929279035,-3172.130166487405,-1777.0835860040286,-4641.0999565549455,-5069.006628294125,-2405.453627441036,-7165.221936565904,-2885.7922418831977,-6085.633772930589,-1843.2543848728621,-6077.473643089253,-2658.0245543941746,-5604.702303740516,-3615.197416026588,-2566.641390401141,-1664.3187157499765,-2032.4043545148327,-3364.06026980325,-3784.6753145381704,-3226.236839273288,-3839.8448851259955,-2656.984291737758,-3243.9081418713026,-3740.5109386701974,Portugal
PRY,-373.03673053438155,-604.9956272980423,-869.7834557413534,-1741.7716323464413,-2058.754454077516,-1465.5193620981506,-4586.516315323755,-3796.1427591826214,-2660.4615780849813,-2340.3671921999503,-3255.851245205611,-8215.666135986809,-9182.288332604452,-13607.438607373633,-14654.675717842243,-17842.59034122555,-14893.142782476223,-20512.84487116674,-21745.28687017491,-30641.660763726,-42984.322057666024,-47115.38168818064,-53033.66844982216,-51574.07937559975,-31742.521080437593,-45094.3908660548,-48148.613396582456,-44857.176532772515,-32976.314716578534,-65031.12679216952,Paraguay
ROU,-11482.76400969815,-15211.946700826895,-12014.266914571446,-24533.676906321387,-37641.23393131765,-59914.7860387263,-29455.455852697938,-75538.14629699013,-66433.07979484131,-66901.48004765381,-69154.2561554836,-132250.07233742764,-83646.19323698516,-52078.21332204664,-176889.13004333046,-180749.2049947333,-146555.32958135224,-86219.58106435763,-215842.90817552802,-165234.2012884629,-196900.75503869593,-253823.6052154664,-199070.43951095824,-290749.17307237344,-316749.5914401995,-348330.7087557392,-391514.82027713076,-486868.5774454772,-511073.1773521538,-543850.6794130593,Romania
RUS,-72017.9536002692,-126875.14623358514,-170809.84298564986,-198302.33429193674,-194570.42682764065,-232502.2754880053,-322421.01409566833,-461193.90698815504,-342123.15088202746,-439799.8180468354,-531133.7206510355,-794095.3761336089,-946706.3419857982,-707601.4184034785,-1016975.9475876194,-1159154.3474979333,-1178019.4099263658,-1382303.3644086306,-1894821.4385845726,-1938526.0380775027,-1390354.1372773969,-1978952.695225227,-1401300.6095187364,-2052458.2253484637,-2465710.913618844,-2672744.112496588,-3368576.0330399866,-4126971.8194656046,-3594591.4394819303,-3889539.81241301,Russian Federation
SAU,-6523.3383712733375,-13245.322146226736,-18591.61781936949,-19338.182411847123,-19640.024189613257,-15444.944060710004,-13445.282206551545,-22742.203158065913,-26386.160915571083,-34855.908599399074,-33209.68699450637,-42427.45224943448,-54840.94258519783,-62895.93302537795,-74622.2782413293,-77355.368214966,-82737.54410486457,-85973.95930057384,-70892.6779798933,-43499.16082667389,-54272.95850789305,-50095.78958643009,-38133.65302657162,-31210.313026445434,-35607.69658925359,-36010.25801750632,-33998.27642471444,-35640.96915238652,-34971.91026030879,-31230.21963913953,Saudi Arabia
SDN,-684.1666037987737,-2037.515365632194,-3378.6662810577163,-2263.2058809544355,-3140.245567403415,-3758.280748174343,-5293.276888705005,-7274.980079024407,-8013.487085412862,-2637.568010829676,-3570.6339676043945,-5543.568883413774,-4996.434384859316,-7447.313530523675,-10521.025374253932,-10936.481609614355,-18941.484469147563,-24283.58374277897,-18846.329107602498,-21771.895865493916,-14579.042377860804,-11100.844460778742,-13002.708826592749,-11271.464827603853,-21085.09639553461,-36353.5460224852,-25547.59384211027,-23945.773068967796,-37709.213867472376,-40858.42521104565,Sudan
SRB,-3202.01580193574,-5624.593763336534,-7549.286246410933,-13448.920552237822,-19095.26579735499,-22126.329546381956,-13566.684799357598,-29587.680809636317,-36616.15245868053,-28115.44263945941,-28905.921877760717,-41667.07520028454,-40871.27570656906,-28239.76498688159,-60181.126325728845,-47646.87275863737,-47888.10019230946,-50820.04598635338,-60622.986361344214,-63199.32088059219,-53177.23850394779,-71124.36988725509,-86777.07700007483,-103222.54166224861,-95985.57236525469,-102280.63773540518,-129057.19521057441,-106382.74424366001,-142786.06832346471,-129013.05705100426,Serbia
SVK,-2229.449156285268,-3883.2768970859324,-5173.681873736205,-6313.771794418189,-11843.539987274688,-13707.811208984765,-14552.031276505539,-18005.893666066324,-20894.017908887727,-15519.414750388232,-17774.8895308174,-27955.005179669526,-26745.134422368,-17806.313854241896,-36379.130047478684,-36064.7583250621,-32437.99221830117,-35579.37984624661,-49768.56911885602,-44433.95269658596,-36554.85320364525,-52812.01230236212,-43599.899637831775,-61111.69623090972,-78791.56649247385,-82930.79932185193,-103077.57282791601,-78348.77723039832,-88556.98681455216,-93441.51946284641,Slovakia
SVN,-210.63321907218048,-365.6435777568524,-484.2384970513508,-549.8609189056534,-803.3144641194773,-1034.8315982311074,-1096.9862832124666,-1247.5329285588805,-1866.0637010543546,-1448.5938268225061,-2174.278225004042,-2653.951592225366,-2841.9329157624043,-2224.977966037175,-2861.309441874267,-2997.3854220750845,-3072.299660280444,-3251.783413499508,-4144.9183078659025,-3738.523758540311,-4475.785530970898,-4700.067975227185,-6078.02704653492,-4743.935127901419,-6229.347147520018,-5916.474713489021,-6541.5114927007535,-5905.922846647577,-5300.696492530834,-6381.0233213069705,Slovenia
SWE,-3061.704655096451,-3483.107730231552,-4359.756494799536,-6547.156804747036,-6779.9156977264665,-10087.648827594876,-15853.56559685208,-18007.301577908333,-24244.16570950544,-20019.681385971657,-30964.01023273223,-33914.75264929489,-33119.97377914559,-39874.213505681044,-45883.39306803797,-46525.538774280896,-43878.56736667624,-53679.946628358855,-55550.5631279056,-60670.629645034714,-60958.80756176842,-67242.18449359691,-72147.28578623122,-62539.347075643855,-108217.65250196126,-121230.16246028013,-110849.68566504032,-134807.6713070213,-68713.30193696462,-154776.5524428283,Sweden
SYR,-3315.312338215522,-6064.988773662972,-11666.666685950095,-17148.870155388988,-23241.43416536812,-33414.64597107554,-39051.91112589201,-32698.175265192425,-53792.19816482395,-39420.17623595923,-49443.25959684949,-82821.97524027918,-92223.35114251391,-105305.46860205648,-104832.45660539898,-117287.53736893645,-133440.47707286236,-116766.59384492798,-65609.32099488482,-119968.27949008945,-106565.26298672907,-140112.87953940683,-138360.843683496,-129345.56534260404,-86232.49800366377,-119458.92945109442,-77019.8195472843,-91548.2140283808,-62824.08438987935,-166103.89702813316,Syrian Arab Republic
TJK,-279.0523185363182,-496.73070481654196,-675.2419864494557,-858.7019782258058,-992.4101285490185,-1436.4791639745245,-2417.9264657987696,-5162.967761264699,-5355.428362961796,-5639.947817703365,-6828.470718602313,-7139.983830295454,-11099.613047670979,-14921.516423007224,-15386.246456903807,-16384.508615025286,-18270.23633630754,-19789.315298685724,-21328.17796160377,-37231.59185297187,-37674.973446629454,-27858.850482195256,-32875.75719636403,-40623.901445125586,-39026.97453398798,-42198.53769443138,-45776.24204875033,-46912.848870925096,-42192.81193197792,-47491.00166205334,Tajikistan
TKM,-695.7342104469157,-1252.2162105668247,-1720.6150004032042,-2906.279645147921,-5069.7751942791065,-6586.971074377765,-5132.786279818353,-9056.48405703165,-19146.21278229155,-25920.762789038057,-31730.10172558327,-36248.84819664788,-52904.13767514452,-62607.65745648731,-70624.52710712879,-83629.44281509108,-103601.56475467188,-36769.77727086046,-35938.36172960306,-53611.01478013073,-60010.7643827662,-49929.305260276546,-54132.058273942115,-65451.232346945115,-60091.80910157515,-73744.5999746068,-89101.08139874107,-92091.70901541859,-65476.42062977107,-104348.40439790013,Turkmenistan
TUN,-1798.7375152259265,-5071.111959866259,-6081.428061702344,-6697.316248279053,-3162.854475418436,-4249.820377269106,-19359.23284397234,-9571.01428374559,-17752.877416431824,-20410.315824794237,-13440.9303946252,-19567.793454040264,-8175.1498031869205,-42637.39710232186,-39890.15801356387,-40974.112178145886,-33927.060873673545,-41803.59231139508,-28262.764957368305,-53739.44121986421,-28492.67564086929,-58469.509415282366,-58567.03625498792,-39765.525130766095,-64638.3530850137,-40839.44576361014,-44001.97586011046,-54786.02813659409,-55406.61623372014,-78568.8164214922,Tunisia
TUR,-29619.38883721398,-52743.07376230984,-66664.16357245627,-88712.07161591992,-98719.0192561874,-129911.84117145276,-160298.82199740055,-181720.88891307145,-249889.35852935564,-239779.00342524273,-303413.9061770804,-300866.1050457025,-342025.3706639599,-370568.73343216395,-441174.1899269639,-491422.7138103106,-492620.0158974763,-452941.4310956876,-495735.9323628526,-606662.7168435843,-618356.3098683029,-719445.0349196063,-700387.5006766875,-815290.9541530871,-736118.9431767535,-917276.8945065757,-888593.7233363346,-969077.7964555387,-935833.4763274428,-932506.1841370018,Türkiye
TZA,-148.33647062302168,-203.35194447720838,-205.0320907774992,-229.38539310719207,-307.74433985204377,-504.7162537171482,-673.5881957150592,-709.8098371019686,-1238.0453822250163,-1024.1301744561972,-440.0125563147547,-1311.9535995307638,-1258.3452052915743,-1346.5580547415445,-1312.3895456371183,-2174.6328683078336,-2525.726963736286,-2028.8520033271634,-1126.3429838761576,-2259.6046804897837,-1826.6908616522428,-3462.6335299460743,-3533.4950387873714,-3582.2866186577517,-6027.812893988153,-2740.782103278872,-3057.8083374297,-2121.775781822561,-2471.5966549083496,-2902.242340827554,United Republic of Tanzania
UKR,-29601.712555541955,-51914.01635488594,-69600.66954505688,-95543.46650086534,-80818.18282616722,-121212.55832764566,-121070.56280235216,-185093.78282174765,-183052.95628816835,-186376.18024247122,-151845.07381221422,-348443.9219496011,-371492.21334655466,-229566.31604638466,-379102.04540686717,-440130.295308252,-353578.8181993784,-377260.97791238705,-743376.8558614398,-633692.837749715,-545542.1983379683,-758993.6005959548,-565823.3538687384,-848424.041276118,-962280.2751516462,-1109127.3348866568,-1158979.274793197,-1216076.0861009038,-1187623.1843462014,-1433179.0549194757,Ukraine
URY,-553.127009767363,-428.14115379085575,-1021.0781423970296,-1235.6793569239062,-2359.227323670265,-2457.504252697485,-4892.142405034016,-4258.026497086633,-5824.415400281756,-4475.5470281714,-4086.9509120988746,-1981.4321131308948,-4134.014107233364,-3513.6068565391824,-5988.068446923952,-10652.373557930357,-9781.800045788928,-14045.121850400512,-16975.46144507217,-34871.750238609246,-50646.24312965788,-37459.807634314195,-61318.59730154604,-31723.594653063916,-51868.77448128346,-38142.640106547085,-44977.63633506831,-29875.021898467014,-18014.912242433584,-31279.36522828083,Uruguay
USA,-118886.38798115979,-152372.9191226414,-256359.58293532077,-307308.47000103845,-395075.8790148914,-472782.8672841195,-591191.2048803801,-725993.3464959853,-904020.8373820022,-913361.0054079386,-962187.1055729523,-922038.0711817805,-841190.6289503821,-1363087.4041627976,-1351661.2718034931,-1433363.7946643848,-1327305.0457955927,-1607699.3086933745,-2079302.7271077365,-1950018.0801350104,-2069427.627649154,-1969977.1982155116,-2357113.5258271126,-2354566.8041779,-2341977.57491874,-2484084.0658374797,-2966179.2144670323,-2336877.666207408,-2627921.1265092394,-2822886.9960991996,United States of America
UZB,-1868.8640519441383,-3349.776867201911,-4586.563881929676,-5201.101494173294,-10503.854032492143,-22800.109663669995,-29972.034457035814,-39896.93252221373,-55265.775932690914,-62496.1977226455,-66799.26030369278,-76435.54676234134,-113869.53193841508,-136869.09587343692,-144560.64267365204,-172747.17812965912,-187334.19048978985,-203145.01789161403,-214269.43930145144,-244664.18702462147,-264881.31696977094,-269504.37352689495,-288178.9440065993,-315883.9757850161,-336623.02215114,-353027.18832848896,-372306.339222663,-340905.5537936052,-315237.383081464,-371760.59812888375,Uzbekistan
YEM,-233.79671158729386,-264.24287901390215,-539.1609028870434,-693.6349283802331,-990.3200486208746,-1264.433083939421,-1286.475389533907,-1290.1609248793256,-2033.9446432129612,-1902.1023637752398,-2098.4507369342914,-2475.979126132503,-2364.4899277131954,-2070.5837148170376,-2219.250836806488,-2640.7435376751937,-3755.546405626758,-5873.456500904052,-4860.267023757436,-6691.118691844375,-8531.134301260598,-7841.594857782162,-8917.823947586245,-8776.931020068403,-7613.696843239532,-5183.8999078605175,-4227.851956740873,-4404.9881987932295,-4408.621070327548,-5030.114959363189,Yemen
ZAF,-2402.6230078324043,-5209.537477127485,-4263.128118136379,-7754.687758660273,-9647.945295253647,-13315.023758206584,-21949.901076021943,-22065.05994627613,-21099.37267330142,-21631.64642795457,-32814.030230517725,-37073.65779045079,-40011.22207059461,-28267.08229950496,-33186.18438861261,-40788.27411836408,-48539.60510915541,-46877.64312436651,-55571.34210658825,-53944.469107478486,-42064.68818472149,-61892.04896453253,-62418.02877142642,-64707.57836860546,-63442.03323659573,-54685.09914377188,-77173.67078028136,-64810.819567980245,-81849.00328717024,-70581.35784846786,South Africa
ZMB,-82.20896593269967,-171.03827613986675,-191.36507225264916,-298.18996078598553,-349.95826085711764,-279.09378760477813,-507.47296011602606,-701.9344011691963,-772.9766759784009,-937.0885200465965,-1101.6242065681706,-1287.94980649003,-1337.1449844767258,-2675.373682050785,-1768.938810207333,-3177.9605190668917,-2350.2656850415933,-3093.6141234993447,-3208.1987549653772,-5849.563807776876,-5501.174614280894,-7958.996117226883,-8976.365587972672,-10276.870485119998,-7931.418072505955,-8833.140983065861,-6988.908283092202,-8866.56020760341,-5439.136975342503,-7567.488162087835,Zambia
ZWE,-494.344254861842,-688.3371125026251,-202.76324691536323,-1207.9334230245458,-1673.6920705264513,-519.5555765476989,-2343.1854581445577,-2552.679127842235,-2956.607988325152,-3566.3742684507724,-3408.513271320757,-3211.5205520690756,-3510.377164494749,-2449.19933763124,-5324.42163775125,-5370.655247260348,-6108.220072647639,-4019.385369949139,-886.51679883655,-362.5193757979912,-580.2567845062307,-778.5275063155776,-1902.4275270309358,-1932.265478794137,-1589.0645726423945,-1885.203832939896,-1856.9701178983603,-1788.1311080402215,-2157.8434179350334,-4761.018636564056,Zimbabwe
