country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-551.6950808366761,-1105.3515866639648,-1643.2909465318132,-2675.4638692186536,-2450.062730042195,-3031.630098922064,-5494.353775418056,-8345.711409630452,-8911.023050057347,-9174.897112451055,-9525.60449019873,-11988.381674723265,-12780.943003970087,-12130.237173199237,-12950.559687308349,-13315.781234096647,-12682.285136545952,-11484.81198232585,-12932.85394494135,-19488.48110211061,-15955.94558771244,-16663.952308555516,-11928.45386284231,-19103.391672920523,-14071.005460918192,-18195.249791415004,-17911.997937345757,-17038.72723052572,-18263.270299040534,-18614.23344485299,Kyrgyzstan
KOR,-0.24812570782852958,-0.3150683588452787,-0.47276467706945846,-1.6970466212727746,-3.0927216965729296,-17.764611366778208,-22.249560883127607,-17.429854813091485,-12.679703383821789,-16.687816758721276,-7.695122331508032,-10.274740979366188,-23.05359740395409,-43.091223269822066,-58.95356523170204,-38.766527583845956,-31.612029644904766,-42.96824239000959,-64.81888534509399,-125.15013618082196,-277.4551579893779,-329.2374934852056,-295.75737627308143,-161.01438296287327,-208.54048045336316,-247.68494789531138,-380.5502218408229,-385.5565760921134,-278.05560459239814,-169.26983011254745,Republic of Korea
LBN,-31.38524993166292,-71.5506716558536,-112.14297381566357,-133.50644074238227,-160.01962475025738,-219.7002330847477,-251.07297475675907,-289.02851456229223,-450.8367621135938,-456.3180716956418,-748.9153992966952,-1061.6755280785228,-988.8480307460331,-1051.9922806399777,-1341.6503230831129,-1522.5259914907015,-1750.201220102701,-1423.2468862558253,-1882.800222295914,-1553.1891646833983,-1230.9542669204614,-1968.6599448955862,-2502.18396130136,-2467.0958360684667,-2599.7693092440254,-2712.919757892629,-2640.605241213908,-2695.2974511676744,-2912.978553693342,-3041.4524124260074,Lebanon
LBY,-100.5066043032561,-201.23575064060725,-286.6818928669326,-383.8405955530146,-456.54079642054893,-535.7422743567008,-666.6063433779505,-966.1871785203376,-976.74761695009,-1013.0819867941333,-1079.1057147580782,-1184.8249298638714,-1293.314212959314,-1407.1995207678651,-1525.248253074688,-1647.3699048190174,-1475.4999966297203,-1583.5144892806202,-1693.499933534283,-1819.0180735430515,-2436.2096822297813,-3246.7481753894476,-4142.641459212493,-4375.1763858267195,-4609.184733877003,-3874.7690054944665,-5077.232258468738,-3720.644505351031,-5557.189582409241,-4060.8825398882827,Libya
LSO,-15.592754459904613,-6.368867520079995,-16.33653985045666,-14.876409522329038,-27.328792986496655,-29.17035808369635,-101.12282960209522,-125.2199043679684,-124.31822989028186,-72.28038262185092,-80.70310855157886,-289.3957243295644,-163.39145691945515,-147.7386635416126,-119.11610528094269,-109.4774266820482,-56.46232732120602,-28.967520568572226,-26.465221991949033,-63.687420339683904,-223.50285886488302,-236.73129299281646,-131.42584000458604,-177.8840787432704,-175.23595671202162,-103.39669232885628,-71.94386083072659,-142.16460314261371,-117.18081235301241,-25.124843753546397,Lesotho
LTU,-480.00730936366097,-955.0581848568526,-1416.7795635582638,-2011.8479558913432,-1550.8784843060912,-2166.2612565318286,-3738.264688570085,-5175.470898496488,-5347.270498969599,-5047.151343426377,-7948.564827968922,-7593.444478082685,-9379.631179927024,-10097.508343255113,-13005.1259746473,-13552.953522328828,-8568.959045389965,-15800.540705729294,-20939.092045904697,-27173.532272317825,-23545.67913833101,-27332.884063048485,-46458.06217630697,-47002.74813572036,-55744.52870878249,-79462.14992936635,-73145.00235443209,-78058.719543637,-59177.9164426788,-83687.87012645317,Lithuania
LVA,-176.216887319734,-351.1159755290853,-521.1282075751631,-705.301348083374,-519.5934628755276,-764.7782465580702,-1318.0872771885342,-1672.819987404337,-1845.579950838807,-1883.7413246704932,-2535.71005340731,-2944.076893305514,-3697.503505521861,-3629.4234947472833,-4200.569419523705,-6142.606445693402,-5851.491058610541,-8478.181943939237,-11120.642875770242,-12397.23053029494,-12593.283628617748,-12703.03464644838,-22059.967927970785,-21725.628748822124,-23421.297400474985,-37758.49620971398,-36299.223904639555,-39430.91452427556,-27613.009347694555,-47770.446030504005,Latvia
MAR,-2665.6685179486312,-7302.567719751338,-3434.4179496204674,-4601.815150845048,-20204.227584341596,-4806.088236126713,-30621.70311490187,-13785.939234990392,-29440.401730591893,-16178.76595139057,-11492.696666697166,-30322.584232128676,-33525.90168091489,-55916.67720007005,-65247.445368586465,-38718.94719665413,-86673.79128503066,-23274.516896960093,-59292.62257409818,-106639.50320642746,-86807.03149132112,-113758.92721955948,-77639.71152350164,-146647.8923217866,-114010.22029775885,-189119.31804231287,-67063.40545163129,-182303.20891769687,-196821.13404592368,-112994.38200332678,Morocco
MDA,-783.0000941531658,-1570.93036793571,-2336.412442681638,-4678.024798304847,-2767.2076406787564,-6463.993616341831,-4661.73990793261,-9194.33918447433,-7359.671890468244,-6906.810323911877,-6958.481071413008,-12448.101364844511,-12798.413483658878,-6496.00803458738,-11649.600930826731,-15444.67645175,-10881.607351618892,-6866.853004696786,-23244.84021042422,-14165.312502294448,-15220.427470363507,-17261.781494928127,-11391.652465974988,-24509.559772839784,-28209.04064208658,-24820.0502647319,-36480.28260919595,-36947.58111255512,-35922.24223902249,-37012.78464502373,Republic of Moldova
MEX,-3300.0750498846555,-6837.778478139395,-9064.886577860107,-11935.992728751262,-17289.395379996706,-17396.651947635415,-19884.849317002507,-24764.184805929923,-24746.466228793357,-25812.913230390925,-33066.7059069037,-34047.259666440455,-36713.82985872183,-33524.43026588585,-31053.827696759683,-43562.2909066193,-52534.822145188235,-58664.09506627115,-71723.5569520315,-78130.61531339318,-74205.26734903122,-77713.24211779318,-74269.0385021447,-80411.09455293049,-92584.34304887983,-98351.08084729139,-107308.73006127897,-101856.74579371238,-89457.19612107673,-102898.8730418743,Mexico
MKD,-219.12588383157723,-437.88260627268045,-650.4995360829591,-721.7433314404017,-1214.2126794186274,-1658.6857010065225,-1376.710912204581,-1726.7926101313828,-2235.477812335369,-2370.90774692471,-2462.603120162565,-2223.2076745786117,-2636.4730320900876,-2422.4302673670386,-4156.831965046104,-4202.891883606029,-3976.7800188635524,-3174.8576788508676,-4543.565035010303,-4494.541639801245,-4288.476770360394,-4798.224635522333,-4266.930762831683,-5431.647406611172,-6366.507440223353,-4676.99994321428,-7470.315433026021,-5109.213794983214,-6439.7815449046975,-6692.731664044871,North Macedonia
MLI,-2.3506042913994674,-5.787165743520934,-4.252656009558523,-9.95356894288687,-14.917106135732217,-41.68029577238485,-25.143263276694096,-24.880449879483532,-69.00432130486877,-87.51195324078547,-79.33437258858523,-131.22849196619498,-100.21305464812303,-94.96478975767596,-161.4100685360328,-93.64967918697515,-179.6556313272543,-193.20103860830477,-316.7819579590612,-387.21807666592446,-273.43048547215045,-977.0537379276223,-1224.673266915027,-885.0803626207936,-1551.8827921380864,-1276.2961699839636,-1501.262961543286,-1096.459799899249,-1193.8659160580391,-351.13139769025224,Mali
MMR,-68.34663973119193,-154.9523151873946,-222.35812160681434,-231.70741276935158,-237.54999916406462,-250.13854806454972,-327.08040883318563,-399.27502874069995,-457.44521448733525,-640.464273496284,-566.7499557440482,-637.9402198568819,-779.6563861900944,-982.4442043730137,-1305.1186456955127,-1467.8028845954127,-1418.3755086777696,-1686.129994337152,-1978.7089850170553,-2213.7579265906584,-2377.940974091228,-2368.424769951208,-2623.3231715914158,-2853.291746893709,-2997.883662306033,-3096.6697203494023,-1858.2338540031546,-2335.880563896602,-2298.596564716626,-2289.200614185085,Myanmar
MNG,-315.41415807543075,-568.3173834343605,-710.8713956238556,-939.4726351353655,-839.999752384321,-807.0135076960058,-795.4228423284388,-1010.0577599804429,-921.4068995448208,-895.0624757905913,-825.6996137492522,-907.3172354985126,-879.3003883653181,-1247.918027903013,-1144.8361400159388,-669.9127314912276,-1256.0500620086966,-1157.0241468374336,-2372.006148939689,-4671.917300687108,-4426.205363025423,-5935.135549417862,-6715.622992199367,-5620.913469777302,-7957.54815618294,-3495.084221132777,-8294.588989730099,-4305.370296465352,-8493.573164528647,-8372.803660396932,Mongolia
MOZ,-3.96770662230582,-3.4928413636162725,-3.467316638312177,-3.9739560112225463,-4.278202149712638,-4.693974737007808,-5.280764488296448,-5.013457586825836,-6.434612990198949,-8.489230695543883,-9.87219399909295,-14.459368255493654,-21.3132400328224,-32.64982206715168,-46.58004394651166,-62.394784890148195,-91.03435982138177,-116.34223723543289,-155.56620838381858,-198.6543761313031,-251.7512789297782,-304.4393916291821,-279.7261229064314,-331.4658369025641,-365.3463287085783,-376.01456563145103,-332.2225984024792,-348.0773145735241,-361.9047960308516,-400.12100886780865,Mozambique
NGA,-38.74411380609364,-94.25883172456692,-93.75889806672149,-101.86985943527074,-137.65795818376776,-205.48827270133907,-260.3391169581037,-420.40142754081336,-705.308652834748,-812.2388601254642,-650.4707388608006,-499.14882175071006,-576.9029704132043,-674.3359954446905,-781.4050652149148,-898.396796214603,-1040.4582686299632,-691.9776829542018,-891.420604732268,-1431.4211116949969,-2101.2754019432673,-3332.659296210256,-2138.8337725798924,-1806.9353990896375,-2172.400278717258,-1499.9811924255453,-1572.2247813345411,-2269.7505645819483,-2533.686483320942,-2600.753006759235,Nigeria
NLD,-385.03610054160197,-676.7344552644797,-1083.6040228848233,-1468.1785847299109,-1740.323641074144,-2494.34908935924,-3187.3967462254686,-3070.975014206277,-3500.0082113067856,-3106.990752862804,-4622.428136719052,-4403.414476347764,-5129.11910595002,-5973.043046808211,-7015.836103994674,-7277.260699690913,-7904.040649973821,-7295.705039478339,-10477.900354866513,-11447.245990094003,-11899.592230058344,-10848.880734869315,-12736.028838499518,-13802.851115319168,-14213.752728368894,-14900.668171052155,-12221.128292566196,-13276.255595087987,-12676.098663157,-15563.237754756592,Netherlands
NOR,-102.52717211319197,-225.2587707795131,-261.39880249322994,-650.7629344495156,-440.5111623158344,-849.0162579010804,-850.898586650536,-938.788984288781,-1342.7300125838221,-1065.843273189182,-1611.8094418237567,-1464.0438270527784,-1613.6257452070058,-2348.0551534461656,-2963.94638055105,-3113.2245019827724,-3027.8506048437675,-3653.093195500979,-4417.97087435745,-2884.2903545445884,-3658.7431287479017,-3338.0441336241634,-3414.0739351422344,-2797.7503995402517,-5395.036682661911,-7210.386578379631,-4725.623628067929,-6407.533005312038,-2305.0319670091853,-7870.63970405189,Norway
NPL,-552.3453675006281,-1076.96404644405,-1456.963758466884,-1944.961681429335,-2855.5681665366196,-3495.7456586468384,-4550.046835616375,-5534.842974526102,-5836.207024469353,-7077.852809934744,-8541.621367415977,-9177.054843541693,-10883.30709334839,-12654.24733684109,-14155.30269371221,-15897.589864223455,-16541.87546004064,-19294.34765812912,-21410.069483898948,-19472.284559200736,-23984.638790305682,-28561.678315708417,-31984.5050557383,-31607.40124761235,-36304.155416265094,-40021.54093994378,-36884.57549324533,-41775.33185929756,-45302.34420734438,-48667.55559490558,Nepal
NZL,-17.109896739210484,-32.06841774379809,-49.96590172580408,-76.03738951540913,-104.52505975523867,-127.41710529985171,-168.94845411282725,-222.1175293182127,-239.0230748284899,-282.79952325517195,-319.1653624853697,-391.3778466340936,-353.88349739651426,-407.41968899130364,-354.3807945881146,-477.26079741707696,-421.8747570088393,-595.9023603817668,-635.5401784533864,-794.8503442656558,-932.5102212626666,-853.2840194559093,-1152.547411254717,-1116.15699979121,-1086.4165018105039,-1142.3130118340318,-1330.8475404914993,-1229.5131436373256,-1177.8743512290523,-1320.0415057469404,New Zealand
PAK,-14572.949905150073,-29739.019856507744,-47614.4030431226,-65261.847660568565,-76814.58532388,-103375.97736572972,-120735.59148690448,-136661.03251638412,-173288.8787695022,-184888.10851816778,-241744.42355185683,-239548.97760255524,-250470.03870318257,-286801.0842902047,-315919.04271106183,-378081.828233296,-400605.7734518958,-470574.9225971819,-452676.7177489445,-552080.7735803741,-569296.1157054692,-653527.207111131,-644078.8001867845,-701371.8035861866,-792641.2056934065,-803968.200737123,-860847.145638738,-937400.2892385217,-921096.0965126416,-933283.1920291856,Pakistan
PER,-38.594447554991845,-75.81253052592561,-120.88652653338816,-215.23050046869463,-272.026969541499,-322.4181792739345,-442.61175810063133,-430.6011664793707,-576.6942197416538,-745.2608837968319,-914.0325928016733,-972.1646215772308,-1090.8046096699875,-1210.1020760209105,-1173.833788834302,-1327.9837398638492,-1531.2040293533883,-1561.675007609881,-1904.1106543194262,-2215.560535137437,-2285.828687987038,-2368.629529872558,-2650.461669388208,-2848.1542907264193,-2855.405869997605,-2945.7580156953663,-2709.456901403375,-2891.684289855308,-3074.0216853271077,-3098.3341338641276,Peru
POL,-5304.178514798957,-10903.166503967435,-12880.598312649538,-19175.70437161813,-22277.254684639913,-30372.898040373417,-35309.29529904122,-38788.661032111966,-51020.3947497899,-54115.39139220032,-56343.49738400131,-67577.62532096816,-73959.00430615111,-68004.11334302781,-92833.33417982969,-88941.7351605089,-77098.44172925867,-97529.07754067336,-116368.84070889677,-130732.13955587582,-133677.20537320728,-140951.34257055318,-137633.993740718,-160263.5595691212,-207107.33454473634,-205172.5991071729,-212635.53341904216,-239927.33026230204,-207359.33613002894,-242858.48843586343,Poland
PRK,-38.48338615292885,-88.82463409546413,-119.9412874932269,-159.3989950251369,-202.39528577472242,-243.70319133196838,-229.0160928978732,-263.31531334407885,-490.91471699423687,-322.5245616547996,-184.27769099650533,-501.5356768098736,-641.1792228652055,-775.1347247670036,-913.7949874084901,-1089.1390125558091,-1209.75056552311,-1273.0921408502866,-1222.753056061999,-1257.1200087249026,-1266.6292530753678,-1068.2036890056695,-659.6098109795279,-706.6156583062549,-447.02364523930794,-574.5634924323323,-427.42478637837905,-502.8933255668688,-611.5442456242431,-1098.3549124701897,Democratic People's Republic of Korea
PRT,-201.37605826236225,-835.3709497376418,-725.6673099570856,-1124.7132604238986,-1541.2966924291168,-1443.8855924829968,-1912.8050104339172,-1784.1497029135062,-923.8197827869403,-2408.086082890518,-2687.705404678214,-1278.2555750056613,-3752.2886897292124,-1478.9472381622038,-3139.2917556442935,-944.0355239830149,-3111.7990539032226,-1368.5528167993166,-2910.1971678799496,-1891.0504196305787,-1337.9821982786907,-877.5224882413203,-1074.9691494480444,-1771.2303189710124,-2004.0051346276055,-1713.9172587634237,-2012.0832906114695,-1395.0641184432143,-1715.9251115799786,-1969.4694036605435,Portugal
PRY,-163.76153054592737,-306.7381045233157,-492.86317612321204,-1077.2669090622044,-1190.259079383046,-796.4546822661406,-2438.237383522929,-2064.780825378929,-1336.0703448748543,-1173.1439823121482,-1668.4134913778885,-4219.600363437732,-4646.661335893929,-6736.825224061819,-7303.444250359416,-8827.344024704138,-7365.823583974424,-10201.81592728239,-10906.821741105683,-15482.521626746202,-21641.138723884527,-23992.648070732874,-27088.598873147595,-26218.268781023904,-16227.237757300176,-23126.315206088173,-24347.988307754804,-22726.551311451705,-16830.99288568679,-33031.25874602342,Paraguay
ROU,-6409.973227462244,-9658.28411750496,-8415.85349101647,-18565.63818706851,-26802.724318677738,-40344.22635406834,-19437.91423635862,-50872.22226151703,-41618.9614339504,-41832.25949353099,-44097.3098172244,-84489.33120160122,-52718.83201345536,-32174.98607047625,-109927.92696905475,-111578.43196080372,-90445.05889349742,-53484.230422457724,-134945.6704841439,-104030.84426042969,-123609.48149063779,-161061.0873997543,-126723.17858386367,-184360.6047075012,-201945.4783818367,-222804.4382734312,-247348.88625398534,-308227.72073907463,-325830.1109560515,-345332.6296111673,Romania
RUS,-39254.812334533926,-78748.19472095935,-117123.43460130699,-147061.40652645502,-135682.86409242445,-153231.58891292047,-208219.60612597165,-304065.8766141539,-209668.7541019512,-269038.4927182976,-331463.6446558344,-496565.0809118111,-583998.9642481506,-427835.77952827455,-618621.3793252048,-700436.7467958727,-711715.3529605201,-839583.6954185892,-1160145.1274592478,-1195431.1282607266,-854951.8373616557,-1230250.0217501714,-874035.4363441551,-1275235.5512055245,-1540604.2499572255,-1675615.4478430077,-2085795.2048166427,-2560975.3791478467,-2246715.411238426,-2421412.6891031335,Russian Federation
SAU,-4831.664421267092,-10975.280724638991,-16699.292382615764,-18495.08187206917,-17842.18050320107,-13383.857659217094,-11447.857487889307,-19681.799466461507,-21475.07792952352,-28302.55127478423,-27389.990283488583,-35023.57808981102,-44729.120179205805,-50414.24071653866,-60069.44190031807,-61884.802564590194,-66143.21819530496,-69006.56677131761,-57263.004484688594,-35345.28424272875,-43993.05004197837,-40979.28745241971,-31283.00972684295,-25519.87348800344,-29250.50361898961,-29662.850852226107,-27714.406338180594,-29103.006534413882,-28723.80623722686,-25562.08992342267,Saudi Arabia
SDN,-432.807908199079,-1454.2395898261884,-2640.173203881337,-1898.6741959159015,-2488.3120538134626,-2825.8596475992067,-3904.076874037949,-5466.061710965945,-5625.099066359287,-1847.3379491869407,-2545.870472897206,-3957.8435083581717,-3520.857141389012,-5148.873782590734,-7310.8729451527,-7549.229406264535,-13066.850116912632,-16828.044666656482,-13152.625817022861,-15291.980526114623,-10210.481110801675,-7851.818016875714,-9223.529547820823,-7964.830503104684,-14973.225205112898,-25890.074211211522,-17981.2410712044,-16883.08565415854,-26756.561884380524,-28875.556572865677,Sudan
SRB,-1646.4518610467508,-3303.6283774316266,-4914.061884899486,-9492.72564284542,-12652.290179723954,-13834.381916564571,-8308.116976248586,-18511.004562423226,-21253.528758515302,-16290.676226504396,-17098.24491489485,-24700.136934827777,-23894.58025578162,-16174.792291534548,-34687.9318546364,-27278.745237886196,-27413.94140196086,-29252.69397746787,-35185.08979174818,-36950.21914224133,-30999.261720168382,-41927.50420119096,-51326.91246038853,-60810.35576342918,-56871.812439050555,-60811.13352096825,-75758.08252616202,-62587.38066966948,-84626.7513937503,-76151.25112930106,Serbia
SVK,-1003.0124757090041,-2002.7273241350856,-2974.438804089406,-3956.758342818301,-6940.326788588241,-7553.665898128164,-7845.2140699433085,-9931.272401195742,-10646.73732985662,-7894.694470912506,-9243.990076547218,-14574.180510584732,-13742.492517382541,-8954.60088868242,-18420.312391204978,-18133.93361698539,-16310.265438973596,-17995.008037769912,-25393.280866517016,-22846.02715267219,-18735.05963374191,-27386.21252115142,-22686.84674794011,-31662.212598379272,-41067.02305363142,-43379.29956233831,-53191.77436249406,-40524.14453838896,-46161.27574132043,-48494.663831584185,Slovakia
SVN,-79.19544195903363,-159.72264309178195,-238.03554969153066,-296.7827366978101,-403.9469802617703,-487.7209973212204,-505.4470384548779,-589.2396977521715,-810.8275627025655,-628.6183708216217,-966.3766108064126,-1183.1903520877484,-1248.202450269436,-955.6192688513243,-1238.3787539198458,-1288.21813223145,-1320.879039634795,-1407.1626286599794,-1810.868949118987,-1646.883017314072,-1965.342576681527,-2089.8562881617613,-2712.7003733468423,-2107.992843945305,-2786.0443200310783,-2656.5742857058613,-2895.951006114283,-2621.4321098877435,-2372.6599636647366,-2843.588763190772,Slovenia
SWE,-1076.1778953062933,-1412.220499877302,-1988.7918183520421,-3282.505950753328,-3158.5589654877344,-4394.622875595177,-6744.447989927337,-7854.094849311097,-9704.307721286787,-7999.791025152117,-12676.045043919543,-13923.20778494417,-13386.10422246894,-15745.875290917971,-18255.957631936937,-18373.025623891597,-17327.973781594563,-21332.332144834363,-22284.372106743675,-24535.21738765201,-24560.129256817178,-27429.554802816623,-29529.929113284208,-25470.93765706059,-44348.903388724895,-49861.12029154322,-44915.548503985665,-54746.47442369466,-28134.588297830036,-63058.01434138347,Sweden
SYR,-1926.0397539410933,-4000.424035523184,-8470.966473877972,-13425.447660810363,-17140.61089420522,-23328.262960856875,-26725.705576927205,-22823.06055752067,-34972.46932864546,-25575.67136183607,-32693.77178029961,-54854.83518137866,-60264.19612968008,-67468.45550135394,-67538.16027217227,-75053.95524889044,-85350.69181863172,-75050.31971521478,-42487.172469925405,-78213.414711258,-69268.42132226872,-92023.5647835097,-91146.19876219277,-84868.16277334098,-56874.763302507024,-79028.93374750746,-50330.96021332815,-59936.55734825795,-41407.78226693935,-109029.76041361719,Syrian Arab Republic
TJK,-178.36613800304283,-358.4866865085096,-533.4090061865478,-728.0184468841954,-795.1288610840274,-1092.6691883531628,-1804.6063299144203,-3925.3918171185833,-3806.354161301715,-4000.212045292988,-4930.267253643186,-5162.606734247001,-7923.07263851607,-10453.005630145562,-10834.258236863732,-11462.937621749916,-12776.28433166106,-13903.015995335367,-15091.911569874119,-26517.88999540921,-26762.123275550744,-19988.418809520066,-23660.139939950113,-29130.928245991134,-28128.66324955917,-30507.23373461463,-32715.5670458497,-33592.15041185524,-30409.296459197438,-34099.33083366641,Tajikistan
TKM,-522.8328627116291,-1050.7936930565957,-1563.3225445951239,-2809.3803270761478,-4657.80338023802,-5775.618263014059,-4422.931739678553,-7930.901285573562,-15778.243136295052,-21312.33502598078,-26495.098829631657,-30295.680614874247,-43693.261674623376,-50826.5141241283,-57579.62511964202,-67768.49530215407,-83897.76141564487,-29896.935623285055,-29406.701469654756,-44129.91620003385,-49284.54394822637,-41381.30586083587,-44996.13074163517,-54234.82159197506,-50027.54138251056,-61567.80127055164,-73630.79748868033,-76238.29427903866,-54524.17709862242,-86606.27805605036,Turkmenistan
TUN,-1049.181667667995,-3359.3523383486895,-4434.456621986064,-5265.0080085825175,-2342.8297161901833,-2980.5964901834227,-13311.042008058494,-6711.973979290647,-11599.02145984473,-13308.587028271908,-8932.322232979477,-13026.029443722753,-5369.78171402077,-27462.073996871863,-25836.515171675288,-26362.32394842386,-21819.76832639617,-27018.408441912346,-18405.37615390923,-35234.974955451136,-18627.760577853634,-38626.518162135275,-38810.65915873205,-26249.290525098746,-42893.403946139384,-27185.377444284182,-28936.66063778387,-36098.843910288306,-36756.24399224277,-51912.95708852178,Tunisia
TUR,-13975.38447776886,-28512.201736155337,-40097.280813936726,-58058.1080766904,-60492.93395164643,-74946.42901306222,-90503.90432166752,-104907.23654165078,-133462.66455505625,-127833.36936445686,-165275.57156410106,-164261.51589665032,-184066.6289085484,-195231.51623068436,-233959.03733669326,-258786.2722109573,-259378.3137397114,-239831.44873370414,-264727.2313984147,-326382.34396338376,-331601.6832451086,-390237.99441642524,-381148.2936923712,-441760.46101145213,-401166.894885263,-501597.7518049004,-479438.8454375991,-523988.10500443255,-509822.65124000265,-505771.32751719304,Türkiye
TZA,-57.686146483350356,-90.98715119217246,-102.82795504433075,-126.00835616705943,-157.427898616833,-241.89210077199067,-315.38853471185723,-340.37155836641426,-546.0569087430416,-450.81573884310404,-198.2184653673743,-592.4314894071084,-559.4816115349324,-585.1456087200728,-574.277562554029,-944.3291901008172,-1096.4184356068895,-885.823602771787,-496.1267523269633,-1002.8497945017075,-807.5560313585463,-1548.8807708543295,-1585.3223461106932,-1599.0121735916377,-2706.0372629129247,-1234.3419118453603,-1356.8398280931183,-943.2523456683714,-1107.1751042773828,-1293.3680593995102,United Republic of Tanzania
UKR,-15001.14249194338,-30042.838126779872,-44657.517730733314,-66504.73469042545,-52777.627437944124,-74655.94263489055,-73017.41102870824,-114050.99850612174,-104581.07527108882,-106282.33373578008,-88404.43628109424,-203291.5754822184,-213712.93507974118,-129354.68972110497,-214956.85886395574,-247847.55542700074,-199066.27998028314,-213554.1215260693,-424268.0998303278,-364300.62260765414,-312651.9065479277,-439844.36194987403,-328963.0935006338,-491208.8725270402,-560271.585667986,-647926.5711033852,-668302.7549276545,-702703.8292300248,-691287.4934473512,-830663.3565896872,Ukraine
URY,-169.65430487789385,-152.0140327820154,-409.6524816839353,-546.906864007606,-967.235934087992,-939.5381294918855,-1824.499177071823,-1629.3267631861643,-2038.5950656722819,-1563.4532806981852,-1463.707885603483,-711.5718500684922,-1460.461863996741,-1211.4957382363275,-2080.387751926272,-3671.233476615643,-3370.237028090122,-4869.057718940556,-5940.364667863357,-12299.942935672572,-17787.10032430368,-13319.56058432614,-21868.359410363006,-11250.45324373662,-18504.376191096915,-13651.95689473854,-15843.616996680874,-10543.271675916145,-6408.8634211572535,-11065.102167780067,Uruguay
USA,-68687.54530881725,-99897.9363211913,-185048.54073933428,-239240.51592536434,-289698.0366360895,-328135.61938822834,-402219.0261933508,-503842.4154819317,-584291.1338234554,-589156.0458151806,-632654.8998324766,-607311.631914214,-546675.2195231775,-868573.499443343,-866182.9448155223,-912441.5683689531,-844628.5265575559,-1028183.8826531328,-1339993.6070736544,-1265326.6899950122,-1338952.2477876765,-1288080.9317550624,-1546047.7862796045,-1538400.741713836,-1538358.7823152978,-1636885.759120622,-1930870.5179879367,-1524260.3046528471,-1725898.346493112,-1846537.049072343,United States of America
UZB,-1340.4630882268477,-2690.9753484184275,-4002.198834391114,-4841.090025452688,-9276.3327571982,-19186.637001527823,-24774.947659179754,-33539.55027642533,-43632.919932594494,-49231.92166351327,-53479.91360121741,-61260.434063785855,-90158.00938014351,-106471.03176304173,-112966.08643067228,-134158.86334452417,-145401.81964848738,-158341.8785650131,-168118.7359955779,-193150.7928222857,-208609.9979031347,-214258.2195562672,-229788.06304453,-251058.0470673434,-268833.4557324401,-282755.0598586048,-295049.70832316135,-270662.0008950044,-251808.52579108742,-295939.06398176827,Uzbekistan
YEM,-116.74150441371629,-150.76916259042622,-341.27547377264824,-476.5187748302158,-637.8887918627828,-767.6902288398294,-764.5733996368584,-783.3614361685251,-1144.2565395447275,-1067.878209193338,-1202.7215122534058,-1421.8167837800584,-1338.4276259315257,-1147.5810621867954,-1237.4722693431836,-1461.9613451582088,-2078.1535797319816,-3267.0069158351216,-2725.11084548491,-3778.050531122385,-4800.467134127199,-4460.709270503032,-5087.8032234565835,-4984.772264047928,-4347.27074994413,-2968.8823730591407,-2389.0467037578674,-2493.5975515264477,-2513.223959727754,-2854.23003668928,Yemen
ZAF,-948.3422254901899,-2362.732240057082,-2165.520232425256,-4312.197163704524,-4997.6295083829355,-6463.683344060889,-10410.9374078393,-10717.036908779326,-9429.564934595695,-9648.543886581912,-14977.079504220937,-16961.965156997747,-18025.893004661888,-12448.067611051674,-14716.236547958062,-17950.67187148575,-21355.520930434577,-20744.07989610852,-24808.90950797734,-24265.77931724919,-18849.551147034897,-28062.50963263844,-28387.385195273975,-29280.938074798527,-28873.915068033115,-24969.23863635478,-34722.98009363512,-29216.529125105924,-37180.67470648942,-31899.26374522998,South Africa
ZMB,-40.250713463768236,-95.9990412483624,-119.34588772191546,-202.05355549957613,-222.26660425271174,-167.03527689126182,-297.30521197614894,-420.26190045031353,-428.6257515286394,-518.6162334700103,-622.5807321669445,-729.3692830513812,-746.4380385613644,-1462.2441705847432,-972.8664340823007,-1735.3865760951935,-1282.9335198878493,-1697.7091337720426,-1774.969448486903,-3259.519684694383,-3055.070554875667,-4469.040660182467,-5055.602226851405,-5762.22633800712,-4471.484101054174,-4995.486904102951,-3899.8034835267445,-4956.892768914469,-3062.6024631308433,-4241.533928410979,Zambia
ZWE,-248.99856636159745,-395.4679445313793,-129.13687448197308,-834.5875980987555,-1084.4348133909102,-317.36241009503425,-1401.1410942346106,-1559.3478081177316,-1673.830126578376,-2014.9178091097012,-1965.8727240163905,-1855.8394528872327,-1999.7507787736076,-1366.2225615238792,-2988.2538674961042,-2992.8225123434163,-3402.39709289778,-2250.6036621627386,-500.3907760841422,-206.07123898470124,-328.73645238308234,-445.90475412147805,-1092.8916118675616,-1105.1084298601675,-913.7428194229133,-1087.3887062819915,-1056.9379896282196,-1019.6508040046704,-1239.2054420589257,-2721.7355078428873,Zimbabwe
