country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KOR,1.3446251814098733,0.8547990134420028,0.8764088198816158,2.406870126781814,3.572558206823985,17.34619338413793,18.82112365248745,13.040408277814972,8.529258791442372,10.197510888203803,4.304477941476726,5.302479160558681,11.034215498613047,19.17655182670386,24.469291846922104,15.047012853502173,11.49997805384794,14.679215978386832,20.841944661406927,38.017468931518245,79.56676729257944,89.15735492603282,75.70709733823121,39.00088563801266,47.8381945784298,53.8627707653908,78.51142918677799,75.43634430232194,51.552182458520804,29.72883011465124,Republic of Korea
LBN,-344.4666856977164,-437.8936012145501,-510.9471854216057,-502.1081201924841,-524.9530808030635,-649.2176929716653,-682.444405384856,-734.5988723027227,-1084.7705948898495,-1047.877516609948,-1651.3717029457932,-2260.515870267083,-2041.308084168109,-2111.0966817795934,-2624.4043575398678,-2909.905134557749,-3275.073260040184,-2612.36910861083,-3395.925818418267,-2758.4879376410718,-2154.265618523935,-3398.3315768833827,-4265.114888460613,-4156.826656243674,-4333.842017370366,-4478.35123215609,-4319.774508146997,-4371.930312869635,-4687.1494523324,-4857.103545635517,Lebanon
LBY,-303.39565860716016,-410.0465429351092,-491.0473622099213,-593.3441849538099,-659.3138045471752,-736.5623882072446,-882.6704755940816,-1242.6400222137274,-1227.5688429245988,-1249.0146138266728,-1308.8009942312142,-1417.1898252241779,-1528.293558788324,-1644.6993062930433,-1765.1801937142584,-1889.6116205992646,-1678.8312742033004,-1788.4850319039263,-1899.929927010576,-2028.6751795147004,-2701.615611487309,-3581.300176753482,-4546.963410893378,-4780.226550107538,-5014.454076931493,-4198.7905304964725,-5481.497402653775,-4002.7563070425745,-5958.344530223454,-4340.022897102019,Libya
LSO,-136.87175229160866,-32.91070747099447,-64.85982266202616,-49.90840692789206,-81.46937562038835,-79.54526992873302,-257.0100406498614,-300.938274299116,-285.56375329147437,-159.8077040267731,-172.64542069774288,-601.8816635410374,-331.50825494691003,-293.0842256082391,-231.5771137704495,-208.9954065404546,-106.02411692614982,-53.58649278896797,-48.30090740752067,-114.86469735808514,-398.6019475517662,-417.81712924509077,-229.75849540811504,-308.2810109014126,-301.2792078307737,-176.47766803996967,-121.97669595697066,-239.5303646856848,-196.27684967205906,-41.85359357217418,Lesotho
LTU,11.416850249449585,-791.4102260148965,-1571.2424960248857,-2519.8090734067614,-2077.052465052666,-3028.513089240101,-5385.661395244068,-7619.98017605419,-8002.099543541537,-7651.086328881997,-12176.99143470953,-11733.176343220342,-14597.922796039044,-15814.058585107185,-20478.233351021354,-21441.13109924827,-13611.758579524165,-25188.586453331485,-33483.35913413976,-43565.86967568136,-37838.836687146824,-44017.247821484605,-74953.70211183954,-75953.07699013597,-90203.53354534082,-128735.47326033768,-118622.75247157869,-126705.24278590325,-96133.26426969444,-136040.72657693474,Lithuania
LVA,-535.3303391773909,-832.8012993382731,-1121.8660257681897,-1439.093055779789,-1024.7241431707066,-1472.76554840271,-2493.606882482416,-3122.3025545828623,-3408.7219282525843,-3449.3011106131075,-4609.474871237256,-5319.257599447572,-6645.376178729831,-6492.237687295139,-7482.354743763914,-10900.532181746292,-10348.761522795516,-14948.300747351137,-19553.19787240417,-21744.87739262161,-22037.782212255657,-22181.984965866726,-38444.62926206426,-37792.78450457475,-40673.584082845126,-65469.22474122088,-62847.68341907012,-68175.8113597651,-47679.83595453961,-82383.03196393803,Latvia
MAR,1614.8756545929805,-2207.1761026599224,-2053.0291732197215,-3443.73383603661,-16954.8239465382,-4328.0291407230225,-28936.59558060935,-13480.88807669492,-29526.932103462474,-16551.93184595879,-11948.317808979222,-31936.967477991275,-35695.52685505124,-60095.904742084414,-70689.36288727197,-42239.311077955885,-95121.33045006004,-25675.54806990731,-65701.3313871964,-118606.92002508645,-96873.66007511439,-127326.62473262082,-87121.49519416303,-164918.09799170186,-128455.13413728688,-213420.56993863487,-75783.27359823161,-206246.3453399248,-222891.94818186545,-128067.40470631761,Morocco
MDA,-3217.236115794059,-4276.437091670472,-5303.711948062036,-9536.855859270845,-5252.742679556758,-11651.891113262094,-8077.107619890541,-15448.640219331288,-12068.090917813894,-11097.526649236946,-10987.92044877163,-19368.044044921535,-19657.14992496127,-9860.798924379567,-17498.005134044754,-22977.416230960316,-16048.282485602713,-10046.81113901647,-33762.83532984594,-20442.453712372902,-21829.24426401017,-24612.550392671103,-16154.473735148578,-34581.25094968948,-39612.918835786484,-34700.338463938155,-50791.71203340603,-51239.10323239421,-49627.3929351162,-50947.99685643055,Republic of Moldova
MEX,26261.268961037553,25834.277713529114,21917.227013587755,20575.423865761295,22548.94941942307,17742.816254355224,16170.337484780259,16330.796459805835,13404.74100665407,11526.358260209628,12154.769221840583,10292.464109082597,9056.591482938102,6622.989893735841,4799.937683625125,5085.148132874431,4373.765047559769,3141.3515799933807,1959.5877151206785,372.3897150625721,-1200.9764603594213,-2738.7188989057327,-3886.196463535099,-5437.489365803607,-7532.18842384271,-9210.22782857384,-11234.372388701722,-11695.213838835989,-11107.137803353915,-13652.833871315148,Mexico
MKD,360.7120985678876,54.91187776980541,-242.12776136868814,-452.19264417187054,-947.5604481645876,-1467.3625243887045,-1322.242343127582,-1755.7546844831156,-2369.3618380672838,-2595.409657773651,-2766.80428273248,-2550.7678355627368,-3078.301370612803,-2871.612698813823,-4992.360830167954,-5105.120645030072,-4878.396548514264,-3928.4798648305123,-5664.615770015897,-5639.502915945432,-5412.677301488176,-6088.1401560789345,-5439.412669151232,-6952.880457555119,-8179.505375789852,-6028.364393935436,-9656.445409332713,-6621.529203814927,-8365.603254094356,-8712.5576204861,North Macedonia
MLI,18.982906026902036,22.919708446326464,11.13555345084431,19.244931296081432,22.66206462704698,51.62093946842184,26.009182903355917,21.961657713662284,52.890337103722885,58.86266566552208,47.18657620157293,69.60968674240782,47.66827250525235,40.58061100125085,62.15063141918618,32.578435034099435,56.59488561071538,55.2358684004024,82.43415388836958,92.22583912048647,59.53366975403225,194.59440263531243,223.57085242485482,148.44509698243124,239.65779557398844,181.95940457765366,198.07535440284698,134.01268364535588,135.25590287151135,36.93082835410567,Mali
MMR,680.1512649952753,688.4805010720116,586.3545631379659,396.87690209971646,273.92014473151164,193.4494604690009,162.5570639428327,116.27599768076348,61.04325201910693,3.747987012955432,-56.74705099493324,-119.84021802994886,-204.80111696018673,-323.08063240198373,-504.8790867657611,-642.8477149227213,-685.470880971359,-882.7988989716022,-1106.5115798127015,-1305.970052473711,-1470.8631668149455,-1526.789694412952,-1752.6791531209376,-1966.481512712661,-2123.0943378834477,-2245.919755230464,-1376.3470580993855,-1763.2727254753252,-1765.357099954182,-1785.7462582528274,Myanmar
MNG,1227.3726306007632,927.5138592528372,632.4498896894304,477.99666347431327,232.89161105616685,96.39709463239967,3.1469474750069124,-83.43432784645728,-137.72349943364173,-182.59753015151804,-206.2077407416282,-261.30527316705974,-282.2692398658872,-437.51862568053906,-431.494755693291,-268.2801771693351,-529.7125539980005,-510.24094336254785,-1087.3126819815934,-2213.1730026053274,-2161.397206054449,-2979.2587050799507,-3455.6761954498966,-2957.7681011105137,-4273.159696793284,-1911.7165695120514,-4613.860127433559,-2432.7866681252067,-4870.942298246854,-4868.524175308858,Mongolia
MOZ,-31.234692155400293,-16.4369927551693,-12.757777409524767,-12.542139323235999,-12.147800218738057,-12.319990310374994,-13.033666594527965,-11.788786677303058,-14.553468846722497,-18.58315049869191,-21.012255168208593,-30.04767846034184,-43.37129487534321,-65.18915020373713,-91.42893162897028,-120.60079762812126,-173.52182307275115,-218.9722986475724,-289.4686631760096,-365.9464597461043,-459.349139165214,-550.5669883913678,-501.76093750533937,-590.1342899908348,-645.9879093016655,-660.6605548243148,-580.3257729312915,-604.6950264332797,-625.4574530058992,-688.1406712898535,Mozambique
NGA,-537.1106416931993,-674.4267790216277,-468.90464533908204,-398.0262467665065,-446.96882875044173,-575.3279560247008,-644.2375388476801,-938.5367478594557,-1443.5727286737965,-1540.292809857111,-1152.1637713725045,-832.3565921485352,-910.8653257438367,-1011.6894580843627,-1118.3241812466129,-1230.8398088029753,-1368.866590021088,-876.7725751721912,-1090.9671969779392,-1698.2557595414653,-2419.2869374128973,-3729.7154701461855,-2331.273045256738,-1921.8032382516967,-2258.382087414284,-1526.7317981098695,-1569.1275853700706,-2223.4730432806646,-2438.324023162615,-2461.2752141080055,Nigeria
NLD,-5695.862830779361,-5503.51696968376,-6456.753575660466,-7118.015368053036,-7267.996874797195,-9280.41442068269,-10802.188663623618,-9649.64210287393,-10335.393711346811,-8699.285578852143,-12354.624755505838,-11305.669703242895,-12708.180859816419,-14324.467434023,-16336.436735683512,-16497.922143747957,-17487.986601789195,-15788.138560722571,-22224.424164684144,-23856.175228418364,-24387.65565321082,-21891.830736310374,-25337.80965822847,-27107.12133369668,-27585.802219117537,-28609.11493301401,-23234.60547151651,-25010.08822123653,-23674.98268379637,-28836.34396869495,Netherlands
NOR,1387.6874833136906,1344.080539871188,910.3218449715052,1438.5332502950707,634.1797848039367,777.9484325511694,455.31093047251653,235.6495170314539,44.287920278039955,-152.9881017161724,-467.9789500999809,-603.245801313934,-832.6372149721313,-1427.8665775484048,-2042.1057097427642,-2367.401225736351,-2494.7182649524093,-3216.636289738517,-4112.025799291906,-2809.8201723368943,-3712.7526125782924,-3511.348643997645,-3705.869209410374,-3121.5535002129222,-6167.281394572425,-8420.867210088705,-5624.996366801802,-7760.130768724687,-2836.248362683231,-9825.0899338649,Norway
NPL,2605.5307710103707,1936.2030022622243,1224.1045949216393,681.2088235888243,153.08217064067136,-515.7247298807014,-1336.8770523306248,-2228.5502506899293,-2836.35822493595,-3916.3316707279737,-5203.29816271535,-6013.984105586444,-7559.874428818442,-9228.97131012973,-10753.05308225927,-12500.541204353127,-13397.055181585736,-16029.273924162695,-18181.23240150881,-16843.586948783715,-21098.459669631036,-25504.910197453395,-28942.28435145546,-28937.223541309995,-33583.03604539685,-37362.08373751104,-34714.58887650757,-39608.55047094088,-43242.6338881795,-46737.98821962299,Nepal
NZL,-949.9143610372574,-926.0717131811257,-992.8201091623205,-1156.2638544577449,-1292.2928858466307,-1328.501960609378,-1522.5895145826842,-1767.2948503803386,-1707.9645857448,-1834.981435025543,-1896.5019603187247,-2148.2534625972594,-1805.4812229774589,-1938.9620950270785,-1579.9258938925884,-2000.9854020240195,-1669.2775404714337,-2232.706883168251,-2262.8955500037496,-2702.324857806771,-3030.4242109084416,-2655.912755793041,-3444.87430936007,-3211.8068444335,-3016.897774818692,-3068.5353741847644,-3465.7571800028045,-3108.6217587702176,-2894.989017287602,-3158.7288059196962,New Zealand
PAK,-11416.944003681285,-10672.45485670231,-10479.235602269446,-9712.361251909495,-8092.981205424021,-7813.440021898598,-6476.576681129888,-5064.822613102655,-4181.077471383708,-2489.2778933828886,-1065.9872008681812,783.3547919104645,2504.0759986230028,4624.804693260127,6847.476573974529,10111.719330186326,12585.594150839275,16821.40349696188,17994.261223155518,23940.26726288091,26695.713202360756,32859.124500963415,34453.07389075099,39655.20794290256,47116.94464592735,50009.05362258929,55815.755750171746,63188.67431145626,64415.6483931085,67560.74208532338,Pakistan
PER,86.20634385457379,37.099302340233784,-10.167256680940907,-81.32605526921806,-151.22361103421542,-218.21146369225707,-338.52493981550606,-357.58429947644845,-507.92980099550545,-686.7546448997609,-873.2297717449484,-956.0442691631216,-1098.8492339172838,-1244.6934705680724,-1229.235807962234,-1412.480108408011,-1650.9651675666391,-1704.1059086115854,-2099.6980397935267,-2465.173363016897,-2564.571741875315,-2677.567725173727,-3016.434445015305,-3261.0478753803777,-3287.130118504274,-3407.671679930599,-3148.0778835655037,-3373.3755623509223,-3599.501912487766,-3640.4134056707367,Peru
POL,-17898.85141498344,-27117.757572414008,-28297.219754488295,-39277.282025847555,-43621.12858957362,-57609.40423477274,-65389.24297524935,-70531.39633958903,-91453.1055793506,-95861.221880516,-98815.09997655786,-117523.07757023795,-127683.62989337042,-116632.66289592376,-158283.80376890997,-150849.61766913033,-130139.5375922514,-163912.89459395508,-194809.5811630268,-218097.8815679688,-222275.12894464075,-233646.02957954793,-227495.03346444867,-264199.26607708377,-340584.4662212582,-336635.04806313454,-348140.1023254527,-392031.07433923846,-338160.3697712297,-395323.5097997274,Poland
PRK,-505.8364326866233,-583.0447088596327,-526.3885881543407,-521.6968598613493,-525.5202818509215,-520.9487037848656,-413.1172271438778,-409.62742047964485,-670.4023733357617,-390.9718381034825,-199.95922251308667,-491.57485054693745,-571.2161986580527,-629.581512433389,-679.4598688200583,-744.2103487920061,-762.3371718544072,-742.4452096411951,-662.5851589944583,-636.7551080015435,-600.1740581046274,-474.5728940341469,-275.67061770904496,-278.76202097931804,-167.0162989444629,-204.01057761227716,-144.7001152630185,-162.69341347165474,-189.45027185084209,-326.65138835506195,Democratic People's Republic of Korea
PRT,-640.9425550847744,-1859.4518869819783,-1387.3198955088278,-1969.0660352540413,-2547.5913059356953,-2290.375001412,-2941.001800470765,-2678.0966392918144,-1360.6879853100038,-3491.6157798780996,-3845.4087263867696,-1808.3276723351419,-5256.3728254809275,-2053.459322672462,-4324.25463922664,-1291.084063548136,-4228.179489576814,-1848.5496089405624,-3909.8335412781475,-2528.5713116115194,-1780.9380553702463,-1163.0664496704665,-1419.143126777905,-2329.7826115649245,-2627.000352631707,-2239.6397378537363,-2621.521257518624,-1812.5117700660799,-2223.37535905586,-2545.3577950616573,Portugal
PRY,-2902.3359745491216,-2859.400963317124,-3257.9289122287405,-5634.433071742516,-5233.203263111947,-3051.8927817951103,-8341.027231437913,-6431.6422854659695,-3848.1170025028587,-3155.9367140582444,-4224.616881707841,-10131.628072865169,-10636.742615505706,-14752.770783750939,-15356.701788083952,-17880.32423022711,-14414.78012877217,-19340.33555686801,-20083.68434159131,-27780.126499671107,-37876.52313822225,-41021.97946103745,-45324.198887533246,-43000.50449168406,-26126.949350452527,-36606.242027115164,-37937.96119325804,-34889.55466981037,-25477.26694773172,-49343.03822109152,Paraguay
ROU,499.30271359489706,-5859.8430686845395,-6975.385104319982,-17482.63714689103,-27057.11182636363,-42567.60502064438,-21147.95740205119,-56577.60003335504,-47047.446463723005,-47897.28176060591,-51013.96579655996,-98553.9143528546,-61916.76357120607,-38010.06560733182,-130505.38770858942,-133017.1700088801,-108202.60692900344,-64174.298400427026,-162314.9196879506,-125375.98446974899,-149222.14705533936,-194702.61445427063,-153360.08834297018,-223300.3062059881,-244751.0117131297,-270146.2912660226,-299983.5562583197,-373860.16319208854,-395204.3729383471,-418802.5906382533,Romania
RUS,-49005.193151760504,-101454.374906882,-152355.5168840859,-192175.78188689242,-177751.14534105238,-201037.6597889944,-273421.32288946694,-399472.4542253512,-275515.3343879197,-353541.0508544897,-435525.36686269194,-652317.1055349661,-766938.8531689543,-561634.7637251493,-811704.2868965158,-918562.7953782508,-932796.1137567456,-1099666.2186938813,-1518471.4433416924,-1563543.1356471651,-1117352.108574354,-1606512.555924045,-1140376.7841983566,-1662369.747748687,-2006489.4162398777,-2180334.608675197,-2711557.0063267704,-3326132.8487432958,-2915121.2017787625,-3138662.9953280217,Russian Federation
SAU,-584.5042085264103,159.16875169604654,987.6098205749363,1525.5753461430036,1732.333592414441,1437.7090269918524,1320.2096371620437,2392.413809037239,2719.6258613973246,3708.804141336418,3696.85902511876,4850.16260156317,6339.267334770851,7302.185241903007,8879.880310441202,9326.445970136852,10153.541232564996,10782.1273467956,9099.973370337475,5706.215510132894,7216.04727017385,6828.083326658008,5292.855222938837,4382.544639310656,5096.639322791235,5241.7706331879735,4964.970535478503,5284.971282502096,5287.152246848032,4768.320529638811,Saudi Arabia
SDN,-1179.4299777485824,-2156.488294126687,-2844.3070194581655,-1651.4674932663654,-1851.0487927456786,-1860.0770140121676,-2325.4254607476005,-2999.79814694071,-2883.897660629088,-892.7745469946899,-1167.6893562117684,-1733.9483494909794,-1480.1672521976898,-2083.0758688790224,-2855.0582220733386,-2853.3557599142196,-4791.154890672821,-5998.282465377942,-4567.066933246287,-5186.1457236764845,-3384.2096415305887,-2546.0395566182237,-2929.766351007084,-2481.3403679603243,-4580.092533203733,-7784.167143597416,-5319.0211228763665,-4916.398591195204,-7673.667237480101,-8160.7987787641805,Sudan
SRB,-3492.031467682343,-5754.03674013718,-7949.978582060434,-14753.580443513685,-19173.72560182301,-20598.084301575484,-12207.764737592555,-26926.836156489142,-30672.242288579626,-23356.102505620824,-24376.972973395226,-35047.50265663399,-33762.827918535164,-22767.675353636812,-48657.923863571974,-38143.751026482794,-38220.96983321074,-40674.263370317334,-48800.527439258985,-51133.00662739039,-42803.293259754784,-57770.36633236636,-70579.62070210499,-83461.24878882924,-77914.2594827724,-83167.71641608016,-103439.50574772082,-85319.4222587065,-115182.06162091305,-103487.76316130502,Serbia
SVK,3850.561480929462,2327.3091119271594,847.6448853161797,-647.2453805304456,-3019.97128419882,-4677.752193080246,-5909.049855944479,-8469.952850257278,-9892.964120417046,-7822.732073841517,-9632.838603289476,-15803.945782197174,-15397.388958429325,-10317.895622786098,-21737.495087843832,-21843.60823202306,-20000.05451089985,-22411.428246928062,-32055.46471943099,-29172.309545986882,-24175.86795829949,-35675.15875824659,-29802.407571760392,-41903.32596381443,-54710.975210339755,-58131.837278120576,-71655.45321229333,-54851.280581427876,-62754.29264508942,-66187.00595870397,Slovakia
SVN,-342.012396367741,-426.8211956745528,-509.45339869357207,-554.925878273038,-689.4515731249153,-778.7276452426843,-766.6965965298648,-858.9525650924853,-1145.3860720694806,-865.183637883849,-1301.097244521335,-1563.8611767631064,-1623.7561359572003,-1225.6610294830643,-1568.6559799574616,-1613.9403151881354,-1638.8271844914718,-1730.8912601955485,-2210.650369256282,-1997.4758065653257,-2369.540723062918,-2506.158116008644,-3237.6358840140747,-2505.3772869258432,-3299.0089800441037,-3135.4881613341477,-3408.254256930079,-3077.2784982982907,-2778.845397438017,-3323.614829587642,Slovenia
SWE,10923.987176595125,6011.292558424531,4599.827232922247,4320.000836978968,2247.239811901724,1322.2031988335498,11.783608347351642,-1737.0090819479922,-3806.164652950156,-4245.216385466696,-8185.822997636628,-10319.130665425742,-11011.1345530303,-14087.468636546368,-17488.098701510997,-18626.2539948009,-18425.796380079813,-23625.57581390908,-25551.86997682866,-28961.774779714484,-29765.492044592997,-34033.613887818974,-37406.83430768957,-32861.000084672465,-58153.56457503472,-66331.09347054515,-60525.92781404245,-74645.09492970246,-38777.009032390684,-87769.39134605476,Sweden
SYR,2360.6251172193897,1116.702633925755,-236.38000264628764,-2472.264417718798,-4770.996460404583,-7977.165098434232,-10369.832835072673,-9633.681602253539,-15670.255083729098,-11993.049370450526,-15892.405204587541,-27437.433123073046,-30859.40960253645,-35249.14335850336,-35891.71470397693,-40470.24797623495,-46600.92204168343,-41420.028354984606,-23665.33716098688,-43900.14646389245,-39148.11667754289,-52323.46706845076,-52094.7149007624,-48723.00488998256,-32776.576872826896,-45691.36062982744,-29179.12617755531,-34829.610852190286,-24110.67452178214,-63591.34596155229,Syrian Arab Republic
TJK,-712.326988234818,-865.9110301045282,-1014.7590040770825,-1194.2098789870986,-1178.0240663529728,-1500.8893405568483,-2336.576379224004,-4851.233862618106,-4531.29051468951,-4614.321951114944,-5534.8732277326635,-5662.680242188682,-8514.893004284126,-11026.850292543872,-11238.950727697082,-11711.61252815514,-12873.650467666374,-13832.350942691188,-14842.742194817652,-25814.23409666627,-25797.389944244544,-19090.775885404626,-22404.84900868408,-27367.115346398787,-26230.84809042346,-28254.273167177755,-30106.057121567774,-30724.619045098025,-27650.998469227994,-30834.143992231428,Tajikistan
TKM,57.597551548213545,-114.31480650965824,-280.0946025909019,-602.6580189626752,-1096.7151888726019,-1439.7440333125885,-1145.5397056709633,-2109.1277348787926,-4275.809368437499,-5857.485145748639,-7360.434096848268,-8484.009839825467,-12310.19301336875,-14385.810469249327,-16350.632117352148,-19285.355511889502,-23903.58147580281,-8520.857522641561,-8377.708678311556,-12559.573233147477,-14004.102818932924,-11733.154230202468,-12724.775934181991,-15291.276883400242,-14057.629805317914,-17237.29246306364,-20534.218018652933,-21172.237769179745,-15073.930440814842,-23830.322808628298,Turkmenistan
TUN,64.78594903663303,-1356.2402981041205,-2457.837512584517,-3320.2835484792145,-1584.9487505026161,-2108.3336793874555,-9711.24486961037,-5006.433237927,-8794.86355695157,-10221.85860624688,-6932.120828141416,-10193.612057733992,-4231.139228551689,-21766.177594263052,-20579.267362880862,-21085.83439715474,-17513.953987151508,-21750.81944862085,-14853.26678604799,-28490.476749452395,-15087.234372173984,-31327.56041529183,-31510.70562673339,-21329.43221861724,-34874.659320101935,-22111.959129095627,-23541.778421869072,-29371.0695657301,-29904.399113230673,-42228.38368419928,Tunisia
TUR,-10603.61302013707,-28431.313752764265,-43095.09484345091,-64690.08168238876,-68839.26034928684,-86484.33324998032,-105478.89587050286,-123154.18480040129,-157531.41872670458,-151538.74154318607,-196611.20526158254,-195957.94882653537,-220100.28355036865,-233920.47008600435,-280798.9733974623,-311042.6495681703,-312131.73049690545,-288902.4462792511,-319159.59375971515,-393754.79934003187,-400277.69851390837,-471273.4792542747,-460459.3678483638,-533824.0291957618,-484858.92365341634,-606309.0798998559,-579553.0684378698,-633402.0556508964,-616245.109338302,-611287.0463230589,Türkiye
TZA,-643.7601950618026,-571.9898271487131,-481.5153164322837,-486.4749593280939,-529.2735399590766,-731.290352897137,-875.5925139280232,-882.2501462830184,-1338.113427709551,-1053.0178146352982,-444.0694200216378,-1280.2626705574148,-1171.1130392323885,-1189.6180987315613,-1137.1176178275573,-1825.5857139723357,-2073.83095199067,-1642.4433271544199,-903.4134362909826,-1797.233652735472,-1425.4327360497641,-2695.514176344332,-2723.2559721171465,-2714.1629682261932,-4543.029949722602,-2051.498488929984,-2234.2698944754743,-1539.7485434560333,-1792.4993319628288,-2077.857192505865,United Republic of Tanzania
UKR,-28529.167688535406,-50290.66904114489,-71403.61358846912,-103751.16102518253,-81072.45268064836,-113440.51371259554,-110044.49500117749,-170798.76110887772,-155825.18869300344,-157683.76450103303,-130672.00431050255,-299516.6516394127,-313955.4342714269,-189512.05720668804,-314127.2551055564,-361331.2917808316,-289560.7948136763,-309968.38096269587,-614559.2493309164,-526699.6029490975,-451172.66788618406,-633538.1470188492,-472973.0861071024,-705008.7798594064,-802761.8104859679,-926822.4429435853,-954435.5298281396,-1001968.4531544469,-984124.7880444615,-1180687.8671194834,Ukraine
URY,2338.020582637781,956.9404512553435,1567.0019361752345,1399.1996182504163,1731.3416653757004,1191.454558529447,1620.0977935739168,985.2266301077045,789.5638691552994,330.4750764302156,95.31742176905222,-39.88684941741569,-232.95479058773964,-304.1964801364155,-689.5348919737243,-1477.1895722692964,-1568.247354726206,-2538.6240224802737,-3392.2958161193224,-7551.655323792362,-11632.496592961299,-9198.149215005948,-15822.987954920776,-8474.488326915422,-14435.178432067174,-10979.95848052517,-13089.42381131423,-8923.681717363665,-5544.898692497092,-9764.935950754641,Uruguay
USA,-84315.78297041038,-112256.7380251244,-201591.96763517216,-256349.27424995092,-307192.6395958067,-345391.3154006095,-420993.14077112084,-525037.6314634732,-606697.7543364662,-609876.6490217437,-653131.7627370168,-625465.8084063964,-561783.2176448446,-890716.1785153581,-886510.2559010981,-932091.6240043766,-861248.6247997225,-1046568.3229685118,-1361633.1576824177,-1283705.3428924526,-1356195.8002841335,-1302558.499828999,-1560937.5946255603,-1550791.89908037,-1548368.7427901665,-1645060.9762780396,-1937652.9939846485,-1527359.0732133219,-1726841.86844718,-1844821.1655388079,United States of America
UZB,21.985595289900925,-764.317879388889,-1525.0888102804593,-2081.9943728991984,-4260.640468810526,-9186.073554141441,-12204.883072899962,-16859.24886562993,-22258.003347112215,-25399.786582724602,-27837.69629171388,-32108.943013165193,-47515.854389426044,-56365.03061821401,-60015.93371292524,-71472.04748809511,-77623.38023780262,-84658.40323198888,-89974.05971558561,-103425.42525991905,-111722.12446212265,-114726.7943273565,-122982.77171697342,-134265.401613996,-143629.97358378326,-150889.4417629193,-157237.81357896884,-144021.35753256918,-133762.41330413625,-156917.15245655668,Uzbekistan
YEM,236.8076622077734,98.00448610957896,68.48820866268993,-13.601865752247043,-106.5533840216212,-200.19028221359522,-251.39431974961738,-297.1336962572433,-478.18291370688166,-479.46820063245156,-570.9420175388565,-705.0720278204375,-687.7777751001423,-607.8392132566361,-672.4682590241831,-812.043367843736,-1176.265323617681,-1879.5617229050151,-1589.9791288711672,-2230.5083842895665,-2864.7020753965817,-2687.4742427780748,-3091.026590867074,-3050.6709823375354,-2677.6483719005028,-1838.9258743839614,-1487.0624444089399,-1558.963401950579,-1577.4239442354185,-1797.6981391322336,Yemen
ZAF,1975.0295898302022,971.4771877251245,-301.832117834216,-1817.1802742888844,-2959.7829065038345,-4576.777700619396,-8248.604639027437,-9162.278667379906,-8513.574052869311,-9084.523535041153,-14581.630516290612,-16962.890654445222,-18432.37026098213,-12975.491081293509,-15594.297097210529,-19294.092472830394,-23239.41686032706,-22819.220951379793,-27548.338702025874,-27160.859782687294,-21253.13319628622,-31849.006904455473,-32405.11645542271,-33596.82479012964,-33280.5199411293,-28895.485767943817,-40325.89029632376,-34039.999915949506,-43445.46631150826,-37371.838355625434,South Africa
ZMB,298.85828127104105,295.6662857202278,199.3699476925009,192.44803433387983,115.27639832855024,37.559508323752986,3.3795353242512705,-61.934606954065764,-115.26681992842214,-190.3797711492092,-279.2412316307793,-376.23212670266236,-427.82529407261654,-912.0970138420171,-649.9091724550361,-1226.8845908820203,-951.1969726567045,-1310.5794438365926,-1418.061382317725,-2679.6071348589635,-2577.226036482061,-3857.386098995188,-4452.188021998768,-5164.72536256735,-4070.6568016528854,-4610.457092104872,-3643.2186244086956,-4681.982984197598,-2921.9112542676567,-4083.4832604491003,Zambia
ZWE,-4456.614105565434,-3753.91245492776,-870.2888625692468,-4448.951752288675,-4855.284071843648,-1237.021921948016,-4869.938520310923,-4929.112715113361,-4886.543490258941,-5487.910651548242,-5034.085921440249,-4501.506889445549,-4619.484191667697,-3015.995643588641,-6327.43992422754,-6098.528372563948,-6691.726981831831,-4283.8083825567155,-924.2534999110654,-370.5654081522625,-576.1141292741175,-762.7332535100245,-1827.873904886687,-1810.2825763660803,-1468.2460008458736,-1716.472681447377,-1641.1532807154608,-1558.8128284682734,-1866.6533995916716,-4043.2330886252357,Zimbabwe
