country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
MEX,,-1852908.73405334,-2146969.164176415,-2580733.6043876517,-3642936.9399741013,-2035232.878668304,-2003644.84067082,-2343204.9203707837,-2183138.810714439,-2178474.8666734206,-2756614.1053382303,-2860118.939053212,-3019420.642087536,-2511517.53074507,-2205490.03984109,-3221482.2189455684,-3879283.4889127584,-4296555.5542487195,-5118028.1571360575,-4569812.259388802,-4667534.890694618,-4930629.704579593,-4445854.544868542,-4997783.46724124,-5515086.061297437,-4913169.000904438,-4625880.90903128,-4334869.4330297345,-3726891.3686548565,-4313486.766337876
MKD,,,-288668.130235087,-63977.33739456367,-61178.26584361364,-100864.58057381258,-80849.13625934916,-79204.2689049773,-101473.29584432044,-103046.6088094999,-90192.18318169641,-78448.70330672179,-99493.69763948683,-110362.54653812728,-206291.2311397142,-210087.34454317906,-200452.5916888819,-173416.31529755102,-262832.0530025436,-245438.4289216876,-223249.17535304523,-260024.37740103327,-213347.14277339997,-282080.5112414497,-329165.19715823064,-202023.26147816604,-326597.87383883225,-227823.6292893775,-299494.33606195875,-297073.3980303597
MLI,,,,,,,,,,,,,,,-9474.103842288245,-5529.585830051589,-10687.566627178761,-12474.74190758235,-21739.30798434636,-25101.383453715396,-16990.12204018468,-63287.64092461269,-73370.22414920032,-55173.69207758974,-96525.70290083565,-66381.5010412101,-79123.02233033118,-59101.53602987064,-67022.66178965123,-18822.062418955607
MNG,,,,-639478.3399589432,-372676.0634018145,-272730.60014631326,-224571.26863715218,-192819.09164991445,-179415.35767922676,-143409.06258739278,-122279.41032807194,-131136.33934193995,-127262.00553902239,-178508.8885953399,-156833.33016506414,-90722.84699078265,-173545.599827221,-159981.97313735835,-326027.8503933585,-517047.39083965967,-521295.5677373695,-741266.5401653004,-780494.8136644352,-585499.4817526639,-691689.5597087775,-279635.5788062131,-620984.2551560133,-282592.3093193654,-546163.3386577442,-502754.964874576
MOZ,,,,,,,,,,,,,,,-17158.922839605628,-22633.923560744377,-29956.826320448265,-37400.76516258449,-52708.76140023696,-59082.54112057896,-60993.53432696135,-85334.93971559592,-80241.38402067863,-90242.61058941318,-95153.7581888371,-76702.36315660049,-43693.345516159156,-45411.09046333859,-49471.122069385485,-53114.940162799154
NGA,,-95022.77354085768,-48826.861088871476,-38331.779954106336,-34041.73643579742,-31386.115847114772,-32735.373746737576,-50130.833548238894,-86578.33550879302,-89300.00888661317,-63463.49846019537,-44354.8317561183,-47879.98110498936,-53234.8349805029,-59503.93593229187,-69634.96228186334,-82242.89021440332,-55621.62489173177,-75468.02743824582,-96001.31668444329,-140402.48929312502,-215763.5474235232,-135284.75773302504,-115220.06158827023,-137108.86832128614,-77993.3102077892,-63078.25105097521,-75571.5089827401,-83877.65433525003,-86480.94318149792
NLD,,-51455.97689105483,-76684.5249509285,-88453.7539096534,-115108.38099036507,-200371.14778950668,-249723.38729484315,-202170.93856321144,-248090.18874999654,-211337.9140711873,-264405.1607903459,-243499.2689820371,-302609.3315429789,-432710.9786754373,-553547.5654664942,-578891.8347915725,-633835.3036136164,-633569.1304832195,-964263.6026103871,-991570.985413035,-987346.5368861547,-933982.4937941565,-1011181.2662881674,-1140230.3041156426,-1167364.7068651128,-1020738.706410805,-849510.8754276821,-941350.9569822407,-932727.7464149932,-1092988.2420425697
NOR,,-32937.871504990646,-35022.87992052163,-68971.0915543255,-50155.59108214881,-114790.2859503107,-115523.10476288476,-113184.09861991138,-165233.89157957846,-126921.3112221233,-165561.38587569766,-146478.25965649064,-184328.04684425986,-309113.1934415883,-405908.7400288521,-448698.47745094204,-437951.6515530794,-574037.2169211216,-714324.9780733117,-415377.7102476896,-550923.3849443297,-535955.3892753242,-527122.2859858671,-430596.1657841772,-770498.8445693238,-803002.8349276353,-513736.2451944901,-707047.4438949749,-256891.71511094828,-815979.700179283
NPL,,-211976.71978179854,-221406.53962826927,-236506.7729599195,-362094.9089016611,-447131.7078187531,-543437.9711638986,-630680.4101912497,-632107.2553052901,-741607.9142161516,-837735.6338612256,-849823.1336950229,-982084.5688957934,-1191856.1670715022,-1364970.342340295,-1591702.7048602018,-1623257.093160009,-2060273.9672425515,-2158748.295178472,-1755664.6554911698,-2301037.084899005,-2686450.086334391,-2611924.6331664613,-2381114.2273406684,-2546619.3846553476,-2726019.1211021547,-2436175.93375193,-2836501.6025635567,-2934763.128440745,-3071158.3619816047
NZL,,-9378.828259934215,-11754.363496776201,-15953.799179858244,-26315.24309600714,-38537.31384337974,-55062.48645902814,-67483.60462434177,-65262.833122224976,-76450.09596840972,-71826.22727024181,-81119.95694378465,-82186.8866850872,-122203.6182214511,-120085.41616259943,-173361.47578198498,-141095.99652361713,-224083.53794316665,-226082.87838215622,-249021.1542797093,-338892.1876862268,-335218.1984891662,-463188.752164124,-457273.1647932042,-447315.7174376732,-394159.54886500863,-467285.71769854124,-440050.2569993767,-406715.91017010226,-437168.5161472242
PAK,,-6993317.525140043,-9580168.930119442,-10828687.87894251,-12312676.092166388,-16827829.965669252,-17547120.707912643,-17090386.9721799,-21162203.57422174,-20569209.992554594,-24290394.93753418,-20750443.460904106,-22743785.043675426,-27369279.244266946,-29655992.49745818,-34886402.55280455,-36486396.106844716,-42297975.61141398,-34850937.41461866,-36466119.55824921,-36257558.505694084,-40765457.088675976,-37177091.48466287,-37447035.60392568,-42484108.61721564,-42395237.409864075,-45217440.18902889,-49012740.74849514,-41525664.06186619,-34401442.493390545
PER,,-52166.06581072573,-45236.36625142592,-45541.71766993812,-55763.170881169244,-68696.65137276532,-88593.10696649835,-77259.72836882964,-102562.10746478316,-114911.791793863,-132945.51714389614,-140115.5355330371,-159020.5359125694,-182275.12817559118,-178546.9761239377,-210532.14316694136,-244160.41913298675,-258841.52259474134,-334374.69174825057,-375307.9816300672,-414850.863891413,-436180.4719935767,-508960.8125317688,-537569.6885960442,-510651.63380974025,-468789.60464778246,-413986.2852459875,-457267.7873817271,-478903.0389691518,-478680.1069512416
POL,,-1912787.5936426243,-1552291.7052464087,-1580795.948904169,-1556459.0360307104,-2113100.138873113,-2256442.956765077,-1987548.2757344942,-2674646.745041709,-2485757.8519841433,-2303111.2563398518,-2918656.3016062556,-3246473.0520472475,-3194525.865334465,-4592377.549318135,-5001322.997421806,-4516928.757635093,-6361169.930313854,-8642661.312556313,-7449301.7694763895,-7922675.275979975,-8413125.115158696,-7464041.017284779,-9015981.274110889,-11624639.213044757,-9625202.21444477,-9692396.200311352,-11413172.44695858,-10253187.554518485,-11370270.536470434
PRT,,-59353.06440580833,-48944.82041163916,-58050.64603372634,-81609.84458405903,-88914.14124772066,-117642.98108858445,-94289.45274625461,-51321.18286885103,-128126.65950944189,-120612.70535266495,-55453.13813172684,-173284.2897774581,-83497.66514321491,-193282.7556303871,-58505.834949067954,-194414.70338148525,-92652.56000168652,-209055.82105122655,-128077.44054406701,-86864.50986185932,-59225.51816529389,-66997.69243833247,-114821.97375950779,-129397.30604740752,-92407.68809751901,-109963.7300698585,-77905.90734558066,-99618.28657092845,-109075.80098586819
PRY,,-40163.35495550361,-50857.70179195063,-87453.88289071359,-94342.66931231825,-65183.11242001628,-194657.6003533421,-152140.0475542032,-85241.95111737901,-65504.47021333592,-81325.66200630675,-173946.569184187,-139396.49655624703,-183532.97667992854,-212124.02187333014,-249262.25547610957,-227968.2522795612,-351349.09542484593,-429540.2584865494,-532946.7054130451,-785053.7840309778,-974497.9407009054,-1041285.2813433739,-1039511.3259259198,-621059.1561927546,-758008.8780435476,-745102.9037202182,-702118.1973380591,-506820.67961893417,-919794.6663443532
ROU,,,,-30908428.78033841,-21675244.85662304,-27938432.805938285,-9057571.652481586,-9983675.829928068,-7088593.051542464,-4126124.9499465995,-3001012.784875612,-4276051.183684353,-2371297.3217314123,-1466397.6986865443,-5050717.1575816525,-5772984.541559772,-4843868.98391803,-3281510.963477433,-7950451.06009313,-5036804.637125957,-5774188.60419598,-7777413.623000109,-5377025.41136485,-8204783.778791337,-8907473.868600497,-8211400.197194559,-9138381.160451429,-11417896.525924236,-12347524.488571426,-12256610.326976085
RUS,,,-5466631318.022723,-650837525.0445896,-158385990.37869203,-73179623.07506202,-70808391.15239209,-89523185.32077041,-39567888.69265039,-20007161.570705693,-21097389.52434482,-30335883.074553642,-33569479.26771212,-25526563.90778479,-38996787.578331016,-45201913.7120071,-47683266.85913799,-59446221.65352511,-83851918.23196572,-67299535.50017184,-50542291.56916266,-74519074.01357163,-50428731.47795495,-71732819.96182491,-71713419.30531144,-49078514.27806193,-56385362.29409297,-79623304.31542672,-64683259.91239484,-67948523.68805115
SAU,,,,,,,,,,-1931245.7099341743,-1833140.53207777,-2334494.4238846875,-3008523.5778466123,-3440989.0370624945,-4069329.1135966824,-4211437.038740374,-4498655.096650798,-4667426.554967867,-3848238.0725721656,-2367801.502673594,-2963194.8969020806,-2744792.2374510616,-2097785.1922398238,-1723220.9701661884,-1973919.9877534807,-2003939.3771095977,-1899858.6092259556,-2000025.3315362246,-1968504.6460365986,-1764042.696238133
SRB,,,,,,,,,,,,,,,,,-1575274.3404600522,-1918637.9699864765,-2400511.05730073,-2066777.6818598176,-1514819.9156556036,-2152497.0614407104,-2195710.0195941078,-2704435.349719999,-2428450.3462799876,-2108287.914592249,-2607698.283629748,-2226200.049136833,-3220418.0759538515,-2776094.2567420364
SVK,,,,-123623.60242283985,-220653.42785558884,-274390.4497246541,-281678.9561309772,-317302.85485189647,-350630.8993117823,-221567.05892238845,-227373.95999508034,-339418.02238204324,-345619.86547239387,-283088.51907931897,-657765.4108994913,-676652.8820781778,-634852.0359204512,-836418.6054715761,-1352608.6710575214,-1191029.3033891073,-935702.6574307439,-1421427.2690407506,-1087132.7727558776,-1578057.2767249441,-2037449.7434352075,-1796384.4065934212,-2231728.125983564,-1737426.6665366793,-2055323.6512224358,-2060237.9443292893
SVN,,,-30918.671094659632,-25125.28364013808,-32169.686759974345,-45003.44507791967,-41754.11962156024,-40248.42748224899,-57858.73385531685,-41025.98010281323,-50157.2444820984,-56080.15383913447,-60558.83783959306,-54926.03352790609,-75882.09904498348,-79231.21683000047,-81855.0095274474,-94476.5579961651,-128872.15256585697,-110362.73574695835,-126162.68963035573,-139285.7626639523,-166829.69814809432,-134792.5159225477,-177268.97016529855,-141009.3689565265,-155784.0438044232,-143965.62164837535,-135206.3624593299,-154618.00325905034
SWE,,-109151.55941357746,-140133.93488953085,-156264.060749108,-161757.7853904878,-259084.5263143643,-431934.8643748464,-430221.91620938765,-555488.4632932337,-440662.80615479976,-612958.2035006464,-594175.4506373521,-614038.6396080074,-888610.8760531138,-1122788.245685814,-1117855.3430732088,-1066862.603779231,-1423220.3253142622,-1510111.3582826145,-1421274.435144124,-1518916.8264489223,-1861903.8953899518,-1917688.819475865,-1731592.0694042752,-2850167.50359249,-2601213.6947806817,-2347672.7175808526,-2863919.237615424,-1437774.2329366538,-2980306.5861246833
TJK,,,,,,,,,,,-635537.5007332584,-579574.0854084701,-771307.1392383338,-933701.9950968043,-989314.4525199073,-1001835.8389194695,-1053485.0287730107,-1092827.884490327,-1181452.6998289211,-1712360.035168142,-1643058.3086893407,-1157399.4858176142,-1333713.5515578676,-1643477.4397693055,-1528931.5476772913,-1328762.729247306,-1138082.8365096839,-1072590.774754973,-903114.3465658234,-979455.3630998633
TKM,,,,,,,,,,,,,,,-7502452.511013295,-8537951.576466115,-9689560.261839084,-3228680.3937461567,-2015084.3585224606,-2419589.2709494024,-2715788.2173925294,-2267293.0465412326,-2468328.8470328497,-2994799.891206983,-2760763.0252691177,-2788412.1737274597,-3359461.9409572724,-3488090.6266520033,-2486283.976005429,-3977206.267492062
TUN,,-489530.3056378797,-608938.9559195363,-587845.7474747408,-273671.87088107475,-392665.4113587105,-1736680.6944969324,-755189.239950935,-1359863.06098943,-1499351.3963795719,-851497.4138622052,-1177596.9970839133,-496703.1679105675,-2852315.5775952497,-2752932.4509498067,-2708210.221187124,-2181964.72023171,-2790794.1507050376,-1962383.315387889,-3413345.738272778,-1710843.8876767308,-3578425.639281949,-3241398.9342599446,-2122025.754962752,-3310220.3599773273,-1815655.355422965,-1792424.2995285378,-1987676.566306328,-1841510.4407031955,-2362100.36580987
TUR,,-1271429353.3830526,-976958546.430648,-807308518.63899,-334802222.8991594,-283707098.54282564,-196513529.98232797,-119250063.77695124,-95401576.38821009,-56885627.69360597,-48086179.620600864,-24267241.49366584,-22373183.009147637,-24293099.199342955,-30376413.545813918,-35827708.87136726,-33738657.91038769,-33991898.9231641,-37228269.407630876,-38322530.213196106,-40350893.48923494,-42213328.73263583,-38420287.21797377,-42279794.15219304,-33286744.329713598,-33448381.179290887,-29264264.546580356,-26490986.854690246,-19355344.97250205,-16449485.161100263
TZA,,,,,,,,,,,,,,,,,,,,,,,-230871.79745464955,-231930.68342156117,-378352.6400802265,-143125.33810357103,-146378.91763387262,-99423.501848526,-114187.45148459554,-132912.47884259018
UKR,,,,,-131406555.05421813,-38940900.00557911,-23795747.18138885,-35689651.84308957,-26777474.729068458,-16149200.784247879,-9954598.61167482,-23089838.946720056,-24755945.182201367,-15245538.164931513,-25179242.797530994,-30281413.79721726,-24659021.003849525,-26264769.339763906,-49634822.70662794,-28660377.902450897,-24266405.86090426,-33688107.75729168,-25113253.221226424,-37715390.05349516,-28846529.922000892,-18138809.953687333,-16250564.524508392,-16419890.575765578,-15713019.269166201,-19998194.946070913
URY,,-145820.6606557106,-229357.69367513325,-211880.76168125815,-313143.3456276175,-258163.5021444243,-408319.10227552115,-299790.6387102445,-369169.76923387224,-261601.52474739877,-223254.809617864,-98195.52962142638,-128049.6411127037,-81909.88225955902,-136966.8830587718,-285257.66299611866,-266065.6775782463,-391540.47453356156,-530111.6538815286,-1011824.458225579,-1655540.0560686556,-1273116.232328014,-1984457.4299601992,-1019390.3187431723,-1471221.6387361456,-921465.0898285578,-986321.3841165975,-690129.5344715475,-388806.2378558513,-589087.0872480598
USA,,-3629336.748617471,-6038011.173708305,-7189211.571336215,-9164047.522336962,-10931406.822014367,-13648648.842376633,-16742661.279045675,-20825482.803694777,-21009403.94016468,-22057134.523249816,-21075739.869299076,-19172263.757745475,-30991564.803064015,-30643120.012534656,-32425851.437570572,-29977610.351434734,-36278212.71001277,-46916310.93789738,-44087547.7213524,-46891799.04157783,-44749177.8651876,-53707558.78852917,-53792812.72767611,-53665448.612485856,-57084804.01043645,-68379776.62049975,-54046237.41066846,-60909299.178269446,-65603504.07077748
YEM,,-162101.2561616741,-280396.39854141686,-308016.378594924,-353755.4973099018,-318527.4675555169,-276457.9906475204,-248588.6306723523,-372361.39662797836,-303590.54469707765,-321258.6923029241,-362644.09866351914,-331798.89082451834,-277471.11996258266,-294547.01867368066,-337507.1439723554,-465829.71726117353,-721196.7102899163,-594277.4708575223,-807102.2176407318,-952416.4858933287,-901050.5347219174,-1024811.084925458,-1008462.7961302246,-877134.2544467307,-557289.4316409414,-370605.3256835658,-389548.79082212434,-512959.27252707054,-259003.82546036164
ZAF,,-958445.0791738301,-749091.4092898307,-1179496.7722015763,-1336742.4016937255,-1797313.9544502648,-2493458.1745277466,-2334679.133305996,-1857370.5913951073,-1719830.6063522515,-2290780.801792686,-2081205.6325697727,-1829254.324642388,-1797999.9451655836,-2466108.3629324534,-3073038.137160082,-3430482.2980247363,-3181041.192231753,-3215709.6493786024,-3047485.2128051515,-2753624.015687185,-4091410.5128224697,-3656073.4367728312,-3228992.419816392,-2821710.9187747114,-2072646.6293476897,-2542788.7456499026,-2360216.9427114665,-3006574.22874967,-2380126.207041702
ZWE,,,,,,,,,,,,,,,,,,,,,-36682.255401367285,-49319.810132157014,-120832.73642014612,-123015.47763987661,-101426.89725873484,-120623.23631297998,-119144.59122778717,-115042.41390646034,-139093.69423116758,
