country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRA,,,-1928592904.9190607,-89274521.82138005,-6129084.905559126,-3915334.908672423,-9019653.34017782,-7311074.815991346,-6999036.777131568,-5429518.0789386965,-4181583.197371294,-6976474.314900917,-5656828.350997536,-11568161.780516611,-12484330.996306114,-12966089.479609517,-8336276.828268825,-16553578.300138488,-27539604.433049086,-22537617.038780864,-33263627.470138278,-34239850.549088776,-24122321.33602493,-29972144.430730727,-31575493.597740147,-20639676.62163236,-25578258.15990939,-18616444.49505055,-21417862.026811197,-21256092.614100687
BTN,,,,,,,,,,,-16539.895121247522,-17902.821314006065,-19320.10074307606,-22814.40496078296,-22368.04907511005,-67017.05477431645,-56520.593491131214,-64885.46198244051,-43293.10979050902,-31843.702865067396,-38982.34875914174,-52174.229685956096,-38809.26803412034,-39408.319011620384,-38832.619368662024,-28015.544800523236,-18950.203328293097,-31532.991332931015,-11690.31051848544,-10813.1934134925
CAN,,-12739885.431555588,-16851486.121397983,-19215465.43663816,-19097355.596551184,-24998804.154855944,-35270340.00925152,-32559711.296584498,-34048613.61291228,-42542560.327075794,-46424212.32337993,-37997241.62428439,-31695550.316896774,-55806847.704080634,-70064199.6270927,-84396948.15096338,-95202038.00603476,-85877288.72270499,-131698461.18522009,-123158801.2511511,-125719544.20034583,-150809480.84200734,-170412282.5482142,-240986991.7711428,-185173983.22002006,-157990784.69821072,-185896270.3180807,-187803961.9491669,-209449962.99511832,-215626132.10006222
CHE,,-245845.06256637786,-343375.74774245016,-467440.2923244531,-625351.6542797739,-943071.4392575978,-1152461.8315338434,-991031.6275889438,-1157245.0901161896,-1024980.9438923745,-1160957.9936488299,-1135269.633994914,-1371626.4650852133,-1462291.726774936,-2120572.908677556,-2254190.793082592,-2468572.1737472126,-2769420.4117758637,-3315999.737108465,-3519180.674190259,-3723304.602433756,-4903761.025332401,-4588030.464646588,-4562734.56812561,-5589004.802148292,-5354937.254251687,-4024196.3942679986,-5786929.182010511,-5876616.729118326,-5875892.562985673
CHL,,-662639.5875946877,-935275.2785552642,-952113.5100113028,-1102166.112089897,-1532584.507124415,-1537941.3212460915,-2377209.4096504212,-2455984.920643265,-1766609.034026771,-2303948.035220239,-2565313.3867011643,-2640247.2375399703,-2827229.8124886416,-3719987.1769671342,-4218936.53493659,-3635316.6837347383,-3092525.59445714,-3737138.984221752,-3427675.744482016,-5334735.216204345,-6180976.995464012,-5012265.775252772,-6320383.154576475,-5328599.573151633,-5329831.871502036,-6310166.900222365,-5373185.605093562,-6190068.999931916,-5618956.684634773
CHN,,-58998742.98544909,-90136905.1879114,-120457417.9299932,-94133276.66079931,-120538457.38520977,-153996237.58790052,-198114056.7314572,-199438331.2865956,-231388587.23230475,-224451724.96502334,-232337291.27329302,-243923553.5133014,-254290064.8300107,-293082318.68637264,-338985884.62627757,-417493133.5670836,-473266566.9486047,-570317014.3658533,-631767018.5981116,-678481582.22542,-769231786.328744,-859804360.3132039,-932117189.8412044,-1025206139.991291,-1117042178.175115,-1102609204.2670004,-1143036686.3686755,-1195463875.6432986,-1214946537.04805
CZE,,,,-1188408.8175604239,-1695002.8185472614,-2280817.2431113212,-2557782.6498649777,-2460852.7930568974,-2884829.809458494,-3154881.930812857,-3175385.311866918,-3882610.060072189,-4254737.138717539,-3667957.470416438,-8352536.53571222,-7956520.867428275,-7690268.067824147,-10324744.95331322,-15445199.72329494,-13847138.428778265,-14045616.88064819,-19016839.00266383,-13042874.907554148,-18418219.13651172,-21194312.05796948,-18227322.7421781,-19895781.239618924,-18847674.96280835,-19852656.969975237,-21401011.595133
DEU,,-3718571.1997181443,-5523136.130449391,-7063272.428022683,-9420843.861093627,-13863658.66946682,-16539282.278123576,-17313544.731962856,-19630104.154685978,-20418800.253699116,-21578879.115322128,-24320063.77425909,-25476149.141171537,-30750844.909350455,-48468514.30983305,-48862416.309213094,-50251818.57929157,-54690733.69376391,-78167224.66865414,-76494796.72763464,-73257776.76504746,-78238085.39052041,-75358017.16489124,-91857823.22765069,-107458871.67438783,-90267072.75013766,-87012584.52676485,-93120512.66130672,-84296670.01015604,-95002274.55251631
DNK,,-451787.241185306,-700313.7685705593,-1053834.120700189,-1157803.7328464563,-1958090.6091162993,-2302940.9410231877,-2427468.627980452,-2687140.683612437,-2617291.9191045943,-2629755.9610291887,-2788387.252337543,-2792492.7519376692,-4225697.186573263,-5099334.2526892545,-5656875.105853647,-6036327.331121742,-6665781.0531902835,-8461423.264265459,-10138749.772120694,-8761475.350111678,-9309648.144374589,-8562050.631478544,-8548349.290685842,-11211101.66385651,-9599739.999053828,-8407065.415633462,-10330951.081227047,-6133025.067847088,-10732946.352670621
DZA,,-7986342.279303661,-9908703.736794561,-6840176.818365939,-4004650.5608146884,-7458135.528029776,-15175555.61342228,-3672432.1188934064,-14055325.619777387,-8933766.216837224,-4530513.030061797,-13007725.946663907,-10131382.961863255,-22417260.77127325,-24042388.180989563,-22581165.83793291,-27296284.1479702,-26497925.945510324,-14568633.688386275,-36621684.681304775,-33559323.64654584,-40600556.28896857,-47686989.468997404,-47293836.92433669,-36242608.24852333,-33232178.43115409,-29440145.212093882,-30343238.44512692,-49346878.04865148,-48992493.978601955
ECU,,-269575.5599416279,-386247.2838804676,-437104.9349516859,-371734.3936513616,-382616.4523175679,-373667.3528329776,-324197.1585439668,-275572.9067172198,-136636.84241291624,-48668.27707726469,-56231.90770464894,-39833.15980210652,-54166.5019541289,-54265.418065399484,-48358.75378138295,-46807.46606916425,-61274.64237349021,-57735.76180957256,-85329.90759202631,-60992.98767621798,-50558.0125236539,-67162.60754821918,-54790.250522251066,-68346.42059968054,-21629.978200333713,-74503.43841644461,-67088.53768455028,-65247.93080221694,-64006.84209134317
EGY,,-7000878.934979328,-10173069.50123517,-14061930.92943227,-16003326.615658063,-24827813.887394696,-29244303.793143224,-34317450.63314244,-40407089.24171291,-46914950.510295585,-52594994.84851065,-48087901.5223207,-49105288.46876838,-42455644.01918903,-45575175.81456407,-59845909.079322405,-66018222.76831221,-64258393.19879526,-77057954.13708283,-85817237.6126846,-75790121.45616446,-89318393.63253956,-96906973.9029642,-97014339.91751689,-92298961.06345753,-97396705.44656102,-76170007.28171863,-40508364.710052766,-42010368.49730456,-47631357.51081623
ERI,,,,-71306.58843336132,-204482.53706326688,-155150.45533527943,-144720.49359173825,-189663.15335880397,-659576.8466781313,-573283.2032667818,-269477.76689397794,-666817.1956351232,-70556.63156094123,-84127.50611158549,-174664.46390299857,-403079.0451956458,-433915.7924386802,-588738.1262616056,-124406.73340422922,-641834.8060709739,-861298.9856429135,-803378.0198839634,-967870.3143112385,-929146.2173969105,-978570.6570325647,-856620.992966555,-899180.726409267,-958136.7152101244,-1001564.9083345087,-1045152.3855846119
ESP,,-2893288.4560406394,-3494406.59284571,-4280388.9421731895,-4402396.704264728,-4161198.875121277,-9265049.930112176,-7138984.605549378,-9193721.301479451,-9192173.78678191,-12639234.480390858,-9255213.58012839,-14482207.588722823,-17435837.215444192,-23455599.964282498,-14401420.527001314,-21444901.860329095,-29283426.013840143,-34982732.93662361,-25260168.22991617,-31672007.50892311,-40861354.112213604,-30184278.925561685,-49167316.12288338,-43261619.16988439,-37373548.34562933,-48347973.17173036,-32018209.42303017,-59742115.85564694,-42915202.35139583
EST,,,-120675.14222008994,-46760.95532242164,-32209.432699869947,-59477.85697176157,-87436.91708720697,-95828.0510411338,-113321.19277053606,-91029.76040218158,-144936.78304762827,-140074.97833330103,-179543.69994932675,-228809.24450235584,-370462.74558964546,-536849.5596187529,-486511.51749859576,-896503.9479057529,-1015930.748982651,-1027324.9530671608,-996961.0051263828,-1221976.322838541,-1609150.5721250381,-1474601.9569192764,-2350033.598648644,-2725716.5177659886,-1598480.121145639,-2675873.3081645607,-1847700.0541664925,-3438558.1294454676
ETH,,,,-4148638.597011074,-4260816.12227474,-6153299.941637698,-7523543.418352486,-7701439.741993252,-8582721.99573777,-8646095.411147578,-9948106.961085813,-13716935.05894185,-13380501.583021222,-16253694.277985824,-17509835.976145003,-25403273.48970605,-27801952.361031607,-32130073.741276044,-30156264.23181323,-34756276.70029903,-28048807.977833427,-25935774.543270387,-30881221.99681256,-35430624.026032634,-38271300.4626716,-42067963.7402721,-40754451.76557794,-39745551.02300721,-37679329.426345445,-40771845.753244884
FIN,,-131619.0504735845,-87517.29263487786,-154605.90612200432,-199290.4085911528,-323370.74102590635,-437417.2908981087,-449864.26088321867,-422405.4238985223,-289608.21349335957,-587987.777648954,-569798.57330136,-761255.1108857918,-1187272.3638309343,-1632076.1579228337,-1808943.6249888614,-1677784.8878992724,-2290266.895489368,-2592567.968575626,-2947371.7859751685,-2441547.8942079507,-3663530.296354447,-3263715.8206229922,-3493561.038080119,-4604307.413373553,-3688994.4003448496,-3204487.413104347,-3336413.9469995275,-2282330.4113519723,-4118473.7030432527
FRA,,-7559700.487635424,-11375816.657615269,-12747160.471808678,-17008622.422329213,-23090856.712673284,-30837135.491512608,-29302334.418684475,-38523098.68962757,-38306694.62178757,-37113905.60852557,-33441431.585537236,-47438834.4007217,-48456412.51792361,-75292684.6465499,-75745640.76340312,-78861480.03182566,-85607304.41710748,-116699162.58489853,-115789687.81176901,-117066255.94369628,-122927100.34842798,-126714985.09691814,-141138315.13051018,-149839176.14086205,-144490636.94282088,-103604167.25987446,-146189521.48246622,-146481585.48749602,-166156543.4758058
GBR,,-1596064.684843742,-2334644.8078017137,-2438262.9601001213,-3220028.4987213826,-4307414.500616422,-5625022.770102301,-6347040.716102466,-7471193.86520575,-7854761.159896668,-9149851.976978097,-6631438.625919907,-10401041.11898644,-11030274.491619255,-14544522.861229036,-14987678.89807567,-16220060.717003219,-16975683.991204012,-21747742.236353338,-16030463.214715533,-17888239.245848816,-20203068.556888346,-18346610.679302685,-17249583.495555226,-26659897.048876587,-25765341.224568658,-20892087.518396277,-21526051.179639988,-21318710.480621025,-25504375.31074638
GEO,,,,,-219008.47164939236,-110049.2608090187,-196513.45025125405,-597557.9079438929,-312639.07661888265,-374984.9532667704,-168390.71375262926,-604485.0442038323,-406052.31123825995,-510751.4388284784,-511029.2105469359,-597269.3338678539,-240082.56570038493,-295235.4697007366,-379415.1141188077,-241916.53379677283,-216539.68285279942,-486158.16039194714,-438460.33419626555,-461565.6538221809,-268675.40753666364,-581179.1421337291,-588832.7369086593,-449585.85145891283,-509397.44534711854,-449375.5008875895
GRC,,-2418441.606122534,-2498663.35186947,-2518294.938500276,-3539749.6170079787,-4187279.471655314,-4269828.6872845385,-4319665.2349801,-4469666.595409004,-4628392.967617174,-4966583.344061233,-5026754.468609606,-5355739.199664537,-5837903.624799674,-8559952.745875249,-8934390.700109906,-8549949.32011393,-9173707.04515145,-13374703.907867799,-13920110.637929214,-12670475.629084026,-13656740.318528475,-13212956.572204929,-14389957.221300112,-12988908.29747593,-10601107.48888411,-11859079.872762922,-11020570.875351628,-9529923.399811432,-8606477.020451808
HND,,,,,,,,,,,,,,,-1921.0421916638597,-2033.352437565917,-2213.2409802735438,-2404.3942335285833,-2602.131845064807,-2804.422514585531,-3016.3824269762254,-3283.6601907650315,-3382.2349883239604,-3460.5113792285188,-3556.3511411484724,-3630.204575837155,-3691.199047070593,-3786.5390256741825,-3920.081663436507,-4060.3470529008173
HRV,,,-7413372.536779864,-980625.6055512872,-619808.1488246247,-1000727.6195315944,-957611.0313345768,-1092650.1509166504,-1464071.2473368312,-800584.9680549029,-1181618.020047255,-1208668.0394824853,-1416934.4149985835,-1114264.5482818529,-2125625.331011157,-1749741.7332686058,-2567293.159962614,-3026952.5384319588,-3719877.5568552106,-4032764.385320643,-2998551.586238072,-3764720.843759752,-4654070.467431437,-5038857.006185544,-3423151.0170389237,-3525716.73363089,-4758264.227460881,-3630947.7383968187,-4388904.451349121,-4632466.713854895
HUN,,-6567379.30007448,-5336299.755037441,-5349856.698707407,-9449521.799019126,-9025501.462981267,-7407692.096618661,-9358418.906895688,-8591894.228839902,-4674101.292468829,-6089985.465757343,-9274825.360106947,-8471903.57981743,-7974171.394586078,-19527939.32476559,-18157550.540570803,-15955717.28767536,-17875331.770258766,-28823104.864316113,-20468599.835731648,-17957420.43756658,-21629112.7718502,-19981240.914472274,-26794106.401112415,-28239501.301354583,-25048678.540863555,-27376471.018761188,-27546905.855382543,-29310379.0550618,-29095614.40453834
IND,,-63783888.71476065,-84420681.69945516,-98341880.40463406,-125165855.29776588,-160351716.90015754,-162871857.33108592,-204220074.98879802,-194220444.91014066,-223419688.54901224,-254002608.3887824,-242472636.34176522,-268387413.5063822,-275380164.1780695,-336854661.42857003,-355522457.5917797,-376386373.33624107,-483663578.2669718,-509532829.79341054,-500379074.6760522,-564086859.4675133,-630712166.7533817,-636903176.4520005,-604461968.9792378,-626745280.0845155,-565583439.553474,-603522005.9500403,-695689453.4268289,-701910348.0703577,-738116343.2311665
IRL,,-77094.87833120856,-129134.79436545556,-112946.30090236876,-152042.59069582747,-200398.92614516724,-311009.2913937548,-319042.55981053243,-314308.20437306084,-296238.2546124514,-350933.58575716487,-390684.01763732766,-505887.3369984117,-604754.3804074044,-926400.005364697,-789856.1263270036,-856191.2549783402,-893699.0258881584,-1424630.6893737894,-999825.5071382399,-983610.2350917442,-1522853.508132275,-1135981.4941243802,-955709.3943879057,-1323775.33992799,-1130205.5473836653,-1099758.243169134,-1237661.5895377914,-964217.4427544746,-1170641.519331252
IRN,,-416949049.22264725,-563710827.9191589,-584702707.4456756,-538016680.2848613,-474897885.03506607,-392121237.9432822,-356689790.85558623,-415614513.72520405,-259232061.1639822,-194662772.3496723,-232515551.8439828,-298347575.5864801,-295502956.836711,-330220992.52520585,-336551327.6188033,-362889440.02585256,-416858730.9476227,-193393203.61233053,-339829146.575538,-348885428.2062208,-255682915.61581647,-239880824.6400591,-176714170.25671297,-150247677.48573,-153746359.96512637,-191503468.0246831,-162392513.63204658,-84683290.08601896,-76729620.86120388
IRQ,,,,,,,,,,,,,,-17113884.057880636,-12478568.635911383,-16182217.894464942,-16273060.621689077,-21676682.093229506,-13045919.15548982,-23510386.01019845,-35071436.25248426,-38042491.00907192,-44052113.867315024,-63473427.984787494,-80867606.40188733,-44401211.01752271,-53048712.32885803,-53986653.22735531,-41361828.62031165,-86129847.42053111
ISR,,-96606.68979713018,-188708.52348229426,-186790.469875363,-104537.07828101491,-295308.2986954553,-250371.78065374514,-167072.05741395985,-228897.9633545849,-43953.56773511367,-160303.43999083617,-286733.98292339913,-311837.0389326353,-367078.28981437976,-338518.5411209474,-475206.77923530614,-336741.4068418182,-474782.836585455,-277097.1848062422,-472169.01253699244,-446206.50072384515,-625252.6636354404,-963570.2517823061,-870420.0346323112,-726038.5060740325,-868749.7831802194,-895312.5827750418,-429697.60638990876,-439722.4941329527,-555888.325483043
ITA,,-4513459.837270861,-6439964.900984747,-6149975.578756455,-7589555.238830219,-8723268.162652804,-10883067.635422844,-9593769.734805198,-13125107.550375164,-13013808.0035976,-12026613.249080991,-11027697.190249838,-14901939.665839557,-16055829.265468812,-26555799.564474706,-25680753.35783878,-25948721.694169063,-30351838.14444859,-42918657.74137153,-31967448.97704522,-33970866.02580301,-36723369.15124209,-41428378.15739483,-43210542.23872741,-44445587.00867382,-40420052.24607609,-45948300.8909082,-42598131.86815348,-47479786.069870785,-44589493.94119408
JOR,,-50971.50705164482,-92914.50013697788,-92039.1650476467,-93686.34404722761,-140600.35096049312,-119177.42105752109,-134165.34651036945,-130522.61054597535,-37495.115727761964,-114259.51228722169,-95214.17169558522,-235794.23416446708,-249326.4652630031,-83679.37225292882,-235907.84489314072,-169419.9207614216,-166531.4720847399,-66392.05906941752,-112480.18506743234,-211978.31474936448,-201457.09528596452,-206870.90575489486,-324418.68080651277,-328986.03961347835,-276124.1122575921,-411114.50989486044,-167315.71772897226,-236706.10932503748,-397389.2123456867
JPN,,-83169.36234041401,-133003.55413919943,-170533.80135081185,-206251.19858975685,-212656.03569663418,-233374.2128711379,-289735.86939809326,-301141.4694697802,-396529.6245492164,-548908.5777520968,-544384.0325527197,-682146.8452257029,-831232.474963517,-971759.8554169526,-1048927.8286882513,-1025725.1238057109,-1183389.3998136309,-1398070.5678272734,-1258693.8702050978,-1210626.8932209362,-1849346.1396519237,-2254770.088210804,-1844649.4231676962,-1882143.6982630133,-2041917.040347094,-1877903.7295985403,-2189080.46803699,-1964313.067824268,-2820149.866677987
KAZ,,,,,-84199664.78138636,-28491001.794834852,-29047235.38666345,-34738194.87587597,-20056697.197867066,-34747544.81043342,-26145393.894019235,-38999301.55556567,-40684895.9617786,-41260611.84415646,-42369518.38078514,-52749697.2238969,-72017917.18320273,-97250339.31689225,-80687807.03243536,-95218772.06274404,-57283820.96179566,-144239758.2251076,-65001060.42641675,-95324560.29885858,-79510489.04997927,-71435943.47746998,-52870592.76200478,-57399908.21547678,-53470212.7252849,-41280806.147142634
KEN,,-451008.3347708334,-645850.5204182855,-342926.1527955726,-620255.8227046506,-858026.2249274034,-914979.0055198563,-818753.2669523384,-967478.9685167079,-725587.3460023059,-715934.037065484,-959547.0936995484,-1249343.934223084,-1737762.2833011746,-1810595.738780003,-1992326.0820215766,-2006077.450983925,-2257898.6675285585,-2455158.330631793,-1521535.3934134485,-3687229.2006197944,-1831718.5580275797,-3354113.265496413,-3537432.952326814,-1858306.3131831693,-1823055.9705040033,-1662906.3473438974,-1314703.9360551722,-2859108.382522469,-3225278.6893454073
KGZ,,,,,,,,,-7338840.612445981,-4036189.2341881925,-3424899.8237565705,-4252748.514557147,-4672552.591786511,-4768065.060770608,-5212505.656932138,-5568921.637916039,-5419963.4494819725,-5278911.567893035,-6064868.308137853,-7792008.575041454,-5951027.676899155,-6191023.209010906,-4350524.471665965,-6759677.36814889,-4492857.084372666,-4835144.7580792485,-4389167.6697898405,-4236380.226289364,-4543601.4631522335,-4565862.025106353
KOR,,,,,,,,,,,,,,,-48004.35588092645,-35291.93886330354,-30861.11347639973,-43093.43544002254,-54800.42783134594,-91290.4402867062,-223511.9710608918,-276586.8784754777,-244390.24859734855,-136857.9774372242,-184266.90954280438,-203686.26950116723,-304958.8142160154,-317113.9160826597,-234811.33111454968,-134957.65386346873
LBN,,-29735.214909791575,-25271.165586352316,-29615.14178642409,-36792.82833429715,-52362.63297730729,-61759.41882323799,-72557.61668853568,-114898.57255093445,-116955.17796091075,-191969.84236507042,-272181.26365196204,-253438.1101453616,-269624.16104838,-343801.86445957446,-390153.20031207555,-448423.6912981669,-364660.88224419235,-482274.31071476755,-397810.88790815626,-315260.6795779028,-504120.7293724848,-640701.1240859856,-631631.3773432265,-665507.4192189267,-694413.5771552158,-675773.4206784748,-689671.9639225291,-745263.4611553043,-759928.9461341093
LTU,,,,-745649.6578855192,-255337.571204526,-355000.43548680446,-613263.383751696,-849783.6942596878,-878400.855982695,-829512.0297486444,-1306346.543348185,-1248309.5106938763,-1677806.6613204465,-2169734.980864839,-3076221.627457613,-3213817.83408546,-2047842.9041447681,-4117426.9710365958,-5842314.726921716,-7190371.603133317,-5938138.662322715,-7240012.165158146,-11365910.246574627,-11873954.036077933,-14084590.002899047,-16767085.849734006,-15391045.035688393,-16770384.007068213,-13289400.677448323,-17811144.55681133
LVA,,,-86702.68345917018,-128473.12394520086,-114304.39090987472,-178802.81152280787,-295444.01082340884,-355693.0192352478,-386626.7971033375,-397785.8291535189,-516984.24766963377,-579968.4700521713,-739997.8559325564,-785070.3995752003,-961789.78240559,-1345329.6990088315,-1291251.8682580309,-2040287.7299624681,-2859519.3104762924,-3030499.5661833882,-2934746.4012405877,-3131863.417359229,-4985317.329351599,-5070677.643387755,-5460545.602090057,-7356887.023626057,-7052634.544950411,-7824739.752459832,-5726048.002122404,-9389207.55360029
MAR,,-2137527.9969488666,-1029662.2552453575,-1269822.0359373253,-5639907.71148468,-1446703.8787664548,-9039064.551060058,-3724685.175915582,-7891407.824720091,-4248322.414286685,-2785783.1117672883,-6910439.688481226,-7834006.666472873,-15045502.428133411,-18951212.032854944,-11251399.691322565,-25385146.0937491,-7318528.425323525,-19701614.720303543,-34087686.92736317,-26555077.59120295,-36204070.07462666,-23168873.32858733,-44912712.08470987,-34911143.67236017,-49846879.93768126,-17595378.182729803,-48398852.6721023,-53953241.69175946,-30221563.64498389
MDA,,,,,-2736896.4903740985,-4712930.393349568,-2707444.931342049,-5320750.928564849,-3670247.526184546,-1757147.0946466506,-1499194.5462952636,-2592501.973083688,-2524272.978793753,-1248010.6570769919,-2529402.1186939,-3283360.1990759866,-2218235.5306084524,-1514300.0889391722,-5988505.518167996,-3412698.426630769,-3294360.01516814,-3935562.591277824,-2517170.0931878285,-5209954.695627905,-5375907.308545119,-3526536.4070608225,-4895089.611339443,-5338515.548904012,-5714288.89024686,-5629745.989177111
