country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-546.5963187940697,-1097.8573912046484,-1633.4728305964275,-2660.583568038799,-2437.0515287813973,-3016.050397967735,-5466.809443219474,-8304.662346144123,-8867.847353977499,-9130.99442761619,-9480.506286903194,-11932.134764188857,-12721.450785284103,-12074.179083193347,-12891.098363167375,-13255.00327074127,-12624.71110418185,-11432.933146853202,-12874.700310551178,-19401.206864596108,-15884.772876522811,-16589.900248098515,-11875.632247540312,-19019.077550622216,-14009.095614403217,-18115.428640929676,-17833.63703201859,-16964.38598862276,-18183.793487615316,-18533.432206443376,Kyrgyzstan
KOR,-0.2441523027668092,-0.31390138812924284,-0.47285602080814193,-1.7007117958010036,-3.1030537504471094,-17.838101367996742,-22.354424351895524,-17.519440246787468,-12.749000782069402,-16.783387552242594,-7.740855536010854,-10.337632149704136,-23.198179840459343,-43.36716994298176,-59.33786272235699,-39.0231212996006,-31.824049002701134,-43.25974784397129,-65.26300443245253,-126.01480408492472,-279.38669583446955,-331.5450330779429,-297.84255011851803,-162.15546121451888,-210.02507093256892,-249.45517870154774,-383.27945588791454,-388.330223888496,-280.06140215204294,-170.49384057075807,Republic of Korea
LBN,-31.505021109096024,-71.67732026943763,-112.26760090492151,-133.6101136040681,-160.11155602171536,-219.7964029597687,-251.15792189321357,-289.1049358885741,-450.93042861419474,-456.39198292708323,-749.0082283891587,-1061.7737157268311,-988.9129426970441,-1052.036365625423,-1341.678631607732,-1522.5301848253036,-1750.1775682881675,-1423.2070592794582,-1882.7234176005868,-1553.1086465568687,-1230.8777799606992,-1968.5191153548676,-2501.983794065209,-2466.8797049406644,-2599.523710250484,-2712.646717351905,-2640.324744014748,-2694.9972740622234,-2912.640216880598,-3041.085807903618,Lebanon
LBY,-97.04791050790215,-197.7850937047458,-283.40232671620475,-380.57406009964524,-453.467162405512,-532.7823999386948,-663.510002059337,-962.332877638279,-973.3427146607246,-1009.9630713638222,-1076.1489516677984,-1181.9109262868851,-1290.4432026364063,-1404.374132898551,-1522.469662207411,-1644.6394156947488,-1473.2695010500743,-1581.3262927879978,-1691.354611983301,-1816.8944936880303,-2433.5914439042176,-3243.53402270232,-4138.856928721302,-4371.48048019878,-4605.577758291233,-3871.9538713661736,-5073.801013894394,-3718.3044377499627,-5553.936675322158,-4058.6684222757112,Libya
LSO,-14.930626439466586,-6.251633837253723,-16.166084976923738,-14.782116121873537,-27.223496148780242,-29.10720851187132,-101.02823312861305,-125.21742115167068,-124.40304568785729,-72.3707295469384,-80.84202685573764,-290.0067577862709,-163.79077278339025,-148.14313859145025,-119.4728677389539,-109.83012733252708,-56.65555797460469,-29.07181601194681,-26.564672900310338,-63.93537009442031,-224.40114389277082,-237.70987574678173,-131.98263412067476,-178.6540890824798,-176.00901954682334,-103.86050647102367,-72.27138905296248,-142.8205313205816,-117.72810469121715,-25.243489077913633,Lesotho
LTU,-479.7068014929412,-956.2422244049178,-1419.4043157951687,-2016.2047995761084,-1554.52993074174,-2171.6376414550905,-3747.8869133219014,-5189.144387403985,-5361.67388821656,-5060.954585667587,-7970.5717753193485,-7614.677462172745,-9406.075335639813,-10126.178435224532,-13042.2743645862,-13591.86570287825,-8593.669575672837,-15846.27581058422,-20999.89268465656,-27252.64047427884,-23614.382257687117,-27412.793004597857,-46594.10449823667,-47140.56846455131,-55908.15764291521,-79695.59716131186,-73360.0328801656,-78288.31056402033,-59352.036610813804,-83934.16176395929,Lithuania
LVA,-176.82119114711293,-352.7925545091854,-523.845479424158,-709.1359597258758,-522.4875425741265,-769.1058151034832,-1325.6290207136176,-1682.4679393310685,-1856.2869556216685,-1894.7194978257196,-2550.5409639527916,-2961.3446417328314,-3719.238858076871,-3650.797606583437,-4225.342895139252,-6178.874180164525,-5886.0693544143005,-8528.312766275914,-11186.424547227547,-12470.579116731124,-12667.796960490114,-12778.191572680427,-22190.45827414906,-21854.101376221595,-23559.741028748267,-37981.57916181291,-36513.56699365699,-39663.605455856334,-27775.84811134664,-48051.94810128994,Latvia
MAR,-2689.011367743584,-7355.418579968342,-3457.563604059187,-4631.6489459255645,-20332.04659000238,-4835.97578145795,-30809.69202197616,-13869.73944038402,-29617.967321838612,-16275.711790673002,-11561.178481374038,-30502.40356516751,-33723.87539675782,-56245.58412271166,-65629.869137781,-38945.1379798058,-87178.57939075885,-23409.679910433177,-59636.03586335031,-107255.6419298275,-87307.38346264692,-114413.11207446245,-78085.20164226671,-147487.56923739033,-114661.69896717973,-190197.894658761,-67445.16778205991,-183339.0909268118,-197937.50005358495,-113634.15919109999,Morocco
MDA,-780.1025700593575,-1569.3178183224811,-2336.0462049152516,-4679.365086733512,-2768.7410819545316,-6468.745793549581,-4665.779340310072,-9203.202002808965,-7367.3138588984575,-6914.395900020207,-6966.467998998268,-12462.896757659351,-12814.067552518365,-6504.150622977097,-11664.510809935133,-15464.799518610016,-10896.005222196574,-6876.060874210574,-23276.370557331895,-14184.713977331465,-15241.458344563029,-17285.82034995867,-11407.625589058965,-24544.132836890272,-28249.0412048443,-24855.40630471879,-36532.4563901278,-37000.6112537625,-35973.96453309907,-37066.226203815044,Republic of Moldova
MEX,-3347.1917116679183,-6897.871240449504,-9128.340007051182,-12008.636477531349,-17385.04827485953,-17486.355119465115,-19981.927412422792,-24880.01107113063,-24858.309335930408,-25926.27261936127,-33208.38899358875,-34190.1174337364,-36865.07532063661,-33660.25927257511,-31177.783299155115,-43733.85109625597,-52739.20918806088,-58889.80957066201,-71996.76198679244,-78425.60432714487,-74483.08567490829,-78001.91497627684,-74542.92695654984,-80705.66406697502,-92921.42577525023,-98707.13498755911,-107695.18029888617,-102221.74774478424,-89776.25541773502,-103264.24527593747,Mexico
MKD,-216.26110399055923,-435.40162151659257,-648.3909659901481,-720.2982885275231,-1212.6923712995053,-1657.4523101209688,-1376.1963159049392,-1726.6222183982713,-2235.7283302322357,-2371.5770932774108,-2463.6461951911233,-2224.408963485467,-2638.1598469474357,-2424.19286474503,-4160.175861508225,-4206.556856660488,-3980.485489477485,-3177.9842015827708,-4548.251884660608,-4499.358534759796,-4293.23277179795,-4803.708600014466,-4271.937047295986,-5438.167708398176,-6374.305029875681,-4682.830084094763,-7479.773585746763,-5115.774001491803,-6448.1563529628675,-6701.535923093935,North Macedonia
MLI,-2.3132726983551657,-5.7522227084328215,-4.240626589235425,-9.941716053490364,-14.914113104063272,-41.69988536443569,-25.16733204831031,-24.913277488802898,-69.11448959968436,-87.67124060789365,-79.49347684972746,-131.511746630281,-100.44240208263099,-95.19301735559586,-161.81414573333367,-93.89235529894655,-180.13510795192428,-193.72991612882427,-317.6682418556258,-388.3214344006441,-274.22267848130787,-979.926757210545,-1228.3216441231775,-887.7474508475385,-1556.6067371472186,-1280.2159650766428,-1505.9101283582904,-1099.8781093400598,-1197.6120006651886,-352.23957419257704,Mali
MMR,-68.74535060348607,-155.54344369605946,-223.05905496953986,-232.35914393613584,-238.1692142701905,-250.75552114229922,-327.85369443047887,-400.18846801128706,-458.4648000873842,-641.8611435106823,-567.9634071203695,-639.28486316231,-781.2774537091535,-984.4618842791219,-1307.7696216932538,-1470.754883749485,-1421.2026243547516,-1689.4635493349151,-1982.592319548516,-2218.0745319940415,-2382.5492652257667,-2372.988342358298,-2628.3512519284454,-2858.734086525822,-3003.5761878809844,-3102.5255667408906,-1861.7343808955725,-2340.2649913189985,-2302.896179252919,-2293.46877316457,Myanmar
MNG,-312.0320534252983,-563.1912364099962,-704.8597740142636,-931.8018366376542,-833.2919573827329,-800.6693987437789,-789.243538687511,-1002.2826986822026,-914.3659507796519,-888.2648880535702,-819.4622785867099,-900.4950960921775,-872.7163293174397,-1238.6099283453032,-1136.3274961201353,-664.9504808161769,-1246.7754841552219,-1148.5063466479892,-2354.593308384713,-4637.710347254047,-4393.881745225402,-5891.902908063407,-6666.8255384130225,-5580.167549123294,-7899.996849024197,-3469.8629477688887,-8234.862347280157,-4274.4346844458805,-8432.672975759268,-8312.894404067561,Mongolia
MOZ,-4.0146844779937325,-3.524546211792434,-3.4956769623355526,-4.004635150574132,-4.310035943118843,-4.728008264429293,-5.318314689423757,-5.048580359685474,-6.479167632245949,-8.547445108281122,-9.939336207686722,-14.557023192547593,-21.456306508211245,-32.8677720671811,-46.8894298326402,-62.807330989875744,-91.63376459564986,-117.10534810571343,-156.58301580869505,-199.94873914953027,-253.38661827512848,-306.4112722315815,-281.533019422349,-333.601493519215,-367.6946247647566,-378.42596888882645,-334.3486071521849,-350.3001853286161,-364.2113287054513,-402.6661706419015,Mozambique
NGA,-39.255997080918675,-94.95841257359824,-94.28043084417418,-102.34027648675301,-138.21512702507957,-206.24058009688468,-261.21903325126476,-421.7342642162046,-707.4313206206612,-814.5775010599823,-652.2730372964189,-500.48688591065564,-578.4050016963712,-676.0455567741282,-783.3389858353199,-900.5723002449973,-1042.9282533206658,-693.5909182053553,-893.4649680736908,-1434.65669215254,-2105.9600355095886,-3339.9941638310806,-2143.4857242243284,-1810.822951885057,-2177.0275084404498,-1503.1468921253927,-1575.5149046478737,-2274.4625677758463,-2538.9067423680594,-2606.073529249001,Nigeria
NLD,-399.41391614015794,-690.2284902637045,-1099.054575201532,-1484.8497301169184,-1757.0250603882419,-2515.310205231852,-3211.4114824799426,-3092.122988803741,-3522.3696236043525,-3125.589168371705,-4648.547668484351,-4427.071129810755,-5155.4539526603085,-6002.450190166567,-7049.075067419971,-7310.542975653426,-7939.033829928921,-7327.052042456677,-10521.702874450537,-11493.948037015964,-11947.01697732702,-10891.177868298071,-12784.683635530448,-13854.600289168899,-14266.124212118646,-14954.697978354774,-12264.790149838198,-13323.028250473468,-12720.16779600235,-15616.673456386894,Netherlands
NOR,-101.91444717491837,-222.1532028544147,-257.12754399208137,-639.2838866127639,-432.39676481012725,-832.9315424163897,-834.45723945539,-920.3896362997555,-1316.133905004164,-1044.5555382297964,-1579.4013793469162,-1434.4489152557671,-1580.8633132178707,-2300.2029181618645,-2903.3539728181104,-3049.4146714737567,-2965.656390288467,-3577.922342230449,-4326.929964769178,-2824.7875910661887,-3583.194542934432,-3269.0690407726784,-3343.4920032923865,-2739.89088139809,-5283.442854331504,-7061.235133960241,-4627.876858206547,-6275.0180410839685,-2257.3733577814664,-7707.961552989762,Norway
NPL,-547.2951115804907,-1072.4046063882372,-1453.1427955255433,-1941.4646877189994,-2851.8604357471036,-3492.391739934048,-4546.804274218645,-5531.9158895500705,-5833.943261993446,-7075.914569500551,-8540.091647742527,-9176.131443551125,-10882.94077107681,-12654.571144200194,-14156.400336408064,-15899.551177186999,-16544.588722387864,-19298.210324512926,-21415.041538474063,-19477.344801157815,-23991.48963063376,-28570.50858091064,-31995.071233104016,-31618.44527693432,-36317.46505845031,-40036.83298444028,-36899.185048824875,-41792.4179601382,-45321.41600758151,-48688.580251374755,Nepal
NZL,-19.29765039033929,-34.218539258888455,-52.2883628119999,-78.76191784471592,-107.59154814452883,-130.59122021205863,-172.6109962236296,-226.39649073985137,-243.18417231561435,-287.2973235154275,-323.8418564462307,-396.70576729971566,-358.3866460934281,-412.2832400970871,-358.365973547771,-482.3358723896024,-426.13141814330464,-601.6258357134125,-641.3705791530708,-801.8459845558774,-940.3924618406936,-860.2241251559432,-1161.5889960645668,-1124.6223264919818,-1094.3998116401108,-1150.463391570915,-1340.085385750817,-1237.8268859745137,-1185.6416309858903,-1328.5420677687766,New Zealand
PAK,-14625.295239399627,-29819.149135143467,-47728.74327132157,-65408.76373805747,-76980.48872970854,-103592.79560425134,-120983.2868979597,-136936.6876553805,-173633.7771821093,-185252.03538795054,-242215.78734766797,-240012.3230009972,-250951.10943440278,-287348.4181811365,-316518.46771686635,-378795.4334311043,-401358.24892564974,-471454.8996243794,-453519.77120342327,-553105.1950922078,-570348.7366138871,-654731.4911519529,-645261.9049599505,-702656.3017698913,-794088.7599891686,-805432.5368298526,-862411.1323636018,-939099.2101431319,-922761.5067696767,-934966.7736271711,Pakistan
PER,-39.037434917745856,-76.63295668273157,-122.16824446177463,-217.48780943946764,-274.86046450093227,-325.7603060127396,-447.1828324771751,-435.0352977930886,-582.6187664371806,-752.9016761877967,-923.3869205674964,-982.0980744762404,-1101.9340968236027,-1222.4316384166568,-1185.778096640459,-1341.479598786298,-1546.7462719072842,-1577.5079025915627,-1923.3933811226316,-2237.9733424988885,-2308.927285512469,-2392.5389976387437,-2677.187617641934,-2876.8437863654253,-2884.138994018116,-2975.370680657212,-2736.667414433387,-2920.696436438996,-3104.8328706652346,-3129.3586564806888,Peru
POL,-5315.898011857975,-10919.868166406524,-12897.472897698744,-19198.648182626726,-22302.37322493425,-30405.718499954746,-35346.23740464412,-38828.24584019521,-51071.44943947251,-54168.66757243806,-56398.20315610567,-67642.47260417235,-74029.25208826952,-68068.10975273536,-92919.97434136286,-89024.12385091998,-77169.37551816361,-97618.25350045903,-116474.6450974737,-130850.41188019044,-133797.56595650406,-141077.68454248543,-137756.84986456062,-160406.06444055008,-207290.83170980224,-205353.7759603088,-212822.7156843998,-240137.90993842494,-207540.81187772827,-243070.454492718,Poland
PRK,-40.298394354207964,-90.93561503115515,-121.86345987760376,-161.3200709150977,-204.34636676445152,-245.65305140811142,-230.57488203417,-264.8730743505142,-493.4833448203811,-324.03358473450425,-185.05504519444384,-503.45993460245865,-643.4302145780636,-777.6321295533795,-916.5074233602796,-1092.12795977277,-1212.8297633944637,-1276.1067498103102,-1225.4560424936562,-1259.7279357912612,-1269.0959252015089,-1070.1596622073973,-660.7483341640599,-707.7683728803495,-447.7145487204873,-575.4070399176056,-428.0223072560813,-503.56366280228156,-612.3223663610846,-1099.69107450048,Democratic People's Republic of Korea
PRT,-199.01940133621625,-830.9287803989007,-723.3270598640661,-1122.2900632240978,-1538.9750992340093,-1442.3456250609122,-1911.3769807458928,-1783.2427167166734,-923.5188463193272,-2407.6571854573763,-2687.5562455904715,-1278.3143414037086,-3752.785866644256,-1479.2563336325102,-3140.1582450081414,-944.3518424181832,-3113.0045509371303,-1369.1466259232902,-2911.579560410462,-1892.0156955959358,-1338.7092794684568,-878.0257239645547,-1075.614651944425,-1772.3368611087283,-2005.3008518521974,-1715.059008458151,-2013.4592239380297,-1396.040797289802,-1717.1522579450475,-1970.905031780546,Portugal
PRY,-167.7681466998299,-309.96078742173995,-495.8213187637692,-1081.26482207251,-1193.0304234385526,-797.5635764262057,-2439.9737072135017,-2065.206924198999,-1335.828522556869,-1172.5645052175664,-1667.156064176594,-4215.513798986276,-4641.310556146227,-6727.97787739336,-7292.818426827146,-8813.400079939565,-7353.374787768254,-10183.573419768529,-10886.373123308105,-15452.338779552916,-21597.447716693263,-23942.69270872537,-27030.659592625663,-26160.856141902103,-16190.960158181146,-23073.664007077008,-24291.65492022625,-22673.196519169658,-16790.94968093478,-32951.7225614982,Paraguay
ROU,-6448.314201383356,-9701.465098234428,-8449.32816351926,-18634.787574193055,-26898.424751163075,-40484.02880002461,-19503.766704854144,-51041.60182439745,-41755.64509946288,-41968.085573385215,-44239.101683746165,-84758.75453335204,-52885.72247505407,-32276.16602866366,-110271.53757590009,-111925.28775122229,-90724.79922072956,-53648.88097466924,-135359.3103157147,-104348.48832107948,-123985.48464776445,-161549.24980400826,-127105.96084616844,-184915.7017610645,-202551.67408462145,-223471.32570581874,-248087.21756870262,-309145.33710804855,-326797.6199002619,-346355.4799271211,Romania
RUS,-39324.25671214012,-78948.62532232015,-117450.90798140179,-147491.18804757672,-136089.61068242966,-153698.6073207474,-208861.6000557193,-305011.163218887,-210324.5336328661,-269883.88737348607,-332509.0010828939,-498135.54853683984,-585850.0581414537,-429194.2984874071,-620588.4111373767,-702666.2326021055,-713982.4163080498,-842259.3581954555,-1163843.3385417024,-1199242.0680460115,-857677.0849344586,-1234170.5762095265,-876819.7256708436,-1279295.8362511457,-1545506.48632201,-1680943.623754985,-2092422.649326528,-2569105.8768649194,-2253841.721443331,-2429085.6903258217,Russian Federation
SAU,-4871.004731119712,-11033.890494208306,-16773.306099204547,-18568.480606906818,-17907.972248832557,-13430.64865695296,-11486.27782775563,-19745.78954641959,-21543.1579619221,-28390.403981957385,-27473.49011942561,-35128.72118401906,-44861.60311809954,-50561.74487402142,-60243.26619245964,-62062.09530080553,-66330.98552538958,-69200.82658672884,-57422.97499916319,-35443.35411389,-44114.31540282422,-41091.5467921082,-31368.212273195946,-25589.00517996123,-29329.34152322593,-29742.423062347105,-27788.422409223294,-29180.40080100152,-28799.878368410744,-25629.52243637038,Saudi Arabia
SDN,-432.73503172503683,-1457.663026264024,-2648.554514810272,-1905.494063948861,-2497.8751220696827,-2837.198406464796,-3920.219116846023,-5489.154923684709,-5649.248582963716,-1855.3696913756844,-2557.052958079916,-3975.371832025563,-3536.557271387819,-5171.96902493448,-7343.830137718929,-7583.406288435278,-13126.221591816628,-16904.742570268383,-13212.728517807713,-15362.008142836348,-10257.32585165753,-7887.8983764341965,-9265.968433072563,-8001.51673653758,-15042.250658168141,-26009.5039171804,-18064.22868528192,-16961.03296091534,-26880.12307667818,-29008.919497922125,Sudan
SRB,-1661.8238770843748,-3326.4597442898253,-4944.129482453923,-9546.951212050802,-12721.433657784572,-13907.645427555717,-8351.081925741299,-18604.999384680345,-21359.902235096837,-16371.236675075694,-17181.9347499353,-24819.981557346204,-24009.628008541233,-16252.126173346513,-34852.72860144156,-27407.592151220993,-27542.737443334536,-29389.452134510702,-35348.83557195356,-37121.47775474167,-31142.368243019606,-42120.326400261496,-51562.11732968371,-61088.077398638445,-57130.715627945065,-61087.132745013434,-76100.93280790954,-62869.83666397534,-85007.63135222161,-76493.08300411829,Serbia
SVK,-1010.1262340424296,-2012.8000883520267,-2987.382837807361,-3972.6001289555284,-6966.64371570252,-7581.216037678232,-7872.9952506985655,-9965.648871376783,-10682.932571610028,-7921.134540451304,-9274.555542430986,-14621.848968180218,-13787.014370068626,-8983.3610187866,-18479.013581839543,-18191.313238783612,-16361.540331537746,-18051.242424525335,-25472.201910893546,-22916.68539039147,-18792.730588373957,-27470.137136574285,-22756.079210782846,-31758.45584530155,-41191.39336839024,-43510.217494148324,-53351.78172360233,-40645.66244940291,-46299.27463689688,-48639.21272982355,Slovakia
SVN,-79.86627656324322,-160.41533832801235,-238.74947311251668,-297.4706697285034,-404.7170002776352,-488.5146140113928,-506.16688111044846,-589.9897904231367,-811.7656903087158,-629.2866719450528,-967.328553925592,-1184.2793051462368,-1249.2822288620969,-956.3991265614426,-1239.3360728758603,-1289.1649811819937,-1321.8052260949635,-1408.1068651545675,-1812.0355652049045,-1647.905799849595,-1966.5205089600056,-2091.0672942662704,-2714.223528891853,-2109.1422197512056,-2787.5223629401708,-2657.9482484829136,-2897.413713101969,-2622.7267142355518,-2373.806812043418,-2844.935647060908,Slovenia
SWE,-1050.9038852557762,-1387.3134561114566,-1957.5625380416868,-3234.231548704028,-3114.026344141697,-4334.4890482944475,-6654.219639707452,-7750.82690914303,-9578.44453874804,-7897.205936309566,-12515.059502726443,-13747.831561555806,-13218.703819236334,-15550.250868324712,-18030.48631423872,-18147.326554631967,-17116.15977510806,-21072.751376294647,-22014.33490734071,-24239.012682295215,-24264.693835296173,-27100.735567975888,-29177.072839672528,-25167.505070962874,-43822.090343157804,-49270.42292179644,-44384.79538570172,-54101.143526194915,-27803.742227422845,-62318.2003038222,Sweden
SYR,-1933.3096976299826,-4011.262797110379,-8490.978798259837,-13454.7804833042,-17176.21096357188,-23374.997089612265,-26777.80352128771,-22866.625452916385,-35038.126442366294,-25623.029356342362,-32753.602339403635,-54954.2227601879,-60372.433029489446,-67588.67143480004,-67657.64010394522,-75185.86837256791,-85499.81015714943,-75180.72495781427,-42560.62692450134,-78348.02921394081,-69387.12420527432,-92180.61416351362,-91301.151378021,-85011.9211507858,-56970.77585723085,-79161.91928582087,-50415.398895275925,-60036.81858054351,-41476.85307266739,-109211.13468754498,Syrian Arab Republic
TJK,-177.9902409684947,-358.10250860285106,-533.0167894158443,-727.6080032547029,-794.7630530770425,-1092.2433226380522,-1803.99531586937,-3924.212278728167,-3805.3216166461057,-3999.221497101076,-4929.143311591753,-5161.513910840858,-7921.505678559283,-10451.067078706837,-10832.366129977288,-11461.045195367185,-12774.283473641754,-13900.94380673553,-15089.76341894479,-26514.26928487104,-26758.61421636214,-19985.897064433113,-23657.26092799899,-29127.501228350684,-28125.45702345836,-30503.85713499831,-32712.04401963247,-33588.62617884287,-30406.184787990496,-34095.92294407542,Tajikistan
TKM,-525.1938415056995,-1054.4957648605473,-1568.3240148183165,-2817.90097678345,-4671.457184393457,-5792.146418043363,-4435.36136970016,-7952.880177935219,-15821.488440149064,-21370.211094416944,-26566.480470032697,-30376.748028115686,-43809.47751188256,-50960.956662822784,-57731.16180546277,-67946.01699015581,-84116.58387422583,-29974.59779057149,-29482.80243774307,-44243.7280688148,-49411.221759260894,-41487.32368990322,-45111.0517758812,-54372.928105323284,-50154.57278833831,-61723.71235228224,-73816.7715849361,-76430.36416235991,-54661.1970400593,-86823.38748169437,Turkmenistan
TUN,-1066.3209229052495,-3401.4719117946793,-4484.571544155908,-5321.172000989815,-2366.917352682238,-3010.4544040252063,-13441.799366167113,-6776.923937285171,-11709.939432397152,-13434.6046341429,-9016.191841177664,-13147.461423592833,-5419.525065570811,-27715.007699364778,-26073.234988013926,-26602.708068882446,-22017.855459609007,-27262.6898904568,-18571.157208501583,-35551.265231337675,-18794.42041270241,-38971.00681086273,-39155.75022611156,-26482.026658683146,-43272.68567999915,-27425.14655841476,-29191.25339281518,-36415.69847462385,-37078.11955126589,-52366.53650331201,Tunisia
TUR,-13958.974330287676,-28452.641491885577,-40001.60851571482,-57910.83749752475,-60334.03015557856,-74745.03388789005,-90256.79279296432,-104617.49075162665,-133090.90015399453,-127474.91150361272,-164809.6541440141,-163796.50270462254,-183543.7617318465,-194675.34353692667,-233290.9712649867,-258045.89733988087,-258635.10018009346,-239143.40572596577,-263967.0578886864,-325444.4998145916,-330648.380095621,-389115.78228098457,-380052.073895014,-440489.93067734235,-400013.27562481293,-500155.68662984687,-478060.95769090834,-522482.83344145364,-508358.8270677269,-504319.98596229666,Türkiye
TZA,-57.48873618818687,-90.99176759053393,-102.95054912154396,-126.23218035591914,-157.7631666767174,-242.46514801440648,-316.1905147185411,-341.2809896815426,-547.5697514179444,-452.1005263182006,-198.79639011125445,-594.1908199329197,-561.168748393043,-586.9337060903188,-576.0525643421187,-947.2768650719461,-1099.87029733385,-888.6333614687861,-497.71065886016595,-1006.0690240741178,-810.1613404195678,-1553.9000491924169,-1590.4798781142024,-1604.2321249366082,-2714.897722478383,-1238.3941974104819,-1361.304535375181,-946.3625112166021,-1110.8324730499507,-1297.6474001124986,United Republic of Tanzania
UKR,-15028.708724985148,-30101.588479475828,-44746.518078723326,-66638.49154132223,-52884.32472892764,-74807.353857891,-73165.80598908059,-114283.09168754434,-104794.06929115212,-106498.89449464204,-88584.60815700602,-203705.8991807307,-214148.43721385556,-129618.21375756107,-215394.59810960368,-248352.01756754308,-199471.20991501448,-213988.22316741315,-425129.87705184816,-365040.00853226316,-313285.9100560427,-440735.44901215436,-329628.885725129,-492202.0167267711,-561403.1666404399,-649233.7801989523,-669649.5994531247,-704118.4073512031,-692677.4702197224,-832331.598233083,Ukraine
URY,-170.88274720725465,-152.51779837187937,-410.47931167219804,-547.6473191242582,-968.1556564434901,-940.174372686583,-1825.3709720109962,-1629.8632791958971,-2039.0340254077726,-1563.6457381853115,-1463.7758674674903,-711.5597155965291,-1460.3578004926799,-1211.3513008967766,-2080.052184778611,-3670.505000190015,-3369.457242598878,-4867.788359629091,-5938.6616948535875,-12296.141000469695,-17781.230314453333,-13314.910442293147,-21860.3482458414,-11246.157499715966,-18497.051797021886,-13646.381199753547,-15836.965657893583,-10538.734567731588,-6406.042827375649,-11060.132860064921,Uruguay
USA,-68470.9536537967,-99606.6571869512,-184523.5687753693,-238571.69078169207,-288895.6492500943,-327232.7764937008,-401117.97845823265,-502468.73664235463,-582703.3719479798,-587559.6383476147,-630945.0037318419,-605673.9784990601,-545204.182414296,-866241.0045824975,-863861.3699797626,-910000.5698616904,-842373.0364303321,-1025443.0793884023,-1336427.7531362737,-1261964.994399231,-1335400.8339347718,-1284670.111841238,-1541960.5733946448,-1534340.2985588773,-1534304.9021021791,-1632578.9658507106,-1925798.0102607226,-1520262.1324008617,-1721378.2723392784,-1841708.4694839334,United States of America
UZB,-1335.5311815787575,-2686.900874852498,-3998.955431669369,-4838.903562628331,-9274.154076423207,-19184.947249617304,-24775.408082521353,-33542.832332465456,-43639.836991123615,-49242.13738654006,-53493.181804955995,-61277.686571969745,-90185.97220816369,-106506.73294681443,-113006.44866913192,-134209.3883634166,-145459.05812125298,-158406.6011965674,-168189.68973579694,-193234.513228334,-208702.6214586543,-214355.40153605584,-229894.25322772708,-251175.98014406607,-268961.5705174617,-282891.5253586642,-295193.70887022483,-270795.4385607481,-251933.8113908973,-296087.5236864329,Uzbekistan
YEM,-118.95179277996287,-151.85948183794483,-342.4411183636028,-477.2180721502072,-638.0734514931014,-767.2997329299393,-763.7409190098942,-782.1705664708282,-1142.1390919896826,-1065.617283182521,-1199.909088442509,-1418.2321959476883,-1334.8450659651717,-1144.351820360759,-1233.8415953737522,-1457.5178364085464,-2071.6435329462374,-3256.5029172769705,-2716.150841011815,-3765.3925416662987,-4784.105698613089,-4445.271454837944,-5069.95607677282,-4967.077425588452,-4331.675639854377,-2958.1325304119327,-2380.324664122016,-2484.425451122866,-2503.9163700264967,-2843.5942561051493,Yemen
ZAF,-940.0062173923866,-2354.474200433024,-2161.7288800670385,-4308.501502100175,-4996.052853997739,-6464.018630156461,-10414.25958240941,-10722.587373650656,-9435.884453292392,-9656.196751066056,-14990.486303473792,-16978.578205200716,-18044.841142575035,-12461.940334136396,-14733.450973437317,-17972.542296176893,-21382.456532362445,-20771.032961173645,-24841.974890820296,-24298.817998095197,-18875.717114902993,-28102.141840655288,-28428.08835033156,-29323.485634220782,-28916.367848358797,-25006.333180670706,-34775.04098342082,-29260.699555688017,-37237.312238066916,-31948.18799159459,South Africa
ZMB,-40.461232912649145,-96.76006365487775,-120.39592911327725,-203.92033874732232,-224.37878593284984,-168.65209987134472,-300.22058827636255,-424.42181217492856,-432.8981403977193,-523.8139214793825,-628.8477567111094,-736.736893867164,-753.9995408681804,-1477.0923050398517,-982.7647469319619,-1753.0716371024182,-1296.0249070917944,-1715.0512520306788,-1793.115633411241,-3292.8630359699773,-3086.3366939790703,-4514.791655083157,-5107.366849234223,-5821.229101737928,-4517.267749948782,-5046.628506457179,-3939.7191749485582,-5007.613291480455,-3093.9287319195364,-4284.900972181497,Zambia
ZWE,-249.1516812940835,-397.3304304278125,-129.9177493916146,-840.2029112732039,-1092.1763762422204,-319.7158249392828,-1411.8113172235464,-1571.452665923156,-1687.0107790593413,-2030.9642241636188,-1981.6721861801975,-1870.8649607880643,-2016.0409588639573,-1377.4107620845964,-3012.8349691457174,-3017.5353192711273,-3430.5835228352935,-2269.300073546188,-504.55739022625255,-207.7904130639985,-331.48355894711466,-449.6362620272815,-1102.0480466334056,-1114.3759932730732,-921.4113631935898,-1096.5199126053271,-1065.8173930130242,-1028.2196768375827,-1249.6215540890978,-2744.615390862202,Zimbabwe
