country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
EGY,-0.006856778366223912,-0.012405964348258063,-0.01797618281511058,-0.023558251561931542,-0.029035272043688387,-0.034779053749283556,-0.04078813780311444,-0.04686381589309393,-0.05287486559523106,-0.05898042334380265,-0.06497292348149819,-0.07091842804177913,-0.07691162322511344,-0.08313653118289822,-0.08955938156819318,-0.09617675929372066,-0.10310075380836155,-0.11033052822584037,-0.11791091576873595,-0.12585807148886236,-0.1342362576340877,-0.14307858312904687,-0.1522332422439498,-0.16144810929437936,-0.1709989378472901,-0.18056842435889572,-0.1903685366095173,-0.2004864715300195,-0.2103570342403495,-0.22062361418625595
ERI,-0.008736400468672943,-0.014923353969282268,-0.021133680971640697,-0.027357147157461365,-0.03346342105810028,-0.03986702697372725,-0.04656632677542524,-0.053339782042323806,-0.060041097908829874,-0.06684768671204613,-0.07352814893301607,-0.08015613387311342,-0.08683719916121499,-0.0937764804248045,-0.10093632287661536,-0.1083129086378974,-0.11603117681128669,-0.12409017955623831,-0.13253987349244395,-0.14139824818642494,-0.15073690949955298,-0.16059273795930337,-0.17079649957772416,-0.18106716613010915,-0.19171207293885054,-0.20237755361789486,-0.21329984523450782,-0.22457611008308634,-0.2355764466537782,-0.24701787955258145
ESP,-0.0058434915120923895,-0.010639328809131272,-0.015453531534097521,-0.02027816514419925,-0.025012188371499933,-0.029976981121319635,-0.03517130933053536,-0.04042342507111516,-0.045619893765839595,-0.05089828772847257,-0.056079161601150423,-0.061219619829450844,-0.06640152905740508,-0.07178401497645621,-0.07733790225921881,-0.08306026094817352,-0.08904805011100811,-0.09530058451248306,-0.10185668105581393,-0.10873036102457731,-0.11597726414176769,-0.12362609734724749,-0.1315456063258309,-0.13951771347299918,-0.1477810165259558,-0.15606101704158948,-0.1645411415239167,-0.17329689257812905,-0.18183917256663187,-0.19072480470073183
EST,-0.004553878411873646,-0.008066033339314794,-0.0115917280805598,-0.015125153655625868,-0.018592306908900756,-0.022228568201612047,-0.026033047485408307,-0.029879959398690335,-0.03368621923618672,-0.03755259570037332,-0.041347645593070824,-0.04511319496812224,-0.04890921335622285,-0.05285227642046876,-0.05692102242446453,-0.06111331629062042,-0.06550020649246584,-0.07008120959568032,-0.07488478672081253,-0.07992123453814229,-0.08523134946697855,-0.09083619933747686,-0.09663963457431649,-0.10248186238316151,-0.10853775176368687,-0.11460614680122055,-0.12082149150597393,-0.12723914753665452,-0.13350062608709423,-0.1400140859301133
ETH,-0.005183343079878239,-0.00920388176994922,-0.013239747057280201,-0.017284286351734464,-0.021252797734251073,-0.025414689605804633,-0.02976891677667414,-0.03417150255249254,-0.038527359905587755,-0.04295180647752825,-0.04729442861917275,-0.05160309429484345,-0.05594642275645643,-0.060457782942710224,-0.0651127130587867,-0.06990874836913863,-0.07492714139834568,-0.08016730341971794,-0.0856617502196001,-0.09142221472086648,-0.09749530376717992,-0.10390504964467107,-0.11054143685573095,-0.11722171114449323,-0.1241457933373303,-0.1310836615865951,-0.13818900266732742,-0.14552505994215498,-0.15268203829858903,-0.16012645639523704
FIN,-0.004467440492080568,-0.007796403916128646,-0.011138226586365128,-0.014487402098286983,-0.017773786772038273,-0.02122048960282984,-0.024826669226596626,-0.028473100904756708,-0.03208102890481742,-0.035745971330036694,-0.03934333339702546,-0.04291276095094391,-0.046511099878146646,-0.05024885768668579,-0.05410578788077647,-0.05807986971362204,-0.06223845793941673,-0.06658109945893374,-0.07113477937897006,-0.07590926676556187,-0.08094324345072208,-0.08625669093626519,-0.09175846692890988,-0.0972970894644879,-0.10303834372618526,-0.10879152980419823,-0.11468411028556703,-0.12076857917284768,-0.12670506079268182,-0.13288052932806088
FRA,-0.004275153923359456,-0.007642780211646911,-0.01102339556544634,-0.014411428981305058,-0.017735923561678052,-0.021222573934676536,-0.024870527415988698,-0.02855917487734633,-0.032208849643362486,-0.0359161746544812,-0.03955511421258682,-0.04316577347285851,-0.0468056550395193,-0.050586540216451856,-0.05448794672568859,-0.05850782793721093,-0.06271431120331866,-0.06710693441615488,-0.07171298901696978,-0.07654235056324002,-0.08163413922451544,-0.08700855889257192,-0.09257341510806477,-0.09817548499599857,-0.10398244981098544,-0.10980142341364434,-0.11576132402245551,-0.12191523976541006,-0.12791941517846142,-0.13416523563300775
GBR,-0.0018776666290296878,-0.0032140194529489967,-0.004555540032904485,-0.005900018329472856,-0.007219295767313619,-0.008602936564916827,-0.010050604664208878,-0.011514438141590162,-0.012962821335761019,-0.01443409964343906,-0.015878255054697532,-0.017311202730130267,-0.018755763553096556,-0.02025630159319947,-0.021804689520142865,-0.02340011671789113,-0.025069624352832682,-0.026813031564421025,-0.0286411735935943,-0.030557973649212256,-0.03257896292902573,-0.03471216577754004,-0.03692099275095944,-0.03914462892528416,-0.04144963424647151,-0.04375944701238584,-0.046125242923024515,-0.04856809843063227,-0.050951557468400265,-0.05343098792186387
GEO,-0.005735457349959685,-0.009933913673117729,-0.014148502016020456,-0.018372277926899157,-0.022516781223001336,-0.02686337405597617,-0.031410984272625515,-0.03600925236284769,-0.040558865417114696,-0.04518027139316184,-0.04971635965669033,-0.05421712535851069,-0.05875424756728225,-0.06346705598056968,-0.06833001207182518,-0.07334055821595094,-0.07858360059529881,-0.08405855112130213,-0.08979941099410951,-0.0958184737512084,-0.10216447780284864,-0.10886258100121682,-0.11579786179388324,-0.12277935512461918,-0.13001601891488987,-0.13726746950220356,-0.1446943529970517,-0.1523628086663241,-0.15984447865747758,-0.16762705342611073
GRC,-0.006798592499225868,-0.011997801413449635,-0.017216896115938806,-0.022447274982550596,-0.027579399672122938,-0.03296167494576133,-0.03859275947264986,-0.044286462066983945,-0.049919810381736124,-0.05564194316221877,-0.06125832901730533,-0.0668308747326866,-0.07244832698389214,-0.07828318574927388,-0.08430381954664304,-0.09050704919344041,-0.09699797847716063,-0.1037758583677404,-0.11088276288764111,-0.11833388477929684,-0.12618952986364848,-0.1344808083381245,-0.14306543312319242,-0.15170700789080785,-0.1606641623232314,-0.16963934555453736,-0.17883138114975722,-0.18832210393056834,-0.19758136057820389,-0.2072127069378134
HND,-0.007020675253288644,-0.012560728099264562,-0.018121835262829844,-0.023694834005083543,-0.029163008488630737,-0.03489757739045807,-0.04089708749900334,-0.04696315170058529,-0.052964759544338325,-0.05906079525445085,-0.065044017459015,-0.07098038472586055,-0.07696443329746616,-0.08317991247478451,-0.0895931100317382,-0.09620062582237354,-0.10311438609013068,-0.11033357003936706,-0.11790295815443663,-0.12583869656013214,-0.13420497234918338,-0.1430348726571884,-0.1521768184215455,-0.16137904667865577,-0.170916943409416,-0.1804736440552901,-0.19026083715474318,-0.20036562237146782,-0.21022353895869816,-0.22047715801615242
HRV,-0.005928252397600566,-0.010842163102786484,-0.015774944497249293,-0.020718466969461922,-0.025569198011541255,-0.03065644318246535,-0.035978945538152285,-0.0413607244040346,-0.0466855443408235,-0.052094376529664296,-0.057403341047696683,-0.06267095145881571,-0.06798109953732016,-0.0734968531215672,-0.07918832156156935,-0.08505250831028771,-0.09118878498571291,-0.09759645950921213,-0.10431532443792112,-0.11135976302555911,-0.11878681363304865,-0.12662591596019684,-0.13474256827129,-0.14291327339638846,-0.15138258146222272,-0.15986916027954773,-0.16856101828087897,-0.17753555665420517,-0.1862914591327888,-0.19539947687489276
HUN,-0.00580438615946168,-0.01065292427784401,-0.015520060108280996,-0.020397772370632727,-0.025183907202111146,-0.030203383748700876,-0.035454958738588074,-0.04076499441309233,-0.04601880519993768,-0.0513554819960487,-0.05659359745134917,-0.061790885988379146,-0.06703011914162053,-0.07247218510594838,-0.07808759002815878,-0.0838733752518591,-0.08992757889214474,-0.09624951501343644,-0.10287843818207257,-0.10982853348529628,-0.11715606874783044,-0.12489008122594128,-0.1328978652313746,-0.140958917576918,-0.14931450285824102,-0.15768706264544508,-0.16626207733877657,-0.1751159023828171,-0.1837539629450597,-0.19273932723107084
IND,-0.006001031307620431,-0.010668683450320538,-0.01535399476723317,-0.020049241701335672,-0.02465609786110642,-0.029487300660517076,-0.03454161755791436,-0.03965190956982752,-0.044707804908397084,-0.04984315267410565,-0.05488337153234717,-0.05988402603564552,-0.06492475580664542,-0.07016033385042192,-0.07556235361407722,-0.08112793889402069,-0.08695135764909855,-0.09303189945200982,-0.09940726422560742,-0.10609103013900024,-0.11313723369613475,-0.12057370888739602,-0.12827277453282432,-0.1360223884393827,-0.1440544510926321,-0.15210211100437,-0.16034362302288976,-0.16885230907578738,-0.1771528659162462,-0.18578634432309596
IRL,-0.00254571284599504,-0.00432917762499069,-0.0061195467729086885,-0.007913870487593235,-0.009674569905099677,-0.011521175560352835,-0.013453240639315725,-0.015406889988268583,-0.017339928291594312,-0.019303531652736426,-0.021230945399771366,-0.0231434090088895,-0.025071382680029976,-0.027074074218390032,-0.02914063888826017,-0.03126999509477139,-0.03349823647520126,-0.0358251210979796,-0.038265114270689266,-0.040823452925398074,-0.04352086915876598,-0.04636807542638563,-0.049316240424289524,-0.05228419102283332,-0.05536077076482303,-0.05844378963758981,-0.06160155552357985,-0.06486220341773412,-0.06804359455639158,-0.07135311278861504
IRN,-0.007709985258751116,-0.014223844123949655,-0.020762437634512597,-0.027314987582045945,-0.033744270770004844,-0.04048674413017816,-0.04754070094878857,-0.05467288536516368,-0.06172925731221086,-0.06889662683282836,-0.07593133131700992,-0.08291091883261485,-0.0899465453858848,-0.09725424322213737,-0.10479437481890905,-0.11256293672897942,-0.12069152479074637,-0.12917916577275892,-0.13807850435246224,-0.1474085180015189,-0.15724466501172313,-0.1676258329931153,-0.17837381141504352,-0.1891926015025828,-0.20040596216776427,-0.2116413632070198,-0.2231476777804743,-0.23502729718063453,-0.2466166174509175,-0.25867106536633616
IRQ,-0.008731690237419331,-0.016090775351500775,-0.02347767160715627,-0.030880201924145957,-0.03814334516126537,-0.04576016021552144,-0.053728698839938284,-0.06178545038543278,-0.06975640635270809,-0.07785258657622378,-0.08579875484227768,-0.09368251214573763,-0.10162941430490278,-0.10988346437747494,-0.11839987383249204,-0.12717410551596972,-0.13635476881348438,-0.1459407369109463,-0.1559914370049689,-0.16652826658231606,-0.17763640303191042,-0.18935971481384203,-0.2014969071762911,-0.2137137006235414,-0.2263756676647853,-0.23906212848683311,-0.2520540860096754,-0.26546711475322327,-0.2785519501671192,-0.29216149088845816
ISR,-0.00715591345744615,-0.011732850758217062,-0.01632718878729067,-0.020931355571973675,-0.02544893291065442,-0.030186596985770642,-0.03514315677619617,-0.04015470958085299,-0.045113017519804455,-0.05014934931663051,-0.05509248722762594,-0.059996921881955156,-0.06494076186892572,-0.07007580892022247,-0.07537421626206964,-0.08083317206202256,-0.08654515342344515,-0.09250947864591907,-0.09876315132677504,-0.10531950753949193,-0.11223158528612664,-0.11952671778592272,-0.1270796797537055,-0.13468246714795074,-0.14256260071660032,-0.15045829248504505,-0.15854444025921177,-0.16689300596492984,-0.175037634938513,-0.18350922119750868
ITA,-0.005807218570233193,-0.010331863938407983,-0.014873875687715286,-0.019425768539300278,-0.023892211182794262,-0.02857642080957576,-0.03347723854993488,-0.03843262519872832,-0.04333555493202487,-0.04831582905958411,-0.05320413678405583,-0.05805435670360614,-0.0629437324050059,-0.06802241015801597,-0.07326286619142215,-0.07866234124176931,-0.0843123290061659,-0.09021219167913294,-0.09639856564366385,-0.10288469183251268,-0.10972308492041336,-0.1169408478182874,-0.12441413672243837,-0.13193716812471398,-0.1397351059180759,-0.1475489172946521,-0.15555170595740936,-0.1638147346246403,-0.17187643075540437,-0.18026229385636122
JOR,-0.00805406085486934,-0.012998036129070726,-0.0179607953053153,-0.02293415691728455,-0.027813968818482204,-0.03293150220174233,-0.03828546386664084,-0.043698812658753666,-0.04905463197742755,-0.0544947094268309,-0.05983410707727266,-0.06513168002856354,-0.07047180230482412,-0.07601843939070183,-0.08174151121039329,-0.0876379812438816,-0.09380773001705502,-0.10025002500150307,-0.10700482734590057,-0.11408654067752545,-0.12155244585560511,-0.12943206228514986,-0.13759012577114602,-0.14580196727973654,-0.1543133329708594,-0.16284145832241564,-0.1715752488317763,-0.18059243080286883,-0.18938929554085593,-0.1985392491383396
