country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
ETH,,,,,0.0046832732982884425,0.005233623220972046,0.004118141867919289,0.0032874745278464747,0.0037029917656576446,0.0036977658596107172,0.0033005941143893023,0.0027805834492989176,0.0020274421220520676,0.0033020657747050725,0.002821997242743218,0.0037003764862364014,0.003712765237388502,0.00611781439696131,0.006639731912904445,,0.0033770406273833835,0.0028974604312637727,0.004068195338936096,0.0035398500354091728,0.0033876506484154887,0.0032971526664270206,0.002510026871465665,0.0017098571959811017,0.001392637751381253,
FIN,,0.0005627891469656998,0.00025077232106419245,0.00032958988244817083,0.00031272823342763716,0.00016291201776715258,0.0001846933836964962,0.0001474955303368922,0.00011028429589843072,6.14753330593653e-05,0.00010164168574019406,8.415956096771109e-05,9.897540425313334e-05,0.0001298741306187104,0.00014742335659199886,0.00012693988932235923,0.00010737382828048691,0.0001817170051044347,0.00021875621944877278,0.0001720873345633204,0.00013987806361635355,0.000249096588168685,0.0002102611446179268,0.00020717503340793932,0.00020742144655331327,0.00014892511364450518,0.00010200662666035319,9.761097006266188e-05,7.482211748797724e-05,0.00010997376851050516
FRA,,3.116393923661492e-05,8.743086627523864e-06,-8.158491260736952e-06,-2.24768422352457e-05,-4.172446425121515e-05,-6.441124508483528e-05,-6.321786824390519e-05,-7.845103020236876e-05,-8.137529478024135e-05,-7.43349784134419e-05,-7.20355918091036e-05,-9.330441995141403e-05,-0.00011312792849656618,-0.00014624111946743518,-0.0001419870348815232,-0.00018976569566884013,-0.0003166944232241126,-0.00033387349994678264,-0.0002670564810066805,-0.0004469510098916526,-0.00048335033585720686,-0.0005783717607130689,-0.0005370050717458103,-0.0005063398223239908,-0.0004675203735277692,-0.0003121702501082469,-0.00042186186203048946,-0.0004951057839414928,-0.0005508479745440899
GBR,,0.00017660460563018065,0.00017595297490477138,0.00012314023778297567,0.00011407651647645259,0.00013238192439561416,0.0001366726345379027,0.00010507570346919768,9.261371819222284e-05,7.865901218465817e-05,7.173984393288005e-05,4.867752480473568e-05,5.79434494933893e-05,6.400296488988434e-05,7.569005458166996e-05,5.795754348280233e-05,6.119917353678887e-05,8.954832313294781e-05,0.00012217075441040855,6.509562752520874e-05,7.279229499314131e-05,0.0001011747545347526,8.556452026889055e-05,6.823005657344862e-05,7.656161886551346e-05,5.1327557425466833e-05,3.5122937859266946e-05,3.726009938993349e-05,3.6277226762116075e-05,3.383206106849101e-05
GEO,,,,,,,,0.0044462953490049415,0.0018321616818947582,0.002110732053438951,0.000792359653429837,0.0022671650474126183,0.0012934656296337767,0.0014147723662214127,,,0.0001751227229482601,0.00017376310965223088,0.00024112768395924953,0.0001325563019796854,0.00013015208650452292,0.00023006119317732328,0.0001625394591410377,0.00013451707089686736,6.80646764111969e-05,0.00010007598536451303,7.34722831675091e-05,4.378411492782643e-05,3.602362539884449e-05,2.2958094655533844e-05
GRC,,0.002353046934323197,0.0017083965821441689,0.00128531282712192,0.0014372100755191788,0.0014235164966999968,0.001218934063306385,0.001030277180816471,0.0008823293000070561,0.0007705329458448434,0.0004816204927623371,0.0004636689943068247,0.00040444763352451665,0.0003741449208413161,0.0004625325335262533,0.000429104068389765,0.00035260033359848825,0.000548802270797321,0.0007293970728560177,0.0005025688182019827,0.0004206983834968113,0.0006275629056870232,0.0006283183990891858,0.000591537422383428,0.000507536948292509,0.0003680184369708034,0.00029884698971516493,0.00024968467091865794,0.00018149240281616197,0.0001496837384652379
HRV,,,,0.002532425755019385,0.0018462237439801378,0.0021072334073933053,0.0020448734969588695,0.0018653708911186605,0.0020164821528488412,0.0008830896856549342,0.0010618288085346846,0.0010216404399496068,0.0009770171885365368,0.0007098544345134246,0.001196193623320278,0.0007816190312449301,0.0009048065889689991,0.0011459068072322994,0.001810906417589483,0.0010627036008368088,0.0010073225558957302,0.0013938514707412676,0.0016033816138656613,0.001275924032551174,0.0008532420182026177,0.0007546634752310645,0.0007117119770172316,0.000540418134372282,0.0006040811157537945,0.000575962274114287
HUN,,0.0014031326791725859,0.0009469921493502633,0.000956910832036546,0.001261921315156196,0.0011151995737235271,0.0016666807126783545,0.0014584262135524338,0.0008218791489116855,0.0004757473417026799,0.0007178647785015449,0.0007552504937809968,0.0005729572681229356,0.0005991597201838552,0.000945692355013959,0.0006418812598918534,0.00060619450808171,0.0009727181922579296,0.0012217215434969836,0.0005895758615319411,0.0005633863950973105,0.0007128417453204359,0.0006299720217603687,0.000508183879548955,0.0003806506950471444,0.00021845346510168467,0.00010320559193556091,2.0980980480277666e-05,-6.49111528278486e-05,-0.00014657453257432612
IND,,-0.0015605630803984883,-0.0013610209857223303,-0.001221791086980242,-0.0012396497551462563,-0.001392399932878137,-0.0014101572020239774,-0.0014437183620060318,-0.0012633640608073634,-0.001312044736838163,-0.0013841542754866889,-0.001162019848531322,-0.0011924370553226997,-0.0010994693297986884,-0.0011967425158792102,-0.0012971568140250243,-0.0012908096274389727,-0.001655413011989852,-0.001750313923004126,,,,,,,,,,,
IRL,,0.0013085982875491347,0.0013411678285527116,0.000853679099761136,0.0007304318879773053,0.0009077945552440681,0.0009095517310109723,0.0006038742844151029,0.0004953535091639326,0.0004003410551595611,0.00037163415539574274,0.0004094056087141061,0.00037549684758245524,0.0004936735423140853,0.000585999950978466,0.00042384516384082226,0.0004708275765726319,0.0007132190927160296,0.000755579965453344,0.0004008882095660216,0.0005505740768567589,0.0008087926126883352,0.0007668129252153512,0.0004218535598197148,,,0.0002670663582160834,0.0002764092231472573,0.00026031501095528925,0.0002098269649096473
IRN,,-0.0012441483769883228,-0.001243044839251291,-0.001540715746209564,-0.001422932643110447,-0.0013071511617783003,-0.0011436944780926174,-0.0010657058270129743,-0.001375049926776381,-0.0008768299544345014,-0.0007570226588025394,-0.000994490756278839,-0.0013686393851371408,-0.0013784797927712154,-0.001588507097311152,-0.0016512498681113474,-0.001802045209799742,-0.001816170281413865,-0.0011647537850940034,-0.0020545812598948,-0.002026025932532394,-0.001508787560590356,-0.0018374523777279139,-0.0023482639092129998,-0.0025700615736623587,-0.0028885254185601617,-0.0035085173598073485,-0.0029661628482854554,-0.002625094326417053,-0.003995810916787429
IRQ,,,,,,,,,,,,,,0.003732519082355257,0.0028254861728957002,0.004792992458977041,0.005064138354877547,0.007369049614732681,0.0043751156387630274,0.0069110898474503595,,0.009772240389422537,0.00933846518108146,0.011922169934667803,0.011734058058524602,0.00547959701906692,0.0048443632416286,0.004136121339376813,0.003068521077087876,0.005762038605751088
ISR,,,,-0.00021925084131422008,-9.730754951935745e-05,-0.00025088373105770334,-0.00026485966219492015,-0.000120557234760339,-0.00011997593620101018,-3.343232583283388e-05,-5.849428282548714e-05,-0.00011753744491208085,-0.00011951514372164958,-0.00015097969968139394,-0.0001378027923751001,-0.00015427945349234877,-0.0001011518287420694,-0.00014546539661606768,-8.072277934030345e-05,-0.00015594782120670342,-0.00010626436939428422,-0.00019638105739866013,-0.00025021581037807533,-0.00021747568387704675,-0.000164353199241161,-0.00011687727368923985,-0.00011249160866507283,-5.0790791748032696e-05,-5.848140951745956e-05,-5.983312319770163e-05
ITA,,-4.442853230881513e-05,-4.986217746697569e-05,-4.885200159600461e-05,-4.486674080943276e-05,-5.718169868484479e-05,-6.28911821398841e-05,-5.33694080295193e-05,-6.822013021063903e-05,-5.560641326984134e-05,-5.038325591691367e-05,-5.006992924977686e-05,-6.375523957678798e-05,-6.8489375948725e-05,-0.00010765969416724408,-8.078100563235882e-05,-9.393879569650923e-05,-0.00016828346970649817,-0.0002966171778304583,-0.0001415600872452426,-0.000145776218554422,-0.0002265366582172014,-0.00026025159951943884,-0.0002713315855241538,-0.0002819308253140115,-0.00019643353734774262,-0.00020274265632240382,-0.00019546651189528895,-0.0002398420070440693,-0.0002350380270536881
JOR,,-0.0018339133008710424,-0.0017776667199457634,-0.0011153424249821986,-0.0009335230711794805,-0.0012807773543216914,-0.0010375608453942907,-0.0009981242144438724,-0.0005759169152768392,-0.00020387984667850619,-0.000370543702196457,-0.00037113854565089754,-0.0008461906940305886,-0.000764077586377321,-0.00025846081411155043,-0.0006530957641330663,-0.0004077731882385607,-0.0003270539087618793,-0.00025081218383817775,-0.000272407192105211,-0.0005779318444629564,-0.00042146566593240453,-0.0005317649738962937,-0.0007267993684986422,-0.0007896987722875978,,-0.0007735972006751903,-0.0003261157175404132,-0.00039633413980284685,-0.0006402144554532479
JPN,,3.3274849590109356e-07,1.5985734085706827e-06,2.7936102611262e-06,3.8010413444297042e-06,4.2741235293279224e-06,4.835272466708299e-06,6.274681048949815e-06,6.864401929194005e-06,9.000542926232169e-06,1.2260918152496582e-05,1.2079182328702953e-05,1.4971262648136272e-05,1.7489497333290017e-05,1.8829534732419726e-05,2.019717258533659e-05,2.0085722434650586e-05,1.1848589339372817e-05,1.4497358709797992e-05,1.5259232427036653e-05,1.1676861443103758e-05,1.2507147019974983e-05,1.0615883731359475e-05,7.674567433259334e-06,7.728127533008642e-06,9.031521574410317e-06,6.466810836716243e-06,9.124134025446868e-06,1.0658884492053293e-05,1.5109741329742038e-05
KAZ,,,,,-0.00037709454463745375,-0.00034756287740105545,-0.0006648632759249532,-0.0007614462900533029,-0.0003635538369594569,-0.000675258143564363,-0.0007656773876731466,-0.0011769131409817637,-0.0009654490594928267,-0.0011254628118435265,-0.0012805946481777436,-0.0012938370550455729,-0.0015241487658328944,-0.0026039207769787197,-0.0033885129706465516,-0.0037986461995337386,-0.0018290319761464448,-0.005754087420787944,-0.0023209869614694025,-0.003793600023204603,-0.0029474284323239112,-0.002904895142589792,-0.0023178553437653415,-0.0025965212520666935,-0.002449671321257934,-0.0028014432638810757
KEN,,0.00013479621065814177,9.49437358144389e-05,5.192867683242576e-05,0.0001457918951717354,0.00016176586076395064,0.0001565089061606522,0.00012576616744478346,0.00011059894587616738,7.003452947439923e-05,4.889478125805171e-05,5.6516941499343507e-05,5.517762259882948e-05,6.394331730251993e-05,5.2743032950390923e-05,3.018607697340301e-05,1.7083346359154616e-05,7.601786016244829e-06,-1.1525077310370217e-05,-1.696165812268265e-05,-5.967458774564882e-05,-3.92744484246031e-05,-0.0001021439473796128,-0.00012579474294954348,-6.68619145907718e-05,-7.069493085154959e-05,-7.064180033248575e-05,,,-0.00014943618859170643
KGZ,,,,,,,,,-0.005532706556797004,-0.005187981615281609,-0.00447348827724025,-0.005659463407483704,-0.004798904648555087,-0.003623245296165051,-0.005355905938512679,-0.005963720649570215,-0.004770885958794943,-0.006580614290954709,-0.01117564099787287,-0.008334114163783416,-0.0051876317184862625,-0.009010231881555404,-0.006211052414778121,-0.009487050299497554,-0.006003547933280305,-0.006619112562713854,-0.004462417120002056,-0.004273913885121829,-0.004465677027439087,-0.004478178336980293
LBN,,,,,,-0.0004134545840879644,-0.0003999966987111442,-0.0004131326973775545,-0.0004786741578049338,-0.0004547051013354116,-0.0007745952660902685,-0.0009584256172696065,-0.0007584729294684983,-0.0005804391737086203,-0.0007257216568425151,-0.0008012183768438835,-0.000981919367470586,-0.0007184031578251461,-0.0009110369319434688,-0.0006854758399481109,,,-0.000920050607018421,-0.0008375928375899774,-0.0008279364395791069,-0.0004916868740669899,-0.0007674813024744046,-0.0007513549136556099,-0.000801496849466133,-0.0008723300462608682
