country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-213703.71846356758,-368154.1381253381,-486529.7504723441,-394283.3085294409,-492584.00600888865,-399106.19342589704,-489231.36246881785,-377039.99711174023,-892742.833662988,-752444.2323511124,-765257.6302972678,-991322.6195923386,-1061846.9914747542,-1140047.6204386929,-657279.6061544366,-1058058.4050568298,-1110805.3323101033,-1428024.9605113838,-967507.34275111,-1062053.2628365504,-1598424.2990472342,-1626533.7194338595,-1803098.220354721,-1597594.9127089963
BLR,,,,,-417859317.8009894,-422755236.2167365,-496137871.805062,-352360290.0071419,-232677715.869094,-43524942.99769528,-18666570.441884696,-11606343.76505425,-11556891.572875585,-8584570.406913813,-12458304.375044381,-14137913.293681422,-14012161.015803093,-19509712.051949125,-30716668.028342783,-24195155.908036474,-21208224.4480546,-16543929.32351629,-12514426.733776538,-10218804.410436474,-13021016.962662954,-8697298.486424105,-5900099.481112104,-7124097.024750354,-4893656.102353221,-6333146.961392409
BOL,,-97676.60993339875,-118013.77948705274,-218203.75212464033,-143113.06965340525,-247670.11187616904,-221674.2315116669,-420143.64894337405,-471065.9086512683,-426833.68673990923,-300827.3677125713,-343387.80163623486,-365170.43045366614,-352674.25652237027,-379129.21488051594,-455728.7393533936,-541230.0771368892,-689288.8309704143,-956922.9254034314,-1058171.819530573,-1348448.3888941088,-1097513.7002010902,-925873.1208695389,-1406202.3014111705,-1133416.20744864,-2518737.9874362783,-2576353.667220039,-1263264.0440671032,-2582880.1461071894,-2119231.1147600296
BRA,,,-1952671684.9220326,-90380736.10033344,-6204751.765243266,-3963588.1272210013,-9130749.693938954,-7401143.5497702835,-7085320.682600477,-5496523.605306757,-4233257.631772475,-7062821.307866532,-5726964.651769637,-11711871.800923288,-12639754.311377002,-13127881.34175924,-8440551.731308974,-16761172.89545696,-27885893.58160227,-22821763.772019975,-33684195.51388043,-34674043.20241514,-24429139.585362192,-30354536.814167205,-31979590.04788769,-20904638.54129925,-25907638.49142781,-18856931.73760627,-21695428.902667288,-21532455.717993006
BTN,,,,,,,,,,,-15905.961255507711,-17228.71068580765,-18603.878745029237,-21980.579668253427,-21560.97070615153,-64627.049215278865,-54526.36149239226,-62618.48173147469,-41794.07655820786,-30749.92434653945,-37653.70140115515,-50408.95696832138,-37505.1639195135,-38092.54982245881,-37543.85301226527,-27090.999324292865,-18328.133298601253,-30503.13603766645,-11310.389923593786,-10463.438054049062
CAN,,-12735455.771856977,-16840571.84247344,-19200602.867364485,-19081545.046804164,-24977647.47008076,-35240601.65820123,-32532813.655186497,-34021372.644043274,-42509927.9591874,-46390403.48825224,-37971194.223030895,-31675299.927927196,-55774060.70117217,-70026903.50656287,-84356978.51404491,-95162857.7255571,-85847532.9686001,-131661681.80997229,-123132645.88949126,-125701819.99847616,-150799437.46221128,-170413886.78097594,-241007843.2535569,-185204454.06647813,-158029149.31625792,-185955992.59938502,-187879303.3258275,-209551098.05822247,-215748016.86336398
CHE,,-237402.5606247655,-332180.2124103163,-452623.4268039387,-605884.1473533795,-914092.0967062651,-1117403.2431278464,-961125.1582275806,-1122553.3879328566,-994431.3766470782,-1126535.2412079964,-1101765.8375087236,-1331323.1962829519,-1419504.9153465957,-2058775.5362075164,-2188757.179836603,-2397190.294074557,-2689640.537762116,-3220825.760337228,-3418528.282115823,-3617196.09516641,-4764516.1770203365,-4458218.064762794,-4434096.046346575,-5431986.599184654,-5205016.690831683,-3911918.0481470875,-5626025.600286497,-5713789.151776836,-5713652.686370288
CHL,,-649174.2752152216,-915491.5888690749,-931587.8434551947,-1078150.889320318,-1498968.3914759548,-1504060.916517978,-2324692.56409453,-2401630.1989927404,-1727467.2783896166,-2252868.9667104767,-2508426.9892543936,-2581704.11534416,-2764562.7510051844,-3637580.008203173,-4125550.4161453284,-3554927.5601966875,-3024217.412099108,-3654697.807501102,-3352163.253762134,-5217387.035199487,-6045236.308309525,-4902381.188823447,-6182069.86090783,-5212207.439324396,-5213634.7770309495,-6172864.618972529,-5256505.993242928,-6055930.624796639,-5497453.296696064
CHN,,-60030230.165841416,-91619555.657787,-122377213.80588149,-95605508.01467694,-122400474.99081779,-156354819.12660602,-201130365.8054789,-202462203.3113074,-234886421.33613706,-227837512.0365387,-235837079.26769763,-247594641.569313,-258115453.86518678,-297490988.54888016,-344086421.6153522,-423778444.2696706,-480397360.33983636,-578918965.491969,-641307031.4803201,-688741231.3898029,-780881881.4302919,-872848253.0025933,-946283609.1324607,-1040816843.6514968,-1134084576.516298,-1119465256.2221913,-1160547343.3397126,-1213817568.6842875,-1233640929.5186384
CZE,,,,-1161181.5331129902,-1655737.4958517954,-2227626.3284338,-2497881.58535796,-2403074.82309075,-2816999.241329236,-3080649.0794315855,-3100658.82147105,-3791266.5469119516,-4154702.440022692,-3581801.189135135,-8156586.313298736,-7770137.06316699,-7510427.793499021,-10083755.491201103,-15085438.27498162,-13525289.142761309,-13719922.307792071,-18576980.544423025,-12741988.416296175,-17994486.63834269,-20708080.44243901,-17810353.74223228,-19441965.76944834,-18419053.449061923,-19402578.437406585,-20917361.571099345
DEU,,-3625737.5269167814,-5383846.810731242,-6884391.242273289,-9181825.317406423,-13511710.475266047,-16119462.3058734,-16874331.121966697,-19132568.03369182,-19901858.017101746,-21033291.181597024,-23706067.9497622,-24833992.31672966,-29977099.149302788,-47251273.93188205,-47637766.03663837,-48995044.766327344,-53326027.79592724,-76221263.51437013,-74594912.60583235,-71442833.9599928,-76304818.84013565,-73500904.99110524,-89600267.10305378,-104825212.18771467,-88060933.03979234,-84891955.81740926,-90857541.66883451,-82254170.90894873,-92707253.57422268
DNK,,-437806.9060983335,-676278.9594321857,-1015887.7200655817,-1114953.5874082788,-1884318.9267020766,-2215088.1474713883,-2334034.505666787,-2583028.939081862,-2515368.406485119,-2526933.4680101625,-2679017.7545259614,-2682685.4302202747,-4059189.0977393836,-4898069.994548922,-5433316.263363966,-5797536.340715904,-6401898.342093636,-8126291.155017134,-9737070.431846742,-8414319.493211003,-8940785.257979898,-8222868.287813882,-8209810.264944389,-10767288.736436354,-9219902.5463507,-8074607.799673566,-9922676.762863453,-5890825.290432033,-10309421.593264574
DZA,,-8128885.531679163,-10081043.176528744,-6957690.54538736,-4072995.954565776,-7584942.930785087,-15433048.156141939,-3734686.407620454,-14293544.922671635,-9085233.530066382,-4607383.019530244,-13228662.838050721,-10303690.657202417,-22799117.738823187,-24452659.80248693,-22967265.608863674,-27764010.497714825,-26953021.4717507,-14819453.874119619,-37253722.18090514,-34140035.10141641,-41305052.15264577,-48516799.06510101,-48119186.42946626,-36876953.77322107,-33815549.06616149,-29958478.200697493,-30879082.38214716,-50221000.88496264,-49863035.31084969
ECU,,-279589.27350852435,-400707.8019579551,-453537.2263339609,-385745.9361958545,-397065.55390085716,-387799.49835858226,-336473.094514169,-286018.1689500877,-141820.52672850422,-50516.14732611431,-58368.55272042084,-41347.765903051644,-56227.53467759631,-56331.59911219319,-50201.24572883167,-48592.00841142389,-63612.244596012664,-59939.74409201075,-88589.21550297635,-63324.15026944646,-52491.554585125006,-69732.76900360461,-56888.23679456884,-70965.08021054235,-22459.216198680944,-77361.39417236458,-69663.58088623648,-67753.82177720086,-66466.53061074839
EGY,,-7262431.737084679,-10548688.836369539,-14578138.857649008,-16588853.62481372,-25734309.922853302,-30310579.75765332,-35567574.37065175,-41878199.75281152,-48622376.00664185,-54508753.6576535,-49837530.67332733,-50891976.243432,-44000553.11855402,-47233903.12305167,-62024563.19872768,-68422306.86803105,-66599221.676184885,-79866159.79120098,-88945958.30240114,-78554556.88350074,-92577903.86058731,-100445278.25979924,-100558500.73263638,-95672757.37341198,-100958880.83400987,-78957460.18988913,-41991661.3972303,-43549612.86051398,-49377645.92177465
ERI,,,,-75010.33556503776,-215068.81416840563,-163165.34943971282,-152185.16611009976,-199435.2696493737,-693533.4194366044,-602779.1599503595,-283336.09153985995,-701096.9956946287,-74182.8087990787,-88450.21346816707,-183637.7892526353,-423784.79671749304,-456204.0488570302,-618977.883637578,-130796.70735832928,-674802.5015864839,-905541.48984305,-844648.1164157086,-1017594.8022213922,-976886.1071197548,-1028855.7585402516,-900645.0475943545,-945398.1937704692,-1007391.5173292008,-1053060.040723853,-1098897.0714497776
ESP,,-2905312.5436547804,-3507602.3292513615,-4295819.30920794,-4417887.773571,-4175660.202504761,-9297078.575059861,-7163650.387029378,-9225569.020998213,-9224171.126199003,-12683523.189476175,-9287900.697136475,-14533815.007232932,-17498601.99072413,-23540970.823052187,-14454460.306898773,-21524877.158881847,-29394074.258619126,-35116710.25021136,-25358208.4142981,-31796681.026593402,-41024561.670004584,-30306630.21024312,-49369583.16406507,-43442242.07678825,-37531891.353405215,-48555805.24365316,-32157868.346465904,-60006568.810167074,-43107975.6201942
EST,,,-117463.68091753009,-45527.70195319745,-31365.25194768979,-57926.65706598367,-85166.10000064476,-93348.44972818618,-110398.63522011803,-88689.43230749105,-141221.80920328206,-136495.0699943175,-174968.2580693362,-222995.41749188318,-361077.4990872073,-523289.8957821407,-474260.74826407275,-873999.1755501919,-990507.6549719764,-1001695.0422449302,-972168.1833710267,-1191687.678332308,-1569397.8108931177,-1438294.9564554342,-2292366.649197828,-2659055.2332206545,-1559517.9846406004,-2610872.2541841646,-1802972.480303736,-3355611.6815725854
ETH,,,,-4172832.880489301,-4284438.133285723,-6186282.437137797,-7562938.8810418965,-7741124.152907701,-8626464.475101637,-8689828.388526943,-9998174.640059298,-13785770.200195905,-13447561.307001805,-16335157.414042976,-17597702.806051485,-25531038.97181598,-27942224.7330922,-32292824.94689677,-30309721.258489035,-34934023.99700681,-28193065.20714006,-26069990.83978568,-31042081.127555337,-35616447.21829389,-38473446.8590292,-42291772.82913523,-40972866.26164308,-39960168.816216715,-37884374.03884802,-40995470.67402913
FIN,,-127145.55860459109,-84698.68054275514,-149770.21163608704,-193172.7406629033,-313576.75822654064,-424306.35834345385,-436491.48258070217,-409934.1384361243,-281108.24036484555,-570822.0139192792,-553243.1190067321,-739234.6584188633,-1153075.1656515605,-1585259.5811059834,-1757259.081786461,-1630032.9350116851,-2225329.5625723707,-2519330.632365895,-2864403.117791542,-2373064.6475927886,-3561141.9177273465,-3172827.2153008995,-3396615.033414107,-4476984.584078579,-3587333.5095417965,-3116478.0428552483,-3245093.6534394897,-2220076.4131232193,-4006522.6407552795
FRA,,-7416788.193743041,-11155665.91463135,-12497884.958138011,-16674268.779136134,-22635730.274994086,-30228626.263994545,-28724014.155834813,-37763159.16301672,-37551741.60366724,-36383429.21364422,-32784289.80603994,-46508357.06675677,-47507989.197174676,-73822455.39962447,-74270338.91925997,-77329706.73872073,-83949362.85407124,-114445985.74697788,-113560955.24860275,-114820430.64541148,-120577071.21853447,-124301257.80883662,-138459738.12702224,-147006139.84619126,-141769083.0755896,-101660194.99855065,-143457259.97872418,-143754915.44907627,-163076308.94941592
GBR,,-1541176.9237940046,-2250502.4545599134,-2348397.124798664,-3099817.439093285,-4145279.430817812,-5412096.5388168795,-6105846.608483786,-7186503.879561256,-7554861.065727558,-8800002.698461173,-6377630.710947745,-10002695.215135762,-10607662.564673591,-13987177.144036863,-14413376.181665558,-15598672.964602055,-16325595.027019614,-20915333.643729504,-15417260.33563223,-17204475.068247575,-19431472.78930804,-17646567.22484646,-16592056.651738992,-25644742.500386905,-24785336.550805565,-20098352.964113854,-20709214.94055558,-20510762.26343477,-24539053.340825234
GEO,,,,,-216994.68742726604,-109041.04278255824,-194720.54673163858,-592130.1579265458,-309812.3159841554,-371610.799042984,-166883.18259342402,-599101.4398425427,-402455.47148537275,-506253.1650440209,-506555.58663864405,-592073.6545156263,-238007.7881832483,-292701.4860322193,-376181.4798915149,-239869.12137383994,-214720.65630792594,-482105.8596137724,-434834.6073409952,-457779.68905316014,-266489.7014119102,-576490.3108632752,-584121.7837429064,-446019.6965340629,-505392.4204071232,-445873.9813600998
GRC,,-2424637.8257524567,-2505430.2146042786,-2525356.5700525795,-3549942.9160403274,-4199615.031408228,-4282671.332334761,-4332908.743880677,-4483616.799649796,-4643090.832586566,-4982626.5996199,-5043263.632031592,-5373620.429889975,-5857724.817332806,-8589512.033608582,-8965773.681487847,-8580502.642531944,-9207061.132684916,-13424176.442288278,-13972461.097780587,-12718951.072370773,-13709904.394086648,-13265289.025817346,-14447933.042792195,-13042129.597895054,-10645269.318578098,-11909289.936698861,-11067992.016421644,-9571600.613276783,-8644724.145387694
HND,,,,,,,,,,,,,,,-1953.4323712510259,-2067.9224140705783,-2251.1601370050785,-2445.8850966672526,-2647.335735714134,-2853.436720378507,-3069.415987342789,-3341.725814936371,-3442.372466765734,-3522.3630375523035,-3620.2344850091013,-3695.726464230401,-3758.1270630042586,-3855.5032795847997,-3991.792983436459,-4134.943392829757
HRV,,,-7339956.747631291,-971511.1441805492,-614287.6901655183,-992094.8688887375,-949560.5482044367,-1083658.461624009,-1452240.6594129938,-794221.2257913429,-1172367.812534111,-1199339.0468781132,-1406144.8530646437,-1105892.9357243998,-2109865.490543152,-1736938.501969619,-2548753.4762779856,-3005380.257368659,-3693713.9373204513,-4004759.5895627937,-2978004.2625311064,-3739273.127128627,-4623041.492255671,-5005724.734284572,-3400954.1277051107,-3503171.3214056347,-4728259.162967658,-3608375.2628913103,-4362015.732229109,-4604502.944971162
HUN,,-6546279.359834185,-5314042.160841106,-5325074.552417856,-9403308.373107208,-8979938.517202714,-7369560.84891405,-9309682.566502668,-8546856.308920793,-4649522.709066627,-6057941.883879144,-9226090.669500597,-8427519.110425605,-7932578.879175647,-19426662.423002195,-18064024.44805175,-15874181.230357274,-17784796.17159235,-28678533.958872024,-20366968.36133467,-17869254.3282401,-21524200.54319494,-19885554.764402587,-26667499.687952846,-28107907.88911971,-24933612.93643964,-27252546.847427625,-27424106.53246222,-29181796.68135338,-28970068.744011477
IND,,-67562938.3446305,-89354333.14799555,-104049064.27042793,-132399196.68495455,-169592161.38823947,-172238295.49908105,-215946617.94639376,-205360017.57421175,-236222268.52896926,-268546778.4486895,-256348141.1253163,-283738061.9274942,-291123822.4833346,-356105599.7116895,-375833689.3139674,-397883627.32108426,-511281415.73322153,-538622000.5239033,-528940951.1763885,-596280527.3986331,-666703808.444865,-673244330.5838021,-638949095.5961555,-662501256.3969762,-597848303.0188558,-637949625.2842497,-735373343.0807165,-741948048.0125929,-780218508.7972608
IRL,,-74069.75798957347,-123742.39519423939,-108087.87239434171,-145389.47830152267,-191531.68665466068,-297140.6699067233,-304737.23564068234,-300158.72511494346,-282861.6800446721,-335050.09092913655,-372969.99591994414,-482918.7241575263,-577268.2318629398,-884262.9380394958,-753911.0597368813,-817215.3293139715,-853010.5519552218,-1359772.1584905877,-954314.4515188327,-938850.387935639,-1453583.311179526,-1084335.1371547007,-912284.5737100398,-1263666.4715568558,-1078923.1516947895,-1049895.8843700066,-1181593.3343755198,-920575.4744720844,-1117705.8302076391
IRN,,-429735613.5193278,-580987188.9522077,-602623501.2787414,-554512274.8859087,-489465521.46754533,-404156892.474817,-367645115.5904459,-428388437.7345146,-267205360.86569464,-200654675.13079998,-239678215.8793807,-307545672.4282723,-304621211.67595065,-340419690.7048524,-346955238.3009934,-374118399.30854595,-429770545.4603304,-199389473.19726393,-350376294.4718751,-359725104.5676939,-263635518.53305417,-247350190.51678994,-182222801.26596844,-154936532.2342064,-158549765.45141965,-197493164.86658674,-167477438.7170749,-87337988.58605324,-79137759.60160246
IRQ,,,,,,,,,,,,,,-17989038.146704692,-13116771.903091798,-17009971.041701317,-17105609.379141316,-22785905.056632362,-13713636.289590353,-24713956.334530577,-36867275.76864901,-39990949.63502635,-46308954.89595413,-66726103.71366759,-85012754.86583227,-46677764.56279373,-55769383.09749919,-56756195.42539282,-43484312.74569456,-90550867.57018182
ISR,,-98539.41533316739,-192483.09392971743,-190528.82511681685,-106631.11897461771,-301230.1507015465,-255398.55464079493,-170430.65757740155,-233505.41651867033,-44839.50003268257,-163539.09010626457,-292529.88203452463,-318149.6794875139,-374520.8096175025,-345393.14664816123,-484873.4569756266,-343603.3167390331,-484474.9826461539,-282764.1079813949,-481842.64091417374,-455365.4916976846,-638111.8424253562,-983426.5386327797,-888392.4410685394,-741059.6818757607,-886759.3493975189,-913909.647399652,-438641.05978775857,-448893.3255378653,-567505.7212705178
ITA,,-4474980.191209656,-6385898.621181174,-6098894.484011328,-7527071.689501536,-8652025.217952518,-10794866.448370002,-9516589.693506928,-13020270.106545998,-12910600.73929754,-11931926.001655284,-10941503.762179578,-14786325.075773308,-15932228.2072952,-26353008.80068622,-25486275.355254546,-25753907.06487537,-30125995.909234405,-42602219.36535566,-31733879.673209544,-33725040.10169324,-36460279.10386742,-41134613.143324286,-42907324.51928593,-44136996.20097973,-40142399.92473895,-45636063.32765647,-42311848.54781975,-47164316.408406846,-44296648.4783199
JOR,,-51747.54542200778,-94625.38478552684,-93884.08368283264,-95657.45051407952,-143654.39909397913,-121826.16934083457,-137198.4500284005,-133512.39650978034,-38363.27536510288,-116929.21316673726,-97456.02767840371,-241383.52351361263,-255272.77564998707,-85686.16835300566,-241594.11056425262,-173522.7105190302,-170581.85449069177,-68013.35538099104,-115236.95947157482,-217192.2032557446,-206429.18174302878,-211993.22778680891,-332476.43490383617,-337181.3276680196,-283021.8578035325,-421411.9014482502,-171517.5037251223,-242665.73650611987,-407419.35359030106
JPN,,-83963.09952171757,-133364.00820228003,-170407.7609400911,-205669.28730828597,-211754.97487835877,-232143.43701226515,-287982.1833929967,-299136.83458394476,-393693.6345303444,-544753.3523180108,-540071.298056561,-676533.6456317923,-824162.1141731846,-963252.2339195737,-1039508.0597334529,-1016302.5502436393,-1172294.8946485121,-1384721.6646127985,-1246481.5113579165,-1198700.4828029778,-1830866.0502270404,-2231940.2259079525,-1825743.4017950802,-1862633.9725536467,-2020527.8501471279,-1858039.0630060511,-2165707.0504809543,-1943150.7530514942,-2789507.197605425
KAZ,,,,,-84747003.89494686,-28675302.94553747,-29234929.435217116,-34962973.743603855,-20186866.644398205,-34974006.03672746,-26316671.40406056,-39256271.07107741,-40954693.081024334,-41536175.769121036,-42654657.3465022,-53107585.54997919,-72510728.03398477,-97921776.1163298,-81250021.05061115,-95888272.21402168,-57690477.444907844,-145273919.03454822,-65471806.76575772,-96021922.124867,-80098080.81739752,-71969202.89562543,-53269226.47089694,-57837075.63175093,-53881626.940020315,-41601684.55658695
KEN,,-463237.63644858025,-662468.5894968526,-351512.90832966444,-635534.0838821587,-878931.3211666001,-937099.7902727486,-838438.213955117,-990645.7228251658,-742908.4873847051,-732984.3149261759,-982358.4484272326,-1279004.6360211328,-1778976.5206362593,-1853506.458186713,-2039521.929815084,-2053587.6742863297,-2311370.462124651,-2513308.979245971,-1557582.5131868746,-3774619.1485698423,-1875154.1876472884,-3433699.0464458843,-3621428.0182273197,-1902465.6773201036,-1866414.1185955452,-1702490.8348075876,-1346029.3587168998,-2927300.8935782565,-3302285.3679316845
KGZ,,,,,,,,,-7389173.034838489,-4063841.8309950456,-3448367.3717876133,-4281918.830390149,-4704659.336511795,-4800908.676258534,-5248519.717763475,-5607534.63358812,-5457693.852750582,-5315821.56642041,-6107473.103560606,-7847009.064868136,-5993252.896441884,-6235194.036953725,-4381741.215684873,-6808464.030191632,-4525476.156366057,-4870459.039846936,-4421417.413503937,-4267698.200922105,-4577401.1831750665,-4600041.956154889
KOR,,,,,,,,,,,,,,,-47129.746364078565,-34653.37688664562,-30306.249513675757,-42323.147163944275,-53826.105254043025,-89675.09367931283,-219575.30064183247,-271736.82379905315,-240122.47071302013,-134477.30598212764,-181073.29257688535,-200168.26765018562,-299708.8737398266,-311671.9726282947,-230794.18016010648,-132655.66439258214
LBN,,-29826.368040032667,-25366.18148444893,-29737.40868734132,-36953.3971576051,-52600.09582469114,-62047.794968242924,-72904.32661397432,-115458.13151149839,-117534.281998494,-192934.72819452433,-273567.9454844562,-254745.69801884468,-271032.3937708661,-345618.84205809026,-392238.91644743993,-450847.9253527138,-366654.06135273434,-484938.7349414742,-400031.0812501955,-317038.48057383735,-506993.18163301545,-644389.3255648954,-635304.0817865424,-669415.5070124924,-698530.9611114847,-679818.3084742774,-693839.0882772893,-749809.1405688259,-764607.5277140702
LTU,,,,-731120.9761914014,-250350.19781272087,-348060.82375352486,-601277.3946996167,-833188.6054424844,-861268.0252639422,-813357.8777686099,-1280952.748671943,-1224092.6380909884,-1645329.029903414,-2127836.734117766,-3016973.7226999765,-3152091.9746453683,-2008627.125825647,-4038823.497963372,-5731140.860391816,-7053984.681369634,-5825891.328805789,-7103647.999955267,-11152625.61285257,-11651973.528942797,-13822288.299939146,-16456029.418516368,-15106622.922879092,-16461701.12529463,-13045786.614601431,-17485988.219966713
LVA,,,-84569.62302676584,-125268.19367716361,-111431.46303788318,-174289.12033010018,-287966.7534786687,-346678.70524026337,-376822.97863976215,-387698.8382429392,-503879.8702425923,-565278.1656334791,-721272.5681834924,-765229.3335766585,-937518.154861283,-1311435.6726628088,-1258780.416454135,-1989083.3927482085,-2787908.92228074,-2954773.291309844,-2861587.408154396,-3053987.713720425,-4861679.154150561,-4945261.285475364,-5325858.979169975,-7175933.928009831,-6879655.911761376,-7633382.049547215,-5586434.680497354,-9160976.420354368
MAR,,-2160940.6594797806,-1040352.8293941849,-1282660.819039834,-5696086.233876513,-1460985.2580668142,-9127807.565571085,-3761139.696038819,-7968526.444444123,-4289821.629401031,-2813007.033646208,-6978043.182861703,-7910766.598819783,-15193229.364424238,-19137752.557588045,-11362466.90047756,-25636534.45842345,-7391256.398886011,-19898126.588813014,-34428975.16908338,-26822038.27718762,-36569607.44163585,-23403844.089743234,-45370279.464047976,-35268466.42590759,-50359456.879251875,-17777161.098224603,-48901268.687867284,-54516058.55966929,-30538378.370606266
MDA,,,,,-2758095.4502823194,-4748040.873451053,-2727070.7341911844,-5358590.619344923,-3696003.761515179,-1769361.9263290388,-1509548.2952856473,-2610332.244527613,-2541593.9161923192,-1256567.3072894523,-2546753.523653413,-3305921.857053879,-2233519.5439868183,-1524771.488346911,-6030095.975985092,-3436513.6187882405,-3317476.6846761005,-3963347.694634004,-2535057.6935110213,-5247232.49272586,-5414647.471495215,-3552135.545818322,-4930887.835260378,-5377856.495328015,-5756732.773312499,-5671898.462430298
