country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DZA,-0.09006848294300195,-0.1860512930674049,-0.27925934747867626,-0.3733988330569323,-0.4681541029545256,-0.5648958765220087,-0.6644936096760685,-0.7646472231618308,-0.8643982174418255,-0.9662521546472493,-1.0710384892376275,-1.1766685652256872,-1.284780498374953,-1.3984858012309482,-1.5161934042848328,-1.6378684503037877,-1.763507935329588,-1.8928400286532836,-2.024486553071142,-2.1539303117984008,-2.2906901699688205,-2.4319791166943308,-2.575319441392501,-2.7198632065464112,-2.865384663915159,-3.010748373099539,-3.1558911479553364,-3.3032904581328593,-3.4535833619538723,-3.604832649734374
ECU,-0.07653469316531049,-0.14913331187426285,-0.2196305900456809,-0.2908298128261031,-0.3624922539642563,-0.4356545341673471,-0.5109740713678524,-0.5867113967321806,-0.6621417515193062,-0.739159819629571,-0.8183926980060965,-0.8982610230882937,-0.9800033661039126,-1.0659721212034634,-1.1549641046880503,-1.2469528040528042,-1.3419358064771882,-1.439707495314442,-1.5392259655249836,-1.6370765934979505,-1.74045501072611,-1.8472543265965935,-1.9556016803037435,-2.064856272703743,-2.174847644243521,-2.2847177910708485,-2.3944191917999067,-2.5058245603662574,-2.619415554447679,-2.733728240414224
EGY,-0.09095865901753045,-0.18510651873657952,-0.2765198028353225,-0.3688337664648338,-0.46173861892233703,-0.5565778284391968,-0.6542027947334296,-0.7523583320093992,-0.8501050915591808,-0.9498979928035184,-1.0525486804213688,-1.1560103076129902,-1.2618866934830555,-1.3732232477858923,-1.488459876453392,-1.6075606123432196,-1.7305206384509872,-1.8570720746668101,-1.985864930295915,-2.1124800332481617,-2.2462270171638186,-2.3843772080356116,-2.5245062702787755,-2.6657845237316353,-2.8079908875803254,-2.9500157431882696,-3.0917976498150663,-3.235756330047934,-3.382512719613797,-3.5301743052257084
ERI,-0.08921424627244183,-0.18960387319932656,-0.28706588226589635,-0.38547642565581786,-0.4845049760909465,-0.5855830714898345,-0.6896171967024431,-0.7942034520521919,-0.8983409306076984,-1.0046447284958115,-1.113978439550315,-1.2241611903853804,-1.3369003067858196,-1.455436867998701,-1.5781077598938098,-1.7048728636343684,-1.8357251687671785,-1.9703777308489965,-2.1073926431570387,-2.2420686149204694,-2.3843066705381997,-2.5312017730114054,-2.6801743513238763,-2.830341486981898,-2.9814676110220506,-3.132373311350331,-3.2829934520237907,-3.4358980515603044,-3.591745189863535,-3.748524046923638
ESP,-0.09163622461400564,-0.18354486241151455,-0.27281191613439,-0.36298639734073557,-0.4537663198223146,-0.5464655278947169,-0.6419183553992667,-0.7379213062946364,-0.8335556264837707,-0.9312239023980247,-1.0317228198147141,-1.1330501827557815,-1.2367782752426801,-1.3458947023091945,-1.4588753910321257,-1.5756892812115466,-1.6963359491466778,-1.8205568119031639,-1.9470301144742512,-2.071416170145646,-2.202863618125324,-2.338697793991917,-2.476538965266706,-2.6155728667363785,-2.7555831097236405,-2.895477507387767,-3.0351950593474455,-3.1771213350309506,-3.321871615478691,-3.467581538491538
EST,-0.07221494154536973,-0.14239433452765465,-0.21058292957616354,-0.2794909683360033,-0.3488883631400649,-0.4197806321181451,-0.4928079745552182,-0.5662861262312516,-0.6395120002688786,-0.7143260281367492,-0.7913408240378027,-0.8690238667523356,-0.9485821890441238,-1.0323112759791415,-1.1190466101856114,-1.2087686485707958,-1.3014815030024505,-1.3969908925823493,-1.4942841574815628,-1.5900230131674327,-1.691252261828264,-1.7959195424430967,-1.9021954706946211,-2.009454483920269,-2.11753120381862,-2.2255832113602603,-2.3335632534718282,-2.4433164917076997,-2.5553223566111303,-2.6681410175609503
ETH,-0.0663481464169435,-0.13824481538657943,-0.20807367349137004,-0.27861102289303674,-0.3496206668413528,-0.4221303252599552,-0.49679258587885067,-0.5718838995617714,-0.6466857046032842,-0.7230772624821195,-0.8016816962373718,-0.8809330248679303,-0.9620610172535609,-1.0474023236787313,-1.1357649262593048,-1.2271245507750905,-1.3214809069292064,-1.4186318259203332,-1.5175436893140906,-1.6148226831791823,-1.717623854527047,-1.8238555710585769,-1.9316569079434933,-2.0403912656857073,-2.149889634928002,-2.2592980679534787,-2.3685690729034032,-2.479568612084895,-2.592778187446536,-2.706739974836413
FIN,-0.05701143259799664,-0.12347498244340667,-0.18806030825203626,-0.25333422345017603,-0.31907895364824396,-0.3862473949165818,-0.455446690867951,-0.5250812765527078,-0.5944848627580915,-0.6654020224160951,-0.7384140854833644,-0.8120686604635724,-0.887510616434582,-0.9669177406004944,-1.0491869444034623,-1.134300830064013,-1.2222644692762286,-1.3128947015645422,-1.4052315371268502,-1.4961067774728536,-1.5922081644179142,-1.6915892485787947,-1.7925141592971936,-1.8943893983585458,-1.9970582722076826,-2.0997206627455007,-2.2023316133185484,-2.306644901130312,-2.413117114666884,-2.5203802556605086
FRA,-0.06676531099986492,-0.13569813818291943,-0.20267206078702715,-0.27034912793300486,-0.3385032600717018,-0.4081217958247511,-0.47983313273022055,-0.5519831355478508,-0.6238813973992969,-0.6973348582422906,-0.7729446566183013,-0.8492059657672032,-0.927303487057684,-1.009489986926912,-1.0946216990816577,-1.182678824227906,-1.2736647564638435,-1.3673881883580967,-1.4628548618807367,-1.5567891127141449,-1.656102471258537,-1.7587803322080686,-1.8630274279245878,-1.9682297752438735,-2.0742248981486284,-2.180186460978663,-2.286068098792622,-2.3936788532559583,-2.5034882193650154,-2.614084143196342
GBR,-0.025676414460733803,-0.05423451548878638,-0.08198802648291187,-0.11003990089096542,-0.13829662801143483,-0.16716788199616886,-0.1969148539469213,-0.2268518179440842,-0.2566923553268855,-0.28718665399117704,-0.31858493478093436,-0.35026280637136914,-0.38271284581076853,-0.41687221472248687,-0.45226690921685614,-0.4888899079194032,-0.5267438769899042,-0.5657504846176967,-0.6054969687095514,-0.6446196318390666,-0.6859979867802308,-0.7287947790448572,-0.7722629952993262,-0.8161473115792833,-0.8603804551556697,-0.9046178386777397,-0.9488401344165038,-0.9938033922579514,-1.0397048839585774,-1.0859552245185902
