country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DNK,,-385128.0379896499,-589474.0876889694,-881393.8151412482,-964670.292705465,-1627331.5376273224,-1910484.3020616178,-2011165.6666791027,-2224152.2269801237,-2164709.10433495,-2173721.056458123,-2303767.1828440167,-2306298.4818386333,-3488908.2908747643,-4209201.636216031,-4668541.622556932,-4980992.663227372,-5499841.482216274,-6980942.785916955,-8364504.331207848,-7228181.637402544,-7680534.93962703,-7064014.904920635,-7053093.881296357,-9250734.162032131,-7921795.749197211,-6938247.3100392595,-8526914.061627632,-5062644.716452133,-8860876.549428556
DZA,,-7733186.491646188,-9559590.645556929,-6587193.7664000355,-3852443.309980549,-7169724.049486185,-14581788.890415153,-3527582.581505362,-13497834.683551969,-8577984.248460697,-4349565.632727001,-12487176.912193282,-9725421.504490249,-21518349.61088486,-23078074.606003962,-21675620.462440018,-26202252.480483547,-25436819.144477192,-13985905.186136672,-35158826.33477627,-32220947.105147954,-38984335.76333104,-45792486.669539586,-45419003.54893179,-34809151.042584315,-31920916.191813115,-28281366.73176085,-29151991.318174608,-47414793.541128695,-47079617.93537919
ECU,,-256319.12241336744,-366465.0418814113,-414278.2221275819,-352104.8528518138,-362269.2073081646,-353701.3223355293,-306818.6198888736,-260768.4495277651,-129285.18617989351,-46047.01449224403,-53201.34985867547,-37685.68040582679,-51246.03446851119,-51340.00418212804,-45752.604740024115,-44286.15518790049,-57976.155841779815,-54630.148770598724,-80743.86555050172,-57718.11215497748,-47846.341689536275,-63564.51943621363,-51858.57201459299,-64694.065297110355,-20475.621798671524,-70532.694923823,-63518.01155598195,-61780.45035687219,-60610.42291264353
EGY,,-6657585.613925739,-9637911.940105934,-13297269.456877446,-15116486.050237548,-23435183.84832282,-27590295.308143977,-32365333.23100673,-38099243.40971681,-44227471.95770354,-49575620.267047115,-45323078.52738438,-46279041.817841366,-40010503.30910482,-42949524.78241602,-56397991.20822832,-62215544.76134115,-60558734.73811172,-72624194.42988802,-80883313.65402564,-71436834.03096417,-84193710.34289595,-91353682.63951682,-91462240.9923653,-87024158.00285108,-91838771.57435957,-71830019.77261744,-38203997.903660946,-39624582.791946046,-44931053.78998744
ERI,,,,-69560.84666599834,-199446.31383343687,-151317.02293585692,-141139.175031748,-184967.3534525497,-643250.0954625508,-559102.6532504812,-262819.457340905,-650364.488490733,-68818.64539281614,-82059.24658789528,-170379.65812554132,-393214.30374352366,-423323.6044015098,-574406.0038828604,-121386.91157479044,-626300.2238715529,-840517.8463561151,-784058.2056079804,-944673.7762114172,-906955.0901773393,-955281.8410782326,-836307.3274660981,-877934.7001670968,-935581.3227588817,-978076.767119861,-1020736.525562703
ESP,,-2786533.2019359735,-3351739.7180882064,-4097283.1023298996,-4209046.177541353,-3975351.253443045,-8846501.630192623,-6813927.097629346,-8772777.981980361,-8769596.774168164,-12056476.584710686,-8827602.125788508,-13812158.043184841,-16628416.956857277,-22368955.77019418,-13734219.385131622,-20451706.767086606,-27928055.60695536,-33365020.537848078,-24093322.2982419,-30210917.175584726,-38979230.83740509,-28796315.828554172,-46910608.99632112,-41279860.872134574,-35665021.962874226,-46142453.15316601,-30560876.05119336,-57029281.53548081,-40971178.58658542
EST,,,-105543.07505816729,-40795.56747249776,-28059.78427508149,-51766.979253345584,-76053.36830349307,-83316.29864454496,-98496.56820096824,-79105.12608713003,-125933.04390924197,-121698.3049112611,-155982.02352331832,-198780.02623309733,-321848.31836262165,-466420.81256996345,-422714.2026041748,-779009.8476291586,-882874.777488197,-892877.0480705668,-866599.2003743342,-1062344.2935417222,-1399156.032905847,-1282374.745717064,-2044033.9350872252,-2371214.491472346,-1390834.3237123492,-2328706.183719945,-1608291.6192532736,-2993614.2536898176
ETH,,,,-3805205.713943967,-3902415.9428856634,-5630338.287125279,-6879545.463977946,-7038902.6864687875,-7841715.4369243095,-7897615.840562472,-9085177.315248089,-12525329.5101494,-12216871.464709913,-14839110.324733835,-15985176.131008722,-23190730.40607033,-25380372.21421936,-29331878.052088495,-27530723.470661715,-31731471.143332984,-25609068.34759066,-23681317.22035517,-28198911.33957837,-32355731.96341185,-34952889.69891145,-38423862.5719855,-37227693.78236404,-36309771.84089605,-34425836.827844426,-37255444.071268976
FIN,,-112286.22816096088,-74327.69134430686,-131016.59230272485,-168670.20863530986,-273468.14087719726,-369720.2193316065,-380109.56908928667,-356828.6827871965,-244612.79416006085,-496593.2483670815,-481214.7380500821,-642908.2704822985,-1002730.6009582954,-1378483.5091365813,-1528002.5476774252,-1417368.1866905754,-1935032.4112959823,-2190760.690043801,-2490955.9658080367,-2063814.642836875,-3097317.9941434567,-2759836.613166757,-2954798.9493845813,-3895072.1386434156,-3121423.967157632,-2712055.3433819953,-2824347.813541981,-1932495.0714117263,-3488026.04648911
FRA,,-6888817.980577907,-10310702.745205909,-11522780.95031824,-15350869.126211086,-20819105.38290483,-27783805.946347144,-26388127.277950853,-34679983.055248305,-34476597.15718722,-33397072.54560205,-30088669.185541406,-42679251.87738914,-43592647.60322237,-67734036.87840326,-68142060.43563603,-70947294.56771696,-77020035.58672658,-105000166.98323646,-104190141.37464204,-105348880.97559637,-110635158.34680471,-114057913.395433,-127056850.79185599,-134907940.42804813,-130110764.36478548,-93306986.87067133,-131679895.32708243,-131964024.20341678,-149713587.43378836
GBR,,-1370300.536225687,-1983881.0675304185,-2061237.4776112633,-2713768.8725186093,-3622813.1830754043,-4724206.3820659015,-5325090.696823014,-6263481.693988997,-6581199.188221358,-7662804.326798433,-5551735.4772505285,-8705197.397330357,-9229831.164527096,-12168448.745073406,-12537698.545210095,-13567517.510472111,-14198887.98930098,-18190022.52590876,-13408121.758273283,-14962423.44381347,-16899470.870456666,-15347610.29829857,-14431095.303148884,-22305945.648696717,-21559774.518774524,-17483978.55256489,-18016783.952818904,-17845660.086544994,-21352484.87202669
GEO,,,,,-190591.394883154,-95701.28348964665,-170811.44815562712,-519242.095045782,-271610.21867760876,-325732.65483201895,-146262.79466786765,-525035.1418503978,-352684.60275564564,-443637.6350793947,-443904.70455793466,-518858.71187275735,-208584.94589825836,-256532.2123857496,-329719.9886752942,-210260.07006945478,-188233.3603735194,-422678.53801530483,-381276.89261169557,-401443.49135063245,-233723.48610746648,-505672.9815433384,-512434.6057604037,-391334.9982694087,-443491.61747703794,-391320.30332580226
GRC,,-2213266.300582044,-2279614.588648847,-2294059.2300702,-3221791.2030558735,-3809110.1619376694,-3882843.7747849612,-3927280.3283333485,-4063083.8871524353,-4207014.999387724,-4514222.773900272,-4568869.7928666435,-4867967.6628311,-5306427.653756899,-7781124.285479886,-8122115.405407591,-7773341.437422146,-8341325.247609991,-12162566.700990502,-12660097.039936502,-11525147.013442578,-12424084.190304818,-12022209.985831954,-13095234.357656952,-11822192.623125143,-9650494.669596627,-10797504.642390393,-10035818.50431499,-8679943.35296881,-7840306.441938356
HND,,,,,,,,,,,,,,,-1773.23267205648,-1876.9606967072393,-2043.111668324061,-2219.710334509443,-2402.439531199248,-2589.4199930580476,-2785.395211545898,-3032.525597596611,-3123.9152893251285,-3196.5954693651297,-3285.5365186627464,-3354.1977942280564,-3411.0046593891957,-3499.5865961844574,-3623.5245846704697,-3753.725182142456
HRV,,,-6951554.505996439,-916877.3003256663,-578528.0363010529,-933034.9520642799,-892141.2064602271,-1017391.0927949207,-1362695.4872187525,-744933.424564352,-1099239.9825788415,-1124226.8507479005,-1317794.2391085604,-1036220.5040265564,-1976651.7940948885,-1627079.2213936348,-2387325.932545905,-2814831.0510826763,-3459342.368274849,-3750521.7119621956,-2788887.7787146047,-3501779.7862201417,-4329425.6143139135,-4687859.57199817,-3185057.402861774,-3280876.4356580544,-4428375.830800496,-3379653.916338953,-4085710.660830313,-4313055.495249752
HUN,,-6160497.84671044,-4985814.886236307,-4988652.508366301,-8801448.312066777,-8400320.025956906,-6891119.972800862,-8702834.415333292,-7988126.296398427,-4344924.444645541,-5660449.314325241,-8620035.001428775,-7873478.9195050355,-7410795.05297549,-18148433.848392315,-16875324.521037094,-14829651.47184843,-16614802.046616336,-26792541.325956233,-19028168.68716221,-16695300.374629896,-20111067.0978324,-18580976.923889212,-24919420.36344179,-26267015.920500416,-23302115.587892048,-25471017.47589718,-25633165.563436117,-27278085.23378477,-27082236.38380499
IND,,-63282209.10686246,-83327443.63661404,-96816978.91739465,-123034335.66307068,-157458131.97287476,-159814794.40709046,-200279306.9507548,-190396256.95339882,-218951694.9137871,-248860308.62349328,-237516285.87954798,-262858697.1563449,-269670937.30106807,-329834568.3981376,-348082331.65457296,-368483518.14728844,-473482228.55806667,-498786551.5042851,-489812154.2226651,-552164241.8749045,-617375432.8509864,-623434745.409107,-591683111.1763364,-613502872.2798306,-553643071.7180347,-590793811.5627799,-681035592.8689685,-687146638.3891896,-722615886.9425434
IRL,,-62678.356210991915,-103975.28902029946,-90499.93092232548,-121476.72464568912,-159808.91306352598,-247686.5609051426,-253844.49742031464,-249906.47348724114,-235417.13804432953,-278772.5135158593,-310257.4467817237,-401655.7938884341,-480073.03004170436,-735321.0719662254,-626896.2053441814,-679522.9562147653,-709291.5698876408,-1130702.9832290004,-793584.3315949136,-780773.0703316571,-1208932.3690417723,-901913.4437457464,-758884.415300491,-1051297.9359954898,-897707.9771756319,-873664.5613409961,-983385.3216349339,-766259.0650196767,-930479.1129600188
IRN,,-400151451.1462864,-539445686.8382846,-558739911.9989318,-513704581.32243073,-453199670.4156172,-374072421.7234593,-340190410.14093333,-396325335.69296366,-247173384.50788105,-185594097.09826678,-221673968.6486503,-284430856.8788197,-281718833.24405533,-314822631.10668224,-320867855.93849,-345993981.9399632,-397472820.2903258,-184411601.4622407,-324069895.11968696,-332733369.8561789,-243867697.92122632,-228817793.2305927,-168581325.00645682,-143347958.70742142,-146701822.21083814,-182749114.88854152,-154986673.1210779,-80830945.51958875,-73247987.57865076
IRQ,,,,,,,,,,,,,,-16884328.32368045,-12310751.675125588,-15964289.950052561,-16053835.203888586,-21384831.176346928,-12870513.444617802,-23194911.80437224,-34602086.2276362,-37535045.688298754,-43466721.86285522,-62633491.24911584,-79802381.52265812,-43819182.271841474,-52356889.1697419,-53286428.522843406,-40828448.24381305,-85025842.7401188
ISR,,-93051.49164499354,-181015.67550852016,-178806.30374597482,-99946.86330923472,-282115.1561597426,-239052.05173859588,-159454.92891110646,-218399.09777840954,-41928.427361506445,-152892.17692094587,-273443.7468573703,-297355.89344133664,-350007.9813398309,-322761.3317986053,-453074.4090893793,-321054.1655060103,-452665.95431086986,-264192.995753824,-450191.41248174396,-425451.99015867716,-596196.0212207286,-918838.1246801397,-830059.71688981,-692416.346488928,-828574.2167975062,-853968.8164624275,-409885.7145717865,-419481.6675836364,-530344.0277772819
ITA,,-4168387.171482958,-5921140.364059928,-5642027.622237408,-6953749.5611083275,-7985849.054755435,-9957421.027781274,-8774367.116241477,-12000861.110945797,-11896821.67920324,-10992893.44915675,-10078964.31677122,-13619201.224933378,-14673434.37209476,-24269434.730885893,-23470313.418309085,-23716270.40075975,-27742280.9522941,-39231627.090776496,-29223707.28361817,-31058275.77346526,-33578539.775234565,-37885212.7034689,-39520028.33557486,-40655066.98392472,-36977997.94540929,-42041493.53667548,-38981981.82351199,-43455972.51222951,-40817115.092179134
JOR,,-49768.90476836641,-90365.19666220453,-89337.19117626708,-90829.89758631062,-136208.78325884172,-115392.78301693207,-129854.97342749132,-126294.14671541099,-36272.77680118698,-110516.86371369686,-92084.2757033681,-228022.5301650568,-241092.402897292,-80912.02507661628,-228099.44958622038,-163809.91959993483,-161017.00995654514,-64194.28471413397,-108758.96075479285,-204971.46215745824,-194805.4786860727,-200049.61901510638,-313737.53613980516,-318172.5131148894,-267064.30728294066,-397651.06380325515,-161847.39274641825,-228986.49538224412,-384458.27247060626
JPN,,-64991.09226538693,-102658.87534988427,-130820.68967398816,-157650.10876388158,-162161.8482254731,-177667.67028387237,-220319.47370001156,-228801.1690265445,-301086.94653566997,-416592.884101615,-413016.58764077123,-517405.27762494894,-630372.9412238155,-736858.7385429842,-795326.2849336958,-777725.2905130862,-897298.3330365386,-1060151.997081143,-954555.3152468203,-918220.0924544211,-1402884.8576796115,-1710736.3893333834,-1399844.3635295336,-1428600.2665742673,-1550220.3009107204,-1426036.1563839589,-1662748.3272511146,-1492412.5391255233,-2143224.9829252204
KAZ,,,,,-76172646.72911218,-25759489.183147404,-26252314.34663838,-31388117.234216005,-18119831.305753633,-31389425.44074513,-23617823.84285132,-35229251.961709164,-36753162.5236536,-37275518.61922044,-38280544.27125587,-47663940.64513928,-65082443.50979534,-87897146.57670467,-72938631.26852985,-86087663.18939982,-51799568.10136055,-130454908.38966133,-58800483.1225554,-86248823.50114799,-71955365.23912705,-64661747.04724745,-47867191.99509915,-51979338.62947026,-48431755.40471492,-37399587.09971905
KEN,,-428962.5706420462,-611346.8341913795,-323827.2707463566,-584878.6946501851,-808327.253745862,-861410.2628456496,-770452.6086853852,-910088.4985925951,-682364.4991105003,-673147.3596383434,-902059.3077343808,-1174351.3791149766,-1633297.6020509133,-1701633.3123939245,-1872334.8958604091,-1885199.4644250632,-2121814.681943872,-2307182.37994441,-1429844.6670519747,-3465101.567200108,-1721424.0731216138,-3152272.656903584,-3324713.9699219186,-1746650.7403178953,-1713616.461544755,-1563176.8027645254,-1235938.9983836573,-2688007.7731215805,-3032490.944177733
KGZ,,,,,,,,,-6532092.489473765,-3591917.456854621,-3047595.8243498965,-3784022.230518357,-4157457.78569679,-4242464.040473455,-4638056.587829149,-4955458.763673853,-4823263.576730184,-4698167.806344513,-5398229.626709333,-6936318.261109668,-5298195.883365119,-5512649.955338328,-3874410.093979992,-6020869.018881071,-4002467.775182833,-4308128.579078625,-3911441.817820812,-3775964.0016872417,-4050552.3646421717,-4071173.7705438803
KOR,,,,,,,,,,,,,,,-40796.96801015488,-29989.677851943656,-26222.406948023567,-36614.27456906261,-46560.07194927777,-77563.16631868795,-189906.7879560897,-235011.46873664376,-207666.4554234012,-116301.08540901967,-156602.0821858051,-173122.22601266336,-259225.0005577658,-269587.4482646665,-199643.91820583254,-114759.92843885507
LBN,,-28104.993469023113,-23772.02101096459,-27791.808437609136,-34478.86323620135,-49023.87953813118,-57783.866737528704,-67855.55958920928,-107416.59454083414,-109311.5639012822,-179388.89503204625,-254306.81482941328,-236768.9108742045,-251870.05111155668,-321145.4526516455,-364429.8024079588,-418851.9398496085,-340613.2498920003,-450477.4303516228,-371592.52845033404,-294494.0870602268,-470936.4533464997,-598560.3870034692,-590125.0991492156,-621818.9241523328,-648876.4793886715,-631509.0209000831,-644551.838407069,-696569.0355594876,-710342.7835291716
LTU,,,,-663149.99432307,-226731.95624199221,-314909.887764654,-543627.5288907321,-752926.8532949704,-778018.3134907575,-734536.2208756345,-1156571.3073488504,-1105055.6542960017,-1485148.8354545003,-1920505.5404961423,-2722828.9182771286,-2844652.121205699,-1812673.714897283,-3644791.870686995,-5172053.689824415,-6365987.302156228,-5257850.004455366,-6411306.231865217,-10066197.424076293,-10517545.373898843,-12477406.748231774,-14855976.891352287,-13638834.886174323,-14863483.720407119,-11780249.586604783,-15791173.061139043
LVA,,,-76895.53250112418,-113675.5462986171,-101001.60618284186,-157855.64991521463,-260676.93392682858,-313708.40671609185,-340895.4604417039,-350665.48132668715,-455682.2028131019,-511153.8758572959,-652163.5887776482,-691873.621493531,-847621.9307752688,-1185672.7920132605,-1138073.2209236491,-1798381.1173402653,-2520699.740641955,-2671679.675052183,-2587555.0266904617,-2761698.4399141255,-4396680.3819562,-4472601.217625184,-4817206.445686348,-6491132.2025453225,-6223671.47207026,-6906162.9351651035,-5054712.325769957,-8289851.478756487
MAR,,-2061204.1366849325,-987475.9280626668,-1214454.272162871,-5385217.477380733,-1379888.222534902,-8615072.916023023,-3548051.8620441793,-7514206.868233316,-4044036.459650365,-2651205.845820522,-6575439.37763809,-7453219.436889447,-14312680.982085366,-18026767.263123933,-10701988.328924607,-24144806.81432685,-6960844.551718559,-18738768.340391543,-32422273.38696546,-25258389.15080093,-34437574.71584541,-22039480.49088718,-42725834.99096225,-33213395.31415471,-47426116.31833374,-16742128.382959727,-46055554.095270105,-51345427.223339565,-28763399.148000892
MDA,,,,,-2597286.1586331856,-4468595.562254618,-2565520.5854450655,-5039691.455001658,-3475321.69228162,-1663455.0440167212,-1419023.7646070744,-2453579.9977430874,-2388814.2416169066,-1180976.9439086663,-2393475.312670765,-3106897.7272587013,-2099044.53980285,-1432975.3943726995,-5667143.423224769,-3229736.5394780505,-3117950.828865559,-3725107.682585926,-2382770.329618739,-4932241.611996061,-5089858.015122698,-3339241.384021711,-4635615.041321413,-5056113.668261254,-5412657.155900702,-5333235.305981054
