country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BOL,,-87360.95206190416,-105044.98766626745,-193759.05402086175,-126900.4862536355,-219407.9950784951,-196250.23304070538,-371784.28588399204,-416704.92784526467,-377480.9896756179,-265992.4047422059,-303580.343298489,-322802.6399997698,-311730.95789100387,-335095.8203776648,-402784.8409506985,-478345.49730487884,-609201.8331072192,-845752.5127182388,-935263.0585818498,-1191868.223683735,-970118.3358770015,-818447.5564239993,-1243125.530055772,-1002044.8342293093,-2226965.281458631,-2278087.9893415384,-1117109.9613565526,-2284257.4995136294,-1874389.089229298
BRA,,,-1758637306.5826073,-81181608.43054137,-5564334.676483825,-3550728.1597004416,-8173525.722747837,-6621660.09811118,-6336569.146675798,-4914153.631285901,-3783814.7982984097,-6311775.895944594,-5117210.527625627,-10463650.446354965,-11291595.40110258,-11726840.593870413,-7539377.595569062,-14971138.953289127,-24907342.02991489,-20384030.705443982,-30086376.96567897,-30971024.620963633,-21820795.852156408,-27114447.160191845,-28567202.382620204,-18674869.68125474,-23145411.819292862,-16847384.502619743,-19384573.00646497,-19240208.614046223
BTN,,,,,,,,,,,-13377.904471149686,-14483.358813840814,-15633.1973238818,-18464.582261868018,-18107.17773119729,-54262.65562338502,-45773.7490265888,-52559.62793931247,-35076.724239554635,-25805.745565264042,-31597.85838187743,-42300.42750349948,-31471.964668899807,-31965.105632856244,-31505.38742239146,-22734.556709751923,-15381.545591098738,-25600.656352758153,-9493.216899420404,-8783.004095283362
CAN,,-11120209.143010456,-14659149.963976158,-16688258.50002441,-16570574.616252627,-21679243.96490876,-30576387.29027564,-28220814.13921643,-29508118.24240359,-36867727.68543094,-40231750.80921394,-32930199.68344088,-27470820.399627168,-48373120.03044121,-60738838.3789437,-73174548.10507919,-82556431.32575381,-74483797.79645646,-114248087.31511773,-106861349.59643023,-109107123.49698026,-130912194.23590721,-147964480.61139423,-209294748.84797806,-160862725.84450513,-137283829.38460055,-161574065.19905806,-163275875.07059884,-182144978.10536894,-187568392.79734117
CHE,,-208065.49897732062,-289687.9479987057,-393757.54999099555,-526337.4481255085,-793356.7707805192,-969214.8567721182,-833312.0351580534,-972993.9349976983,-861769.7319878457,-976118.4090698865,-954576.7972553007,-1153416.2711463058,-1229800.1516677456,-1783668.4832191202,-1896361.1054901304,-2077082.793768278,-2330675.327240678,-2791245.481058667,-2962904.4399684565,-3135490.070744706,-4130598.5028258315,-3865633.657676954,-3845326.7984737996,-4711494.28572882,-4515398.132623137,-3394215.265196561,-4882360.9516960615,-4959455.116074412,-4960289.233128315
CHL,,-562569.9078598528,-786476.536625061,-796792.0133668634,-919732.752653439,-1276486.9525343261,-1279234.797079069,-1975423.4819031013,-2039442.7020571746,-1466190.0285032277,-1911340.6684480957,-2127473.088119402,-2189060.0179716437,-2343617.756449197,-3083194.1352682775,-3496345.1375233554,-3012458.6118501183,-2562556.064829181,-3096653.262514759,-2840248.825488286,-4420607.031978144,-5122086.784244298,-4153860.2994750882,-5238360.428295087,-4416767.994911875,-4418235.813233765,-5231470.955706753,-4455192.731254835,-5133172.646209426,-4660203.204912646
CHN,,-53950089.58366082,-81958624.03170119,-109218474.44908544,-85208018.14151384,-108989986.23043554,-139135572.00768024,-178898868.32338688,-180024150.89871007,-208802744.72424263,-202497776.37979427,-209577480.76631793,-220001974.153908,-229331520.31733197,-264300806.57497734,-305686444.7140576,-376477762.26596385,-426775792.67324936,-514306037.89180017,-569743379.955178,-611904506.3163496,-693795602.7949014,-775545366.1824472,-840843400.5533187,-924902851.1146837,-1007853385.9576362,-994934368.108592,-1031527235.1470206,-1078965161.8415,-1096681418.6964748
CZE,,,,-1015022.7957441126,-1445165.930352208,-1942438.0108424611,-2176641.7497464693,-2093060.0627083797,-2452790.2836876456,-2681725.0244450737,-2698690.412681514,-3299391.06366552,-3615408.154379763,-3116741.6558355,-7097447.152300125,-6761259.844930048,-6535492.40018219,-8775239.439765198,-13128790.028218834,-11771946.618178915,-11942495.08587507,-16172080.346829975,-11093783.965364061,-15668856.418996438,-18034168.46113236,-15512776.185959296,-16936347.583720494,-16047679.000570597,-16907234.37578029,-18230143.016042832
DEU,,-3183486.288906632,-4700128.961511567,-5992955.464770078,-7979499.652790091,-11729553.01959813,-13982741.384892907,-14629781.584736127,-16581382.379820637,-17243304.39037066,-18219867.597335488,-20532151.513549656,-21506895.81512751,-25959251.405473944,-40916739.36904602,-41251100.08964968,-42427084.51140766,-46179171.425207704,-66009524.173580825,-64605395.064455874,-61880570.74966557,-66098196.14395954,-63676188.8745286,-77632636.89421163,-90835333.98854803,-76318340.33099931,-73581879.52206436,-78763843.23684458,-71316234.6163907,-80391611.43005812
DNK,,-367157.6826012041,-561984.9489215557,-840316.8945218358,-919740.7536646823,-1551587.903496288,-1821621.3352155962,-1917683.2667870964,-2120839.9955400554,-2064227.785391798,-2072893.5334883989,-2196984.5611174144,-2199477.491118773,-3327437.893851494,-4014552.1478529563,-4452830.288330238,-4751042.430298127,-5246163.260188787,-6659239.79798261,-7979384.721451281,-6895692.904540912,-7327580.916568898,-6739712.041099629,-6729613.760542471,-8826886.486365873,-7559199.567730821,-6620986.930044537,-8137405.037144177,-4831622.446383974,-8456951.480972914
DZA,,-7491479.6843043305,-9266299.902886104,-6387110.113677913,-3736176.1929918723,-6954346.348576216,-14145350.126252573,-3422311.638979292,-13096020.941027235,-8323184.614383527,-4220623.34514903,-12117667.004732031,-9438125.643933732,-20883741.993554577,-22398571.35527599,-21038423.400233164,-25433191.030962728,-24691378.781154335,-13576663.914434517,-34131539.93221882,-31280911.089900736,-37848701.6551869,-44460537.41946614,-44099892.21269218,-33799683.32610724,-30996563.005564976,-27463591.212247282,-28310268.687603354,-46047775.1204442,-45724261.48707749
ECU,,-261071.37364044334,-371031.69924581103,-418159.1574392114,-354745.44767731463,-364527.49243116553,-355580.6213380015,-308238.60788949695,-261838.32317146062,-129760.67185048525,-46200.10360306606,-53362.65873773101,-37790.53128748838,-51377.27935164021,-51461.5242297897,-45853.05771076588,-44376.64724788985,-58086.75795920322,-54727.79582757804,-80879.79367113253,-57809.67287992637,-47917.990311431255,-63654.60708920685,-51928.318101806144,-64776.8392596733,-20500.609992652688,-70614.99397738968,-63588.97609661387,-61846.61901177442,-60672.75559741752
EGY,,-6602493.930907312,-9550699.078368602,-13171735.225289473,-14970236.499992236,-23204784.767104506,-27315961.806083627,-32040887.360153213,-37715003.049807854,-43779319.759440064,-49071384.43481529,-44860724.234102555,-45805799.68627712,-39600544.636654705,-42508737.25009202,-55818426.43119014,-61575534.377192855,-59935269.36405063,-71876071.02396162,-80049777.12355198,-70700454.2480296,-83325720.83811048,-90411874.3673294,-90519411.41623354,-86127254.8522953,-90892508.90585288,-71090172.61574335,-37810659.38715592,-39216811.583996356,-44468917.668494456
ERI,,,,-69073.01124813063,-197946.23127704504,-150127.16273192337,-139994.49423327416,-183433.52061658018,-637827.065684078,-554327.2723941962,-260550.8773795558,-644702.7151415438,-68215.28126615939,-81335.3903779585,-168868.87830382696,-389712.0857778724,-419538.8295311067,-569253.6943673136,-120295.08149855523,-620654.0648984519,-832925.2607806787,-776963.4215234241,-936113.2739884232,-898726.5757253828,-946606.4022171592,-828706.4057894257,-869950.5092515828,-927068.7793572458,-969174.3768785096,-1011443.5864275446
ESP,,-2677363.1837408524,-3218915.296689714,-3934039.7323163734,-4040863.8661556835,-3816241.9057208863,-8492093.447228793,-6540818.748569389,-8421101.973482223,-8418070.32103728,-11573308.97880996,-8473960.643596642,-13259090.563357336,-15962964.799560089,-21474370.59873748,-13185368.22803967,-19635082.33565602,-26813898.175809175,-32035216.749662515,-23133972.055236537,-29009223.638347417,-37430460.51135238,-27653441.371474113,-45050971.08433368,-39645376.10778854,-34254548.37075762,-44319823.50598283,-29355213.22166307,-54782270.01536903,-39358953.73818942
EST,,,-100813.97091707624,-38992.625876164835,-26830.476626231066,-49513.13450498204,-72757.97264320152,-79719.87803370389,-94258.07111409357,-75710.23794528912,-120541.48428049378,-116499.25605664829,-149331.587994874,-190321.0445142787,-308177.2347699219,-446643.6285112028,-404820.91872191126,-746089.7766803107,-845625.9963652184,-855263.9999508497,-830150.2177861219,-1017732.295687118,-1340490.8336113808,-1228687.9228806547,-1958588.587757426,-2272238.2110709054,-1332863.8792109957,-2231785.6245991555,-1541452.370926786,-2869382.9260499664
ETH,,,,-3757126.6036759824,-3852258.2794060786,-5557154.881108775,-6789415.226352288,-6946159.318743063,-7737960.491667636,-7792781.7180126365,-8964269.998796314,-12358306.445844516,-12053702.274436546,-14640661.867086427,-15771182.53716088,-22880030.879205808,-25040136.092333686,-28938506.37909591,-27161410.217279896,-31305751.89750565,-25265482.193008505,-23363621.226306878,-27820675.640809163,-31921850.242495164,-34484331.698796466,-37908969.98109484,-36729043.72443299,-35823649.71872492,-33965180.45235037,-36757206.96767523
FIN,,-108218.1522816703,-71605.0761580673,-126192.63028839072,-162442.5490838574,-263354.9289030284,-356034.99954804004,-366033.39036774146,-343612.64847509994,-235553.50041596036,-478205.9106074768,-463403.00922753784,-619122.3345248823,-965652.7375806385,-1327544.1412903345,-1471578.572226272,-1365070.9278240812,-1863695.665831725,-2110069.3115351335,-2399291.7508987873,-1987944.1930648603,-2983573.1160563845,-2658595.1736522624,-2846525.896715542,-3752506.2099916744,-3007305.5456917817,-2613017.720218846,-2721331.414299212,-1862094.035872537,-3361113.1148351138
FRA,,-6599590.47021985,-9877996.249474019,-11039513.311951006,-14707511.321443306,-19947245.814823672,-26621232.312626794,-25284880.281769753,-33231293.08967962,-33037658.313706685,-32004447.258187108,-28835148.038417563,-40902865.79622809,-41780042.59029382,-64920517.78454425,-65314610.13488725,-68006692.32915872,-73831363.30894066,-100658143.13095465,-99886534.61596017,-101002669.57698205,-106076564.07896413,-109364255.01768172,-121834968.03627436,-129370550.52834949,-124777177.51837134,-89487024.23685674,-126296033.43589662,-126575774.96703832,-143608853.74945515
GBR,,-1321111.7675627065,-1914244.970994771,-1989750.1511872625,-2620365.1204686547,-3498797.331392255,-4563162.456089145,-5144162.740032974,-6051245.69824881,-6358719.56796997,-7404302.600889774,-5364799.864050011,-8412585.2994981,-8920098.048208319,-11760747.85235188,-12118266.009018602,-13114304.872666216,-13725268.754934607,-17584124.03310327,-12962095.793307185,-14465363.954240724,-16338818.904498626,-14839119.867143838,-13953596.399014799,-21568834.310326815,-20848221.874290854,-16907659.19549926,-17423640.38794981,-17258885.52151723,-20651278.170918968
GEO,,,,,-187270.8965178005,-93989.61332580313,-167699.62470144356,-509656.3906070687,-266546.45614224847,-319612.9224657309,-143497.85054625742,-515060.97181158996,-345957.61109764955,-435147.1303756322,-435385.23429345264,-508877.6615812295,-204564.8846758202,-251580.485423895,-323347.86283276347,-206192.93403234304,-184589.72820553597,-414492.63577248546,-373890.478699166,-393665.2261005334,-229194.8890789593,-495876.2677856472,-502509.1046447582,-383757.53942218487,-434907.7805980767,-383749.9639888012
GRC,,-2181252.300252431,-2240897.9674982606,-2252171.844666437,-3160503.7249440327,-3734702.101540445,-3805572.3145047976,-3848072.398608287,-3980319.966878827,-4120651.7699149814,-4420975.104311323,-4474025.069338042,-4766504.6583189545,-5195448.91894455,-7617931.184781397,-7951375.543756913,-7609623.500291616,-8165376.08483061,-11905705.315357858,-12392488.764268974,-11281360.377335908,-12161154.254058415,-11767708.878363341,-12817981.535298072,-11571895.868878936,-9446204.689032385,-10568989.648092568,-9823496.548912102,-8496386.99818924,-7674591.631537496
HND,,,,,,,,,,,,,,,-1756.2528790862689,-1859.2833905332625,-2024.1575800583666,-2199.3990368093087,-2380.728426379055,-2566.275115616674,-2760.7584198315626,-3005.9646174127356,-3096.8000309895865,-3169.0793665420233,-3257.4715757273457,-3325.7488005259056,-3382.2631613336634,-3470.2811405266634,-3593.3600227189995,-3722.650272767237
HRV,,,-6613838.438048491,-873295.0668395738,-551405.1128829685,-889716.3450027182,-851027.4733876417,-970776.3334835224,-1300550.898116876,-711096.674310559,-1049484.7697916126,-1073497.6134430915,-1258497.27370057,-989717.246078732,-1888165.606554682,-1554414.661352824,-2280951.337839957,-2689682.023627422,-3305860.8647424346,-3584447.786910777,-2665639.8597411527,-3347331.427623244,-4138840.418330683,-4481883.22019303,-3045368.747516069,-3137243.1379484,-4234845.5578291705,-3232212.7755334578,-3907778.528614966,-4125547.8412791337
HUN,,-5926325.978890244,-4788830.1618567,-4787832.213401712,-8443293.362398358,-8056099.462536972,-6607391.353825736,-8343326.231352765,-7657375.868634708,-4164718.7291885973,-5425396.593119483,-8261784.240509591,-7546073.915466662,-7102528.505734525,-17393417.229980327,-16173304.068471298,-14212853.809679646,-15923985.320125397,-25679047.34753718,-18237776.666684456,-16002250.276817076,-19276827.593283296,-17810821.645589206,-23887429.147548284,-25180202.985337265,-22338888.2771348,-24419164.61265802,-24575699.468520623,-26153964.659687124,-25967416.741369378
IND,,-62818415.05541305,-82691794.7474824,-96063799.02109817,-122066132.46369156,-156209631.3944941,-158540846.64754716,-198676697.7420856,-188868454.85204422,-217190960.7177948,-246855675.46648002,-235600534.36067313,-260736368.28953156,-267491827.95334405,-327167627.32465947,-345266534.252709,-365501714.0646854,-469649982.334808,-494749106.8353699,-485847329.188352,-547695029.9429818,-612379137.8422889,-618390481.2762896,-586897030.3172269,-608541856.1868747,-549167691.0451112,-586019975.559574,-675534905.4794121,-681599148.1349671,-716784893.3778521
IRL,,-60690.058081513,-101012.90868319584,-88072.41831802134,-118342.05573099125,-155796.54777137397,-241594.86102883247,-247699.43261803358,-243931.757322819,-229846.81836620945,-272234.3156676837,-303035.1978687305,-392367.1938728527,-469037.13203949056,-718508.5291103428,-612632.9282734164,-664131.7400490091,-693292.5686048411,-1105295.4192507626,-775812.7189849002,-763346.017169974,-1182033.3735747105,-881904.8730003412,-742095.5569721402,-1028100.8496350162,-877948.6900192953,-854479.319624541,-961839.313344472,-749507.1179960498,-910179.9918729884
IRN,,-392922450.9553501,-529438379.0827231,-548240959.7385799,-503980946.5586932,-444581485.69955915,-366936959.3013195,-333687919.889153,-388739557.9371516,-242438134.6757269,-182036543.90098864,-217423559.9245579,-278976655.26878667,-276317104.3403424,-308787614.5211453,-314719261.75834936,-339367190.22854745,-389864630.8137341,-180884134.4053858,-317875596.91550183,-326378801.7668731,-239214556.47581673,-224456059.57577023,-165371095.53959292,-140621128.93028134,-143914225.11093646,-179280407.22031683,-152048295.9511163,-79300305.83455865,-71862630.12969339
IRQ,,,,,,,,,,,,,,-16571959.823408898,-12083494.923923654,-15670205.489455566,-15758697.894647064,-20992456.381199084,-12634807.54349841,-22770882.197676115,-33970659.65085316,-36851327.35968422,-42676352.305340186,-61496577.19427397,-78356284.13532968,-43026456.80035482,-51411254.35926052,-52325573.598871745,-40093440.184345044,-83497668.81391573
ISR,,-91701.43442925478,-177919.3133372103,-175511.87461808033,-98026.14788294301,-276543.2619053751,-234238.91428031115,-156199.42285495013,-213893.5890801453,-41056.34612859519,-149691.0093383451,-267687.9666314044,-291069.14060558233,-342580.12375548977,-315889.9135309017,-443402.8167312904,-314185.2630785654,-442962.88417062804,-258521.04539378532,-440514.1965666722,-416296.8639487716,-583355.6360320353,-899035.5626526471,-812161.3788292299,-677480.5370843648,-810697.1768046721,-835541.5293986053,-401040.74853225943,-410430.12507129146,-518901.8318017933
ITA,,-4026367.7515671747,-5719825.771119434,-5450484.815594503,-6717961.90957912,-7715364.375628878,-9620514.732789783,-8477789.544586295,-11595622.036666857,-11495486.279559735,-10622416.186370442,-9739619.916168822,-13161116.267594814,-14180400.124094423,-23454837.345498852,-22683399.764029283,-22922004.576320387,-26814254.967486862,-37920801.118977204,-28248393.84362377,-30022993.188769,-32460649.571880396,-36625546.83641902,-38207687.0193771,-39306773.1659583,-35753228.866012245,-40650802.28794877,-37694178.70183581,-42022277.76892672,-39472285.47348981
JOR,,-48680.596569397014,-88299.80506918268,-87250.86813133291,-88681.94379226131,-132961.20476391772,-112625.72637697363,-126728.44485591394,-123244.3711068372,-35394.893350358514,-107837.50278147048,-89848.90018819082,-222481.7650570567,-235229.66533843384,-78943.4026379715,-222547.74057648252,-159822.17812806094,-157097.0407180659,-62631.57284993001,-106111.81978328276,-199983.84733060445,-190066.87659170793,-195185.49742493013,-306112.82079366967,-310444.16417473136,-260581.1277589909,-388003.7489846273,-157923.4440080932,-223438.68149769577,-375150.5859760688
JPN,,-62829.010365767244,-98918.1001637795,-125844.2285197048,-151502.88399914186,-155736.34165705554,-170548.5379240394,-211420.7832656385,-219506.18524234212,-288801.1381497094,-399535.39914664085,-396061.11643785797,-496121.15545359935,-604400.3929979745,-706462.4526679688,-762490.0388457219,-745597.6170948248,-860219.6717472007,-1016340.0381500805,-915111.1598563587,-880287.5312984848,-1344954.8052608958,-1640133.2761252308,-1342110.5530340357,-1369725.6006761922,-1486387.4630684776,-1367370.3356247873,-1594411.8495739605,-1431141.6332713584,-2055333.157019396
KAZ,,,,,-75267132.86165218,-25454580.166219443,-25942637.075418267,-31018904.447624255,-17907205.153622754,-31021889.15352403,-23341843.2966988,-34818359.52636726,-36325262.43274986,-36842306.25399648,-37836427.915691026,-47111917.434100285,-64329983.963402644,-86882657.35739106,-72098223.78236695,-85097376.39718714,-51204717.89342173,-128959391.80691426,-58127567.25329135,-85263486.39191201,-71134731.78702024,-63925548.2604679,-47323123.22580999,-51389534.089195274,-47883151.68905273,-36976679.639176786
KEN,,-425141.45206152555,-605338.2331643988,-320493.32465812075,-578693.2660986988,-799626.8494448268,-852022.3136955581,-761979.833661836,-900012.4933347179,-674769.6145366812,-665623.0314310864,-891941.754782104,-1161142.78812526,-1614883.297311913,-1682410.5657305387,-1851148.9873000777,-1863838.9802946113,-2097746.462174855,-2280988.203115079,-1413600.1417178197,-3425712.924710906,-1701848.2437343844,-3116415.3784006448,-3286888.8955077487,-1726777.8659095974,-1694119.8032987888,-1545393.4083029008,-1221880.6398854146,-2657439.4179095766,-2998014.5799340154
KGZ,,,,,,,,,-6465060.949132878,-3555111.8199539576,-3016411.900566078,-3745355.300149455,-4115031.2259878097,-4199228.266689192,-4590853.205728338,-4905093.892255755,-4774309.981592166,-4650550.529356226,-5343593.792525344,-6866211.081947448,-5244722.056775985,-5457093.029457801,-3835420.9950703667,-5960369.069849305,-3962308.977634972,-4264966.551107677,-3872311.4881976624,-3738245.030343871,-4010151.5146523686,-4030628.7742646853
KOR,,,,,,,,,,,,,,,-39586.7831758551,-29110.848734378575,-25462.432290463774,-35563.770888141415,-45236.3748360715,-75375.80293303564,-184592.38310013016,-228482.19759199859,-201935.30432382488,-113111.1578044922,-152331.259463025,-168425.76456881172,-252227.1987492287,-262343.75036727154,-194303.41355968133,-111702.99652085437
LBN,,-26987.1149573788,-22910.546756100266,-26835.125617492857,-33330.13228001045,-47427.63304937852,-55934.51216451456,-65712.28001858314,-104058.69952513798,-105923.63760477844,-173869.53991509875,-246530.85906714224,-229568.49197691242,-244248.2101914538,-311470.63673438976,-353495.6328040666,-406331.80480610876,-330466.83875873795,-437100.8060558311,-360589.6869564767,-285798.1764310439,-457067.0685918263,-580976.0575017163,-572829.0303533485,-603634.1640176644,-629939.9677826684,-613115.7605458156,-625814.6128310288,-676357.462874802,-689768.7290731425
LTU,,,,-638833.5440697696,-218327.60801284484,-303154.79535439966,-523236.2073258279,-724588.9835137252,-748665.517621384,-706774.6677587488,-1112801.6419554309,-1063196.3519924833,-1428854.686173077,-1847677.3544980711,-2619550.4408348617,-2736744.846706983,-1743917.9432655338,-3506570.9288319745,-4975976.359413967,-6124742.502205483,-5058697.9101428,-6168605.928659811,-9685389.167124191,-10119944.459463898,-12006073.88731273,-14295240.772293007,-13124466.200971086,-14303417.659279244,-11336768.260138504,-15197257.976485467
LVA,,,-73608.26167470687,-108704.47057106522,-96526.2516838828,-150800.985814594,-248957.68532386905,-299545.80658205174,-325459.01392325625,-334750.691865733,-434965.8497604414,-487886.27859811694,-622449.578201579,-660328.9168536001,-808958.7416174915,-1131576.0756523241,-1086143.8869600103,-1716327.8584383882,-2405712.2483048597,-2549840.815070141,-2469600.1769605745,-2635868.061646372,-4196471.755140236,-4269066.867272794,-4598144.293850342,-6196169.228014064,-5941084.594494944,-6592848.908458874,-4825595.932973808,-7914439.350477586
MAR,,-1987592.962322961,-953208.3506029621,-1172951.4002295237,-5202954.409398914,-1333504.7699034603,-8326997.528925944,-3429896.1880661338,-7264803.532227992,-3910194.172713362,-2563682.6586708007,-6358852.713501847,-7208222.353476686,-13843121.544214545,-17436451.29031371,-10352153.02073494,-23356884.775334712,-6734064.416177815,-18129241.635735318,-31369231.058883984,-24439266.232681297,-33322460.088751324,-21326884.555288132,-41346403.37757294,-32142611.7858101,-45899258.48886934,-16203862.925398624,-44576877.08814724,-49699177.26893651,-27842438.691535734
MDA,,,,,-2488757.567813335,-4282459.998292659,-2458926.95553918,-4830741.363222186,-3331492.990879457,-1594725.098560655,-1360483.3810487846,-2352505.3095484623,-2290543.1298410846,-1132460.5659630836,-2295281.0534726237,-2979606.7502574683,-2013161.721993855,-1374424.07838809,-5435894.991334842,-3098117.3524303935,-2991058.0596958604,-3573712.7673716913,-2286063.2428014944,-4732335.799543843,-4883845.777343302,-3204268.4891768885,-4448494.198941213,-4852295.989627581,-5194767.289257125,-5118838.95206938
