country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,-0.08498471619241404,-0.171101156066319,-0.2547734159061068,-0.3393271630436685,-0.4244800032202646,-0.5114656489955167,-0.6010694851062591,-0.6912248174015387,-0.7810689384521041,-0.8728598741363504,-0.9673490791781569,-1.062656159276756,-1.1602618461983005,-1.2629820467223556,-1.3693877465383808,-1.479454634018408,-1.5931873936613938,-1.710347327312316,-1.8296918935210864,-1.947126101045812,-2.071290857442866,-2.199668157477977,-2.330013783608981,-2.461560212583128,-2.5941043828792174,-2.726612991155153,-2.859027985535558,-2.993611829298444,-3.1309519877651604,-3.2692825874208333
BIH,-0.0696131560907484,-0.14047808533972325,-0.20938821717259065,-0.27908079001758884,-0.34932442272581765,-0.42113917827507263,-0.4951779494731152,-0.5697362553495162,-0.6441007642877994,-0.7201420724443178,-0.7984875870708452,-0.8775819111633045,-0.9586572293313464,-1.0440609153010274,-1.1326151612395967,-1.2243086120153046,-1.3191542992565972,-1.4169622387672278,-1.5167024168831436,-1.6149526081032497,-1.7189485045843524,-1.8265962557724897,-1.936022683186315,-2.046587769725883,-2.1581237456029667,-2.2697621399487984,-2.3814534713611564,-2.4951088343047174,-2.6112313906280407,-2.728333390970708
BLR,-0.06212105483188783,-0.12496430304243542,-0.18606626380461133,-0.24785427970833115,-0.3101230544806252,-0.37377655162399515,-0.43939289422730077,-0.5054610984925806,-0.5713490814906486,-0.6387140379754641,-0.7081111782423732,-0.778162305498893,-0.8499583288908934,-0.9255769172502682,-1.0039739231028297,-1.0851382117233703,-1.1690802141324237,-1.2556307057697,-1.3438773824449375,-1.4307924471544546,-1.5227761052513067,-1.6179745802419214,-1.7147303679434958,-1.8124771417189285,-1.9110663456741854,-2.009730310436605,-2.1084254859055167,-2.2088403975025344,-2.3114188913780445,-2.4148462600861467
BOL,-0.07070885991369283,-0.14290009605792778,-0.21303777044350508,-0.2839097743928561,-0.35527933245475785,-0.42818031357203473,-0.5032706169835444,-0.5788180909853443,-0.6540998480862524,-0.7310078418769136,-0.8101713608234339,-0.8900147694333376,-0.9717783517764887,-1.057820410775385,-1.1469432612262063,-1.2391259667580112,-1.3343718793531647,-1.432480545555764,-1.5324110568870888,-1.6307346605942752,-1.734685761724976,-1.842155377346998,-1.9512643392644735,-2.0613700271872566,-2.172302428591042,-2.283196800435341,-2.3940047361149848,-2.5066194977462684,-2.62153238331802,-2.7372657241248173
BRA,-0.062174430372611895,-0.1252466242870434,-0.18652478584466295,-0.24844466065966386,-0.31079940122017313,-0.37449230506374187,-0.4400982041741857,-0.5061037547241932,-0.5718773899327821,-0.6390721331080025,-0.708237832871505,-0.7779978821550072,-0.8494359670971137,-0.924612635339788,-1.002481526679043,-1.0830244269534266,-1.166244348476036,-1.251966238544151,-1.3392806965122093,-1.4251918803194932,-1.5160210088103625,-1.6099254803430778,-1.705263440404375,-1.8014734631530933,-1.8984070713291652,-1.9953087073250093,-2.092136124177141,-2.1905437937251397,-2.2909611658071505,-2.3920970891420326
BTN,-0.03315347111495786,-0.06573635963337922,-0.09742018066737829,-0.1294635376899551,-0.16176010286539172,-0.1947789321516779,-0.2288202674264297,-0.26310049650217004,-0.29729171297921797,-0.3322540519255395,-0.3682760729317686,-0.40464272444787736,-0.44192065317141604,-0.4811893140156139,-0.5219073321318426,-0.5640696878694432,-0.6076825954868412,-0.6526589410448161,-0.698525332292712,-0.7437081926349131,-0.7915353130248853,-0.8410441883861757,-0.8913736940649741,-0.9422297630477954,-0.9935355194436802,-1.0448917219941434,-1.0962758226896026,-1.1485673405687145,-1.2019982215639915,-1.2558843421888228
CAN,-0.0866486274006224,-0.17457216710832427,-0.26004534717471495,-0.3464640084278264,-0.43354057231762594,-0.52253844031535,-0.6142646677988932,-0.7066060877724555,-0.7986791071547387,-0.8927989777513351,-0.9897400119030448,-1.087575886570689,-1.187829173407241,-1.2933986574119394,-1.4028236807223653,-1.5160860965722307,-1.633197749278036,-1.7539198070068764,-1.876977490835789,-1.998148323688468,-2.1263529380819195,-2.2590029746545683,-2.3937860335806924,-2.529911599399753,-2.6671715669001936,-2.804496465064703,-2.9418254691682995,-3.0815068672445722,-3.224155534179173,-3.367941156670593
CHE,-0.046506416708052,-0.09410652425696528,-0.14044205716654717,-0.18735216025558415,-0.23468233987374904,-0.28312199757129314,-0.33311543702806246,-0.38351455951668834,-0.4338373597908428,-0.4853511416911372,-0.5384852211865557,-0.5921880201511573,-0.6472991220832297,-0.7054214687872193,-0.7657624764813763,-0.828322195407111,-0.8931175296226297,-0.9600266772616352,-1.0283514828028546,-1.0957478733161916,-1.1671849786420894,-1.2412377895287636,-1.316625432815428,-1.3929109545331513,-1.4699813523288978,-1.547237675038193,-1.6246454119606237,-1.7035316581780502,-1.7842520427694284,-1.8657772812902302
CHL,-0.031107056263114535,-0.062096689822612634,-0.09222277707237218,-0.12268229232034997,-0.15337395302919152,-0.18474315553183804,-0.21707447341599367,-0.24962317580648719,-0.2820779007698996,-0.3152548575531122,-0.34942714071609204,-0.383915861541359,-0.4192579085831467,-0.45647543640552213,-0.49505382175800344,-0.5349869877196088,-0.5762794666594038,-0.6188474392728267,-0.6622417800268537,-0.7049737033605677,-0.7501895434018863,-0.7969771190158307,-0.8445213517424398,-0.8925438113546854,-0.9409714719053354,-0.9894273309055455,-1.0378901924162558,-1.0871891705041992,-1.1375419016751451,-1.1883028864526897
CHN,-0.05450223072768404,-0.10968629515927324,-0.16330396933321414,-0.21748641495952856,-0.27205272135754616,-0.3277935088903371,-0.38521211484943435,-0.4429842540293764,-0.5005571594941407,-0.5593778627242708,-0.6199279917082987,-0.6810026512216435,-0.74355081874544,-0.8093771424309237,-0.8775660433006248,-0.9481021298914531,-1.0209886170733238,-1.0960727667252954,-1.1725585042085334,-1.247821565219623,-1.3274001176202774,-1.409680765427918,-1.4932254633378212,-1.5775425424905798,-1.6625021009954999,-1.7474420209116823,-1.8323252722387897,-1.9186024545383207,-2.006650573545592,-2.0953379072790255
CZE,-0.04840929481338568,-0.09748709233815134,-0.14524042223930983,-0.19356530986126072,-0.2423020895249895,-0.2921597895155047,-0.34359407932064834,-0.39542260374513427,-0.44714962910185324,-0.5000772292395533,-0.5546447332773223,-0.6097708366844964,-0.6663161635909948,-0.7259223549877166,-0.7877728897955077,-0.8518646255246016,-0.9182116043497871,-0.986685855333855,-1.056570279015069,-1.1254672446236769,-1.1984542443395902,-1.2740699771090094,-1.3510034560255173,-1.4288072209908416,-1.5073649735292605,-1.586065810448132,-1.664874751188146,-1.745141941542241,-1.827226752063867,-1.9100806276479667
DEU,-0.04398745674773544,-0.08830444882945658,-0.13142283103573357,-0.17505468913540997,-0.2190558060618225,-0.2640662164405184,-0.310497093263422,-0.3572809616709051,-0.4039703440837396,-0.45174044509223166,-0.5009875750240521,-0.5507357043131291,-0.6017613606815122,-0.6555455812532229,-0.7113511630442512,-0.7691749018341837,-0.8290290906708234,-0.8907979145443903,-0.9538342087938639,-1.0159753107053133,-1.0818005853280395,-1.1499915153045663,-1.219365512977207,-1.289518940095976,-1.360346850448754,-1.4312984414783803,-1.5023422362664953,-1.5746952750910042,-1.648681255796515,-1.7233549101723589
DNK,-0.02223004513515679,-0.044327608891194324,-0.06582598413777101,-0.08757887152395205,-0.10951436101394732,-0.13195149117400023,-0.15509514267907293,-0.17841318182734425,-0.20168260655144687,-0.22548911894735674,-0.2500301460317351,-0.2748192625872621,-0.30024337453933775,-0.32704028884489283,-0.3548425464875248,-0.38364842824431,-0.41346394362838,-0.44423129934357714,-0.4756280828572487,-0.506577200911787,-0.5393593656379045,-0.5733177814846485,-0.6078635013368789,-0.642795571061462,-0.6780618033735328,-0.7133880423695793,-0.7487587335972473,-0.7847798907278392,-0.8216127170180186,-0.8587867009888425
DZA,-0.0868447991479284,-0.17512185661552238,-0.26089171645949394,-0.3475634299584717,-0.4348474491006767,-0.5240082496479092,-0.6158506689114569,-0.7082562298126878,-0.8003406423584248,-0.8944181363096262,-0.9912586631124133,-1.088934850485321,-1.18896406008707,-1.2942317438372473,-1.4032729861116446,-1.5160624493105272,-1.6326044884269109,-1.7526540440872276,-1.8749375253643532,-1.9952589952713595,-2.1224714195268275,-2.2539941948671762,-2.387527590206058,-2.5222849733979116,-2.658058044491483,-2.7937881340883695,-2.929415662813578,-3.0672576983910713,-3.2079154074495015,-3.3495798188074466
ECU,-0.07425787075183707,-0.1497135442237513,-0.22299488323089908,-0.29701558669895956,-0.37152768752761867,-0.44760942433088596,-0.5259452041034836,-0.6047264404629878,-0.6831992513238653,-0.7633350090668042,-0.8457870155544013,-0.9289123627236896,-1.0140006888617064,-1.1035020913650029,-1.1961656825083231,-1.2919653543114427,-1.3909001235284029,-1.492757341964141,-1.5964527818016103,-1.6984284878428693,-1.8061844882375233,-1.9175272177891292,-2.030505574382571,-2.1444520666942237,-2.2591893688025806,-2.3738225978569165,-2.4883020348855225,-2.604582381015404,-2.723167524164703,-2.842530017982779
EGY,-0.06375745491348983,-0.12867011934422132,-0.191709634478585,-0.25538255240857743,-0.31947551022233645,-0.3849158636792145,-0.4522920828428228,-0.5200484606439817,-0.5875366094744962,-0.6564518717485764,-0.727355845874228,-0.7988355517350406,-0.8719997937353418,-0.9489549255034805,-1.028624926641616,-1.110986928902146,-1.196039660930993,-1.2835998828581605,-1.3727352068004015,-1.460387254404914,-1.5530022869474067,-1.6486942435942884,-1.7457858676897167,-1.8437033214540812,-1.9422940833799958,-2.0407891520974264,-2.1391458344158463,-2.2390434073555108,-2.3409144281944627,-2.4434464845683372
ERI,-0.10822490872509068,-0.21769330916191104,-0.3239800258299703,-0.431311819228211,-0.5393284206498166,-0.6495917016816125,-0.7630913192361974,-0.8772052133434517,-0.9908412731281209,-1.1068533741894389,-1.2261848373378905,-1.346456002959314,-1.4695310785691496,-1.5989497621265683,-1.7328980751014686,-1.8713337551196,-2.014250717399614,-2.1613371154329233,-2.3110234769082805,-2.4581736437214277,-2.6136067364649405,-2.7741508060949487,-2.9369879968369705,-3.101153851771228,-3.2663912101737287,-3.431410579326486,-3.596140492248712,-3.7633920458095895,-3.9338861343718836,-4.105423712736186
ESP,-0.07313420637228127,-0.14694778143947493,-0.21869079569616787,-0.29121403484832625,-0.3642758750522167,-0.4389358647352971,-0.5158700324323232,-0.5933052854511899,-0.6705006841492458,-0.7493970471235423,-0.8306423683348437,-0.9126214148597895,-0.9966092808467846,-1.085032600163101,-1.1766656818897567,-1.27149140500826,-1.3695177245144992,-1.4705427997404414,-1.5734983298527403,-1.6748516952125823,-1.7820632798638447,-1.892965373093481,-2.005622949879614,-2.1193744788918822,-2.2340455915523365,-2.34874275327416,-2.463415444874272,-2.5800241262474444,-2.6990807993052637,-2.8190569279452036
EST,-0.04908354839944328,-0.09900156258778174,-0.1475579910662183,-0.19668117474017557,-0.24620845204531888,-0.29685974909696233,-0.3490968426466897,-0.4017181040367467,-0.4542201805951045,-0.507924240370076,-0.5632748195018737,-0.6191741452303405,-0.6764940677439172,-0.7368965989110244,-0.7995517104279188,-0.8644539786359994,-0.9316153229461067,-1.0009039224541048,-1.0715923113999288,-1.1412552459925238,-1.215025072989655,-1.291421035531787,-1.3691164557950173,-1.4476583574445072,-1.5269286100128352,-1.6063104925789926,-1.6857688563312765,-1.7666642899232623,-1.849357230637192,-1.932790038111843
ETH,-0.06517636152112778,-0.130689113099016,-0.1943429308448376,-0.2586678480863003,-0.3234490872231586,-0.3896252765898254,-0.4577940121688884,-0.5263830802798961,-0.5947361946656765,-0.6645713277619463,-0.7364603121378662,-0.8089726261696165,-0.8832349632264961,-0.961389984053611,-1.0423506707477461,-1.1260987707203736,-1.2126381187221749,-1.3017873728698564,-1.3926013258634753,-1.4819640543871868,-1.576451212633149,-1.674147146406634,-1.7733443580400303,-1.8734590079302709,-1.9743367918659471,-2.0751914694485256,-2.1759789981505895,-2.2784217023408377,-2.382967151881189,-2.4882714978911875
FIN,-0.044061010036947214,-0.0890296392324697,-0.13278225524432857,-0.17705612320430392,-0.2217049123994466,-0.2673780897030889,-0.3144929021516223,-0.36196616936402937,-0.4093438212885448,-0.45781839565141685,-0.5077920724484166,-0.5582744397958231,-0.6100535059853419,-0.6646322148125103,-0.7212625223037502,-0.7799412221075812,-0.8406808325678732,-0.9033638748369535,-0.9673336437352082,-1.0303954578150973,-1.0971965678300215,-1.1663989907256642,-1.236802644429441,-1.3079979317278094,-1.379878368377713,-1.4518849825450717,-1.523985836623507,-1.5974161021433468,-1.6725043407388276,-1.7482912397971413
FRA,-0.048077792328302296,-0.09672216839214634,-0.1440331075191223,-0.19188967126018797,-0.24013321716619965,-0.2894647196822251,-0.34033338341954106,-0.39156866448560773,-0.4426804359707882,-0.4949546749200072,-0.5488234840150997,-0.6032180244387637,-0.6589862583345073,-0.7177441968185858,-0.7786831666615777,-0.8417968142503827,-0.907095616903064,-0.974450293887744,-1.0431527826375007,-1.1108459195858345,-1.1825161277275875,-1.256722941677512,-1.332176612549816,-1.4084366608748202,-1.4853879822952536,-1.5624317157875842,-1.6395337582952298,-1.7180139633370932,-1.7982210928354938,-1.8791285921181222
GBR,-0.017271202575844188,-0.034067454290589536,-0.050411616598506535,-0.06695261439649988,-0.08363584730461453,-0.1007041003172765,-0.11831349199696023,-0.1360593213120143,-0.1537718819492143,-0.171897099991078,-0.1905855712462214,-0.2094670881913148,-0.22883654263407774,-0.24925652079070884,-0.27044760162141895,-0.2924089848062314,-0.31514577503010155,-0.33861441795323177,-0.36256939866786453,-0.3861889214698851,-0.41121392144909713,-0.43714387649135267,-0.46352956308788956,-0.4902177332420547,-0.517168672447718,-0.544172919342743,-0.571218543470844,-0.5987690687274663,-0.6269481754379586,-0.6553961842579359
GEO,-0.059363521695026976,-0.11949485271698057,-0.17796191333081643,-0.23708732244612818,-0.2966746871461422,-0.35758913387961977,-0.42038406895937547,-0.48361360013695787,-0.5466728149996742,-0.6111478275673267,-0.6775702104632291,-0.7446209858641937,-0.8133444665954005,-0.8857297105824251,-0.960777596803483,-1.0384777957659856,-1.1188406342520576,-1.2017044503833236,-1.2861960845171485,-1.3694166061375574,-1.4574944222638198,-1.548655050217984,-1.6413116380417125,-1.7349220473262417,-1.8293441503653989,-1.9238428022468992,-2.018376305963816,-2.114562126653202,-2.2128257239329274,-2.311907936694981
GRC,-0.0737213237937518,-0.1482735309737381,-0.22072991271144027,-0.2939697599163775,-0.36774897432871984,-0.44313734338197197,-0.5208171624667065,-0.5989979281509649,-0.6769315847629516,-0.7565774144533547,-0.8385892191936649,-0.9213362736139166,-1.0061053955173413,-1.0953451946320727,-1.1878179281118144,-1.2835057010701814,-1.382415916648928,-1.4843443007509092,-1.588212530008716,-1.690456722524302,-1.7986024447235602,-1.9104620929946,-2.024083405382145,-2.1387989718513256,-2.25443283184784,-2.3700839636502686,-2.4857015538400185,-2.6032621247644325,-2.7232814827062786,-2.844218480300023
HND,-0.09065269704888745,-0.18382136831739393,-0.2743265719720167,-0.36576613815939574,-0.4578341965336685,-0.5518638529048103,-0.6487025681687575,-0.7461156836998439,-0.8431709966399525,-0.9423072206676153,-1.0443342816214174,-1.1472205024797844,-1.252563240783433,-1.3633987679761983,-1.478181671414247,-1.5968827053357337,-1.7195038199837698,-1.8457845719006993,-1.9743832083162105,-2.1008871644978777,-2.234602541562547,-2.372812494134946,-2.5130979620121674,-2.654631408166408,-2.7971933607540023,-2.939672038114427,-3.0820052083613825,-3.2266238596133756,-3.3741568382508524,-3.5227053970158018
HRV,-0.07643966130449079,-0.15366763073289325,-0.22875283433972765,-0.30467814826813555,-0.3811911776324171,-0.459402492687697,-0.5400221335169819,-0.621193388983024,-0.7021396120076322,-0.7848965811361659,-0.8701460109382941,-0.956194593535087,-1.0443820879155123,-1.1372599119082047,-1.2335448633363284,-1.3332225988667683,-1.4363052203905908,-1.5425841902012223,-1.65093862137509,-1.757650658579224,-1.8705777073877803,-1.9874426705368333,-2.10620999668807,-2.226184009186763,-2.3471819499329705,-2.4682613754888547,-2.5893686828251656,-2.7125754046168296,-2.8384253390162004,-2.965304848537408
HUN,-0.0744760235842064,-0.1499114625260913,-0.22324406692990317,-0.2973873954122904,-0.3720947549330242,-0.44845011383114725,-0.5271459060015108,-0.6063691961028045,-0.6853619699102704,-0.766110619802679,-0.8492795028790033,-0.9332160234033369,-1.0192265102070694,-1.1097980026859968,-1.2036774526952547,-1.300849407864755,-1.40132416786315,-1.5048969868074231,-1.610474343286722,-1.714433693249677,-1.8244287440537617,-1.9382390675931787,-2.0538809419091293,-2.17067634400737,-2.2884469389302464,-2.406275307219864,-2.5241094356443607,-2.643964490735296,-2.766368402523,-2.8897509285016105
IND,-0.04682685888504652,-0.09428226022666171,-0.14037194634499295,-0.18692842575776972,-0.2337958009086161,-0.2816523672032778,-0.33092879212705056,-0.38048752632540794,-0.4298543544146841,-0.48026953200993777,-0.5321442556103034,-0.5844450419238293,-0.6379834464437308,-0.6943014169833515,-0.7526122415762783,-0.8128998437129168,-0.875163979017032,-0.939271195388833,-1.0045394169024064,-1.068729242631966,-1.1365619511624676,-1.2066573287354452,-1.2777874713126849,-1.3495323710195,-1.4217805636331036,-1.4939686691134282,-1.5660654270836512,-1.639302053261173,-1.7139962842012442,-1.7891863237056063
IRL,-0.019158627091945428,-0.03934996902149011,-0.059005202339850106,-0.07890450772116604,-0.09898239168661792,-0.11953136091211981,-0.14073996924903978,-0.1621212305261438,-0.1834707054087757,-0.205326107774475,-0.2278696842123819,-0.2506553568477132,-0.27403945517242406,-0.2987022793363806,-0.3243077221385329,-0.3508560027213375,-0.3783545127152489,-0.40675179670337286,-0.4357517676678739,-0.4643596053043009,-0.4946847926373272,-0.5261228228780539,-0.5581302304880359,-0.5905217306639846,-0.6232495531343857,-0.6560595272433961,-0.688937135697287,-0.7224462616994427,-0.7567383162846226,-0.7913763527313454
IRN,-0.09891654887656867,-0.19961486009920007,-0.2974327009097827,-0.39625862143258755,-0.49576199201617316,-0.5973834770645046,-0.7020387984761296,-0.8073127968815373,-0.912198016733067,-1.0193298360551706,-1.1295833154244346,-1.240762820175463,-1.354594311684218,-1.474358417726048,-1.5983848373970417,-1.7266416171471608,-1.8591304944695446,-1.9955696925387403,-2.1345092015486435,-2.271181585582186,-2.4156406728185327,-2.5649506927373538,-2.7164979014710693,-2.869388093051602,-3.023383991682557,-3.177284542090358,-3.3310224695369324,-3.4872233633444685,-3.646566067060363,-3.806999527439501
IRQ,-0.10679978393817707,-0.214352513930618,-0.31879876170714777,-0.42429148737824274,-0.5304770441582148,-0.638891615257635,-0.7505097790754548,-0.8627540180167416,-0.9745501217848717,-1.088706284394521,-1.2061523814393913,-1.3245475911143714,-1.4457281557468715,-1.5731821126338819,-1.7051265076439337,-1.841522696249236,-1.9823677531785315,-2.127357386486976,-2.2749469206679964,-2.4200721054882806,-2.5734052723029026,-2.7318223950493974,-2.8925458111374662,-3.0546249558598366,-3.217806828792408,-3.3808182391926604,-3.5435882917437604,-3.708895466142741,-3.8774545524723494,-4.047093147897595
ISR,-0.07077726314460575,-0.14173058676253403,-0.21065576070277148,-0.28029277179474343,-0.3504087464417993,-0.42201898919732583,-0.49576898649713597,-0.5699569559053042,-0.6438730095475353,-0.7193745050883105,-0.797078389120065,-0.8754374474918891,-0.9556683457477066,-1.0400837421457365,-1.1275068437071156,-1.2179156014151982,-1.3113117504687244,-1.4074971929484925,-1.5054501982421753,-1.6018098695442684,-1.703665042196456,-1.8089466933438603,-1.9158124625769823,-2.0236322322720324,-2.1322390530697954,-2.2407861583235045,-2.3492262965270405,-2.459411835616998,-2.571822313946337,-2.6850113741599513
ITA,-0.06418135973546113,-0.12905702447882653,-0.19212236436416674,-0.25588310050034546,-0.32012707472559665,-0.38578639774795487,-0.4534564051957986,-0.5215781061696367,-0.58949974600785,-0.658929309420798,-0.73043793351476,-0.8026046583814838,-0.8765525969241197,-0.9544198273342458,-1.0351288635334506,-1.118666269288998,-1.2050407566979122,-1.2940761864263959,-1.3848324504368772,-1.4741956301849872,-1.5687448012735912,-1.6665711455405108,-1.7659694980774197,-1.8663571195249207,-1.9675808068514804,-2.068852151721588,-2.1701265876295768,-2.273136176877073,-2.37833469659948,-2.4843727041070984
JOR,-0.07796084473001924,-0.15811134565174392,-0.23596578972122562,-0.3146192783032177,-0.39380863690095314,-0.47468033207541666,-0.557962911485043,-0.641734325864397,-0.7251929452213756,-0.8104357589460676,-0.8981588424127029,-0.9866151207293142,-1.0771777026700347,-1.1724562772634355,-1.2711216241845553,-1.3731480053786884,-1.4785364995905075,-1.5870626810274238,-1.6975730086013459,-1.8062756721414104,-1.9211668869656404,-2.0399113403430413,-2.1604301962520407,-2.282012358260457,-2.4044692312851934,-2.526845896352982,-2.649089076697326,-2.773286598776308,-2.899978220327917,-3.027533239689829
JPN,-0.005934762428694375,-0.012679062236620159,-0.019270751762849377,-0.0259707313870805,-0.03275763995775086,-0.03973150303039739,-0.04695845676990181,-0.05427410995739965,-0.06160862561641741,-0.06914754369139633,-0.0769560678300537,-0.08488149569112219,-0.09304938795460396,-0.10170135161373108,-0.11072436342065961,-0.12012273963227085,-0.12990345481618892,-0.14005255272686795,-0.15046773424268453,-0.1607918802487279,-0.1717893712111764,-0.18324818481690291,-0.19497442946728716,-0.2069024049180938,-0.21901604512097556,-0.23122193713011166,-0.24351458346031962,-0.25610626279422416,-0.26905734084349664,-0.28220546885818687
