country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRA,-0.14205648584664393,-0.24673097655924497,-0.32757817774971165,-0.3985618962096437,-0.5340245902519254,-0.6853477555673108,-0.8235685021039757,-0.9248856695587198,-1.133850901131479,-1.2692063062873815,-1.3748426472390345,-1.506438731672246,-1.6696230045977458,-1.858282172809423,-2.0008028338614623,-2.1774531459810884,-2.3451613558442594,-2.502896176320915,-2.653979075462396,-2.802813868421749,-2.992208861546387,-3.1404929181601817,-3.315952584413683,-3.5198697641440377,-3.6877928335045294,-3.8631432748917085,-4.109053651474726,-4.293647280286422,-4.456246489378994,-4.675730111453481
BTN,-0.12950963057465775,-0.222277136556439,-0.29108661180265716,-0.3499754082516049,-0.47304799647903895,-0.6117847408697765,-0.7370211388940097,-0.8252633298672027,-1.0210418868857511,-1.142947886166681,-1.23455205329779,-1.3521197068431359,-1.5009310935616618,-1.6745048838529089,-1.8013243845121114,-1.9618619482182218,-2.1130533518589023,-2.254036468947791,-2.388216027113944,-2.5210145724022044,-2.693536142246589,-2.824667013963939,-2.9829672091534905,-3.1694556861767684,-3.3199681605604994,-3.478010449697494,-3.7067050718959282,-3.873862919679059,-4.018656514029824,-4.2204693006158145
CAN,-0.15628984113163352,-0.2754860299543282,-0.37102920354510605,-0.45679372321848233,-0.6074135535111471,-0.7741501657788362,-0.9282887315394758,-1.0456523331596579,-1.2708188771245892,-1.4227167930831892,-1.545632251476364,-1.6945230652931125,-1.875447688459488,-2.0827494543967506,-2.2446985195726286,-2.4413128500253145,-2.629513378165763,-2.8080605571746244,-2.9801734082350153,-3.148986479098901,-3.3594312096607193,-3.5291439488075365,-3.7260703496871,-3.951821987405861,-4.1415879346003015,-4.338683538041545,-4.606253456495541,-4.812814410794747,-4.99787905121158,-5.239690169958385
CHE,-0.13960840697496085,-0.2425269095860863,-0.3216148055178489,-0.3908470322809208,-0.5245323089608773,-0.6740673326855777,-0.8104618342272777,-0.9099589317280046,-1.1171077889391936,-1.2506305491831573,-1.3543762912820436,-1.484104194340956,-1.6453971560197358,-1.832096028093651,-1.9726033378959338,-2.1472161357784207,-2.312865842049186,-2.4685440393028104,-2.6175835233628146,-2.7645092986167494,-2.9519267253400194,-3.0982331570984605,-3.271747513853213,-3.4737227168896796,-3.6397399190172726,-3.8132295110796477,-4.057322431717614,-4.2401094133323,-4.400899035734903,-4.618622146188268
CHL,-0.13034202537624173,-0.22296100390671408,-0.29161985545074276,-0.3503568453936464,-0.47327342955323387,-0.6118511937539899,-0.7369230472144104,-0.8249989931840687,-1.0206093222451924,-1.142343163859166,-1.233767085875625,-1.3511539010126683,-1.4997793459402242,-1.6731572511453179,-1.7997720828703607,-1.9600987718115699,-2.111073132031508,-2.2518352066017067,-2.3857907827438516,-2.5183759686162284,-2.690672126245692,-2.8215728848331163,-2.979641909771479,-3.1658945941472485,-3.316170512215671,-3.4739766382469153,-3.7024353719743646,-3.869353309359897,-4.0139008584172755,-4.215468413785735
CHN,-0.14408586354539624,-0.250727594128021,-0.3335654893963302,-0.4065512369658154,-0.5440667735627663,-0.6974773288115034,-0.8378535970343101,-0.9413435253006508,-1.152502309117826,-1.2900972789856107,-1.3980727107265265,-1.532009799400951,-1.69759519000266,-1.8887773708217959,-2.033927151967664,-2.2132788129053864,-2.3837595930843167,-2.5443100147273547,-2.698237678435734,-2.8497747230935535,-3.0420166304867284,-3.19319858000346,-3.3715610118285384,-3.578430405014914,-3.7493065505051466,-3.9275965868644453,-4.176434719475504,-4.363997440906414,-4.5296327924375,-4.752133644599382
CZE,-0.14009286109983685,-0.24269015155358328,-0.32144941554500867,-0.3903475076824075,-0.5236863926872376,-0.6728652860530637,-0.8088879032821753,-0.9080059086304594,-1.1147677424572322,-1.24789091345817,-1.3512145199482888,-1.4805150585890698,-1.6413646178628576,-1.8275920679463302,-1.9676021385413915,-2.1416976864697843,-2.3068098335597713,-2.4619352306902957,-2.6104091524505546,-2.75679116733289,-2.9436288622174103,-3.089337971201091,-3.2622467317356025,-3.4635985852696827,-3.6289847757519613,-3.8018388275941026,-4.045291444788114,-4.227421644797491,-4.387531929957212,-4.604572222209671
DEU,-0.13746459753729653,-0.23756256139763549,-0.31379252075827396,-0.3801467235492155,-0.5108769639763125,-0.6574031121495618,-0.7906861919747571,-0.8870425352645833,-1.091016061263875,-1.221292210256571,-1.3216420288593789,-1.4479660966039036,-1.605762494024624,-1.7887815030810794,-1.9254478898692087,-2.096107566100364,-2.257692908349094,-2.4092364061024307,-2.554090960825639,-2.697034585662319,-2.8802494602823696,-3.022270497935776,-3.1914846023878054,-3.38907847012997,-3.55070518027024,-3.7198165208683074,-3.9595411112907355,-4.137890250757091,-4.294133675949708,-4.50733078109231
DNK,-0.12590702379330534,-0.2141081700832821,-0.2783007736707195,-0.3325503921521944,-0.45087018481636687,-0.5847784286593153,-0.7050332407001105,-0.7882586344206586,-0.9789770881197627,-1.095721707790379,-1.1819403481450095,-1.2941234014027965,-1.4374174468968273,-1.6051998116264217,-1.7259908548676566,-1.8803412621650797,-2.025189654587255,-2.159738825428782,-2.287425448102949,-2.4140634382741544,-2.580102112391162,-2.704641835343914,-2.856347691350694,-3.036137574588789,-3.1799576103064977,-3.331346045077523,-3.5534215494748334,-3.7138748828367936,-3.8518209200568827,-4.046837150598938
DZA,-0.15413668610775114,-0.2714548282463763,-0.36509001945671377,-0.44892805687166704,-0.5975645774827785,-0.7622762881604987,-0.914315190179414,-1.0295534433766806,-1.2525652692725033,-1.4022539327138053,-1.5228519143760288,-1.669413109066789,-1.8479376731485258,-2.0527059878700786,-2.212002497717334,-2.405878095041531,-2.5912537035826224,-2.7669176758728966,-2.9361027240817266,-3.102120997461601,-3.309606955133868,-3.476292861641284,-3.670172140371971,-3.892809200291228,-4.079444026940893,-4.273407330006453,-4.5378422709451645,-4.741208451980923,-4.922990054013528,-5.161522494444402
ECU,-0.14810363838557794,-0.257514441791603,-0.34314703585496686,-0.41893591961277143,-0.5593179699682075,-0.7156352372539712,-0.8590046022088854,-0.9655028567719917,-1.1796899113678223,-1.3203675304660294,-1.4315527708970124,-1.568692261628613,-1.7375518905512748,-1.9321632188181004,-2.0808740704381163,-2.263871607330984,-2.438080701545317,-2.602403160252716,-2.760127510068229,-2.915257659209651,-3.1112709697637877,-3.2662770924425026,-3.4484552507908446,-3.6591901483725406,-3.8339176249990086,-4.01602626453529,-4.268652649974064,-4.460041905923302,-4.629574425923495,-4.855932420671463
EGY,-0.15546169094942164,-0.2733698265909964,-0.3675955521384432,-0.4520209194901862,-0.6012528599440974,-0.7665629558786896,-0.9192123324418511,-1.0350583156726805,-1.2586759462020634,-1.40897512493808,-1.5302021571374103,-1.6773841539221426,-1.8565363885476773,-2.061954374161955,-2.221917166226404,-2.4164660082880802,-2.6025207090388687,-2.7788620241713793,-2.948718908908601,-3.1153637555109173,-3.323497649050503,-3.4908303124735482,-3.6853445667130806,-3.908614265764464,-4.095868705835008,-4.290435729855319,-4.555459063588773,-4.759408858283666,-4.941773686991597,-5.1808721928933545
ERI,-0.16016306339974515,-0.2835273946584181,-0.38326585984232425,-0.4732267461935718,-0.6281257595771719,-0.7991890414575527,-0.9577696134774378,-1.079584204155347,-1.3092173772173554,-1.465647758212154,-1.5932671414536543,-1.7468351744751995,-1.9325254643923806,-2.144800399467337,-2.311894368790821,-2.5137553104554367,-2.7072991491718645,-2.8912295678359006,-3.0687375694790187,-3.2426348439393027,-3.4583932536304616,-3.6334699801984955,-3.835724207067682,-4.066848221859029,-4.261941672722159,-4.464294503888869,-4.7370550748323845,-4.948833866444804,-5.139186350848743,-5.386204650975046
ESP,-0.15096461629566454,-0.2645716892552767,-0.3544588676790489,-0.4345349416575506,-0.579321696279264,-0.7401268037626739,-0.8881399890601589,-0.9993289429398807,-1.2182614691867542,-1.3637943135651311,-1.4800615257487006,-1.6222983400267426,-1.796397776494259,-1.9965275196408103,-2.1510025582797825,-2.3399371351850045,-2.520255018797047,-2.690796789733194,-2.854820884299555,-3.015950025541181,-3.218299062568078,-3.3797707155351286,-3.5684417447839865,-3.7857969513104344,-3.9671635828829284,-4.155897792841799,-4.415139580308125,-4.613254402787815,-4.789681749212198,-5.022908954767612
EST,-0.13904686570080793,-0.2412247412549946,-0.31955724148778764,-0.3880237637304688,-0.5209176575250389,-0.6696415108775255,-0.8051915375585088,-0.9038304018723429,-1.11010569575219,-1.242729212316212,-1.3455278265269603,-1.4742997492051804,-1.6346038072334979,-1.8202544591983332,-1.9596595557433039,-2.133129356213992,-2.297594893709699,-2.4520591335144046,-2.5998604486431356,-2.74559928056268,-2.9317548717063033,-3.0767649468855747,-3.248968744491115,-3.4495987623351323,-3.6142580120854078,-3.7863835975802185,-4.029105893281133,-4.21049059242191,-4.369833491368429,-4.586106133572104
ETH,-0.14378735464955095,-0.2500390047744691,-0.33248214136165266,-0.40507085453598735,-0.5421792508117269,-0.6951757833243282,-0.8351244836897169,-0.9381833927801351,-1.148906999645765,-1.2860576309315155,-1.3935689416458918,-1.5270414932230356,-1.692150380630835,-1.8828318275449702,-2.027459772182689,-2.2062752131028525,-2.3762055877569144,-2.536197011879417,-2.6895598381524137,-2.8405602942265213,-3.032236839347298,-3.1828432520740932,-3.3606291284314764,-3.5669120935072987,-3.737201588148224,-3.914907601678326,-4.163164013127752,-4.350136750117427,-4.515168742587164,-4.737069942823975
FIN,-0.13759938872938804,-0.2379951620715774,-0.31452645023975756,-0.3811836659073472,-0.5122245769490495,-0.6590665913408492,-0.7926758137430987,-0.8893608721639517,-1.0936662242190045,-1.2242811251210286,-1.3249847118673443,-1.4516628013884674,-1.609822271401859,-1.7932227451742413,-1.9302865984574147,-2.1013546142554316,-2.2633590172154108,-2.4153280338211895,-2.560612470562747,-2.7039643996702165,-2.8876093954276745,-3.030068213389013,-3.199720793965458,-3.3977605653304597,-3.559833269469875,-3.729388530521319,-3.9695552170763193,-4.148352658704353,-4.305054475287492,-4.518707083774193
FRA,-0.13899780838622833,-0.240617262659102,-0.31838454558938245,-0.3862824884335652,-0.5185932193732891,-0.6667239366997323,-0.8016612946066999,-0.8996824111524975,-1.1053338596285471,-1.2373202473857663,-1.339453206235603,-1.467558704969963,-1.6271789894751916,-1.8121108946626014,-1.9507667266957085,-2.1234663645154974,-2.287141097289331,-2.440801905979995,-2.5877910974402702,-2.7327581409417254,-2.918100253761959,-3.062281883328447,-3.2336554300954985,-3.433440623535738,-3.5972543625829165,-3.768537852278096,-4.010420996626693,-4.190954234960291,-4.3494259544844205,-4.5648323465029215
GBR,-0.12183164578074923,-0.2065835742302511,-0.26728551861733457,-0.3180242749485474,-0.43274375557046535,-0.5629907355544206,-0.6794643984876502,-0.7588780045236467,-0.9457477837865846,-1.0585625711762898,-1.1406762705037548,-1.248750541080257,-1.3878297908346469,-1.5511828337701008,-1.6673576609590028,-1.8169643728536249,-1.9569432977812424,-2.0865466891689644,-2.209235540866235,-2.3311254154798475,-2.4921610218701407,-2.6116072774236025,-2.7582102680148237,-2.9328094975614514,-3.071436484005403,-3.2176546935945884,-3.4345799121086813,-3.589809332386906,-3.722412529420313,-3.9121182323939383
GEO,-0.14531354949497582,-0.2525969594054994,-0.3360921512954322,-0.4097470010952437,-0.5479569964817541,-0.7020823729707019,-0.8432059503079226,-0.9474585556992883,-1.1593968557066343,-1.2977975545844218,-1.4066251341046883,-1.5414258939579084,-1.707908352266105,-1.900045347605717,-2.0462033689381345,-2.2266050314630514,-2.3981782708577324,-2.559853375406089,-2.714932947193786,-2.8675786437154076,-3.0610037351254227,-3.213406001625439,-3.3930068776186,-3.6011522571337657,-3.7733212995234995,-3.952914701438668,-4.203067131080776,-4.391979143273949,-4.559011314820248,-4.782917316799536
GRC,-0.15360764494218043,-0.2692887317419309,-0.36127352147089564,-0.4434580084023974,-0.5904055045166547,-0.7534064934974406,-0.9036859416138179,-1.017157961988701,-1.238394062040123,-1.3862774161897233,-1.5049981103921195,-1.6496889008748372,-1.8263037628806813,-2.0290749304604443,-2.186300638035979,-2.378059502604552,-2.5612740924150383,-2.7347554202423754,-2.901747374905784,-3.0656937106603124,-3.2710086773780573,-3.4354971893288173,-3.627187957712996,-3.84761210588919,-4.032046330146847,-4.223831912238776,-4.486110596467676,-4.687302978805592,-4.866875091878911,-5.103225191607995
HND,-0.15346676842725424,-0.2716079971170387,-0.3660729802325898,-0.4507423915298263,-0.6002281263110576,-0.7657999692773937,-0.9187235265137966,-1.034849872348202,-1.258754594088909,-1.4093510721510105,-1.5308931147940001,-1.6783949706256747,-1.8578800367779968,-2.063652925817369,-2.2239911678903024,-2.4189317328719437,-2.6053947435033593,-2.7821571700762107,-2.952446120696357,-3.1195075024817633,-3.3280866547971115,-3.495879296219173,-3.6908610950569054,-3.914613259925712,-4.102357292486705,-4.297418589835852,-4.562941039668488,-4.767403937106188,-4.95030065642427,-5.1899349265924215
HRV,-0.15151317387617763,-0.2658095641185297,-0.35639777453442156,-0.4371824130668399,-0.582699395995687,-0.7442508333193959,-0.8930387361322893,-1.0050127353164626,-1.2247420194366363,-1.3710926789165112,-1.4882187258889563,-1.6313198518569092,-1.8063107440133903,-2.0073825870324358,-2.1628452084593968,-2.3528007153719885,-2.534172980490625,-2.705792255453775,-2.8709119118945727,-3.0330881364858824,-3.2365470437001287,-3.399155518195114,-3.5889724193353336,-3.8075003265643286,-3.9900473564405097,-4.179963861514274,-4.440390388880934,-4.639714004452065,-4.81738504986879,-5.0518558088487255
HUN,-0.15131766548364664,-0.2649736366897995,-0.35491267557134176,-0.4350433156948099,-0.57988852729475,-0.7407556737846479,-0.8888356693781134,-1.0000947858795433,-1.2191010133688913,-1.3647120714292604,-1.481064169199056,-1.623389201688408,-1.797582507842674,-1.9978145751919798,-2.1524002556104755,-2.3414527742275055,-2.521896191277231,-2.6925700819039236,-2.8567324017309326,-3.017997245301142,-3.2204938799873446,-3.382120644026396,-3.5709519619006684,-3.7884752255819456,-3.9700150362142406,-4.158926663513065,-4.418350131356855,-4.616654263489588,-4.793280458588315,-5.0267105359895705
IND,-0.14861192924189875,-0.2597211740892952,-0.34706914641757824,-0.42457982248647264,-0.5667238849702907,-0.7248292137505223,-0.870041195448702,-0.9783929024548517,-1.1944471828547458,-1.3370270972031761,-1.4501947637702082,-1.5893138076233932,-1.7601991634003569,-1.956933990253816,-2.1078521389828775,-2.2931117769487726,-2.469636483797764,-2.6363041615232037,-2.796391562703046,-2.953760388635618,-3.152125928969299,-3.3095197935297063,-3.494083046365828,-3.7072368539050613,-3.8843770975554093,-4.068880707663749,-4.32388571863513,-4.517680379844613,-4.689665564646072,-4.918453898194137
IRL,-0.12519473240248113,-0.21341415863554408,-0.27762547601459897,-0.3318941300024381,-0.4502336688229205,-0.5841622230893083,-0.7044382568056584,-0.7876852969498694,-0.9784258607455872,-1.0951933212416434,-1.1814361061345127,-1.2936436171018424,-1.4369630529051878,-1.6047724293732593,-1.7255919815928378,-1.8799720639940933,-2.0248513181756578,-2.1594322467459457,-2.28715138252337,-2.4138206523821633,-2.5798926979503856,-2.7044668287392146,-2.8562075914642238,-3.036033429753807,-3.179889887534002,-3.331315029599314,-3.5534275421381794,-3.7139188601386715,-3.8519042153906273,-4.046959990327683
IRN,-0.16348081929439154,-0.2897970351729125,-0.39252802899200756,-0.485503996614041,-0.6435003355403885,-0.8177189895805885,-0.9795641635510399,-1.104675861846027,-1.3376441842848144,-1.4974863738092907,-1.6286763937325062,-1.785825324105871,-1.9751960620900915,-2.19134654639931,-2.3624880239811628,-2.5685171612097326,-2.76634904950484,-2.954644346592148,-3.1365729113745924,-3.314678994763785,-3.534881706426572,-3.7144929968153155,-3.921300161779029,-4.157065653005548,-4.356812965195918,-4.56380931180729,-4.841205453338489,-5.057696179117222,-5.252878314657449,-5.504707454109793
IRQ,-0.17009550818350264,-0.3032652193468443,-0.41291870579791207,-0.5128437159879844,-0.6779521019154584,-0.8593886526170885,-1.028672698558573,-1.1612677747546107,-1.401775862371275,-1.5693002298630576,-1.7084968916937313,-1.8736417400577463,-2.0711958149021865,-2.295925591588671,-2.475985998610654,-2.691156652389049,-2.898347497977684,-3.0961226426216832,-3.287604396821268,-3.4747620281795712,-3.704476631853157,-3.8937446970100646,-4.110199228235239,-4.3557501860559515,-4.565259439713531,-4.781947045881716,-5.068969598708051,-5.295196429918094,-5.50030732242635,-5.761976201187307
ISR,-0.14928198077018545,-0.26031705826854257,-0.34759525305084704,-0.4250410917909147,-0.5671242149257116,-0.7251733187846126,-0.8703332989389839,-0.9786388024716137,-1.1946527483778473,-1.337198006254936,-1.4503364904665121,-1.5894334878972078,-1.7603036458587007,-1.9570305720036123,-2.107949255474937,-2.2932187337194163,-2.4697632987168268,-2.636461226087045,-2.7965894749966203,-2.954006640733539,-3.152433127949015,-3.3098995537189535,-3.4945460962396013,-3.7077954561261484,-3.885042190378909,-4.06966259557687,-4.324794598122484,-4.518728873859992,-4.690868070107749,-4.919820672946385
ITA,-0.14811201720842893,-0.2589977978086636,-0.34613529103985025,-0.4234501268016052,-0.5654098279128783,-0.7233447257189576,-0.8683986917112104,-0.9766095543928566,-1.1925403666819425,-1.3350135778056038,-1.4480906184234112,-1.587140197926505,-1.7579763092710499,-1.9546833278432607,-2.1055985132861013,-2.290882670621892,-2.467461497956751,-2.634214050266167,-2.7944177127533227,-2.951925276783267,-3.1504667071914696,-3.308070826003741,-3.492876146970154,-3.7063083258106153,-3.8837593710821117,-4.068604381098471,-4.323981055206288,-4.518184757399088,-4.690621559925011,-4.919891974698842
JOR,-0.15190386244557275,-0.2660812604180677,-0.35653640174252726,-0.43717440408390684,-0.582527723652688,-0.7438989688816215,-0.8924862587679755,-1.004243132678259,-1.2237380771301822,-1.3698338296810197,-1.4866768127349363,-1.6294774796984317,-1.8041424088551161,-2.004852396261058,-2.159916921412452,-2.3494411218054903,-2.5303473153806255,-2.7014691166647187,-2.8660615042500797,-3.0277140132122122,-3.230597164614071,-3.392594365328961,-3.5817735634970163,-3.7996269241396634,-3.9814730970407917,-4.1706660997576765,-4.430346508226062,-4.628887540663884,-4.805731430863037,-5.039353341073186
JPN,-0.11952042198645964,-0.20182954302329528,-0.26006505916700356,-0.308328914603152,-0.42051647324913716,-0.5481949229201395,-0.6620225619809775,-0.7387754914996432,-0.9229657499197167,-1.0330516563603789,-1.1123225738557267,-1.21755926268007,-1.353735871213862,-1.5140474166188056,-1.6270620804263582,-1.7734316188877148,-1.9100983371039582,-2.036348784168554,-2.155660855474298,-2.274353232737242,-2.4320308055253337,-2.548070081373327,-2.691271649336848,-2.8624230742235968,-2.997612881994277,-3.1404211348520374,-3.3539615366736717,-3.505769949262278,-3.634886934902804,-3.8211401854226157
KAZ,-0.16229090056563494,-0.2875245383287439,-0.3891712699965403,-0.4810681551348217,-0.6379698123071222,-0.8110875653344292,-0.9718087810365053,-1.0958007315695615,-1.3276519923902843,-1.4863675368496267,-1.6163957340101929,-1.772397074406566,-1.9606064805849632,-2.1755537776382585,-2.3454600454996575,-2.5502397153758647,-2.7468098542969663,-2.933845155513107,-3.114522422531791,-3.291460061523859,-3.5104529486559324,-3.6888549744755847,-3.89447322791276,-4.129052443889213,-4.3276361317863055,-4.533496917034005,-4.809784540559605,-5.0251739064654455,-5.2192534658220175,-5.470010495487898
