country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BIH,,,,,,,-12162.917565724305,-21059.816473006078,-27915.007416555072,-22662.803319468167,-28223.88919862375,-22775.303797749963,-27785.956434767195,-21302.00395034368,-50190.6503621861,-42106.75686637686,-42682.80907822788,-55178.27276102582,-59105.742495219914,-63711.32235048212,-36861.02964641495,-59603.14936459097,-62900.31224223367,-81228.25455057592,-55344.137411118114,-61067.43469308801,-92454.58844139893,-94669.7122881651,-105324.77996747007,-93769.06081428882
BLR,,,,,-25559626.583953336,-25613879.378120065,-29917871.856825504,-21186061.252775237,-13947346.982369004,-2600992.050904548,-1107685.965670819,-683763.267010201,-675795.1888932156,-498173.0993347121,-717911.2766812652,-809408.4944269984,-798217.5336946945,-1107410.9727472551,-1741157.5240900286,-1375181.469075034,-1208216.86308552,-945682.8222478178,-718356.883539529,-588710.5058094561,-753771.2669944647,-505720.4132756406,-344881.7803899328,-418779.70528014516,-288548.7880737263,-375031.29812097433
BOL,,-6581.440391594917,-7675.953682419021,-13907.951319426897,-8965.54010956315,-15399.240124977032,-13738.929501832165,-25995.300808050655,-29085.182837905853,-26294.7392663271,-18415.444801774367,-20882.085825698396,-22054.10923664599,-21148.69262715115,-22587.232844537186,-26987.24790750263,-31905.593423782266,-40506.1485710378,-56181.03761580038,-62318.173016691886,-79630.59758980713,-65057.62015922351,-55135.84634693312,-84075.41129532096,-68118.64338743697,-152106.55920589218,-156461.69361408902,-77177.88653218033,-158337.01464406343,-130516.80910324387
BRA,,,-131602607.38546243,-5921024.828156929,-397538.25402233383,-251141.97225457223,-575153.9045244261,-464468.1041632796,-443031.25377929263,-342479.9119021551,-261840.38800985168,-433610.0964036977,-348929.745618057,-708071.1944783573,-758763.7477329529,-782917.2448100155,-500864.6898566606,-991063.0287301688,-1646649.6973596262,-1351298.2983887296,-1999241.960121929,-2065121.7505812978,-1461214.6617394455,-1822430.4197635145,-1929507.0863546908,-1267083.8004359598,-1578831.5133370021,-1155814.6817584187,-1334093.808443093,-1329984.322511167
BTN,,,,,,,,,,,-930.3131986967386,-999.6976522492082,-1070.8125881309359,-1254.856321945391,-1221.6746756900911,-3636.431497658656,-3051.5547983245806,-3490.5462463533736,-2325.7292477282026,-1715.2125386021326,-2104.5450537593238,-2826.1750619251197,-2110.996366983897,-2151.2938183411457,-2130.0441338724136,-1543.5125041264366,-1049.536243105079,-1756.2294555966835,-653.0716758907729,-606.6513231159012
CAN,,-825871.8463249849,-1062815.7168959358,-1192480.0472759132,-1167729.8271342812,-1519736.598866966,-2140046.941383901,-1974071.4076674953,-2061498.0142399492,-2571413.0581935863,-2789583.267620365,-2268954.280645117,-1880205.2342989733,-3287915.7977813957,-4101946.130871047,-4912222.637860054,-5516977.07867357,-4961693.538887346,-7602910.160007012,-7132783.433265749,-7301734.047728788,-8792893.279027708,-9982297.604658723,-14173859.885385413,-10948450.00056889,-9386663.06912255,-11107169.845594259,-11288775.7985846,-12633120.887405561,-13066197.980028592
CHE,,-15030.790267038416,-20222.28413398851,-26940.75114632435,-35390.46648193556,-52927.91836776339,-64427.335003178756,-55273.35202960063,-64372.13442205372,-56855.412019145195,-63958.587355521806,-62099.019743086494,-74474.53847301348,-78794.85954598409,-113463.49479304782,-119822.86531723617,-130554.94940829196,-145926.23863495747,-174466.88139493877,-185632.2930043445,-196827.18444532968,-260064.15970460314,-244299.71497961818,-243787.6380541621,-300004.7665709363,-288662.486982566,-218026.37413535287,-315230.744421054,-321023.82479416404,-322287.95456311473
CHL,,-47192.92802818224,-61821.1774565202,-60356.01745384681,-67754.44258283966,-92602.1299410383,-91950.00589265136,-141092.0143358887,-144832.1540761409,-103574.17462526912,-133837.34244208146,-147675.98927542038,-150625.9527950864,-159845.8546066561,-208591.4076392435,-234774.23257509305,-201088.77313241968,-170295.5585264741,-205338.43312252712,-188695.9383987808,-294152.5507754828,-341737.4427052465,-278115.9304270937,-351778.37334734976,-297859.22085379384,-299119.14162613044,-355854.8145416058,-304605.18042906333,-351866.74685706414,-320667.97612176003
CHN,,-4151803.913687636,-6061886.5888926415,-7895896.026802349,-6044679.683388846,-7664046.220903908,-9742854.690835893,-12496020.804123668,-12540495.50464102,-14504708.587652056,-13971953.094637804,-14359494.991747307,-14964957.431563267,-15484105.86378353,-17723582.16117016,-20369297.942926053,-24965785.513597462,-28204379.067274548,-33947647.3003946,-37713271.99312809,-40603895.63629921,-46199903.82777097,-51867674.97982966,-56446046.42020221,-62396774.327834114,-68304305.12564321,-67792474.91234773,-70690922.9644357,-74177535.86502036,-75728335.14161134
CZE,,,,-68395.8874540831,-96119.5173531802,-128584.4489612431,-143906.2449042475,-138327.14112700667,-161908.21529894334,-176730.96397257352,-176798.27259352375,-214775.40262359875,-233755.2000737825,-200089.9679172086,-452647.55676887697,-428545.4252242023,-412275.8918879312,-551679.4835287888,-824347.0184455256,-741199.8970851178,-753704.5643607837,-1024067.6400647055,-705403.2683317171,-999819.9668296791,-1156153.7938790098,-998779.1372171752,-1095984.7670427973,-1044123.0841316469,-1103156.6691294997,-1194279.402132724
DEU,,-248203.53341231684,-347319.38815434364,-429511.1581528804,-558400.616821574,-810655.77658028,-959583.5523311236,-999233.8702192127,-1127414.8007941293,-1167352.5224006635,-1223535.7501563444,-1367597.747647219,-1420679.64231705,-1700386.1721183704,-2659334.303066661,-2661696.1157639585,-2722002.145639724,-2950050.118940382,-4208225.427400606,-4127079.327357782,-3959600.257153558,-4241005.444472767,-4100162.1168891108,-5013860.0752326995,-5891316.085814216,-4968934.651291532,-4813283.469598067,-5178400.754241138,-4700506.867054783,-5318490.232490879
DNK,,-31147.697860156393,-44368.9051818221,-63674.46199427771,-67598.45957279553,-112073.18232539707,-130163.43626732695,-135987.57577545595,-149381.78050689035,-144502.51282083924,-143730.32577492023,-150910.4912759749,-149674.67438882354,-224318.18322407798,-268310.95431044884,-295225.72686801973,-312982.7574321087,-343894.6175298014,-435362.10777038586,-522429.31909649645,-451985.1661833955,-481356.8079791178,-444105.5044041471,-444581.06743845885,-585357.592320128,-503042.3738843595,-442522.9353362701,-546453.0150817541,-325174.0599792212,-571124.9391517765
DZA,,-534563.216090727,-645473.938787709,-438530.90771756147,-253008.86149708205,-468534.931617225,-951648.2436470365,-230147.0889493052,-879714.0799038928,-558272.7352889417,-281482.684640273,-803210.9251778462,-621549.0188160038,-1366035.853859911,-1456013.4188845996,-1359691.1409643039,-1636630.7953072696,-1584186.536734617,-870385.6918627757,-2195205.346042363,-2017583.407220358,-2450661.1941849915,-2892217.7308490165,-2880407.564109906,-2219219.418884995,-2045028.093589895,-1822157.9556750518,-1889601.0815454288,-3083968.3419708097,-3076457.3055448383
ECU,,-17578.655378158375,-25048.02477770379,-28212.135744389183,-23804.464123388014,-24480.015836577848,-23949.933783804594,-20821.644862716443,-17712.74518849636,-8783.242021760709,-3114.6638644894065,-3580.6348198359756,-2522.4392324273294,-3410.0186289835797,-3397.785585474815,-3012.72922680293,-2905.5978588670314,-3794.975967222828,-3575.310875446645,-5304.427011819157,-3804.6139471478855,-3167.772033114421,-4230.166299832733,-3466.742820897882,-4349.358157026192,-1383.7947516123454,-4795.509442389058,-4346.094649715054,-4243.064598573522,-4183.363298149223
EGY,,-489111.9037136163,-689976.1020568268,-937447.0661482296,-1050587.5093074513,-1619899.404059376,-1903988.395639091,-2232331.7700478802,-2624729.4834617875,-3042324.8554952955,-3390832.5639075725,-3081125.6442506374,-3125918.2003559144,-2684497.3534227256,-2864019.6900541247,-3739434.6159738027,-4107815.2046108334,-3987040.454809738,-4778220.841919133,-5339459.582238678,-4729896.365099183,-5596942.467259796,-6102179.643196128,-6135172.432955065,-5868983.772738241,-6224653.834792463,-4896732.082654134,-2620453.465692771,-2727597.169491504,-3107694.085213827
ERI,,,,-5094.4549205051,-14281.957337078062,-10714.208227246121,-9934.179487841682,-12970.260937725645,-44942.727177377776,-38928.21668150818,-18166.89084693897,-44625.36193050998,-4686.757995801047,-5546.094189875627,-11435.529296173127,-26223.31436729532,-28095.036370740345,-37992.477024815904,-8019.490904947287,-41497.098510878684,-55834.23422267384,-52274.40565473752,-63266.65130833858,-60980.38495129107,-64561.41699526894,-56792.20098402174,-59954.61765287999,-64275.513118245035,-67427.36022544929,-70698.5555918307
ESP,,-188531.33925693555,-221481.3158445106,-266915.139074579,-270465.5521061648,-254152.54029149332,-564763.1586387824,-434815.4086875479,-559170.6003606932,-558110.7544283464,-762876.7705459389,-555117.0321581113,-862883.306300719,-1031744.2359918187,-1379183.499387722,-841829.0380598836,-1248049.103395346,-1699070.5104297218,-2028037.4921045776,-1469056.641997633,-1847108.4667691581,-2392180.53375723,-1775303.9730678492,-2903470.7721707732,-2568064.271479299,-2229247.403030459,-2900076.7497815834,-1932063.3143047288,-3617233.180858408,-2610404.020805526
EST,,,-7302.75911312297,-2767.8182077433194,-1871.5317421402294,-3426.7649099833,-5017.639277127896,-5486.2927046484665,-6470.7695632113655,-5183.679875692754,-8197.806968855424,-7867.340548301772,-10010.94281306826,-12662.758366837827,-20361.12403751307,-29317.312880292866,-26438.427100060508,-48547.615147051976,-54943.00987412957,-55711.78388234672,-54193.24780161877,-66651.70081093526,-88141.25133623199,-81065.75027338981,-129817.99558933174,-151242.99545968237,-89163.491845247,-150102.7948663406,-103963.28156607538,-194303.78380094527
ETH,,,,-266124.7802802811,-268439.39849163895,-384554.2646262193,-468499.7863180463,-478615.33785557194,-532147.6330134342,-534768.3899339661,-611330.4615408395,-837265.4975492103,-811031.2704821854,-978120.5294134187,-1046771.8360959894,-1509396.921608471,-1644341.1607368125,-1894243.2562922419,-1776107.6332017889,-2053275.136975404,-1661473.8239897923,-1542056.849338862,-1844468.0321339827,-2124599.8719131886,-2306806.694230458,-2547790.0621364005,-2482056.306459099,-2435055.9875662224,-2316284.9883708945,-2517958.6658802927
FIN,,-8339.96168198816,-5303.979802725003,-9135.456453444704,-11536.96218312752,-18535.355794817766,-24946.110620229178,-25574.8013242145,-23935.390771159648,-16356.969896558683,-32971.36011612017,-31716.078578810233,-42052.029956976934,-65077.448818136996,-88819.35197044126,-97791.35763960736,-90236.72625105407,-122719.36372048748,-138708.10613544297,-158093.92497968214,-131248.35416397345,-197575.67061865836,-176728.9629745512,-189834.93139827132,-251365.52199066928,-202265.81269769327,-176603.967215172,-184888.19680976923,-126846.8690641276,-229848.64211522107
FRA,,-476078.73141230387,-691817.4767816986,-759728.3072711737,-996303.9279802974,-1342286.3918374267,-1786602.2146015507,-1694501.476404511,-2222667.367744979,-2204764.871002738,-2122203.541438393,-1899171.0042835905,-2674967.4395400537,-2712346.144139455,-4186017.9597693137,-4184715.715298904,-4335958.341639776,-4690735.189888069,-6386511.145564216,-6354581.419452005,-6440268.835747018,-6786194.996247662,-7025271.59153347,-7853794.855662245,-8378683.524816881,-8115946.007872783,-5850266.559940296,-8301766.573334867,-8343974.06880796,-9505464.252441943
GBR,,-100927.4055740911,-139711.7581449311,-141455.25573150208,-182378.9292812887,-240957.31150123526,-312491.4148316504,-350985.02327245934,-411345.05246207304,-430660.68729204626,-497700.67135691096,-357831.03161277156,-556682.6180614235,-585497.1921359905,-766177.7146693198,-783960.6387806258,-843758.8428637392,-879465.4292592633,-1124620.618698635,-830831.1246935038,-928867.9583814985,-1052169.2838764926,-959112.575745211,-904682.6399193761,-1404450.4695167555,-1362887.8287687127,-1110558.0859119599,-1150328.755327912,-1142366.7351733383,-1372084.736168264
GEO,,,,,-13370.22244061281,-6648.382131754998,-11807.497359618086,-35781.09338775268,-18656.059581606638,-22300.75237560141,-9941.934633161387,-35425.26618966277,-23615.91084237334,-29475.53139312961,-29281.847980595052,-33997.881312658385,-13596.902984761116,-16659.386187505665,-21378.86349915366,-13667.20818551605,-12261.44316978087,-27620.540561902824,-25014.685818358514,-26427.867027523083,-15457.648131548625,-33585.647293697126,-34207.32922253739,-26265.48309802737,-29851.293653616744,-26447.384238029183
GRC,,-164101.86317920723,-162927.90219018978,-160521.87064978862,-221431.76070895433,-259687.6514984235,-263742.474465203,-266196.6329562823,-274729.6752044689,-283728.8489040927,-302441.0465785442,-303998.92545288824,-321588.9936450362,-347981.6428091488,-506812.1242302737,-525695.5410713976,-500712.06831372395,-535465.2346829892,-779820.8980830926,-814019.3287770541,-742865.3639108721,-803613.8373948083,-780977.7157744748,-853855.8931098604,-774646.471456497,-635220.1658717978,-714525.7050030732,-667920.9832906792,-579495.5329948795,-525723.7721527783
HND,,,,,,,,,,,,,,,-117.82342788423927,-123.98550338454596,-134.37062193612408,-145.5454949828209,-157.39677065089174,-170.18904728559272,-183.58583546059782,-200.64629624742938,-207.6575115596936,-213.35272716560027,-220.44095000862353,-226.14139431850612,-231.2734056790597,-238.708910745747,-248.01225447332783,-258.1208622574884
HRV,,,-456892.7411633154,-59526.42422712711,-37091.933382596784,-59563.852746443314,-56902.8422032423,-64889.024607943014,-86836.90598609862,-47407.637613089166,-69563.923264104,-70713.55180406068,-82353.28769788146,-64319.37560218393,-121924.70152097427,-99775.22584096102,-145750.61515568342,-171323.27037500488,-210360.16723672158,-228774.66037368824,-170576.1137581654,-214975.3818489263,-266982.42024716176,-290209.7340235929,-198174.69363601177,-205087.50966627555,-278327.25820376683,-213647.2324665829,-259107.61661287528,-274733.53514520475
HUN,,-416483.8600003737,-330040.7042148123,-325983.0725507672,-567745.0393087409,-539410.1228480357,-442035.0221457263,-558161.9116851771,-511835.1355266299,-278013.11061879207,-360140.9823876672,-545093.962134232,-494653.9020850023,-462431.0355821112,-1125349.6164163721,-1040279.0870217959,-910149.5944481307,-1016585.5572627701,-1637842.5486149935,-1166827.8705350494,-1026553.1229479463,-1241202.5667036138,-1151959.2781381602,-1550960.182394933,-1643148.4968059661,-1464502.1165415137,-1609583.2442866496,-1629274.2585922244,-1739420.8301140252,-1734606.8411996933
IND,,-4726573.054471672,-6028130.076103245,-6875234.8555093,-8596442.534218237,-10926986.893482435,-11061169.54389697,-13844128.532346847,-13138142.268219942,-15079150.089124769,-17035731.386739455,-16155932.856035778,-17760989.71273833,-18096401.76614091,-21994451.784098737,-23076222.787630964,-24323142.7076382,-31161879.66100499,-32802585.889669716,-32317880.554090254,-36538008.84163543,-41015167.87273989,-41615513.85007502,-39661210.24010926,-41344825.686030954,-37496778.11635352,-40244557.053226896,-46677400.33245629,-47264666.04847389,-49942988.53828494
IRL,,-4773.670375066095,-7558.154022685543,-6404.134991104929,-8412.553657938413,-10947.346509895766,-16867.562832174754,-17219.991885990778,-16887.33974959374,-15847.738783817795,-18622.997322191113,-20564.59654032906,-26409.95603865065,-31308.476031197275,-47592.3012189972,-40288.55121796393,-43428.737973690135,-45143.07562234865,-71824.26500055515,-50516.998656683616,-49788.17471569096,-77306.10707542983,-57882.05825906288,-48851.2179948945,-67962.25250859918,-58258.859408651995,-56965.58278379319,-64445.31200742584,-50341.737732268884,-61358.64622293133
IRN,,-28117652.621870745,-37183980.17321318,-38059969.18916781,-34568756.998908184,-30377066.241922732,-25059913.836755272,-22796766.460790034,-26543712.849552147,-16537557.426122075,-12351691.641134925,-14667802.414682617,-18704419.212492514,-18406789.069227614,-20447614.585092675,-20725371.60130251,-22257730.328131724,-25500036.78444567,-11824583.388445117,-20851548.979185496,-21474858.02524398,-15804068.227920815,-14901377.749262784,-11025571.015270758,-9426426.947167907,-9695695.195800327,-12148681.318488225,-10366982.579865873,-5426208.493505201,-4940857.209986281
IRQ,,,,,,,,,,,,,,-1105657.7896734998,-801505.8912943922,-1033816.7062939511,-1035578.4298443784,-1375962.7274353853,-827822.5762465638,-1497305.1818232324,-2240951.112197484,-2441339.0934090796,-2841523.5465519256,-4112801.4695918793,-5269784.656198853,-2908779.753200586,-3496488.295248538,-3581304.977670203,-2754435.371954299,-5764913.873348436
ISR,,-7562.55821038569,-13767.947042191438,-13100.810381794186,-7121.182911917666,-19795.991494379276,-16623.24890523889,-11020.37154731256,-15011.488562826691,-2867.4879869244055,-10367.503679987285,-18385.972619022494,-19825.347923659,-23138.416354267258,-21172.140105661412,-29508.50315016468,-20794.457538271374,-29199.660569841843,-17011.437870627025,-29054.68149024721,-27512.780912206545,-38673.61408611158,-59838.78972227643,-54243.06936890219,-45459.81814079702,-54635.2788880434,-56601.72606375086,-27319.157771502225,-28043.878362218544,-35607.48934426871
ITA,,-295641.20275785495,-406638.7737201894,-380232.64345604635,-460949.70257024205,-525604.1564717606,-653413.9951337664,-574852.1655557794,-784606.3647178651,-776019.6976072888,-712482.5225321768,-648864.1959214774,-870630.662074375,-931230.3339136409,-1529916.4231818668,-1470316.0045694832,-1478664.0996119983,-1723816.5641211658,-2434800.057624655,-1818828.0828979332,-1937741.0200323814,-2102284.676799669,-2382094.6233692504,-2494066.2025809838,-2578229.6361237965,-2355585.2408470763,-2692346.008567068,-2510555.841611112,-2807298.022454564,-2648156.695829015
JOR,,-4119.812030753674,-6953.069293263792,-6596.331303021148,-6506.03443231373,-9591.72927371016,-8042.036565494852,-8985.544537270014,-8684.59609722229,-2480.263591207966,-7489.067362751021,-6184.993086040765,-15181.318381723771,-15910.99728537861,-5297.141034522617,-14823.410066514012,-10584.423499391387,-10359.777112312937,-4122.148093787113,-6998.850988412597,-13214.845591165806,-12596.773518441445,-12985.774296973148,-20433.771133915077,-20817.825297133975,-17548.520484799257,-26263.15960484572,-10748.427173992293,-15252.89624450668,-25717.864686115587
JPN,,-6768.388113733217,-9255.797567433265,-10838.876673891484,-12311.356751628859,-12180.561540565619,-12982.301812630272,-15769.342296730229,-16099.430319969333,-20876.250007390096,-28409.281300916038,-27735.64932970703,-34242.570404902894,-41133.1955651551,-47462.14088569763,-50618.25936804542,-49000.63041252633,-56062.34350728408,-65848.35596629573,-59197.65211892755,-56844.72774496387,-86803.05154198146,-105904.88118773428,-86675.11550585311,-88592.84626306723,-96269.09382250595,-88766.35103505562,-103794.21796261931,-93200.853101938,-134074.47084329752
KAZ,,,,,-5181578.625066174,-1745089.607607021,-1777220.5527854536,-2125149.383334184,-1225912.131412522,-2121134.8458253588,-1587210.612700441,-2353434.4499215353,-2439630.7199764447,-2457855.9062476037,-2508595.3415798293,-3105587.141771074,-4222332.553298182,-5685648.865379334,-4714341.295071927,-5582161.677272698,-3368311.7924109586,-8515580.781084094,-3856048.5046084146,-5678776.354674345,-4762263.14505869,-4300020.701723745,-3200937.115298984,-3496539.002611631,-3268741.3631345797,-2535634.4667921583
KEN,,-34751.25654476713,-46688.18231227249,-23920.069979913726,-42120.398291039055,-57436.52157507147,-60742.712202386625,-54054.15833165041,-63553.48712158378,-47444.257779698506,-46430.97417284856,-61724.44962339796,-79709.98943596613,-109961.38116332924,-113710.59892543721,-124260.06089515591,-124452.99857710574,-139535.69710397403,-151485.4104089786,-94115.47448003577,-228576.42298970104,-113924.74066403715,-209478.2484903966,-221727.9943734111,-117045.11007933762,-115343.23633253033,-105773.91797198665,-84106.0741987233,-183493.0606229225,-207913.84096155388
KGZ,,,,,,,,,-449668.95253842406,-246801.43547132728,-208137.61804428295,-256776.23195108213,-280215.96051133156,-283947.99668676144,-308422.11811984505,-327550.23563242,-317368.32462751714,-308156.14316769806,-353722.43876883935,-455885.61724366946,-349142.77430672693,-364612.776539742,-257406.45468147311,-401563.7266194028,-268297.9739171107,-290136.3272907561,-264862.80245415546,-257180.3408033885,-276776.3441974295,-279426.49428768374
KOR,,,,,,,,,,,,,,,-2716.925434801543,-1972.4281129080543,-1706.6284399866952,-2362.319079428149,-2985.644272008717,-4964.995320251594,-12133.670900905396,-15006.737319432206,-13267.398874824166,-7432.192698805061,-10024.291368127348,-11099.05200293668,-16661.700139842593,-17380.8734443467,-12880.70841814213,-7419.1949185765225
LBN,,-1822.9569666872294,-1541.6405485833086,-1798.5213698654447,-2217.076173649108,-3152.6265628987003,-3724.9326745818207,-4384.963106834094,-6948.87054767308,-7073.325635494497,-11557.836843239402,-16303.148556812368,-15095.17541441159,-15963.381834046599,-20242.663931433082,-22853.364174443017,-26168.53606863114,-21228.82322163034,-28067.76997217841,-23237.861850005243,-18476.344329170937,-29671.859326405174,-37901.9127725035,-37530.664461341716,-39764.404531932945,-41705.544480154764,-40827.00220169052,-41928.39193233181,-45473.90697201217,-46594.66640719807
LTU,,,,-46107.26141154006,-15424.83098533982,-21191.381107719182,-36369.92685628612,-50182.707135680495,-51661.32481579814,-48595.879601429064,-75945.14382192385,-72008.95932422527,-96021.86632722379,-123181.78602858879,-173361.40038988725,-179882.69230048658,-114018.2791101445,-228367.103434956,-323516.6121706537,-399151.03883296414,-330339.04039412097,-404051.5442238898,-636874.0479209797,-667659.7505229858,-795684.1151992824,-951340.5851585784,-877781.8469832247,-961757.5061439082,-764404.5597315081,-1028820.5902819955
LVA,,,-5126.059512670698,-7469.755843721295,-6545.672094061348,-10176.667832396037,-16778.282183467934,-20179.24296095071,-21898.7752810176,-22487.57839094366,-29048.19180130671,-32376.45544244416,-41029.20473312938,-43221.416030668275,-52605.471755919294,-73136.60806186034,-69874.13671471422,-110049.32421481177,-154074.03584448967,-163772.47309670917,-159007.38119115663,-170300.85319475716,-272282.35881524964,-277998.9099464306,-300868.2902389944,-407217.7351540757,-392485.0719246251,-437960.9093240021,-321506.9023631154,-529496.2460930218
MAR,,-145772.8499149508,-67698.38475153204,-81757.75270054127,-356756.26431506325,-90797.79911408809,-565368.7413571961,-232532.01134880373,-491568.8523734222,-264011.17506743316,-172017.15968821384,-423863.2615587764,-477183.0791330021,-909919.2036899071,-1138625.7264487317,-671910.0370678396,-1509047.2050294762,-433679.7548096337,-1166350.2924969909,-2024231.4986243148,-1581205.7018697339,-2163878.511979167,-1391130.928673046,-2707481.914698654,-2115490.9094072417,-3035078.3205908476,-1077371.105059711,-2981232.7734235874,-3334699.3948178254,-1876572.5926248196
MDA,,,,,-170329.0791237845,-291577.1043824523,-167170.54276737387,-328268.48000375886,-226125.69978962105,-108076.49683850177,-91672.09550631983,-157539.8703287646,-152390.39106848396,-74831.70921800451,-150719.12222910757,-194514.2422689523,-130849.20728164949,-89063.71333519797,-351953.1231321041,-201228.0367830741,-194815.45826045147,-233653.75333138718,-150154.87058115573,-312076.36071642116,-323736.99137264636,-213418.17520895434,-297942.57893384004,-326917.383224091,-351160.2021875721,-347605.6145243175
