country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-336.2134523852027,-681.6125876277109,-1030.9256646792583,-1690.7757332226724,-1560.721161708456,-1939.8277274057452,-3528.0209878372493,-5373.7998566455835,-5758.330362545525,-5945.10740932838,-6194.988983599482,-7814.1677322344485,-8347.31282921021,-7934.755015437405,-8486.491651703156,-8734.627001702796,-8322.027785155002,-7530.876942387731,-8470.134163496963,-12723.493848372847,-10383.929787968802,-10803.104760849292,-7700.472431616873,-12289.372805900548,-9019.894671974631,-11623.475224603282,-11404.630143031456,-10813.863035967597,-11556.907098419662,-11740.309700802789,Kyrgyzstan
KOR,-0.06596787268954771,-0.15716897119185935,-0.2753189441076516,-1.0580669099110467,-2.012753720857589,-11.876393443577951,-15.164889931994871,-12.050145296711465,-8.874321928788603,-11.792275439383012,-5.488659249042904,-7.378587841138451,-16.65172196388278,-31.276848730002563,-42.98915385322056,-28.3663575228289,-23.188025112719682,-31.551887251155062,-47.612040140247345,-91.75048256196992,-202.98252612338052,-240.1700889598539,-215.00957320333188,-116.72932243979405,-150.73820166243985,-178.50664270950867,-273.4712103545789,-276.28218085765013,-198.72480686763188,-120.60885175395693,Republic of Korea
LBN,-21.271008788580144,-46.73631085727691,-73.31695305843827,-87.20857893735028,-104.84271531997585,-144.11108306431512,-164.87603172761425,-189.99264344780477,-297.0162909723824,-301.12756179648005,-495.5841529046851,-703.6175309874556,-656.2538670359817,-698.8851261166434,-892.5023998626899,-1013.4497707250624,-1165.017039568284,-946.4296816523571,-1250.196962061957,-1027.8821272554364,-811.8810211893159,-1293.253221229749,-1636.5741826448188,-1607.818114031339,-1688.1020268408154,-1755.3548055712267,-1702.7805925180346,-1732.3707818524986,-1866.6669944191217,-1942.5051976458935,Lebanon
LBY,-56.947660377348036,-117.38492431167118,-171.10924003708078,-231.45997828205375,-278.00709145621954,-328.1083736015751,-410.07897777920766,-596.4554143674294,-605.4823368087139,-630.035538404163,-673.8425518074681,-741.7933546989772,-811.5931503801232,-884.718521163739,-960.9279269491723,-1039.1957520790538,-931.3464153338058,-999.0586775117091,-1067.4075780340102,-1143.1669623664843,-1526.4889647528148,-2026.9989503551835,-2575.948691402294,-2711.633532498847,-2847.1085307445132,-2385.6801522421024,-3116.271147165639,-2276.747630582035,-3391.196865711449,-2470.418254927929,Libya
LSO,-10.46159049379462,-4.250516226327552,-11.027439304266837,-10.08638022325817,-18.644497253238296,-19.96640246813464,-69.40052036061013,-86.12165070373402,-85.76431439720417,-49.98100118586393,-55.9903880686961,-201.17085784084742,-113.77744541580171,-103.01601048629611,-83.18966430503536,-76.52150104069237,-39.47306295113199,-20.23387159559838,-18.46113547468219,-44.28094329503023,-154.88374820391874,-163.40319135266998,-90.32359477170142,-121.81429937192793,-119.56332229910032,-70.29771690996499,-48.74691879502265,-96.00894195680362,-78.89629785283229,-16.859161286655794,Lesotho
LTU,-283.6984046328582,-605.4112123424909,-930.8133508451293,-1343.625765628978,-1049.7513500386613,-1478.1437024188967,-2566.3475395725677,-3569.52114994608,-3706.446887553335,-3511.9243125981734,-5556.136758922366,-5323.676853307415,-6592.947374269258,-7112.273291583535,-9180.568345292468,-9580.329144455516,-6061.148728187336,-11170.967814989917,-14788.776647074936,-19134.23656667684,-16528.51259753767,-19114.935251030587,-32354.334565614397,-32620.734701319492,-38550.85697793031,-54763.412513212876,-50241.717075739725,-53443.20210593836,-40395.20028073127,-56934.81673414779,Lithuania
LVA,-114.50394718909725,-235.4017037246354,-357.6919044198364,-489.15429668076024,-363.8982445620908,-538.6351008498206,-932.3473151207788,-1187.2096511110863,-1315.0253031542818,-1346.2856602901488,-1819.2742473081194,-2117.317104964934,-2664.7128279355607,-2619.91282948512,-3037.706479828297,-4446.600481274337,-4237.249307837261,-6134.616742719587,-8036.321450379686,-8929.85722385587,-9041.111141250178,-9083.773610729191,-15705.98003845875,-15411.818612200128,-16553.159928793622,-26589.7825307827,-25473.156633057784,-27577.29338339316,-19251.631191588986,-33189.51713528246,Latvia
MAR,-1582.919483579374,-4450.565871018558,-2139.4039033237814,-2894.340209466538,-12827.423043884095,-3067.9111160379684,-19629.657462682495,-8866.521249177707,-19010.45020780083,-10479.298842333987,-7473.528272055186,-19767.483131459187,-21903.89496446634,-36597.246073502756,-42788.201273226136,-25421.040142072925,-56934.71247322212,-15279.91013515758,-38884.04574278855,-69722.36926928753,-56580.88988004596,-73872.04095786932,-50209.67507632636,-94516.94186673012,-73228.01090245276,-121063.06569982272,-42791.71097554051,-115961.33019553618,-124838.26154064985,-71439.93290404737,Morocco
MDA,-509.0960162609548,-1024.6851135978786,-1546.0587563236431,-3113.8469295095333,-1855.0812924574047,-4350.205063678136,-3147.0363052148296,-6222.1670771410245,-4997.176033466651,-4701.62027014131,-4753.367330473059,-8521.271612531691,-8777.4338908724,-4461.619900949226,-8014.777800193729,-10635.57760963768,-7495.437992780244,-4726.322380519032,-15978.693154999037,-9706.282315153167,-10395.496951463592,-11744.06240168354,-7717.331274663095,-16545.807339925,-18975.156942759597,-16637.579698142898,-24372.202059654912,-24604.795925263585,-23851.05909761939,-24493.99386673118,Republic of Moldova
MEX,-1502.112435936456,-3476.1109669909174,-4834.090516852359,-6508.290126544739,-9588.864797378768,-9750.187667535518,-11233.367726433158,-14075.079680346642,-14151.915425716797,-14833.67335118006,-19106.358703971866,-19747.042684269367,-21364.218511128915,-19562.38595278515,-18172.943921163816,-25544.055987026477,-30844.374291842498,-34447.34128466321,-42097.51341730591,-45745.61734224287,-43338.082863068084,-45242.442122779394,-43081.6696640128,-46509.99066478069,-53391.64257730843,-56552.74287867742,-61531.31829575343,-58247.88077092289,-51032.21723932147,-58536.26801000366,Mexico
MKD,-140.13584514558124,-285.97576022459003,-433.48266279606594,-485.1707981682674,-823.4166670609176,-1130.4357358238024,-941.8780132507882,-1184.9163735654215,-1539.6715941118093,-1637.56442269512,-1707.215232142051,-1544.7372877448486,-1835.506000107858,-1689.0844805474771,-2903.472310449521,-2938.421011926552,-2781.105476054264,-2218.504614424291,-3170.754435002434,-3126.3364406944893,-2973.1093211863645,-3313.3088556200064,-2933.583991443606,-3720.812015152429,-4345.098941215092,-3180.5437092621746,-5062.500922286903,-3450.7841748905275,-4335.939354017618,-4490.7013424606985,North Macedonia
MLI,-1.1583932305492346,-2.99105503942384,-2.262447013867858,-5.36569066654291,-8.135368932137943,-22.890433584161297,-13.883351052391973,-13.796612466294649,-38.44658041400131,-48.94147963478204,-44.57060360773192,-73.9484419636189,-56.62339171095099,-53.77834002920366,-91.62782013058398,-53.24810958056793,-102.24580658558658,-109.93823734725072,-180.14003027453145,-219.61442618013635,-154.66428472899423,-550.8335877774906,-687.8752109763035,-495.65416677399867,-866.4222772864102,-710.4558421942934,-833.3186151073975,-606.9643111355351,-659.2587161726321,-193.35324851922968,Mali
MMR,-28.579061310886313,-77.34015297127388,-118.62269922197122,-127.50683170381296,-133.65122716923253,-142.6995733527924,-188.5281478590778,-231.94736710207212,-267.73504715661255,-377.0710910270311,-335.7895753307028,-379.6523094142801,-465.79421395617567,-588.8624787114486,-784.8504075207395,-884.7615199023708,-856.3037932371777,-1018.3312977821425,-1194.7569797495646,-1333.608177031503,-1429.102102601847,-1419.0039998876878,-1566.190451267831,-1698.683122974573,-1779.5342989299772,-1832.8988564751105,-1096.8269072166377,-1375.0551650176108,-1349.8003331185537,-1340.507367737323,Myanmar
MNG,-194.38179850487083,-376.79073298849784,-488.8374958989344,-656.874560574151,-595.2919583350471,-576.5207395806085,-571.6569247008149,-729.2029440331985,-668.4399453458115,-651.7382258886023,-603.8903954404308,-665.4415492390108,-646.4440394024767,-919.169937224024,-844.9393219609369,-494.9925106501897,-928.4740938196697,-854.6619293600867,-1749.9163741235523,-3435.419338441304,-3243.8410866155614,-4332.156304656142,-4880.019023692756,-4069.2892041916693,-5738.893624974904,-2511.1967657026494,-5938.043962448592,-3071.313246048534,-6039.13524097521,-5931.5811546625255,Mongolia
MOZ,-2.6869233741050054,-2.25311347536028,-2.2291617363901866,-2.5471684710491815,-2.746779241944785,-3.0145051950440145,-3.3929658024412306,-3.222905544236677,-4.1441320024858825,-5.474815081640245,-6.382716573468672,-9.360751691640967,-13.814368721358345,-21.180935038627325,-30.25386669615833,-40.54563595842991,-59.15091791369824,-75.51207333003973,-100.81473732589524,-128.29829076331066,-162.030510656894,-195.1468408364069,-178.5142130206418,-210.76102979677466,-231.44531891796956,-237.35216897925514,-208.99080693000906,-218.24076021379875,-226.22150153921467,-249.26850379933697,Mozambique
NGA,-28.381879973397076,-60.99032971572242,-58.81269399527185,-62.80255307807087,-84.26035971820986,-125.06675061495534,-157.84545002540327,-254.21625712109818,-426.24618693452385,-490.5838684788175,-393.234503014442,-301.76190906386495,-348.8116233600982,-407.70558237719473,-472.62918077634623,-543.2986082909877,-628.7993947555283,-417.5423637526724,-536.8514653152561,-858.8683023326494,-1256.135064412723,-1983.780121399091,-1267.3387895276996,-1066.64016866405,-1277.5271115569094,-878.8941547251592,-918.0394847548523,-1320.939046136251,-1470.078879724134,-1503.9610558479246,Nigeria
NLD,-336.8353442399551,-541.370365993083,-850.8215041199728,-1140.1188351517794,-1346.8856540837776,-1924.2258490856966,-2453.6332533577324,-2360.526795171294,-2690.9719267958176,-2388.867601901502,-3558.858947844405,-3391.3376737710405,-3951.5103112563206,-4601.997235183752,-5407.809597114482,-5608.198422504654,-6086.71444590163,-5608.654316574892,-8037.955503142463,-8746.977821877244,-9056.561161842006,-8219.173551012813,-9601.512849849965,-10362.773251101298,-10626.83378058905,-11095.53195822092,-9065.07229956299,-9810.873335828084,-9334.859237672634,-11417.521153403148,Netherlands
NOR,-45.5692665451003,-127.33837063248215,-160.51515838971073,-415.20338338787326,-288.53637126900225,-565.3228771726535,-573.4434761008165,-638.4004599714827,-920.724598859849,-735.6335457447385,-1120.0210692313353,-1022.1893905913738,-1131.2436235299492,-1651.709195587655,-2091.966737864787,-2202.506660149644,-2145.3417293586294,-2589.0425236951187,-3129.9572319981376,-2038.3349569835198,-2578.9211023670878,-2345.043691537278,-2389.35227965502,-1951.9249875764685,-3751.8023738053134,-4998.238326554824,-3265.6394704784416,-4414.507273932116,-1583.6175613743926,-5390.152341109928,Norway
NPL,-271.4115361550869,-583.3015529346471,-824.7101296096334,-1123.7357545736513,-1676.361312209114,-2072.368535317477,-2717.4002641270567,-3324.331541064912,-3525.8209064880343,-4295.53839664207,-5211.010630805165,-5618.515228299874,-6683.874419698746,-7791.527664527728,-8739.266174097622,-9832.844947430134,-10242.540321699435,-11946.341825802861,-13248.396508820835,-12017.88902119547,-14763.240716840792,-17521.771134835464,-19547.78290422251,-19258.519924428318,-22050.936811829844,-24234.571019399613,-22269.259133693708,-25150.259244385405,-27202.8145597882,-29137.308902968798,Nepal
NZL,-20.63466675918786,-31.138025858320827,-45.01829364496846,-65.67431736898449,-88.17397484510974,-105.64823917262338,-138.33727283477972,-180.18065529882082,-192.7494798658043,-226.91927295082513,-255.36473501170087,-312.15996521091057,-281.5108737024924,-323.2768028330135,-280.6705934196339,-377.1607786601538,-332.5599169292341,-468.2236755309013,-497.6434958176014,-619.2473240699161,-722.8669040853006,-657.821636642898,-883.4440970625332,-851.3793009296667,-824.6937176530541,-863.1181310206782,-1001.1498618524633,-921.0083776249166,-878.8661420134855,-980.8094642517615,New Zealand
PAK,-7819.225382697882,-16006.817268238876,-26002.74813583364,-35857.7960247792,-42515.65413963881,-57453.19846680598,-67325.94032950595,-76413.34391200138,-97241.19543382632,-104041.26178544306,-136548.30556277998,-135630.26729633397,-142118.070059006,-163018.376351776,-179927.6918944136,-215599.03384748276,-228581.8938376401,-268387.33635293436,-257941.14596397302,-313687.1983574582,-322539.04938739946,-368966.10632564174,-362223.8146049978,-393211.9213227327,-442965.0306317141,-447911.1502500445,-478186.9494252268,-519237.6374178037,-508899.2751794192,-514139.6341538427,Pakistan
PER,-17.233731776865582,-40.33750628925405,-68.7177330389064,-126.17658454682015,-163.0204310269206,-195.891487654485,-271.67199275467374,-266.3435587800655,-359.34642942630626,-467.0793042721107,-576.4262339749721,-615.7505516196654,-693.5037724608156,-771.7719673479295,-751.0231083510952,-851.5460608743382,-983.2680382962736,-1003.0767844439586,-1222.580094814112,-1419.0927367106917,-1460.4040316801638,-1508.424922550349,-1681.7082902013583,-1801.7715000909789,-1800.7868632911914,-1852.1506538808771,-1698.5890141381012,-1807.6746438250154,-1916.6549945091822,-1926.074507724981,Peru
POL,-3693.6968940531915,-7518.798947597273,-8970.947120620061,-13403.792697794683,-15660.614180332834,-21413.913257120592,-24953.031582251468,-27463.60482796127,-36227.63754165012,-38507.882979838905,-40219.65767495419,-48325.870179639656,-52973.39250882285,-48766.632084358505,-66668.19349555601,-63917.544043496826,-55409.41803474638,-70022.6314808279,-83425.31412202033,-93404.466947124,-95179.73366144072,-99949.39364967812,-97161.53531327713,-112716.4174392862,-145112.57423291792,-143229.78785655237,-147915.66969314078,-166329.87052646768,-143297.66372803392,-167242.4647351082,Poland
PRK,-29.04304566655424,-64.21958612355554,-86.55092869333959,-114.7490672400536,-145.9868125573127,-175.8492849193387,-165.33443200565216,-190.1883162109325,-355.2050719478518,-233.6562423750891,-133.81936836091626,-364.6288933169508,-466.63286385235057,-564.5127867885783,-666.1522606302492,-794.19598944725,-881.8585611013358,-926.782120390329,-888.5327254869076,-910.1433027977506,-913.6097119844234,-767.1309824369606,-471.46102771691136,-503.0558542970627,-316.9680051960593,-405.81358769223135,-300.7569299889143,-352.57278549428077,-427.2989547995623,-764.5959433188469,Democratic People's Republic of Korea
PRT,-118.99231805011281,-510.3847228189508,-454.2558435321154,-711.7198165317504,-985.2479106501145,-928.4461242174931,-1235.6024939479619,-1156.6038898993047,-601.3917924331496,-1572.7084360557942,-1762.5061516224116,-840.4140564271024,-2472.665788903823,-976.3841636458659,-2076.735817857347,-625.2749924936951,-2062.216104951543,-906.4672426394598,-1925.5640006063543,-1247.4784348999253,-879.935353499045,-574.971448659362,-701.4537664339991,-1151.8961583051293,-1298.794236891493,-1107.0728408993102,-1295.484185609737,-895.4181227802698,-1098.2144897986932,-1256.4507122648847,Portugal
PRY,-133.552799505393,-214.69908323558096,-330.49843038642416,-705.434550852524,-770.6984544658812,-511.33482486778996,-1556.1076441046994,-1312.1546364023725,-847.4805058164915,-742.9255790282186,-1056.5803558659484,-2670.26541823178,-2938.95711668815,-4258.259482912701,-4615.787376282125,-5575.246411446423,-4647.087093020458,-6423.664922485006,-6851.8215695945,-9687.130148500088,-13486.185762313014,-14883.469128266644,-16722.47548028554,-16119.763122943294,-9936.675023961629,-14106.395032819562,-14796.747418248287,-13762.424017854448,-10159.128498646949,-19866.74262141089,Paraguay
ROU,-3867.3194441244314,-6031.460958089768,-5386.324589442421,-12012.965755686266,-17519.884494372083,-26528.005316105657,-12839.770931791807,-33723.32003422814,-27704.660533905575,-27936.50925685223,-29569.08595378387,-56799.614568639256,-35521.652655620666,-21718.70804126524,-74352.20806656586,-75559.19664806771,-61280.101832392254,-36217.270937416826,-91281.18807149585,-70156.35996062506,-83102.67594953443,-107877.12119227988,-84527.5023405567,-122555.71169797736,-133780.03250726813,-147100.66595644294,-162775.74241220162,-202202.33100976783,-213133.60376763192,-225162.0991354488,Romania
RUS,-24405.143504642238,-49802.35555442643,-75487.00185291334,-95555.61123972548,-88910.0683847772,-100888.9074215539,-137604.3547605279,-201530.73229652896,-139475.98161506862,-179472.57712451412,-221936.57642950414,-333238.5601825137,-392698.38070822746,-288141.81934158504,-417375.9202319641,-473046.3399303912,-480824.0289067224,-566790.0040317471,-782223.6108675007,-803452.5473118563,-572757.288428768,-820983.6036029324,-580780.8627402078,-844380.7734261676,-1016421.739926809,-1101631.0329994978,-1366688.5946501682,-1672576.5262500725,-1462929.3874344293,-1571412.920986729,Russian Federation
SAU,-2658.745954848292,-6050.500824877597,-9337.054345477864,-10402.188363975269,-10107.616645979379,-7612.725035406461,-6533.036117424676,-11262.114720496575,-12332.098046615287,-16298.21675618041,-15832.052582431785,-20292.613359315503,-25971.696839773133,-29324.339720070642,-35010.553845762995,-36113.826854643885,-38622.91830477335,-40277.91578873456,-33393.299274027544,-20553.678973061855,-25509.66129649608,-23679.799840754717,-18007.481195800694,-14644.65998247601,-16732.675274808847,-16916.968850844118,-15759.841052829457,-16503.35218350308,-16247.306572797295,-14417.727497267326,Saudi Arabia
SDN,-247.05842535189996,-811.8318922913353,-1482.554846654679,-1068.0452541782395,-1406.2859165048344,-1600.7991125591857,-2216.130189191435,-3108.2066123858867,-3207.7102096125227,-1055.7599113146007,-1459.7089386845976,-2273.7262539886856,-2026.2927687998401,-2967.486233004169,-4220.73486790188,-4362.651115874223,-7554.129510251596,-9722.28688266439,-7590.462852792044,-8798.616671398866,-5857.10617358236,-4487.731454642967,-5250.671954447624,-4519.435664047796,-8468.193768665866,-14595.728082756978,-10106.264294245091,-9461.37032606444,-14954.836657195418,-16091.183191131107,Sudan
SRB,-1084.7159609956925,-2183.2158664936696,-3294.18854822113,-6400.584942188728,-8591.098926799277,-9429.556501476909,-5679.928003263285,-12685.326124866171,-14612.09510197257,-11227.641330294462,-11824.46749683362,-17116.18926855798,-16587.458371057473,-11243.833881171411,-24151.724627422984,-19008.770673631396,-19106.42093170928,-20369.95653299573,-24467.279636234398,-25609.98154208019,-21413.403067118983,-28846.686083936267,-35159.020068174155,-41503.83181245737,-38672.1882446268,-41202.31318492631,-51152.04273817258,-42117.59400167773,-56772.71013255477,-50911.56976169984,Serbia
SVK,-593.6389234023654,-1282.650223177884,-1979.5481633400696,-2680.0824583336116,-4767.815475310069,-5233.446739234251,-5470.255983803458,-6958.503587571513,-7498.274499190394,-5582.184198425741,-6566.7903625717245,-10384.72755532783,-9817.904139781569,-6410.8497855434725,-13217.160436864453,-13029.604764040894,-11726.9070731555,-12932.008495715478,-18229.93685874158,-16351.670165083597,-13367.696206639755,-19466.55267344226,-16058.486463557572,-22333.62827297347,-28864.235352333126,-30383.276521067048,-37130.64145769772,-28195.424579394046,-32020.38163862569,-33525.27518213863,Slovakia
SVN,-64.56876538864866,-124.50115390211167,-185.1314197822142,-230.21746207910167,-313.90889412133737,-379.0936314468112,-393.00717617379263,-458.3120365772292,-631.6856287969414,-490.27269499472425,-755.3800035950471,-925.7894265707235,-977.51556921886,-748.7822756432926,-971.1401557925287,-1010.3335472245086,-1035.4338045009965,-1101.3909085265068,-1414.566759588456,-1281.5080688849866,-1523.3349786755577,-1612.4875019664184,-2082.7789371169597,-1611.770244842173,-2121.2535548489377,-2014.4176825959412,-2187.2896880565736,-1972.3783337640516,-1778.8391791305685,-2123.5965351185155,Slovenia
SWE,-524.2581821659082,-823.8781543908049,-1241.293032216621,-2114.1413374328763,-2080.1807056364346,-2934.6893231729073,-4550.2734898730105,-5339.892692029889,-6646.400612301483,-5510.465669045791,-8785.321846162615,-9690.666733549559,-9350.97868146031,-11032.649203304914,-12830.312225060252,-12939.479180733762,-12219.05106876438,-15043.825502046151,-15706.678253115428,-17247.93529562409,-17218.513287295355,-19164.272154641018,-20551.682957247096,-17670.331452007387,-30665.30125961984,-34365.05297710383,-30859.158040736533,-37498.21434287862,-19216.05857969154,-42931.12675551008,Sweden
SYR,-1049.0234675742663,-2262.013940658465,-4914.089942395877,-7878.273875694934,-10165.105480365128,-13921.075022142428,-16025.760093515755,-13737.455028015094,-21142.782555118367,-15514.891219172865,-19917.548410154923,-33510.77228795109,-36905.632771982295,-41400.33638355844,-41534.106823221184,-46220.42387673527,-52599.27365727523,-46234.57807458957,-26151.194804228762,-48004.60811579488,-42392.09396020901,-56119.83686052232,-55367.19526521434,-51389.65572793191,-34327.01911345541,-47547.72126693008,-30189.837056573346,-35846.46218256382,-24698.946326577174,-64838.778550792274,Syrian Arab Republic
TJK,-109.01828586608623,-215.3385921828553,-322.83894916354456,-441.7424565437019,-484.9372047096164,-668.1364412799339,-1105.8999124202296,-2409.967881687231,-2343.6081070051887,-2468.4057571102285,-3052.176282603442,-3202.1624704836863,-4922.902836650233,-6503.755356664656,-6751.998778570232,-7150.244294110003,-7971.745841508012,-8668.284053985699,-9398.104383467236,-16461.852635611853,-16561.177874916844,-12322.819830872391,-14526.10514515017,-17824.37543928076,-17151.96233973377,-18540.481917812707,-19819.249605859484,-20287.870335037835,-18314.174803893304,-20472.233631593383,Tajikistan
TKM,-282.3022392752736,-581.5228129623832,-884.0071365285984,-1603.8423215859555,-2684.2142415577505,-3346.7281574399135,-2574.0195153339887,-4631.421193062539,-9252.171422822434,-12537.80107974774,-15651.067716928284,-17943.842693049115,-25940.803685084713,-30234.992724334705,-34326.545954694215,-40456.801491036866,-50122.37566592281,-17855.09391491117,-17547.669084693476,-26260.26535091836,-29245.19467443604,-24470.953917771156,-26506.834051751677,-31850.70589096315,-29287.319035649944,-35933.30845172478,-42848.21136051914,-44241.02922216782,-31559.859361969713,-49985.3910646072,Turkmenistan
TUN,-599.7130216522338,-1959.1179412484646,-2638.3135063609134,-3159.85530982845,-1418.5832206063435,-1813.9490742774706,-8133.331003403153,-4114.098646421588,-7137.288349833349,-8213.951933228036,-5534.542463623632,-8090.958933442865,-3342.6889747762816,-17125.373881628213,-16143.58366178972,-16491.845547675617,-13657.447484772752,-16902.387767156553,-11502.30280456726,-21954.384080727596,-11571.666576599733,-23907.308559309226,-23924.198462320754,-16127.527554259368,-26264.8753073962,-16591.990354398804,-17605.42776213271,-21896.484273372706,-22233.545332791688,-31304.17327448791,Tunisia
TUR,-8578.760094684927,-17861.52883359947,-25626.27551253161,-37428.23645663527,-39341.94606647781,-48986.007337531344,-59385.317009453924,-69045.9171047918,-88171.98731110558,-84697.73066605601,-109920.67996677075,-109501.94060368811,-122957.5293151163,-130628.04620885578,-156827.49632093994,-173650.83405805833,-174114.0949323055,-160880.3201099645,-177366.9647269773,-217987.99368318406,-220765.09895526702,-258802.83877488243,-251702.97978814307,-290708.79616388114,-263052.78271790943,-327765.48073657753,-312239.04430870496,-340148.0589258027,-329966.6725962288,-326257.40364177246,Türkiye
TZA,-34.57567099466165,-54.212516758634926,-61.96264924619568,-76.26753465768398,-95.88176129370831,-147.8200546845857,-193.26345184477535,-209.0371775628956,-336.4223618687513,-278.4230406618757,-122.8395463296611,-367.9023036090438,-348.0860429643184,-364.5897398299745,-358.43396903412076,-589.9725334301444,-685.2222839351316,-553.2153204643731,-309.47299232948785,-623.6117253128095,-500.5907906673346,-956.5014838547962,-974.9401632512569,-980.0104958060758,-1652.7419844336066,-751.3556738174811,-823.2592768982126,-570.5362394387379,-667.7804437288145,-777.5980113316804,United Republic of Tanzania
UKR,-9619.887439569664,-19608.669449582765,-29710.065634729857,-44610.72738748499,-35705.677480907136,-50751.156952851794,-49824.61831290917,-78054.3333143745,-71838.61418069329,-73214.56547302486,-61126.88953794796,-140888.51308679432,-148411.0915075469,-89972.80233220354,-149783.76706427365,-172878.69685717873,-138902.71519353875,-148905.4631956097,-295470.8966331378,-252907.99836160534,-216355.85410013658,-303201.01516501256,-225804.68896491374,-335991.5591045776,-381862.79144939897,-440073.2331422421,-452397.07808964915,-474146.7975543274,-465055.9071658279,-556966.4576898305,Ukraine
URY,-66.30718027817144,-76.07765959729475,-223.17982062594456,-309.9442732773918,-563.1798497341509,-556.4490043203681,-1094.215986445395,-986.4284119475508,-1244.9962460043034,-961.3947556917765,-906.48583205242,-442.9234880123378,-913.0854324997463,-760.24194912376,-1310.297943704003,-2318.4507554145302,-2132.263312236665,-3082.357555822777,-3760.3667503175316,-7769.277979612579,-11209.804601069265,-8369.227767645369,-13693.406049791829,-7025.271909821844,-11521.531818499781,-8476.057411199226,-9809.648227506555,-6510.402316668999,-3947.739929892483,-6796.648025237387,Uruguay
USA,-39642.19287386295,-58405.8202741375,-110115.36663627539,-143442.7945181913,-175117.28142300842,-199268.73379292886,-245150.09881536438,-307977.0794669634,-358468.0574179161,-362481.51883488114,-390711.18517175457,-375939.18397405057,-339109.2638201137,-539686.0358221548,-539217.7127610568,-568647.4767140625,-526628.4256626805,-640688.9202726833,-834068.9818154868,-785204.5973920135,-828337.0877088472,-793906.8424146965,-948999.4265349199,-941136.4514149018,-937890.9602344584,-994647.4645781686,-1169546.6069385253,-920418.303780006,-1039242.2312259398,-1108377.611292858,United States of America
UZB,-751.1383753472948,-1523.675664806856,-2304.695974057462,-2808.0012319779025,-5423.773819485229,-11269.30115191181,-14604.53085959123,-19828.688934777852,-25891.961829478183,-29299.18631108029,-31949.31243607533,-36686.07561934795,-54108.672334933166,-64011.80734501951,-68052.10421904936,-80918.0048009863,-87750.29413799681,-95514.39110686784,-101314.38656772468,-116063.07909404415,-124985.83215759823,-127913.94197922986,-136646.19650930777,-148818.84339269024,-158837.8012043368,-166537.82347581955,-173255.74019319296,-158474.55184735946,-147047.59007351202,-172305.66470438326,Uzbekistan
YEM,-62.91891640226946,-83.70776208985635,-193.91656695828425,-273.5736892266996,-369.84612099069426,-447.68459714028353,-447.88610029786344,-460.5273489003149,-675.533291304107,-632.5205111992408,-715.3556510867694,-847.9392023545441,-800.1148228052857,-687.3666121551166,-742.8060240262632,-878.7533544542642,-1250.0028886919836,-1964.3459851901073,-1637.068287792024,-2263.16356925489,-2867.3359740188903,-2655.0159894568187,-3016.418880969562,-2945.9546865155326,-2560.8625618809833,-1743.386096908508,-1398.6583414113743,-1455.6175995550989,-1463.1861847503515,-1656.7481723788512,Yemen
ZAF,-549.1938053466569,-1419.5581382082198,-1334.564248160006,-2688.075405788888,-3148.201584198094,-4096.93449009617,-6630.4238850674765,-6850.7925442156065,-6053.839058055542,-6215.20305000093,-9688.048666493372,-11001.451739493692,-11719.227938608065,-8108.419209915421,-9606.031099834388,-11732.51511894543,-13966.558077977204,-13560.29760347858,-16201.474503642454,-15800.12406522496,-12236.663144045075,-18151.02118020985,-18286.867727760517,-18800.00393544975,-18475.87680939245,-15924.728515159208,-22075.24242078479,-18517.588586513335,-23499.1390660232,-20097.596138133074,South Africa
ZMB,-16.345335503317074,-47.6894841762922,-63.743500048438165,-111.60590083743782,-125.7047474621886,-95.87558761319835,-172.52761098140812,-245.90627896872766,-252.77002842597994,-307.730961431899,-371.845579704525,-437.6417817736149,-449.687302145898,-883.9001861257601,-590.0798915734648,-1055.1428558160399,-781.3165073050071,-1034.359897087178,-1081.2312178191803,-1981.0546442951113,-1852.4255791290336,-2701.5052701329314,-3045.377414686053,-3461.293464383152,-2678.120340814027,-2983.402268075626,-2322.5939352394767,-2944.241227430427,-1814.648551251153,-2506.12855672436,Zambia
ZWE,-194.42864324494258,-269.63554097771265,-84.8705226663732,-537.35770691436,-691.7831772914626,-201.00952360252504,-883.0794201699401,-979.3501704598123,-1049.9113128712024,-1262.4151544483004,-1232.2036965566308,-1162.7869031666426,-1252.659828750274,-855.4974558157768,-1871.3675352424582,-1873.4024453544566,-2127.8668329045363,-1405.014142324157,-311.71868366229506,-127.8727998295462,-203.1999787651754,-274.4044502559462,-669.3710699012398,-674.193759081185,-555.2545661414243,-658.2786364479324,-637.5426648793439,-612.9276178626279,-742.5486953543681,-1625.2480311789402,Zimbabwe
