country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
NLD,,-188991.50394202652,-314155.5709527161,-331826.3823308067,-395519.64875965175,-616491.7630821181,-740422.8853449168,-547092.1846439496,-573445.2549055138,-506214.5427461522,-637005.8070422331,-603773.3656343343,-653718.2536761812,-1098877.8629284154,-1334250.1893846001,-1210331.9594254277,-1646980.5460770775,-2590305.1842114665,-3400533.5718184393,-2418634.638154323,-3486124.4753394695,-4012743.4154385542,-5033476.113789761,-4900923.733306259,-4094653.1459482713,-3601893.9275266486,-2711573.201637505,-3164321.422693888,-3710586.114575324,-4036035.4282791857
NOR,,-130184.85365406952,-136534.2913159941,-294778.8149923298,-194940.28329719888,-387752.3846960822,-381312.6775217913,-393778.39882864105,-487566.26464947977,-410549.4435279106,-505244.561414436,-440100.74513879535,-581057.8217197147,-949850.5132197217,-1180210.9901882978,-1269261.7960517392,-1219211.7063101807,-1662183.1771585543,-2146078.091346089,-1353276.387061516,-1798888.6321587453,-1829941.4254839357,-1981180.529462927,-1701736.3799085997,-3074853.969800199,-3222854.847644029,-2212451.8147615865,-2952738.7981831576,-1172691.1234998638,-3708252.6010074667
NPL,,-141230.34726266417,-180157.16389421737,-250321.46042469292,-366988.70246646967,-436622.22630724905,-615537.2559560342,-834759.4240913162,-770798.489504039,,-1269947.2604141391,-1332779.1595123678,-1525845.0400168397,-1828600.0609885373,-2300249.733542679,-2926202.060199027,-3029157.3026935426,-4411733.787760462,-5264218.509165462,-4764692.589077999,-7226057.163619034,-9310167.377173426,-9088668.674185792,-9056141.701617792,-10718258.259374266,-12155439.175119359,-11009336.797907466,-12963173.88224279,-13936067.637532355,-15475853.915710425
NZL,,-8556.66120282893,-10222.427179047783,-16612.419939248815,-24674.817072535196,-33301.64398249357,-46380.830052444144,-61659.830061962486,-47834.59742282125,-52134.9507895402,-49325.28629276675,-58338.551915839766,-63409.614575567,-100137.99283686012,-91646.52040045016,-122016.11113286475,-98045.11381231251,-171315.21682306644,-227370.5230504055,-345427.22394562105,-379072.50475914485,-323219.9240733682,-540548.2365901303,-504035.1926888132,-540673.3733835791,-388494.293618125,-388733.6705089738,-361608.90167713375,-416836.0100376818,-539246.7954666717
PAK,,-4321007.974894244,-7058704.29059833,-9558341.5177521,-11986131.442441575,-15746477.25858254,-20516227.597508527,-25152801.71999602,-28410995.023700073,-29352070.65428671,-37960807.89312226,-31107272.038121138,-37823531.12311249,-46416439.33448553,-59262940.37807383,-72197840.495821,-73018282.54518154,-85817044.63684279,-74826823.99039884,-168352584.7264961,-171325917.36864963,,-171376296.64105928,-204733124.57945254,-242450651.70035332,-235882529.18303546,-251674556.33095038,,,
PER,,-24297.18946057859,-32246.738314586142,-60827.00216599387,-70229.63470147364,-94593.68189831264,-137736.74639659116,-122442.24980489202,-163032.74420459187,-180317.6145948316,-199535.4011530306,-227541.41575669282,-244085.55134141,-249719.32952828403,-282957.30074748176,-331719.7163653617,-379853.2315204169,-475160.7943735863,-945118.4129936147,-982965.5280605471,-1052957.8180524367,-1259598.888678959,-1542275.8816203533,-1679461.2270886193,-1694938.0359595858,-1619258.1325321358,-1463340.836486451,-1671532.604561504,-1743050.20626049,-1722292.1319324805
POL,,-1053792.4151755061,-1993416.3194225158,-3287558.8531403756,-3144399.9362372374,-5736125.393005623,-9690154.253112687,-7784005.449204652,-8884334.921269536,-7581686.103394634,-8510819.197505165,-10772738.254548525,-10210995.416086601,-10273183.303506745,-15458146.863008847,-13015397.912246639,-14362232.787488136,-32124046.414945614,-39982727.39272074,-26082969.91677494,-34222856.514226645,-50305921.932291724,-48697401.66919656,-52022564.21196208,-57771548.586226046,-46840807.46556637,-43059658.99539663,-54273977.29115717,-53550171.31794094,-58733475.99543648
PRT,,-296967.65835246246,-251816.0429634689,-285234.2666380553,-340487.42543145694,-362787.2836531686,-429775.48319441796,-353033.53813763976,-161364.6715930633,-391856.6217751295,-313402.92956866074,-176009.90759902162,-492184.82409507426,-232215.7158263079,-606554.1582546624,-191845.01920128707,-581984.947163638,-468225.9285607957,-1345146.3535960477,-713071.1305372792,-349848.88658104814,-292704.19042180304,-391130.8554198676,-601385.85762863,-621434.0062011988,-456379.89661984786,-476587.0708554091,-348124.0687113164,-456255.56966479664,-551419.4173021434
PRY,,-46160.953405636224,-79899.29202046608,-149358.0268373846,-164795.9089549756,-121705.87513990079,-390265.9566890569,-208378.08375154051,-143098.60233524346,-255757.26794458204,-229995.11709591962,-452568.2535271483,,-1231809.5307721978,-713753.7596508595,-962940.4974618872,-1187183.1021195983,-2680527.29073236,-3285193.3573452784,-3174426.7140106936,-4935533.194884466,-5962160.808932698,-6567172.502094208,-12746586.512015786,-2944307.731336133,-3396618.1280410117,-3248558.96732287,-4772003.329199077,-3191228.8116911547,-6013897.841098582
ROU,,,,-3977936.780925231,-3990140.69910095,-5161741.723068927,-3615586.320570971,-9035261.113218486,-5663747.198009677,-5098938.096924464,-8267859.822172685,-14927670.486766169,-7383886.041448292,-7771815.356710982,-22659304.542346228,-16779906.317423154,-13314126.773456704,-16277766.510846775,-43000249.12113985,-19493876.461052768,-27906725.44462766,-56517831.25085033,-40407715.06673456,-57203744.77088503,-55653255.7888152,-49968470.55457687,-46600198.429268576,-59998251.36903588,-68189050.28451477,-72164932.86702068
RUS,,,-32229349.351442408,-24691222.76691667,-12563117.797821049,-18974282.362804323,-31580513.219797064,-39671840.120888956,-14328974.198585954,-19726775.93205747,-31185130.203229133,-46355043.15409921,-39626552.51174747,-40970307.17134302,-84456336.46750249,-75383351.29986042,-97131357.1960324,-185227611.90693122,-288809401.5222598,-194484579.69726765,-131906531.87612909,-259071804.81231344,-220002386.83043018,-325680549.1756385,-332907010.1724405,-291806998.7650518,-332592945.306253,-387790778.6638591,-369973501.42479,-464751005.8757115
SAU,,,,,,,,,,-7888605.095791612,-7633941.469967513,-9761003.077205956,-12465126.559879657,-14048409.558591904,-16737521.734947966,-17254690.201063536,-18447092.154404603,-19229207.279109478,-15949014.348085076,-14763163.392960746,-17086868.54622109,-15858691.327556586,-12147171.565382993,-10227645.421594722,-11721192.300375052,-13515876.291693497,-12629232.489823675,-13260155.13205502,,-11643465.234937558
SDN,,,,,,,,,,,,,,,,,,,,,,,,-4501964.915005639,,,,,,
SRB,,,,,,,,,,,,,,,,,-4667862.315083908,-6925929.452912553,-12014620.995764181,-6697039.496485488,-6445568.492039703,-12889007.111380247,-15728132.548750319,-15644405.181040244,-14334939.56209022,-12250284.880173538,-12780854.857911564,-12138608.828250231,-17166045.00125399,-16066920.667475905
SVK,,,,-579588.7464887362,-965865.3515807952,-1060052.2140531032,-1240672.6301715923,-1617640.5140357185,-1608007.386044732,-970738.0692843206,-1066742.0473890803,-1782518.886797385,-1738251.6367453022,-1359012.438990649,-3287449.2913800944,-2837305.105503447,-2773842.599539163,-5162602.152783757,-8761200.473364523,-4730671.192967388,-4754573.922307149,-9714167.537753886,-7749032.958238072,-9488879.295234194,-10960244.048195286,-9509684.939047022,-9608051.889461074,-8553978.061731668,-10969685.997116782,-11094527.688124886
SVN,,,-73043.1828144829,-86727.66162613353,-111418.88532388805,-155617.20435030933,-172367.02398888816,-172569.4506861608,-222654.63324890364,-117349.37879179225,-190907.91549613516,-196310.390687767,-226151.47696620855,-213448.8908773216,-257750.7321097602,-239104.80130833245,-254304.38463731934,-462917.08965314133,-665094.6630746642,-383338.69519343175,-496362.7864791049,-788143.021152361,-955838.5939947277,-710112.2842383513,-876307.4728155478,-694167.0796169236,-599910.2969790031,-637630.1422181936,-623841.5880700812,-725376.1046077017
SWE,,-327602.99429798836,-479814.3292282921,-550665.5033324538,-556179.3569307863,-914418.2066713455,-1404968.1847979776,-1355512.695321407,-1543564.4513677892,-1248354.6459971261,-1708971.7590477164,-1773100.120629089,-1701199.050523036,-2525909.5393089848,-3072369.7237269436,-2850181.5909068617,-3095845.953427049,-6980295.455803996,-7723237.053373702,-4662765.92510615,-7047819.976525529,-9707056.666244924,-10571682.459831443,-8435862.860613031,-12049390.706407754,-10656416.312355252,-8606829.208792737,-10559619.417021343,-7659692.157834691,-12666859.615255814
TJK,,,,,,,,,,,-990989.6153797549,-1231408.6634726077,-1269338.7669306302,-1599475.363787858,-2311180.838438865,-2516421.3875778625,-2764107.1751498524,-2075661.4917831672,-5401565.697564419,-7144757.398971698,-13638234.205005165,-11608670.593430527,-7797721.807931642,,,-8394563.99891374,-6415591.613980679,-7457771.74603199,-6139896.821032711,-7505889.972463332
TUN,,-989732.1372919644,-1455931.5511972439,-1526176.013507765,-674728.5826014016,-972082.2306381862,-4373443.208962618,-1941612.00559521,-3259757.271341643,-3591367.009784499,-2158868.829795002,-2999236.1559035624,-1251494.5479790757,-7060407.07863438,-6874394.987463818,-6960598.9563611755,-5616178.986801619,-7457201.249923157,-6707781.818689772,-12594484.247586591,-6281082.271770012,-13239249.30062079,-11989378.872662878,-7795398.238648224,-13602150.950264549,-10625562.783011982,-9698599.29534523,,-10786206.09047579,-15027317.838749023
TUR,,-5506530.178949738,-7991205.523718717,-12604987.51345595,-9702814.737167677,-17231629.28880581,-24540857.74393089,-25662931.66718952,-31289036.936035313,-26412801.402843397,-31800111.52761781,-25146583.47338953,-36483603.59408326,-52379035.89402698,-71683649.75330897,-83622298.64710051,-77735424.81679694,-93239786.6884234,-140023083.53868562,-129208791.40358563,-140443189.15422162,-165103187.31615222,-154289409.70270905,-185277290.5677361,-163140944.3482174,-172290807.72442335,-153387142.27874684,-152717524.7895795,-122422642.50058927,-130238547.54929781
TZA,,,,,,,,,,,,,,,,,,,,,,,-768536.1243203143,-792099.6269479981,-1388211.1502841068,-562938.4965842316,-596097.9337746705,,,
UKR,,,,,-7882654.922411377,-6990826.719705375,-8450461.960715067,-13660763.273509983,-8452998.991979077,-6446839.618268861,-9916343.138408884,-18318694.11098825,-15587416.213717703,-19305115.579945996,-24966283.182478897,-25149231.972727392,-26030023.987810858,-42199073.107580535,-75957058.78367668,-46373828.057400964,-53560777.33533004,-92057660.01648124,-79816247.56566659,-105082897.24889617,-110227297.20586489,-103630966.38655043,-107441450.14571525,-125835757.02713414,-145498057.76508957,-163475910.55407202
URY,,-18027.16168487144,-54720.37266255734,-78754.71996496333,-141486.01837763496,-159790.52113534271,-421090.262881956,-239432.92272706793,-274631.7553589652,-184163.23601679094,-188400.9472651376,-98789.35282471897,-122588.66359001768,-204454.90352618534,-347173.3584293091,-579600.476916224,-617384.7751565704,-1437011.78765894,-2209792.126956335,-3107810.865566351,-4439094.652244434,-4290202.809316889,-6591635.991499925,-4017588.0890358444,-5287300.803078986,-2952509.392116597,-2795236.3784607328,-2230062.957691651,-1344702.3208196152,-2772322.84841193
USA,,-11858772.887064558,-24522919.574166343,-32030152.7157529,-41091524.980560645,-61243864.300204806,-78701769.6964515,-69875516.93338728,-63400098.511553034,-59980679.821646556,-67952655.94097187,-69309255.63889714,-80126770.87687291,-121472866.1866124,-121131700.09035774,-128611632.65824167,-148329830.50982344,-273692065.35644454,-373131625.0870978,-253255062.49394435,-312859580.54674405,-382995088.1287762,-494178584.6151196,-433200120.11654985,-378111495.9678869,-329116612.18819654,-308365731.6582267,-294440508.4847398,-364151309.6137002,-344183687.0979075
YEM,,-31784.780998109953,-66457.41657668399,-80698.77602520138,-117288.8328653311,-124997.77455738257,-124114.78228170925,-137040.38352011406,-208785.4182558032,-221867.09259795496,-280701.8636706763,-363818.59677529294,-342112.02203615784,-352322.0255438957,-412017.70015387004,-648862.6221546914,-921957.5677948695,-1658926.3115996795,-1951548.2495366358,-3042489.084784622,-2997305.144598891,-3142398.1648210217,-3789445.7825646335,-4050447.7397587146,,-2692838.3612652468,-1798085.2945689836,-1982396.0784542644,-2754734.7049838165,-2277671.797562215
ZAF,,-610058.915204193,-627265.0740914225,-1156459.420650215,-1240120.2433175868,-1652161.7799715016,-2565778.9678605143,-2229198.3414366366,-1616616.6409338915,-1780668.31799229,-2951518.5331399073,-3289942.4255443746,-3156320.4201535652,-2760533.0077427956,-2919964.201530758,-3429234.001310139,-5648215.932881786,-8670024.010878952,-8141904.3060365,-5411695.619747534,-7000921.74341444,-10761805.243966967,-11836183.67297026,-10260876.522904107,-9540747.911953617,-8669087.455632998,-10272163.281245232,-9499866.555431627,-12358573.481299173,-10590430.664085107
ZWE,,,,,,,,,,,,,,,,,,,,,-169983.31461638803,-230441.83230988932,-540283.7859941275,-570548.0877850843,-471536.966444397,-601835.2231255339,-584749.8064467971,-563905.8020500257,-851548.3611142342,
