country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,-0.29354569998163504,-0.5196274250042898,-0.6980793296765304,-0.8587221405217121,-1.1387651107806565,-1.4492759374561675,-1.7360606706502617,-1.9540945170340605,-2.371991027553813,-2.6532694280328144,-2.8790001981450475,-3.1539513481445796,-3.4884422265572086,-3.872161030414321,-4.170538380967934,-4.534246905981134,-4.882988920106632,-5.215417145431827,-5.536855580539829,-5.856306505005911,-6.254123720878936,-6.578123199692218,-6.954703802361191,-7.384178393158679,-7.74753831971986,-8.125125731893188,-8.634581418378882,-9.030719086948135,-9.386737647219377,-9.85043023315571
BIH,-0.27657621832860224,-0.4860245855747184,-0.6483533961572626,-0.7927414147519322,-1.0564531272616273,-1.350321226957583,-1.6200045448708442,-1.8208749130369835,-2.2217102220559592,-2.4856020124151574,-2.693481753268693,-2.950475244300688,-3.266625118967792,-3.631096130836627,-3.9095936825858253,-4.252800992944923,-4.5804257299708455,-4.891171129772773,-5.1905961357475086,-5.488458458313683,-5.863527755819745,-6.164091659967312,-6.51696465764833,-6.922602207338097,-7.262034481947241,-7.6157909387482166,-8.101522468162287,-8.473639331699564,-8.805240458187313,-9.24443662294585
BLR,-0.2693403463186528,-0.4705363248118971,-0.6248404351723591,-0.7611127019038757,-1.0166445765904575,-1.3021499899751021,-1.5632117756613686,-1.7554002739375045,-2.147576463198459,-2.4026140965584513,-2.601371630103887,-2.849156006046396,-3.1558664340774047,-3.5103944376460037,-3.778582625732582,-4.111115627073717,-4.427699686371339,-4.727060258584924,-5.014876279355881,-5.301303832833764,-5.664270561570398,-5.952307950861828,-6.292448604658376,-6.685222558923794,-7.0116796060579265,-7.352450320781836,-7.825191413025261,-8.184090979739569,-8.502189596695752,-8.927771181091483
BOL,-0.27261475411173436,-0.4773918967195292,-0.6351473774495578,-0.7748792509062215,-1.033866734236883,-1.322872660711391,-1.5875092451296224,-1.7832627915919996,-2.1789601109679,-2.4375626583631806,-2.639955656129152,-2.891371858652823,-3.2017652528842158,-3.56012947394871,-3.832248664558655,-4.168802163497881,-4.48949187899081,-4.79303016905012,-5.085048068774777,-5.375557462748997,-5.742783209913359,-6.0351629567411695,-6.379649136813508,-6.77674408780409,-7.107489523365979,-7.452482093656471,-7.92937697110014,-8.292431910365908,-8.614702176064842,-9.044415452893954
BRA,-0.26448048415372793,-0.4606752139083183,-0.6100936260926406,-0.7414023583749517,-0.9919088087591674,-1.2722530107830379,-1.5279691202273225,-1.7147492942558409,-2.101506219809541,-2.3509767124041425,-2.5439713928050733,-2.7859101718845416,-3.08659990364999,-3.434754545673171,-3.696300611199283,-4.021920147939707,-4.331314899166493,-4.623221230597146,-4.903393788431396,-5.182250910589118,-5.537160292008959,-5.816809855515803,-6.148374874758574,-6.532433928321367,-6.8500489643332445,-7.181919045260377,-7.645705091920611,-7.995440984360548,-8.304124102099925,-8.720157026004166
BTN,-0.24154793695914176,-0.4151763191278214,-0.5426909259778034,-0.6518871389801697,-0.8801467496712642,-1.137788395057372,-1.370143001303443,-1.5334428106400553,-1.8968252440664632,-2.1224402851326825,-2.2909051698512117,-2.508129423948603,-2.7835372321461467,-3.1051164419123376,-3.3391673000008195,-3.636381610575453,-3.9164634743094777,-4.178214323854201,-4.427711473133926,-4.676425847779052,-4.999509703849558,-5.246302287229994,-5.544556655074921,-5.895049225695939,-6.178894907997462,-6.4770564447057,-6.907209307732212,-7.222813790270533,-7.49672105045474,-7.8777829022764205
CAN,-0.29137936529068686,-0.5151323681252699,-0.6913500245465929,-0.849763387562078,-1.127589828893497,-1.4358660923691173,-1.7203802766956011,-1.936161539286279,-2.35184502569515,-2.630895123613428,-2.8543664854481383,-3.127073916336774,-3.4593035416261646,-3.8406824570447418,-4.136678926254823,-4.497970496130266,-4.844263867654606,-5.174221355934173,-5.493196723828958,-5.810276756524446,-6.205643891451175,-6.527171205071023,-6.90130498002574,-7.328374548230396,-7.689376323534573,-8.064671283000234,-8.571900858486078,-8.965841979574263,-9.319687341246336,-9.78126053785681
CHE,-0.2604998950287113,-0.453405929288427,-0.5996861967363515,-0.7278808895213726,-0.9753092003917656,-1.2525689448628037,-1.505170965612268,-1.6888824844055148,-2.072645676153888,-2.3191237436596435,-2.5091077476844625,-2.7480812802817334,-3.0458084979842646,-3.39092634835581,-3.649413998397374,-3.971963168934658,-4.27828469217506,-4.567130549423192,-4.844295204304029,-5.120300286155805,-5.4723100517863115,-5.749086514260985,-6.077863910603229,-6.459241590983781,-6.774288563208387,-7.10372496452251,-7.5652121850605525,-7.912747562020681,-8.219325976420167,-8.633382425169948
CHL,-0.24225080585775657,-0.4155965530786009,-0.5428352539466146,-0.6517513602714186,-0.8797275631986725,-1.1370783399532463,-1.3691318871123597,-1.5321273126799633,-1.8952049474652162,-2.1205070756148343,-2.288648255652638,-2.5055443670951685,-2.7806144175246863,-3.101836313570053,-3.33551503327437,-3.632342253333568,-3.9120218419594774,-4.173355864832188,-4.422425880431401,-4.670717462181076,-4.993351603610381,-5.239676316359505,-5.537452621190231,-5.887459647358914,-6.170812977260509,-6.468479163723811,-6.89813390276399,-7.21322890631945,-7.486612935747253,-7.86714439438919
CHN,-0.2682256566200292,-0.46815329786898957,-0.6212012895965446,-0.7561804501976788,-1.0103859781033595,-1.2945116057350585,-1.5541258331517844,-1.744831051670324,-2.135502389857554,-2.3889751131320205,-2.5860928258137927,-2.8321935529123263,-3.137148956976245,-3.4897964362038243,-3.7560004610726927,-4.086442411889911,-4.400824642841483,-4.697873453703164,-4.98328927114786,-5.267310519230753,-5.627685148522754,-5.912990917347892,-6.250304595666607,-6.640171092231523,-6.963643506182319,-7.301375270089637,-7.771024696093162,-8.126725954415477,-8.441502759535537,-8.863679561641117
CZE,-0.26070439086659436,-0.45299207817221476,-0.598658990790194,-0.726221317108303,-0.9730000547588613,-1.2495830888131845,-1.5014741535121687,-1.6844561613192843,-2.0674782390555917,-2.3131846060184102,-2.5023589247760762,-2.7405000711052128,-3.037358530539294,-3.381544331695461,-3.6390473259889546,-3.960557489574106,-4.265783588084049,-4.5534778920869625,-4.829445464081333,-5.104248992269643,-5.454962915282656,-5.730372173895443,-6.057732990624503,-6.437652104753043,-6.751200135983003,-7.07910868051325,-7.539039929614047,-7.884964040610408,-8.189867304420883,-8.602205087451203
DEU,-0.25589626492980305,-0.4434409431832493,-0.5844955281608971,-0.707393007518374,-0.9494698633173339,-1.221245698116204,-1.4681805337429457,-1.6461713766729251,-2.0242151091893383,-2.264830722977793,-2.4487598683356744,-2.6816055496379865,-2.9730357518836703,-3.3115033242904803,-3.56307696209619,-3.8784473883117716,-4.177322482726691,-4.458467226837241,-4.727755649202316,-4.995979614993216,-5.339729004314473,-5.607928964170017,-5.92796116068062,-6.300475199477027,-6.606552943516377,-6.926984162637254,-7.379434374843414,-7.717745738697336,-8.014870846153482,-8.41936472248385
DNK,-0.23396241015785357,-0.3989356270978074,-0.5180479315371939,-0.6187605287098891,-0.8384837150697447,-1.0874127522638704,-1.3108004728881755,-1.4650863453103375,-1.8194940632492687,-2.0359482546255294,-2.194991782511412,-2.4027221373851937,-2.6684164282045044,-2.979783333783667,-3.203266484991291,-3.4895612279864725,-3.758372361449857,-4.008526130565507,-4.246223768097533,-4.483341076696554,-4.794177801011098,-5.028323484108778,-5.313753364255858,-5.651319928390002,-5.922158404340159,-6.207333075704146,-6.624525028032941,-6.926973447052792,-7.187472963573359,-7.555048454992708
DZA,-0.28758862216642495,-0.507759393213596,-0.6804684978454545,-0.8353083895452489,-1.1095077063140693,-1.4140494912134987,-1.6946859236051361,-1.9065340334059502,-2.3182665576414543,-2.5932478090457542,-2.8124967367001146,-3.0809103587653155,-3.408706465724971,-3.7853801516179364,-4.0764600957987085,-4.432620630705232,-4.7735637893493035,-5.097958694459487,-5.411214565717703,-5.722614432250898,-6.111919706392403,-6.427119033546486,-6.794765134056655,-7.215223482108392,-7.569499333860836,-7.938005642459229,-8.438387151200349,-8.825302514508499,-9.171910389318974,-9.626124904920339
ECU,-0.27465897638202436,-0.47982285769384186,-0.6379371895442538,-0.7780148063055885,-1.0373333629318073,-1.3266597906934197,-1.5916078683501185,-1.787655765449387,-2.183627444424941,-2.442490786196713,-2.6451316962834635,-2.8967768940592418,-3.207382939843669,-3.5659471214126097,-3.8382477435966695,-4.174961478747425,-4.495787537912224,-4.799435312281311,-5.091532530082926,-5.382088339725592,-5.7493291468949685,-6.041687824486441,-6.3861146273389,-6.783110984047406,-7.113717924163404,-7.458532887087387,-7.935211315832076,-8.298006485060823,-8.61997046889005,-9.04933334398962
EGY,-0.28942856609455075,-0.5107028951004099,-0.6844631057741978,-0.8403440956099615,-1.1155705468569654,-1.4211395418719053,-1.702810906642997,-1.9156766505848934,-2.3283997680562307,-2.6043689149677265,-2.824609368211698,-3.0939970898654696,-3.422763826005711,-3.800429657755095,-4.092505751314937,-4.449663035719151,-4.791600334216561,-5.1169814663469015,-5.431202636703963,-5.743513812418846,-6.133741263006895,-6.449849585536958,-6.818372616023012,-7.239669238797049,-7.594742507256546,-7.963998912031535,-8.46508320372614,-8.852665212007436,-9.19990415154816,-9.65470430575526
ERI,-0.29888920945541997,-0.5304959384902166,-0.7142738079738888,-0.8802565270071601,-1.165634522598733,-1.481551064152729,-1.7738577086863692,-1.997399953169002,-2.4207385871938905,-2.707528455083092,-2.9388815742285184,-3.2194513499095576,-3.5596419988766153,-3.9493000182429467,-4.253765846115848,-4.623704229427661,-4.978811087708996,-5.317719181034274,-5.645678505985474,-5.971467620470059,-6.375902120068922,-6.706652782955876,-7.089994217565357,-7.526196437075749,-7.896238405031097,-8.280409535681834,-8.796348282707992,-9.19897726815377,-9.561518746355793,-10.031678262685809
ESP,-0.28117941809306796,-0.494326264669272,-0.6602305421643049,-0.8082136503636559,-1.0755276136701766,-1.3730565467215543,-1.646490882683067,-1.8511148925207506,-2.2556704910293344,-2.523342183516152,-2.7350907952671495,-2.9959639148108286,-3.316063355425248,-3.6846650994934085,-3.967413735119395,-4.3149886183016,-4.6470946216184466,-4.962422607140214,-5.26648051951628,-5.568867035459021,-5.94868260134157,-6.254113633692648,-6.611886670254667,-7.022426855517928,-7.366755792089313,-7.725364365624341,-8.215901469878803,-8.59285852955375,-8.929353230625829,-9.373431623284992
EST,-0.25929271782722474,-0.4507787708591526,-0.5956583080515189,-0.7224164789173019,-0.9683767584402699,-1.2441148224398755,-1.4951261028950356,-1.6772133243819798,-2.059334158473989,-2.3041099313904603,-2.4923159584329833,-2.729469824046976,-3.02530617810474,-3.368404306357857,-3.624767649714531,-3.945085114846655,-4.24906404949256,-4.5354579876200924,-4.810084689465191,-5.08355284261956,-5.4328376795766795,-5.706750857198928,-6.032573459523837,-6.410920640670913,-6.72286501881839,-7.049150535165384,-7.507440185784288,-7.851675676529725,-8.154834878563719,-8.565394794025917
ETH,-0.26758692743414847,-0.4667743085067655,-0.6191024381914532,-0.7533535419009633,-1.0068252375820261,-1.290200599321027,-1.549041308885276,-1.7389675656841765,-2.1288619516830827,-2.3815401906077076,-2.5778393320392428,-2.8231136549125244,-3.127221947796276,-3.4789770842980086,-3.744255843541526,-4.073739726349489,-4.387130955141293,-4.683157817552328,-4.967531507845248,-5.2505262101707455,-5.609814279675559,-5.893995359205335,-6.230165795947029,-6.618877192388037,-6.941184405742975,-7.277749949312185,-7.746232655621608,-8.100746739827219,-8.414310669213169,-8.835264442735916
FIN,-0.2562908019984825,-0.44440050817403387,-0.5860043752782685,-0.709457216829255,-0.9520936700636242,-1.2244414593971107,-1.4719657961763564,-1.6505501122869866,-2.029185612890495,-2.2704061734184346,-2.45495842775915,-2.6884330021648952,-2.9805076760181453,-3.319653941058008,-3.571931112892511,-3.8880298102739275,-4.187657999762401,-4.469579143078265,-4.739659082356409,-5.008662531025334,-5.3532367683112,-5.622290314390274,-5.943189972535388,-6.316580277622635,-6.62354176465962,-6.944857330696585,-7.3981921124573615,-7.737403408888372,-8.035447794443977,-8.440868520118734
FRA,-0.25875662132555766,-0.4491827067203006,-0.5930311318654251,-0.7187460857409884,-0.9636544823250066,-1.238316688413145,-1.4882183045276862,-1.6691875573716912,-2.050192795645382,-2.2938272528782866,-2.480856760878288,-2.716822210750882,-3.0114396820929747,-3.353253066149543,-3.608283390603619,-3.9272196119079736,-4.2297687502888905,-4.514687063817134,-4.787807732410348,-5.05979107264322,-5.4075028454645295,-5.679786142287,-6.003950243040893,-6.380619887749264,-6.690870140656758,-7.015458062281899,-7.472047348424676,-7.814550508889107,-8.11593757268645,-8.524708095685481
GBR,-0.22687869757082477,-0.3853061077645813,-0.49805270425342285,-0.5923268319291712,-0.8055601350549748,-1.0478535920119327,-1.2643996498222754,-1.411795230677602,-1.759329929752072,-1.9687554517646764,-2.1205565941992974,-2.3209745675400555,-2.579172500994124,-2.882641910566604,-3.0979351893510385,-3.375748591649631,-3.6357855593479877,-3.876889754058918,-4.1053575676472525,-4.333381443330012,-4.634591294530244,-4.858770218217703,-5.134066693741971,-5.461392347450542,-5.721897835260548,-5.996727814738506,-6.403567899757348,-6.695480035450184,-6.945212010457847,-7.301926482746781
GEO,-0.27001256944432916,-0.4711774257207859,-0.6254552923086479,-0.7617050274696193,-1.0172182551790923,-1.3027088016662702,-1.5637596805222878,-1.7559417103193067,-2.1481159360421636,-2.403156174408829,-2.6019212466986095,-2.8497182063345683,-3.15644669106885,-3.5109993307643856,-3.779219117652586,-4.111791294616129,-4.4284227452572305,-4.727839461731013,-5.015720292419637,-5.302219100443106,-5.665269215199296,-5.953401488164456,-6.293647467393049,-6.686536868355526,-7.0131195025061865,-7.354025035806644,-7.826910073418171,-8.18596535686892,-8.504232629496766,-8.929994006561536
GRC,-0.2856314294575818,-0.5027110158609901,-0.6724353628002298,-0.8242777437670102,-1.0954772772450945,-1.396974337778408,-1.6744951147941438,-1.8832295780613337,-2.2918803166592214,-2.5637347394049286,-2.779787839233996,-3.0450014899493874,-3.3695448955117726,-3.7428221172384752,-4.030412540647051,-4.382994284677277,-4.720272304631809,-5.040926479015367,-5.350408171353477,-5.658129976345564,-6.043584840561676,-6.354844610055562,-6.718533826532577,-7.13504276255973,-7.485383795934444,-7.850000958797128,-8.346540551920619,-8.729596554905756,-9.072313212031169,-9.52265653718607
HND,-0.2876367566690858,-0.5093617186132318,-0.6835715121049514,-0.8399185539334344,-1.11562623972612,-1.4216991100207337,-1.703902459176469,-1.9173166797736445,-2.330599535823451,-2.6071540745018167,-2.82801136607356,-3.098035848383992,-3.4274698476466114,-3.805854402792855,-4.0986927886280995,-4.456657571678198,-4.799449468803042,-5.125732350056747,-5.440894334701724,-5.7541531015704575,-6.1454059296828945,-6.462599689714253,-6.832250986657961,-7.254712914358146,-7.610987296497392,-7.9814714374065705,-8.48380940759568,-8.872692981956547,-9.22128844921279,-9.677483704334545
HRV,-0.28232899524487787,-0.49679245307248565,-0.6639887162036613,-0.8132901599972038,-1.081944721382317,-1.3808564765776585,-1.6557293633844314,-1.8618152024715746,-2.267841955267502,-2.5370314733285486,-2.7503581194257634,-3.012838929276503,-3.3346014578044523,-3.704971572505207,-3.9895716023778935,-4.339082506195708,-4.67321132082019,-4.990646736533969,-5.296876016739839,-5.601423370238566,-5.983549701937977,-6.291398026808152,-6.651654617035687,-7.064730997510974,-7.411645539130127,-7.772869231258692,-8.266049713072828,-8.645724215984169,-8.985023922759375,-9.431960057446307
HUN,-0.28157498531746455,-0.49482047422060216,-0.6608287131036564,-0.8089250020430785,-1.076361198402497,-1.3740235396530718,-1.6476043236303726,-1.8523849218876853,-2.25710578218066,-2.524955812827404,-2.7368980241552956,-2.99797671075801,-3.318297383156829,-3.6871436469939587,-3.970158216175771,-4.318021710375671,-4.650440380614313,-4.966105795723504,-5.2705234278904385,-5.573279657287748,-5.953503108645251,-6.259374208835429,-6.61761313064788,-7.028642963337207,-7.373485032091137,-7.732626425685932,-8.223715764474225,-8.601254364960653,-8.93836356299918,-9.383082361206489
IND,-0.27664880191065244,-0.4850273862394242,-0.6462562514750217,-0.7894722887655854,-1.051942460747909,-1.3444789900451553,-1.6127239345519375,-1.8120789187173219,-2.2113362447921343,-2.4735461187879944,-2.679621077657751,-2.9347189184697635,-3.2488493201437416,-3.611109936239758,-3.887226033381153,-4.227872018159326,-4.552745844341232,-4.860546987076765,-5.156857987102492,-5.451543403578297,-5.823132511687689,-6.119967635157252,-6.468919428040626,-6.870462005009167,-7.205628933058492,-7.55498194576597,-8.036174600642239,-8.403536886242744,-8.730139718411522,-9.164152710877863
IRL,-0.23326605110414436,-0.39827448339598326,-0.5174217530444971,-0.6181704339564993,-0.8379307217066562,-1.0868984475853565,-1.3103268545794298,-1.4646545144587355,-1.8191047254886061,-2.0356032063414657,-2.1946932523810565,-2.40247147330125,-2.668215773284515,-2.979636386047243,-3.2031763366696877,-3.489531079589071,-3.758405540908454,-4.008625959025511,-4.246392961496008,-4.483579974925259,-4.794491962459037,-5.028717150338,-5.314229509176336,-5.651881102516179,-5.922807070801699,-6.20807103332913,-6.625354034710356,-6.927896856436497,-7.188494642163837,-7.55617108530349
IRN,-0.30478125190400196,-0.5420027056710479,-0.7312582567913659,-0.9027986244425599,-1.1937961732338158,-1.515476472298992,-1.813744830568563,-2.043310444936969,-2.4726764646993984,-2.765649796408854,-3.0033949235283566,-3.290439435489386,-3.637289375476261,-4.033986525352641,-4.345777294843728,-4.723328085720856,-5.0863385525938565,-5.433428233824268,-5.769763028749368,-6.10383403477654,-6.517068529120004,-6.856964424865785,-7.249639584499375,-7.695310533547239,-8.074942553690468,-8.46875053171131,-8.994368323728995,-9.406884783222099,-9.7795677635558,-10.25999419843243
IRQ,-0.3173741449179337,-0.5675690777255775,-0.7693960450087532,-0.9536064466144835,-1.2573295081075264,-1.5919737593117504,-1.903558874717764,-2.1464849862017177,-2.5891273180229177,-2.895625485259459,-3.147251770315468,-3.4482552864656055,-3.8093569553606503,-4.221004712440534,-4.5482308157675675,-4.941692828002056,-5.321085624102301,-5.684988930964215,-6.038385972302804,-6.389182346703361,-6.820032196906545,-7.178067150365134,-7.589082797403366,-8.053185083101617,-8.451309104064666,-8.863524957350942,-9.407458780706783,-9.838510753838179,-10.230025424870082,-10.729334418794007
ISR,-0.2772538761392946,-0.4855047021092176,-0.6466271595986329,-0.7897533624351707,-1.0521509991188507,-1.3446319671533629,-1.6128392153776634,-1.8121762278567592,-2.2114355094088314,-2.4736678010266466,-2.6797873375300405,-2.934952178120106,-3.2491740727041285,-3.611555896875743,-3.8878244266353215,-4.228656774392976,-4.553753715626974,-4.861817053191011,-5.158428784105634,-5.45344315364804,-5.825415582047982,-6.122685275984361,-6.472117939604837,-6.874186160218059,-7.209923554207949,-7.559887699709863,-8.041731675015832,-8.409797396927914,-8.737160986745156,-9.17198387333891
ITA,-0.27595313018532747,-0.48394619464850575,-0.6448530572388262,-0.787796205949782,-1.0500447652017655,-1.3424099046540643,-1.6105362620626418,-1.8098311360466302,-2.209087484182822,-2.4713569426851136,-2.6775570238860684,-2.9328464390829785,-3.247240888613863,-3.6098533243316733,-3.8864135764435286,-4.227604082196876,-4.5531311645172154,-4.861701213651964,-5.1588952462385915,-5.454547525526949,-5.8272642272173005,-6.125378612777123,-6.475746812806851,-6.878838457839865,-7.215687270494843,-7.566842727120193,-8.049956955370911,-8.419395147348663,-8.748243592366759,-9.184647755494264
JOR,-0.28261659555584645,-0.4968231107506242,-0.6637267997281657,-0.8126897286731911,-1.0809599482527388,-1.3794342113142593,-1.6538091436825288,-1.8593456637742385,-2.264776927900704,-2.5333086453683102,-2.745906140914964,-3.0075981936051566,-3.328497630695063,-3.697899169892536,-3.9814309197982,-4.329767466390196,-4.662609015701665,-4.978640222728718,-5.2833578674262744,-5.586338039921162,-5.966721659244764,-6.272675875578953,-6.630913715113563,-7.041855478739581,-7.386520789799663,-7.745397501824563,-8.236134829468995,-8.613226363532956,-8.949786912417967,-9.393859114761195
JPN,-0.22243659608090857,-0.3762422307658469,-0.4845135941387815,-0.5742807186699314,-0.7829906985124119,-1.0206796431641993,-1.2324996740896872,-1.3751576214798802,-1.7179884756780148,-1.9226261918307856,-2.069517741081731,-2.265003096035133,-2.5181697012041817,-2.8163662669777443,-3.0262214271921315,-3.2984351859929957,-3.552713326749158,-3.787914175934867,-4.010398823683415,-4.232565096094187,-4.5276137440640385,-4.745457124259025,-5.014356981896965,-5.3352639073629,-5.589339370572128,-5.857778541513705,-6.258269758355309,-6.543767351932569,-6.786993210566436,-7.137195262915421
KAZ,-0.30264651100623696,-0.5378413480893959,-0.7251642580809361,-0.894788011878052,-1.1838922206448284,-1.5036764954469772,-1.8000318595069293,-2.0277136420451907,-2.4552430484169285,-2.7463818062717755,-2.982282450759725,-3.267511598218938,-3.612549155859046,-4.007389878036229,-4.317312474094755,-4.692989326463819,-5.054125700196643,-5.399350707735934,-5.733854518828764,-6.066191001061004,-6.477663686699135,-6.815815600951453,-7.206800381594867,-7.650847064351584,-8.0289250951703,-8.421261975063082,-8.945491685145935,-9.356680889871189,-9.728095851594105,-10.207332923301475
KEN,-0.26780336889842205,-0.46736975020575044,-0.6200549750467566,-0.7546557993953095,-1.0084684041864804,-1.2921803450529328,-1.5513554575197543,-1.7416056006694072,-2.131810237477748,-2.384792574680059,-2.5813911942622356,-2.8269536831010904,-3.1313426578660164,-3.4833774464708585,-3.748928920131167,-4.078676776527102,-4.392321463632827,-4.688588961265873,-4.973186487953251,-5.256380537356582,-5.615856893478443,-5.9002084193571145,-6.236526795368975,-6.625361914335922,-6.947767884273034,-7.284406249431668,-7.752935934724272,-8.107471433339214,-8.42102993787875,-8.841950488098554
