country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
FIN,,-0.0001991510591735235,-0.0001372669010392153,-0.0002468932681477002,-0.0002997351113110771,-0.00019220849747470198,-0.00026157391389963845,-0.0002452971456076072,-0.0002115368727444704,-0.00013453767037800523,-0.00025163030040188157,-0.00023362324916541882,-0.00030632805895009754,-0.00044728784903067854,-0.000563358174755501,-0.0005369184817577417,-0.0005018806396417876,-0.0009373572323845207,-0.0012435196308000806,-0.0010748402828630484,-0.0009622709984864545,-0.0018903011395966496,-0.0017606033416921781,-0.0019128683195261409,-0.0021139784489945385,-0.0016748351721546852,-0.0012675213507267974,-0.0013445157938193287,-0.0011433167987903016,-0.0018728320393629448
FRA,,-0.0005572109971913748,-0.000795570710632588,-0.0007009963827354759,-0.0009036953719695189,-0.0012207585046291134,-0.0015660903248441254,-0.0013638932564912802,-0.0015600652573084588,-0.0015232723575850841,-0.0013354765569964983,-0.0012548482143921035,-0.0015869246301434315,-0.001887094701271145,-0.002399847584133685,-0.002297887750743496,-0.0030307685153685877,-0.004993989789733009,-0.005194932346581429,-0.004089077957518577,-0.006744609582783536,-0.0071880190943642,-0.008478442000616454,-0.007773353187081788,-0.007234383815259848,-0.00660152537696922,-0.0043555045951900245,-0.005816728075922322,-0.006768737727900594,-0.007460187924136187
GBR,,-9.19251913386951e-05,-0.0001409539556185743,-0.00013483849814443802,-0.0001598823819252638,-0.00022869123133170365,-0.0002839729544833171,-0.00025698533469061826,-0.0002619410335325281,-0.0002545923018210459,-0.0002634973051500485,-0.00020115086237480886,-0.0002679210426359166,-0.00033062113995872345,-0.0004357236422705419,-0.00037105636237828887,-0.00043527795482473303,-0.0007070440668056074,-0.00107006864042262,-0.0006311546255419923,-0.0007839838234285715,-0.0012137742955882914,-0.0011452278285945705,-0.001019368654195473,-0.0012804700667140665,-0.0009622668913487965,-0.000740850580260144,-0.0008899665409499723,-0.0009844629922516964,-0.0010531745327607197
GEO,,,,,,,,-0.014460644765958812,-0.006951436215400087,-0.009251780441279483,-0.0039803695771477385,-0.01294754817928105,-0.008358374197753838,-0.010340902031874677,,,-0.0018453119585381404,-0.0020725692680670597,-0.0032626896917419177,-0.002037743267626653,-0.00229158178580305,-0.004680378651725227,-0.003853748719539839,-0.0037474316972349133,-0.00226116999059366,-0.004024961956014185,-0.003668902320716102,-0.002826543383940591,-0.0031543939748977794,-0.0030371028699872978
GRC,,-0.001086770951876166,-0.0012084904961731453,-0.0012393137649699072,-0.0017701961086368748,-0.002157600011545598,-0.0022188510665060238,-0.002204594767957618,-0.0021806157781622294,-0.0021765410343479404,-0.0015419306796687487,-0.0016680661934957812,-0.0016260483064798059,-0.0016782795969414819,-0.0023088837894413494,-0.002378684609466996,-0.0021679761944139305,-0.0037394176882260366,-0.005502837911158337,-0.004188526864518596,-0.003885666035461318,-0.006439534708316141,-0.0071718278229701725,-0.007512395669820348,-0.007188800878618871,-0.005818948530461409,-0.005291078730486665,-0.004977722449770737,-0.0040846891756739535,-0.0038344013471908437
HRV,,,,-0.001894925283478413,-0.0017591002359998616,-0.002462032540163805,-0.0028582684951468963,-0.003052439876906045,-0.003794989252654332,-0.0018910343574190204,-0.0025653121345226696,-0.00276037424569814,-0.0029354287224564427,-0.0023666924751081665,-0.004412359175257458,-0.0031815202343299788,-0.004056680335641193,-0.005649987831181947,-0.009802169268197604,-0.006294192292879275,-0.006541070406570022,-0.009932956550065299,-0.012536444744655331,-0.010933168941949099,-0.00801533654236007,-0.007764782141375357,-0.00802406879276607,-0.006690574488470322,-0.008212277428088152,-0.008623773236544981
HUN,,-0.0010471758398537241,-0.0010921294312414404,-0.0015211357008532637,-0.0025939800526776783,-0.002860472022282961,-0.005215134340634993,-0.005455900017300436,-0.0036150922803307377,-0.002438531356498401,-0.004256012305373095,-0.00514116504584174,-0.00446145474938749,-0.005342682716196164,-0.009661151749991383,-0.007523331054764169,-0.008181252688338012,-0.015191740920092504,-0.022228282700407255,-0.01258977450640423,-0.014354620534247015,-0.02213005995198146,-0.024445686432334093,-0.02544471642327302,-0.026067611795157528,-0.022415145106676734,-0.019684484169735884,-0.02074713786202963,-0.023504783033759497,-0.023046063955050284
IND,,-0.002951925744052343,-0.0037397653253131015,-0.00436111900058792,-0.005402858949507344,-0.00713203374557788,-0.008274240458722286,-0.009498827299173087,-0.009166006854118582,-0.010383062979527994,-0.011860138603932306,-0.010693306679239217,-0.01171683206340829,-0.011496096127263667,-0.013260353909387857,-0.01517408657603372,-0.015881421472019357,-0.021345021760323036,-0.023555885850458782,,,,,,,,,,,
IRL,,-9.277007719647109e-05,-0.00015089038703466122,-0.00013212280532897935,-0.0001442851249337942,-0.00021919155798502178,-0.0002609954802352429,-0.00020107809369904973,-0.00018778804208008026,-0.0001707348559350668,-0.0001766966982127025,-0.0002149874065547574,-0.00021637672619646977,-0.0003111754315412232,-0.00040239267388614936,-0.00031589852132508044,-0.00037963898093039064,-0.0006202316752075121,-0.0007061943434533212,-0.00040060261718791944,-0.000588101702881112,-0.0009220573303993368,-0.0009307144037570026,-0.0005436712807178306,,,-0.00040601951106224073,-0.0004423688379632519,-0.00043801556145790023,-0.0003706657940297797
IRN,,-0.00248517060717825,-0.0035487112643589917,-0.005628603041106734,-0.006260534940079879,-0.0066682623382902095,-0.006595706245612788,-0.006805622903203977,-0.009570788428889214,-0.006583011793105026,-0.006090580665411565,-0.008510039862388923,-0.01239004798632204,-0.013158798327665002,-0.01592648981283024,-0.017326862583499275,-0.019717204689258968,-0.020649048500721977,-0.013705808927024258,-0.024879562803831103,-0.025220489473951162,-0.019261780443235847,-0.023995192255095128,-0.031314819268254336,-0.034908733683703244,-0.03989900725397388,-0.049179841208460376,-0.04213296230398861,-0.037809467221456027,-0.05824645164079456
