country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
DEU,,-8.297284202749275e-06,-1.1740509942464253e-05,-1.490907847742251e-05,-1.9087842416222753e-05,-2.750186864008949e-05,-3.2398543811028656e-05,-3.32614514952399e-05,-3.6875577107186965e-05,-3.7482666914243155e-05,-3.8267483852403434e-05,-4.215710387019808e-05,-4.395837007181398e-05,-5.296271491826312e-05,-8.197540239543673e-05,-8.141285680463467e-05,-8.024290898873538e-05,-8.459659914677428e-05,-0.00011968395059960354,-0.00012435938653146734,-0.00011464165337113176,-0.00011841864689681149,-0.00011401356345243752,-0.00013895902674443763,-0.00015989053097828512,-0.00013272450375365603,-0.00012573570153272872,-0.00013174865846218183,-0.00011831141602346921,-0.00013260122408131808
DNK,,-1.1349072514318166e-05,-1.6278965270065602e-05,-2.3736113726813253e-05,-2.4159774664758285e-05,-3.914288669036845e-05,-4.4412964750005064e-05,-4.5154072496745954e-05,-4.862256612714255e-05,-4.5793003209282754e-05,-4.400118646216069e-05,-4.584088045087216e-05,-4.532355907429108e-05,-6.771448816387327e-05,-7.889601038369545e-05,-8.489528022509338e-05,-8.677344873641262e-05,-9.449199278622254e-05,-0.00012021996355392512,-0.00015192472155880785,-0.00012947871757048216,-0.00013619476725651499,-0.00012573492698278314,-0.00012420572487881377,-0.00016155055608583447,-0.0001360312174146429,-0.00011614548890696833,-0.00013922298264182684,-8.136152885450016e-05,-0.00014054222851632466
DZA,,-0.0006068231204353848,-0.0007363243426863439,-0.0005170246880261158,-0.00030313651234012445,-0.0005435118463478404,-0.0010643752155874485,-0.0002553115238194611,-0.0009304983281990394,-0.0005731593308703262,-0.0002787849195102854,-0.0007732022147641502,-0.0005682107227554171,-0.0011735746456706224,-0.0011978994913593702,-0.0010620429122860315,-0.0012430781981205344,-0.0011677055682964297,-0.0006262290902046167,-0.0015614100629278164,-0.0013699295629109277,-0.0016161657450402414,-0.0018633393335475556,-0.0018092935260935218,-0.0013394775006380696,-0.001196388511907519,-0.0010262466908821882,-0.001048747309811423,-0.0016883486899745069,-0.0016695398356937265
ECU,,-4.597391310080693e-05,-6.42118612520791e-05,-7.095713522380941e-05,-5.7442021481511316e-05,-5.778219484333675e-05,-5.5576723085307774e-05,-4.631802978336009e-05,-3.815898012595094e-05,-1.986464458139814e-05,-6.968572376342927e-06,-7.68807097054098e-06,-5.161810024137314e-06,-6.782690679202886e-06,-6.326310857433877e-06,-5.322192947044254e-06,-4.919492758459426e-06,-6.305481357059428e-06,-5.574641059706775e-06,-8.181566874543483e-06,-5.641056841061781e-06,-4.329667521591879e-06,-5.465716049301159e-06,-4.17807314520034e-06,-5.029304257766398e-06,-1.5982291879959798e-06,-5.577042862909006e-06,-4.76965899819997e-06,-4.608494172260811e-06,-4.536178018054078e-06
EGY,,-0.0002956161176537616,-0.00041141459007682017,-0.0005517537734930941,-0.000600304830255833,-0.0008903942048457599,-0.0010016947475744906,-0.001117357899174131,-0.0012478415703969542,-0.0013668638018799796,-0.0014347609108643444,-0.001261045645905394,-0.0012510703677463193,-0.001042302438783661,-0.0010693326823746348,-0.0013375833589327076,-0.0013763171907484578,-0.0012483297349043959,-0.0013970508349636927,-0.0014923399185678293,-0.0012579582953977893,-0.0014635019384537573,-0.0015616004508954612,-0.0015371101315428608,-0.0014293109577946253,-0.0014529323400842736,-0.0010957117051610744,-0.0005629960913122858,-0.0005565007353596961,-0.0006008469082197939
ERI,,,,-0.00042586935422389517,-0.0009972123812292618,-0.0007337789051802938,-0.0006268282535549421,-0.0007621901990229852,-0.0026048875398492943,-0.0022628953392782,-0.001092966744485147,-0.002473623646663243,-0.00025264506126212224,-0.0003075924547743283,-0.0006259957650745758,-0.0014011528669483871,-0.0015175106264922798,-0.002025250141335411,-0.00047428057837407855,-0.0023645718475935286,-0.003115628515303964,-0.002685948271246116,,,,,,,,
ESP,,-2.4607365938870816e-05,-2.8813677010384853e-05,-3.519642220556585e-05,-3.4900577937090906e-05,-3.1958493046633246e-05,-6.928112627976654e-05,-5.153165714266231e-05,-6.357276359978667e-05,-6.080119900202928e-05,-7.902961955585855e-05,-5.535527070123118e-05,-8.37599452301949e-05,-9.731445679132898e-05,-0.0001261823118590098,-7.439206068101034e-05,-0.00010602157063924086,-0.00013943166807169042,-0.0001651848200191757,-0.00012435761219495252,-0.00015623288879973736,-0.00020366365960657618,-0.0001556197250116537,-0.0002582235347171458,-0.0002249939350286727,-0.00018770349623753352,-0.00023728947090424923,-0.00015364698084665188,-0.00028094918596630324,-0.00019886216485911118
EST,,,-6.0093403458812416e-05,-2.4570286996475122e-05,-1.7062661192093735e-05,-3.0103157926620182e-05,-4.2226249601505756e-05,-4.10036763313361e-05,-4.649124094383201e-05,-3.749475071527436e-05,-5.396906586817876e-05,-4.899632029311407e-05,-5.838489197723157e-05,-6.87212119002225e-05,-0.00010357736989577655,-0.0001363031197530639,-0.00011208558180285384,-0.00019148757542826025,-0.00022859160309987537,-0.000271701095454493,-0.0002581419698049495,-0.00029522006774379425,-0.0003767843449830293,-0.0003407259234179424,-0.0005283330622912818,-0.0006046715493720154,-0.0003459163011998924,-0.0005514738913017169,-0.0003684514908736738,-0.0006640895163530618
ETH,,,,-0.0022289379043156964,-0.0021842090547932913,-0.0029535323501395255,-0.003204767712708245,-0.00317761554569951,-0.0036623462098417294,-0.003501861937170446,-0.0037758620091191434,-0.004776891294984738,-0.00455974737734914,-0.005622357574361617,-0.005299354945779407,-0.006835426073461135,-0.006720084597937434,-0.006947085921971453,-0.005880613626411506,-0.006249372555021111,-0.0044937095795522545,-0.003751950094399982,-0.004131109506542339,-0.0043036903641876815,-0.004238546585712185,-0.004241066909614505,-0.003775850379295123,-0.0033812926823906238,-0.0030113685738610563,-0.0030211241477246754
FIN,,-4.376922658595233e-06,-3.013794280340424e-06,-5.358021628478513e-06,-6.602933101120846e-06,-1.0281671168358048e-05,-1.3450376964772367e-05,-1.3034028671849267e-05,-1.1617832738366797e-05,-7.632225699972172e-06,-1.4588284451592536e-05,-1.3703533210641746e-05,-1.7903128988109772e-05,-2.7207061476661593e-05,-3.575834197618973e-05,-3.835969679669534e-05,-3.407154493541921e-05,-4.404956952170393e-05,-4.945363518528539e-05,-6.137740317027996e-05,-4.9435291252698476e-05,-7.274233509197435e-05,-6.612498753541097e-05,-7.178189323760535e-05,-9.556725196339457e-05,-7.658794766275131e-05,-6.522996467296318e-05,-6.613996733529779e-05,-4.486240038933131e-05,-8.024377628799754e-05
FRA,,-2.6034344140908213e-05,-3.7905465404754696e-05,-4.215065120632491e-05,-5.428194412896208e-05,-7.175954719860788e-05,-9.44666733492029e-05,-8.757633908837091e-05,-0.0001112220152750317,-0.00010684086197484588,-9.885575000621463e-05,-8.689383192044414e-05,-0.00012118726684459493,-0.00012178411434819869,-0.00018281982887658586,-0.00017947070034984275,-0.00018113135906251316,-0.00019120069942939118,-0.00025944324975322704,-0.00026575039031849447,-0.0002641455113391229,-0.0002718005647587807,-0.00028094564600499527,-0.0003117285300809361,-0.0003293612201015291,-0.0003157394253223078,-0.00022570470398558846,-0.0003138111750073494,-0.00031035632653453056,-0.0003465934910718635
GBR,,-5.496966435916344e-06,-7.290247015694468e-06,-7.04628837078747e-06,-8.628796531857812e-06,-1.1008079332777235e-05,-1.3811688336849559e-05,-1.4700072821310298e-05,-1.65874787275637e-05,-1.6790458790112353e-05,-1.8543132526946033e-05,-1.2966474737041224e-05,-1.977587358571351e-05,-2.0127369322913122e-05,-2.5665436601597814e-05,-2.552604737670651e-05,-2.6799410376408974e-05,-2.7186919264552988e-05,-3.4814464808616186e-05,-2.693899562729187e-05,-2.9432905520475675e-05,-3.2936833178448635e-05,-2.955479329791415e-05,-2.7366015988782488e-05,-4.114278905597074e-05,-3.903538144884077e-05,-3.119271768831691e-05,-3.1459012212759895e-05,-3.0795810583709426e-05,-3.6383411218333555e-05
GEO,,,,,-0.00025852388077676574,-0.00012624016621847457,-0.00020274491741296475,-0.0005582437566241554,-0.00028321597416605,-0.00032996319954933524,-0.0001447428742197243,-0.0004929376085908252,-0.00031201300375000804,-0.0003511130270676588,-0.00033008694677710864,-0.00035006826932364984,-0.00012806931596440714,-0.0001395054586195651,-0.00017493093046727818,-0.00011615242704244406,-9.814505595148133e-05,-0.0002049614465478591,-0.00017426665441811227,-0.00017521329862299088,-9.850207538211293e-05,-0.00020717072227262039,-0.00020404968784467796,-0.00014904396180062977,-0.00015976312682628965,-0.000134360743875587
GRC,,-8.907852784888888e-05,-8.982873266579146e-05,-9.101540427780234e-05,-0.00012397950927519607,-0.0001431393940485726,-0.00014393960459137124,-0.00014062850010908949,-0.00014062075262514167,-0.00014171551982562435,-0.0001452642155375401,-0.00013968665167109562,-0.00014129883246328783,-0.0001446450905998954,-0.00020007114120825298,-0.0002052413457387228,-0.00018377042972347735,-0.00018997706048748175,-0.0002766599609168773,-0.00030134762907735633,-0.000291742967138297,-0.0003503363142610699,-0.00037155513712498414,-0.00041581660170843916,-0.0003743982214872713,-0.00030780321288678236,-0.00034643463688613157,-0.000319217262121302,-0.00027141420154201684,-0.00024079818697821145
HND,,,,,,,,,,,,,,,-9.187687892842749e-07,-9.131210795647229e-07,-9.299723643304895e-07,-9.498663410039987e-07,-9.86703731992891e-07,-1.0947053714326428e-06,-1.139576397152072e-06,-1.2006166596136988e-06,-1.1943450918507018e-06,-1.1947068186687231e-06,-1.1986314312544492e-06,-1.184917913074236e-06,-1.1670923780206942e-06,-1.1496049775266653e-06,-1.1507452261150944e-06,-1.1682957989439635e-06
HRV,,,-0.0014421727460942994,-0.00020491108155538506,-0.00012082567918633426,-0.00018198156789537466,-0.00016400208895174265,-0.00017628335050318377,-0.00023084356156851098,-0.00012716308433818248,-0.00018132152000142554,-0.00017881086337553497,-0.00019687294858557037,-0.00014568478788904118,-0.00026516110429641615,-0.00020802960778037126,-0.00028924208998854894,-0.00032370166651192727,-0.0003898430199799354,-0.00045503324662125595,-0.0003439082746374274,-0.00043390155568609967,-0.0005513593372156688,-0.0006001427294276516,-0.000412154493334854,-0.00041688511000693973,-0.0005468809932949127,-0.0004064897360978714,-0.0004791037589125969,-0.000492755978430331
HUN,,-0.0005259404387448677,-0.00043446284803933644,-0.00043395466635651506,-0.0007365594944795445,-0.0006911247311333581,-0.0005668684785168249,-0.0006948720993191323,-0.0006138837988871301,-0.00032376485241188466,-0.00040168271866889956,-0.0005844772525794176,-0.0005066110805778654,-0.0004552502478546371,-0.0010554469134982417,-0.0009357852230427224,-0.0007878743823478678,-0.0008778099292797427,-0.0014005440578602388,-0.0010684965759593906,-0.0009302305732059977,-0.0011043461206613745,-0.0010381092524764793,-0.00137315562241086,-0.00139592134526498,-0.0011998460106349515,-0.001290477574221406,-0.0012529019171933682,-0.0012696675547722062,-0.0012075498526761255
IND,,-0.0006221995764509825,-0.0007720960512855459,-0.000852158126403482,-0.001007213592200893,-0.0011970726712981841,-0.0011315937830479053,-0.0013655921774948518,-0.0012234935636755843,-0.0012927029546996457,-0.0014086565020855098,-0.0012761042702225673,-0.0013529853464412309,-0.0012793423062417997,-0.001442034338375803,-0.0014029802905627905,-0.001369455756196387,-0.0016307078356029732,-0.0016661597952528785,-0.0015227249537834815,-0.001587538111682613,-0.0016941146716551489,-0.001630678951403152,-0.0014613765080971853,-0.0014188188418901846,-0.001191874388989457,-0.0011820044481254013,-0.0012840623146296918,-0.0012216896598172518,-0.001243092500762974
IRL,,-2.7282512972059226e-06,-4.85566678508075e-06,-4.312180979477492e-06,-5.592079109563374e-06,-6.839304404414939e-06,-1.003167524464704e-05,-9.376223706634014e-06,-8.559066038928399e-06,-7.339344218780862e-06,-7.945697940727288e-06,-8.386229645791579e-06,-1.0226188879816152e-05,-1.1825761810113742e-05,-1.6906519876982918e-05,-1.358713777116254e-05,-1.3999078337838502e-05,-1.386188859160866e-05,-2.315750308781536e-05,-1.720823603469267e-05,-1.6720758541104616e-05,-2.560030656044342e-05,-1.9285457195609953e-05,-1.5957515014812338e-05,-2.034017773747029e-05,-1.4013940939670104e-05,-1.3557029343550817e-05,-1.3955466027065289e-05,-1.0148845024721353e-05,-1.178973343108686e-05
IRN,,-0.012658517731818213,-0.016566247771049376,-0.01740516672890107,-0.016190788586829475,-0.013960190552648964,-0.010867098418826462,-0.009779642436817922,-0.011177344245518745,-0.006838099059910783,-0.004831422407595923,-0.005609264302676515,-0.00662422357693838,-0.006005202247856295,-0.0063982557169061,-0.006288647196320592,-0.006435692114051245,-0.006820735773202862,-0.003156423389991679,-0.005512962800672734,-0.005368789734705273,-0.003850687564249212,-0.0037733960101646773,-0.002835971495471606,-0.0023101786574724922,-0.0024111347260067986,-0.0027770599055942148,-0.0023066752805204725,-0.0012301894681026925,-0.0011558531563981148
IRQ,,,,,,,,,,,,,,-0.0017733957575096482,-0.0008380828569280278,-0.001063140882739189,-0.00100807518639736,-0.0013145496282427258,-0.000730726196967325,-0.0012784466392226986,-0.001798217122386236,-0.0018215129874875483,-0.001860734869447312,-0.002502288644675582,-0.003135196325774832,-0.0016865580387682296,-0.0017816554923623326,-0.0018586802366445027,-0.0013928422014227383,-0.0027628030871932976
ISR,,-6.128542907318049e-06,-1.0730587667794729e-05,-1.0000307777777503e-05,-5.121607100181411e-06,-1.3472396867767484e-05,-1.0756270498865335e-05,-6.906940328842518e-06,-9.075307782582004e-06,-1.6829788052135663e-06,-5.61551497995469e-06,-9.962153534576756e-06,-1.0773896348297625e-05,-1.2411999719619058e-05,-1.0864488197139925e-05,-1.4547627248576043e-05,-9.720573769317775e-06,-1.2887390197035165e-05,-7.276006094329917e-06,-1.2301428790304009e-05,-1.103622594978997e-05,-1.470659933034355e-05,-2.2206409528348567e-05,-1.932448295748182e-05,-1.5598413399362226e-05,-1.8332056340109725e-05,-1.8205574302867184e-05,-8.430544404171797e-06,-8.31855098566372e-06,-1.0180578519069117e-05
ITA,,-1.661540080213126e-05,-2.3073250170427676e-05,-2.1966055573244726e-05,-2.6217435858608476e-05,-2.917386249480945e-05,-3.5894512909828154e-05,-3.105237105315659e-05,-4.170369041549962e-05,-4.0623250489264944e-05,-3.5943483185351984e-05,-3.2119788721090435e-05,-4.3015368122320144e-05,-4.601092422824276e-05,-7.453937683191769e-05,-7.113287150393587e-05,-7.030762519200697e-05,-8.082002490908195e-05,-0.00011538283332704155,-9.105683729508178e-05,-9.558362929833071e-05,-0.00010301873118286836,-0.0001205334796888563,-0.00012857177840272228,-0.00013294663410488448,-0.0001204276171565545,-0.00013599273817183554,-0.00012483396326691293,-0.00013846943822386034,-0.0001300838578465721
