country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BLR,,,,,-195212405.06433418,-197850032.5300097,-232568244.77474263,-165403111.22713438,-109501878.79273285,-20523674.86421378,-8828829.849546954,-5499234.010570591,-5484630.175666648,-4079206.22401614,-5929132.859498826,-6734115.623870604,-6675758.876374673,-9287543.567655988,-14604226.556588251,-11467204.445831923,-10019526.92319206,-7786195.339533403,-5865170.314627549,-4772922.274763008,-6060675.225362316,-4034614.377020337,-2728227.223549342,-3284026.3651516107,-2249487.8106520846,-2902001.7118406296
BOL,,-46729.49895873251,-56708.17614888006,-104954.10671708024,-69126.98251140393,-119872.2713041652,-107484.70727818577,-204036.69652565836,-229383.33598017666,-208277.59261173106,-147255.63691030387,-168404.2565029982,-179393.42750161272,-173491.51110967604,-186813.60976675226,-224766.8176192649,-267023.59693497175,-339833.3006750767,-471236.3597564387,-519500.7138193863,-659968.8739507572,-535167.993053445,-449638.0962516772,-680646.6705441433,-546768.1879565791,-1211117.4560245296,-1234980.1763384228,-603743.517640923,-1231075.414527619,-1007015.9266157298
BRA,,,-942429058.5333066,-43621777.53690468,-3005559.8499000734,-1923057.9708752707,-4436787.540881656,-3601168.07744383,-3456189.2132642255,-2686378.336348199,-2075251.3194293035,-3468508.292030979,-2817034.8294039043,-5768350.161107283,-6235165.099036664,-6481547.09954919,-4168400.1973628923,-8271317.465695968,-13744488.532511676,-11213482.780513423,-16498941.984297536,-16920205.290703073,-11871943.20246651,-14702163.551704356,-15436642.140124563,-10057618.546408745,-12425539.65641492,-9016671.406460447,-10345454.354839975,-10236156.10383213
BTN,,,,,,,,,,,-7395.329281500339,-8020.682532629938,-8671.254319787073,-10254.310741395326,-10070.843727035446,-30202.581490056444,-25481.05824149017,-29232.028739611775,-19481.66338932423,-14285.359226806739,-17433.4256217895,-23245.82575586427,-17220.067311517912,-17427.15948613576,-17113.917960252693,-12305.898124447913,-8297.544498380099,-13764.895616489683,-5088.881454959339,-4692.3656639702895
CAN,,-5975600.762357997,-7956510.42892975,-9091773.20126412,-9080395.65305021,-11916162.12449568,-16848819.597196963,-15582597.474055948,-16342758.580722062,-20466095.570490174,-22407783.10117115,-18377339.06834783,-15357772.077723535,-27080968.085064165,-34059629.88381777,-41069767.176380895,-46347725.317988425,-41783003.56868532,-64008721.175949894,-59679804.51735635,-60737852.28275818,-72595666.32228635,-81704744.95412406,-115168823.58390872,-88204926.66912635,-75017881.90234517,-88000453.853356,-88644683.79009487,-98600816.54440664,-101206543.90727033
CHE,,-106024.75654531264,-148780.41823526283,-202752.94523696028,-272399.8053343356,-411621.3375978203,-503907.198814344,-433979.311507704,-508104.4283767258,-450941.5203278566,-512346.9574944156,-501914.7194089985,-607403.8201322345,-648387.1963101573,-941747.889281162,-1001931.1914138751,-1097471.594382693,-1230232.952064498,-1471165.3576743994,-1556332.2706534748,-1641308.6027500895,-2153370.6005406957,-2006228.6270662118,-1988272.0058082521,-2426930.569166262,-2317386.2629400482,-1735824.278422029,-2488333.385183676,-2519642.9743832015,-2511246.636255954
CHL,,-299790.262208326,-421927.7199099814,-428359.63608944655,-496832.0150252487,-691181.2311508547,-694061.7815732656,-1073568.7709303543,-1111381.3491561194,-800642.7982683086,-1046970.4261221322,-1167456.242825233,-1203188.9027953276,-1289744.453078964,-1699313.210960954,-1928514.209714502,-1661865.957419906,-1412416.9718979471,-1704478.3068046835,-1558234.0211087277,-2417231.6061216556,-2789770.082241421,-2252652.0977960913,-2830652.1656993455,-2378040.071322649,-2370471.4930331903,-2797314.4877693993,-2374460.5941552115,-2727596.7423119172,-2468014.9987889845
CHN,,-28634128.60314904,-43880619.909273244,-58659428.38010948,-46015369.60376467,-59026438.58189624,-75532705.92217465,-97310443.36022407,-98214916.72175898,-114177194.16127574,-111097116.58162293,-115210029.14965482,-121157411.35346448,-126474927.25632016,-146005578.7813091,-169027126.2399556,-208237316.11152947,-235888226.33123243,-283928925.19116324,-313556220.05817604,-335701742.0702332,-379194926.4546645,-422119877.0725651,-456109461.7440896,-499977333.51451504,-542999291.9785665,-534323238.5594342,-552266073.709535,-576035181.5022416,-583646449.7900542
CZE,,,,-523047.6367415755,-749460.959042365,-1010766.1980255268,-1135736.31055224,-1094512.750054128,-1286626.6675978615,-1410051.7490386846,-1423733.5028457055,-1744099.8095149745,-1914519.0981035056,-1652710.273689908,-3769611.1405438357,-3594101.8661770294,-3474809.5597471762,-4661667.728575238,-6965057.57811425,-6224796.870325693,-6294009.880827522,-8489333.629517071,-5798212.559721538,-8159904.114576682,-9357266.163031623,-8020349.5409332495,-8726360.982119756,-8241057.546386242,-8655937.754063217,-9301500.518754942
DEU,,-1644810.1555091264,-2444456.828880142,-3123045.440944223,-4177952.7980321837,-6155492.822192782,-7352134.929102831,-7704595.298071933,-8755614.596228376,-9123365.687374989,-9669423.796109645,-10915465.279932572,-11451363.189952811,-13838314.220803298,-21843309.27233313,-22037300.423808377,-22667345.233649198,-24648175.644155726,-35181983.08288902,-34318153.73363709,-32759086.123090915,-34850784.32416216,-33425665.29918109,-40602828.64700815,-47331463.5266746,-39623713.259399526,-38070525.0730291,-40614919.882453434,-36660838.17704346,-41184326.8660436
DNK,,-193077.15071679655,-297473.5000966287,-445687.3171818753,-490107.9042345788,-828682.9892868877,-974767.2300629376,-1027781.274810606,-1139655.810676135,-1111425.1528034091,-1119455.477335848,-1188492.421738525,-1191645.9605398579,-1804825.0816098752,-2180587.517725314,-2420262.306003157,-2582460.369176182,-2848728.9564724984,-3610703.8149983026,-4311827.061618544,-3713418.8880575714,-3929912.675054343,-3598518.1440202286,-3579815.474974568,-4677780.348520967,-3991328.238511132,-3483645.398952594,-4266924.602591238,-2525536.142700956,-4405117.442861475
DZA,,-3871016.5004631365,-4834432.309146759,-3344292.993944655,-1967591.6983523646,-3673570.422623066,-7491157.6192968935,-1816193.1192183208,-6971405.724193142,-4441243.206331324,-2259775.6390195214,-6501312.467773226,-5073100.74530639,-11241914.227863576,-12078378.732339842,-11356275.849197455,-13733686.261654958,-13324251.464937529,-7318053.464609385,-18341236.04850809,-16757487.46614326,-20200626.882476203,-23632494.528146803,-23362606.866921984,-17845150.8622508,-16311441.378488757,-14406792.343052775,-14805934.352672983,-24015892.897398554,-23773278.2217842
ECU,,-135101.89831317667,-195369.8529726934,-221851.71006557753,-189754.97396971332,-195904.35705907692,-191813.39694214807,-166774.53359726304,-142207.28613874817,-70683.46466843177,-25264.148440483215,-29253.103692482404,-20762.488649765703,-28278.281730482307,-28382.31940493014,-25321.126355954264,-24520.988047020157,-32082.547623106257,-30199.094990162073,-44501.746567552254,-31715.603440337443,-26195.757923834535,-34662.104592245654,-28186.791717795826,-35046.85082931633,-11056.759027777607,-37970.53693765306,-34093.32141448149,-33071.660103875554,-32347.367607461634
EGY,,-3516361.3572520264,-5141299.932299377,-7120209.224071035,-8142252.601129941,-12662870.45042518,-14947310.672407681,-17572330.545533825,-20750839.99212085,-24147690.913183086,-27161515.32523946,-24884367.24470989,-25458037.487381224,-22043832.88544604,-23705881.078592286,-31161957.748917934,-34391666.079679005,-33455931.467144154,-40078737.918756075,-44503491.788324594,-39187539.27948716,-46017733.88711394,-49731201.498156585,-49628313.48102586,-47063858.421083614,-49508649.48294501,-38603629.32901399,-20471478.653453115,-21175813.68693819,-23939317.436751217
ERI,,,,-37347.2546856676,-107520.77948439981,-81733.24031644751,-76370.44979089509,-100239.96091309733,-349533.05748727464,-304439.490208593,-143560.9800369907,-355919.44665701094,-37726.623445663005,-45047.33039329678,-93687.81723836563,-216425.43767857348,-233079.65178718494,-316053.9031238011,-66715.38931110223,-343180.7671885917,-459162.1487991198,-426756.67175900994,-512116.4853537949,-490069.86546127236,-514478.8732176658,-448968.3279740936,-469881.01220244024,-499271.00601832627,-520565.6110668416,-541652.6176894339
ESP,,-1364784.0708345892,-1658622.8455085715,-2035549.4015199698,-2103604.3735717745,-1993136.0533336746,-4447085.274163175,-3432702.4065470994,-4433373.77517055,-4442482.315910942,-6128466.036524014,-4496511.060586951,-7048653.694091373,-8498532.692050008,-11452438.835069755,-7038690.645835844,-10485296.444095677,-14308731.046380281,-17074721.65192585,-12292034.304454787,-15365310.066532923,-19750910.33519024,-14531239.514606206,-23592636.669520866,-20689856.537038162,-17816504.961033087,-22977408.75208183,-15171786.7985735,-28232899.684789382,-20219753.756178938
EST,,,-53580.44432015432,-20782.42507924459,-14375.40193075804,-26598.583111482036,-39171.61535588157,-42996.60282321611,-50980.991250538355,-41036.402697215155,-65542.14646224956,-63460.081403344004,-81477.35160304197,-103972.05725674726,-168611.43861618664,-244557.42422719102,-221688.47937623566,-408203.5120429034,-462021.2532623128,-465743.20537008333,-450553.90665226406,-550161.7245183717,-721475.5370186721,-658913.728038193,-1046485.4664849151,-1209746.3680896326,-707191.2791676844,-1180220.3022386502,-812670.9185683494,-1507645.1129702502
ETH,,,,-2000022.1978773254,-2062869.6153721039,-2985239.090995466,-3656729.7534420257,-3749150.4549676133,-4189536.8554487512,-4229358.462694816,-4881746.15834888,-6743955.318584345,-6589945.801301681,-8016123.244120792,-8650088.948191512,-12561519.417599361,-13752424.635341354,-15882622.998283437,-14889999.398532195,-17109110.61810101,-13765025.217832584,-12681252.733697034,-15038274.75180967,-17197044.798107523,-18513870.40041517,-20284947.014299326,-19591039.6889107,-19049502.473342016,-18010646.726193134,-19430006.73545618
FIN,,-57640.65463855723,-38462.38667033286,-67981.44471998475,-87972.88774437112,-143002.28760050464,-193752.38940761928,-199548.20747195062,-187850.28775515183,-129047.26415235401,-262804.96706669946,-255128.97621857494,-341407.5109145756,-533149.2515130843,-734038.8922603143,-814275.5620389925,-755417.8937810943,-1030374.6052824636,-1164921.7030174811,-1320162.1083495524,-1090114.7624068102,-1629485.178360129,-1445589.899636987,-1542109.403068145,-2025358.9674436334,-1617282.82862531,-1400356.5249633226,-1453496.3129576703,-991480.8606186749,-1783477.4972945298
FRA,,-3380145.3704029,-5112284.901791211,-5735963.371342883,-7687204.94506492,-10458278.484277995,-13992867.927247211,-13317673.89377441,-17555968.316827107,-17493800.836718816,-17002643.970537916,-15348783.223005462,-21810173.737201698,-22308003.151229877,-34719100.078413315,-34959465.4710131,-36408147.952278055,-39493255.69112574,-53772024.18337812,-53186536.976962335,-53603784.263596795,-56075338.365010165,-57563969.932430506,-63899498.89428995,-67605799.1158593,-64976041.27246288,-46441588.65898318,-65330219.0192166,-65277974.67182243,-73814297.3334993
GBR,,-681919.0441745463,-997016.8978974906,-1039681.8872522346,-1376690.696365387,-1843326.8934549266,-2409596.875204505,-2721434.9284471017,-3210468.3848042553,-3380885.626375765,-3949314.8874400044,-2866741.1821277426,-4502703.204435111,-4780317.688272773,-6312119.254676869,-6508913.170033299,-7044763.205265684,-7366111.561099687,-9423785.75851704,-6923575.069604349,-7700416.4828608995,-8662762.354619896,-7832989.306495156,-7338657.593017647,-11301628.26579757,-10884637.885916814,-8796675.889952863,-9034666.41413318,-8921496.77774568,-10638360.883075897
GEO,,,,,-101518.17741091356,-51102.90676738928,-91403.16597800338,-278336.11633206654,-146001.06872679456,-175465.35539917112,-79037.48635064869,-284240.11358168256,-191248.8778524303,-240877.4800669438,-241394.50252490994,-282381.1947411218,-113539.83848769621,-139518.99285690105,-179084.12834439593,-113829.70298313264,-101570.03125091028,-227182.30065041519,-204049.5995794282,-214081.57457986136,-124191.3986181676,-267757.1875674145,-270428.57011255546,-205852.08184107987,-232594.66360514887,-204553.7308622363
GRC,,-1148342.1384291751,-1191606.4611636852,-1202128.7779153932,-1696868.8305804424,-2011356.3633345584,-2054757.6406945765,-2082031.9360142155,-2160186.241405023,-2241609.579809712,-2413066.4980965946,-2446946.0263131587,-2611626.4695394854,-2850724.2554872865,-4186975.7369513474,-4374345.205107473,-4187632.6429538825,-4490161.917435321,-6539035.816758922,-6785069.293249017,-6157130.937356999,-6612083.213462432,-6371435.154186315,-6916305.3883046005,-6222175.719482519,-5062037.220081453,-5645356.104383538,-5230745.552754084,-4511145.446213899,-4061776.5801013424
HND,,,,,,,,,,,,,,,-974.1536521156488,-1032.2328509679744,-1124.094910909294,-1220.512495508464,-1319.5505342272572,-1417.9731445361124,-1520.6551097478623,-1649.5071082360762,-1692.3530086234407,-1726.0293812823147,-1768.1127100755011,-1799.2112399758128,-1824.0005795006618,-1865.773728036145,-1926.5891637080206,-1989.7112032536395
HRV,,,-3433044.9961801497,-455152.9676655222,-289125.76846992824,-468008.64499422297,-448830.11969865893,-513072.36370052403,-689488.7449370503,-377881.24529309233,-559581.4208907236,-573538.4666109908,-673590.7740797962,-530482.7138593132,-1013736.8357824772,-835316.8744330283,-1226097.8703592664,-1444703.2856520019,-1773462.395089198,-1916821.8049604925,-1420907.0967461083,-1777425.8609659923,-2188437.545233455,-2361598.7125480073,-1599001.9855735,-1641600.7958723973,-2208648.8312884946,-1680381.9750679168,-2025685.6222100754,-2131621.752985146
HUN,,-3040262.746989209,-2486013.208728775,-2497169.5387820383,-4432031.494549194,-4243395.703087352,-3490096.105765842,-4417029.849521574,-4066873.4198900787,-2217348.8532436932,-2898511.8878008253,-4423046.2766664345,-4047410.5964188,-3815131.1413782747,-9358975.517765075,-8710870.067009697,-7657510.222503394,-8573226.841890056,-13808537.073241161,-9776379.894256175,-8550807.280449001,-10261362.30211458,-9441270.227000663,-12618844.614341429,-13255194.048899218,-11719559.252363741,-12769161.17900686,-12810566.339693395,-13593951.347529825,-13453487.995056387
IND,,-33338909.39852739,-44323629.93849718,-51686676.04699458,-66066698.2815564,-84814997.93120311,-86309134.84009486,-108395949.1547994,-103372017.37536836,-119167334.00319456,-135915328.2678727,-129996269.8670546,-144144364.05295527,-148111102.6532898,-181484964.7877006,-191733139.8161827,-203064833.76016417,-260778364.4977228,-274428234.74545586,-268693190.96676,-301993357.5908851,-336442143.4412474,-338393493.3863526,-320123485.43170273,-330839829.3648707,-297612538.52430755,-316619232.50163674,-363917109.00244427,-366210097.92468727,-383965016.5010252
IRL,,-32001.531530391974,-53637.31335075408,-46867.874006408296,-63280.28997868705,-83503.33016732991,-129743.36321049508,-133234.74327379622,-131557.08821947008,-124207.80575275341,-147559.54556834718,-164535.94401920933,-213363.96010181285,-255348.99202471224,-391715.42975353956,-334216.82211075973,-362325.6341535867,-377853.3215623154,-601505.6394117491,-420763.8757148031,-412574.51990978926,-636255.8389159302,-472583.38420567155,-396186.46061980765,-546804.6075491426,-465232.2708898773,-451197.5911790248,-506151.43555164256,-393169.8386817983,-475783.619793589
IRN,,-206299816.85506478,-281007489.3809931,-292218980.02226895,-270290104.6386954,-239227920.57929996,-197991449.51152968,-180457209.1563079,-210906024.02888283,-131860563.76077187,-99355090.41032077,-118924225.81378007,-152887815.8344767,-151666944.48332027,-169797574.6469975,-173244794.52384466,-186896085.08520114,-214577847.56876415,-99450128.95269318,-174245038.48123989,-178365481.31609723,-130253738.29031672,-121726285.33271277,-89390285.96281973,-75758913.76541054,-77283415.85675381,-95978605.48457806,-81158308.30104952,-42213623.96119926,-38138321.21622094
IRQ,,,,,,,,,,,,,,-9099959.657222696,-6647678.618480011,-8630640.022685189,-8683799.447280113,-11561743.067287087,-6951747.340257849,-12492131.63571368,-18581543.562616393,-20085490.806399528,-23168949.620457236,-33280302.364106555,-42267155.72251872,-23136891.446643732,-27563078.729982473,-27972760.590708937,-21377841.44820144,-44390439.84605444
ISR,,-48386.961726722686,-94439.08369026752,-93326.07977327869,-52367.18476251013,-148076.07092156296,-125676.58319361143,-83948.61168958506,-115276.38597554441,-22174.52463746563,-81106.85845118714,-145316.87702654782,-158282.30469023736,-186549.44293261637,-172298.6513027252,-242071.545305285,-171579.34937183085,-241731.64461552937,-140911.69720237798,-239368.4932247169,-225504.14923600914,-314817.831575989,-483188.1866775235,-435034.9165348488,-361657.46080278617,-431346.9352130474,-443164.05599630746,-212063.00264455378,-216427.51944440106,-272778.6966723363
ITA,,-2087755.0046580196,-2993301.691457818,-2861918.4389868323,-3547205.112091763,-4085663.605725617,-5106779.513571436,-4509029.263434292,-6185589.488291619,-6146077.135253634,-5697942.053878694,-5234573.378553769,-7085801.531605995,-7645018.635053014,-12665655.514503205,-12259851.183570215,-12391931.226482635,-14484622.79996902,-20458164.237468995,-15191303.159740515,-16093503.266582364,-17333004.31981415,-19474026.867464237,-20244418.53667895,-20752906.924838487,-18811830.189089507,-21318127.123783816,-19704612.956875984,-21902926.950851444,-20506735.477834642
JOR,,-25804.159292167544,-46956.53911320291,-46417.181288397194,-47359.18894470732,-71130.66981090506,-60348.84619839595,-68001.13386453238,-66301.01916624024,-19078.65513283076,-58304.38916036324,-48665.18280301467,-120699.75755482569,-127780.05863866942,-42950.67746937476,-121185.39487176674,-87051.43440105132,-85501.84060967196,-34046.35336608165,-57502.3230671486,-108031.66245588285,-102289.0978524314,-104611.18936900356,-163512.16226985632,-165260.06328685116,-138258.90594421915,-205217.2518220215,-83273.10393241639,-117493.66404083262,-196659.8536985797
JPN,,-33502.876735937185,-52216.6387287898,-65988.16363171427,-79383.75456260244,-81481.78192793729,-89152.78041113351,-110454.9063120573,-114785.00888798188,-151104.13210794752,-209413.74050728502,-207727.55494150668,-260358.11336832636,-317270.24096829916,-371072.15571893903,-400471.4287907288,-391343.683522442,-450756.26831311826,-531445.5411168766,-476613.5195393512,-456634.6127232389,-694430.3587723636,-842590.4059983041,-686559.8047856815,-697679.1707286758,-753946.7729757113,-690792.4113750143,-802351.6715915833,-717570.5887402957,-1026442.5144563371
KAZ,,,,,-40513055.08235199,-13744976.478187636,-14045418.234035611,-16829728.89224722,-9746067.704815919,-16924223.51342614,-12777593.492162067,-19098995.80855936,-19962192.553545024,-20275834.81016045,-20858550.839796286,-25996941.12761785,-35509873.01281517,-47924579.74541055,-39722029.77838256,-46737812.18351938,-28034442.25066304,-70338038.94412492,-31572582.73298132,-46153989.89021658,-38372512.7231795,-34367855.82534874,-25360075.891996954,-27453706.75218014,-25507853.56678406,-19635290.451449886
KEN,,-227240.6286823275,-325336.2675914406,-172511.66986274932,-312902.2974066134,-433321.681669241,-462612.298890252,-414405.8690922651,-490820.4511358449,-368763.0317645825,-364919.4366140752,-489915.4343188115,-638868.2076516274,-889724.0180881204,-928441.1230876254,-1022486.2878417064,-1029801.6622128127,-1158192.7598928602,-1257859.3831995935,-777120.4462285556,-1877388.5081495754,-929171.8235028848,-1694501.3721689845,-1781197.8470565705,-932568.8994400318,-911915.8658519291,-829233.995750343,-653650.897244135,-1417674.5273855792,-1594403.7274285206
KGZ,,,,,,,,,-3552563.0083251083,-1958126.7486244447,-1666993.227478305,-2074005.4482128015,-2282834.792080859,-2332876.4062349824,-2554742.4514176035,-2732177.710269679,-2660159.5215371735,-2589303.7331270226,-2971572.427893966,-3806352.6904336256,-2898262.559921226,-3004179.0311815403,-2102627.217505845,-3256376.965914173,-2157229.9398322986,-2314181.755364315,-2094332.5963229926,-2015517.5349226608,-2155949.631025128,-2160046.166993497
KOR,,,,,,,,,,,,,,,-20826.432036958136,-15310.041654343191,-13380.010383250385,-18654.745952983947,-23676.984010159525,-39295.12710344844,-95848.17770196465,-118094.15556282805,-103860.19431596601,-57936.02283032787,-77701.37756786807,-85567.2147969242,-127650.71951829089,-132279.34758176038,-97636.70669120616,-55920.26889411625
LBN,,-14027.203229994064,-12035.818926786405,-14155.07745458005,-17687.970176241684,-25250.715500160797,-29859.130016931642,-35154.93063633649,-55844.69027231612,-56983.32451927332,-93856.6237856043,-133356.29016306365,-124412.58907474868,-132564.9992609053,-169344.0751070003,-192383.54085320307,-221219.09554809998,-179793.1602481226,-237532.2760287497,-195350.0242111768,-154349.0404916241,-245920.54144524393,-311299.9539326581,-305899.85378345224,-321244.46122431423,-334129.9967783341,-324169.9620082853,-329867.8353430931,-355508.71346022445,-361418.55736811156
LTU,,,,-338330.9754400584,-116262.85457883317,-161889.9033296263,-280070.26776598906,-388586.53632243065,-402668.34340846573,-380980.77193044755,-601787.242587529,-576054.8353458655,-775490.184555092,-1004127.4241967305,-1425853.853170674,-1490886.5875672959,-950223.2295528455,-1909048.2054562492,-2705450.533122246,-3319257.217893417,-2732533.6390141463,-3319030.791386693,-5188875.138920442,-5402487.126745424,-6386307.305861183,-7577406.190495997,-6933472.945543104,-7531788.447316321,-5951841.335627061,-7952129.061039176
LVA,,,-38394.37169799501,-56981.567684196525,-50929.546966771966,-79846.23351443253,-132192.2706786155,-159414.66411398357,-173757.95530467763,-179153.83049314233,-233582.21400126835,-262535.9332643883,-335553.44038608094,-356478.8755562684,-437441.66630857403,-612445.9169005088,-588008.0231942992,-928427.9610607758,-1299666.132916876,-1373096.2103834362,-1325542.948445263,-1409259.3188570016,-2234001.446110669,-2264592.8628593003,-2430354.838266288,-3263517.1898195134,-3118619.993606124,-3449465.376132796,-2517243.6175711085,-4114727.465422456
MAR,,-1029653.8443810038,-498347.1413499214,-615296.3211812439,-2744714.250742689,-705539.7714024751,-4416562.270617769,-1822875.7739114803,-3872717.551007283,-2089318.8756490806,-1374442.1748758634,-3416004.5797599354,-3879348.804021937,-7460959.043262722,-9413720.15727396,-5594417.638674879,-12626689.50217763,-3637894.4392715055,-9782383.616392082,-16874342.107499767,-13105545.768870706,-17802263.638667446,-11346798.045850834,-21923972.228796117,-16985295.1314,-24174384.973927807,-8507189.878273252,-23331650.53969697,-25939965.781447306,-14486574.045533516
MDA,,,,,-1323708.2994053117,-2284885.8563266345,-1315357.9750010949,-2589610.870896205,-1791461.38483796,-859594.7474121016,-735829.7060970218,-1274993.732386863,-1243712.026317467,-615807.8459978579,-1250286.5200181382,-1624654.0295208183,-1098087.0831844602,-749172.0764565723,-2959562.423054189,-1681567.8025286666,-1618403.8952865151,-1926432.7386770272,-1227242.8793470354,-2531940.251643572,-2604053.509764144,-1702840.7252563194,-2356541.2963995794,-2562574.2123651435,-2735762.2698853933,-2687326.547796896
