country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-33.303283864152576,-63.996966231154396,-94.80889797643141,-153.76806782860396,-139.7707052749713,-172.83276772827813,-313.80980396892954,-477.6302580652615,-510.35013613841375,-525.449159817545,-543.0487988194499,-679.9028384546714,-720.719279056993,-679.8759412113116,-721.7615328318875,-738.1994184622292,-700.3608276441955,-632.6029339817759,-712.0533872848698,-1076.7998016354134,-884.3717112595716,-927.4269895013947,-667.1218397089582,-1072.9298358963197,-794.5608436519674,-1032.5621486186442,-1022.3398026758679,-978.4277800061064,-1052.389271311367,-1077.6380610941928,Kyrgyzstan
KOR,0.006823027885877736,-0.0034939554879775607,-0.011267997376410023,-0.0511892086179149,-0.10425993722992127,-0.6452273002750233,-0.8527212922064956,-0.6944551435092043,-0.5193576998459742,-0.698027155076919,-0.32567067071034045,-0.43829750928920885,-0.9885460748102817,-1.8540430927185678,-2.5430902786209173,-1.6754584273169935,-1.3697295646618477,-1.867693447281067,-2.8308596392350016,-5.510978843851596,-12.308208991085989,-14.722589452722566,-13.336283690628752,-7.313257930643798,-9.549032376848233,-11.424925863247465,-17.692265631253957,-18.069099178917078,-13.097417245815732,-8.022481374440646,Republic of Korea
LBN,-1.4866467494682987,-4.1658141656822805,-7.0056976052152,-8.60928577351112,-10.455619372226472,-14.550953488340442,-16.833217458579902,-19.566733252589973,-30.720239191135974,-31.237489878423325,-51.22193692196853,-72.45504764107336,-67.27277635139984,-71.29631703489152,-90.59698106372058,-102.4520724812567,-117.50898069638825,-95.45385570121105,-126.3929544443841,-104.7680973587366,-83.38924069055665,-134.06058076090366,-171.396458490248,-169.86197415398496,-180.11294377764287,-189.02795105300385,-185.1754983048509,-190.28527881808077,-206.48558066075682,-216.71958147979137,Lebanon
LBY,-8.105664607108853,-15.044089880388164,-21.087976840630713,-27.944454573128613,-32.86456529825765,-38.43650742491063,-47.819141694408536,-69.3500202480717,-70.08388922825833,-72.6290171843052,-76.96216953064706,-84.02280757079726,-91.15821798573171,-98.55213630081306,-106.18966623428685,-114.0625101607363,-101.74952014220102,-108.90218019463939,-116.40188346098799,-125.4602945732623,-168.54179776652242,-225.53225436340787,-289.1634668491077,-306.6893581648172,-324.84146209341674,-274.44788829524737,-361.7005572211021,-266.68628963250836,-399.73608241100345,-293.49454727659077,Libya
LSO,-0.6901325208133686,-0.34577920700488535,-0.9525888047190353,-0.8961081630247019,-1.6688824625159797,-1.8062251189387613,-6.339804601828089,-7.928087915879825,-7.9230823667133725,-4.628113217376748,-5.1629883726247146,-18.473885453809498,-10.397310025306785,-9.365149831197547,-7.522932242626243,-6.8895720484234575,-3.544998545347261,-1.8165838826928504,-1.6610269898780186,-4.015958231011105,-14.15225740940209,-15.06608470526935,-8.412304899809195,-11.442860562081751,-11.341087869979315,-6.728998200734472,-4.711520066612917,-9.37147828577312,-7.754545343868442,-1.6710753098034525,Lesotho
LTU,-37.34253243087516,-67.52063855488936,-97.81573546157523,-136.91100198323497,-104.08801421794155,-144.6247641224885,-249.16912114478902,-344.75126310920336,-355.722092142023,-335.18302701497726,-524.7381399985653,-498.11029898335516,-611.1455950560369,-653.3161084509114,-835.9791512684683,-865.9084533878791,-544.9525166158459,-1001.5639235617091,-1325.8186542752621,-1725.5861127036133,-1498.9623101476636,-1746.210516819569,-2980.888639792255,-3027.0282650835065,-3607.567070579958,-5165.57520681183,-4780.074975432613,-5129.979437035888,-3900.9660222496195,-5540.138500525783,Lithuania
LVA,-12.459059186212436,-23.169781572165853,-33.92219980893399,-45.49145920954438,-33.15643322138858,-48.653404189449276,-83.85427448554091,-106.48509326987092,-117.43321711969229,-119.7430471170964,-160.32126662931967,-185.04193835327766,-230.92171678359963,-225.15621132275234,-258.96794773024203,-376.4872724506746,-357.064333150071,-515.74732218674,-675.8533843221759,-755.7414273923969,-769.714291254267,-779.248008294388,-1359.2062236236638,-1343.6680072261713,-1455.710722891994,-2357.460493955324,-2278.421612459652,-2489.02487878172,-1748.3546176438115,-3037.551241625354,Latvia
MAR,-190.09554429173934,-505.1456599623198,-237.68653641417214,-317.91139765310106,-1387.1756739192094,-330.0487658509791,-2108.177496528063,-951.5152401812636,-2034.276009197485,-1118.2670198729952,-790.9697244596707,-2076.5773339991,-2283.3468385362203,-3785.9591422467506,-4393.62354433302,-2593.9382882192904,-5785.12134257291,-1549.7311250369444,-3946.8638004011846,-7124.744177272178,-5818.63724783719,-7657.722165809989,-5252.586974387543,-9964.56290202953,-7789.661983017659,-12987.203724207626,-4632.3909524715,-12670.681329110828,-13728.664917555889,-7919.301522019742,Morocco
MDA,-56.9111585169201,-110.72396634044935,-164.74267379070142,-329.2473735483881,-193.55213665563747,-452.2125907099827,-326.94263938295046,-646.4533653828557,-518.0292908018007,-486.2954901868831,-487.82928312262794,-868.3479342954437,-887.8707789360258,-447.9986943600498,-799.0234188416329,-1053.8956336265264,-739.7654860279348,-465.69705454712164,-1575.9484137867246,-963.9080439410345,-1039.0720094804178,-1183.4401288112322,-784.9045870007164,-1696.1062641115711,-1962.8754578803555,-1735.827761012856,-2566.237283314379,-2615.203911519088,-2551.6946494182025,-2641.7118614771225,Republic of Moldova
MEX,-229.62968286341814,-461.38544796042106,-611.9917701807528,-804.5011949972723,-1158.336085561562,-1166.0072563987057,-1336.4102260766565,-1668.9244123275992,-1669.965730644916,-1742.86431433467,-2223.6045554973916,-2278.7499909180565,-2444.3350921660217,-2219.466956027862,-2045.2415960041667,-2855.2138443913213,-3431.5432669880265,-3823.798289314673,-4675.108279206488,-5113.041695487826,-4873.532544815381,-5127.337702211236,-4926.30875168824,-5358.7777035502995,-6206.160756449808,-6628.458554644376,-7276.970230308678,-6952.412335026968,-6129.985677279659,-7087.222349470062,Mexico
MKD,-17.160366630268193,-31.110157689594907,-45.11397242883804,-49.328577089893415,-81.83509159656981,-111.19572833544471,-92.1381556282344,-115.49280497236941,-149.31290303844807,-158.08492366946913,-163.22284837417195,-146.41765811073748,-172.46633215315512,-157.3543801079422,-268.2620033995281,-269.5878937710739,-253.90753978462152,-202.04334865340633,-288.8268659504379,-286.5447032558302,-274.0950827324199,-307.76070541360065,-274.86844726052203,-351.1986702583892,-413.6617003516729,-305.25422778425144,-490.150303630572,-337.12675418198165,-426.21961242163576,-444.85299431737343,North Macedonia
MLI,-0.19890577338142137,-0.4718649952964449,-0.3461748847628758,-0.808048417799318,-1.2030221503892715,-3.3614996587737163,-2.032798803643372,-2.0167621711059227,-5.60029806844664,-7.10574255781614,-6.4155692050231,-10.562140772703708,-8.023705414304668,-7.561135428464664,-12.785583818954194,-7.382836608910723,-14.115778636746562,-15.149225073814966,-24.84207679244514,-30.48952237519853,-21.609124873504353,-77.57894433241222,-97.77149553594718,-71.00070980544818,-125.23562887647239,-103.56738403127488,-122.59300528115385,-90.13401923795792,-98.5394287577655,-29.134398533550307,Mali
MMR,-4.723461754649731,-10.692149581635192,-15.502829634554294,-16.20707568086894,-16.563208728831487,-17.482065287652503,-22.953537195583298,-28.12507479012293,-32.289067153201785,-45.25660966365358,-39.902075185318836,-44.71625828629375,-54.37601344433759,-68.14707613750839,-90.0721328180943,-100.82035523831468,-97.09879364814475,-115.188628611512,-135.18028375670144,-151.84101198838016,-163.68162973768773,-163.76717636371407,-182.35149608802485,-199.2533057944365,-210.5575251480386,-218.65253470939467,-132.00619271850454,-167.002353706395,-164.95843502136125,-165.1033116090299,Myanmar
MNG,-20.63713089743208,-34.15342440075129,-41.8874720663032,-54.67445085694009,-48.265891797983166,-46.15943069290185,-45.443150960502756,-57.68550617923291,-52.560114140950226,-50.97284779273166,-46.74277444946892,-51.03302142362106,-49.119171838219174,-69.21229095325116,-63.071406047983515,-36.6752617330534,-68.43115990302158,-62.81401221897666,-128.59825205581518,-253.9602679693098,-241.13858821594218,-324.3889069855775,-368.51848687423023,-309.4909001357028,-440.14591575151053,-194.12281283781655,-462.97805299950784,-241.58610063705007,-477.8756188831748,-472.9173002480677,Mongolia
MOZ,-0.210405318052683,-0.2141158385260411,-0.22447242155271607,-0.2636492838462529,-0.2864186376320703,-0.3176544483189372,-0.36102836194450816,-0.34557981983143976,-0.44594018884004005,-0.5905249054631743,-0.6856323549956911,-1.0014461324225898,-1.4707708661130494,-2.243516532552836,-3.1878442196790315,-4.253764769745221,-6.190368387826697,-7.900396082973616,-10.570892886255235,-13.560282106012123,-17.254428535395494,-20.96974146478452,-19.376963413589255,-23.074675615454296,-25.58723332934384,-26.480774509668986,-23.543941048392934,-24.830223410656977,-25.917621510357634,-28.800565127819368,Mozambique
NGA,-3.2070240643192536,-7.497935109213294,-7.440537477932756,-8.058814879421714,-10.814640775355192,-16.139970167679003,-20.49423725127291,-33.17373063666425,-55.71423808618952,-64.17976322108863,-51.17889514637348,-39.08067861121239,-44.9242390892736,-52.20893424068149,-60.17639581155884,-68.84301938784188,-79.44697542124958,-52.71992075281456,-67.90864418757468,-109.4698419811387,-161.25663724305358,-256.9039081899155,-165.74200661578422,-140.66766297542412,-170.0938505232235,-118.07153140960605,-124.51452651929166,-180.91641016127812,-202.72880701108238,-209.14518636799005,Nigeria
NLD,-41.575476198820105,-55.650171272775836,-80.65726361145141,-103.24572461554312,-117.52344518381014,-164.34216262792359,-206.6063941847877,-196.7254887225733,-221.98526459378684,-195.33993879193426,-287.25411734311126,-270.6189836513309,-311.82661039654073,-359.2801259647222,-417.9011201889999,-429.5831564205629,-463.1858142285809,-425.08819305290154,-608.4381815519874,-665.2636209265587,-691.9228551491323,-631.8868021529255,-743.7396455982862,-807.7816413083581,-834.6951618268337,-877.8151148315311,-722.8892249155539,-788.8277185738007,-754.6746069535671,-929.5847705645516,Netherlands
NOR,-3.9186933951848717,-10.912592731916725,-13.704389305260428,-35.358918695120785,-24.305738329519777,-47.55136957593713,-48.28753544167561,-53.82695630268997,-77.52072991687598,-61.83491153986211,-93.43887310446662,-84.69242672434235,-93.0511162985802,-134.87878439708481,-169.62013313218227,-177.51434261057457,-172.22810447008015,-207.52330909020537,-251.1485879069295,-164.71227470497965,-209.77884210314798,-192.3330325370667,-197.81076026228794,-162.88092304227624,-315.9427323407935,-424.5226032654911,-279.923804220065,-381.973275249457,-137.91408346129427,-473.1949379111117,Norway
NPL,-42.1313824218891,-77.59793220275331,-104.03597832481798,-137.9681576036898,-200.74304701823903,-245.31545706783513,-319.64323367013156,-389.40197265772645,-410.7439942961892,-497.97954346372643,-598.1194171047501,-639.2008842762094,-753.6632935499193,-870.943761509533,-968.7462217105888,-1082.2481111716017,-1121.7816610352118,-1305.1323328174499,-1447.6926348698546,-1321.4116360981438,-1632.8322945244258,-1952.6234006503903,-2197.529780228884,-2181.0696511794695,-2518.989183538875,-2791.071060262497,-2587.421751842254,-2948.746504539969,-3209.2560305912675,-3464.2852856490777,Nepal
NZL,0.13257426521219126,-0.6183766338127178,-1.4453541961014995,-2.5712399649087394,-3.8197771304107806,-4.920096676216053,-6.797820249925856,-9.21259239903839,-10.131290729827043,-12.186335999370703,-13.869258115092011,-17.097639052030697,-15.507497026595292,-17.882133748810784,-15.570686805883463,-20.982381284290685,-18.57348981682278,-26.292177841581903,-28.14924443229345,-35.468091951925764,-41.889285233796365,-38.61378699627262,-52.564740318034445,-51.25207602304003,-50.272741862184354,-53.230922425677385,-62.48876121706654,-58.18063287273635,-56.01126433178095,-63.150054919021166,New Zealand
PAK,-782.5207427286978,-1515.27550535231,-2409.046699768763,-3283.9179503363307,-3833.4596558373714,-5153.215535446858,-6028.286778908447,-6836.759451622421,-8675.686596768679,-9257.194145380718,-12050.968769282434,-11882.199244065989,-12356.304241730664,-14066.998789147485,-15412.945297153368,-18354.998292417567,-19380.750082338407,-22716.548742517243,-21852.253322644177,-26756.597121675044,-27689.652344741608,-31932.797189450393,-31640.345124806896,-34618.19836686233,-39354.13996887982,-40135.325965087606,-43243.9334278295,-47400.93287933398,-46763.04517861299,-47629.06666760173,Pakistan
PER,-2.9505008828385657,-5.268420531865832,-8.205884432671603,-14.403768741044292,-17.957317661403152,-21.175456642733067,-29.026985185999237,-28.226492509547803,-37.75882684682776,-48.719934019615984,-59.408341589808785,-62.79532808922547,-69.9965738495479,-77.12146639473299,-74.33733236808234,-83.60414041855925,-95.97104022711937,-97.57876211210677,-118.86625976842264,-138.737621752319,-143.5249001917639,-149.27891819684513,-167.79656757419022,-181.01751765423896,-182.40246147240057,-189.05683582142265,-174.84558060935854,-187.69537947867374,-200.17781515678905,-202.66121190991947,Peru
POL,-381.4725270103439,-740.9018767356846,-867.4501837481631,-1282.7548874284375,-1476.5710396205684,-2009.212883522758,-2337.721840188178,-2571.2513875268914,-3382.3586186277903,-3585.4934344962276,-3714.365443383425,-4429.988605480576,-4818.826765726475,-4402.335332312567,-5973.7075396911505,-5691.149824458418,-4912.619344116522,-6196.454073964506,-7387.853946004973,-8326.644798702144,-8538.195130190465,-9037.184109442576,-8864.960383904763,-10363.265058726141,-13460.81366328695,-13397.609554618042,-13960.957160166696,-15844.481842164323,-13737.480037908821,-16160.17980522824,Poland
PRK,-2.63455215258313,-5.641132953310534,-7.4949108813551355,-9.855718133984986,-12.369713462799666,-14.83852165701807,-13.936474351582268,-16.025812445606622,-29.85380953330152,-19.587422547342342,-11.12797598366516,-30.098998257087565,-38.22508291884274,-45.890345482652485,-53.749090991051354,-63.67267590781733,-70.39394292324143,-73.83131468748584,-70.82632831622185,-73.02098158114117,-73.74767152568671,-62.40428977098443,-38.69400035390115,-41.59719519169657,-26.43875367614365,-34.12722143941949,-25.516272845399318,-30.183924294736663,-36.80762674331681,-66.37234804366545,Democratic People's Republic of Korea
PRT,-17.829439349118232,-65.1940227568765,-54.667395823084135,-83.01103425946967,-111.78550910804154,-103.90791068685691,-137.17924178643491,-127.70515887949931,-65.97344487289385,-171.5501833093209,-190.2315907030705,-89.86126442974326,-261.9306674798077,-102.49128289925778,-216.10170356544725,-64.58261356195295,-211.88145778433073,-92.87455893422856,-197.2729608737363,-128.56130769416734,-91.19234025551627,-60.02339761684049,-73.85230435036651,-122.15016760010143,-138.89462966479198,-119.33791038802534,-140.859568525168,-98.23006132803414,-121.21095933345592,-139.73853343603295,Portugal
PRY,-13.958905539894763,-24.208549743204827,-38.28723284667655,-82.84410923605505,-90.51865541284955,-60.374945773905296,-184.8271750825992,-156.62233556805938,-101.31750314614206,-88.89022869489028,-125.76522888115704,-316.27234019835015,-346.1631295478689,-498.6701171368731,-537.4231263305777,-645.9923625227256,-536.8576104455396,-741.5422982221323,-792.3498203735913,-1128.6441558841998,-1582.4113871196341,-1761.506407055105,-1998.4694395085244,-1942.4479092502347,-1208.7354009577916,-1731.2339639889092,-1833.2263960316905,-1721.6381550199874,-1279.5183736356703,-2522.994061468003,Paraguay
ROU,-453.666442496088,-651.9737521886495,-565.0424221194104,-1240.5533374909005,-1776.723251053373,-2671.6246766983068,-1289.2408058751491,-3380.3969490705636,-2767.1829948979703,-2781.0536122296994,-2918.1136567070585,-5561.808771262407,-3450.544634585205,-2093.1166134913715,-7110.963480801218,-7179.711498518724,-5797.442864072265,-3419.564082568175,-8624.367887445549,-6672.4038401017315,-7953.223774022674,-10406.130658869213,-8227.98103554732,-12021.704894375283,-13240.212505683485,-14681.265160750165,-16393.276921655503,-20553.78971740095,-21804.372970103923,-23219.13828161886,Romania
RUS,-2975.838029402058,-5670.348323736341,-8375.226018154188,-10457.119518053263,-9566.243212529733,-10788.022216926056,-14677.89004940059,-21468.209802312165,-14808.916295562487,-18996.232312451782,-23291.698910935243,-34704.973545224246,-40575.600365703576,-29540.19910285467,-42465.653075517876,-47821.141708649055,-48396.52380846867,-56937.343853584636,-78632.37412098274,-81301.86656478811,-58320.58581920787,-84258.38807103076,-60147.84366417433,-88120.2064306532,-107021.9974041892,-116968.83535594986,-146426.4927600385,-180864.62921994872,-159207.54659743718,-172375.6804275856,Russian Federation
SAU,-374.5090676472329,-826.2640793343847,-1258.8318804767584,-1392.560983922665,-1335.7982668015643,-1002.7393843183697,-860.2704493794273,-1483.4831218979014,-1621.2043855609293,-2138.263567846166,-2061.4149735582523,-2624.086860745313,-3334.4283411924803,-3738.0151329938444,-4431.869003270783,-4544.874267571531,-4842.243869389182,-5042.47966441625,-4185.514706667989,-2594.4552780765475,-3241.6579676866163,-3034.282644580393,-2329.373477371434,-1909.7111304818536,-2202.3244851122786,-2246.112178918764,-2112.167903563013,-2233.1335549843816,-2213.3169418282732,-1980.369060816371,Saudi Arabia
SDN,-33.1155437276369,-107.8419419083989,-195.8602366788785,-140.61379450255882,-183.1763822497655,-208.11565114674585,-288.3164158147624,-404.79954931484855,-417.15719979158405,-137.07967294974037,-188.1616331270808,-291.1592882240731,-257.6724070948745,-374.73240390962314,-529.3651885185259,-544.031176526124,-938.5217787226306,-1206.2208130222225,-942.8724826645563,-1100.7066449344811,-737.6440437899778,-569.9042145433455,-673.1157173569518,-584.0496532569828,-1104.5091121862417,-1920.349905550605,-1342.1281971867015,-1268.534402110553,-2018.4899532208635,-2189.754982053084,Sudan
SRB,-122.46294278212636,-233.03119055763997,-344.02615114215246,-660.6340990313824,-872.8687835156488,-952.893990726396,-572.8968322963344,-1278.3206350843993,-1468.1108675859866,-1124.8396662241153,-1174.8382818252785,-1687.8784865578768,-1623.0975347485821,-1091.775168749301,-2327.6376719704185,-1820.3936467505912,-1821.9430097531006,-1938.741356249916,-2330.418369584439,-2455.532229594866,-2066.0908662778434,-2805.4411183936686,-3450.508005788371,-4104.630836636211,-3858.8262089645564,-4145.9127757670885,-5193.78104672363,-4316.2523331472585,-5855.440916545389,-5292.795772448611,Serbia
SVK,-80.2427944238446,-142.05288282374795,-204.1024913534333,-266.2893775427374,-459.25103245765166,-496.1305652035285,-513.6084322749997,-648.9830897499581,-694.1598485871997,-513.4558969583849,-597.2777981327339,-935.2107284028946,-875.5278263763684,-566.2756260131891,-1156.8988195589457,-1131.638946989829,-1012.8409350425655,-1113.5004709929103,-1569.1613110238548,-1415.5432238894446,-1163.4871515918194,-1706.3996885172417,-1419.428634804076,-1987.9875628947746,-2590.6802055110356,-2748.4289998773693,-3387.486410514397,-2594.977977322786,-2964.580325950734,-3127.335638367282,Slovakia
SVN,-3.239702244187114,-7.615841909350251,-12.0093014173126,-15.354230638378931,-21.09240911337504,-25.741745203132968,-26.94691629516312,-31.666019677229606,-43.797761852013636,-34.07113073857653,-52.27513167825784,-63.80219967246768,-67.03543363302404,-51.081523070027096,-65.89874858673753,-68.25382967647454,-69.76922534935177,-74.18478673357968,-95.478945224698,-87.18234779726055,-104.404414988361,-111.50870442415828,-145.47874490385223,-113.54102312000481,-150.88099839942396,-144.58292235079765,-158.50857709598958,-144.34253185624246,-131.0745861777418,-157.79387836766355,Slovenia
SWE,-98.26823250350488,-107.40350864109502,-142.53139242860777,-227.42569962362484,-213.2529323103805,-292.6110633104111,-445.44180100152187,-515.8716804435421,-634.1544591567861,-520.2784535857992,-817.5033975229632,-890.4092704593437,-848.8198595015059,-989.9182154044076,-1138.6834069902015,-1137.6079990786748,-1066.7304881618238,-1307.5703657358565,-1363.0926392088995,-1503.7995436020856,-1507.8416101631585,-1688.630578312401,-1824.4741425344785,-1578.5023570902624,-2760.184036607787,-3115.4716747614516,-2819.859714527032,-3454.789723540006,-1780.0627659621782,-4004.978793251474,Sweden
SYR,-137.58851086763255,-279.1785279162707,-592.9917489536587,-939.4530170735661,-1193.0852403697181,-1625.2509485420478,-1867.6623297006226,-1599.714615102287,-2454.987910404893,-1796.5318897816405,-2287.4312100099646,-3820.0542036522006,-4174.897382424949,-4647.851526052577,-4628.564754181555,-5118.79693264889,-5801.106207684035,-5090.127288988096,-2881.5803565813235,-5325.63180855809,-4733.273379907155,-6316.785460794203,-6289.754296881668,-5883.759822194665,-3965.9149818937854,-5540.315915507365,-3550.10952096419,-4255.037192933914,-2950.969818533371,-7809.468479698577,Syrian Arab Republic
TJK,-10.520309138281652,-20.851869850119282,-31.222762792221797,-42.66672818733013,-46.398258397372025,-63.86154363619137,-105.84773450118907,-231.01703625928553,-224.41326899827877,-236.0518357005886,-289.83456921070376,-302.12519796799563,-461.318112394115,-605.290984275459,-624.1855207853843,-657.2779228126997,-730.138793521138,-792.8987459846098,-860.7619771946842,-1518.5397413711041,-1538.0626327100085,-1154.0675537966458,-1373.3938640413057,-1698.916604508859,-1650.0776501352348,-1799.3059544412909,-1941.4944366786183,-2006.5284348438418,-1823.4942661251284,-2055.211888636977,Tajikistan
TKM,-36.55537172373847,-70.61128310053955,-104.7954090073539,-187.73910546838798,-309.13919904823035,-383.2832995289332,-294.21050389732704,-528.8884339308607,-1053.4588645291433,-1423.5814474111125,-1762.5348817086735,-2005.8377658889074,-2877.7440381372244,-3328.8933385330984,-3751.839358867647,-4394.733222466111,-5422.582569618883,-1928.435749405792,-1897.0491191408212,-2858.521245399623,-3204.233786155418,-2703.1116930477688,-2955.3831841373153,-3579.4623107678744,-3321.6326761074124,-4110.674357917116,-4947.3356721600585,-5156.891782677413,-3703.2142190813447,-5913.412051451234,Turkmenistan
TUN,-75.52790128542159,-241.27083618227945,-321.73795803410275,-383.19418647058313,-169.96130679614402,-216.7301631991829,-971.8587858200804,-491.8847302426041,-851.7779325259903,-978.3769829033976,-654.2643198459384,-949.9080720401056,-389.62366066892355,-1981.7966467900865,-1855.08668122467,-1883.90382205202,-1554.0809351753917,-1920.3788705745706,-1308.2594083253857,-2514.555744707329,-1334.1332226912325,-2779.1040413781516,-2807.201004399003,-1907.4586000715735,-3135.0076630631975,-1997.5663391717546,-2139.257807015857,-2685.9700854399503,-2745.3270927634208,-3896.8603017222067,Tunisia
TUR,-1040.2958974608366,-1985.0039915393902,-2756.5960176941167,-3957.4208525060385,-4081.2583877909437,-5042.846596216628,-6091.676403690875,-7067.363329665075,-8989.603947492438,-8603.984840748735,-11066.862164892558,-10936.425442315945,-12179.876390350059,-12835.214496226663,-15289.076361752273,-16816.694665902996,-16784.776795770285,-15475.486524773403,-17069.780250643693,-21114.5707960721,-21513.889708869403,-25416.533848159936,-24940.224651561635,-29022.81977970983,-26492.893272215646,-33283.70018219235,-31990.52756404962,-35169.91222236543,-34332.09234681643,-34213.046056246945,Türkiye
TZA,-4.863342208846291,-7.0963784843101845,-7.886300022661836,-9.561525427986215,-11.809121263970697,-18.081244089511877,-23.569022317504654,-25.44811355415895,-40.80846854851633,-33.65921815082642,-14.7218012981885,-43.74726851130767,-41.05960566980853,-42.665690376379864,-41.62320877696836,-68.06357938995492,-78.7003507549831,-63.406894790488124,-35.49032079891877,-71.98081522843289,-58.13595913224489,-111.95002282941998,-115.13212397092991,-116.60959553799485,-198.3933038643105,-90.9414851902465,-100.53794073636578,-70.31629197801449,-82.8219373918817,-97.20261275921567,United Republic of Tanzania
UKR,-1143.2734698889344,-2158.483775365764,-3177.5899532817443,-4699.075071902304,-3694.5190976828044,-5215.579925915936,-5105.451478103699,-7984.783971506425,-7322.909709778702,-7438.444173117472,-6156.775351660886,-14080.154477401778,-14713.761001860828,-8849.779529829004,-14620.341530407439,-16765.366085052665,-13411.286054048845,-14348.174891471795,-28489.046142783867,-24545.87641973298,-21129.098097546226,-29844.02659441946,-22427.3342115056,-33627.43202475729,-38559.11471830423,-44809.866909793134,-46481.450565716514,-49168.429288431034,-48534.35976403139,-58589.104137702736,Ukraine
URY,-11.612623128524119,-10.440306034316164,-28.47154821218819,-38.16255313588496,-67.30648605077025,-65.54886312799438,-127.8316897149013,-114.59406586853422,-143.67901377996708,-110.31087218950732,-102.89507060256405,-49.79921268056849,-101.69232950490218,-83.89273798284901,-143.32168222838865,-251.697506959124,-230.2632156900731,-331.9375006768721,-404.93556153241246,-841.6889029036038,-1221.3417887670953,-918.6094228880476,-1515.9542425597099,-783.3912903322613,-1295.7336302351043,-960.8930306659327,-1121.769531457707,-751.166325969867,-458.2607219898031,-795.0192815814936,Uruguay
USA,-5308.320921288944,-7359.638453201595,-13557.017731245447,-17442.59220920982,-20953.362822865325,-23709.372141721593,-29109.261575223794,-36532.70474635646,-42393.07567025044,-42743.365947806604,-45690.02921705097,-43633.058031777146,-39054.22354653666,-61677.581560133556,-61165.45402535989,-64097.319964899674,-59109.680299423824,-71777.99908791478,-93515.0664783434,-88627.30943310355,-94088.7236468782,-90899.29628537163,-109652.14143126292,-109588.04528784858,-110192.79608263064,-117850.60621942725,-139836.87567538966,-111078.91551486513,-126229.41847419293,-135706.38972177164,United States of America
UZB,-81.67862449962568,-157.61370156337816,-233.8360101859329,-281.96095927010214,-536.5746933825385,-1109.6267869476624,-1436.1212099986892,-1948.9570739169887,-2538.33952365695,-2865.1460805275497,-3099.4378710500564,-3533.345536869685,-5172.529035373611,-6073.935205958696,-6410.907703579936,-7576.798046029481,-8183.737795568143,-8893.31436034568,-9442.7908337291,-10892.315483723009,-11806.612713367107,-12182.43763732569,-13135.986189796497,-14420.14664233839,-15532.485297281717,-16426.473099056908,-17248.09382608263,-15927.04437637507,-14876.856461463847,-17575.18851861192,Uzbekistan
YEM,-9.179573258363098,-11.229678880938154,-25.221153364681363,-35.00737160809443,-46.461012410858245,-55.83576311257656,-55.683932482797154,-57.14986681018828,-83.52333241372817,-77.93825881610763,-87.37736666505658,-102.76056144249573,-96.18782339505753,-81.97958063307742,-87.91325872296252,-103.32821490435026,-146.33516121101147,-229.49984538347366,-191.38633539078637,-266.32790903222246,-339.5319400343033,-316.87606109437655,-363.2771748770612,-357.51979059057174,-313.56079656466403,-215.26101825714753,-174.2616984465444,-183.04533141493798,-185.17824086816768,-211.34817029209754,Yemen
ZAF,-75.60267564455637,-175.998941336131,-159.19842582495133,-314.2340099885784,-360.4218139096818,-464.8727901775639,-748.993007122207,-771.7000505307701,-678.9042953401159,-694.1849428182024,-1072.0921272253458,-1207.3684765908042,-1275.3434659057655,-875.1049681173508,-1028.4622312844429,-1247.6076283878356,-1478.2216184916265,-1431.9608083510166,-1711.5427623412813,-1679.7725132386788,-1308.7528764494587,-1956.2462170339377,-1988.3775268824857,-2059.5051980903622,-2041.706845380851,-1774.2848847560838,-2481.4500680366623,-2100.574394811792,-2682.3759110534256,-2312.0696458725993,South Africa
ZMB,-2.3205600825350867,-6.230297736719646,-8.12058903337079,-14.042036852140571,-15.558631528737155,-11.804520086327862,-21.208238893950966,-30.20876373671011,-30.96392862740743,-37.59325925412966,-45.048359143862875,-52.622365030393105,-53.65286400981641,-104.65169742375076,-69.34505810974923,-123.22105089057965,-90.8627477910066,-120.0771041870838,-125.63006905142163,-231.7682217750184,-218.12781037168338,-320.70391693100487,-364.89236724551864,-417.9965127301229,-326.3660745389149,-366.6831702993135,-288.0939542422038,-368.64898364678737,-228.6926254026335,-318.3880499638151,Zambia
ZWE,-18.16421795897216,-29.047266067148385,-9.610874810805086,-62.40328397106627,-80.89647617568484,-23.74451897282797,-105.30915866549978,-117.67927121458695,-126.61241666938017,-152.6109849940185,-148.38044110949943,-139.47859048281614,-149.5609787197244,-101.63681850155245,-221.20558794103079,-220.51800215947745,-249.88047443502083,-164.96139335536785,-36.68121424035729,-15.16755399229553,-24.28406351674108,-33.09165830357665,-81.54118025889284,-82.83962899274724,-68.89447789677043,-82.42861990004856,-80.61302389033334,-78.27316735368431,-95.492982752595,-210.79524359525666,Zimbabwe
