country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
KGZ,-637.4761283988737,-1292.381889089998,-1928.4701930307813,-3145.4183868077253,-2883.3509715309942,-3570.0047245022456,-6472.669305586781,-9834.191431962341,-10501.887551118178,-10813.74074106991,-11227.419584362598,-14130.031696134078,-15063.530087154784,-14295.585772662693,-15260.868464701827,-15689.384109147142,-14940.900005545938,-13528.060862594162,-15231.137049450837,-22947.7188985713,-18784.507683183547,-19613.950796084748,-14037.086393499174,-22475.32130019568,-16550.857329861155,-21396.941656482726,-21058.852467970944,-20027.276852449515,-21461.20563683546,-21868.036833297916,Kyrgyzstan
KOR,-0.22960274687114496,-0.3629040361052808,-0.5783783985922557,-2.137285192674321,-3.9616759471839007,-23.012786083939776,-29.05423281547046,-22.893870978294007,-16.728006977760455,-22.092760500264394,-10.216438555066718,-13.67269055262967,-30.736470016965022,-57.546733353206356,-78.84081086093431,-51.905885938037244,-42.36956305054968,-57.64008057538492,-87.01492510410598,-168.10462118736206,-372.8755603413855,-442.6573450316931,-397.7834854079844,-216.61970769325987,-280.6203476295624,-333.3498717418998,-512.2291113465443,-519.0090279072584,-374.315221963602,-227.8715695828392,Republic of Korea
LBN,-38.89471135568394,-86.9955814855837,-135.49232696144546,-160.7735456596995,-192.30707084493133,-263.6497333030129,-300.96957781093187,-346.1729425116472,-539.6009793578419,-545.8398477913446,-895.3739516246316,-1268.7148136771277,-1181.1897246326243,-1256.115640587494,-1601.374066002772,-1816.611469045665,-2087.5416188923905,-1697.0013706767554,-2244.2244721004267,-1850.781826358568,-1466.3575440906131,-2344.4255852637366,-2978.895637210816,-2936.264000562091,-3093.280801498452,-3227.0068409981195,-3140.128546990034,-3204.2910251986345,-3462.130711481539,-3613.841457565146,Lebanon
LBY,-108.68494307224181,-223.27023929254923,-320.7108611907748,-431.18832660856424,-514.1191042335947,-604.2895555015433,-752.7564268796419,-1091.9437628318076,-1104.5347805805025,-1146.1408986825472,-1221.2619931014701,-1341.2615316655335,-1464.3690576120007,-1593.5616107622034,-1727.4351449701326,-1865.8828361367987,-1671.2853459202606,-1793.6571315938343,-1918.2180491312458,-2060.3294166867404,-2759.260843947557,-3677.033063378398,-4691.272976182461,-4954.135829784467,-5218.560719697954,-4386.548996252211,-5747.137105660226,-4211.0108232920065,-6288.735525793692,-4594.79111343292,Libya
LSO,-19.302592406328266,-7.949776211556375,-20.445361760208673,-18.641667681249313,-34.270027170036904,-36.594933373070326,-126.89431597765046,-157.15646487949246,-156.03702421802512,-90.72467762181701,-101.29563914437864,-363.2245616170933,-205.061712958165,-185.40082953196935,-149.46581183955144,-137.3543255903844,-70.82982042687824,-36.33308229414698,-33.18908006081449,-79.8546795825193,-280.1883804369235,-296.7140211398141,-164.6930487323302,-222.86466571964309,-219.5001831695367,-129.48654688433527,-90.07766577661121,-177.9581119402962,-146.65029952257922,-31.43609044760744,Lesotho
LTU,-564.2990841380305,-1174.4013806223497,-1767.1218731072388,-2527.2243032052043,-1956.3527006020358,-2740.178818028096,-4737.828043111352,-6568.380673041314,-6793.231821286363,-6416.844377726783,-10111.563608880548,-9664.06806774118,-11941.316193744138,-12858.519824872257,-16564.178929709506,-17263.969411198173,-10915.974766146177,-20128.595335070797,-26674.017615799097,-34613.96401624754,-29990.01576816763,-34809.531383676855,-59157.54653211717,-59841.080044053495,-70957.3760531601,-101127.29945473585,-93067.95657179785,-99297.43722593693,-75261.180464489,-106405.48135217844,Lithuania
LVA,-219.95168379876534,-449.2392952498432,-672.014850676386,-913.0463709604461,-674.152181114345,-993.701118226543,-1714.3044003501566,-2177.1080249810775,-2403.0276866259865,-2453.4774596131956,-3303.320066348888,-3835.7876800008485,-4817.713392602675,-4729.0551377130205,-5473.048591650944,-8002.779162399892,-7622.65624652797,-11042.83562430849,-14482.199107939541,-16141.690932180198,-16393.481578404313,-16532.476812228968,-28702.937948675597,-28260.44822403794,-30457.75307863699,-49088.339656585136,-47177.48897774881,-51232.25283397528,-35866.1216145841,-62028.45615838663,Latvia
MAR,-3042.610432868204,-8494.717564502016,-4019.106167629556,-5401.236358140973,-23754.99261078366,-5657.006954941657,-36070.55977962468,-16247.432981214379,-34709.405108956074,-19079.116698181177,-13555.344351921356,-35768.71652203305,-39549.91217293739,-65965.60679741691,-76972.57115669512,-45675.08469508795,-102238.75979072443,-27451.771253908795,-69926.82726230069,-125750.3686899493,-102349.45684853979,-134106.1222694406,-91511.18706578403,-172817.97915681452,-134330.9155093761,-222784.26744866275,-78985.69323026268,-214668.30528865324,-231714.1146447825,-132997.1954022789,Morocco
MDA,-958.8042884635476,-1936.2619378736956,-2885.4383921245917,-5782.447305400466,-3422.04026010875,-7995.430371290127,-5766.726420009799,-11373.776280077042,-9103.759910784398,-8542.797282226311,-8605.634908657885,-15392.426598051772,-15822.908586713736,-8029.576044171724,-14396.753705989735,-19082.361287653563,-13441.229368688677,-8479.883724713858,-28697.239287680793,-17483.198414579227,-18779.934013751208,-21292.140577079015,-14046.996344852445,-30212.92890636235,-34761.95136415883,-30575.685314820254,-44925.079113252395,-45485.27671142475,-44207.80303659401,-45534.062573271214,Republic of Moldova
MEX,-3126.9916391262286,-6878.0141802815515,-9289.927172097745,-12347.249696313855,-17985.29912563118,-18164.775803775756,-20818.847059604515,-25978.789480722182,-25999.1557581428,-27152.02310922507,-34816.12342221175,-35877.03989465529,-38712.6127667432,-35369.86285190272,-32779.30346584912,-46002.03519320614,-55496.94915213542,-61990.75910230396,-75810.34346111865,-82599.90025521567,-78464.51741437092,-82186.73397941478,-78554.43755999861,-85059.83415383316,-97945.05820246499,-104052.45728271067,-113534.9130850113,-107770.39138993174,-94653.11520497332,-108876.77928679758,Mexico
MKD,-267.33897449801054,-543.8990835607061,-812.5613522079049,-904.0337274451224,-1523.257686343339,-2082.8767087629753,-1729.8739632894387,-2170.623153106414,-2810.73795028731,-2981.4375788038383,-3096.9412082442477,-2795.886695023838,-3315.4539725101417,-3046.0188919084694,-5226.240843330957,-5283.317283533859,-4998.146049375707,-3989.4159592561296,-5707.953160533531,-5644.992412945237,-5384.7311021621545,-6023.041960625134,-5354.504600479413,-6813.950929780465,-7984.145479831805,-5863.431538276527,-9362.217353998865,-6400.9570704437,-8065.073453377948,-8378.849637454257,North Macedonia
MLI,-2.270096720350697,-5.760586756344123,-4.274076919430331,-10.052329044749024,-15.108811659261836,-42.29778188869935,-25.551160120108115,-25.309710961385846,-70.24823559623226,-89.14295929044916,-80.85211364648663,-133.79090041243592,-102.20239451082503,-96.8760387422531,-164.69544935512636,-95.57355043565721,-183.3742591282383,-197.22439560759622,-323.4104633800752,-395.34951622453605,-279.1885385636664,-997.6706199597324,-1250.5484799032608,-903.7927206616746,-1584.695865407953,-1303.2719914186541,-1532.96868285079,-1119.5893965193804,-1219.0121140058036,-358.5137623905017,Mali
MMR,-63.01376941383976,-156.66555041746176,-231.30185226855554,-244.47705358799465,-252.77727331205875,-267.6925029213482,-351.47325418675655,-430.352623244759,-494.1853696660736,-693.1788712086984,-614.3262323000013,-692.349334646387,-847.035120734054,-1068.3189307629445,-1420.3112164808847,-1598.4387231576684,-1545.5227496576058,-1838.2201840555292,-2158.1419251317743,-2415.3978412095985,-2595.3999972489682,-2585.7705109453564,-2864.7834039915124,-3116.592761179492,-3275.132178444386,-3383.582370526742,-2030.6701453275257,-2552.9265718635634,-2512.4163107320073,-2502.3414385230008,Myanmar
MNG,-388.9093952037259,-732.980878846195,-929.8727917897414,-1237.5249787686853,-1111.0269891114501,-1070.238733214067,-1056.804959480619,-1343.6886792838322,-1226.8658675314355,-1192.5781440023222,-1100.6928945242096,-1209.9041532060028,-1172.8157142223065,-1664.7241270530294,-1527.3202642276533,-893.7312516505347,-1675.6085357184527,-1543.3447280551732,-3163.5337512935175,-6229.806670671459,-5900.876573580692,-7910.546849350292,-8948.31958844571,-7487.41333729888,-10596.57872963761,-4652.639230673631,-11037.907901747085,-5727.241078588119,-11294.345261410901,-11129.414937135203,Mongolia
MOZ,-4.838401243815376,-4.160141822225238,-4.097506167262154,-4.677120748077082,-5.02252049947422,-5.500966499115806,-6.180494185860887,-5.861688918391216,-7.517204040832326,-9.91072941434886,-11.518417883667421,-16.86179447309355,-24.842873620902537,-38.04029730720877,-54.24835851607589,-72.6388743751222,-105.94214606653006,-135.34763001110048,-180.91960387517648,-230.95961928092268,-292.601698680663,-353.732764475845,-324.92300111549,-384.9133179800187,-424.13973170337493,-436.407904007635,-385.4819707926912,-403.77417138606245,-419.7061375763907,-463.90812868560016,Mozambique
NGA,-47.955823107936254,-108.59996716539067,-105.44206478859608,-113.13519258375786,-151.71181388690613,-225.2799851059633,-284.3140690304708,-457.78595659856074,-766.303458088697,-880.8592108461169,-704.3340170970137,-539.7804887899144,-623.1632990404872,-727.6737265679346,-842.4516789792002,-967.7982063394691,-1120.0108545516546,-744.3876806499214,-958.3543449264104,-1538.0748293970814,-2256.67722610759,-3577.396681946126,-2294.8688361356085,-1937.9472078253777,-2329.0013917437764,-1607.5256348709029,-1684.3758117869627,-2430.8669347942614,-2712.687379291587,-2783.658710576432,Nigeria
NLD,-581.1805297539198,-976.1957848245173,-1539.2237675292313,-2068.743031987573,-2439.9731570613926,-3484.9732226236183,-4441.648982273046,-4270.821113535907,-4859.705550046728,-4308.208874435338,-6402.068412484754,-6092.566757157762,-7090.219671108256,-8249.833805768885,-9682.51225968505,-10035.92006157071,-10892.728479345751,-10047.731513620893,-14421.261966999318,-15746.319258817208,-16359.101245140635,-14906.179106383932,-17489.493098644063,-18944.428810615613,-19498.348314039387,-20430.4817216486,-16748.444729076622,-18185.75530283844,-17355.407458256894,-21298.339990919187,Netherlands
NOR,-106.65520457298805,-263.79909555029286,-317.3002354543205,-804.0884206010087,-550.0572327799066,-1067.6001781279795,-1075.3318599035288,-1190.7420587500485,-1707.76274833443,-1358.5355510519876,-2058.022653419291,-1871.972544188836,-2065.616145466458,-3008.7124270501163,-3801.0015787062725,-3995.1583130366357,-3887.7924308360352,-4692.781414902751,-5677.4552681113455,-3707.6065398945652,-4704.206674055296,-4292.6141812900205,-4390.914294022445,-3598.5121165333044,-6939.413156849918,-9274.402439263391,-6078.164326268095,-8240.967898920338,-2964.3354992413138,-10120.776749474528,Norway
NPL,-555.0108547021606,-1145.4204968585902,-1577.5583528390312,-2124.969952671417,-3136.6555766364927,-3853.682491679162,-5028.899149967599,-6128.923818585288,-6471.859693568758,-7857.627003197525,-9491.384606981606,-10205.047163188116,-12109.881269974918,-14087.82789667594,-15765.933746008763,-17713.08753147111,-18436.74560373428,-21510.159862313318,-23874.00684428781,-21716.921554594344,-26753.26606301012,-31862.31135240734,-35683.81890139691,-35265.349305365235,-40507.400829078855,-44656.279115060104,-41156.399244513894,-46613.35448487159,-50547.942102039735,-54301.24180951026,Nepal
NZL,-30.90089446444477,-51.14561388421356,-76.1163602311823,-113.00965945067219,-152.97468736847608,-184.49664256229127,-242.7045005360761,-317.18019579198807,-339.7343566961736,-400.42204907480954,-450.45923555038127,-550.8833986387135,-496.94055310005484,-570.9121598452687,-495.65451812033615,-666.3905577982783,-588.1530522634224,-829.613640789668,-883.6786748946968,-1103.9540554350306,-1293.7628148776275,-1182.6561437005787,-1595.9499161208453,-1544.2254677966093,-1501.870481621053,-1577.9621999111496,-1837.1156451274755,-1696.1017902304586,-1623.8255163135248,-1818.7075732434118,New Zealand
PAK,-14721.585966637971,-30237.984428931028,-48513.431550503985,-66562.2668367138,-78391.96496037656,-105539.3918135559,-123294.63700425797,-139582.6954494785,-177015.54531900358,-188880.7635410985,-246979.88219337843,-244746.43617719228,-255910.2241076623,-293033.07660660055,-322782.8996627115,-386291.2814115623,-409295.30574653327,-480767.75706914725,-462464.91959455394,-563995.2587152298,-581554.3698867944,-667563.5963210015,-657874.4592746997,-716351.0307188682,-809518.0357273901,-821032.1238532386,-879058.87646158,-957164.2854324854,-940447.5849761126,-952819.3921916045,Pakistan
PER,-37.87541816928907,-81.6163569384568,-133.91502622336438,-241.85686745922015,-308.29514794325564,-367.4968216717663,-506.5713365082426,-494.3167129789747,-663.5439324566214,-859.0643858734235,-1055.1845645321557,-1123.6613123787301,-1262.076273740486,-1401.3430388792594,-1360.371638209047,-1540.017253321085,-1776.6755449972727,-1812.898872085411,-2211.320573218565,-2573.881979734347,-2656.3012564390433,-2753.2216145988177,-3081.470292947759,-3311.8935655464784,-3320.803361989784,-3426.27620087206,-3151.7140566152293,-3363.9215225628986,-3576.221186418732,-3604.629828238762,Peru
POL,-6857.224062668725,-14106.993509712263,-16667.360530288595,-24811.764929361325,-28821.264310148832,-39288.530089079606,-45665.19440675159,-50154.674286112444,-65956.45821283992,-69941.75372135271,-72804.27029516821,-87299.33755711933,-95519.1339203611,-87804.98550005765,-119830.59583727788,-114774.23203039363,-99461.44589673223,-125779.35166384344,-150028.99584510596,-168494.63770526447,-172233.8022859922,-181544.28701657066,-177210.3408631607,-206275.03652641588,-266473.93259329355,-263891.8730454443,-273394.66028823255,-308374.87097248394,-266418.76277582557,-311914.37066084164,Poland
PRK,-51.840976414887756,-118.0382195572178,-158.6466270677827,-210.31122501718733,-266.6146727312007,-320.65989249318795,-301.0639914482789,-345.90323975916345,-644.5000324247197,-423.20336698376474,-241.684891728211,-657.4885583012117,-840.2090298237682,-1015.3391288970336,-1196.5039378023002,-1425.5554432912488,-1582.8323614204098,-1665.0966819717846,-1598.681539326292,-1643.0504940516869,-1654.8951492687672,-1395.1490009345553,-861.1925508405615,-922.2414410385737,-583.2322618370517,-749.3781508964878,-557.284180592947,-655.4600935753158,-796.8016774046257,-1430.5973159300859,Democratic People's Republic of Korea
PRT,-229.40530090771935,-975.583634535028,-854.192818736326,-1329.143833355337,-1825.669841455533,-1712.8766933577365,-2271.5406088499894,-2120.321550376215,-1098.466110231881,-2864.44898958428,-3197.989077231232,-1521.2610855576631,-4466.286970009748,-1760.5437136187102,-3737.240654680606,-1123.87240305382,-3704.5509049244934,-1629.17859624494,-3464.1935451868344,-2250.8558413424216,-1592.3936576288036,-1044.2532658644418,-1279.0413846300444,-2107.1683869258236,-2383.7131039554997,-2038.320217149834,-2392.505375780166,-1658.5234335936939,-2039.586811197124,-2340.4898866814237,Portugal
PRY,-218.9610795607722,-375.2923041108636,-584.9142900473358,-1258.281607728598,-1376.7410940265297,-915.0817679691787,-2787.613976350406,-2351.8971078051977,-1517.4825274150953,-1329.2997294416946,-1886.7523961929421,-4763.87635291735,-5238.478003063075,-7585.0340564790495,-8213.507015544988,-9916.997914128602,-8267.29179749024,-11440.577425234143,-12221.701478219042,-17337.120229441254,-24217.53285026725,-26832.40688088523,-30277.42047991797,-29289.031507389216,-18118.816808222356,-25810.168146208296,-27161.864275274835,-25342.556182682296,-18760.898363851582,-36804.76034944053,Paraguay
ROU,-7500.535999602468,-11561.226400125779,-10146.16750519801,-22461.528971909833,-32493.002435675488,-48972.88162304485,-23615.847946250622,-61842.991876923246,-50614.362806163335,-50887.60575772919,-53652.56211663001,-102807.64798048326,-64151.92042961158,-39152.72220005532,-133762.1283491513,-135759.7598497019,-110034.10556575787,-65059.01882832444,-164123.08824862537,-126501.46957204911,-150278.54305130674,-195766.6479073444,-153992.8165652994,-223977.07427911132,-245276.57906044598,-270538.5520009576,-300259.01049786457,-374053.9362159344,-395298.84222907113,-418833.0404354073,Romania
RUS,-46557.01967643395,-94711.38333904646,-141480.90145497106,-178018.90963890895,-164438.71463116555,-185840.17985116874,-252644.1057583765,-369040.3732175717,-254511.08700863153,-326602.2505307528,-402388.7768158598,-602796.3999232667,-708882.8714087205,-519268.78544160986,-750722.9908222443,-849868.6730536687,-863389.8417425103,-1018293.6333531127,-1406767.664501996,-1449214.453779938,-1036186.4247928445,-1490631.7883332188,-1058721.7845545243,-1544241.579780173,-1865025.2670724958,-2027845.71761676,-2523466.959835,-3097370.436612293,-2716398.6888751104,-2926643.6138268984,Russian Federation
SAU,-5021.870283513137,-11447.027379971452,-17435.48299397028,-19319.890425636502,-18642.65194616708,-13986.271161903791,-11963.990232068654,-20569.71376159145,-22443.82440263547,-29578.571787745077,-28623.702549559483,-36599.18664119219,-46738.382301761,-52674.95147578517,-62757.86177333321,-64648.520798289755,-69090.23278803223,-72073.49055138485,-59801.32863923913,-36907.908482401865,-45932.44232855131,-42780.3920354912,-32653.68700371772,-26634.49328540292,-30523.938282226696,-30950.025856866265,-28913.078044468122,-30357.498012946475,-29957.667769367727,-26656.28487852005,Saudi Arabia
SDN,-453.73593488572675,-1514.3365975780648,-2743.1025435023926,-1970.3592223967894,-2580.333928342484,-2928.811502425865,-4044.661493749118,-5661.0649834224,-5824.234526309538,-1912.2965331713706,-2634.849285620303,-4095.4156004147103,-3642.6179430914012,-5326.060087054025,-7561.268498441246,-7806.6011673884095,-13510.331619611952,-17396.663059706778,-13595.139510371106,-15804.368958577445,-10551.170197878435,-8112.702221126149,-9528.70956590835,-8227.275063972293,-15464.581764415598,-26736.253800598486,-18566.598156641667,-17430.500621607684,-27620.615970985833,-29804.286779008504,Sudan
SRB,-2042.8438645923034,-4125.753298053017,-6148.898364471574,-11888.427619684684,-15852.103864989782,-17336.645292323155,-10412.092980777277,-23198.398902942477,-26633.427658208708,-20411.972494959293,-21420.64927387474,-30938.92609008215,-29924.06006295403,-20251.825697739885,-43420.96033092393,-34137.59126106959,-34297.29842089573,-36587.05469050477,-43993.485887089635,-46186.47928610681,-38735.38757235398,-52373.047994231,-64091.81967705916,-75906.8664776334,-70965.0473370803,-75853.15715277732,-94463.08098973807,-78011.62486021999,-105442.53686273948,-94846.04880446223,Serbia
SVK,-1194.60132183806,-2501.219045864309,-3770.5608275647346,-5053.0841019070285,-8901.98480719627,-9716.335600853376,-10111.431378741585,-12818.070634197451,-13755.409632546894,-10207.550675965515,-11958.99156265785,-18862.63372272365,-17791.72606699388,-11595.66927466424,-23856.67120014582,-23487.625045558336,-21125.99085711472,-23307.45892904631,-32887.389164281245,-29585.185697106866,-24258.0302158528,-35453.166196182065,-29363.520114581555,-40970.9814129283,-53127.69776148951,-56104.335923581246,-68776.31989592752,-52381.984456409475,-59650.27730895476,-62645.55442193612,Slovakia
SVN,-116.8417314983546,-230.52469945632336,-341.0045883029081,-423.4749102838551,-574.9168489364708,-692.8637771607717,-717.0009317341437,-834.8788131889735,-1147.7042950974414,-889.0104453923655,-1365.5787946790783,-1670.7267292575916,-1761.3043377430572,-1347.5308767507677,-1745.0963582245106,-1814.1487200935692,-1858.9501800973635,-1979.1239403725579,-2545.3297477025035,-2313.450182217452,-2759.103871479182,-2932.079691787057,-3803.575781912963,-2953.87805423607,-3901.6361211734097,-3718.088267899966,-4050.7109856786165,-3664.5410472309977,-3314.7799578644062,-3970.3125594291278,Slovenia
SWE,-1155.3534106475877,-1668.889425868509,-2420.8593805665596,-4054.974251343547,-3936.159638575982,-5508.543413682804,-8489.233745002886,-9915.967046974447,-12279.749016450192,-10140.98006496447,-16092.012797059475,-17695.609986318254,-17029.019524755113,-20046.901105626865,-23257.90858233871,-23419.73369685178,-22097.401523390785,-27213.627508007783,-28436.071625087265,-31314.747650142042,-31351.512351092206,-35018.24194172051,-37702.14857286535,-32520.67409642649,-56623.07662785598,-63658.400910126955,-57340.63430241664,-69884.97297830142,-35910.41799266147,-80475.60111344227,Sweden
SYR,-2042.42309177567,-4343.557067530489,-9266.555907332631,-14741.220879163437,-18861.90575595532,-25708.04071160744,-29481.860606795242,-25194.828662564945,-38626.8879119218,-28259.279440316426,-36135.1081033089,-60642.40901424207,-66633.66044314313,-74608.66566781187,-74692.17620706963,-83008.4686762551,-94398.75156833803,-83006.31717868148,-46990.0913869963,-86499.19615207624,-76602.09737703757,-101758.80629344183,-100779.75679573929,-93828.86364657141,-62872.96684840758,-87353.41013941338,-55625.70666492418,-66233.13624877647,-45751.493644777314,-120449.6956608533,Syrian Arab Republic
TJK,-201.75392124934936,-403.2852762191979,-598.9423814741109,-816.6189082538782,-891.2877761354523,-1224.1816419450006,-2020.9580154074245,-4394.448296456649,-4259.878769547285,-4475.57495891055,-5514.689011573483,-5773.130161615601,-8857.911841804817,-11683.53078004279,-12106.761856672943,-12806.215712864441,-14270.042205213487,-15524.768076164304,-16848.3022381922,-29597.17232382642,-29862.56668492482,-22298.63732890996,-26388.229468465794,-32481.83415042231,-31356.59092450955,-33999.85418758097,-36452.22507943567,-37419.828128610076,-33865.95047453233,-37966.05954710841,Tajikistan
TKM,-543.2941885439095,-1110.3291785826557,-1660.642426134359,-2992.0840648219537,-4968.282661402303,-6166.68356114679,-4725.5959825874415,-8477.563783681064,-16871.281421855576,-22794.04846598456,-28341.810544312244,-32410.86187407299,-46747.05037825521,-54380.79661302096,-61606.53148636813,-72506.56809077975,-89759.76842900479,-31983.891341351038,-31456.97596688631,-47202.491624405695,-52710.44730347744,-44252.564429770384,-48111.97838229188,-57982.42518048863,-53476.660654686035,-65802.65954044457,-78683.21259535832,-81456.49402013865,-58246.34277618011,-92502.62219741129,Turkmenistan
TUN,-1150.0326779827035,-3734.8382539319405,-4952.148133323959,-5892.5714807249615,-2625.4030451416406,-3342.7862126485084,-14936.622981429706,-7534.38884592631,-13023.401004161575,-14945.347523031625,-10031.918354065996,-14630.420272700305,-6031.299026405184,-30844.941365812054,-29018.129959745962,-29606.97131587059,-24503.398720774952,-30338.491659573458,-20664.76222640102,-39555.54097860111,-20909.062156358228,-43350.52161303468,-43550.2320111256,-29449.93667793058,-48115.14308547771,-30489.419750393063,-32447.638994129244,-40471.20270348857,-41200.17605223755,-58177.76941056532,Tunisia
TUR,-16386.65512468094,-33990.92703055394,-48052.9496315016,-69756.43338935224,-72789.3078557215,-90265.21366582405,-109070.47886191508,-126480.68835480297,-160951.83609071662,-154190.3175881109,-199373.73998506463,-198160.626267845,-222054.79972053107,-235517.24772494144,-282219.0935169644,-312139.9725535667,-312818.6109327845,-289205.29369858373,-319177.3046243119,-393449.4257112839,-399667.58438879234,-470245.4779725212,-459194.6717342531,-532100.202664377,-483094.2977442032,-603893.4725707092,-577077.2847206427,-630543.0420709312,-613339.8922875214,-608307.0880396909,Türkiye
TZA,-64.08761863916357,-101.62524134887519,-115.04514809226683,-141.09588218449468,-176.3593396058885,-271.058141524128,-353.4804021780695,-381.5232076314718,-612.1156654515372,-505.36924308982174,-222.2069257539523,-664.1210113708454,-627.1681651657334,-655.9116141877842,-643.6967465270498,-1058.4161589973776,-1228.793487878032,-992.6947552168663,-555.9351425517724,-1123.6450517600774,-904.740186924974,-1735.0991330880634,-1775.7304166365855,-1790.8650846665116,-3030.36706021416,-1382.1225057309885,-1519.1078842371828,-1055.9308545397278,-1239.2811769539262,-1447.5073491874264,United Republic of Tanzania
UKR,-18332.295199345906,-37270.449019511834,-55662.50862730701,-83082.97886342641,-66018.88544733146,-93460.25026344083,-91455.21602505483,-142895.01332123415,-131054.24793766013,-133199.165666712,-110797.1300380881,-254780.1684421175,-267825.02085425606,-162091.65054530645,-269323.4431766871,-310484.34534231346,-249329.73168401205,-267421.2490974685,-531168.2432424943,-455986.5099056142,-391240.1558460923,-550254.9911325836,-411423.9565240546,-614160.708643461,-700300.4905074008,-809616.9248949252,-834820.9024531101,-877515.7393802938,-862977.804063402,-1036625.9388336843,Ukraine
URY,-155.5665022696691,-157.71794999887524,-441.2933279238495,-600.2646338792937,-1073.4902760063349,-1050.562269134403,-2051.0972376130344,-1838.9625401464511,-2307.829876966094,-1774.212293032668,-1664.3193221301908,-810.4130666506887,-1665.606842255675,-1383.3214041013891,-2377.8997152692405,-4200.003455914667,-3858.654844728565,-5578.461908613897,-6809.837063039552,-14107.175967164552,-20409.63058503188,-15289.389912034529,-25110.994253333047,-12922.444802302492,-21259.75393276633,-15688.147673308169,-18210.008980200215,-12119.907378758971,-7368.231894902001,-12722.91348513965,Uruguay
USA,-75296.32611322355,-110829.65315013603,-206074.95440475922,-266917.9392979408,-323555.31480756414,-366729.7263485318,-449724.3982654371,-563512.2333337684,-653609.2630057014,-659128.3496884237,-707840.1660517902,-679502.5062636974,-611654.7395181138,-971782.9294928992,-969053.600722862,-1020727.2433193785,-944775.9905084296,-1149966.6611615317,-1498520.5826791078,-1414832.7513628176,-1496935.7920896844,-1439831.158378858,-1727897.1490039146,-1719048.0957005946,-1718688.6180358496,-1828425.6232677582,-2156403.7178896973,-1701968.2571372243,-1926726.5058925936,-2060980.1622629194,United States of America
UZB,-1424.9726738628215,-2889.101026559083,-4310.24378672399,-5221.604506665088,-10014.06656351305,-20723.60941671288,-26768.858907932812,-36246.83074336491,-47161.32625973277,-53217.30617644454,-57811.2960830162,-66222.17543537501,-97458.0255395194,-115086.54796649497,-122099.03846502243,-144992.94775301265,-157128.08375562605,-171092.1640345323,-181633.45540659578,-208650.42651515466,-225317.45574362672,-231381.9462345808,-248112.40363303918,-271032.6932869367,-290171.82171521196,-305144.3836158607,-318355.37496793567,-291987.34394801955,-271596.64415354194,-319133.31249384594,Uzbekistan
YEM,-121.25920904829891,-159.96366883799675,-364.5497343756664,-510.75174699494545,-685.0983228115135,-825.6127777898452,-823.0423228230056,-843.8447261090768,-1233.227514800964,-1151.3601068913076,-1297.1435474615357,-1533.8052140611005,-1444.119974825487,-1238.3902479574542,-1335.5517022815884,-1577.973302905378,-2243.205761058077,-3526.6290637748293,-2941.736885041658,-4078.403598907,-5182.06283644345,-4815.1979234156015,-5491.950409513962,-5380.509749945158,-4692.16079648883,-3204.234128111907,-2578.2697083008084,-2690.9136398184664,-2711.8868920888135,-3079.5995099543197,Yemen
ZAF,-1058.0682508950786,-2712.5785469283815,-2509.0602963656897,-5019.3551243498905,-5833.11497327181,-7557.922140766247,-12188.973719052325,-12558.863895417673,-11057.56936343291,-11320.205454496441,-17579.026403453885,-19914.90572363423,-21169.151040600707,-14621.467202027521,-17288.1243429885,-21090.000008057435,-25092.029910625435,-24374.54037357029,-29151.107432998568,-28512.62181110397,-22147.806844082377,-32971.21704646743,-33350.757038518626,-34397.842852511254,-33916.62961945829,-29327.088821491874,-40778.73474094971,-34307.932666780885,-43654.44535958733,-37448.48183905624,South Africa
ZMB,-37.16463001793035,-97.736163588846,-125.16620521394928,-215.05511293648362,-238.6518844266555,-180.4033323507685,-322.4535632667335,-457.22307358208354,-467.41498558605394,-566.6052783618787,-681.2281129571106,-799.0669857157741,-818.6161124938659,-1605.0791499776326,-1068.717911741259,-1907.6188196545656,-1411.056432232186,-1868.1560521958145,-1953.9722370398747,-3589.44252775004,-3365.295218753867,-4924.09042215836,-5571.549936748986,-6351.38564510998,-4929.361292666197,-5507.631397620098,-4299.98473533964,-5465.901608194956,-3377.2471944436425,-4677.431760502016,Zambia
ZWE,-320.6047533765303,-473.01025248756395,-150.5789847895662,-960.296033450629,-1237.60007681691,-360.1534735256731,-1583.477640611659,-1756.7656065422093,-1881.1608555509874,-2259.984191447258,-2201.2658815500386,-2075.115085043419,-2233.280349949029,-1524.0763357064748,-3330.204337951397,-3332.302517797586,-3785.242592045171,-2501.9773257576467,-555.9015847743846,-228.79313947428633,-364.771061408558,-494.51036976371097,-1211.3986233052187,-1224.3521197104812,-1011.8819022411952,-1203.6704462510681,-1169.4996128935945,-1127.8116041000512,-1370.1502190092265,-3008.2723506225857,Zimbabwe
