country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,142891.69772243133,110845.30563703121,158333.57511651193,227088.25414145668,310934.55174032564,394455.06245616754,409626.24046643014,609911.5217023407,697700.2620653078,567142.8944259776,717355.5704038274,848201.0525492162,1140599.613112216,1213683.3084109167,1505213.1033317829,1668056.118106816,2430368.6137672174,2349614.6936337044,2083616.4858256984,3116884.649139516,3196276.1983753834,3840299.096621106,4312112.42600233,3431018.8053310863,3658021.308669907,3842819.8920378042,4158679.919359031,4244620.822897972,4210614.173666795
CHE,,7757.514621401622,8791.662084680669,10091.92695706675,19584.799050502148,25568.707946816925,26541.81318013059,24195.927780251954,30560.41680477988,33090.78835292605,35068.06391656187,39332.12836975973,40988.21141569821,25358.52106329517,58833.17314513214,70277.23561920381,57548.03745400152,74702.62725739567,84302.26960004779,90422.32900678432,83220.69032115323,127316.85396256155,125361.02410253139,117968.24087136747,138319.89519825144,92383.03817483393,123023.74735372329,144952.23972895276,125875.42181459512,168637.97735036883
CHL,,45658.148026751005,56822.73434581972,56080.487943351516,75356.64973177074,103833.34606566875,118205.4338631716,120598.37047337124,148753.89219169243,99011.6400167756,103898.60168278449,114931.64129907929,139910.9764091073,201425.4897425743,271439.3397981235,367784.74103282235,382475.5769261836,335275.70562171505,429834.26613315736,414862.9780736906,491769.804559554,572652.350037835,623742.7846202661,662634.5798102925,468851.70978183055,554598.4366061945,438229.5433316548,431593.52054726786,471647.48148531327,396687.89082504885
CHN,,3400988.1364847356,3336864.9823586005,3264282.1754948506,3412099.868104148,5815994.308843594,8290686.003662889,7250146.566824696,13090538.517055787,14122435.313534549,12196632.34564068,14369465.963691147,17246844.45078064,19276297.542660885,23172639.094752546,27663231.38750463,33404079.33629572,37287746.759102084,46544190.470564626,48763326.22202485,57106044.373581395,66838473.41324228,76468688.582913,88404562.25236262,91035090.29256369,114607463.35301128,116037708.68131782,116290392.73840743,120588250.4612719,123564329.71159305
CIV,,13691.396500642137,9346.392627926947,481.5073855786647,5676.50126891087,14800.10803979198,20197.179127835738,16147.913738807467,31183.408028807244,33926.97776504984,29143.97803520713,31418.614969128463,40365.162116019615,60800.20574126284,73206.15290719582,85805.88803979672,93861.59629971653,89612.62507831356,116629.92548218994,113766.57045112988,117710.24781599232,118601.33788029468,118980.98145499562,133540.8731348702,138187.88367306066,177495.13433325657,187466.14269552828,206679.28276273233,220613.89935878664,232265.9001364542
CMR,,19047.73533646465,22482.7320023627,,,35085.68398640067,52817.18123673267,49871.81976609084,75394.53880981808,80414.57334364178,68426.60165060757,72647.32836274312,102424.71721059753,151857.7412831546,189322.82943483363,228606.91730288957,296892.9732647715,363588.94261928357,429626.18265414523,494254.1821344504,520233.3562298188,527433.1008109277,568704.7068412271,591490.7736292083,726440.463182885,666012.9014176442,767780.8972081962,802398.8894593967,947216.6970115228,876872.7465390962
COL,,98392.63490343204,66329.49061402369,52599.87166622471,99980.71320828235,126606.31046426391,133857.7788028239,128912.00568449317,118584.45127033355,138933.3944748474,149772.36233423837,147399.48409272364,165447.28532877416,202407.99523068682,253623.91318870362,312078.9329622128,319991.61780215136,435791.1588635251,478414.86020928726,409018.3958047136,455067.26499808556,577649.0270983761,676406.460646865,660694.6418924652,643798.3916434335,397227.43465929985,342792.3375041954,376743.6805724063,396872.59313829755,382283.17620272713
CRI,,2880.7090907087163,-220.93362577416488,-2790.90779315899,-973.5759494182588,760.3200579796958,1436.0429653774954,731.3892596873269,2627.2270035248343,3109.7094640996747,1646.9192104474037,1168.9614354124835,1308.3125277096408,2065.6340493917282,1699.8521661738337,1917.2143405153379,1932.8075971020173,2974.757909140424,1907.8287446627921,3207.333889414152,2989.501996412557,2853.8659507531297,2689.249687269148,2377.6156834348635,1579.7903632527302,1207.1640031033123,1676.7853067718413,1117.5019074896977,2755.8341715095544,2151.09032296095
CZE,,,,3826.6980669712866,3172.7145261146325,5674.522140041087,10081.816379181952,16355.923835663103,14272.634781039713,19434.69375191497,21877.497255088485,32724.368959656782,63888.85638651046,64330.527448571454,87918.31021212017,131153.48361647577,129263.23330612476,192136.1645179522,273605.41585268837,268173.59953086363,223091.2128352659,387718.4703786028,323327.45745493344,250686.5389675325,305189.3748953051,143611.41224251073,295495.6864936624,224742.5035148329,208461.3943721397,263708.0078362811
DEU,,50325.58631184157,75256.05193974377,103772.28875017156,132625.90051797414,191669.49728149778,268122.4992876171,283497.2472464073,305191.8463081952,382691.13741318526,362864.5467391296,406281.26676660305,506473.48118187103,622176.6898744829,901678.209648774,956755.6211056616,819520.0287912065,1126872.1054861178,1709888.4602885405,1516882.9116933034,1438795.6465999584,1947505.517232235,2022894.456779149,1769847.731768776,2170700.234230759,1469114.0719117674,1584159.3696709236,1915478.6427487873,1526677.379871225,1667337.4482710953
DOM,,3001.362838767602,3223.5753635340434,2453.5090645134583,3280.530538015998,8418.489953859715,9189.00440633174,7908.314217009882,12082.671762359034,10618.902898726566,8504.804378260458,13828.998441500544,12051.008186667625,12402.295767073616,8331.666866039823,11915.659242637352,10406.133263695338,10502.014022960166,9817.712123176501,12548.8799514051,13070.554036965628,13207.953273257857,15786.241816058282,17355.899807875867,13624.892091161217,12937.393040212326,16876.96287494953,17904.164880307548,17808.529855073455,20264.35255389398
ECU,,334749.0736890697,252200.8601136823,222594.23642623736,300196.3997045203,351237.92054921685,377935.7175203178,334230.05957801954,208163.34940113782,140747.0259228622,81684.70166785787,51250.64465619538,100716.33943562121,124320.66328703394,166882.63888098262,184770.93750265165,185491.06941007348,253459.76073810225,226253.77778077754,238160.73202034546,309655.66118136805,312562.55897817493,452665.6952909588,427728.3203206378,627996.2512945681,733930.3361200698,462708.5698249869,632554.4320607763,597829.5794758489,704535.4566278829
EGY,,-123208.09186085903,-284495.65306201554,-475889.3547737211,-487359.97457936266,-413550.03104439104,-506452.4521173355,-734305.4687503293,-596945.5393469395,-640182.816646285,-826726.8725123608,-739693.3596762529,-664221.1145667699,-458653.33047698,-458166.0807494716,-544390.2489521767,-514663.4315384092,-568442.2240162563,-803656.339872366,-942410.2281194641,-893171.5392361212,-976916.3670059403,-1246487.6869348872,-1126114.3620802488,-1243941.9481756394,-1215841.6351273502,-919609.5438127966,-619286.291948054,-412270.4170007124,-671554.547235834
ERI,,,,-3022.7811410622903,-9662.253409332774,-2467.522742223538,-3284.3074386512912,-3594.8105347259398,-12479.193232041644,-6817.767577558526,-2319.5481796325726,-3645.4241376621194,-973.9188701962482,-1360.9062403597366,-769.90422799106,-4110.180335502744,-9018.665332875924,-4747.140960887703,-1609.903824785017,-7263.124239464809,-8259.571330370864,-10507.661895302399,-12632.840264381734,-12012.645452544095,-11941.140919694984,-14398.28889737423,-14431.884209561307,-15891.554989468732,-17399.227213152164,-18053.75266526138
ESP,,72739.68290801994,71566.91322864537,35579.83538108186,73304.89790933709,122235.55686980406,214963.60331817582,239426.98503914464,310494.47624765313,288185.4096486623,278538.31043608236,369692.3440200814,390321.11643502885,525228.5885012634,688995.7028773066,625528.9940531814,574016.4126116616,715746.7880061558,808849.7526430184,777791.9991333385,751622.8037572879,1031541.8652502018,1017322.0676071168,1285086.3267328492,1304302.1587488286,1086262.392573875,1042596.6772417917,1027859.1413912185,1123744.6337402714,1223006.939845764
ETH,,,,89737.8921162982,123889.20172649024,226177.21852462858,432651.8663078866,413124.18779409,427927.8959561602,517929.6669825921,496321.014307381,647842.4895171438,623849.510356281,696780.0473902428,785572.6982270987,1163133.8609552556,1289506.6207580674,1367888.7488179947,1398148.0463358904,1274459.677536251,1314477.2722576058,1356555.7936249694,1412043.2426537771,1519361.7302619447,1627463.856661362,1710742.588914146,1891376.415503605,2118801.80152067,1821377.6727930068,1725760.803418802
FRA,,262419.04131251527,400094.38478552614,423215.12882069976,528228.0889815451,770425.7732180463,1040743.7421707261,1163673.0025682913,1331066.5240294167,1473231.3193486372,1420302.2032705215,1546833.4052156357,1817203.5041417866,1803110.5054042279,2892829.7254360844,2646464.9668270755,2711996.712776597,3541530.482855316,4424848.674486207,4269704.19659329,3926129.541757926,4897705.829335358,4619500.157528155,4966510.322562913,6323055.606846034,4135355.595853924,3818793.8925035363,4997172.762005543,4676113.170894726,4763789.166471028
GEO,,,,,,,,,,,,,,,76857.29038720865,91776.75355301732,52052.042815881025,80199.01985423247,104825.51462395584,86814.21249624701,42301.19821116584,88439.01163455371,94065.86583158108,135750.46319537857,106507.54462272295,54676.622109284275,74752.46894776911,42880.199472343156,59486.68553640339,60135.601707831556
