country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,,,,,,,,,-533872.1698129387,-742600.5952006461,-393139.6102167838,-551178.3264142987,-795762.7614480709,-1001755.0251522511,-2457344.1104088365,-1247884.50710927,-1556261.9784431402,-1888023.7931807134,-3392509.0128798364,-2144154.1003119964,-4556210.971407127,-6704302.732256184,-5318040.812786431,-7932210.982398766,-8703746.185519354,-6451250.671304196,-5660344.536524404,-7096708.11950271,-10461021.033319555,-11688892.030598922
BIH,,,,,,,,,-214730.05486469387,-388835.60177625465,-223451.71619351368,-393543.98925254936,-411803.8190022189,-406780.1310261853,-948321.5643864069,-928370.7287182187,-1024108.5601015607,-1193487.637681916,-2177666.136844387,-1281498.2795968917,-1389615.2003725762,-1699421.809865683,-1417030.6498715586,-1900624.9961416232,-1416670.906739358,-1379019.7999075612,-1944016.317401807,-1453168.2147469206,-2474834.432845993,-2347562.871510572
BLZ,,,,,,-12898.130523110032,-22843.5838374924,-23050.502463505763,-32302.43738892336,-41474.00381459026,-31718.785019085015,-46258.57780799065,-53603.77304359516,-66667.66590311764,,,,,,,,,,,,,,,,
BOL,,-31943.586626204924,-63983.488981764174,-90508.68305866735,-125561.72071457571,-169741.2421541866,-203129.65396012855,-175348.8431468086,-279298.5651419553,-315708.1732843701,-464053.3125405971,-485450.20486778725,-492377.7860491359,-511894.8922878206,-445880.66915639705,-631093.5387754145,-839402.1776613801,-834609.510177846,-1280887.655232694,-1723393.931667176,-2463468.524087365,-2513281.6752738906,-3154461.5768714976,-3040850.6550745815,-3914091.9913066397,-3363058.6685778378,-3577196.2797690565,-4349019.326135908,-6460196.98143351,
BRA,,-1688541.3327371497,-3360380.6004619887,-5318677.053376683,-8374306.664648318,-11574623.745839318,-13088301.10020269,-13485655.714420483,-14596589.108334193,-13552205.896628058,-17809965.0999089,-16007430.81942591,-19303849.19587102,-32615643.668309167,-30788309.989892878,-32043656.782653224,-42762107.918195456,-79683313.22646558,-121108942.15929042,-81175055.37394683,-100856549.66349277,-161624214.19323266,-192644425.9698906,-204334927.88588122,-196447900.72592375,-163462179.76271275,-170631199.93164507,,-162651094.03093323,-198074296.52968583
BTN,,,,,,,,,,,-7178.1740814083105,-10262.303253483284,-7064.475657364558,-10267.678803653398,-39139.61793614099,-50490.2053225483,-49813.75125995683,-26220.8606280086,-23429.33492577487,-21271.021435873536,-29298.44380663531,-42909.50319525509,-36920.54012930179,-50119.4273623419,-39178.84639172578,-47498.67355753548,-151954.25881016869,-63513.41998947879,,
BWA,,-1767.9319643708473,-607.41524767171,-859.2858123153412,-3619.2404928348606,-9565.80909910833,-11623.576719134659,-11297.573785337294,-1151.3362144658704,-2045.9340858329415,-7031.060930021392,-2852.6896335494985,-13360.670774499393,-2431.2866843722504,-13102.493759745137,,,,,,,-142001.66011025241,-29249.744317412882,-23288.689746782064,-110657.31052665092,,,,,
CAF,,,,,-34632.06045920965,-106531.74298350858,,,,,,,,,,,,,,,,,-613467.8652424478,-596710.1847635565,,,,,,
CAN,,-269835.134962234,-229141.23607790095,-514019.41436291597,-581495.3385076174,,,,,,,,,-2923972.398062188,-3132818.793733726,-2953030.5660749036,-3646644.5557587347,-7032124.897747848,-8644504.04402446,-7062529.1065080175,-9907700.830022639,-14167377.75082482,-18657247.99813291,-18580381.4787614,-11954356.400604775,-13246526.683889113,-13680649.10262948,-14549099.343691723,-15404250.376447823,-16341002.131909974
CHE,,9956.48657672265,5422.622079013534,1980.9030274810232,-1520.881293572951,-5328.076929181257,-7304.916218421463,-8459.570086694615,-11224.717591635279,-12973.011732383113,-14942.625154634912,-16799.16890563125,-18319.468608520332,-12173.362357373255,-24802.78382595848,-27644.616385439673,-25534.803304898094,-32820.08837509318,-36560.31049072221,-37690.99348510324,-37043.561705808715,-53402.39440159301,-52751.69432432528,-53041.416398946545,-59120.64884867615,-43052.97167980606,-57190.365126247794,-66013.39713087038,-59145.8500534938,-78457.18732440549
CHL,,-73302.89098375353,-98744.73628814112,-113116.26625651594,-153836.29072302135,-188191.9796216681,-259120.0159940721,-207721.37943008202,-225953.3630953948,-154594.34185380558,-160977.71978328697,-200736.84671643993,-270743.62149040325,-383202.6281003231,-527109.1268846468,-577277.507271002,-653828.2559838062,-772067.524813035,-1217265.977705748,-954384.2014486085,-1138109.108854983,-1683126.2009389675,-424322.0641728264,-573741.6947685925,-416706.5721185572,-1519351.5800754088,-1129650.2201577749,-1140348.9291881307,-1273880.567565634,-1035653.7003962406
CHN,,-5391882.411650704,-8221593.210769131,-13609891.699972125,-16780679.90518714,-33255722.310623575,-80863207.44581495,-62648943.38611901,-79740853.65350121,-67220754.74594273,-173875542.14691806,-78214110.20953487,-84431691.56093459,-129955837.83667311,-140879804.81389487,-162570022.80720472,-253915588.66546384,-209996890.1483771,-275997903.92647797,-322268715.1967163,-415972189.248717,-563238026.130737,-755169596.2226832,-1078088863.876513,-1010373650.2315048,-1272942778.1685157,-809304288.7814479,-1165284678.4757805,-1295311195.2998211,-1404093242.0466383
CIV,,-65741.45388696212,-156885.27330076892,-201496.67809459663,-156091.35860578896,-248565.61836691474,-266037.8894649465,-378377.46501819015,-377863.4880650157,-385057.57536543574,-371885.1083618871,-470151.5183181445,-548531.6373466052,-936468.4979824569,-1146778.043148571,-1247864.6554725752,-1368244.118720075,-1560676.0031603042,-2276850.0789726675,-2246455.494077816,-2362437.851678158,-2923597.996157701,,,,,,,,
CMR,,-74283.46073953612,-129115.94849143227,,,-176322.03988772465,-310500.6123222221,-336962.0393616398,-400558.3300869534,-507954.5963001493,,-535927.4500437262,-721101.308814876,-1066182.326783071,,,,,-4725868.616414559,-4621279.5919227,-4265092.795841847,-5489097.529774141,-6626952.027763301,,,,,,,
COL,,-195849.281645011,-224692.3152146253,-330833.24807172216,-500575.02900867147,-549898.5404853866,-705289.9626268166,-751355.0923527234,-620263.1261166142,-847333.5830152199,-1040962.5191197215,-1153849.381719651,-1259946.725307751,-1602645.9743944823,-1965441.267428202,-2273487.0210687416,-2518714.2272467893,-4043068.616303778,-4957222.582493712,-4276717.226011193,-4512072.428723356,-7176733.980101594,-7812291.071805146,-7131001.903258776,-6641188.062989914,-5560910.825124168,,,-5910224.4002202265,-6727660.86463336
CRI,,-6323.790348069974,-8740.118425247038,-11014.261866950483,-15729.854286377333,-13342.528247778693,-22376.01399471976,-36126.82134929548,-24117.698181381627,-31519.277594833588,-24449.604968097723,-17855.906697403905,-16202.708093486899,-21324.06399518426,-21676.367513212972,-24477.937595590643,-30371.481405748982,-74328.10320869471,-53856.071754023,-104391.99849149026,-96318.88268218016,-118450.32156100533,-115092.87174615363,-89369.82206290927,-71745.77664956538,-92195.8014689315,-82062.2988238763,-46780.79328268267,-137541.69841157508,-97451.56807796017
CZE,,,,-8132.123303948769,-6216.951769412075,-10620.204310115316,-24817.310839419835,-33633.23323605016,-23688.058552201204,-29401.287582865505,-38576.90655022377,-64312.886532495344,-103271.88793654167,-90276.0886225247,-163284.9045000062,-177210.10593871673,-183952.85190065508,-398755.01327436726,-636996.171635391,-380312.6209242367,-368461.57185032195,-930163.8662631132,-778257.0605907978,-642180.9898075548,-660399.88927912,-276945.9333966512,-576060.5748897042,-424981.29056917655,-423125.07188089786,-541164.4089800565
DEU,,-87900.40844621608,-143211.3668315092,-175067.0607035462,-211033.27706147922,-298782.26748230483,-401358.4167561485,-362792.11858667596,-342978.00962025643,-431532.70331585617,-425671.17962366994,-467947.37938493857,-535756.4147472851,-743674.6708938668,-1197600.2214343352,-885696.4442377009,-1086102.3310458881,-1947687.1120273538,-3026589.9436640367,-1829981.1404019417,-2241001.8635369437,-4031962.744984157,-4270530.571576106,-3444230.2482833927,-3620151.3729678593,-2321853.483304084,-2376789.0550956544,-2970841.1560776513,-2511181.882060293,-2725869.554525399
DOM,,-8293.38478332515,-12461.736822350724,-15197.049639874149,-17031.348658341787,-24602.80298001121,-27223.645116264783,-26344.04612030724,-28450.895458677325,-23754.477998073766,-23705.944986410013,-38010.406399567946,-32704.541387972684,-42570.05771031835,-48273.38582393999,-62459.35639027731,-67622.12801758938,-57834.12117904338,-96712.58435316088,-108395.70871475832,-117431.63694504344,-132379.72562370164,-164779.06854177444,-182970.1590754322,-146725.03643046194,-164438.86467969115,-189013.16521162578,-212810.25287934544,-231588.67495289326,-291108.82857524446
ECU,,-4080.257500073602,-7459.881123525433,-25179.41916857389,-22562.264606217206,-51609.54300310697,-65200.6000824804,-103701.23757978746,-99251.12262802973,-321685.0336343842,-738561.6400320187,-579923.0414119075,-1043399.4374655462,-934147.8293587082,-1136355.6459987366,-1382019.8157813754,-1427181.1285621705,-2207214.351941579,-1259533.9205382555,-1616746.4717718605,-2633132.5813282025,-1793635.007358235,-3299214.971325028,-3514148.2937940876,-4860006.940291762,-6085486.454238858,-3958114.6387564708,-5172714.289523478,-4331345.114208829,-5261266.902763424
EGY,,-974537.6654460882,-1391436.2853666155,-1955021.588075875,-2606461.921426058,-3008548.465257724,-4226527.7753248215,-5660290.127539268,-7361464.806889326,-8349414.222937928,-9610847.093468599,-8798305.056202503,-9210061.489199717,-8640744.794001399,-12662872.686450846,-16691908.56805599,-16986368.658734318,-26693947.601241186,-31309412.836253483,-33293475.959618513,-42999722.97301223,-43381680.23796865,-59261828.04772539,-55563698.26971199,-58328394.135050334,-64517924.260679625,-47326976.2553808,-35376166.61360023,-22676833.88690078,-69061337.11304814
ERI,,,,-4318.1899587563685,-18813.569420094223,-6863.871252787369,-9426.01219488227,-9398.05105140895,-66879.30124113716,-43618.28175802587,-16024.347486773222,-21857.48991137582,-8312.00081322588,,,,,,,,,,,,,,,,,
ESP,,-519464.4573739037,-655749.3966282118,-472440.9724130871,-765163.5620682904,-1152904.1827289537,-1815055.6368084801,-1950099.076333936,-2086760.5205676865,-1983744.109178982,-2061332.5958928585,-2625165.3986876914,-2698055.7182879513,-3742676.0231360802,-4954865.542389684,-4068945.136018552,-4200195.120192697,-7130250.379261429,-7301888.885808342,-5645487.148213043,-6857052.380030726,-11431458.527123936,-12149379.301108746,-12951533.015188623,-11357771.457421193,-9685364.175052885,-8798903.21174035,-8863012.11053409,-10105247.66788504,-10914844.433608472
ETH,,,,,-505262.7470015925,-593626.3719704674,-812356.6843634181,-900741.5188440249,-908826.2723263716,-1178502.4376690392,-1216880.45597532,-1096098.720446875,-864373.8108791814,-1744079.1714185716,-1867083.3541815986,-3350052.852858228,-3552915.7447371967,-7668114.429972506,-11160291.699141411,,-7681242.571071394,-7887847.475627967,-14709102.140915442,-15958243.522309603,-19497180.357776687,-17584170.235790484,-18571652.427261535,-24807398.782688975,-25488367.027188823,
FRA,,-1171526.3759292117,-1820251.2638160351,-1681229.0435317392,-2023284.5573156334,-2788739.9066310157,-3092820.689313038,-3310715.343410046,-3187852.8579919753,-3577446.9052885114,-3321148.4401860163,-3693197.107421594,-3981956.354380853,-5069254.763246824,-5827755.621614875,-5819231.803972617,-7583862.071193378,-14238080.708367895,-11850654.403451124,-11505254.35900282,-15921067.847472206,-20139504.43761588,-21871674.527943514,-18562065.893463407,-20395217.07751006,-14260357.676649708,-13033939.876278562,-15323274.565477043,-16027901.566826623,-16304244.479666956
GEO,,,,,,,,,,,,,,,,,-367634.2586511824,-748698.9696308459,-825807.8001097251,-942140.8890126402,-414719.7581726914,-945495.3183665653,-808122.8332838565,-1095829.608886027,-933170.0284452729,-498014.0635658003,-629358.1411760087,-377819.32038925745,-499531.11931563617,-602195.8972993235
GHA,,-89477.89367718369,-107517.12036114145,-143301.55680605437,-178417.11016237678,-350855.44487475307,-375739.35384199757,-670269.577747594,-644707.1592362568,-467904.7158375361,-527244.3373362903,-655587.4138885239,-864708.0992105143,-885179.2506556945,-1178428.643290524,-2007140.067395109,-1523455.0406162217,-1909714.1025925898,-3758603.2550263754,-3792227.1492149294,-4145553.162193204,-4937501.801408945,,,,,-5716676.394621554,-4694964.057846709,-6244910.531315448,-5845659.903735607
GIN,,-17521.56417401326,-26512.64077692794,-37796.228231034554,-69414.23908638016,-118432.15624255095,-162414.99681614913,-194681.56870228623,-237060.26007281715,-318803.6429084824,-272092.79330251756,-366872.6749519623,-418819.75424163573,-495326.67885479546,-648942.8023890313,-589012.6401416417,,,,,,,,,,,-1252068.7166805135,-1475999.5418758495,-1629555.1069872952,
GMB,,-5590.795088661407,-6155.931341652412,-10463.540003236043,-6765.937047189395,-20037.70484585651,-12732.820241025027,-9848.63300051883,-16604.7873592186,-17940.81687467846,-19323.372922346884,-32576.64228160801,-35882.65528463671,-61433.87414846493,-67413.47385498989,-89764.93548424127,-65263.54988391612,,,-169838.72710177355,-215656.16503137542,-93158.60734175624,-130666.07539871897,-147538.26955511209,,,,-296294.2991317453,-166337.8269899537,-148929.23044242995
GNB,,,,,,,,,,,,,-139444.4251476688,-168754.60610408132,-310506.5415550454,-429896.024687747,-474530.6421450247,-196437.14246317523,-261270.1824108481,,,,,,,,,,,
GRC,,-532051.2819068019,-766582.094870076,-865849.3264482614,-1050314.2809363035,-1228762.9746652027,-1571074.1451951882,-1672175.4650563546,-1555053.7579454184,-1787654.9435143766,-1764165.400112578,-2005675.3888645147,-2107814.052269007,-3188189.5229191226,-3532355.2879887233,-3891581.6294692783,-4582004.572016483,-8665952.478747377,-8359273.807286974,-6004817.876905687,-7404743.835550064,-9109770.076963143,-9700715.997696823,-8878457.05973549,-7741327.866823814,-6516145.006287687,-6096977.329912099,-6024605.0531177325,-5620416.624075916,-5640407.620263371
GTM,,-122452.95140128955,-240217.40608917837,-376439.7869502205,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,-76649.8176907382,-125793.62826381427,-164222.31381044272,-259542.61359263601,-326764.0275117277,-482304.9843886618,-510553.47210457537,-414745.7232436451,-460836.9043604033,-608206.8990409076,-729771.313213936,-743852.5121595145,-786323.7627242446,-708461.1569118093,-780420.2537135164,-1050241.134002937,-2006787.190891904,-1749083.9773256602,,,,,,,,,,,
HRV,,,,,-379811.58650678606,-451240.503515302,-695935.8239490745,-700176.8016077958,-524314.1394667507,-696785.0361489757,-431877.157411807,-685884.8452345995,-789191.0171905764,-787387.8885519982,-1386133.2439877032,-1526153.4020090927,-1644841.0581786362,-2789029.6004563416,-2703252.047192429,-2256861.954221152,-3366134.699625739,-3542690.5616646623,-3347623.5372224418,-3495078.9688335857,-3230089.7135972464,-2615144.4446697207,-3298762.7244104138,-2916902.3040882326,-4132812.9499757644,-4064508.669315859
HTI,,-65213.24741321214,-80352.33128404332,-85814.61549577904,-150715.58513803486,-156540.381586155,,,,,,,,,,,,,,,,,,,,,,,,
HUN,,-494906.41611824906,-430984.8233393152,-656785.8681105073,-836935.3355970505,-1083780.9819643004,-2078162.7663808486,-1746815.3698800823,-1473536.3942132741,-1859785.512549984,-1958271.5673861292,-2593047.771368431,-2671067.9683820857,-3492582.4143624115,-6048585.730222541,-6658702.7995465705,-7540789.132131198,-7881863.991637576,-13006927.225935929,-9685836.239246426,-11960468.758291565,-19519211.535009935,-12705926.34451886,-16447460.954059128,-19498565.93459981,-12411676.374841752,-16629401.899152445,-14418399.012393108,-18992072.7921271,-18149702.916716527
IDN,,-619929.3835625133,-1102001.8655662138,-1303510.684880844,-2116458.256386707,-3453346.5709534767,-5371619.370688353,-4926728.61838733,-3287336.6394387223,-5261781.216394394,-4983186.682705257,-5758568.76553806,-7024383.878381671,-9784127.286058333,-11463955.666765027,-12486105.233087942,-14840395.513439624,-20768599.686895072,-37632817.996080436,-43991692.37255859,-59577897.484153226,-66645474.459382124,-76819599.60354578,-73085364.44606096,-73180972.67558414,-72183859.94558346,-98918452.67319825,-131505237.11399753,-142985630.84779593,-104363488.16334136
IND,,-903927.9579154669,-1499688.4726222162,-1695011.4181043925,-2199296.589177118,-2861229.416155203,-3479150.6740462887,-4150569.697285682,-4808400.039254315,-5870910.056566316,-6394578.591898413,-6936866.102125015,-6778626.615312428,-10194491.621324154,-12759807.869390147,-13899477.68315807,-20346646.71329416,,-34789535.06180798,,,,,,,,,,,
IRN,,,-194639.87569714332,-551065.2712521949,-401408.99121942825,-580413.230352872,-726887.4130292718,-899240.8882117058,-1198555.5723849658,-2091075.7906260286,-1603941.6997771848,-1583208.528241191,-2468088.4528244315,-2965604.1165068317,-3797926.6214609775,-4654466.882061862,-6004772.634052277,-9542356.592378967,-6907364.080323668,-6129047.254327981,-9163046.421252456,-16070562.618191168,-19358489.01847749,-18528368.085223924,-18131715.072980393,-9758732.203716096,-11931327.552575087,-7139519.403321156,-6288161.434748537,-18154101.34826319
IRQ,,,,,,,,,,,,,,-493247.6202991087,-817766.8113331321,-969841.3884177319,-1866438.1012502492,-2514396.3661553636,-2053502.8234046004,-2326333.957103523,,-6375527.388293041,-10205464.48882969,-17923411.685155176,-6905762.313617606,-4623994.188973022,-5837715.226174234,-4231603.053747999,-5085638.612620601,-6992582.372484097
ITA,,-1109766.7867982695,-1799744.0409363122,-2112619.141341698,-2310777.872538885,-3743012.498398749,-4872747.676612605,-4422486.690127528,-4269788.060643378,-5479454.43755687,-4859711.628889275,-5315147.200570804,-5651782.054019182,-6441020.285663518,-10734749.49229963,-9297952.190034995,-10262421.52527067,-16133381.247183036,-18390806.133054636,-10802676.817661127,-15098589.90651387,-26594896.599762224,-20913494.389327385,-22144940.99453361,-22625045.73200029,-13259769.759166325,-15149951.502680501,-14711014.087313073,-16488052.26027727,-15797888.853917511
JAM,,-507.6138462690833,-1062.6094064330966,-1290.973459807331,-2284.0303562722265,-4725.021699710087,-5948.694291342717,-8951.431779305429,-8076.597260423584,-9430.562809913876,-8267.118131058687,-11260.085626576816,-9728.105966098312,-11488.19630033176,-11450.845433345543,-14341.707790131728,-19584.11708557585,-20558.615258107027,-34707.20839771435,-38956.37447017634,-50765.27216262892,-69962.8362792323,-71095.79734316832,-77610.99388448049,-73757.78606304173,-76279.94860345134,-79645.47202018955,-100390.07885305733,-91185.90537891537,-107346.66002558796
KAZ,,,,,-103433.23901882731,-47499.80078582257,-38740.962107556974,-43961.895404774485,-57758.413187208505,-52886.925731275296,-82314.43619173266,-129317.16300371519,-189049.17162045476,-199698.6721040335,-303307.0060273535,-351945.1138823797,-377197.6910773604,-472211.79572839994,-723337.5356617694,-768602.207912704,-775428.6940124993,-1034317.1423836434,-1237680.1286140669,-1475653.2690611233,-1474556.4709572326,-1625398.5448255816,-1295776.3675152278,-1401714.1401600703,-1590455.523042308,-2318440.9968076725
KEN,,-169731.92447687822,-187716.45298897076,-408703.82256696944,-918933.9308179171,-902515.227555129,-864169.6802222201,-1517299.4538105614,-1744676.1076183163,-1707978.608633403,-1707401.9052116075,-2162760.0387532474,-1707143.8367853228,-2332906.593170506,-3000064.807131206,-3764895.601396032,-4788484.424990239,-5063998.033024855,-6645949.940778653,-6353499.473536965,-6727052.324125297,-8992780.313466035,-15038975.016422585,-13738834.006929286,-14639357.944342643,-12934298.872503873,-11810964.566123342,,,-15891005.05638722
KGZ,,,,,,,,,-83151.29803464503,-86853.87825920896,-106032.05071429191,-225605.3635074652,-159085.4205854051,-197365.10577130248,-332161.1644668795,-332068.8065830917,-427506.5587127356,-822449.6104820564,-1159851.9687064732,-893963.7865497113,-655574.2550054516,-1479669.8946142467,-1953677.322246368,-1951937.9609126332,-1615755.0376715662,-2031938.2948726965,-1394376.934813281,-1561106.6653665232,-2029313.1870029042,-1984075.9585028708
KHM,,,-6121.898525785976,-13949.995354073773,-16676.40274888079,-30801.89639766022,-33919.35939475056,-22891.77770866664,-34436.64746767212,,-143309.71492300896,-140541.60927813296,-74543.34669962779,-223815.2578646178,-255595.2072825638,-290153.5434413361,-522206.9011881777,-1249706.813866867,-1698583.7404995242,-2103605.845799439,-2445099.3108883556,-2769970.670788726,-3999627.2079145936,,,,,,,
KOR,,-6562.757090367531,-15119.832984719926,-19390.417330049502,-32164.669450793783,-53030.478576977504,-63322.60338791354,-78037.29205269458,-57398.58217838747,-80084.21074692697,-81185.05736662299,-72572.59670545258,-108088.64640629146,-119457.84441530575,-150049.57024798266,-172667.30232796428,-196067.33635662048,-252221.81766450696,-254778.70405408932,-202734.603783311,-243276.08205293014,,,,,,,,,
LAO,,,,,,-13702.733816481148,-40335.90889468988,-45578.27681540715,-34986.71815719924,-26321.647278203603,-32471.956314524745,-42750.56982847638,-52756.1059131771,,,,,,,,,-1597846.012082557,-1822688.180898326,-2293058.447767817,,,,,,
LKA,,-4189.424331110393,-6198.847792600619,-7758.220510102025,-9523.595747908592,-15439.321987522047,-17838.691056656375,-19457.919008459234,-27131.28966489066,-25835.677750511855,-26936.031723612956,-23381.38674863635,-27059.028251684686,-35315.65668490809,-47183.51751105749,-58920.18425325133,-68210.88923729223,-99960.05672918835,-389717.3264112857,-358860.79801077273,-470408.1337959464,-486921.8139527005,-590555.3136188639,-567333.4505248093,-739445.8308455964,-738919.4925987191,-876296.5711900782,,-1032261.231821671,-943543.5822223655
LSO,,-4117.858353431792,-7969.432381179778,-13924.642244207966,-25434.732649174555,-14474.797809376061,-42661.06618733227,-34424.364734395436,,,,,,,,,,,,,,,,,,,,,,
MAR,,-33699.4031201283,-35924.02311298114,-17812.147205617603,-43249.24538578619,-15163.41119535887,-69895.4872878233,-94110.51792656588,-62444.88728902082,-44378.41048725573,-39511.21518739416,-21683.5942588964,-83106.9885511239,-67149.42916383874,-130279.99619955981,-31925.932932998803,-190893.11553866643,-92961.76331731214,-167248.89966512768,-204338.86746804093,-278981.91897490923,-272552.9915652599,-125729.89520323192,-169558.73487634375,-141714.39381025365,-115914.1181219532,-174506.67835053202,-201501.23833631366,-200801.01762151436,-76195.36245892875
MDA,,,,,-239308.84660841964,-132048.0917094666,-200578.6904218045,-414399.642848734,-221233.97993276286,-216480.38293231826,-316221.27720033453,-403482.6482119658,-492126.6731494207,-741689.623055269,-841527.4390343578,-816190.5642547358,-829339.6039777008,-1963658.302225455,-1638821.6027630789,-1198425.506106779,-2173236.736721971,-2593418.5098155434,-1292348.8982118885,-1990520.1043623185,-2261789.9657315547,-1679622.9527635372,-2076288.8038055531,-2779164.3744520997,-3532971.0001609274,-3524153.051714212
MDG,,-23543.348473426726,-28401.51884782411,-49650.69398003257,-44785.645504916414,-51433.8471393598,-72397.94903888894,-53875.767795844535,-38395.256505420046,-49434.01447730524,-77940.67494561747,-87896.91403235713,-89879.67280721705,-147010.46788018738,,,-367080.98060077074,-608808.6926652297,-600144.75323158,-612444.9119855874,-615422.9355294671,-680897.7174794027,,,,,,,,
MEX,,-2714624.2261480684,-5113589.031177521,-7352759.552550288,-7350434.458374856,-7830690.098669001,-10063334.282445446,-10294718.67432102,-11295258.446108794,-11668077.579592954,-13495593.846813697,-16591693.406862276,-17410525.679626394,-19656408.471742827,-22173668.700650133,-20827907.115386028,-32370539.73747164,-45186204.92640892,-56563184.5806417,-40731396.31319446,-53708929.73556554,-63329991.7307377,-77573085.69160607,-72592013.49647434,-69649449.89963132,-71348111.13001825,-74735040.5867136,-77283297.63562383,-82982337.894924,-87433190.68720186
MKD,,,-16600.14084746441,-19651.894056446945,-41402.158961814865,-60479.51397598421,-80155.12442896159,-89813.22828024888,-69621.74842900902,-83940.80057026293,-44802.38996162416,-78386.15701401734,-94893.26021068559,-145016.25356988647,-133391.43259931027,-127243.5379164676,-153316.9733890802,-213162.66375392728,-321922.4643609335,-221933.27025733853,-241117.6232892705,-369445.2766222892,-300404.1296159761,-361752.41665750736,-397936.9516651251,-229668.98279508218,-269639.9006357625,-240779.9948148968,-372411.20304561255,-295721.4157278259
