country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BEN,15.822659977637741,-8.486085738933042,-35.930622438609824,-66.13723255986464,-95.52778750978331,-146.79237755974242,-176.61824532070898,-267.52991331703095,-294.5080188454268,-398.4358067772406,-429.1107495011404,-435.03252304262674,-556.0218033218619,-601.2076565330887,-698.9240174813306,-777.8905399949498,-840.8509361397539,-976.5620306941303,-1103.189723703129,-1460.0229691597842,-1315.8638054458193,-1623.3997563304492,-1763.9346298919554,-2087.3298790130557,-2283.0821349731673,-2297.247542956488,-2600.9211004499266,-2902.213632528176,-3169.4713886069385,-3489.1510137745913,Benin
BFA,13.923172164937977,0.5142176606976296,-17.45100342902654,-28.044621809175766,-54.38965454144868,-44.508697567894004,-78.17302661952728,-118.54490151377479,-143.62814076659674,-205.31251024650714,-209.35550095399805,-333.7313653577707,-396.44106214397397,-443.06294972769365,-349.71998576919003,-630.3101669506719,-740.2805728954373,-510.8658891752335,-1007.503528376565,-956.2426811662805,-1301.231124050271,-1325.974884661543,-2051.0511323108017,-2227.2526846394485,-2142.383926629128,-2329.847780033412,-2688.7726212106368,-2719.3381551107846,-3173.230526895075,-3359.2728017808554,Burkina Faso
BGD,0.22362552416864506,0.07840581015026786,-0.04176402522334554,-0.15405206637860952,-0.27005583571423875,-0.37283239271810037,-0.4951913243591582,-0.6057861643894775,-0.8108123262899787,-1.2723497506141763,-3.6232795123912185,-26.135807723824655,-52.82390480610944,-58.215416870454234,-131.3375430646852,-211.20518009747022,-335.83982148731377,-629.1407519911714,-1014.4042919945452,-592.5342432033136,-775.5964138227132,-956.5296646096176,-1306.822582597422,-1664.3006759515058,-2433.4960144386023,-2763.782687793355,-3152.142538648566,-4125.776757141315,-4724.024892868625,-5399.093509038282,Bangladesh
BGR,118.492073655296,104.30459920645276,-38.50033878126638,-80.54344873890538,-194.55075516670095,-367.3944038611628,-277.7740097714049,-550.4033924268327,-516.3848424723994,-803.2362996485119,-422.90711737881463,-514.5741419747629,-842.3604615796133,-836.8502101697221,-1676.4416020001017,-1364.754107095661,-1484.5355689632459,-992.3782731130559,-1496.9050984648381,-1522.2207502010285,-2598.651795100896,-3013.777734625353,-2512.3149640947618,-4276.540659800975,-5221.282976431579,-4765.482713617956,-4168.047300374185,-5076.846519485083,-7352.469514714723,-8922.286467475158,Bulgaria
BIH,-102.39923696756527,-126.27236053924311,-150.24161282322882,-149.37373410063853,-144.4611024479833,-131.42982572870767,-231.90115111381573,-362.02057207414674,-403.89587712096215,-510.56193191908324,-264.23141187204385,-462.7522375348414,-579.4927217620203,-372.940458197807,-721.2516567116286,-776.7332934408779,-815.9899878761091,-553.1392538505377,-926.6186117541707,-940.8885482368069,-882.9207007743627,-836.9815119186975,-624.773451192292,-975.3981042302674,-1029.096305965134,-1063.0582542703382,-1673.8579338784723,-1057.341371988609,-1982.3325854306033,-2012.4812996686226,Bosnia and Herzegovina
BLZ,-2.799772896727939,-6.798766804324589,-7.3501456674103895,-9.296487660826356,-9.418933539381415,-13.282420275382053,-19.914028322973554,-22.783359266907723,-25.53406045505892,-30.44485327108802,-25.950188802898033,-32.5622168753313,-31.898384379963346,-39.15500508006776,-38.910734168249654,-55.59194944985948,-46.432873649682016,-60.98371224616323,-52.86478351034703,-87.0452161827606,-93.71992569449603,-107.61631339373636,-115.61552314639079,-138.63693172283914,-140.92177072913282,-123.91149718581404,-148.63665270216762,-212.78696780536808,-193.64695285543272,-151.40675496369323,Belize
BOL,22.50949115588146,5.76302344591334,-15.569017210265235,-40.46880411301678,-58.709455099131965,-84.88567566722595,-105.92449959192614,-92.80898810468935,-148.0887710561762,-174.62450358364575,-264.6594535795125,-306.7130649431328,-336.54414462852475,-380.27975260268,-323.3941835399773,-482.6818478840271,-634.0786999191859,-590.5181858075764,-828.4327705498681,-1045.5995676772739,-975.2625525547916,-943.450277258274,-1148.0275911325352,-1074.5111058832924,-1258.5932728649088,-1401.7036207947974,-1383.2729566083872,-1418.5856118248353,-1972.5862713853435,-1625.7707215229882,Bolivia (Plurinational State of)
BRA,-837.9701872756574,-2189.4281141158203,-4463.189818362606,-6012.407794158161,-8212.036568908556,-11173.328776141512,-10851.377193180237,-13984.584112551964,-14277.518483655113,-17445.411519093785,-19354.48348380407,-27531.507235815337,-25654.536528001434,-37393.596086539255,-34919.07426611115,-31579.976564965178,-41213.23290631481,-53972.784381435195,-65341.40639410125,-60118.12556976253,-70091.93392546862,-75208.50036108794,-102303.10318728977,-122672.87120855502,-129427.42955462614,-146042.86687981966,-115982.79241301125,-186463.3296422224,-164696.97979285856,-212214.90391405314,Brazil
BTN,-8.224462669434446,-8.812834399522007,-8.753617632394075,-11.274329139092687,-13.9204110128993,-16.71973199360542,-19.682595615072206,-21.52919599463415,-22.1394268900955,-18.743742823123565,-13.333744072655245,-16.92180202691307,-11.97707984404892,-14.738910614574333,-26.854389748571347,-29.34593705694645,-25.67463777959659,-27.90074806615743,-23.435168249530083,-21.280008731444447,-20.645322551370185,-29.431645009875787,-27.729296937558352,-29.593215944226568,-31.080441403281842,-34.653149532963056,-34.930826844160755,-41.20006487056876,-24.86635431717864,-21.381492194192997,Bhutan
BWA,1.5208727532448518,0.9153445290252351,-0.008714216134296411,-0.20560738540393936,-1.4471224627434456,-3.830481649364209,-6.732193268716787,-7.822267991207075,-0.9765020127252504,-1.856529230463852,-5.236650531846001,-3.13737835858327,-11.538611735776607,-1.2663911558928642,-6.413732543569812,-14.955141375414412,-15.344922791027432,-2.3696772463158213,-10.652792422688126,-25.758544128675034,-14.607167304145264,-52.35881890657216,-12.248125026088662,-6.550073544475846,-51.894099003505296,-7.322164832451085,-30.913187815488673,-26.579659684959697,-56.27075652878466,-17.510919469632316,Botswana
CAF,7.1836273523275445,4.591232786824573,1.0897211085679377,-2.484406787820345,-6.452481331197483,-11.758045756634925,-17.587359103104195,-24.67734009684352,-32.10028568750287,-41.02516902836728,-50.112759477441756,-60.235475656839334,-71.05135280892458,-82.96158958904964,-95.9599775073331,-110.08707276394539,-120.06324440203909,-139.20204872132038,-158.3858317886278,-176.33674400974596,-104.85156412302992,-114.38024178216672,-122.85921919809635,-105.15697507419404,-132.32903638302417,-142.2188677804799,-180.48752608996307,-190.15875934180795,-208.5657578477317,-228.59157933332474,Central African Republic
CAN,-233.85057335702584,-421.2077203778361,-393.7551274935929,-679.5529612828332,-901.2847789940768,-1109.2798694182538,-1343.7590712240521,-1467.1604157020465,-2060.02185230121,-2347.975040562308,-1960.9521841365088,-2579.8488508130663,-2998.8898957992615,-3451.3367926950923,-3425.0961307267403,-3882.601065127738,-4007.841410631297,-5555.6775406758525,-5397.367547945131,-5199.375346509412,-6984.044622552495,-7020.126392633609,-8587.527062651441,-9895.523389982614,-8572.274206935408,-10669.319135051486,-11421.570067476072,-12208.62281048712,-12619.761103277911,-12779.072872343624,Canada
CHE,33.36754920118186,30.762628839236363,25.338352017228335,24.653986878861293,31.96489605742334,27.093672231387504,23.59412693787733,21.75344266607613,21.428897807365026,20.67233652611609,21.942521506356112,21.576716328951097,17.947761097971554,8.2167098962213,15.570071417966993,16.189722923852234,11.657250345587267,12.67231493578528,11.257167926252482,10.48735132404874,7.783712498316857,8.519928121967759,7.216374849860422,5.284080497531595,4.658160682859415,2.321750279496677,1.924848534983924,0.9496540048437616,-0.20057138949843892,-1.5975446828216204,Switzerland
CHL,-288.1259854603498,-306.6986017675377,-349.85924533161875,-360.76848378440036,-391.6083317552694,-410.239261975559,-422.726751180112,-416.03143577094687,-462.9287118605632,-317.92034119288604,-344.13978275038806,-425.0731775675382,-521.6024814568539,-694.1494265227209,-796.5110914722696,-939.9784891445094,-890.850366785325,-748.6168927971686,-942.2585809935074,-961.4464728234769,-1005.1395542813377,-1103.1319003538601,-1187.8896956096808,-1250.9826704265754,-1011.9616278783266,-1358.1070353069165,-1072.0133909334486,-1002.9711566961154,-1082.0448987296272,-978.9257549047122,Chile
CHN,-4230.413252201229,-8470.692219364893,-12262.46673937092,-17604.24119976569,-21193.722463480826,-28829.123180556893,-38685.93479310268,-36525.887747310044,-52618.533584432545,-56673.2791910544,-51776.45854104763,-60916.10128369682,-69593.61827395351,-72694.72785599504,-88157.81077799395,-101351.91508206874,-118288.22139774331,-127264.32967503968,-148271.59123032735,-156546.3580578271,-180759.53675572804,-209474.3812656158,-237824.34642066917,-268184.3900347267,-280539.7998324018,-364143.7490478285,-382079.0161364065,-395651.90668522025,-412227.29710990726,-438570.174668254,China
CIV,20.52188212711296,-8.124027572817667,-38.711505231322256,-69.48780549801995,-103.12593314397442,-139.77165810071202,-180.2781873665447,-211.38772300593035,-249.9576678213252,-290.06954148004866,-330.5003767860063,-371.6665363732555,-414.1743423047995,-459.1944758915197,-516.4599577550609,-578.3088374075039,-623.8014394329267,-560.2089863360114,-714.2770780601753,-776.0727994442123,-838.151475079644,-870.5075493312255,-980.0952501720328,-1054.411586191931,-1153.0435523061863,-1843.7523919887772,-1838.1164840681229,-2058.18342839996,-2228.654470497947,-2448.907473502603,Côte d'Ivoire
CMR,28.01694231824445,17.40335251761041,-3.061576540000271,-23.717440253580545,-45.59770811282039,-79.86252690646286,-130.03859681455245,-165.70861464172958,-207.93685773312353,-241.05842647683792,-260.33962671952037,-291.63463793765754,-378.0773340907371,-442.12534100539085,-513.828314615241,-609.7634611628756,-788.9795369415392,-905.1403938726088,-1032.6438960025503,-1298.2154096241072,-1437.1647104736066,-1454.8149731186463,-1737.386817150734,-1746.8308418931451,-2215.6480861524747,-2487.2124949082754,-2796.2258052777697,-2923.7279814747603,-3407.2095805215818,-3317.0395218818617,Cameroon
COD,-45.64472938721585,-104.91252249587555,-168.65703522762794,-246.14449466550133,-324.96353528066703,-336.2243654866081,-435.7711491361957,-535.2709369880932,-632.7672783733138,-699.8754208813349,-764.4252913344294,-826.6861183545759,-887.847785164893,-962.3038680137513,-1039.1557224011374,-1118.3629271351406,-1201.2663250114074,-1287.8585815023516,-1378.6789515033026,-1473.921798170058,-2426.4700167998863,-2749.6923612173955,-2999.1030765982186,-3262.432941735215,-3509.570745405594,-3752.675666390061,-4079.2608078958356,-4474.13010070713,-4696.710084407448,-4822.504092567331,Democratic Republic of the Congo
COL,-137.05243264114776,-201.08400826645044,-214.28156074775143,-280.3782143377677,-339.6523770091974,-345.7301549609835,-374.87896476379206,-427.2761016373196,-366.43144692607757,-519.6534712943459,-702.9191722487568,-753.0034668316474,-859.6092730272559,-1106.3067729439001,-1270.6082777446056,-1328.4491837815037,-1366.5151245249263,-1648.4931336527634,-1748.1297462552839,-1680.368307066172,-1627.821080766557,-2092.1304837852954,-2417.291377788106,-2429.1993476369944,-2601.5321384506765,-2236.6158905555944,-2072.030280071565,-2236.785111558985,-2428.7471232794524,-2573.9281964566185,Colombia
CRI,20.467983222508426,12.457389340453977,6.9333617355184565,3.966863820381994,1.5510383187881915,-0.6204234697693554,-2.8116313274854714,-5.545425753625794,-5.718701482567033,-8.722235537633036,-7.049968796391238,-5.759050365827438,-6.061525000907708,-8.73287629188784,-8.506189102088008,-9.929423277719305,-10.830777617304683,-17.901986439398655,-12.875673255632844,-26.31298152920786,-22.55791815887452,-24.17978378241233,-24.52100460751475,-21.29965735041186,-17.0845150187213,-14.137765578425553,-17.821328185043832,-13.357251463859589,-38.01403973644446,-29.624232596049655,Costa Rica
CUB,5.226558770483758,1.0274228561780814,-2.8251444413687437,-7.182143085420367,-16.410407545954705,-23.932330298576733,-42.80659494107563,-73.94165171114213,-76.30559070659436,-118.8635561345215,-154.8483172524361,-189.19933604966366,-216.2184376730846,-276.86453894533287,-335.14342114231056,-331.42729555011266,-302.77204868076717,-395.32206432758557,-376.62302406263836,-379.43947352792276,-434.1904738241535,-508.5631015835727,-554.5179399045035,-699.5029247303848,-749.200223466347,-673.1268468086844,-794.1213259827397,-776.188110197308,-756.1745509987032,-706.2205184843557,Cuba
CZE,3.73724305587623,-5.833268372048712,-16.828619636754155,-5.723643264968279,-4.664270599522754,-7.514473403314141,-13.893330321206124,-28.112911332285602,-22.988554189655584,-34.10711370181211,-44.66663220802524,-66.5502059315381,-110.23864687433228,-93.15969184447184,-117.37190856369587,-162.0391116627443,-151.04484202867093,-203.74197953484796,-247.97620152716405,-275.9952728340873,-230.49733951198104,-379.35724452937785,-353.91300419278974,-274.32574350951916,-359.5117826777934,-202.6984456388944,-409.67835046593996,-300.99513267795123,-263.4427777221419,-351.3412710039699,Czechia
DEU,-53.61807844672385,-89.97281742685142,-124.9182828686868,-186.96639785587047,-200.93112451402135,-226.2699537471696,-312.87007009539843,-384.1833575386673,-371.16948647423504,-477.4765819833767,-530.2834100113535,-604.0480114822205,-692.765630684266,-680.1015365948126,-893.1365855213344,-926.6993327661864,-779.2630601575147,-981.5103037391642,-1399.5615982251254,-1319.1123152267478,-1303.8248116193836,-1704.5239302387488,-1923.3785786813885,-1618.3516547373345,-2003.9939497357655,-1631.464149983058,-1736.0092044708497,-2065.729217728682,-1591.528356895784,-1826.6499228403727,Germany
DOM,-9.559951568716519,-12.248414996065133,-15.059188351716372,-14.990677923297955,-11.722783428572402,-21.380427160244366,-20.217371490519902,-18.57406831894435,-22.022989391718507,-19.446777072929308,-16.4438194607378,-26.77233412034958,-23.586212114317718,-36.38382361404161,-33.05087348470301,-32.6152405955941,-30.3004618775331,-30.49416833325171,-30.140505529311657,-40.49087216698006,-42.7985847437777,-45.63815821931281,-56.5029895337815,-64.91768116674675,-54.063014627642005,-53.68750749775848,-68.82766652289627,-76.12179297564057,-80.68462085140139,-93.94159453290001,Dominican Republic
ECU,-40.68511570461092,-62.65224760069911,-81.8786845877867,-111.5244018323552,-131.47557867519532,-146.06113114729465,-180.81195495269557,-210.51733774280171,-143.51772717728846,-206.86806632289014,-264.9388969058967,-164.5489602720531,-306.6459426253503,-353.132037560543,-474.91247168561694,-509.77935527246234,-505.89920539453465,-694.3868904259679,-629.3669725813294,-675.1412216620201,-870.4530893398847,-905.3930214008833,-1325.8634763007628,-1241.8623358073498,-1859.1203659433193,-2200.927351323189,-1348.7688894854027,-1866.3023027590098,-1802.7157159627106,-2109.7874672624216,Ecuador
EGY,44.41918592755598,-423.32284869751993,-886.6141230823272,-1347.2447228167853,-1830.4476665555726,-2055.340829984559,-2854.967143720388,-3793.3230099012576,-4770.940656636437,-5246.47728064243,-6171.728755071667,-6408.660020814975,-7401.69296304863,-8189.397738104774,-8483.64866027147,-10415.065199934179,-10100.96554583116,-10640.587906657578,-13543.5261845704,-15076.011714239006,-14787.682733204267,-15448.62175525143,-19409.935524310855,-20295.181619046638,-21833.3121007425,-22374.14221826985,-23684.066687319326,-27311.15816984989,-17176.028401038246,-26807.124271440283,Egypt
ERI,0.544810177420734,0.029228710433924065,-0.48829761612865175,-1.0069156314745893,-5.070743789633208,-1.9792340622637872,-3.1822492647548875,-3.668560460415696,-19.522427345271833,-12.3358594949935,-4.658038295584198,-8.834859798559087,-3.2387098878495357,-5.26266696648054,-2.9519925215077034,-19.01029897108374,-43.05124084833696,-22.40428778574013,-7.315771576196774,-31.593667327625987,-36.680603564456916,-43.72218164928644,-51.46920083802698,-49.88085621813846,-47.7765014181278,-56.29176496828505,-59.5775201475299,-62.96972477136879,-66.27888591181313,-69.72070154313683,Eritrea
ESP,52.02326562605689,-80.94599653856099,-185.69085263529206,-179.19956876029318,-354.70753851668263,-505.12172566371123,-902.7331030275591,-1276.9092770165323,-1446.2809558828917,-1428.2061359310549,-1694.6874522160476,-2340.369017856167,-2280.704842779766,-2441.535565140428,-2954.8354234600806,-2635.6327922417363,-2398.3746350848446,-2779.594804320653,-3002.6955818172946,-3122.0667400380275,-3164.8925834180764,-4280.9984968898925,-4641.881670364389,-5663.544031530464,-5885.398995406563,-5957.766227256383,-5616.187339971543,-5502.300144031546,-5889.446938980005,-6741.761884753267,Spain
ETH,103.55185804227818,12.570232137729834,-49.917030747773225,-108.3447923335171,-161.05396959695423,-314.92533144500123,-642.9619499079237,-742.4875881108105,-688.1555581547963,-960.6390202395484,-1030.2881949304701,-1413.2626546126094,-1337.3461274126435,-1426.3723718352892,-1650.4665459904074,-2415.2245366137204,-2696.6073605784027,-3006.3676884284873,-3387.478857154108,-3909.6071229424247,-4945.467459370639,-6238.175280548891,-6948.46285607975,-7858.7011651181465,-9101.737947063535,-10257.575649065362,-11700.601440900973,-14666.51519135843,-14900.201885529492,-14928.825815339711,Ethiopia
FRA,-976.3079691687184,-1609.5669761538024,-2190.6073517042955,-2501.2578685410163,-2454.420426501333,-2695.7982159397575,-3407.9076924852566,-4332.981729974665,-4254.961917118096,-4760.409968579445,-5346.383505970726,-5867.703106649956,-6257.016800818471,-4887.886036098799,-7062.3642436283235,-6263.300613048981,-6258.6185512551665,-7452.045404741054,-8722.480082017692,-8927.504383561953,-8507.878068083164,-10248.115161467473,-10473.936540567256,-10786.379980192709,-13852.589674517818,-10881.56447145891,-9855.824279732005,-12686.512367204348,-11476.6385536497,-12245.071190615445,France
GAB,-3.235615384915832,-4.4611776008682975,-5.801609942396592,-7.6097043790666286,-9.772492043450017,-10.80552066366029,-12.183287027060574,-11.512755885993826,-13.898940897518813,-15.601146634222209,-16.3899586500349,-17.178668614048917,-17.610177229641103,-24.37742758191497,-25.411690694085642,-30.638942415181177,-30.567095013570434,-33.53957448503648,-37.82074138320374,-44.10616538967412,-47.92851765547438,-52.91537719872374,-57.17330257125748,-61.57268971648189,-65.9498285096979,-70.42756654706118,-74.97246527538373,-79.58094032958132,-84.60118009496648,-87.35480570687099,Gabon
GEO,-29.961586997334415,-39.287878844607526,-48.65108671860587,-64.04964842333543,-104.77887152237712,-135.1066368633558,-194.15306767545658,-241.45166045679517,-205.04039747648693,-262.2467890165224,-171.77798572591578,-180.64506454864238,-268.7889000340462,-332.3267584605827,-315.63835156675947,-345.23958611392095,-189.6646442489697,-274.44351382763415,-323.5775238523009,-304.6292332363286,-156.76689176586268,-317.82478060701715,-333.5081600183366,-480.28012398813337,-406.2229947282129,-270.72258763239347,-375.74092301344047,-230.7903492373975,-329.2498921345871,-367.4642682272471,Georgia
GHA,-15.619582787522255,-56.49151986387227,-68.05659761464068,-120.8137868109309,-148.2121141159909,-197.7671872442172,-228.00246585119726,-260.6879628689961,-307.0607412134572,-337.2749982632755,-372.1175812336795,-377.20677174802825,-611.9767162661017,-610.0924863221109,-591.4950979664184,-643.5481577940775,-701.5284765819918,-771.0632313218547,-994.4296776071919,-1170.7286885351295,-1444.519893089724,-1386.5709636984789,-1709.8290587986648,-1642.108914938319,-1738.0570377605877,-1763.2558528260895,-1893.3291744627736,-2330.259626231328,-2805.1725437531086,-3715.1642016325286,Ghana
GIN,7.10299844884705,1.2033020602211835,-6.17130686007304,-15.269857343504091,-26.19811394813122,-39.929839171380586,-57.01798613746265,-77.65246089963212,-102.09822944966425,-131.4003808137075,-165.72320309322225,-200.48713328370093,-241.10259379176676,-288.30769653422254,-342.92521362757384,-405.9191561188166,-479.05318503576405,-563.8082477943876,-533.6258693862133,-621.4224472091865,-689.5656221946468,-774.4368189971193,-869.4859786911303,-972.3566662726962,-1075.4651832410261,-1188.2437810177755,-1294.5389625501898,-1494.095328944122,-1575.3565038928036,-1566.2760877516419,Guinea
GMB,-3.8729397887736194,-7.180286077344098,-7.6597446794391075,-11.582311140983473,-7.374108348375923,-8.502683003361943,-6.981976157269129,-6.524064911674053,-10.977660002631636,-18.727579172364923,-21.798448663602745,-30.819881393946037,-21.10703994897519,-40.414954843459434,-37.67587740466042,-39.74181472399407,-40.363332382334136,-48.44644407761595,-73.38572879519397,-94.56864006927097,-120.98942978860379,-45.8236517864005,-61.78059265112137,-71.54648670718456,-69.06286963914367,-86.27412750400916,-77.98719821373814,-81.8037248635714,-52.423531842919544,-46.136081836273206,Gambia
GNB,-6.908928033197328,-7.2692013321535125,-6.448523588631803,-8.62183610691506,-10.369231312163722,-12.456780241982221,-7.804762801771745,-14.178151080950075,-15.169878621449154,-26.719375658501782,-29.379375854826893,-33.981041232309984,-28.209552057564075,-27.744382568280102,-45.089948527992576,-59.26075526066876,-65.41043214770599,-22.85377511903427,-28.8185124428088,-30.11452573289521,-23.472414560159038,-16.03014288459145,-15.139522762604651,-16.148310199916793,-16.175984025451328,-14.49621545083991,-15.143243399597052,-18.447414162314846,-19.207799128555358,-27.650573097031234,Guinea-Bissau
GRC,-289.58245918897376,-478.7326667714495,-561.1323300462477,-692.3166204142176,-809.7463203070993,-837.0982224051504,-1101.325905339535,-1301.593833966826,-1247.242999598872,-1453.3131169597586,-1658.8983536840083,-1882.1424337257129,-2053.83018529475,-2490.9650480448827,-2618.9711536424934,-2904.6212668975204,-2872.802448640383,-3096.7775205873554,-3900.968616295117,-3554.1326253380957,-3348.0175963634406,-3814.4979791823916,-3933.0569678522997,-4254.0737856958995,-3684.3398552070303,-3576.377746283221,-3301.611554931296,-3371.1286561507436,-2914.492540857485,-3122.988636370222,Greece
GTM,200.05488655035526,121.93220533769463,55.03165625423168,-23.890769450719635,-90.3557863262954,-144.92237028784288,-209.09284565016773,-227.00836988031776,-349.4277073550245,-400.9367128093766,-478.5992384087302,-632.7779446286426,-720.1516381126997,-813.6367329929996,-913.2814934098482,-1077.1344303652531,-1274.7226338302119,-1489.536917893767,-1741.7580938907454,-1780.981453554089,-1939.1704462520431,-2139.006227043506,-2366.887797143721,-2639.7183814196305,-2852.077186917926,-3099.677177615038,-3371.854357008226,-3672.7472545220635,-3927.3945874938818,-3883.2439226494985,Guatemala
