country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CZE,,,,-653.6400608593775,-548.5182225038759,-997.922067960118,-2438.279471371675,-3410.096144606243,-2450.579876617285,-3086.693790013996,-4069.130194151099,-6801.4310462031945,-10924.649905246328,-9539.552444873916,-17218.458986294183,-18650.70175238187,-19348.844263872747,-41991.22198213216,-67300.74109447232,-40543.70557932743,-39599.44292815834,-100909.0270448145,-85293.03401046233,-70968.0698459126,-73663.96427067988,-31154.75109469807,-65384.66473436402,-48670.91295402471,-48736.91387859625,-62784.685128409415
DEU,,-19272.17749283157,-27069.791897644427,-30269.85981286543,-34118.10494248083,-46181.697559797314,-60008.47944429742,-52863.62999732062,-48845.90442000933,-60257.54464630214,-58119.06173724434,-62639.778790706274,-70384.98807752141,-95962.32681352805,-151922.53319717897,-110647.90033228266,-133955.32004107677,-237819.9465959995,-366965.05105462787,-221742.7801896163,-271325.94329799374,-488687.0107994493,-518927.54052823863,-419153.0785769696,-441880.66591673635,-284201.0549270487,-291996.7481919969,-366460.36322506826,-310188.8767589883,-337747.5707331849
DOM,,-2690.976774635509,-3338.6220575755196,-3587.2692270452008,-3650.4747596574457,-4915.36020414018,-5149.36451863542,-4771.678151136803,-4966.184107832523,-4017.704143267195,-3884.030156626268,-6058.579211435111,-5082.828710635469,-6461.76707385379,-7168.734458832083,-9096.390602111194,-9687.05766224733,-8175.486530144784,-13536.101033213865,-15119.291667150354,-16327.660079751193,-18387.61394656113,-22906.31195699502,-25441.239249248047,-20441.225830711443,-22956.778206041527,-26471.120544705904,-29915.864639426745,-32604.655286051304,-41118.23592705033
ECU,,-827.0096683292282,-1326.4346903221444,-4148.707748163613,-3510.397950627715,-7741.239950806616,-9528.790026007056,-14862.5240446418,-13978.626627067897,-44642.1287124797,-100676.78082424073,-77831.65820868112,-137990.67418140764,-121830.55295838733,-146273.04127917002,-175873.8775689995,-179998.93727937544,-276643.73714570556,-157341.74314533235,-202542.36649860605,-330772.1739491562,-226348.2553502208,-418840.27216341096,-448312.3032264533,-623920.794810578,-785951.1571575109,-514690.2082276297,-677467.7359015205,-569838.4378158128,-696440.8429433254
EGY,,-59476.86024200155,-116146.45012378486,-184033.62913677286,-259008.34481761354,-311384.1357426607,-451084.8087078213,-617932.3183129149,-815353.7582191671,-934922.2514104809,-1078818.1863865275,-988856.2412117507,-1034756.6762341986,-969624.6921916053,-1418466.0559973898,-1867421.1903481986,-1901001.7157254245,-2994261.436933442,-3528088.571080589,-3790109.344959686,-4942043.569436867,-5040885.2787385415,-6968166.853227597,-6599993.062513968,-7006309.853128267,-7830949.776394448,-5807333.151730699,-4388903.117894877,-2835762.289011414,-8717676.81307238
ERI,,,,-281.63430212344264,-1446.1761288033908,-584.4678185864964,-860.7984261161971,-901.3653051241365,-6629.816326454315,-4433.5079025006635,-1650.3429681254815,-2273.209426169253,-870.2413468651702,,,,,,,,,,,,,,,,,
ESP,,-21361.648486526243,-46496.98949987714,-40104.863488553616,-70409.4463955615,-112238.04744247661,-184067.27970731934,-203667.0296841369,-222148.75482361217,-214230.92038965822,-223698.7436925183,-285759.05708023795,-293982.85423431185,-407736.43937845144,-539257.4647814647,-442522.74581738753,-457130.20544717135,-778008.5857293507,-800518.6421124908,-625349.968029617,-766853.4729622,-1292433.4462110584,-1389779.3721070979,-1496308.3331303485,-1326568.9335646392,-1142699.5623877742,-1049103.7951066843,-1067996.457956523,-1226771.7973895352,-1336891.381746573
ETH,,,,,-36833.04284682343,-48592.978641963695,-71883.14599970587,-84123.84373295483,-88015.09588799845,-117294.02437124884,-122913.38165520506,-111930.40224531866,-88933.5174729408,-180436.1050371641,-193929.81915387287,-349241.46799434396,-372131.8157598196,-808111.6346495774,-1185617.6000039377,,-837267.6408714491,-871473.08669268,-1648175.3894621166,-1809858.8783267094,-2239937.708772336,-2044334.8268587268,-2185672.3491603015,-2955302.811058724,-3063481.5076648635,
FRA,,-342837.76592075994,-442721.7457794381,-362932.51672530145,-399088.76134911674,-515706.19870927563,-544242.8584898955,-560254.5376857242,-521658.33103867853,-568868.9912452437,-512718.1782225927,-555671.4841997508,-585031.070876527,-728295.0193787211,-819940.4886852483,-803581.4686541844,-1030794.4753917259,-1910704.441775606,-1575279.902812395,-1524817.7487123816,-2103998.2462369665,-2659385.884400809,-2890806.4851965625,-2453901.445493841,-2701254.9865309745,-1892304.0615867046,-1734625.0732328326,-2046334.4448300616,-2142688.417966399,-2185745.207524857
GEO,,,,,,,,,,,,,,,,,-47435.12752666732,-95780.78632584432,-105065.62199484209,-119962.99204846621,-52846.119214272316,-120805.19910872722,-103687.68694970083,-141058.27241531477,-120688.85173375206,-64702.69844414204,-82212.11395534078,-49643.0041209642,-65849.97842691743,-79776.49263213534
GHA,,-10665.598950299085,-13005.615804157833,-17445.510815498423,-21609.326238111473,-42579.27541367997,-45760.09489633529,-81882.08913715169,-78761.08012125178,-57134.384705798875,-63967.01221406951,-79062.53935838671,-103607.65806385102,-105362.97238782854,-139356.24508088815,-236053.46427886764,-178538.9972901169,-223531.23076020565,-440532.34717998607,-447686.6504958335,-492725.7355329049,-591788.4873065108,,,,,-716435.7596167135,-593983.1787263656,-795266.4161540063,-750463.1687297708
GIN,,229.83069350224608,-1005.9230181919055,-2317.9643447439216,-5124.351088254466,-9786.803580905382,-14482.568478915513,-18302.68503404329,-23094.61950151405,-31904.01246156818,-27626.057955640146,-37651.48363067904,-43302.025845001306,-51491.754601012144,-67727.72969144583,-61699.711730060124,,,,,,,,,,,-148224.71121199674,-176900.88694698404,-197077.09863698971,
GMB,,-1529.4009344742929,-1410.9249699526836,-2145.044023310139,-1275.7207442690346,-3563.4744467089904,-2166.5072016006106,-1619.2729110774999,-2651.10489063554,-2794.154812516846,-2931.8913452545694,-4832.557402570739,-5213.4388673968715,-8753.879219093313,-9434.03970212697,-12363.678560634555,-8871.860457637044,,,-22687.016752618103,-28795.484289687705,-12459.450920722295,-17533.332194388244,-19846.995412572993,,,,-40607.36902227684,-22867.144589881504,-20572.078890794222
GNB,,,,,,,,,,,,,-24282.782411151155,-28546.195224503404,-51127.49263589078,-69092.11455841371,-74679.09038303593,-30374.95251070845,-39835.8297496946,,,,,,,,,,,
GRC,,-103023.26988921592,-131417.1916968312,-138394.0924208021,-159196.1265723757,-180143.53746158836,-225000.882460867,-235328.16518120214,-215398.86603072518,-244301.9349609354,-237056.5747414448,-265570.29739869805,-275213.24482949654,-410760.1364226012,-449415.44996505184,-489719.1455989219,-571687.6872794362,-1074891.4773958712,-1033756.683318206,-744946.1982708649,-921374.4425192188,-1139009.0965838623,-1220427.5771245689,-1122650.072045148,-985192.4772823598,-834368.9282078755,-786113.7112291416,-782438.9610925876,-733286.3232797432,-740460.6056833797
GTM,,17070.50874727725,8194.213616255098,-4197.60819249144,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,-12191.673611282264,-18570.27845300118,-23274.723100321135,-35564.2109264029,-43953.32708237919,-64111.15638938851,-67291.71162822346,-54183.28797745179,-59745.13919570614,-77897.18003939957,-92466.60251927949,-93259.76242236582,-97579.82002614606,-87061.3643392356,-95098.45560766317,-127184.14799634748,-242120.93096547856,-210824.84948461453,,,,,,,,,,,
HRV,,,,,-82481.0277759652,-91170.52564444215,-132885.65688881255,-127815.70071559562,-92098.81920980364,-118427.26171756601,-71011.2472223419,-109576.13124539921,-122786.0183133017,-119503.01573458029,-205569.77793310108,-221703.0524066667,-234754.3739240142,-392337.91866641236,-376073.74898544804,-312555.88268433535,-464186.83961865824,-487508.74590844905,-460541.79878154414,-480435.43812172,-444414.1679389269,-360193.80635220907,-455343.8881766821,-403753.19447708793,-572361.6423190407,-564204.1695628504
HTI,,-12063.72314180851,-13295.29806457136,-13328.316351625386,-22301.640961598623,-22487.38194514564,,,,,,,,,,,,,,,,,,,,,,,,
HUN,,-44869.966090531,-44069.283123729096,-70779.40229412368,-92019.0679844587,-121417.61250396965,-236426.4702032075,-201040.23576298606,-170639.89329069376,-216290.41741676675,-227089.17273779592,-299738.5212852233,-307448.6312156971,-400108.2924907558,-689472.0162399505,-755806.9321187472,-853830.7236470969,-892154.6227825732,-1475358.7658976912,-1107366.9489836309,-1377482.501815889,-2267953.1698956005,-1490891.510395507,-1945902.7098822305,-2328588.8385582473,-1495209.5537710795,-2021958.379490348,-1769701.9689703754,-2346031.6537798867,-2259781.8082217714
IDN,,-17602.85455667915,-69555.0223077534,-103442.91912475466,-185846.77760882807,-324709.8678930747,-530367.2500712468,-503783.7777406822,-344060.20192780206,-560508.450163858,-534856.4858407996,-621371.5069344235,-760210.4165476204,-1060639.2802890528,-1243610.077746292,-1355672.7982284152,-1614896.552608233,-2269018.080012238,-4136644.804055538,-4892010.155958078,-6697254.605890582,-7582970.630054474,-8853775.534945872,-8516844.730481207,-8630772.22512145,-8608285.976981448,-11933217.127731815,-16048852.515142744,-17596927.872914854,-12970554.130062534
IND,,-105532.1715263601,-178997.49748551936,-204334.9512652417,-264313.49180450273,-345045.4089247416,-421488.27025795437,-504779.39821027714,-585148.0597178347,-714453.6382601797,-773492.4182895994,-834348.1620792103,-810275.7198700327,-1210889.1619393963,-1506094.7872132403,-1631963.648303177,-2381023.186225549,,-4073117.2507520467,,,,,,,,,,,
IRN,,,-19279.041254616182,-58158.24828962959,-43483.23607174963,-64334.09995362309,-82075.60093243269,-102969.39198672296,-138369.54315506166,-242861.42593337878,-186035.12367318536,-183297.5860417367,-284906.3283201842,-341155.578649714,-435272.8317540685,-531833.0195006657,-685268.0108908194,-1089910.396302112,-791524.3744174833,-708674.6493270294,-1068457.3699602254,-1892597.924748625,-2304792.6362960255,-2226597.670685641,-2201728.8431070033,-1196579.71625719,-1478064.378071167,-893701.3417492278,-792977.9755903684,-2309799.194499189
IRQ,,,,,,,,,,,,,,-60368.57431464427,-99343.30371251362,-117083.14395826658,-224393.81085666374,-301772.4226816349,-246686.1511701531,-281375.87703334197,,-782536.1442513814,-1264376.7193372198,-2238380.1904714084,-870420.9874947147,-587920.0000188559,-749221.0621471254,-548333.7755222344,-663481.1887283593,-919885.3981816975
ITA,,-84433.18876844166,-167133.64695243744,-213013.09741273095,-241350.46824497258,-402253.083712496,-535359.3840776505,-493869.17373489134,-481411.3215879914,-622071.7062248414,-551211.7413248251,-601874.7213089402,-638083.8821979454,-724518.4662472494,-1202549.201712647,-1037958.3232668559,-1143548.7993548252,-1798153.2078621595,-2055051.873046733,-1217240.6894186207,-1714454.9097195102,-3047621.986261374,-2420883.8228520416,-2585188.0581902545,-2666534.877416526,-1576622.7223124392,-1818305.8239624049,-1782433.7673583208,-2010594.3084476928,-1941739.2631739976
JAM,,171.01031611770478,143.2606108467162,71.8962264207463,32.172015112044505,-59.35584532990468,-185.97587183279,-400.4918583779146,-440.837536213516,-587.2599377885809,-560.7997095382716,-813.3231276764918,-737.0076472392354,-904.5055963705245,-930.2802858949773,-1196.744648326464,-1675.1372294050195,-1800.6447089543842,-3112.3292886469035,-3589.8180627816864,-4795.647403020455,-6775.0686612191885,-7053.196553842342,-7861.796912136169,-7629.039089669669,-8040.539259867469,-8552.734373340249,-10976.38318920442,-10110.164803034311,-12082.249602453729
KAZ,,,,,-13341.006773228159,-6068.071112275209,-4923.502823542951,-5567.234356036874,-7276.961651647752,-6631.715659617884,-10219.65603922289,-15911.67145127671,-23050.045047292573,-24129.699393093488,-36328.751374805615,-41835.64808969815,-44591.733486384466,-55651.658425779846,-85210.63866710015,-91047.1954571831,-92332.24607637175,-124002.79267714062,-149576.85784917633,-179525.24312177108,-180812.59929166193,-200788.1162362,-161364.96957097884,-176012.20438273545,-200800.29639485627,-294766.65709752747
KEN,,-15094.382949426585,-19001.791790683434,-43775.613102801915,-100652.07717980914,-100899.01077065336,-98242.28152096023,-174694.31167128278,-202314.79879416953,-199083.22182587703,-198609.29295313917,-250969.3963711431,-197409.90897132087,-268703.0672893883,-344090.69589163666,-430316.6801782692,-546389.2915296616,-578078.5430250064,-760837.5186560869,-733646.3091152499,-783068.6298547132,-1056867.7375316566,-1786181.4418107893,-1646469.0238915319,-1772159.1233848617,-1580552.7883609075,-1457720.1311688253,,,-2012541.0482662737
KGZ,,,,,,,,,-8162.614471627028,-8739.751789088872,-10806.211539326823,-23206.49311299058,-16463.90719978928,-20511.736363166056,-34617.01845742208,-34696.68230928203,-44832.71258334215,-86698.8605983101,-123139.24652675321,-96104.47511164937,-71294.80349241543,-162974.68830147106,-218073.94104836223,-220367.70984867355,-184655.94899077644,-234844.62724200354,-163035.5444837617,-184652.27264622727,-242026.88663627492,-238933.54408589363
KHM,,,-777.9551355453458,-1762.1006227511054,-2080.642815995705,-3831.396306447431,-4218.560296155086,-2848.1388512267395,-4275.9598606980935,,-17621.489438441833,-17160.380422391416,-9035.33656132607,-26930.154044033585,-30534.413629420298,-34453.285899693576,-61758.677926384014,-147548.30423492353,-200732.38680973003,-250299.11046689175,-292810.8504930727,-334401.54479636264,-487311.6037482876,,,,,,,
KOR,,4529.120644447486,4319.954237913901,2895.0718018687076,2609.6051946768757,2085.738711548929,682.2341314366903,-737.9826956518039,-1389.0336916574495,-2854.543318299439,-3589.578856624439,-3700.3738718406016,-6105.435192187169,-7304.486675319667,-9769.119286558234,-11836.796123138653,-14061.411172788527,-18839.576674482665,-19766.975805607664,-16365.43982718663,-20349.57689586426,,,,,,,,,
LAO,,,,,,-1406.4549601974854,-4273.933385362366,-4943.445387118675,-3851.6833408036464,-2930.4005227367297,-3624.613993373969,-4778.387928153506,-5894.767782941317,,,,,,,,,-184464.58402821282,-212890.0001779594,-270509.0433110739,,,,,,
LKA,,-1226.2131397014546,-1509.7205163552135,-1679.0356728095583,-1885.5006866196622,-2869.124332365861,-3158.2608936269485,-3316.823801852574,-4477.485665353705,-4148.135624317634,-4203.935267288145,-3560.8375714366275,-4029.0777994841783,-5148.854728602366,-6745.9208861014595,-8279.431123398099,-9447.586665060307,-13688.998144180092,-52940.27641609021,-48668.2394941072,-63701.582807468374,-65978.55387713393,-80206.97781353927,-77178.34559261524,-100919.55332620004,-101178.54908563368,-120504.41730708815,,-142987.8836068417,-131246.36089118794
LSO,,-1560.7364802900508,-2479.662060925098,-3780.484918383032,-6210.073234189408,-3261.9966198910793,-9017.153569231958,-6908.928143341309,,,,,,,,,,,,,,,,,,,,,,
MAR,,-12953.050683731666,-11333.322287020856,-4899.800198526319,-10690.53762441809,-3456.5259047764816,-14930.702956439862,-19073.14752078522,-12096.948410555486,-8268.522691916192,-7085.021889766767,-3760.4403635481603,-13977.132649038898,-10973.012749798134,-20726.019933146177,-4957.821470896381,-29027.51271467401,-13888.745750661834,-24636.559096423684,-29876.318195258984,-40501.70669737942,-39379.29668057528,-18115.073569483033,-24353.759389227864,-20328.569400690125,-16612.292072963195,-25017.18815681195,-28915.980149733492,-28785.135569907154,-10931.261061654915
MDA,,,,,14968.498211636484,3314.8699256336913,-129.94612807748052,-7859.181160204854,-7150.684068710872,-9244.37372464267,-15944.014443402442,-22803.415788368606,-30240.915044662044,-48671.970997825854,-58199.00794964031,-58960.438663169196,-62267.80339348634,-152724.23170173488,-131786.1119467879,-99876.3579686366,-187036.41308133284,-230269.18765363903,-118204.16914296376,-186758.63011397517,-217565.30031089674,-165216.73590866112,-208693.5080008584,-285180.326816038,-368431.7826089842,-373823.5428168173
MDG,,13.455689946877856,-1290.7375807851413,-3309.1109096030386,-3489.140061633977,-4419.367698586219,-6652.6851057164,-5189.207189589871,-3816.735992050318,-5032.525411513042,-8031.477256655261,-9138.23757740412,-9399.187314626442,-15436.571073394654,,,-38897.109490864954,-64854.75101370888,-64398.241016842614,-66554.89962738981,-67667.974322636,-75841.15832156148,,,,,,,,
MEX,,-339468.81228337035,-638240.3460980805,-916085.9486828849,-906755.3431013504,-964673.2774468943,-1240991.3696448214,-1271062.6649643444,-1392625.6731048524,-1436214.8756148082,-1648934.663079886,-2013495.9863042636,-2097738.4619915974,-2351270.9319619117,-2633607.699711542,-2458883.3819174576,-3806246.550285659,-5304162.0678618755,-6645619.298479271,-4818169.445294675,-6393989.5920886975,-7599914.7827283535,-9394445.806796426,-8859160.97122935,-8576044.39985913,-8858871.613018861,-9363098.507231591,-9771769.028266309,-10558637.02469219,-11212483.098620031
MKD,,,-4712.622256784446,-4891.457337313965,-9313.70667253607,-12623.311710582097,-15770.316109605496,-16854.73647395457,-12547.316028973892,-14611.504555953254,-7533.017813999006,-12788.175450395183,-15057.873451380878,-22421.08676907082,-20130.382079495892,-18790.032719873954,-22221.12578796297,-30422.25402907288,-45395.70854448944,-31127.351485097726,-33645.1618902944,-51402.09991666923,-41753.113800188214,-50203.62638993205,-55238.69753462674,-31895.654327628105,-37506.69385100065,-33566.7860737484,-51918.6226123095,-41302.331591221315
