country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-335165.12178806204,-330100.3273653751,-272680.4022893639,-221801.49124237758,-351520.39654638944,-442260.1869553153,-509783.5798599961,-677860.5372920339,-586785.3028223289,-896579.5925702036,-1108776.4490481415,-1475194.1058332282,-1273230.5441469431,-2286200.9760887865,-2694114.5108368522,-2017274.6949296712,-4226937.381357998,-3765901.19185206,-4839210.376005872,-5124728.048571032,-7252377.253272832,-8066733.943525108,-7677371.239258936,-6917117.904223969,-7897216.292483454,-8073771.493622351,-9790645.461901657,-9754140.263158275
BGD,,,,,,,,,,,,,,-223921.03305594347,-489131.8255864246,-722550.8938057438,-1063248.892950192,-1979067.81235263,-3175703.1825094516,-1821359.3806010208,-2337366.823644993,-2678074.6317558573,-3277022.46964726,-4331384.439455701,-6305612.17815791,-7068656.901527056,-7912752.863554943,-10027882.94481561,-10990086.266860185,-12327435.964571213
BGR,,,,,,,,,-995957.5226411364,-1427079.0725734625,-633280.1197301459,-734653.9060568516,-1247225.5048850218,-1468800.0252512004,-3209058.666205628,-2595021.2207849966,-2831353.5720066177,-2050591.1917354455,-3280306.4985241992,-3136177.5061147977,-5047649.467084113,-6086753.185346987,-4642080.978106933,-8094834.265930488,-9788504.010193454,-7403453.791400135,-6407595.48273678,-7883449.127009244,-11893443.255739007,-13607476.289567115
BIH,,,,,,,-199750.26282716627,-281210.50054876227,-320962.9420725689,-401379.7870786184,-185441.02439044995,-324576.94819319004,-438876.73195968074,-347468.9560420738,-756924.8614433281,-834737.2113426321,-902229.2893165961,-679172.8192208203,-1236148.5833803448,-1202619.457843828,-1086737.6019468945,-1090991.3872175887,-758643.289332758,-1232853.8621378199,-1307510.1655969427,-1135412.3195600866,-1791269.1080555613,-1157500.9594859965,-2286442.5854513044,-2212285.6436020285
BLZ,,,,,,-34406.20214247205,-52914.586752343515,-61690.88979285351,-70208.48688287026,-84832.39211565413,-73420.46535318594,-93432.65444098576,-92767.76400957633,-115353.84079804117,-116015.5719949514,-167510.9296575171,-141142.8413602466,-186753.23183767908,-162631.23365359555,-267926.50118977914,-288584.7559625316,-331216.51909308374,-355153.78397799283,-425307.6387872479,-431066.86199214775,-378074.1763315946,-452034.92987551034,-644611.6275327062,-585736.8856252042,-456619.53022876417
BOL,,-260571.36696768072,-417370.6384751331,-542298.3386368916,-575575.0101430357,-697364.4844342028,-750074.0336733755,-594701.5427191008,-864758.0360174043,-933421.6925847897,-1301007.1156927403,-1388511.7494884285,-1387747.6499577041,-1454397.0249811583,-1185094.809246245,-1729328.0079483602,-2273258.4545400427,-2146714.5163172036,-3242111.9180384055,-4172427.963956304,-3856034.337438779,-3734443.217846152,-4516404.372948696,-4189184.8043680713,-4859726.1147483215,-5365284.628792374,-5248264.6426504245,-5333498.1918389695,-7372746.218809878,-6033200.444052369
BRA,,,-15666819860.258915,-924269108.5551031,-72176719.13141933,-70292861.91669057,-61729467.54714575,-73575843.05264314,-69369080.99162094,-54040989.47414119,-59553934.84259868,-66179098.326413184,-49788503.26375497,-69173048.16003637,-68247951.20208915,-74462562.9185637,-109106965.77870247,-159805120.94310898,-205366643.16634127,-172604261.41967684,-227899774.13681433,-255962423.27464047,-296591145.90107614,-320562656.26267654,-308171509.72391707,-244756820.2091219,-184041630.06091022,-321795165.08268034,-247350499.0309865,-295027451.3758663
BTN,,,,,,,,,,,3350.9374703090193,4314.813175607112,3127.920111454444,4206.914453983314,8195.680757979682,9501.442861708576,8299.396671132821,10070.452612991618,8136.990992015096,6672.721841478896,6849.575797497982,9507.041805507823,7729.92995897287,7398.932034871709,7295.068266701879,7528.5296295551025,7010.459529999281,8207.612566845473,4516.8698401412385,3585.579946956603
BWA,,-22171.287260223282,-6562.02681820038,-7559.256934127032,-30997.44883246743,-63530.25071912906,-80982.4720161745,-77996.72391776825,-7882.12892174035,-13051.081968767692,-32279.00527560268,-16495.23316138431,-54982.16137939179,-7597.713616974916,-40079.520370808445,-84964.00605081335,-75553.97811618216,-10980.508971328476,-43906.87301604431,-99895.2842741031,-58943.78628650793,-207295.16271171838,-42976.568645888554,-20623.56446689005,-151108.34247168084,-18698.204353492118,-72587.02127727948,-65054.18101555486,-138738.70304087226,-40590.66032200148
CAF,,,,,-129067.33409320941,-195432.35107900866,,,,,,,,,,,,,,,,,-1038770.9696808914,-907769.7997086396,-1127216.1108109974,-1001030.9522697908,-1253825.9450570839,-1332919.0492632152,-1516029.6238001147,-1561016.416125645
CAN,,-264621.94123035314,-248156.47496906112,-415712.8411283281,-536632.5329967476,-670375.1356043975,-829505.986662019,-903083.5187225202,-1197113.297593979,-1379356.6528312117,-1172422.6668548575,-1502521.9978675048,-1752290.6934491538,-2299705.8428133475,-2497378.4827236375,-3093420.277333579,-3461640.424002181,-5139056.554394531,-5086039.809371534,-4606408.666434086,-6921603.25495917,-7298860.996887714,-8901087.766242635,-10024284.966492586,-8130672.160566997,-8802341.122718476,-9141101.87463309,-10026795.071691163,-10460723.878877565,-10406739.358340675
CHE,,21722.859066009587,27826.601080969074,35167.701771906926,63142.762236643604,76584.19106578067,77197.03746169987,71863.0949292785,82648.73489465837,88912.13481293959,96251.54725361132,107828.38729156018,110084.70563496728,66168.29041879962,153959.3351914521,181471.267160905,147688.20132095966,191646.35336870782,216755.69468469504,232417.17413103936,211130.99394571528,324007.7554614188,316883.08309001825,293676.1123394536,342951.8975598889,227522.74903705003,295177.207161289,344831.199767307,298810.1583515254,393892.2218812404
CHL,,-70781.42243242286,-116199.61744429497,-140598.3343751007,-179177.04781632745,-232453.12186384408,-262453.8346051236,-282872.4349726248,-313957.41286980954,-211159.0052834079,-231836.5980623057,-259901.88669127168,-311969.08107770485,-437823.44637065864,-600649.5876280256,-810517.5512723335,-848209.2185869319,-754650.6338304497,-986279.4036624865,-968150.4687325325,-1147465.4695280085,-1367378.0083973834,-1504149.3552427245,-1594347.9789282146,-1144003.4285427048,-1366908.7045498306,-1061930.037991965,-1054393.9402616026,-1171389.3161296467,-982530.4471671729
CHN,,-46847658.662641674,-65199473.72484874,-89580524.35074419,-72552881.01839606,-101754788.64782195,-136885294.65278003,-129331199.31158827,-186414271.09160057,-200928558.1359678,-184431058.4390411,-218335595.5870125,-250956535.7920382,-263836806.39535865,-322077403.519802,-376361876.15036625,-453485864.8476624,-513100519.4196056,-655267638.0103034,-702001252.0323308,-816220570.7944202,-987980259.5582317,-1143691082.7924588,-1309636464.1442606,-1375696552.0955088,-1754707555.8502762,-1717921133.5286171,-1740245604.5903997,-1847767898.1200335,-1876003903.811607
CIV,,-562364.5502624892,-924423.0685877873,-1158983.217057832,-766885.0059143988,-1059002.3665794309,-1251956.4392759076,-1230254.0011717642,-1393470.4074850788,-1512371.4020623874,-1469214.4279169652,-1589031.9845370008,-1847992.4301511503,-2445131.660311273,-3012576.585020014,-3367014.811217713,-3649328.0404522796,-3560128.6023242543,-4830691.588009125,-4931118.266306878,-5035017.6574719045,-5440073.113436942,-5608552.790296862,-6184650.587834155,-6696942.118646267,-8876040.896708978,-8760449.887104014,-9923340.659652743,-11166935.862371355,-11554336.623763626
CMR,,-358074.2653574241,-608434.2855839838,,,-753093.385417781,-1047698.1902637174,-1070128.1134485714,-1248822.5523711282,-1323915.2888781698,-1198786.2722088161,-1274070.6856603392,-1707062.9750072847,-2360773.047965776,-2983591.3879797747,-3511237.045546257,-4538456.34674191,-5626649.700468571,-6799828.483164701,-7999308.795462268,-8341736.532714536,-8754371.924626363,-9545898.162447872,-9813854.31280203,-12297815.067806754,-11420726.591694927,-12686610.956250876,-13398452.651109584,-16204295.448570516,-14837971.722470514
COL,,-1919734.4075298943,-1977794.1675708261,-2479798.220636866,-3258830.0125489174,-3194796.611868791,-3134528.0596653107,-3314904.2619679198,-2313341.036899597,-2702862.733832758,-3125835.5842187176,-3086532.7488936344,-3282440.381284808,-3727796.4329481344,-4745680.029725894,-5683727.102728771,-5802882.293615366,-8015874.553373484,-9026869.788984869,-7918082.2653275775,-8730408.382643694,-11524215.50140809,-13679384.844236702,-13206586.36700738,-13173512.820883807,-8253764.877117548,-6844042.983423807,-7618275.386755788,-8250504.32285124,-7858584.129826516
CRI,,-255439.8539852795,-265392.4603996668,-306696.1574754595,-331864.8421695798,-271777.94415169273,-307216.5148333749,-352806.84705328604,-260320.94381209093,-306279.4403388456,-206947.8112787566,-146865.55389738802,-133331.65573933764,-165344.34664255183,-140940.72733752112,-145908.26319913458,-144405.08810077334,-229935.28984487185,-158244.45485591673,-288933.3426128926,-263540.7588392112,-286961.23946455325,-286186.34437023074,-245358.87902121857,-179206.4958916076,-146827.4946957998,-178612.3465403971,-126412.54941684123,-349610.5189634994,-264180.2532498343
CZE,,,,4072.3525206943905,3010.389002338189,4854.642907514908,8232.045713954942,13555.884386719003,10434.755727360445,13927.68498326761,15862.34082951155,23349.682704251754,43796.92185699954,41901.86034822124,56440.54971194559,81311.34703752029,77965.51580845976,113382.37103582939,158297.62973029382,151675.60315919475,121216.79575158516,205877.6139830897,165572.7579720279,122335.88217899234,143573.66382088704,64802.57489932223,124775.60453112666,90408.40398857262,80187.91728224969,95114.22037011098
DEU,,38913.37911549467,66317.28729340048,101453.39730300597,116788.00985081901,153000.33386520497,204410.73422873724,218926.47290143027,208578.53384193647,256178.0668926099,245390.37139908122,270222.5517333485,323629.56919439265,377786.64759522397,539292.2065333893,552500.3903757631,460256.77235612477,618946.377659293,920436.2041184185,797999.9129302547,727070.9234120047,961484.4911370676,962987.0192260492,802836.9439205859,949082.0673033606,616030.8230428398,621625.580509879,715990.7629291689,545600.0337772184,558682.9378985404
DOM,,-68067.78707326653,-107176.50623917431,-126366.17806383314,-106832.15901363196,-205045.40504224482,-204241.0710510335,-190578.59974815577,-219973.20689931276,-191677.34716841448,-163634.48422522756,-265895.27142616955,-219230.44674009984,-209422.57532967007,-142548.93083900234,-198251.00737285116,-172130.03988687918,-175828.7226356371,-168180.58227232043,-219959.3326540699,-226799.49072448755,-237544.01265316657,-287202.77711738704,-311882.0032338294,-250012.75081372252,-240586.488898821,-301882.6611232409,-323782.5209839168,-330282.8879843838,-371538.6293919298
ECU,,-3687568.8119606394,-3827612.0466751438,-4543942.430301984,-4977417.295562913,-4926779.442695874,-5044057.113600319,-4785175.581999312,-2435762.2724792,-1646521.0262926088,-1010811.4125606542,-637456.5845619529,-1205146.372470697,-1407371.4039701992,-1916823.176678731,-2081706.2719844596,-2085978.7291260706,-2886024.347558622,-2630370.01134037,-2824571.9214709383,-3646402.4909199267,-3793209.145050006,-5548623.108554506,-5193607.171084312,-7758573.33889956,-9168513.373566799,-5600792.341649468,-7724772.814513185,-7454316.434908465,-8703908.317389071
EGY,,-9986106.759445906,-13912005.817640923,-18243632.09095951,-22941601.17754304,-24461483.2824825,-32740818.812015362,-42359953.325988576,-52250007.103050485,-56485737.6129864,-64496381.662298895,-58285241.88108562,-59287115.970093735,-50365182.13550315,-49262423.689157106,-64833750.15559879,-63290452.515229024,-67678499.95619941,-89054087.29017018,-96393859.89605816,-92619340.29369585,-91014977.54627855,-111143931.9071215,-101740485.16932383,-105403109.09406368,-98669451.15624426,-79513455.50225107,-51287141.53862509,-32112180.40240881,-52752437.170098074
ERI,,,,-98296.03702617371,-376335.39766015764,-116125.73789420628,-167055.08019249616,-169109.15567365012,-803339.4505815578,-444485.2651443894,-139423.37358227544,-221972.4716529243,-65230.35388855112,-105769.2855894345,-59310.26010515199,-340735.41883584694,-766923.1367611979,-396594.8739820883,-128476.88498633378,-548968.4485785079,-630912.0512669132,-744270.8820531988,-866874.5703339322,-832364.5767115778,-789152.9152243885,-921200.7699243847,-967247.7832978176,-1030905.9942982728,-1077853.3639637101,-1124982.9569386223
ESP,,-635987.2718454513,-821906.5789898707,-522851.3333737125,-894164.8991306485,-1282446.9064707488,-2153580.1336591393,-2549015.4508380354,-2763543.7800071435,-2565616.78032704,-2610508.0004762844,-3486124.375650475,-3562571.099835181,-4571513.493783796,-6088847.459361071,-5445566.030686999,-5000225.018023962,-6319052.739627022,-7290620.172855397,-7148671.691095553,-6877141.810101623,-9713084.553626096,-9682131.891239978,-12151692.420192398,-12547269.870009473,-10572708.235662881,-9885918.895396622,-9840746.935167078,-10982319.989035893,-11879306.231015295
ETH,,,,-2120447.8586367625,-2331041.2756605456,-3557112.860614692,-6453426.07238606,-6636870.805283292,-5557447.4379007565,-6725168.327548924,-6835482.692027118,-8969733.67841343,-8293403.893749935,-8740973.927823441,-10006213.92057055,-14521319.480192328,-16071557.959417716,-17276355.451287437,-18053389.017940942,-16812669.029141266,-17221969.444690816,-18354641.179364704,-19320169.82046348,-20597952.63813156,-22484857.159692068,-23930065.422593568,-25615874.55969782,-28987243.148761556,-25486540.989427898,-23933489.94959297
FRA,,-588720.786358879,-1089836.5691348908,-1356282.474066641,-1515577.2001074532,-2006994.7819964548,-2635977.6641929615,-3085496.6038747407,-3124367.275979963,-3473919.827179667,-3495187.3778284546,-3846283.8641901347,-4441438.381353339,-4284668.762255556,-6995687.146985932,-6370373.360909305,-6571215.304182729,-8717583.131858492,-11118569.057941884,-10928178.74310665,-10061463.053952938,-12872065.756584756,-12286500.713476863,-13205623.164226864,-17090818.611773,-11317905.958044205,-10296506.79219598,-13618614.044719866,-12991408.265078714,-13232372.193287248
GEO,,,,,,,,,,,,,,,-680287.714603455,-799775.2299878577,-453678.3282883446,-708191.7348296802,-944760.5978599169,-797613.9410084069,-386781.47527161083,-832003.8208583634,-894240.9382295613,-1281898.2151106223,-1023013.8389425308,-531263.8589007137,-707456.6449784719,-409698.4051185075,-580108.1354604862,-582776.2415906984
GHA,,-26697905.659042016,-26199863.72161194,-30880184.791026883,-25696480.157422736,-27189846.10641871,-22800831.5488679,-20710955.205759555,-21567636.222817875,-20454667.583188143,-11092325.624464722,-8583387.70172871,-12650526.226992037,-11582506.388550011,-10881167.829580352,-11803954.380370036,-12762820.177625148,-13776365.170770947,-15709577.236995028,-13830699.330036113,-16742420.070413174,-15144268.76240387,-15639225.053036124,-13744280.562951656,-9747102.912976235,-7777887.283542344,-7790711.523434234,-8563225.547968201,-9742450.666699441,-11291293.169222116
GIN,,-223946.55748561706,-311155.37224153907,-436674.9646319755,-595804.3603156969,-788778.1040842524,-1020927.787586229,-1199803.05014672,-1338849.9313193613,-1486691.2715126532,-1459557.740323953,-1558320.2011761917,-1830070.6747346064,-2160109.347070394,-2257110.5439598714,-1636069.8507637936,-1358172.694897116,-1949434.4818844185,-1670326.4602155746,-1844418.5198670675,-1699314.4185369797,-1625892.9359048104,-1721913.9198378245,-1929922.3646576286,-2081290.7938771,-2136862.1423651255,-1926660.8555783897,-2172256.5097010406,-2296000.3069410045,-2224229.473690255
GMB,,-65301.72458167434,-85390.81940501284,-144470.8104781994,-96272.53268347749,-119352.34584038806,-100405.39807655891,-93724.09998930215,-156016.31608608033,-255233.32267635857,-271786.4261476537,-320699.88596553553,-176751.30028854715,-241084.0842452169,-217470.77289662694,-245149.03127880095,-257131.31280830601,-352585.0741573402,-604275.7814772908,-651691.3156759805,-796608.74311576,-287740.8241150642,-356899.69383747556,-369333.37754291866,-307166.7632255777,-376692.4096630335,-329419.08873926575,-324779.21035946865,-201506.3254066158,-170393.49346882265
GNB,,,,,,,,,-115860.36533924921,-204964.8589425441,-203590.494723247,-237715.46647261333,-214931.5418629858,-261954.95271380767,-482590.7209818563,-652733.8825301506,-744648.3124371731,-290048.5674950476,-398598.44113660953,-400164.0319322193,-301089.7794062768,-218107.41884191544,-192025.9268420628,-213381.36063569665,-214857.30919356857,-161770.55079855266,-169389.54563593853,-211227.63952765672,-230971.30547811938,-316161.21214382834
GRC,,-1164287.092594078,-1494329.2905916972,-1658170.1679542512,-1936568.4508327425,-2173399.868503536,-2822483.34020736,-2996004.4528466645,-2694202.856926611,-3076871.6396341617,-2985350.4507932104,-3297160.53128311,-3837114.4021281446,-5658666.120339585,-6627529.141525618,-7447000.738258112,-7505898.568332873,-8897643.608910628,-12064002.213856949,-10435836.343722545,-9389676.455958415,-11232246.074418165,-10697167.836113043,-11954638.314821977,-10327920.594064651,-8368642.0222388925,-7689728.6200272,-7994986.430830774,-7222600.643178189,-7323497.385697263
HND,,-1023496.7057379187,-1463247.7542813886,-1739232.049333263,-1660574.8861468912,-2047513.8869671377,-1907536.710697194,-1830512.496481946,-1554668.9988678955,-1658836.3854509231,-1969039.9830737682,-2007373.060811582,-2014531.0673066943,-2122937.710429051,-1899415.752200184,-2086006.491680365,-2402957.9167224867,-3267697.562127005,-2953450.8192516956,-3445836.1822520103,-3423178.7764883325,-3612221.2157424134,-3574663.9361484926,-4138979.6762104966,-3993799.283482262,-4499902.775127402,-4393981.294336654,-4991042.351986882,-5294786.466324007,-4505938.070108717
HRV,,,-4690877.044119756,-500560.50601553824,-377947.48184903525,-539403.225359134,-664735.9172565434,-783289.9496338409,-781256.6302540672,-844428.3119094957,-449535.66981205175,-716639.6115283493,-939236.7449371221,-787900.1279760977,-1439278.074909645,-1808561.0216852166,-1748249.3799891488,-1510618.3139073171,-3101512.3047932805,-2698955.4622281776,-2625166.821432826,-2415976.992528914,-1758497.5845886318,-2765329.3865150535,-3173597.508189064,-2344836.884010336,-3137112.7613790776,-2456200.648323234,-3747754.143216771,-3991561.4377567545
HUN,,-3148801.921773216,-2529202.9467910347,-2663771.083398048,-3438587.5372175495,-3414173.751572172,-4239384.197529841,-4552559.546574445,-4041201.9730089284,-4764926.271397531,-3106357.2677388797,-5314039.395748702,-5032483.40132734,-4677899.888347593,-10347021.714114515,-12367846.368828118,-11599211.018419214,-6963582.556237997,-17615090.566647034,-13537108.178145723,-13048837.339711003,-16453361.621149076,-9312549.875986636,-14092889.843296777,-19764380.969128527,-12361407.886535889,-16986636.896376792,-14140536.561772099,-17735435.042336024,-17940170.79629294
IDN,,-15682138.93292373,-28630472.007792734,-30001152.536988378,-38523187.4731059,-53552299.54417223,-68174583.40540823,-59457759.2743447,-22646668.35625822,-29183603.536590707,-31728330.926110998,-27619719.23675111,-34093614.25528641,-45735112.71329958,-49076090.81207524,-54471145.74205191,-57629093.58327896,-70932077.25918849,-87882913.11505829,-94281308.26493567,-119166676.49934828,-126303237.84590638,-137349678.9234728,-124323383.4104075,-118602380.65577586,-114007709.55869745,-144601456.00486228,-184714261.98063466,-189924493.0088961,-129605056.72120863
IND,,-6468572.797768667,-10487417.291731894,-11415553.116906546,-12849992.87336389,-16079511.373452934,-19536519.748500384,-22011996.94289813,-22573741.63905397,-24967033.94479457,-27719906.46255689,-31717722.252223764,-28468994.080814358,-43482222.38399691,-45829243.23659431,-52791824.520627655,-56789627.071790874,-83905646.64549838,-88805540.70931429,-71966603.7952095,-105298949.10385242,-109761773.46261719,-103856128.07990055,-109032731.4609962,-110327762.63440925,-109955256.09906372,-102776435.54490395,-127418242.3313515,-140864631.04189634,-137735234.71542665
IRN,,-8001780.255835853,-20430132.42348125,-33700729.51518623,-22651668.376622748,-26280762.948415574,-22808165.376607697,-28187094.43965717,-29189632.107754294,-30812186.547326457,-24089525.63772863,-23401795.678691614,-30827084.02469437,-32501011.33630027,-39039175.79683799,-41981824.78111269,-47983898.30416511,-55530574.38031353,-38645905.977073684,-33623046.87937472,-42715173.284025505,-50426836.6387617,-43920014.55946312,-31598249.213736497,-21177063.64572242,-14021793.019870747,-13824248.88253034,-7979654.420177187,-3568815.153967505,-6676833.157965128
IRQ,,,,,,,,,,,,,,-4047610.7712108665,-6698361.726945773,-6878354.852222781,-7350324.226763678,-8916474.19316553,-7059313.079577322,-7760223.575705918,-8017639.464063725,-10706214.822765984,-17042866.252431236,-29703790.45994874,-10880132.31239874,-7192888.091584343,-10588928.509328704,-7893438.923626092,-10022199.816276668,-21991138.46487441
ITA,,-909089.0726975339,-1631562.8118688723,-1861230.243174679,-2129297.53929005,-2877567.4020067505,-4057821.4495106493,-4447426.755993147,-4470194.010327288,-5313614.981425477,-5173079.662177598,-5770605.520835305,-6651101.183295283,-7189403.327257334,-11253266.254968485,-11216390.146310253,-11353911.483969962,-13548422.883304585,-15078096.787625644,-12685403.295538202,-13941710.382850189,-17924892.104456205,-14207806.48644792,-15663655.235593058,-19388359.5201101,-13105170.736834962,-13314806.733462455,-12654853.993324995,-14246408.432664758,-14353746.714900324
JAM,,-86272.18964743265,-89609.74309635269,-94266.43645725772,-103598.44221826048,-114776.25309520318,-138002.13926796865,-128678.26285598862,-99199.06858791824,-100791.87085128695,-84151.04533525626,-101758.49098365332,-88950.97090597423,-94543.62685682789,-75835.94578238316,-96876.9202932843,-97166.11621264642,-87637.64110077238,-101147.11014733638,-110844.14135466286,-119050.757070068,-148566.9451800646,-157234.00592243692,-154107.65820820403,-123757.52975559971,-116403.53166380334,-113757.42515817605,-126403.16489613547,-112634.83465353466,-107497.79748689006
KAZ,,,,,-1118868.6417466542,-306700.9773896593,-238277.70500887287,-223058.38981077945,-365081.359524257,-316732.87701198104,-372659.23834242474,-511523.40253039554,-727594.2850381243,-817106.0087399386,-1022268.3616279121,-1069057.3435664272,-1164011.9072601264,-1312497.9070940868,-1429975.5080777484,-1394677.8225807145,-1460196.931856627,-1629390.8833766473,-1836841.4379530416,-2086036.0619668786,-2182836.85034912,-2054717.03998972,-1454359.9161337717,-1648965.2769606863,-1795645.82251764,-1760199.3011331365
KEN,,-2657307.7623382057,-3422918.9062959007,-2176349.308866919,-4129097.4535596943,-4784171.186019639,-4052874.769311884,-4645290.53263101,-5686223.129151691,-5142503.982606855,-4895363.012946304,-6735283.402812946,-6334472.552831367,-8052078.737808778,-8056212.540016762,-10167298.026150294,-12828100.387500942,-13305271.701655578,-11199538.66019336,-10983196.359258372,-16207703.714092754,-14976047.728837308,-18516991.090063382,-18400567.177179467,-18577649.876152333,-19045593.49051724,-16871549.816717245,-16549338.079342905,-22265794.901796587,-20622884.36631666
KGZ,,,,,,,,,-753540.2755208765,-609722.6064109959,-607503.743493609,-863737.2269908615,-822238.32977851,-1028725.2087313503,-1301033.1094927245,-1415229.9188620597,-1562240.4950874445,-1903136.4258744153,-2089599.805306489,-2001536.3377091093,-1804959.5329784784,-1938895.2957348619,-2619155.7801757692,-2646120.7604439403,-2471253.1586224493,-2502381.237762466,-2452206.331571779,-2631829.940212313,-2928351.4852640675,-3107470.444843582
KHM,,-163701.0768554421,-138558.70230388135,-65810.38009008557,-86192.52530821301,-131658.99135779077,-169910.49835399666,-114420.23284342376,-116326.9305177191,-251029.50571259658,-454334.28422456555,-578971.4933157217,-507360.7313111077,-1149088.650832193,-1005894.292770723,-1029715.5014413472,-1682504.795579691,-2534176.2272758605,-3173645.862117351,-4995205.375778696,-4397302.589985743,-4465576.470432068,-6311913.832787044,-5957187.476937808,-3498768.266491376,-2564592.102592953,-4387136.777026488,-10452500.191294048,-10928014.449285349,-8276166.7061530445
