country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CZE,,,,3.983469685304391e-06,2.7932122548934516e-06,4.171094809328831e-06,6.70711819367421e-06,1.1006972671541964e-05,8.442757455757293e-06,1.104557898950511e-05,1.2027987079104986e-05,1.7119916734190692e-05,3.149244302124306e-05,2.9043072330885703e-05,3.719909410108395e-05,5.0180027988106574e-05,4.495015122840675e-05,6.172613664544653e-05,8.36556022913022e-05,8.387227624594474e-05,6.498975452342812e-05,0.00010798652523920856,8.712057439191181e-05,6.408657353553277e-05,7.318260039064778e-05,3.129825445579844e-05,5.840154414896783e-05,3.997266351196634e-05,3.422697247026736e-05,3.888157746494549e-05
DEU,,1.4813938792417263e-06,2.447815597601148e-06,3.757230477395123e-06,4.196394980851044e-06,5.396052891874411e-06,7.111998966602255e-06,7.456372266465083e-06,6.9390272938246854e-06,8.322371853245228e-06,7.727913509600481e-06,8.350071629871908e-06,9.995056915200068e-06,1.16944555154017e-05,1.6449165494335244e-05,1.66467653962656e-05,1.3303301706083932e-05,1.7318156836395046e-05,2.5412039751928535e-05,2.322084153765628e-05,2.021220769242526e-05,2.561688401895098e-05,2.537963232883888e-05,2.093635029748902e-05,2.4046402640903454e-05,1.5230544825170315e-05,1.4890799256948543e-05,1.6530805589597017e-05,1.2315635309492551e-05,1.2325779657899115e-05
DOM,,-0.0003370187666561963,-0.0004806642064015383,-0.0005298426841657393,-0.00043757650838924705,-0.0007958871227729741,-0.000748876890977924,-0.0006422855394483196,-0.0006951384753436083,-0.0005720440753326488,-0.00046679306522876945,-0.0007405501614336328,-0.0005844837397611155,-0.0005660919821902258,-0.0003757506547243722,-0.0004776420586854832,-0.0003799211173766333,-0.0003613423882685894,-0.00033491762520341986,-0.00043396931754552306,-0.00041305821604710577,-0.00041951652734418404,-0.0004938330978673152,-0.0005113699697263102,-0.0003829490079303588,-0.0003446526569026189,-0.0004054771652626743,-0.0004155152231642885,-0.0003962037501168286,-0.00042426900380876473
ECU,,-0.00880037717330691,-0.008945673712025261,-0.010414375808327629,-0.0109418732918677,-0.010591860485059584,-0.010659258190678202,-0.009692552287524686,-0.00477758867362843,-0.0033901619823941465,-0.002058730970887878,-0.001245885687926691,-0.0022447461970119963,-0.002547870307298852,-0.0032481671084223966,-0.003346810521385109,-0.0032140743810640826,-0.004363661661785985,-0.0037320116785281507,-0.0039642014882842825,-0.0049192800489326486,-0.004717116599044653,-0.00652268760942339,-0.005694535644965146,-0.00816174131281153,-0.009633153027546816,-0.005925229537010652,-0.007711604855251085,-0.007364491266223408,-0.0085845806962914
EGY,,-0.008527136586878505,-0.01139422087299476,-0.014535853385952811,-0.01759158841879914,-0.017932515374012123,-0.022868606362873318,-0.02805334107627829,-0.03278150382293347,-0.03342091973526965,-0.03587955720847031,-0.03132019889566953,-0.031117448525236537,-0.02561850931207743,-0.024074070951214176,-0.030329181090020835,-0.027712140066256098,-0.027673356880731737,-0.03398321343427645,-0.03514289429003937,-0.0321148337863714,-0.031012210710019385,-0.037047132588721846,-0.0331881894362462,-0.03340947760627123,-0.029965600960323188,-0.023142470494479178,-0.01432830599500465,-0.008517373511126438,-0.013256145066959638
ERI,,,,-0.007512087132763274,-0.02374734547315311,-0.007128454693492659,-0.00938994652376226,-0.008811649032635965,-0.041140296930963965,-0.022764326233957542,-0.007373433170985446,-0.010795473105502263,-0.003080224559129177,-0.005131269451397512,-0.002836440516998464,-0.015887482197253645,-0.03611173656565462,-0.018412642812218532,-0.006611922926701591,-0.02719890556764742,-0.030588879803876555,-0.033204120610635476,,,,,,,,
ESP,,-8.578611698766665e-05,-0.00011000027932391402,-7.075354769911426e-05,-0.00011822842011118192,-0.00016505444352267967,-0.0002701648506174351,-0.00030872156888266,-0.0003209109829183529,-0.0002853496766153864,-0.0002759867424950089,-0.0003546500454554111,-0.00035269528015259853,-0.00043963644503597165,-0.0005678365641419295,-0.0004903957668022611,-0.0004327587299398729,-0.0005281918390804092,-0.0006047100208090428,-0.0006160990196590865,-0.000592083117486254,-0.0008415418616260173,-0.0008635126302247438,-0.001099338156794427,-0.0011180022517831099,-0.0009051999554335843,-0.0008223336341345491,-0.0007954475028883694,-0.0008668562154331904,-0.0009195149619174696
ETH,,,,-0.016389034201414857,-0.01746069499747327,-0.025107325727099214,-0.040517516516725666,-0.04040451173735499,-0.035046165704554835,-0.04032948570341681,-0.03864529088757904,-0.04682594005655179,-0.04265048088963675,-0.045946677309952715,-0.04631314570840629,-0.06010905664854489,-0.06002473411959081,-0.057894170009491194,-0.05460863525234936,-0.046742769186228925,-0.04254298725343836,-0.040783679771157204,-0.039513540563778114,-0.0380968511495923,-0.03771921007168282,-0.0363657350993363,-0.03557319007425715,-0.03674239341005601,-0.030244770529344756,-0.026210534460102245
FRA,,-3.7721873989366624e-05,-6.895498676208558e-05,-8.621276117282702e-05,-9.414109390609604e-05,-0.00012188203260522212,-0.00015787959975816965,-0.0001802358320264671,-0.00017639151688054902,-0.00018964314208319235,-0.0001831758990230049,-0.00019776895017918657,-0.00022589582414368195,-0.00021576793163298304,-0.000342355636429343,-0.00030587021197376,-0.00030706580070058556,-0.00039716049978887074,-0.0005044339873414567,-0.0005100146118826714,-0.0004601731336165262,-0.0005744745309474077,-0.0005471080843849347,-0.0005832323906474319,-0.0007470565449235308,-0.0004892941892083178,-0.00044116232480864465,-0.0005713576569174527,-0.0005359972731107404,-0.0005348709560234734
GEO,,,,,,,,,,,,,,,-0.008394231805936613,-0.009003678115525032,-0.004667020796053185,-0.006470582630475968,-0.008426950296787321,-0.007383201607176079,-0.003369419301560259,-0.006714406551136792,-0.006770487655860464,-0.009230727334869774,-0.007076357382192691,-0.003555348379848075,-0.004576148161742814,-0.0025198496128597462,-0.0033637204930772164,-0.003206364546613885
GHA,,-0.19540844317383768,-0.18448124600173443,-0.20730922076586597,-0.16696375941950276,-0.1696643059498183,-0.1360021856856171,-0.11855145839430577,-0.11790506135485862,-0.10710204393892711,-0.05600518693498653,-0.04166897564140721,-0.0587665278355657,-0.051143792976172185,-0.045497518811207345,-0.04660476737255049,-0.04735823293857775,-0.04898827511041505,-0.051178497617527144,-0.042974506295764096,-0.04821187319204037,-0.03823747573699944,-0.036128871739740026,-0.029586994365300497,-0.020399245107883542,-0.015939577564431612,-0.015444509718997088,-0.01569942043491709,-0.0168182436843242,-0.018300625920360476
