country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-15869.457286652883,-15673.392047693913,-12901.051180252833,-10515.271134984552,-16728.700974058298,-21120.013262411783,-24388.121001528158,-32455.25442734529,-27984.49216389783,-42558.56498139782,-52352.673175140226,-69255.3762806247,-59454.53603195952,-106219.15198481904,-124714.04846636645,-93159.53380760149,-195149.61086683907,-174505.75289201384,-224967.42883762546,-239246.24311958597,-340254.91857843177,-380086.22122551897,-363707.2208265321,-329326.7889071609,-378155.03793104505,-388962.9937828852,-473301.9177101147,-473730.2879098338
BGD,,,,,,,,,,,,,,-15061.55800547254,-32681.983384403982,-47977.342374075764,-70262.05927946829,-130330.1152485523,-208864.96066498847,-120120.23788303805,-154508.59339924768,-177618.85044346572,-218233.86615154913,-289449.06280178635,-423333.4467013588,-476566.8529689364,-536153.6695617824,-683113.598107907,-750706.9694204166,-845383.0487179788
BGR,,,,,,,,,-97814.97660496416,-140062.80733762012,-61817.382553751086,-71269.31669097941,-120169.60385179613,-140482.8910070436,-304783.77611227776,-244806.99107902372,-265658.90570763306,-191597.05370858146,-305850.07658828236,-292963.59998330526,-472155.8749520096,-570644.370795403,-436503.1141411972,-762928.7475374333,-925731.956945246,-702275.682196658,-610109.9780647152,-753703.6136956377,-1138698.497540897,-1306209.2230023071
BIH,,,,,,,-45018.26771984665,-63270.29314465351,-71989.3048770122,-89663.43383337079,-41063.18357518258,-71194.17467758722,-95295.73016377796,-74642.75833517012,-160909.57380078727,-175640.67847456102,-188143.57519421744,-140526.13303284356,-254300.80929273678,-246992.20642232287,-222665.46008956223,-223196.4975115418,-155076.5196040825,-251635.54802019865,-266780.26883070666,-231493.7056540876,-365237.9929500979,-236095.12084190897,-465270.2121742895,-449662.2994654407
BLZ,,,,,,-1760.5197678983557,-2717.9370975074157,-3179.6634704751636,-3624.9978988113708,-4383.362270721962,-3778.5322760327285,-4785.513226816322,-4725.903477434176,-5842.34424084465,-5843.872691472334,-8394.4407498298,-7046.45392825327,-9300.228161645971,-8095.790045585396,-13385.11159735923,-14462.131513238131,-16666.57184799639,-17957.484060471787,-21594.16152538051,-22002.704343037753,-19391.603082648606,-23315.536337237405,-33446.379844169394,-30492.152740395595,-23877.802721632335
BOL,,-19154.091007243627,-30984.414978150206,-40364.00999037744,-42675.982919516864,-51791.49943335976,-55894.28459980976,-44449.293934450296,-64718.668379390125,-69879.42284455308,-96966.39838791506,-102949.21876255237,-102292.80095781478,-106531.2768694474,-86289.97024080792,-125205.743718758,-163879.80326814565,-154284.84584535015,-232787.52466600764,-300487.4180404029,-278402.37075224816,-270562.0294772573,-328593.2029621081,-305863.8928100682,-356480.489375159,-395230.2281571312,-388542.5538946389,-396951.6350508477,-550187.3157183842,-451963.0511098013
BRA,,,-880135930.000323,-52039376.36114209,-4047737.27618007,-3948815.0279395767,-3479978.028024624,-4161122.034850653,-3929293.018153213,-3062850.034537625,-3361335.5949617927,-3716981.3559941715,-2781019.6854027426,-3840851.0886336635,-3768410.2778125005,-4089964.4010882084,-5969599.226182931,-8720561.88585433,-11201086.977972576,-9446686.098640481,-12510369.412792346,-14106609.60759324,-16422691.511481185,-17821701.363802165,-17221580.501702797,-13742561.48552493,-10390423.004116278,-18273490.644411746,-14090846.55713757,-16880624.82928206
BTN,,,,,,,,,,,-6973.3054980017505,-8983.723430530048,-6537.518446118189,-8855.866929251762,-17441.60772443256,-20513.42802348616,-18258.82794891205,-22672.291104029537,-18836.866125307653,-15972.015316293373,-17010.264505330797,-24603.837390616194,-20924.891947212553,-20997.523090718118,-21795.098410439197,-23737.571743666547,-23417.84886882851,-29182.735995188876,-17138.211930747213,-14608.93730808234
BWA,,-1233.1337782856208,-367.37663769892185,-423.66392870406224,-1729.190454983109,-3548.2757286609294,-4537.185616154363,-4382.574893896629,-443.46679052122863,-734.5550279957328,-1808.9001264079523,-919.7031628985252,-3048.23864373384,-418.659460626894,-2195.9207827925657,-4630.01710215105,-4100.70206558632,-594.3304466417665,-2374.9780471050967,-5421.47674096785,-3208.1607878279056,-11325.955868576117,-2358.878366908762,-1136.4159223505485,-8368.680025274494,-1040.3341097376149,-4060.4049738229146,-3659.855192073624,-7829.291848658519,-2300.4199113441873
CAF,,,,,-6694.582840764443,-10164.745714803264,,,,,,,,,,,,,,,,,-53507.476038365254,-46954.470692286406,-58614.785885295016,-52306.07277166948,-65883.4828477959,-70455.92567618914,-80399.36789604108,-83157.66093709362
CAN,,-124544.55051068343,-116957.62147184311,-194816.04060869577,-248467.40522544086,-308347.5191616678,-379628.40628099424,-411094.68914563645,-541181.1148957235,-618594.4053414079,-519041.5573079284,-656139.7600805236,-754257.1744239534,-974919.9348282883,-1042853.4469916436,-1272496.1454641488,-1404369.5204457224,-2058413.2016566847,-2015400.740653861,-1813497.4304963448,-2704815.7741971724,-2833251.3517136984,-3434597.3548968704,-3842480.3577247215,-3099731.533583401,-3336555.534291653,-3448172.1076578,-3764977.9854279817,-3899336.6992667117,-3855782.8755971403
CHE,,-4925.5467580612685,-6403.244787175285,-8155.134252092251,-14662.276538743245,-17909.34862722928,-18215.6088969523,-17104.9209987036,-19810.521090019774,-21443.729722307013,-23251.34834230208,-26071.966749709696,-26630.323184150915,-16012.785852226154,-37296.32326457885,-44031.20047531119,-35950.63456937072,-46874.04685803076,-53391.25274989975,-57879.62521372499,-53159.18001398961,-82587.86571694347,-81845.93720131807,-76820.51646228146,-90971.45115780497,-61178.356242036556,-80522.52476408897,-95485.95398470204,-83791.52379493038,-112005.43019333173
CHL,,-21351.73453456685,-33597.44437697579,-39672.96339437705,-49515.8187153952,-63562.09491839931,-71321.42803357921,-76506.49833550512,-84476.29328541376,-56508.9000081925,-61444.477654220565,-68196.5580794685,-81015.06813254696,-112484.65133288591,-152742.72831145502,-204085.20032872516,-211776.71421412632,-187072.9930249674,-243274.61860650883,-238602.46704212532,-282390.30187753076,-336339.83579964726,-370075.42744774226,-392121.7251009521,-281588.7115154765,-336600.8014608397,-261829.25180036237,-260379.18369986344,-288954.1596571382,-242395.86144852327
CHN,,-4023442.528924403,-5645994.67070279,-7770163.882720061,-6264694.32202011,-8795906.825234743,-11867032.449049832,-11241095.740000024,-16217618.227067677,-17479416.426495563,-15967371.208391879,-18797713.42370025,-21472911.91448198,-22425133.214624334,-27203147.139446065,-31597191.41949334,-37894709.37505633,-42729696.02018861,-54496473.874460675,-58537977.895458385,-68208580.67602347,-82817450.12378758,-96236356.02346185,-110546726.52770737,-116620476.72449395,-149321783.66867152,-146865955.45096448,-149507606.02226633,-159105629.84214064,-162097022.06075573
CIV,,-27341.559552923154,-45261.160895469955,-56826.05180164972,-37437.06556427536,-51773.1663432391,-61414.13846775915,-60539.718484945704,-68677.39518511879,-74583.16751198295,-72159.24781874381,-77667.89554508158,-89837.09315761198,-118173.96850564597,-144807.16720914352,-161016.25041063764,-173865.3927475052,-169198.17253595212,-229502.5427363647,-235121.8337756492,-240837.62718226254,-261294.19002570593,-270706.96407686267,-299777.9472202939,-326356.70538580325,-434685.9714004004,-431474.7968196199,-491702.1822937638,-555205.1891550114,-577112.0928234521
CMR,,-23572.767502149614,-40560.47526273038,,,-50384.83007222693,-70374.90896961463,-72134.82271595873,-84328.61067934208,-89464.53252023188,-80681.10568854194,-85332.56573972503,-113706.70926737862,-156316.6162630603,-196452.4271023152,-229970.3712343172,-296076.78012748953,-366078.2184787461,-442139.9853254202,-521879.4865064557,-545788.9353869372,-574990.8198563723,-629848.877612361,-650055.2107769127,-818693.7059123961,-763794.3021942927,-852997.9501989457,-905972.2719253596,-1099013.584321813,-1010597.2297873864
COL,,-132003.11906563275,-137794.2183017908,-173519.00827689935,-227400.14821447004,-223486.91644064843,-220161.22137764207,-233661.28312309604,-163355.00232443208,-191003.2842759684,-220000.6010133862,-216181.9895390606,-228643.6616692918,-258122.83327851255,-326766.15878699685,-389280.3030723757,-395871.7744124513,-545364.3026787434,-613773.8615501306,-540189.1369263793,-597322.2717968171,-791499.6896050633,-943815.0769347579,-914742.2100268409,-917042.2045416626,-577198.7336405567,-481173.8890914263,-538641.8210510098,-585102.4793330601,-559657.0114845795
CRI,,-11503.045482273588,-12122.038568855103,-14078.897112130702,-15200.115950679405,-12484.861540639457,-14176.381586246494,-16345.005985434318,-12086.623892623255,-14236.601512552426,-9584.248816174639,-6771.333344488844,-6116.019533566239,-7542.429407060169,-6395.902708483555,-6589.0017683065025,-6498.193826171598,-10323.676232790029,-7103.772669590659,-13019.840828837063,-11915.353370315632,-13030.361791581288,-13060.938737126437,-11246.759736299462,-8259.852986823167,-6801.803497815529,-8322.543738714956,-5926.573024550694,-16448.425823409332,-12487.798667212202
CZE,,,,-3865.537901737835,-2839.7990886914595,-4608.611893635788,-7912.951634637619,-13226.686836937033,-10336.766708261572,-14018.470467268473,-16172.485065374292,-24124.6162058711,-45890.83862857609,-44593.54263559785,-61133.9605517776,-89822.13621991794,-88116.60677017151,-131513.65603529147,-189142.13250247017,-187544.91021135464,-155499.15561806035,-274961.7848807336,-230873.33115721194,-178338.6567415396,-219526.23116586145,-104082.75191917495,-211121.86366047632,-161709.54480172423,-151789.656488285,-191430.6236783834
DEU,,-32406.932978583118,-57188.983809855694,-89588.04298057695,-104774.15820429355,-140185.84961924847,-191671.30965859263,-210023.12158761607,-204377.12951554047,-256291.11867173918,-249681.67796173354,-279555.95211504167,-340513.2687927565,-404746.2995675011,-589350.833657552,-616982.0921956089,-526767.0090184631,-728141.7217372934,-1116978.2931718447,-1003342.8501871695,-949479.8430707861,-1308567.7280217716,-1369622.5746445789,-1194761.0337110162,-1482554.0963979575,-1011546.721514085,-1075980.356733482,-1310876.8351759026,-1057729.2032984532,-1152179.0878565244
DOM,,-4333.756737460846,-6878.132153007691,-8124.198297952517,-6839.413379069922,-13146.154751868808,-13137.788789096896,-12295.853515754969,-14211.906391501041,-12389.014172011739,-10531.169865510043,-17026.25792368161,-13958.98075415043,-13253.434675234115,-8969.769952833753,-12407.322515501477,-10729.017380005273,-10929.018916692836,-10446.445904083103,-13707.463112226065,-14173.476385353246,-14901.076721416319,-18097.567322169172,-19728.342409182907,-15893.693985127113,-15364.032382720936,-19380.973097412287,-20904.21550288146,-21387.83580691303,-24160.384141109917
ECU,,-284815.20574194426,-297056.44154831127,-352697.4626098231,-384311.3548187246,-380681.71955010743,-390818.5972555899,-371719.605350958,-189409.29921111037,-128052.71017135176,-78254.76456397283,-49090.206444824944,-92264.38213701404,-107069.50485260488,-144966.5032061109,-156556.41430601256,-156216.29235308498,-215492.50570334416,-196237.3322036137,-211386.11863047275,-273617.51507005055,-285668.06980068114,-419696.9413101762,-394300.213473839,-591891.6213227548,-702541.067843073,-431388.1677691659,-598260.2702099206,-578967.5949375121,-678769.326444213
EGY,,-410018.69709369104,-575502.751870527,-756011.5274905986,-946810.7719743979,-1011265.5419716929,-1358452.8567755849,-1763494.4023029248,-2179061.4145314503,-2357665.815826885,-2681633.0874442426,-2412239.049937285,-2440987.761551066,-2062057.9851619422,-2006423.1588232531,-2627770.502739081,-2556287.608537908,-2727497.73320539,-3588638.3341503628,-3899473.3102478767,-3759688.5674071372,-3710960.8237781017,-4555187.57322759,-4188657.7371988026,-4364067.647989418,-4106640.512494039,-3329222.040662873,-2160993.273030814,-1358065.262596589,-2241922.4920267137
ERI,,,,-3656.914148147634,-14003.280620949163,-4341.335615103108,-6281.8692304477945,-6391.222207601685,-30453.58469323069,-16881.59100642452,-5279.414906534112,-8372.630418221841,-2449.235694407311,-3951.4380496529466,-2205.40712204465,-12614.322846791876,-28305.970136904252,-14611.591083377107,-4734.878293490473,-20317.563975561407,-23439.10157703051,-27782.728452190688,-32537.77653276065,-31393.34859593706,-29941.13513841294,-35143.57215267803,-37131.35202116536,-39835.91355562702,-41814.430942694045,-43867.41661999042
ESP,,-83069.32029861116,-108143.32759294326,-68830.61647227469,-117035.44299914617,-167825.42944778362,-282260.95809246064,-334492.059493871,-362481.51238358207,-336030.46487501514,-339780.6691908045,-450573.6587667221,-456933.2665429662,-581539.089977577,-768446.6194361477,-682000.5349157151,-622244.874533758,-782303.749661005,-899784.9803168653,-883067.8200350679,-849793.5197160766,-1201675.41876261,-1200141.1655423935,-1508114.9160519121,-1560896.0803031279,-1317808.6182257864,-1235557.598577104,-1233617.7792012398,-1377184.3883614547,-1491939.6088346536
ETH,,,,-186723.27204045813,-204359.97207328698,-312222.4625113544,-568135.2393389769,-585835.6781227838,-491041.3007168369,-594222.630435682,-601109.4677545201,-784455.7072387096,-720869.7064359732,-754770.1220490462,-858633.8646457026,-1238661.9616717328,-1364588.7678692297,-1461955.3190062752,-1525769.7960287859,-1424763.3273986068,-1462672.6312783314,-1563793.9649643647,-1652451.5077014612,-1767395.1243766055,-1937688.0575698342,-2070287.2539944882,-2226495.844468499,-2532101.4422719157,-2231501.4817094626,-2102917.401381806
FRA,,-184146.4698784895,-342318.8968306133,-424778.26098921144,-470283.83314252895,-620414.251207567,-813088.6511439495,-949357.7550300859,-957352.6244790227,-1058940.2021382416,-1054743.1014166388,-1148162.1693511417,-1310575.2683168813,-1248884.1668640615,-2014583.983450071,-1812712.4185159612,-1849877.8061665848,-2430586.805830166,-3076560.1151317684,-3013428.0643774634,-2762645.8610686404,-3522138.02494086,-3352579.067453456,-3590968.9341396773,-4636774.959989857,-3062366.3128709453,-2780873.1201396165,-3672325.5438785776,-3488207.317115109,-3541986.3885500575
GEO,,,,,,,,,,,,,,,-91780.86649798311,-107079.83863857226,-60357.61055551582,-93734.18464796127,-124660.48811947423,-105341.8592346962,-51099.40092692316,-110053.42741657849,-118513.02963406025,-170099.08166301606,-136068.09124814448,-70798.57685766074,-94534.65811347122,-54910.85825772451,-77775.6174709564,-78251.51818679387
GHA,,-1379520.499031997,-1358818.150945623,-1601125.1089082668,-1325187.4194424907,-1403253.2701945275,-1180100.7792739258,-1074874.5796083736,-1120705.9068794062,-1063242.0939662652,-574102.1675203056,-442021.6168692833,-647836.444067236,-589595.5850630674,-550801.9933239195,-594374.7703549003,-640174.4419788107,-689226.6664055613,-785576.9005868864,-694048.1136963763,-842736.525604105,-765379.6050219646,-794186.1403697912,-700844.4945900508,-499648.5720269038,-400636.631710134,-403552.1296425701,-446207.0570122979,-509336.0820613814,-592977.1975144416
GIN,,-13151.853197806126,-18482.515073922412,-26028.400296799115,-35397.67669040244,-46963.53024478662,-61018.10023054621,-71952.97847999785,-80426.01461724003,-89365.84051809485,-87374.71569614882,-92830.89904747989,-108418.53023199868,-127207.78355739648,-132174.97709633983,-95298.5183400341,-78799.01392803765,-112798.08182508998,-96590.41201118777,-107016.82856875547,-98883.10610143845,-94976.16803175854,-101047.51128694606,-113698.23172039859,-123236.42021871534,-127110.71336019026,-115223.5976003574,-130652.19185553235,-138516.7016361963,-134757.55113107988
GMB,,-2729.1602556366483,-3617.70092012515,-6150.005992627723,-4088.6763631287886,-5083.677071056071,-4295.8964314775685,-4026.100144977224,-6716.885168140941,-11001.454484637216,-11672.850998029751,-13713.095577774902,-7519.930961906929,-10200.995353105813,-9154.9764198424,-10270.747974422698,-10735.948599828307,-14689.700182215283,-25174.574691944825,-27255.976564050154,-33432.173586062345,-12129.578942945429,-15122.874300107243,-15720.248752107416,-13148.041822898715,-16207.839966672886,-14258.317800002875,-14145.910610694782,-8808.734168818559,-7484.789870597488
GNB,,,,,,,,,-5789.443543329616,-10240.79728340787,-10124.730551649318,-11759.138918384073,-10570.234838876084,-12803.068686755074,-23450.64422478991,-31546.78080898333,-35844.84654276455,-13924.082077592866,-19123.98631017126,-19264.45955535194,-14537.92893528022,-10572.93799380377,-9352.586868959834,-10435.038585871363,-10562.176185786575,-7990.662307989744,-8413.683567242062,-10553.875494130501,-11578.313372506707,-15920.044424004234
GRC,,-94636.93450497561,-122928.69963443394,-136873.53280689256,-159281.48680138314,-179063.1102161187,-233299.6242029556,-248333.55469141214,-223548.17436438162,-255295.28835397746,-246509.22034825114,-270727.58769850945,-313089.92533079383,-458598.9872986347,-533663.1534586522,-595949.2337866181,-597755.0115087436,-706028.0956800011,-955805.8878388564,-828827.3516278189,-747169.7274118165,-896338.4716922662,-856687.474764108,-960159.7091637306,-832844.585139891,-677264.7767078514,-625028.4996564751,-652867.4156814651,-590972.1214959621,-601139.3181579618
HND,,-65754.686880673,-94744.11998668754,-112794.15568189295,-107215.86684543086,-132367.5509395249,-123703.56740674585,-119044.81409148115,-101226.69797191043,-108034.69786985414,-127662.27912494376,-129466.00260418699,-129168.81635600253,-135263.8191664974,-120305.0808966548,-131380.35830500766,-150697.50379739082,-204311.67603576067,-184495.5799380121,-215913.8758119573,-215049.04454962318,-227730.6129161028,-226328.54896252233,-263005.2279162768,-254987.03999355587,-288539.3323086161,-283180.3283529752,-323398.26784744463,-344026.10900337074,-293929.8656555259
HRV,,,-879085.6208041912,-93882.0547610666,-70454.71684316809,-100469.47633673296,-123902.0120940074,-146036.64146995058,-145444.1115555335,-156804.76222660288,-82859.92568007001,-131012.72335511353,-170183.67524481606,-141408.27692348196,-255926.9912336999,-318679.34907551325,-305646.9738241759,-262343.81812809594,-536139.5933077794,-466278.3763409996,-452959.474140289,-416693.04797628836,-303379.45115298225,-476886.1912219114,-547687.9368402523,-404786.91169516963,-542151.041110815,-425060.2973029151,-647714.4063245299,-689760.0729747326
HUN,,-463358.4562842289,-374884.1023114886,-394943.46636032057,-506744.2524410857,-502884.92236679717,-625173.5857240339,-671916.7671450838,-595955.0502864509,-701388.3658248184,-454221.4323257594,-771285.8304449732,-724535.9189540475,-667681.6905246044,-1464530.1492887728,-1736354.983280226,-1617317.0229506423,-965467.6168581941,-2433459.4920618585,-1870885.3439451368,-1803044.8283050908,-2275015.34798592,-1289430.3604749185,-1952690.0335235784,-2743537.1938874945,-1718326.9606071117,-2366440.6924947933,-1974826.5700810894,-2476370.174798678,-2507422.3721770323
IDN,,-728760.6052568812,-1345805.6207977743,-1415422.5083797367,-1812020.6644872122,-2525047.255437579,-3227710.1811751085,-2825417.8469592845,-1078284.6618173504,-1390873.1851496154,-1506430.879906894,-1305370.3969981608,-1602994.3574266653,-2138272.865277215,-2282438.150610124,-2520842.596547562,-2657477.266840137,-3263392.350957533,-4042450.7598913955,-4353076.065956911,-5520282.539193768,-5875990.330133904,-6422053.7336114235,-5838327.75224076,-5600310.5014770515,-5410563.051568678,-6902413.837348531,-8871364.552250315,-9153590.364285873,-6275848.845594031
IND,,-303883.01639409014,-497533.24690439744,-543102.7355579544,-609205.602803278,-763904.7671871835,-931730.7022665812,-1053486.6033494617,-1082359.135853757,-1198145.8516447735,-1325110.2798109835,-1509197.8964430063,-1347526.831755623,-2046500.3681765306,-2145567.967429083,-2459252.6795516373,-2635987.014925858,-3885578.312099858,-4111606.4547462044,-3344474.9170396104,-4909679.293166978,-5139701.131801891,-4887618.060363248,-5153604.30354696,-5243515.693937314,-5252240.058873226,-4937920.639811227,-6159512.095998327,-6833452.8552009035,-6713157.262334609
IRN,,-391678.8111586557,-1010041.1964498826,-1670904.5372414433,-1119127.7191619526,-1301106.008632074,-1133516.7751911278,-1405713.6916551888,-1458321.8386402437,-1540636.539318999,-1199771.123253086,-1160053.0263090152,-1520044.2374167854,-1593413.1747524228,-1903724.9351524722,-2036919.6120285515,-2319625.3232861008,-2678036.632386954,-1863231.7784966426,-1627044.007723706,-2073712.9033657988,-2458427.659136355,-2151831.086892822,-1554782.0189344978,-1047678.1304549348,-697154.5217742802,-691292.9258828261,-401459.71772271005,-180168.4445127508,-338643.22694160446
IRQ,,,,,,,,,,,,,,-115411.0886885696,-190164.07344764992,-194493.36992637475,-207300.46383426257,-251144.98235752466,-199000.96870642857,-219805.5263790635,-228093.79807824286,-306228.69233482773,-490481.5981873117,-859560.468645663,-316942.71544352325,-210832.90888975913,-312540.17540162837,-234686.77381993705,-299380.44827613723,-660798.9857769132
ITA,,-173513.1551910714,-311885.2417641941,-354710.4898989007,-402404.104025552,-542526.1881051881,-764735.7214599637,-837682.2944677632,-840210.9869799864,-995700.8741771221,-961819.7671249714,-1063782.525906845,-1214879.6066471357,-1300431.7927487274,-2016277.798616135,-1991114.9189859815,-1999482.5318977078,-2369750.1840185695,-2624820.1027496206,-2206794.8459501113,-2422092.1791225974,-3112584.8778655548,-2467666.9194644955,-2719283.085427649,-3368200.553276575,-2277286.0947725624,-2316192.198167053,-2204368.93293346,-2478285.577830109,-2496600.801575674
JAM,,-5720.792302286582,-5898.626402632286,-6168.359925091157,-6719.431426515794,-7431.604639541144,-8944.153765617764,-8350.630012682404,-6438.100300201827,-6537.493236890872,-5430.310996450284,-6529.093453548207,-5671.97716975692,-5989.041038120949,-4774.5246979801195,-6064.045904543733,-6055.615771314359,-5445.022167574979,-6278.495798285665,-6901.467787713182,-7431.8241467256585,-9307.845126932652,-9893.85915946094,-9733.223690071252,-7854.494310470804,-7420.679128237796,-7289.975420477621,-8145.498593538952,-7279.637082091541,-6976.475044980674
KAZ,,,,,-122805.26808015205,-33677.3108826085,-26219.168049810633,-24586.8021286535,-40243.06991637864,-34879.424273104756,-40802.15193310978,-55640.37558039536,-78574.9619433893,-87561.5031440736,-108735.90198269795,-112898.78513516407,-122207.10910552203,-137155.54370964973,-149045.61728021855,-145571.75165129444,-152538.73397201873,-170511.15716353955,-192693.12000908927,-219224.35322865672,-230065.33579373284,-217098.79023271456,-154166.23863606167,-175416.22375570447,-191188.7220509872,-187803.36258481737
KEN,,-161206.93652525713,-209730.01551692272,-133724.19678965444,-252792.82788409144,-293461.33131493395,-249516.68085624586,-286935.220786938,-351801.5047328528,-318363.2149391952,-301818.50525731116,-413231.354448394,-386507.07525164064,-488395.0597956478,-485925.6312215038,-610031.6798772156,-766677.8543587488,-793096.2071493121,-667217.5458306919,-656570.5641200161,-971758.0874262284,-901443.0599459717,-1119784.0336423274,-1117190.4602987594,-1133736.992734277,-1167747.7848006827,-1040097.1645849178,-1026133.1568618732,-1384911.3681634218,-1288287.58882891
KGZ,,,,,,,,,-98326.86443218811,-79444.01984740135,-78665.08580733319,-111070.170259527,-104936.456796591,-130231.74069549007,-163431.22563419183,-176447.4862816497,-193576.8079953204,-234650.25973253584,-256900.23001258163,-246354.11273137038,-222284.53432881893,-239130.5512368184,-323736.0197796161,-327563.60033397615,-306726.9901145542,-311280.456910601,-305955.16840977967,-329450.341495274,-366799.07277500007,-389944.18160503835
KHM,,-6989.811280165846,-5977.037569472105,-2847.615828266332,-3717.095632491194,-5690.472106954262,-7373.02140917061,-4983.09617863865,-5075.927446555661,-10964.105817156478,-19768.71614378338,-25077.24659382467,-21862.312301706428,-49238.40427421163,-42878.46713373153,-43679.60314871606,-71120.36014347282,-106881.82772443455,-133835.75333341354,-211461.50611221552,-186782.92605449987,-190514.4139703553,-270664.9296276655,-256592.3026673429,-151545.72010587575,-111655.4666710039,-192135.26577032602,-460630.8967546732,-483327.202160613,-367804.08573804697
