country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,38990.57534825135,11011.535763285423,23787.521491377673,31571.3617743544,56712.53504345466,60430.114607147814,109294.94848800344,145070.8061273802,110250.76149264687,164566.78541209362,218532.92887030373,322623.06448987103,267343.05713768344,495391.35046656034,583273.1986715171,425546.80900726625,857156.545704038,743771.0494842647,985693.3694434178,998303.5861634766,1413708.514550653,1633195.7252682224,1530474.9481326109,1374104.811663194,1702806.1066864254,1743916.258328272,2060762.0812399625,2125137.999454617
BGD,,,,,,,,,,,,,,121501.49178036736,258900.18518564707,388543.00469674234,570306.642012344,1043623.0973160192,1634160.1099877988,920829.1732939623,1198338.964050789,1335141.7781382361,1628754.6041147998,2191994.945848044,3154326.832963501,3519178.2965462576,4116402.2781101456,5208802.354724249,5610299.619040603,6404090.069716454
BGR,,,,,,,,,386482.8338468142,552309.958749453,224581.27318620167,256172.37266417648,454600.75737398013,572718.125859611,1214451.8436770537,1000584.9950249376,1087861.9157485378,771503.1842485906,1197450.755603994,1120133.02794864,1832428.9708468155,2134583.930925967,1620755.5895374657,2885930.788346908,3437420.8302253587,2581861.2368778368,2353545.1134228013,2886486.0436518216,4258227.496937107,4968645.65882374
BIH,,,,,,,282133.5328426708,376424.90898322786,496421.84659478726,617894.3082627435,271355.02378921537,469125.530932133,647443.0998620857,530105.2450899077,1131484.479791936,1255658.5907119797,1348437.8095929676,998217.4882255034,1777367.3300987617,1698339.477462013,1538694.9442041884,1505701.5393503103,1037300.66033278,1693910.998933012,1769989.9760605744,1521291.546836731,2454539.301440625,1573375.9901130113,3050076.2589010233,2964993.901795344
BLZ,,,,,,1408.0144815442304,2978.257541521641,2141.67597533283,7028.638353338182,8423.397061979236,5624.302210241772,6777.8972655067055,7763.266070013541,11731.425253304067,10905.372722684773,16660.418284034782,13991.837184455882,17623.28783045364,14219.588613457585,22270.55597485675,25546.13765067653,26901.846747281754,28975.980780476388,37491.94672773403,36952.75949784217,32262.22180740439,45143.42791419923,64695.486970489845,56148.11936841934,46706.71328405542
BOL,,93240.3591543823,92309.9348405197,68546.9441382946,109693.03929371265,178247.0278584372,208706.556512117,148538.53029446196,294606.2978490629,317714.5046079982,403485.73342782323,423640.2847661306,445229.9220312663,502988.24462904857,397677.0217058059,593404.465163375,778845.4944886423,720757.531642674,1056277.013601348,1331141.388845932,1255244.683445227,1174484.0700887027,1417582.2057917651,1348327.7773608917,1543150.396967146,1695540.944057483,1757540.4287353163,1784605.4906099816,2415005.790498752,2023144.494417561
BRA,,,1992523755.18304,39889274.44284707,7092402.735108428,10860708.068722755,10736572.12585768,10951079.209380895,15816489.257258061,12300605.362913957,11972299.693437805,13010338.519666582,10472181.778036471,16065680.934103223,15241104.907915125,17131787.675879724,25072016.933103904,35804673.67262815,44286028.0257259,36273052.85917876,49295485.99939271,53019233.79807917,61430555.618918106,68800187.0494737,65123439.015402764,51514912.13893414,41877001.96637714,73297600.70854376,54922004.133573204,67673390.67115325
BTN,,,,,,,,,,,108730.83254533353,140237.94717557883,104650.54161101714,146829.70678364634,287955.6194227247,343639.4399443528,307041.6733821869,379310.8820690197,311668.553834691,260888.67555447586,278539.19138822466,395403.64761931414,333611.0098045758,335781.96864201146,344300.3834195888,371796.0768306995,371988.36803190544,459866.84979218495,266594.46871613007,227832.99135410425
BWA,,2811.4291973279487,143.16274642563678,-375.1880316198087,-132.8635962391688,2690.0712661164894,4713.215103839041,2872.863609436832,810.1446586283057,1333.0186963996848,2565.2869806913714,1245.2803151953387,4770.806813911293,797.2572035519489,3897.2167948842716,8729.951221326623,7739.129134235193,1072.1444230080294,3980.7714244923854,8621.74999801697,5405.194331869798,17481.407270293726,3638.1889565020488,1880.88484379891,13405.399531408972,1650.4983134679876,7461.993810459381,6716.281514703395,13688.489178603983,4264.066565474051
CAF,,,,,-100.23280096003833,9258.977321248442,,,,,,,,,,,,,,,,,98529.40556316137,92228.51956496052,111756.62906441267,98866.70803241205,142481.71614858235,152162.17152136724,166100.89591641742,181292.7258545491
CAN,,1111012.5335577074,859109.2250156993,1223703.040407847,1750463.5204570505,2395063.789831558,3036485.58109907,3149747.3620854425,4690272.519172143,5360120.151379742,4347678.053084091,5489610.9568248,6481917.569489011,8706324.504930183,9246740.65440929,11452372.787838355,12674829.198787022,18445141.521169946,17814484.467736404,15795684.926986229,23633401.097845808,24232152.92064448,29124822.536256257,32716797.750569418,26037492.406714063,27767182.026426762,29197233.838839192,31610207.95268454,32258401.19176357,32015169.812998403
CHE,,60323.179008514395,68453.7992635869,78643.19796876555,152881.45526330586,199515.9191262726,206966.55579702882,188572.63851595297,238057.1236990823,257734.97565509175,273422.0525247606,306925.3103934068,320094.2699496604,198164.95558393354,460124.0527208251,549876.9145871118,450331.70700314373,584409.9216789027,659016.8232578683,705555.2579417665,648147.1113720338,989462.1847524751,971935.1541800487,912686.8740075942,1067605.5099009029,711432.9885490997,945311.0461451517,1111145.6224190344,963027.2631096528,1287557.4176293614
CHL,,287899.7040230394,370257.08437356184,371623.242868463,519180.28106492024,734527.5184980347,848300.8420752513,870584.0927033674,1089124.7179167136,728285.0838903431,764968.4296024974,847958.2682474855,1035171.9493221048,1494599.32254189,2015096.6159157124,2734059.760416587,2845980.4853094723,2496621.132681311,3203227.3895155275,3096693.3213770236,3678679.810760809,4289964.140387637,4682255.948922005,4984695.866643081,3532937.789716529,4186052.5262586134,3315740.2519934988,3271152.534831266,3578434.710233704,3014785.977245131
CHN,,25614604.549650226,24739741.393795107,23650546.399009407,24728789.426785972,42587668.38645758,60958919.31938088,53126253.75906369,96886407.44024546,104311002.78752044,89042035.41513443,104053971.35529901,124281822.84674439,138502608.17330417,165045416.13602915,196167692.23792517,235916671.9164925,262477174.7703439,327070766.92961615,344228228.02511364,405986795.15202886,477634172.89921975,551123105.0156724,642610142.9999905,666923518.2667533,846235366.4415706,865917833.3256612,875397468.1546137,912759063.8158392,942777258.2666065
CIV,,96471.36092464456,55935.37225563715,-17860.346965204335,25870.507447946013,89066.20981695519,126983.2042159421,96900.33274682205,208788.08757547344,225945.3322320318,184158.65417785518,192736.78466555188,246925.1136360763,374933.8868398716,437659.4162254881,509718.3187760255,551784.2725337549,520344.69439289387,670208.4350130379,661015.9005113976,704201.6493607562,717543.6783953635,741499.9267969817,861253.1842487515,914563.6927552485,1207829.7277042556,1329416.6068205999,1510663.7990528848,1644991.6059889935,1781781.6235516183
CMR,,168970.60344492277,194794.43167825058,,,273036.3071799637,407456.4759540815,382129.83395125996,575641.72967753,610453.1855284085,512188.6101558121,537599.4524035624,751518.4714352493,1107386.992534888,1365806.8856482941,1638809.7509821786,2116795.835429627,2581463.602839991,3043645.2745730183,3518757.497170442,3731166.941380979,3805140.0347118312,4141566.6291575874,4347071.711499547,5386280.010498133,4982015.943256144,5807535.086596048,6129119.368812709,7282381.461269381,6800262.692295955
COL,,764298.6100353601,502605.39598503767,383688.8851615754,721059.8886955277,922568.1865819298,978777.8065629081,936714.2466849531,872768.5525435193,1019050.1718874235,1080427.0111263972,1050989.4427421603,1171856.546457987,1428487.1783055468,1768440.990872569,2163723.465778099,2206721.672224115,2991941.931310043,3276709.666417599,2818916.860105832,3168050.2308603846,4050068.183982794,4799500.451224979,4745021.028419115,4674900.842344464,2916725.7914340105,2554233.0271868017,2841825.5259755407,3017850.8258588435,2939356.3620274602
CRI,,19541.28380503322,-5341.0038720924495,-26382.00763719941,-14560.25974434545,-127.15001867958301,4416.042974929961,-1893.7963689353498,14567.108733342122,16978.6339477754,7116.226019435062,4516.283210912781,5508.35916544569,9640.987893401965,7219.859745002364,8239.600237926017,8131.931374966633,11962.450891047853,7233.891862456515,12108.328119565454,12439.178333150672,11652.872472421393,11792.900882675074,11676.418897789388,8160.1360949687905,6663.378316900585,10578.44661413203,7571.260134825042,19527.778492315854,16403.228973574274
CZE,,,,32417.81763771945,26231.336693805308,46184.99884744459,81320.02997160426,131301.6783935635,113721.01830134178,154323.6399410491,173386.85413623965,258792.03367440397,504114.9870402963,506518.68419829314,691274.952788516,1029611.2005913954,1013312.1351887599,1504081.9576615267,2138782.4229137357,2092888.56094995,1738131.5206990729,3015783.835497596,2510675.1231833952,1943559.9642167375,2362354.2082116515,1109959.1612827852,2280694.7477408117,1732067.4837787857,1604408.4095768745,2027029.9726861096
DEU,,381800.68262448127,573746.6863913989,793094.0669031542,1017966.6570724021,1474488.3458271998,2064652.0465280218,2183392.902071632,2352947.2556337104,2950967.675386857,2798537.246840803,3134077.63865287,3908146.8325796938,4802307.904545095,6959681.562297551,7384836.744713189,6324402.58510057,8693081.130820407,13183393.096712338,11685672.763480267,11075982.187110743,14977198.249593714,15541941.407398773,13586767.577345349,16647014.522753604,11255699.122238116,12128699.899899859,14650914.452477042,11665759.877656907,12730509.867097275
DOM,,29365.337868768518,30781.84665763202,23490.602600414524,27520.375097094606,67637.56913529182,72619.5504429327,61946.96156019133,93581.10003254173,81592.80735033537,64320.693151569445,103174.49993631411,88951.33853749605,90815.81979858092,60266.342779352206,85541.54248778756,74227.47990083876,74540.71937035202,69493.76037669237,89271.11965019254,93692.90760972425,95259.23333242981,114984.87814609054,127635.9445542856,101141.0835557836,96940.58868667965,127948.11768390879,137157.43744716514,137371.5630540074,157752.77911079893
ECU,,2446580.663857493,1827458.396432197,1587847.2782315898,2162924.0969407116,2565082.5356467348,2776861.3730181316,2452647.2749489653,1543229.5764985816,1042773.3022751516,599950.663132911,374230.22515843326,732954.3558980526,902986.4829790337,1204186.139565446,1329047.8081249169,1330429.3730224962,1814031.1738414522,1618040.7825818192,1710586.7368877945,2237887.1411269708,2269965.1558919577,3312024.236103649,3152501.567413785,4660597.028643901,5484275.584340862,3488126.626048915,4804541.484141216,4563354.634649788,5414501.028169321
EGY,,-885138.9413019636,-2227731.069384121,-3805387.2676864616,-4095281.9927097303,-3598850.725175871,-4470849.089587659,-6405826.512025871,-5577247.865960846,-6066914.628297709,-7949109.474737618,-7353022.169028292,-7033769.197883975,-5356421.900558272,-5504437.624331878,-7000838.845344903,-6841108.290113794,-7517238.299093411,-10283091.787142145,-11350429.016220447,-10498565.070020758,-10701658.868642457,-12946342.33311888,-11318768.962335672,-11826927.849155758,-11029694.468027297,-8039002.647803077,-5134647.178664103,-3295546.750499871,-5145437.831977968
ERI,,,,-22426.381062692006,-75088.95309858293,-19704.18718940532,-26654.050761719984,-29312.148366257938,-105408.9241931994,-58584.09311457162,-20467.667390970415,-33192.769758991366,-9288.995573506252,-13828.77603622442,-8056.362924322846,-45061.85010918973,-101471.23547804379,-53566.27583654383,-17877.954810729185,-77505.77893758084,-86362.23448290481,-104755.23264882743,-120975.3268706915,-111921.33792555022,-106723.28709279747,-124097.00519914507,-120381.60990738736,-127219.3426466662,-135464.5719270673,-135825.99773009185
ESP,,562629.5382802745,547919.3358441785,269388.0892863047,551014.4982391061,920139.6156999205,1618846.662744597,1798472.802944778,2340248.286297607,2167578.0716421264,2079223.1396963415,2744039.1550101675,2885588.899695809,3871706.1814824874,5048381.725660305,4567040.733722376,4177361.792099831,5194883.96310377,5860995.196265314,5648639.161060671,5478485.571156706,7538217.526655059,7468315.569416927,9477337.640121832,9658896.02053246,8077721.898280509,7800358.725176922,7726685.979241572,8469673.822928302,9258864.221122077
ETH,,,,640007.9313287886,890662.473311071,1647887.5698681814,3170095.118757521,3020019.646775658,3162359.526859059,3822719.537063225,3625818.442684118,4699827.692112156,4507539.8312169835,5022829.292432036,5619259.831769853,8288612.694481587,9157032.26045673,9686472.361322718,9887386.962470418,9052172.475101357,9398415.43983621,9747115.950548692,10226578.604537588,11091241.060516356,11967244.476106577,12671757.474512119,14147074.70714396,15976591.1891739,13804527.120706988,13176710.467526209
FRA,,2030038.3660348,3087569.1133822626,3257902.5730071287,4058725.4421991017,5919860.169699348,7995717.779318325,8932450.61647614,10222805.370339165,11305513.046977915,10875157.814329308,11823286.85984264,13870910.382466827,13747952.130161988,22014522.06852955,20113320.026945665,20586085.090238255,26853927.606816433,33524570.465997595,32356024.593017235,29768731.68455898,37144850.897162735,35061933.68681508,37725916.32940591,48061082.83053755,31453140.757051427,29083302.373523988,38089243.04801127,35649433.516321115,36347828.82121574
GEO,,,,,,,,,,,,,,,566421.7791516603,673638.790331689,380686.6482040442,584821.8970800941,762990.3357871724,633188.3176473365,309562.83137199737,648782.6319214874,693076.6761136019,1004557.4986282128,791306.8581751534,407854.2324378897,560869.3454623398,323217.39598271664,449528.26648712787,456382.28287305083
GHA,,19805336.394981224,14252403.498479359,12593484.192004297,12820729.828508984,16070940.329863345,14211213.903955268,12076346.740920944,15370030.304723395,14579287.483037047,7439641.375258356,5700849.378471609,8692489.334725898,8377092.913411967,7718628.406187401,8507115.761437073,9194451.263372539,9793414.860958565,10947438.04277786,9500530.070557496,11650990.629895272,10294473.756664013,10609377.842048464,9476633.73527611,6657523.6916854745,5293526.500700448,5510773.955571316,6052286.85997157,6786348.37870572,7989121.078616428
GIN,,56496.35743199276,40307.902460639976,19766.62711263711,59935.80687724687,123866.15267973724,180201.68375517832,181540.29080718968,308874.61103123793,342341.58693762403,297112.7720517293,310207.5142816706,389433.16164633527,507026.030277672,509443.29989331035,380244.15932136524,315185.90102411096,441043.9777907763,363704.17711807083,391330.3498709516,370890.041908537,339810.2158756282,359720.1174555327,417523.02588106674,443229.31514863344,453085.4809132083,441282.70241797535,497876.2143253281,512876.6034733626,512999.7358260182
GMB,,3791.005209856677,-3020.5025520644135,-14329.951084691951,-5596.901138919221,-1891.3350785182924,-134.84683528846423,-1920.3530651923575,6115.654295489441,9884.25582128945,4962.793828038354,4730.327711537334,4429.131107604936,10038.008398559241,7562.060815222489,9786.396611781951,10237.987228161977,12588.697194333752,17901.84123330771,16950.905808612584,24904.138469491616,7177.025269842564,9148.827025506997,11800.602746317374,9228.849136957771,11297.031341613547,14356.001977941374,14394.644810111937,8155.028276783988,7947.725492727198
GNB,,,,,,,,,13418.762005610019,23626.38820862533,18781.262612477247,20988.281437013775,21474.96494382717,31062.928564977676,53487.10635477987,76094.38621901193,86648.11505110077,32357.216424078062,41658.21259129642,40062.7973632859,31825.302662674185,21421.5243035359,18933.937791592365,22483.85835526797,22105.660720867443,16580.59943078975,19895.667366054087,24920.143140870827,26182.419781972134,37933.1065211709
GRC,,301604.7393490757,203063.95869453542,84612.80468196227,207106.78841708877,356008.8637181577,517231.5183120854,472259.83341171866,639377.6963930756,727847.1885522449,624992.9549121726,674214.5035044341,836111.4918600712,1355180.8072179623,1524385.9388798254,1759484.1414016816,1767184.1620951518,2038649.71051987,2655749.531132816,2234307.2218459034,2062638.9388800468,2358082.7131037917,2239365.01729193,2584848.6647786535,2193136.1242435197,1765175.8728479699,1747677.3568715993,1814141.9076152823,1593521.7032592832,1664514.3379061641
HND,,193079.14071692835,110117.33310392288,-4204.845527949557,79692.67416679683,203801.79794854563,223534.00577100465,171859.91838254686,258785.8701108561,275129.8877992258,277884.06468158355,274648.3955569786,300617.4206511263,359080.5568680978,305241.9782541685,347726.55767193495,399501.1388319368,525603.5568799338,451940.2027308489,509866.3175703063,525715.7756130139,524414.6505953337,518973.7111783006,629232.9852252146,595030.3600450909,666852.3418193026,719579.5582910008,818244.4827582452,840029.063101802,744903.5704300749
HRV,,,4533386.261694548,389390.69097036927,341831.5208944716,555756.0463689271,712623.0085069005,793779.9729013101,928157.7595332089,999895.3102878901,504671.7967895965,795096.209191463,1067055.3501732128,929636.7779093817,1663727.903504819,2108062.730148413,2026801.9810728547,1722813.7181572204,3460081.695106009,2958279.941833323,2890836.4534263373,2592838.040328651,1871907.9097762348,2964690.555217042,3354357.5871014553,2455426.1806818554,3371594.4063826143,2621517.3795706546,3926538.198642,4210469.93094318
HUN,,2751788.1917200917,1666253.0831087984,1355375.9382433367,2095583.2908197357,2424379.13100209,3153964.4064285494,3177278.902966985,3386456.5046210987,3982017.3799320515,2445658.909459046,4132511.6095204833,4025607.583969232,3911309.71876471,8464012.592197062,10228140.430884382,9549468.831724413,5637532.044482407,13934677.36105732,10518203.310397359,10215450.850664444,12538454.210951287,7048378.579325581,10778313.120181652,14908357.610522788,9247437.234406257,13117589.376901101,10858503.90184935,13365882.173542647,13655522.535274215
IDN,,3845491.3402502835,3576745.549105536,1256261.1159083617,3759289.2954089623,8264710.046232783,11872645.464351753,8878047.673830008,5184216.0886518285,6676502.615715567,6420083.215511235,5471317.133252824,7230417.723550267,10714437.06373456,11066489.965962606,12662777.51544686,13391492.004776614,16086445.346826589,19203309.236233942,20095723.375906546,26156626.66496923,26578649.301444456,28922597.32144948,27137934.53174411,25513343.596535202,24444892.687958974,33513196.69303992,42882488.35327499,43023473.180799715,30338481.581717286
IND,,1639470.141976013,1367969.0344174795,525503.0359979058,1304308.266428225,2542758.6619287147,3472946.2171510994,3359667.1878983453,5245864.316761255,5795288.099345236,5696072.413987597,6379612.456202411,6123641.081099245,10318861.361809498,10469874.732828628,12427389.821820738,13360857.028285278,19266978.624557424,19651798.806183375,15536041.285266865,23399817.477654666,23390868.110272586,22144663.31786457,24089697.540465627,24023191.367080435,23862966.76043648,24092698.420000732,29918040.67804548,32278655.502625104,32604436.004123297
IRN,,-725892.8064431746,-3343403.60873592,-7159971.062062575,-4160956.4925324596,-4032674.522674034,-3272890.3596282536,-4458625.909503596,-3353980.5767294113,-3567657.5476518474,-3167845.917249151,-3148008.4941275124,-3925157.6435139715,-3752740.500713862,-4718615.625302792,-4925500.889745982,-5640097.672968002,-6693789.328775899,-4827279.181200468,-4276048.813622075,-5250792.598150468,-6408138.3694101935,-5535055.291203022,-3821969.41548354,-2581679.8799958806,-1703922.9408187848,-1536450.6020080927,-879399.7472818923,-402115.1041917898,-719404.9584807778
IRQ,,,,,,,,,,,,,,-1267627.6226567423,-2120688.620923522,-2165656.6964516854,-2315676.192624978,-2822392.252571168,-2249676.8148593227,-2476981.129579043,-2533916.9991037785,-3398796.885088936,-5383408.831690365,-9273917.873565998,-3393846.023769371,-2236430.107711631,-3222324.6496004174,-2392144.146661153,-3044664.426405652,-6603187.483670846
ITA,,1116569.22240878,1544703.1067673836,1404682.6058679814,1860994.1986215615,2859299.184448195,4187502.5213760515,4328201.375083858,5103259.89614321,6039911.856518105,5566588.016876044,6131547.387092969,7234780.377527929,8122003.178554426,12446331.817644725,12506177.67411419,12586755.75571993,14768236.836618932,16069144.48099294,13277416.911698198,14660017.76372586,18360793.068705834,14432783.861995324,16026513.734965013,19552846.02703034,13091955.337596066,13657326.859109689,12889409.529461637,14240221.409507915,14447325.815190379
JAM,,47656.27538791237,34509.97399442162,25403.177842138975,35998.541085361845,48939.71122079703,62649.34939029144,53989.73280255774,52597.14965090645,53435.54497077599,41563.00261985775,49671.53094753206,45147.71677113286,50888.32913482023,39900.173865612865,51891.48791442865,52007.17018426336,46186.8850542989,52090.081493431164,56153.81857042319,61235.26327756432,74390.90108456768,78571.03782352906,78484.5625849878,62356.22478278878,58418.429461260544,59694.06051446523,66274.34734253093,58079.19404754848,56440.42503074061
KAZ,,,,,250899.45138654247,89549.17302542295,75109.31161632466,63580.41981621257,138421.4423599015,119773.14797266552,128953.91365693106,173962.71789860897,258736.4237617293,311005.8408358102,377301.14052161697,401891.46193773265,435762.09446348035,480685.34330962953,507557.1386513737,483865.1879883563,514678.3160746037,554083.261274393,621355.0723709953,720242.9045140769,741585.804906621,692588.937922955,516391.17266689375,583139.9832866581,620176.4959350806,619720.8613306832
KEN,,1104024.7504589022,922951.4457613986,367122.87923190714,978571.9600104068,1464986.3966400453,1339203.0875932314,1394941.045524031,2258858.145352061,2042400.1577016758,1788013.7970132583,2425605.001492597,2388971.8710513273,3253473.5006992626,3169229.3213858344,4084632.3639189205,5149716.653168111,5246917.843625164,4299986.257601475,4139058.7849185932,6222862.625229639,5575458.008632856,6883560.185880943,7000320.0402253885,6984618.189273953,7132544.339430826,6662031.706347984,6532790.348622296,8625338.499393778,8164610.603673036
KGZ,,,,,,,,,466189.65021375625,376034.93809398223,349924.34792418854,490654.7841260991,482723.1162079941,635730.4766852023,784684.7868688944,865039.9829559239,950999.0969450225,1137912.8311159168,1218412.3800254073,1145177.0027781958,1043527.538982681,1088911.6841889776,1462399.6455085494,1498144.650371872,1379790.6928105047,1386635.1152615994,1411818.2719307204,1508350.8016031915,1645767.0900987433,1769801.0358924712
KHM,,19633.015539617958,2312.664035897783,-3539.931650011555,-727.0867235528723,5026.517099107473,9206.658566175363,3790.8263027635267,11513.137841437454,24733.619354721854,34590.239659179984,41885.944086476426,42499.730476822115,117290.10952229181,95141.94342689979,103262.55289924995,168530.0030150634,242217.70115641525,281836.35452400957,422782.34589962376,396770.58599635994,370869.74472607207,527491.2468569223,538090.9346567438,307991.17052434635,225108.35615221743,449902.5432858077,1078593.8846969975,1079578.3363794363,872356.7031783981
KOR,,52866.030719093804,71130.92403550958,65979.25226810464,103124.80647092011,123999.22813375539,141147.5852747636,156391.45193710102,130362.85773995033,169847.89930314152,152349.232348562,129610.91768480439,192090.66267258013,219595.42979619792,269336.2671036878,311985.7896843406,316740.22109703266,446354.2893192516,439944.5608898946,330750.88349580864,378999.74589945405,407322.20882156724,478529.4645357075,509191.7639607124,563740.1043179636,524170.5796408936,520501.8476222145,550195.5855473063,627118.5538297512,612435.7511214268
LAO,,,,,,87581.49495696528,150815.35495514979,114633.18204795905,93449.14951082758,42372.254256653185,47112.72397580127,42886.530163866744,48563.89308868822,62427.91677857437,93403.03145804754,187520.6477226431,255531.64214914918,435701.93281323183,801265.6568026806,879179.4620906083,885771.9400714422,1006154.8372782613,1095627.1817914022,1304522.031579276,1543045.1680621826,1713850.3391375213,1939577.5098241197,1548395.939379281,1282514.629749535,1073520.2090571197
LKA,,11390.320721392454,8242.596586399794,6036.36389642653,11616.836834218175,20374.778648488318,23016.0834603317,17331.906005432797,32618.084149254355,30929.49154955931,28247.969311168723,24388.480931067454,24099.475301812876,31558.01086785393,37637.36408818848,49822.10774789743,58992.71475421691,69321.31556529172,177075.08796647922,166291.589026887,229064.19484841853,205028.86383681349,275906.14475567394,306224.11577415856,363589.7366233653,344523.12161942554,384797.4825861968,308982.83897821634,410053.21987546334,363045.134689112
MAR,,81687.8505625964,66460.11663388241,29873.774603126596,92600.40177462666,33085.174744084354,183453.62023523106,295722.58970996767,201059.50934513554,149885.5690927309,102846.97086960777,59581.59075748677,253144.5188950249,228377.88566632062,427306.5850497155,104367.90710890626,671975.9905020257,244824.00117760035,348311.72714799066,596656.6863090327,834922.9973777867,719345.5366268774,290376.1432576731,416042.77468543296,358635.23515537434,315497.8553423389,456884.52313680825,459195.01435841294,474662.8117089732,166868.7755194888
MDA,,,,,793125.0914992376,1252055.782255906,1298459.5586024113,2490306.1346037514,1931731.8777737992,1014184.8810227653,818895.8399246451,934676.8670120005,1062462.1798305276,1390304.397231872,2128915.417393524,1894913.127310042,1733753.4020328957,1956157.3716426552,2731406.842697218,2071069.3200967498,2486491.782456447,2817367.207023758,1123777.1930241594,2867881.373364201,2944111.075808689,1590175.7273607207,2099870.6661730967,3008665.1615664586,4000380.119582187,4149505.633606977
