country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-126977.63524983847,-125624.2857861599,-104420.22430219426,-85212.51486905362,-135398.60504259905,-170698.64449182514,-197348.09818752191,-263001.1569435575,-228397.30501964106,-349625.25287948176,-433074.08932402305,-576896.8168008319,-498642.5263320923,-895982.2253045983,-1055905.5819907,-789840.3293778303,-1652549.8856033531,-1467303.3006571454,-1878991.493243625,-1981721.5938894846,-2791952.207772026,-3093901.3597691366,-2933432.4711588537,-2633243.253148032,-2995726.7329764785,-3052213.6582435956,-3689544.80019402,-3662918.180387149
BGD,,,,,,,,,,,,,,-125152.60501670722,-273490.94683063036,-403885.7003582607,-593806.6492195218,-1103198.9598570191,-1766147.1929435853,-1008724.7411410781,-1289058.2067992126,-1469826.8023609982,-1789228.8671592723,-2354466.8170734514,-3412366.2363898424,-3808776.154054402,-4245856.801269044,-5359045.232246183,-5851051.532186627,-6536091.828117225
BGR,,,,,,,,,-790550.9016819209,-1133712.327830005,-503986.0653937348,-584888.51799717,-993088.6193142408,-1169095.2154847349,-2553798.1593094836,-2063083.6688991766,-2247163.629261212,-1622945.707973251,-2587616.604083795,-2461100.4295318187,-3939993.9460440986,-4722440.638491611,-3578425.053370698,-6204481.857806984,-7459370.9997242745,-5609951.4136639135,-4828611.570998705,-5908574.993518231,-8867705.590463398,-10089489.4060277
BIH,,,,,,,-363220.3845229262,-509956.7563679047,-581092.3233236345,-724951.5436151051,-334443.3490358037,-583736.9231845235,-786870.7642263409,-620699.5189039789,-1347321.7683252613,-1479236.2599932272,-1590529.9043415484,-1189694.135074835,-2150411.4409551183,-2073955.5625706385,-1857293.0557917922,-1846382.3453646502,-1270862.5356002937,-2045760.3642653537,-2149038.9570321795,-1848738.8656957762,-2889918.0365902646,-1850437.971949418,-3622614.5838396144,-3472688.970565642
BLZ,,,,,,-14314.261738971541,-22060.609317349732,-25762.083638333137,-29397.081933394045,-35589.695597260004,-30893.302414202804,-39377.5978177108,-39152.55039119469,-48734.55820904719,-49076.0156229876,-70895.1018591568,-59727.63184314624,-78935.19086124274,-68625.22914257861,-112653.43227524801,-120900.05504720887,-138169.22238344976,-147467.75229894655,-175910.41177122702,-177588.71650872167,-155159.67370663804,-184827.3538990786,-262622.9175706741,-237842.50974609438,-184734.44423515562
BOL,,-152086.63681801202,-246987.92984829145,-322614.4780419371,-344638.3335464393,-418920.31495084945,-451683.57325697935,-358763.7901706309,-523073.08286827407,-565661.609342592,-790631.9432067286,-844997.4467793393,-845505.4925371365,-886743.0155662264,-723211.7914046843,-1055465.2388533272,-1386687.5974141494,-1307366.7560941156,-1970271.2316395408,-2525409.922266522,-2324279.977538506,-2240209.4298033416,-2695250.801809093,-2488863.3545676083,-2874213.9431789014,-3159241.556016527,-3077149.1880712872,-3114083.3598125544,-4287839.46911699,-3493811.6642944557
BRA,,,-7022780339.240234,-416245737.65753025,-32708812.70272358,-31957633.794106353,-28135339.88190002,-33600438.21813333,-31770621.901542675,-24802929.295811836,-27417599.42534123,-30519947.39097482,-22995064.128848378,-31982076.890501413,-31595288.018805876,-34490494.20264663,-50531299.22025087,-73923601.98851585,-94840482.73101561,-79424591.76191078,-104486178.05093506,-116847985.99987534,-134761433.9249909,-145079822.6770971,-138913943.22867557,-109899214.98036769,-82326990.21404321,-143422815.80781916,-109868858.12181732,-130556990.4501323
BTN,,,,,,,,,,,-56814.66658879552,-73691.40715790055,-54008.9775085506,-73685.77728981352,-146140.6543216024,-172894.88287221198,-154487.5229367479,-192122.50402254416,-159449.58948295223,-134261.29540333472,-142052.48891940637,-203789.9262006782,-171710.29635788998,-170949.0319852087,-175832.8647620431,-189870.57866591492,-185598.92880284527,-229121.84076465268,-133681.1516318787,-113036.85781963465
BWA,,-9775.64050088461,-2925.350508962212,-3383.435957151205,-13955.168880415373,-28684.519884286023,-36647.403454973,-35357.88974884853,-3582.8140440914003,-5943.951823775368,-14744.1913777449,-7546.417550438922,-25187.615189169912,-3483.7986240085943,-18399.122061842016,-39019.39004988328,-34689.01376777906,-5034.826508297655,-20096.003100631857,-45552.08413113612,-26776.727692811946,-93752.52894358171,-19343.394752495933,-9244.777125944916,-67456.86170638926,-8313.62901297659,-32148.709937836597,-28703.820164487657,-61000.325381562594,-17778.041736908828
CAF,,,,,-54181.215101203285,-82367.13202723002,,,,,,,,,,,,,,,,,-439089.2975969563,-382242.30256767425,-472793.4075202526,-418271.8416152879,-521980.0856792754,-552932.0133708137,-626811.8954742097,-643059.0607741689
CAN,,-990066.0954224481,-933024.0734160963,-1557955.3891097163,-2007403.9281475982,-2494929.983874849,-3068594.4602877875,-3318754.615511241,-4374670.163736096,-5008024.122608012,-4232467.374200951,-5385848.044579157,-6234537.2512189215,-8115055.24482223,-8740156.920648092,-10726454.564404763,-11882399.545194602,-17440787.15200861,-17055998.248063806,-15239217.332500888,-22577921.523731943,-23454619.331394747,-28166245.54605617,-31259943.22033221,-24986329.4511871,-26663534.02921138,-27300926.550698616,-29527415.265109804,-30379518.35275235,-29796368.943550795
CHE,,-39260.62059146678,-51173.10807281429,-65305.187068533756,-118588.36461254187,-145042.76478066636,-147355.7226232234,-138183.46577456588,-160239.7293612591,-173703.5978680194,-189701.09540465433,-214115.23433159734,-220224.55256971132,-133347.3138178668,-312715.0221440335,-371313.09918330173,-304301.12254944444,-397315.2739677233,-452012.9310356064,-486555.63598455756,-443897.188226012,-683934.7206905014,-671433.7421052654,-625180.066841051,-733556.7046118003,-489065.04409846454,-637756.4634190832,-749119.9790208042,-653039.6229036432,-865843.9971412732
CHL,,-167934.73716990155,-266139.1550626141,-315614.8281193253,-398396.5153309307,-512578.0209274662,-574907.914041969,-616200.5530506022,-681519.5265964099,-456712.05818283116,-500313.7595436751,-559083.0869735394,-668936.422041295,-935453.897742019,-1279176.021250585,-1719284.8937033,-1791006.8937354877,-1584519.6007600988,-2058351.9327094976,-2004832.783273133,-2357234.9616708215,-2784685.3019668045,-3035591.811523025,-3191102.5804609116,-2270798.6009928784,-2691280.981904299,-2074288.543116442,-2043473.2846414563,-2252967.345081504,-1874765.1563053431
CHN,,-32019322.646833956,-45074470.64975326,-62174899.23238433,-50638494.403467216,-71201422.75769088,-95961331.6435865,-90782999.30565082,-131143255.60530074,-141559789.6571602,-130249601.70045713,-154352861.71490234,-177553526.82282737,-186729905.5685407,-228073631.75653002,-266448060.87190577,-320752937.3977705,-362191289.7230765,-461386088.04948336,-492117892.405262,-569609233.0156045,-685903772.7439566,-789581291.7118269,-899774911.9613185,-940527885.8626117,-1193900606.3986797,-1163435903.3870256,-1173185218.7467146,-1240291819.6371536,-1253377269.959725
CIV,,-216504.65788113815,-360145.31822341535,-453588.4297863252,-302015.85129015316,-418421.0887582376,-495949.7205766492,-488357.0849240187,-554804.544222367,-603496.920397364,-588166.0375365613,-637313.2494456619,-742382.6908290326,-983475.5567954023,-1213487.8699629337,-1357211.737115167,-1471098.7273173097,-1433711.7149607984,-1942502.9286922854,-1976155.9307829423,-2010838.1967069258,-2163729.800585196,-2220778.176691016,-2439780.781496237,-2631884.6298240595,-3475453.086297786,-3418064.495766441,-3858523.678168338,-4328318.2011675555,-4462780.188688014
CMR,,-187671.94879062884,-323907.2204152914,,,-407946.2569008714,-569202.025989571,-582688.9773358157,-682076.1362912075,-724714.6343064212,-658299.152342983,-700872.1119255885,-940470.536440631,-1302002.5469154804,-1647588.892034203,-1939901.1688249437,-2506966.3312828643,-3104151.1297792983,-3744772.818831364,-4389140.908033357,-4559838.152109348,-4764287.444955626,-5170098.252054882,-5293614.49464181,-6606047.605644927,-6110181.611974858,-6761005.4599237805,-7113274.771070611,-8572402.471819978,-7819080.634416324
COL,,-1060398.9182834001,-1106942.0404187057,-1394944.849939229,-1845016.456525157,-1814728.7589753023,-1785021.2308644652,-1891388.5926453734,-1323660.1316829415,-1549704.2674784837,-1797592.6977684207,-1777853.3826898488,-1893283.9102301497,-2152191.58220356,-2743035.135577405,-3286487.507688243,-3354458.114905235,-4627472.129541552,-5201503.325069236,-4545471.739595056,-4992610.812645025,-6560758.635090439,-7749780.331914948,-7451034.600133985,-7401205.016789855,-4618220.800182071,-3814318.002270584,-4229480.698823307,-4564000.928549568,-4330085.522733927
CRI,,-92715.99318407792,-97595.75420487177,-113368.92704775803,-123488.77478562371,-101487.61265671688,-115043.6655204738,-132409.10248042954,-98004.30224693855,-115578.18112081055,-78353.67456140765,-55713.62569721801,-50665.970117743804,-62912.771159659555,-53709.747298794784,-55645.69137705252,-55079.4169382316,-87620.91265619625,-60216.30761003477,-109580.29884913623,-99611.46242604,-108027.27581043694,-107260.900532804,-91622.36870047823,-66670.51755703994,-54427.02374754573,-65978.93902125758,-46539.160291287844,-128309.86960820452,-96622.12741098569
CZE,,,,-30872.662519351125,-22919.547145966106,-37258.56488884041,-63917.72427115393,-106717.35971188082,-83517.24132328201,-113443.9517118043,-131830.14009069256,-197964.39173976172,-379227.3679957527,-371109.4031989963,-512275.07790503855,-757049.0922226266,-745481.5266213291,-1114231.4698542578,-1600623.1245943578,-1575974.358774951,-1298031.6200331184,-2276349.855635232,-1893486.1839452973,-1451003.938110858,-1769792.2058189486,-831890.1165215599,-1671858.3792940772,-1268487.6270226266,-1182849.3247501876,-1479682.5187014765
DEU,,-257314.4554559021,-455873.4948483243,-716046.192571325,-846130.2910555734,-1133917.7492001653,-1548922.89462383,-1695188.2270468383,-1651860.7200847452,-2074677.1399248678,-2035872.6148988174,-2294632.6243422762,-2814613.3305677427,-3369133.139269536,-4939637.389089169,-5201272.356517925,-4457491.29121818,-6170355.7968721455,-9454369.085910862,-8432915.318971517,-7927301.710132475,-10835362.506050067,-11234876.547345074,-9722591.018603265,-11954277.037195144,-8086290.944547199,-8522093.847696373,-10284609.56154367,-8243981.763517012,-8907429.66046803
DOM,,-33956.71374331779,-54346.10844703088,-64507.471980546725,-54943.45979176784,-105875.8858555692,-105783.56682733502,-98937.24956803641,-114555.9674157601,-100050.55810114113,-85688.09554227362,-139488.77616429958,-115185.28835797851,-110153.26939799443,-75076.53669277334,-104466.98206418622,-90688.82476071715,-92523.36626271211,-88345.2277390604,-115122.28555735994,-118259.22300774929,-123318.08064131113,-148384.86842361756,-160483.65195023754,-128118.57263162824,-122793.62619610236,-153481.38329860475,-163993.89910135666,-166695.9988214397,-186792.30879742085
ECU,,-2250963.222681027,-2360691.3761561024,-2812618.154989832,-3098080.5813183296,-3074788.8650367265,-3154544.05776361,-2997376.581599579,-1529625.6190967574,-1035869.1804153167,-637706.8134726544,-402741.4353651975,-762328.632507205,-890960.7122272716,-1214725.662218292,-1319554.4667041749,-1321741.2156540626,-1826005.6801335693,-1661007.0907988236,-1776771.0553966786,-2284727.5586997746,-2365829.395357054,-3443501.6623112313,-3209569.73566089,-4774136.1240093075,-5618172.098254092,-3418137.1266095224,-4695852.080185378,-4514750.725893985,-5250368.860008948
EGY,,-3238873.798757176,-4571655.30642125,-6026617.7820314495,-7629702.061870066,-8164809.2772445185,-10960297.511616759,-14213554.62971253,-17588977.457103312,-19062010.816213593,-21840422.88245638,-19778061.04559339,-20155109.34413324,-17146800.317273326,-16799615.32510003,-22130239.02207362,-21609626.37161741,-23090141.286216713,-30344945.498443015,-32741906.818639774,-31358855.65692967,-30697310.436436642,-37328234.63367006,-34051422.42276564,-35152697.54282699,-32794323.860251024,-26340680.065708444,-16936147.190418355,-10573292.214816945,-17312977.922647353
ERI,,,,-29629.61802294745,-114326.16937584158,-35432.40807722291,-51150.19163318019,-51923.320423463716,-247548.0218382861,-137350.27445891718,-43243.93327216843,-69007.4701191573,-20321.034464649267,-33004.91462872428,-18542.59525817675,-106646.46482926213,-240153.75391425868,-124117.56649456032,-40164.93024722442,-171106.22142126452,-196050.01337552947,-230427.1128524507,-267299.047936537,-255810.1075292022,-241713.5864184553,-281238.90983180964,-294373.2696937985,-312801.3004171327,-326146.6574834612,-339357.0571178883
ESP,,-660569.7014192921,-862872.1493197415,-550507.683306918,-945612.862652101,-1357968.8810535753,-2281559.581088224,-2700270.452261407,-2929989.00828566,-2720235.492683056,-2770434.7935922933,-3698044.5301124956,-3776392.393643337,-4839849.069804108,-6439182.197883137,-5747727.047087463,-5263642.08284397,-6626768.220799353,-7612686.438560115,-7418472.435298055,-7091290.708383132,-9944591.07767853,-9838590.805645842,-12264484.544437056,-12577134.638402617,-10526697.827481294,-9778295.3783003,-9670446.135988973,-10724477.351860117,-11523570.537328774
ETH,,,,-1496107.818683707,-1653655.4402101687,-2529665.279428644,-4597696.193117499,-4734396.64289683,-3973186.893095734,-4815039.957515584,-4905864.488855136,-6444393.013847682,-5963299.533214868,-6287447.408277818,-7201710.331390338,-10449145.305214867,-11554492.068552284,-12396333.314535558,-12922027.874324802,-11981598.446506537,-12218599.244792322,-12955474.416727707,-13561744.146931725,-14389580.94855954,-15631654.537007792,-16557624.37564621,-17642662.52459182,-19874860.728533432,-17400210.505345132,-16264750.300451942
FRA,,-1467469.689082301,-2735274.4221061743,-3401085.714592408,-3803151.2010237286,-5023916.456785236,-6576659.142321009,-7668450.381765273,-7742596.851175053,-8576645.372602528,-8604038.738856463,-9427729.871595396,-10836204.9021518,-10398265.416545229,-16888245.679252245,-15283398.024305845,-15654742.784893679,-20597492.479219392,-26040000.60423655,-25325454.598286267,-23062873.04688177,-29159709.717937402,-27495259.329380672,-29215040.21134083,-37377110.804065056,-24472667.282984596,-22017512.63456178,-28800287.683731403,-27175619.43365394,-27370278.78986203
GEO,,,,,,,,,,,,,,,-769176.6928422574,-902574.7685331899,-510655.80412330985,-794150.3327481912,-1054905.2827357848,-885143.095130444,-426507.4770241848,-910980.7526718905,-971805.5407377798,-1383682.3881170847,-1096706.4258011468,-565714.6454873747,-748395.0529777685,-430596.4698136577,-605871.676687939,-604628.2202337213
GHA,,-10868580.14563784,-10775842.278834663,-12748184.212331258,-10669228.67316032,-11322113.478205347,-9516689.65969392,-8660413.984726286,-9044146.424004441,-8595472.31722354,-4675667.689249088,-3624411.866411715,-5349970.746158626,-4903860.236734525,-4613266.556398053,-5007595.204018306,-5414266.345491443,-5837958.743696148,-6646830.050596007,-5831591.552433612,-7034457.4380247155,-6336538.072743952,-6513955.648005892,-5702998.436213929,-4028861.9517230275,-3202889.047187578,-3196621.608032242,-3501330.4136305708,-3970615.9277817793,-4585438.402708104
GIN,,-105275.92138063052,-148125.9364298696,-208877.06685983122,-286792.34381750884,-380897.68230695004,-494226.3399646922,-581921.0713910495,-651185.0483204783,-724564.8149694006,-713472.7125491938,-762982.7857076899,-897271.7075342168,-1060102.6597293464,-1109014.2499235577,-804195.1963825308,-667429.439604465,-956721.3320407902,-818257.8003059931,-900179.6381666103,-826214.2126245155,-787003.1091235152,-829455.0125918293,-925852.2656056221,-994322.3573049997,-1016741.9852713337,-913144.2552146228,-1025628.9333227018,-1080202.9782420187,-1042364.8149988253
GMB,,-21927.99014203892,-29065.807553023846,-49445.52637233665,-33176.094378097034,-41282.37151764131,-34832.0477280741,-32591.016941188558,-54428.8006840295,-89263.27685597347,-95380.02429281497,-112777.79475756208,-62270.289429741955,-85056.28515109855,-76852.83522916136,-86711.97738730077,-90973.49504115728,-124645.29026879261,-213347.5883028891,-229350.28750086768,-279439.24439886265,-100543.08479465482,-124176.50253354003,-128049.93105187608,-106114.75324644307,-129680.77275821482,-113027.42522228826,-111075.47488711441,-68711.14781708205,-57910.01665109927
GNB,,,,,,,,,-46516.57538439928,-82462.46936165796,-82162.07812209298,-96100.19286954324,-87021.63000505936,-106180.19947400125,-195880.50814907416,-265103.65918312414,-302427.60682574986,-117672.37245406985,-161459.57963484997,-161532.8074988644,-121112.82927808064,-87369.23743922514,-76573.21526202129,-84767.31224236455,-85025.90281616218,-63779.02217937095,-66543.08786305899,-82690.0175419297,-90127.84099541283,-122931.18473001715
GRC,,-758358.741433289,-985857.5062158462,-1098896.7150900941,-1290891.2900556936,-1452570.470792155,-1889841.0243105576,-2008452.8274372872,-1809927.6022945012,-2069685.9748102769,-2012593.5128496708,-2224656.191582457,-2590450.672768355,-3820591.0171229104,-4476057.586761272,-5026926.6804795535,-5060612.808305603,-5985197.820178935,-8092380.311155571,-6967400.034413995,-6238753.0704294555,-7421987.010701679,-7026752.593548364,-7812231.336501552,-6713896.008808446,-5412386.580582118,-4948562.0183551945,-5119873.477002287,-4603730.910998046,-4644734.190557822
HND,,-521830.2577089104,-754964.6883675808,-901260.54988209,-865626.1558139833,-1070425.192572153,-999441.6871744893,-960652.1764867478,-817977.5188765232,-874348.1110649989,-1040706.6309483086,-1062426.5848801106,-1067425.2671182314,-1125661.2789336108,-1008070.8992683087,-1107256.3010705858,-1274832.4024001763,-1730839.4052518355,-1561123.0194610956,-1814122.8800043336,-1794853.0292674368,-1885012.3568767104,-1855863.5215366748,-2139430.380574603,-2055214.6319887638,-2305622.5529297856,-2241910.6800426194,-2536122.5348697565,-2680116.2277680533,-2271271.1960115666
HRV,,,-7029374.052469911,-752090.6037952525,-570001.7717626384,-813845.3072117403,-1002457.7776475048,-1179884.075078806,-1176507.137798206,-1270210.084804881,-676019.5788464069,-1075887.2383924292,-1407258.3987896824,-1177460.0264076325,-2145557.9458338222,-2686969.663497411,-2586627.932975621,-2223199.62504049,-4537865.090248982,-3918627.1844401197,-3781237.9024925022,-3449641.122661792,-2487942.833194117,-3879536.548517176,-4414567.265887189,-3234529.3824498486,-4292034.777660609,-3333170.395653591,-5045539.3546988005,-5329333.914729729
HUN,,-3676731.820299219,-2986935.06008986,-3155417.9894866273,-4090897.7403851985,-4066311.747031412,-5050459.286380869,-5421547.412626449,-4815134.853878073,-5675766.258061531,-3702319.1752227615,-6328409.246867251,-5986472.364688303,-5555481.496218289,-12269480.227986692,-14630910.203077948,-13678909.711147066,-8177200.739098798,-20586032.157810215,-15715386.28817531,-15044704.896511352,-18825946.65942974,-10570078.775247563,-15879415.16768997,-22106049.625878885,-13726000.607253825,-18728358.578572687,-15481182.615497654,-19284747.612162884,-19367901.450254217
IDN,,-5809289.006694631,-10756422.09735372,-11335923.096853351,-14657829.156545019,-20453316.027640805,-26116110.425682917,-22830809.45041292,-8724179.345249478,-11270066.441142283,-12294638.205634793,-10724247.920818923,-13261587.154321833,-17814368.0036121,-19146441.66016238,-21269078.89533289,-22506453.29224534,-27677708.57051005,-34245313.49880133,-36618051.62570688,-46129104.465626,-48697506.00832928,-52725997.0449651,-47553133.02672644,-45198215.00790749,-43292198.84044695,-54721053.646431185,-69668441.62972407,-71413952.91178319,-48567228.9929222
IND,,-2422064.1317444835,-3976203.075967741,-4349342.817971336,-4927731.954346395,-6187485.735708258,-7538556.044753483,-8512432.844460025,-8756898.559861403,-9708179.397563545,-10814559.603310077,-12398537.758901099,-11147896.164419815,-17049506.502439544,-17998017.013026327,-20749135.528390113,-22324163.818798367,-32954249.707755502,-34830789.92642327,-28133432.363546323,-41026365.2129364,-42595143.883790694,-40127772.46316501,-41975799.59445847,-42318405.10830107,-42025178.36685531,-39146742.99310569,-48371582.68071188,-53312658.50996041,-51951300.39562329
IRN,,-3137310.9490085226,-8097724.098694993,-13411352.78101476,-9067675.744230304,-10552102.98725192,-9179824.379729932,-11366217.234501218,-11804084.092933364,-12486638.565527825,-9792612.244821068,-9529683.866599323,-12572599.992290813,-13270281.140575215,-15961653.491867492,-17175244.10893989,-19630148.975724686,-22692837.024327595,-15768085.199002663,-13671049.362173203,-17306641.10993481,-20346080.983463515,-17640266.190597292,-12643143.705041662,-8440763.386220874,-5567905.19580736,-5469694.843619186,-3146206.1208655387,-1402559.8252240878,-2614669.3433385678
IRQ,,,,,,,,,,,,,,-960814.288937921,-1593801.3089773452,-1639295.0515676208,-1753558.0229409903,-2127166.1389300106,-1683302.630281043,-1845980.127973553,-1902627.3720704075,-2533000.8505304344,-4018608.9415403856,-6985663.793643647,-2551936.759711048,-1682774.9672292632,-2471276.3324957606,-1837967.094924355,-2328943.9078896414,-5098305.229428224
ITA,,-1384720.8728072585,-2494435.072943028,-2842016.3027125783,-3255942.5130326063,-4395053.651247458,-6187639.903110224,-6768225.866050183,-6796701.505722588,-8065862.309669544,-7847093.195235925,-8735781.18369279,-10045702.241586931,-10827933.976846233,-16902729.58916235,-16787391.013363387,-16920191.63354994,-20080744.99008393,-22214614.041425288,-18544380.497811403,-20217297.527582627,-25765154.499311756,-20234424.05891328,-22119016.016189497,-27145351.126871917,-18194542.822217226,-18333816.15331823,-17283155.061007112,-19302055.053515512,-19286285.9123834
JAM,,-43575.13732151057,-45728.430854848826,-48281.36670953777,-53360.67288560519,-59282.734810338334,-71435.81547745857,-66722.79846694668,-51574.61766204063,-52504.46235849258,-43964.31063783522,-53246.90620427554,-46608.06530784224,-49585.35467591402,-39820.6470979253,-50890.11914672506,-51030.20228853475,-45966.513083960555,-52957.934942453016,-57821.265280069165,-61869.27789896328,-76869.02996440098,-80964.49911349965,-79034.36707567623,-63209.150077175895,-59215.95901297268,-57647.04985936672,-63815.45852419126,-56665.83859337354,-53874.281698985564
KAZ,,,,,-989970.3195889436,-271980.26246581913,-211584.02085779086,-198193.87676874897,-324862.51657316106,-282015.87219996256,-332311.10999185307,-456181.2178455429,-648742.6409968227,-728029.7088368854,-910308.5585908231,-950631.573746922,-1032865.7499707385,-1160836.8890530544,-1259962.228251231,-1221922.559623255,-1271872.677235553,-1409965.8576268225,-1578433.0428628728,-1781414.3440582338,-1852342.7411136024,-1732845.5323529418,-1219134.6041507788,-1374031.9194663751,-1487665.4340127674,-1449424.904899762
KEN,,-1281835.4899918227,-1673476.198552766,-1069632.1911766608,-2042819.2793741815,-2375072.8688535304,-2017431.3507608548,-2317111.549163213,-2844739.7663576924,-2578330.7266911594,-2462107.5215503853,-3393401.9789493596,-3196257.7202699645,-4067331.7532857475,-4074728.2152912845,-5145204.730173559,-6490892.035958223,-6724291.75592069,-5650526.706334324,-5521413.702431061,-8117943.204855649,-7468645.349935522,-9191074.773553565,-9097073.25715292,-9147609.280369546,-9341232.930185068,-8243599.852921475,-8056385.084687383,-10802026.178572321,-9967265.306786178
KGZ,,,,,,,,,-794620.8416023521,-642986.9067989356,-641280.4978824594,-911429.5701405596,-867105.2890491586,-1083657.3840136812,-1369225.1988554061,-1486790.8813226789,-1637197.854998098,-1987329.084706301,-2173128.5833859146,-2069194.6518806866,-1854561.7210556315,-1978581.2296866877,-2653440.853593992,-2663341.4093922176,-2471009.863182227,-2486020.667205937,-2420857.6241320423,-2582053.7271648357,-2855746.177058919,-3011227.0245763045
