country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
CMR,-15.96464942550688,-37.73564339724723,-58.05591260367214,-72.24996525903316,-91.7220493828102,-129.27614338676054,-183.67511267633708,-213.57438762976912,-251.18491345509116,-277.13657933489407,-288.17521681777697,-313.1968672796213,-395.9737943335053,-453.1022225823806,-516.7389098598716,-603.1673303909208,-768.9843168189155,-870.5607548437189,-981.3181864449839,-1220.277494968949,-1337.4177781439776,-1341.4261592720788,-1588.6712933470847,-1585.5614357961958,-1997.5441040311734,-2228.92110382695,-2492.090346021634,-2592.4959069792803,-3007.7260005520016,-2915.8372858219686,Cameroon
COD,-51.35709031313735,-102.10934140159476,-156.88102412231873,-223.95037272443386,-291.8773998982395,-299.31206052736206,-385.4123055031081,-471.13913692678705,-554.9332520209598,-612.0043092447916,-666.9101144831677,-719.8658407806913,-771.8870085422577,-835.4376107409489,-901.0343212666055,-968.6427578054842,-1039.4075240986137,-1113.3225836200825,-1190.8484666355018,-1272.1513210727248,-2092.8392041157194,-2370.088747611369,-2583.5510573736055,-2808.930402973573,-3020.2689024613724,-3228.103380307543,-3507.6672433385593,-3845.818510203282,-4035.8622679459654,-4142.723034555479,Democratic Republic of the Congo
COL,-45.898999412167505,-94.09236032096591,-116.1918371644793,-165.31683680255438,-211.22445635086794,-223.56831175782582,-249.7492212661792,-291.2147506652667,-254.18900657234823,-365.70537914092597,-500.45548734854,-541.3157859633707,-623.0887766312803,-807.8461853013785,-933.9406581785801,-982.2162544535012,-1015.8015553540757,-1231.4400624887953,-1311.7823937315607,-1266.2004190085372,-1231.364189769718,-1588.3103007028903,-1841.2407853712753,-1855.7898795098256,-1992.8892779724679,-1717.564231564247,-1594.7861703690182,-1725.237169372815,-1876.806832312478,-1992.5253107130525,Colombia
CRI,-3.6755330069778456,-5.6946611703010035,-6.547564977718151,-8.01360612149308,-9.54606067907718,-8.951429123347824,-11.734826288437173,-15.147874548289064,-12.381108117539219,-16.1897957824327,-11.752961853291595,-8.859192124827294,-8.750704077081554,-11.957114026029313,-11.139062841249459,-12.517962716258038,-13.207568551902162,-21.200378063989405,-14.855511029572574,-29.65854776721485,-24.894929105356105,-26.177873110959457,-26.095301179839694,-22.328424514462966,-17.66637975601878,-14.443664717864927,-18.00813799495395,-13.36173725380325,-37.69295207481717,-29.13246422605377,Costa Rica
CUB,-3.822285272851705,-6.1591511977052935,-10.659492800339132,-14.743338656494139,-26.460999858491686,-33.52734702300595,-54.66329868303566,-88.57143327582891,-87.29041081866072,-131.22374026859814,-166.31964417725246,-198.78095714663476,-223.03084334800107,-281.0587307287897,-335.5120423309283,-327.75694540460574,-296.14925330365924,-382.8730261494074,-361.5073561606748,-361.25041001000636,-410.29138470379024,-477.2660631860321,-517.1494423348354,-648.7600244528215,-691.3309458614563,-618.3286352046758,-726.4576630348965,-707.335684508565,-686.7793208754764,-639.3782154305036,Cuba
CZE,-7.407852086309614,-10.265023186188616,-6.2273679772554535,-0.6383354597388831,-0.020338347893749678,0.43026965823692015,1.3488586761158923,3.4883418213412676,3.2915963779940642,5.378944752147009,7.5376014876774,11.812478693831036,20.358617281282207,17.777561245085618,23.017384836228047,32.51502351738854,30.915033949699335,42.42164918525302,52.40996393782795,59.10050630961791,49.930393272027146,83.01633654886777,78.13222508743749,61.012517031330034,80.47525838639686,45.61932257901971,92.63107448726784,68.32928476144727,59.998234070289,80.23931873682388,Czechia
DEU,11.276886612836584,21.042766656693082,30.944244798485755,48.000883763094365,52.828007215945675,60.55910959654439,84.888373350202,105.3228451775797,102.55960608137794,132.76105795200735,148.16129911655426,169.422680563375,194.91362288038337,191.84778489281314,252.47704351358252,262.41130935057134,220.9611198397319,278.5951075254001,397.5461848306817,374.8621182524832,370.5838084933974,484.43335230574667,546.4510115211305,459.53844117642905,568.6129542998675,462.4842614764205,491.58348924327925,584.2125367329919,449.4984805363061,515.1302398201348,Germany
DOM,-1.9628718989388474,-3.6110619342139927,-5.438421564737018,-6.178755177068803,-5.297592859171178,-10.384201283269624,-10.405241693141097,-10.011606738203184,-12.318159294149263,-11.220374640764597,-9.734048732905686,-16.196229960705224,-14.54154358430501,-22.81912561693673,-21.051738145399543,-21.06717663535901,-19.826545807059173,-20.192746570511147,-20.180941888238472,-27.392073689744535,-29.23414067909728,-31.457462112455804,-39.27308859955822,-45.46243626626258,-38.1266808145646,-38.10181176792654,-49.133454680923165,-54.638986284903396,-58.19664126065304,-68.07287826931919,Dominican Republic
ECU,-11.402980502973445,-27.072628425523916,-42.3317006695672,-63.69840084685172,-79.94356340958934,-92.94987418746614,-119.10901174384206,-142.37316108528617,-99.05214300507706,-145.15579644152035,-188.39413740953805,-118.30876229259697,-222.57103413566628,-258.4801493103568,-350.23502414612244,-378.4768722565036,-377.8997387473865,-521.6020728247195,-475.195359604664,-512.1755746621742,-663.2525439294219,-692.7046571155836,-1018.2083804541586,-956.8991822457191,-1436.9637932309151,-1705.894623532409,-1048.0882200999977,-1453.717988723392,-1407.160313007428,-1650.154490461703,Ecuador
EGY,-391.8888558966026,-806.122309407422,-1183.145588301275,-1560.0192768023803,-1964.685858624774,-2098.5103187961668,-2813.6818735186225,-3644.1319354468656,-4497.13892103549,-4871.7746430013385,-5663.8354763027955,-5825.141133812087,-6673.652513998944,-7331.749499079801,-7548.061538718834,-9215.65214192088,-8893.464966141883,-9326.611895203725,-11822.60096281283,-13111.236656958528,-12816.257535014094,-13346.543717366378,-16720.42998332792,-17438.17697246203,-18715.56922549557,-19138.833433924454,-20220.29229780142,-23275.285584176836,-14614.863922717524,-22776.08356338476,Egypt
ERI,-0.5427337280160951,-0.9859340692322631,-1.430814967458806,-1.8766431634097804,-7.741384184364371,-2.677909010380588,-3.9695160493078636,-4.323070000444898,-22.07416056205164,-13.507129427314164,-4.974689042466962,-9.247558051156027,-3.333486701673024,-5.337853018832952,-2.9560621242097103,-18.823221133044843,-42.1979761345477,-21.7606834268704,-7.046921385636958,-30.203415103830753,-34.82371593065238,-41.243823733841246,-48.27048586201433,-46.540486914260676,-44.36680810731267,-52.054520658028004,-54.880748418276625,-57.79864076193051,-60.645201033764785,-63.60597611138503,Eritrea
ESP,-74.51978384766318,-155.49402462509946,-197.9446426692202,-155.9989149395877,-278.5215286891032,-371.1998720511624,-633.503716657737,-867.0416871938864,-958.5082793164013,-928.6719600802129,-1085.6723762371576,-1481.3455483595408,-1429.0546969365032,-1516.3628576574024,-1821.0098753292073,-1613.2577852042086,-1459.0604131894322,-1681.6596313011064,-1807.5437322405746,-1870.8354103349961,-1888.564891271547,-2544.7406890412567,-2749.6538743841793,-3344.5193141055533,-3465.753650222814,-3499.6071857817774,-3291.455255512343,-3217.9524899401727,-3438.0612710063083,-3928.8696182650688,Spain
ETH,-55.51247980904714,-80.11065939461798,-132.40415625562756,-169.97329089532508,-204.10911058540114,-352.2994964717511,-662.5005003647966,-722.8551063018205,-643.1789612377055,-870.0241069517486,-910.7121874032351,-1225.1170150630364,-1140.6418679078372,-1199.5341309879432,-1371.0395168095222,-1984.8098342815063,-2194.7268844984897,-2425.6578411557257,-2711.69711669252,-3107.306443958198,-3904.8322666328113,-4895.812760328652,-5423.465378861518,-6104.257237755199,-7038.445970764664,-7900.961069391509,-8979.938894422525,-11218.655619912615,-11364.015150447483,-11354.479230477755,Ethiopia
FRA,-79.13435583031826,-214.45310574746577,-372.59353333141894,-493.9164139882682,-535.6224814423445,-634.9037839040412,-852.3015843619078,-1135.9757500514288,-1157.932070221472,-1336.3120129845151,-1539.440164848916,-1726.1449237301526,-1875.2173076946742,-1489.6460593664146,-2185.0618711141306,-1964.4390982428706,-1987.7966237228177,-2394.4426084258357,-2832.997605937125,-2928.8043554984165,-2817.5070288284915,-3423.9482143060445,-3528.1174770144994,-3660.2883332562396,-4733.322344845456,-3741.4789312343346,-3408.5919548255897,-4411.704781400732,-4010.589783153507,-4299.249794528615,France
GAB,-1.0518881607363908,-2.0060865742466696,-3.0448526855833906,-4.3758226693175075,-5.964121436262193,-6.893825792662564,-8.043978330628313,-7.805182841499427,-9.619604143485754,-10.982532838172071,-11.697610822615703,-12.4021552382583,-12.839932758637415,-17.93177688200503,-18.840651897313467,-22.877592288526706,-22.97224230078963,-25.356105740761155,-28.749473022063434,-33.69715669546392,-36.79000193047038,-40.79643489613249,-44.25679017045472,-47.83424368093792,-51.405924298916204,-55.061068847112004,-58.77678482118799,-62.55102111996003,-66.64915199124042,-68.96775599580211,Gabon
GEO,-6.300910808192806,-11.473079847111444,-16.66653352366842,-24.13925438128693,-42.04310411181576,-56.82014829771277,-84.6851740560157,-108.33462129865691,-94.05565879114236,-122.50997122652466,-81.44422668235288,-86.71662043443561,-130.4154285341321,-162.79507579253922,-155.95100560537298,-171.8959666746281,-95.10435560790728,-138.51095973793778,-164.29086351367638,-155.53166183501196,-80.45496041177167,-163.90512819742082,-172.7623405450478,-249.79228390179193,-212.06459272641467,-141.8043737354986,-197.42767360206616,-121.62030043477961,-173.95733562500712,-194.62879008335986,Georgia
GHA,-12.46228796811357,-45.741202341753,-55.35120451408866,-98.47061154840863,-120.9527012331896,-161.5328135321969,-186.34612539249014,-213.1599198615171,-251.16756068536958,-275.9612100080269,-304.5395743013572,-308.7632000709116,-501.01595640331,-499.54581886748593,-484.38099390142736,-527.0692083562778,-574.6170162304917,-631.6349609634644,-814.6860640376809,-959.2016588315565,-1183.6207494747646,-1136.2260427308063,-1401.2214113862071,-1345.8132982735801,-1424.5385256641894,-1445.2757399917216,-1551.9774908062711,-1910.2339990776602,-2299.6556411783818,-3045.802557815708,Ghana
GIN,-4.815766300359699,-10.680233501443333,-17.847046800175477,-26.530935775048228,-36.833609309429505,-49.54439819371054,-65.12256285589406,-83.74238136215803,-105.64032295163446,-131.67429030215848,-162.00942181535294,-192.1338141165031,-227.25746401586613,-267.860161055487,-314.62184414918585,-368.32599021788906,-430.39918600534446,-502.0477189931091,-471.3411304572469,-544.8606882179678,-600.5329957403062,-670.258895818155,-748.2877820432749,-832.6465972858371,-916.7289310042615,-1008.7354254395525,-1094.875545325878,-1259.2943602998319,-1323.7596680747638,-1312.3743121448797,Guinea
GMB,-0.8151154138509346,-2.3838027277214144,-3.1761178961401644,-5.495006701159545,-3.8260225977732665,-4.720985215369142,-4.087930330821654,-3.9813928150517564,-6.921386141559448,-12.130842373174103,-14.434395736014045,-20.788996769022123,-14.466702765088206,-28.100495784148748,-26.53510016689032,-28.31604546095879,-29.066049970604414,-35.228847051383575,-53.8474782126656,-69.972727707274,-90.22208493541207,-34.420551620176354,-46.718166607858144,-54.42882874645813,-52.83279502743409,-66.33101725004317,-60.2380922062774,-63.45993902935698,-40.824227649169956,-36.05886207156322,Gambia
GNB,-0.6236421848001904,-1.2326819755316551,-1.5068597448732686,-2.469956128239049,-3.420556266590302,-4.5900215149235315,-3.144681119396403,-6.136975547592009,-6.956415022212597,-12.86445948236192,-14.7286975521048,-17.632648491918253,-15.08603666013508,-15.249375303794539,-25.40631288631222,-34.15348182175874,-38.49453007376641,-13.712806275692353,-17.606969760237565,-18.71160226301902,-14.817404415016343,-10.271326461840182,-9.835322778122283,-10.62203347975242,-10.764455305426093,-9.74848448498313,-10.283379130052774,-12.64223658535567,-13.27088968557372,-19.252685703957656,Guinea-Bissau
GRC,-92.85570200382723,-205.72371224690036,-274.1393469809087,-363.67230238520153,-445.358737524187,-476.1322344720089,-642.647537625791,-774.4766312625419,-753.4235617377707,-888.7814905914476,-1024.6258282510885,-1172.1439903093096,-1288.1429596597648,-1572.187394330063,-1662.287152937993,-1852.882345688201,-1841.0175137826318,-1992.9001013236564,-2520.1556137366606,-2304.299893949054,-2177.8874963642015,-2489.0311846167683,-2573.6949395257334,-2790.8577806642043,-2422.8001500380833,-2356.807668373436,-2180.016476596248,-2230.007391902368,-1931.0844747803415,-2072.4341609392172,Greece
GTM,-62.65854238493799,-116.23747341142706,-190.52474897299024,-239.16399528577836,-272.15826551601265,-292.7391253717716,-339.70029908803457,-321.8280412843388,-451.67094530367467,-483.9152037911176,-548.69877837582,-696.7149785768795,-767.087572772822,-842.3959107985659,-922.704556827365,-1065.3460049733617,-1237.140506262276,-1421.4032012709108,-1636.9762285923812,-1650.943899199115,-1775.1237519794763,-1935.6283944626207,-2119.7047459594005,-2342.468459929582,-2509.803004795762,-2707.478623581818,-2925.3006375688483,-3166.4551054112344,-3367.4615583461787,-3312.483254701573,Guatemala
GUY,-0.1301146443622781,-0.3379242919835425,-0.5597407997680112,-0.8434012300833473,-1.0090835823366198,-1.4203494719592866,-1.3789557112856858,-4.08228349893544,-1.8222463575035892,-2.1127828321123867,-2.7992517741476513,-1.6212797802646333,-1.7448254888232544,-3.784062312917946,-5.621207004505302,-4.401460367020604,-3.54697518206315,-10.01652474134051,-5.430445848368668,-7.259279576848518,-6.729097303994833,-7.151137663361585,-7.056453183565492,-7.493574881093761,-7.943557168638477,-8.398008722311511,-8.863363054391781,-9.341597361161712,-9.808616141922831,-10.295485203461007,Guyana
