country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-3.259452086780074e-06,-2.8686897676770906e-06,-4.5219600712082996e-06,-5.424745786976692e-06,-6.4776550260822375e-06,-7.77387062291789e-06,-8.020698856925473e-06,-1.0114366651872316e-05,-1.095448846467777e-05,-8.71685572974142e-06,-1.0791408019362592e-05,-1.202106909036896e-05,-1.5237750415610935e-05,-1.5789355754900362e-05,-1.8646017745352345e-05,-2.0030536870357964e-05,-2.874690024082694e-05,-2.7850995353977472e-05,-2.5800295625506107e-05,-3.731285725774712e-05,-3.7885560298167326e-05,-4.512714650352503e-05,-4.933615323295823e-05,-3.8689251759368576e-05,-4.13810384428761e-05,-4.233374701164982e-05,-4.48737327627988e-05,-4.524810829385659e-05,-4.3920789326667924e-05
CHE,,2.0721282268042234e-07,2.7703252150652017e-07,3.5797875150219175e-07,6.403574002452826e-07,7.823811292979409e-07,7.948570534451962e-07,7.317239929218504e-07,8.240181479121448e-07,8.7853722981161e-07,9.172125411418808e-07,1.0132565139537295e-06,1.036273818403478e-06,6.235652638460699e-07,1.4145828493237346e-06,1.625636102446252e-06,1.2754737881289962e-06,1.6003731681656867e-06,1.7729942630561103e-06,1.966985114340694e-06,1.7494672146329168e-06,2.6688556009474994e-06,2.6132041702575098e-06,2.4086752883448958e-06,2.7857061595787097e-06,1.8422359071263028e-06,2.3744146600570687e-06,2.776296313624824e-06,2.3672261821172856e-06,3.126731883371508e-06
CHL,,-4.091030286718711e-06,-7.529090080793944e-06,-9.308573068748962e-06,-1.174226216205518e-05,-1.4398148368889394e-05,-1.556133623104317e-05,-1.5867404641936354e-05,-1.707816766096429e-05,-1.1596537742440581e-05,-1.2128911730256721e-05,-1.315390317770278e-05,-1.5243364556510676e-05,-2.0330098909791704e-05,-2.6015079398176284e-05,-3.2996484129529245e-05,-3.242435070669044e-05,-2.7340510094948305e-05,-3.437899416723705e-05,-3.421298986069363e-05,-3.837152340665511e-05,-4.3149101571231396e-05,-4.484371050324738e-05,-4.610451335507693e-05,-3.259876560952288e-05,-3.822481904949809e-05,-2.927750362321424e-05,-2.87775417802432e-05,-3.076051320410537e-05,-2.5681871127732853e-05
CHN,,-0.00028305594650388785,-0.00034845309340652685,-0.00042153225057561876,-0.0003008590043038095,-0.00038089794836242873,-0.0004676770434257286,-0.0004056708055013746,-0.0005428188375067533,-0.0005435338330788584,-0.000457744705200157,-0.000497502293106819,-0.0005208214284677556,-0.0004943723380099176,-0.0005447021842237209,-0.0005680473659547755,-0.0006044632310366273,-0.0005967569264120464,-0.0006942006342287735,-0.0006817152983283974,-0.0007180764278065264,-0.0007959792485413968,-0.0008576461402642745,-0.0009143154361184001,-0.0008980100041802644,-0.0010743400097161073,-0.0009890870842476094,-0.0009416137891346605,-0.000938839468601688,-0.0009029068333710393
CIV,,-0.0001644569635137331,-0.000275799808479304,-0.0003487600337191611,-0.00022861880791358107,-0.00029577127824206845,-0.00032619293981988207,-0.0002936002589966042,-0.0003197328181347228,-0.00034347249867633194,-0.0003333896126803649,-0.0003669174016501636,-0.0004365012783883591,-0.0006028884114403886,-0.000716195701547844,-0.0007887434940333444,-0.0008285883337234858,-0.0007977620109155694,-0.0010329456555152202,-0.0010216551763537517,-0.0009796227276082958,-0.0011233693042739033,-0.0010816258757974072,-0.0010815988704295013,-0.0010767671202074082,-0.0013381166278862366,-0.0012395082396327401,-0.0013152426980784248,-0.0014166732372666434,-0.0013799906772266912
CMR,,-0.00016039288513243336,-0.0002862165310081956,,,-0.00037023256301551725,-0.0004965887485790896,-0.0004872452129709457,-0.000544153072593493,-0.0005525797524805281,-0.00048008104526074224,-0.00048683690157483544,-0.0006210568106901041,-0.000809803550154787,-0.0009508921173643691,-0.0010890550395080592,-0.0013508770099338258,-0.001601229354307054,-0.00188065692075853,-0.0021643267526460577,-0.0022000213542064406,-0.0022422785774633353,-0.0023479199156598795,-0.002308240829822673,-0.0027501073555203097,-0.0024283800921282776,-0.002594617824880294,-0.002661809446738026,-0.0031064500797715303,-0.002760901016797229
COL,,-0.00010803394658389087,-0.00010656005115736159,-0.00012624901656636258,-0.00015557661625013427,-0.00014483155616947768,-0.00013944547859779207,-0.00014281805513809828,-9.913908599912171e-05,-0.000120869181617564,-0.0001351425621380346,-0.00013051100625860375,-0.00013458063674273043,-0.0001461262397619389,-0.0001755392865857508,-0.0001994089096468308,-0.0001899539061718308,-0.0002450882738093325,-0.0002669871780843166,-0.00023227196755712878,-0.0002457353641280615,-0.00030440396972225147,-0.00034925474206152764,-0.0003219192743248782,-0.00030879474745745144,-0.00018875938029418586,-0.00015412536362016343,-0.00017020621105252214,-0.00018025409389026755,-0.00016708196222525252
CRI,,-8.468125743227268e-05,-8.31842692418544e-05,-9.099746091958746e-05,-9.44744303124809e-05,-7.476563281289648e-05,-8.398013670764486e-05,-9.197552755457983e-05,-6.356352007343186e-05,-7.192597988983435e-05,-4.6661226096232644e-05,-3.187878299621921e-05,-2.786048592096952e-05,-3.295544426754488e-05,-2.677558323704248e-05,-2.6541241252021716e-05,-2.43988681014453e-05,-3.583366847467521e-05,-2.3550281024045932e-05,-4.3557874498779844e-05,-3.784647924872918e-05,-3.965409268895468e-05,-3.7907028551266645e-05,-3.185497188110861e-05,-2.2599803794448954e-05,-1.7958463135288963e-05,-2.1091161187527367e-05,-1.4422393264926068e-05,-3.901360282145468e-05,-2.892501529457045e-05
CZE,,,,-2.734001207758641e-07,-1.5044171207516767e-07,-1.8232831434491874e-07,-2.431635770355187e-07,-3.375038333826081e-07,-2.2256263990941594e-07,-2.52616765698678e-07,-2.4063428620587013e-07,-3.019303024531962e-07,-4.917499709551668e-07,-4.015011130160375e-07,-4.5545349586823116e-07,-5.438608451485091e-07,-4.3001100276742207e-07,-5.189938778204661e-07,-6.142629839666728e-07,-5.332829977420382e-07,-3.5236763575290855e-07,-4.889121735666896e-07,-3.2072273403061526e-07,-1.8543389187965737e-07,-1.5592931569564044e-07,-4.406801544345328e-08,-4.086672100277999e-08,3.359979898830031e-10,2.3513284032100515e-08,5.406936341841377e-08
DEU,,1.836881278522645e-08,3.3727195074454634e-08,5.474855478703424e-08,6.321510755750879e-08,8.391692779127186e-08,1.139550664200965e-07,1.227261811179799e-07,1.169184288574878e-07,1.4333246130427124e-07,1.3541653034566477e-07,1.4875099133367984e-07,1.809981970227111e-07,2.1546205755357938e-07,3.0881085582185013e-07,3.189590772297598e-07,2.608690053978435e-07,3.485138482716734e-07,5.265940720217405e-07,4.975125135137131e-07,4.488508313023793e-07,5.916213277252874e-07,6.112880469722762e-07,5.267509378487737e-07,6.341031814737856e-07,4.2177841801210266e-07,4.3446405948109364e-07,5.102392257464065e-07,4.0318516155952066e-07,4.3040939265010643e-07
