country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CHL,-0.04664555203608826,-0.060200631172804206,-0.0739320958601734,-0.08775672105689158,-0.10194780064740158,-0.1163938623384556,-0.1313285118494462,-0.14640014046442856,-0.16163383577837434,-0.1772055436822931,-0.19348916216428466,-0.2098064390056932,-0.22656382646539533,-0.24419491783364575,-0.26259255013097876,-0.2815222027445753,-0.30097892415363664,-0.32076659080772124,-0.34078882905431634,-0.3598355430148967,-0.3799308776375027,-0.4004165353882099,-0.4209674327275713,-0.4418999689413994,-0.4628704209525378,-0.48377668103749794,-0.5046299745251894,-0.5258094863931172,-0.5475003464301651,-0.569089162477937
CHN,-0.03342520299267186,-0.06730458400284656,-0.1015915635100656,-0.13607750752311953,-0.17144261896953858,-0.20740695416667412,-0.24454943093650863,-0.2819933682578969,-0.3198001181857167,-0.35840456474876187,-0.39872963778811754,-0.43909286274671694,-0.480497920307913,-0.5240108086504688,-0.5693600788596466,-0.6159620261879725,-0.6637998330636024,-0.7123875594361821,-0.7614862106288625,-0.8081323096606827,-0.8572831022814195,-0.9073219571255742,-0.9574530048431906,-1.0084462852351626,-1.059462822863842,-1.1102547733731087,-1.1608504090744878,-1.212168829447257,-1.2646549348403404,-1.3168229087728156
CIV,-0.03606880426725674,-0.08293057401350248,-0.13032749960294562,-0.17797048331864165,-0.22679794180363821,-0.2764215376594362,-0.3276378031344225,-0.3792359769224444,-0.43129979143270175,-0.4844266298992131,-0.5398831828322721,-0.5953532415330494,-0.6522146759661579,-0.7119268408489682,-0.7741112665271466,-0.8379627575100402,-0.9034543344989364,-0.9699175673819165,-1.0370235717924379,-1.1007254444795382,-1.1677931049556833,-1.2360150575687014,-1.304304734960301,-1.373709645361692,-1.443086552356133,-1.5120989749462235,-1.580786264497631,-1.650395458590377,-1.7215269333296843,-1.7921657658683756
CMR,-0.02038314165324033,-0.05291523182426244,-0.08582799749975853,-0.11892091140091471,-0.15284621953428565,-0.1873346974096482,-0.22294066582101746,-0.25882300773803013,-0.2950402191832564,-0.33200834653400635,-0.37060992599014264,-0.40923350002850656,-0.4488389537406423,-0.49044425523992863,-0.5337876428203631,-0.5783094531027282,-0.6239921644177502,-0.6703705640726813,-0.7172158066989069,-0.7617017188596545,-0.8085560236755714,-0.8562355740536236,-0.9039814834646455,-0.9525266267368998,-1.0010718240655392,-1.0493814571974858,-1.0974827766002884,-1.146249322530494,-1.1961027424539972,-1.2456312893454224
COD,-0.04385704950515283,-0.08958604689978883,-0.1358440675274792,-0.18234912007573464,-0.2300175108064715,-0.27847055128059395,-0.32848651577414517,-0.37888346314120935,-0.4297433634534833,-0.4816501357387997,-0.5358421904502286,-0.5900566968526462,-0.6456406767000685,-0.7040217786775704,-0.7648313774720281,-0.8272832101429324,-0.8913518126786077,-0.9563840185641852,-1.0220584784796973,-1.0844137880643685,-1.1500767262932305,-1.216883423877185,-1.2837701965693238,-1.351763365513982,-1.4197432534243626,-1.4873800085269466,-1.5547119616285463,-1.6229616984099893,-1.6927185893621481,-1.762006939132822
COL,-0.0421264130383756,-0.07797821308318137,-0.11424892682779532,-0.15071754990262407,-0.18810283091805163,-0.22610804304205168,-0.2653439777339256,-0.3048837221866766,-0.3447917114693428,-0.3855263517256712,-0.4280600149953298,-0.4706170360507159,-0.5142550160617176,-0.560095458860506,-0.6078498139434502,-0.6569013421465519,-0.7072306387036135,-0.7583250880554908,-0.8099325178445937,-0.8589395251039608,-0.9105543022586038,-0.9630767713706796,-1.0156709169697502,-1.0691439847370117,-1.1226156231514022,-1.17582630601605,-1.2288060604504973,-1.28251699193743,-1.337423407053802,-1.3919704230980616
CRI,-0.014347384513566644,-0.06681012299815556,-0.1198707096483515,-0.17320546410522858,-0.22786485102393145,-0.28341406409799674,-0.3407446438827111,-0.3985011924118209,-0.4567773948560724,-0.5162418414628264,-0.5783121642749263,-0.6403958050005847,-0.70403483924912,-0.7708623489248335,-0.8404544796227249,-0.9119098792960647,-0.9851981597501447,-1.0595711545706359,-1.1346607311443195,-1.2059386817241255,-1.2809800683123864,-1.3573101861290469,-1.4337132440717475,-1.5113611168166399,-1.5889747109369492,-1.6661776103153054,-1.7430138703027378,-1.820878424622933,-1.9004426837478237,-1.9794527690931334
CUB,-0.0343611103400483,-0.08364752799040943,-0.13349452770352715,-0.18359801254666291,-0.23494476024547845,-0.2871262519772776,-0.34097989963641084,-0.39523244288538034,-0.4499718569727572,-0.5058261059957158,-0.5641266369273407,-0.622438267067214,-0.6822093338161475,-0.744973504353828,-0.8103324876699182,-0.8774395997786433,-0.9462661706721511,-1.0161094798330856,-1.0866237587350798,-1.1535568408222008,-1.2240220498250984,-1.2956954135648262,-1.367435272996703,-1.4403419418962866,-1.5132143947230754,-1.5856992413989621,-1.6578378889552674,-1.7309399765302873,-1.8056357576556656,-1.8798092390911656
CZE,-0.00934154265119775,-0.021178279520502566,-0.033202903858398636,-0.04534336742627089,-0.05784121498449347,-0.07060044823811729,-0.08383007241983528,-0.09722087269628414,-0.11079611008191026,-0.12471435797579222,-0.1393138678724024,-0.15398938418248717,-0.16910820139771732,-0.1850669159304476,-0.2017755521736287,-0.21902677760110742,-0.23682072538510482,-0.254981765631259,-0.2734237788964641,-0.29102816774141327,-0.30966571942118415,-0.32873240984421204,-0.34792745203231723,-0.36754810739716626,-0.38727379043980753,-0.4070078413052585,-0.4267598019556372,-0.4468896915642967,-0.4675770907572049,-0.488238506524687
DEU,-0.011633532886781641,-0.021185853548883176,-0.03089601119079991,-0.04070597706051828,-0.05081121285649431,-0.06113449165497276,-0.07184540496394115,-0.08269401394757026,-0.09369934024619439,-0.10499025843519537,-0.11684189723377696,-0.12876343062392162,-0.14105353778337276,-0.15403557268074483,-0.16763758791510833,-0.18169180100363808,-0.19619913758920865,-0.21101706649376778,-0.22607572901485382,-0.2404610476273163,-0.25570171402912556,-0.2713049228320682,-0.2870248346943851,-0.30310519346101683,-0.31928353675582927,-0.3354804824341762,-0.35170368690666104,-0.36824899648298454,-0.3852646307901599,-0.4022709188513588
DOM,-0.053341653796512886,-0.08736433893210015,-0.1217846482255183,-0.15639285692448746,-0.19187105581958455,-0.22793766380291958,-0.26517232731785223,-0.3026954223734754,-0.34056810594666975,-0.37922541585848246,-0.4195901526769642,-0.4599772142230939,-0.5013902861933371,-0.5448937187735627,-0.5902137024858466,-0.6367649695559011,-0.6845291302574138,-0.7330197203745461,-0.7819974377956115,-0.8285075170900199,-0.8774927991079629,-0.9273398573863831,-0.9772552785252878,-1.0280052147464238,-1.0787541626571282,-1.129255820230637,-1.1795386889979287,-1.2305159134425339,-1.2826282034497878,-1.3343998194219682
ECU,-0.03255624388188702,-0.06025127006259578,-0.08827253232493282,-0.1164493616352817,-0.14533721137953487,-0.1747069735101763,-0.20503087348012436,-0.23559271993202704,-0.26644240006094044,-0.2979344186962277,-0.33082084762652003,-0.36372900298317806,-0.3974768440541464,-0.43293213988505386,-0.4698722869925557,-0.5078206791441234,-0.5467626934607539,-0.5863020136850169,-0.6262437006842044,-0.6641778114045033,-0.7041357780165546,-0.7448020275114645,-0.7855294248191458,-0.8269432374256812,-0.8683617999888602,-0.9095840489663547,-0.9506331706953458,-0.9922547000507245,-1.0348087613884664,-1.077090422213948
EGY,-0.06213331621652072,-0.13542764207092087,-0.2095412848795267,-0.28402173826250876,-0.3603352061185342,-0.43787359095341555,-0.5178800680944359,-0.598462063928315,-0.6797498109018031,-0.7626750438122052,-0.8492127479155569,-0.9357470278188416,-1.0244264309253686,-1.11752399849304,-1.2144458421009432,-1.3139338797740998,-1.415943520986699,-1.5194315518774946,-1.6238845639713804,-1.7230055555176849,-1.8273286199435823,-1.9334101662275498,-2.0395596146585127,-2.1474042047548814,-2.2551665886883745,-2.362324412367482,-2.4689393241832795,-2.5769464206296546,-2.687275165269442,-2.7967993960168145
