country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-1.6195918960899845e-05,-1.5167937095047524e-05,-2.4765856224668973e-05,-3.067187769141221e-05,-3.7298810733304886e-05,-4.5336310692827654e-05,-4.7257203233683095e-05,-6.026629963429773e-05,-6.596256571960642e-05,-5.3313582623988127e-05,-6.695815823573279e-05,-7.567407079424416e-05,-9.731975265572469e-05,-0.00010229145581539877,-0.00012239084512737306,-0.0001329356714692809,-0.00019242888756562996,-0.00018753021696602315,-0.00017363649604264556,-0.00025113242302807654,-0.00025457990095942046,-0.00030237451318060365,-0.0003300861977296766,-0.00025812432689224053,-0.00027541676739033347,-0.0002808625769774597,-0.0002966972780837808,-0.0002990281034708586,-0.00028963004207629924
CHE,,2.4761461515974493e-06,3.2193168141549897e-06,4.102543160367331e-06,7.337127846733262e-06,8.907599223440927e-06,8.983176417662393e-06,8.215722167485737e-06,9.222039489640096e-06,9.806446142481273e-06,1.0272274444777584e-05,1.1381713617848007e-05,1.1680547868897635e-05,7.053008134121805e-06,1.60528945512139e-05,1.8489033306974067e-05,1.450922871597185e-05,1.8166526665717414e-05,2.003179874887595e-05,2.1995163797946766e-05,1.936702964945851e-05,2.9201596652313467e-05,2.8229968914635726e-05,2.5725977738027635e-05,2.938193909251114e-05,1.9199845059434837e-05,2.4437834318376664e-05,2.8211140893807124e-05,2.381531666677048e-05,3.109746065594856e-05
CHL,,-4.231923575885327e-05,-6.650755349915943e-05,-7.749264175502191e-05,-9.576349927493656e-05,-0.00011525586927021074,-0.00012274505913045387,-0.000123834838104072,-0.00013261646769602926,-8.977510445029222e-05,-9.430386976899905e-05,-0.00010274330307646345,-0.00011973564639577659,-0.00016067468753958633,-0.00020692603856976903,-0.0002639393591759491,-0.0002603540862018786,-0.00021989494647403827,-0.00027627527097155355,-0.00027307685323177335,-0.0003043892101596572,-0.00033967785787796683,-0.00034997145594385144,-0.000357285039311961,-0.00025056447778111165,-0.0002916065008667954,-0.00022154890924216866,-0.00021598063465623718,-0.00022967641859045798,-0.0001904756967451521
CHN,,-0.002203771131490764,-0.002718402752065066,-0.003295063699307867,-0.0023758507357499797,-0.003012905879372244,-0.0036966591020897565,-0.0032036794110922207,-0.0042942388335460435,-0.004308462043481908,-0.0036566478959963278,-0.004002788678057963,-0.004222194111250688,-0.004038446587929843,-0.004483133469879245,-0.004705551871516298,-0.005029533974079066,-0.0049759957436782,-0.005785838641100596,-0.005645603664950582,-0.005911421201622239,-0.006503359084080749,-0.006946579855906948,-0.007352013919466908,-0.00716004178768455,-0.008498414188183796,-0.0077574270641669486,-0.0073206881794957174,-0.007256538471010425,-0.00692737124702505
CIV,,-0.001305693390629621,-0.002179082845792422,-0.002751158811415824,-0.001817791513516114,-0.0023516747365544934,-0.0025882014946554633,-0.0023249564677369924,-0.0025339513363838544,-0.002725255678286245,-0.0026637975925719913,-0.002950676159248757,-0.0035345220282379003,-0.004915931966466543,-0.005880016423609826,-0.006513366868896041,-0.006868501450095237,-0.006622876541453895,-0.008566024761979284,-0.00841357454851892,-0.008014763468929756,-0.009116164893108661,-0.00869644258064807,-0.008628334095522447,-0.008512553204493973,-0.010489434181072309,-0.009628475001631819,-0.010122154234390864,-0.010833170894137299,-0.010469212618353957
CMR,,-0.0012883152936075,-0.00227984011712238,,,-0.002957842073282542,-0.003957553588501797,-0.003874358325599029,-0.004329627608263447,-0.004401299171176408,-0.003850375233360375,-0.0039297304911338,-0.0050478032428326325,-0.006628052347174451,-0.007836768653746723,-0.009028365691651418,-0.011242611196168777,-0.013347508679959826,-0.01566156722572554,-0.017900906867866107,-0.018079722259548302,-0.01827983830108634,-0.018967185900490985,-0.018503798964928708,-0.0218510300794744,-0.019134830852301787,-0.020262705318110974,-0.020598115599986887,-0.023889300437203637,-0.021067425119496552
COL,,-0.0008270328463759025,-0.0008286091690045145,-0.0009903221931944744,-0.0012376591841522567,-0.0011571585160941751,-0.0011154240739431308,-0.0011429121274110767,-0.0007955076632004638,-0.0009724974763966615,-0.0010963401734321117,-0.0010667577316229723,-0.0011086558200086134,-0.0012132054756669008,-0.0014685727541976937,-0.0016791861639498867,-0.0016067444106819195,-0.0020775144480829426,-0.0022620268014374658,-0.0019553159606113383,-0.0020562378817750144,-0.002527747318427118,-0.0028748010862437,-0.0026302863397427855,-0.0025014295121323785,-0.0015167717637327143,-0.0012277237599610908,-0.0013437557206519718,-0.0014144934436199539,-0.0013012004931718204
CRI,,-0.0007008868587532047,-0.0006751778548679162,-0.0007321582153487111,-0.0007629860376177668,-0.0006020564744770736,-0.0006734332122686255,-0.0007349245007760274,-0.0005077070988826896,-0.0005746176482897977,-0.00037510238583408125,-0.0002577652092338071,-0.0002267086976928219,-0.0002699115258588751,-0.00022071151209121352,-0.00021997006638345616,-0.00020291463265114114,-0.00029836372409719817,-0.00019581743016882554,-0.00035956632942714764,-0.00031030135510015064,-0.00032240467950541844,-0.00030529068418457455,-0.0002544963496131927,-0.00017889846724204535,-0.00014093494040445188,-0.00016399574663925339,-0.0001110874133005775,-0.00029854141203527194,-0.0002195629260077435
CZE,,,,1.9193584354993944e-06,1.4257713205097335e-06,2.216484756884744e-06,3.6802152118481965e-06,6.201974056754316e-06,4.873593470904478e-06,6.516183369059486e-06,7.251630992274243e-06,1.0525282805051744e-05,1.9734427388709775e-05,1.855216407034316e-05,2.4237635553401917e-05,3.3347401241332685e-05,3.0474764335520284e-05,4.2695737596121954e-05,5.906769783236279e-05,6.038075763538703e-05,4.780728527040858e-05,8.129134695982798e-05,6.721788753871837e-05,5.0801069753693324e-05,5.972128061275409e-05,2.634999887086098e-05,5.0845857889539164e-05,3.610804571272143e-05,3.2209766410159555e-05,3.826158061126511e-05
DEU,,8.6543535204693e-07,1.4601903706390735e-06,2.273011322067375e-06,2.5789381885063216e-06,3.3604305435143413e-06,4.487506196313144e-06,4.765814952453623e-06,4.49737731243277e-06,5.468689899945918e-06,5.156218588135321e-06,5.6527122410860195e-06,6.868554277422944e-06,8.164532335147033e-06,1.1681929731393387e-05,1.203229414260926e-05,9.794003141459398e-06,1.2993579265260442e-05,1.9449971248673846e-05,1.8117406889435684e-05,1.6116432299133088e-05,2.0914497237274474e-05,2.125722779808271e-05,1.8039903865978396e-05,2.1367123470254265e-05,1.3991952467881906e-05,1.4183181547347274e-05,1.638780509133527e-05,1.2767641869125686e-05,1.3422813205765489e-05
