country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-54.31311490441291,-90.54870514039942,-125.01797172077288,-168.30428913310377,-202.727682981068,-277.12097325883474,-315.8276658124667,-334.5079671219563,-290.6032540983507,-327.32243480617655,-401.87838349546024,-423.3023274711655,-447.1174035352874,-492.6531829719604,-458.8071033448035,-517.0684352675257,-593.7138301914958,-803.3440543165158,-724.4948403596594,-846.0971917740295,-841.7473540263246,-891.2079255096642,-911.9585192579048,-1104.6896419831196,-1103.2693806974924,-1304.2872664746899,-1330.9345143081653,-1562.0048241953173,-1690.070392088718,-1479.8421859590253,Honduras
HRV,-86.96624303842657,-123.08093051330829,-159.35210115024987,-212.89833872884066,-253.8903135994569,-303.54364418657866,-377.80569370282916,-493.7695826480061,-499.0375327839068,-592.9535146667256,-360.8330642840281,-569.2446780087641,-692.5594078998544,-486.9253073604663,-787.9379224094598,-962.4521341063845,-900.9175668302423,-707.4508847678245,-1325.1264800476438,-1228.787770979971,-1238.392396129682,-1103.9631647395115,-877.2300198187395,-1341.3213715680115,-1548.8294358101805,-1363.5763339438565,-1809.7390494143267,-1378.09211915626,-1988.7479174754415,-2230.5072206203386,Croatia
HTI,-9.091437603810036,-19.74564218276366,-34.45906417355466,-42.14691839283959,-57.0926390710661,-65.57617338356981,-71.4662421154835,-92.67893684240791,-93.80080618611852,-127.02713268188774,-113.42985761158084,-110.11570714261005,-119.08405277158185,-130.65353889417784,-153.16529695086584,-166.63689255380413,-182.700193147548,-257.555539041538,-214.16618982965866,-330.66686518122486,-394.95991391183634,-445.80366001200144,-265.9607095336332,-469.58167702136984,-475.00876552215965,-413.82367383035415,-415.49690921226096,-390.8532960015169,-426.6542238111448,-372.11368062181987,Haiti
HUN,-240.90988771445194,-634.4124679992433,-486.3871455525402,-562.145889157985,-795.2989442213162,-919.420863129716,-1361.1024165056037,-1764.3659605335765,-1776.8164701289206,-2291.7626538021977,-1751.164793732658,-3000.634418267336,-2525.9041099220312,-2015.2589351868262,-3980.3180302906007,-4631.203048365103,-4533.214112369525,-2354.086489131484,-5548.866742353941,-5003.634281521212,-4944.250766577556,-6021.943422054664,-3813.80504114111,-5732.082045783252,-8362.971606711413,-6283.238734252414,-8712.89123641046,-7079.439399907425,-8736.800792479178,-9504.773944131306,Hungary
IDN,-419.8864083078164,-619.0985043970006,-1085.0434595516351,-1114.506143441592,-1433.341067569514,-2033.1353625292845,-2663.8529354189727,-2861.9471160562116,-3721.7035292350133,-3739.1186785545037,-4314.034277250646,-4533.618080390872,-5028.273292739284,-6157.969557046234,-6825.506598816456,-8162.107584079793,-8096.8700013068155,-9901.053753991073,-12980.542810430376,-14943.61724100122,-16549.08026563697,-16960.826693468647,-19809.123769325233,-20041.017218529327,-21777.63657860155,-23708.817771135382,-30028.766437741528,-38769.74630653388,-42524.79937177205,-28952.229690450848,Indonesia
IND,-322.43525592019876,-442.62321194473355,-738.0598018561302,-891.7817809563181,-991.0401179669249,-1250.067688904244,-1632.49595728594,-1863.4623277611308,-2148.89227405076,-2458.154820418106,-2817.9743342714714,-3345.984199227549,-3063.021608986251,-4433.461780013076,-4503.2817842417335,-5005.862520543453,-5493.838903945786,-7364.763069106649,-8175.885105998667,-7380.6771614237405,-10210.733030763975,-10882.451539705018,-11826.711459472643,-13650.671406422034,-14440.089311286993,-15174.695230660194,-14923.630341576481,-18018.440567758462,-20970.1415662669,-21182.805608773266,India
IRN,-10.607285138780844,-27.793132425932683,-88.00136878434394,-194.50137618479312,-176.24613332742112,-287.3890293465962,-316.14961196724084,-493.8108459032815,-589.5183183327912,-807.5755719346163,-861.9316399898375,-894.1551782525801,-1310.8412914501087,-1628.174661162651,-2043.7507105944942,-2273.6166257779714,-2646.094225732825,-3086.8836963954845,-2180.9076322439064,-1990.9409344450023,-2635.7447665317745,-3233.3926195371514,-3243.7965084779676,-3543.6389398823753,-3362.0382639121044,-2501.1275122729876,-2641.4387282177127,-1648.1931328635922,-1518.4381873439124,-3661.863510971645,Iran (Islamic Republic of)
IRQ,-9.419812137982353,-21.483059468071552,-33.121285627584705,-45.869778059449246,-25.543763677234875,-21.333827584094397,-34.528834843146754,-38.218802576829304,-47.2215017394499,-45.40925026583718,-23.864841567699923,-109.6555966294747,-126.90028377272581,-128.67539508343944,-247.1330691226032,-255.5034228557224,-272.2111405884309,-280.04705033824956,-224.20528066698682,-197.70866841293147,-235.97413570441114,-316.32897661409424,-504.282726520584,-882.6103639105244,-325.0669245035505,-216.2220909786803,-324.2848210760127,-243.67762655956184,-310.3028679403538,-683.9072449687427,Iraq
ITA,14.205259895604016,56.57468147587879,116.40074426418377,180.08097272744536,216.94283962306426,302.7571094906528,411.1969398383984,503.7033354931037,519.7042115152033,649.7345674696305,730.3054613344606,835.4584682301191,911.2899755333425,816.2611283817994,1153.7819395512429,1141.028908296989,1138.4421705385348,1239.653122049758,1285.6573732703844,1142.0913717822361,1316.996815253022,1615.1116567868871,1387.9065964002841,1482.0793057349424,1839.1909975108003,1489.211129906096,1520.164779284019,1417.6637312947557,1526.2837871226043,1623.2142819325156,Italy
JAM,-0.22093609955255292,-0.41989505940635574,-0.7162772427099451,-0.7569848113686668,-1.0395034529029101,-1.1799147053514223,-1.4585444058819244,-1.272384236785038,-0.9969734087930554,-1.066991902886074,-0.9658338655261512,-1.2318267335770825,-1.118212536001411,-1.3989218330482966,-1.1748198625400592,-1.510615728507782,-1.5848748890605449,-1.4931320993004364,-1.8029350059654345,-2.3853033283411715,-2.5394785834536098,-3.123136168604095,-3.4206130524260727,-3.7907083701651167,-3.376932467626158,-3.3548972129426398,-3.520007307936705,-4.015826423431126,-3.608683650407055,-3.5721142575353677,Jamaica
KAZ,-37.531981499173575,-54.12832283091344,-70.79219208729035,-84.52128201498856,-65.97215145830161,-44.65396195213362,-46.18486353419552,-47.57092042871307,-79.54038378968282,-104.04134871749103,-143.15254016453,-199.88820344520937,-292.8092694592085,-316.61257748475197,-355.2632732545658,-358.6663884762287,-366.734933662396,-398.37199508322783,-423.4108404360992,-505.47414011303295,-527.3283403759266,-584.9389685927981,-670.6538613782072,-776.5570654881884,-957.7850690373389,-1116.508832749955,-1220.805484935533,-1321.7318260995155,-1521.9956274695796,-1657.4220354414263,Kazakhstan
KEN,-186.25867631248408,-311.6791457973146,-433.9109554397497,-474.97032731999957,-842.2795536445151,-878.4431196074781,-816.5099023233237,-954.5943479451896,-1191.9147609550623,-1247.291527594078,-1273.3911943022197,-1789.8664565968709,-1671.4275211017875,-2028.8667536042385,-2097.6879588544593,-2506.000319194447,-2997.32190509291,-2888.8360381013335,-2491.913928705449,-2736.9912057434117,-4142.0234470085325,-4298.526044008511,-5073.760626224918,-5150.994199787863,-5330.6748297244485,-6124.357520326477,-5632.599879349215,-5656.782103285485,-7473.30625772043,-6991.626641961069,Kenya
KGZ,-0.44948289015600346,0.348147791322101,1.1480937359055219,1.2762218986149254,1.2594771425809597,1.4711703744344273,2.8663863670789205,3.2115881212057316,4.987888273106016,7.706137260287185,9.482872249669544,13.748124184394984,12.735323343632729,14.8415069162612,18.339085432734308,19.168138687633817,20.727751805582592,23.48165760062622,25.31802635779375,28.60728636416717,27.772592662407092,30.10083434646032,41.64449588061211,43.5349610453081,45.2643188986217,55.31046248108902,59.0602065204137,62.76465525383887,69.95498240808496,75.48298755194804,Kyrgyzstan
KHM,-9.342652568807232,-9.997535477835118,-13.639021944544597,-13.085756318726283,-15.651509255359683,-22.531901349598105,-30.723377320324257,-22.99685321011188,-29.473714841856687,-64.22377995026847,-116.0662713424021,-149.25020761929807,-129.46464263722027,-294.87767544346065,-258.5478020092727,-267.4429267608817,-435.33333282608555,-645.2241433426718,-805.3970876643522,-1296.339227079439,-1155.4415978920144,-1140.4593790087063,-1607.4134315813162,-1519.3375299668326,-898.1917598168183,-665.9390293692572,-1142.1094618246107,-2729.41137860055,-2861.9213690827655,-2180.0772691624366,Cambodia
KOR,-8.441042516729977,-6.789269587000523,-10.295976232829524,-10.869305822696706,-13.526849031812684,-12.95936714230834,-14.169831541801232,-18.993674445867462,-19.34870797566567,-20.938919259795327,-18.376189664493896,-17.641162572163402,-24.207477026599403,-24.848656264962543,-29.311813507146688,-29.555487080502395,-27.662359748169916,-37.99627802804426,-44.856197749582535,-39.47453226687007,-40.44410606336913,-42.47549699140741,-50.85498280319529,-51.94416764199888,-55.863889112606145,-56.09540283750397,-55.52229903321856,-57.44240843713747,-64.61354808473405,-66.15664239881602,Republic of Korea
LAO,-4.305158706502666,-7.559386926986981,-9.155368925576855,-9.610110738308888,-13.768153549019495,-14.808420347971646,-26.810872917275397,-30.788487718517366,-48.640133047402706,-47.35811753948174,-63.412233423906876,-66.09416693335518,-79.44654698515495,-98.96541612380243,-151.40008675955931,-297.4387156823032,-384.8224072459153,-629.4712352089488,-1082.2858794077497,-1182.3923123604782,-1134.3906503347735,-1297.8285610992807,-1417.1652766263387,-1620.717608685051,-1996.4409311682812,-2262.5132908894902,-2441.549040555576,-1974.838384991429,-1705.3935873917223,-1445.749712244719,Lao People's Democratic Republic
LKA,-2.881766059059935,-4.4511404500683645,-5.048827897128901,-6.9647308005541735,-8.335468242883241,-10.793716499127266,-11.7968098391978,-10.443824676955995,-15.400914524450481,-15.846362614870095,-17.12357901663393,-17.22376390764763,-17.090574319252617,-20.664049127425386,-26.34188396085613,-33.49674107369076,-40.724051266829484,-51.627370494682154,-132.5598179336926,-134.84117175244327,-178.85782013404707,-162.18944660749239,-252.75898051387307,-276.8153550827635,-337.7709469365634,-335.34776338263424,-379.58751125161297,-320.4330839995134,-463.4207524269079,-441.7673794175462,Sri Lanka
LSO,-5.699332076929076,-2.1089146982898352,-3.239718689746129,-5.783532234526046,-10.848401432586629,-5.192679226007272,-17.675586917136624,-14.864995014371011,-13.683724286906944,-15.734387379446577,-14.63799269388958,-23.36836149083696,-17.60805596488799,-13.92376257167831,-14.675165729232186,-15.200878748240603,-14.1304422508175,-13.178875930176298,-13.848694956122337,-14.082028352089356,-33.53919011214936,-20.370445917836303,-25.93558711926275,-26.824845830701896,-29.545527273679436,-22.667693060834093,-6.964567091097523,-65.87116506304154,-43.89976645059005,-10.293996544160343,Lesotho
MAR,-15.904249766109393,-14.350703710062945,-10.604192010976858,-5.129245225251033,-12.523171262663968,-3.45142408145352,-17.69022771902654,-30.779588510254897,-17.862401202613466,-13.103220997318063,-9.781077287185157,-5.8800369068965015,-23.204517116693964,-17.158851436663493,-29.41008006303698,-6.959440348029016,-43.661975789836845,-14.718168903602862,-19.824151668632673,-35.4026925601055,-51.02735762049182,-42.71708128939408,-18.372197727599698,-25.321174914090204,-21.954047568824556,-22.482023683486222,-31.932072458213174,-31.799491635136082,-32.12342756873707,-11.47147583016301,Morocco
MDA,-38.377700495490366,-52.007421401583414,-65.69482791329978,-165.4855978485881,-91.9610481231789,-164.8162868794781,-198.67474122960527,-393.9929995711048,-295.4735645416304,-298.94735832331776,-294.3193188661123,-344.78444667026577,-396.0249525944712,-503.1808935680317,-683.5698555814581,-606.7532382305453,-573.3195447380041,-600.4225828549952,-726.4222866420256,-595.9585287877113,-787.9768451879636,-865.5239489937405,-357.8989438495899,-938.4699924666241,-1087.2249568989948,-792.626569930624,-1078.455567884531,-1443.1442562795776,-1768.7476829945101,-1902.476601294017,Republic of Moldova
MDG,-9.86542494561138,-13.791237430339551,-16.469884586382754,-26.126141037595648,-29.357309334193584,-39.29150583580708,-46.09424048420345,-51.71388110810266,-49.3462997376611,-62.874428108019295,-66.78657061165535,-76.67619076635393,-79.28221571180838,-157.7859485202282,-186.3194557660763,-223.04613235203487,-247.168899977539,-271.2516918409672,-298.63137941957206,-314.2668077697282,-324.04584188337,-358.5457847076799,-398.2382182103476,-358.5296817259964,-364.60762446978936,-345.88882587775197,-349.8491748749574,-327.512117906248,-262.2313551193613,-280.2008523419109,Madagascar
MEX,-1144.561880295241,-1820.9856166766983,-3005.5789853928713,-4121.868793594216,-5039.251036773077,-6013.587899496302,-6873.423416906312,-7691.866613519853,-9031.141379197661,-9631.10094517619,-10490.313136520432,-13100.14790444135,-13590.099847805157,-15730.357181112891,-17710.83955329647,-16949.604721539818,-20544.25700947223,-23584.07925440727,-26042.867814985904,-23001.30833262404,-28355.147409404548,-22855.055931775114,-30408.561603683993,-33097.038135121154,-35976.05708540855,-40287.25244401922,-48566.42520346776,-50243.95371168546,-51571.1064836271,-54184.961130464486,Mexico
MKD,-5.872369648139228,-8.487152798821041,-11.113332436069447,-10.665425145990566,-16.701568243250087,-24.218482652297133,-23.927049753239395,-29.88331804736356,-29.8658062200618,-37.58108032926193,-32.08222413249144,-32.55154492889065,-41.951637959444476,-45.543083971752914,-50.46786730012178,-54.78252813194455,-58.23672818463845,-49.86704183381012,-57.07485150182258,-75.31366483672032,-67.15396382497204,-69.97888859907793,-68.28707468769008,-82.3171663087263,-90.25229863865289,-92.99516978680339,-105.11559211838527,-92.53415493529546,-150.41152974533676,-122.37771969263143,North Macedonia
MLI,-20.76588678146472,-48.64510551189555,-52.6671851677539,-101.40690283410433,-142.08570878753477,-140.3484995646814,-181.83413561097447,-243.7407219121348,-314.6278748178666,-553.4763650711457,-210.9904653067101,-324.03629320763895,-424.97433232336726,-571.9720000846494,-622.4633869031132,-922.952567268702,-1102.062320116121,-1151.1874460588976,-1239.3907335023182,-2810.9265088168095,-2752.3549195359797,-2808.4394708677596,-3265.8260521875177,-3992.1731838365454,-4508.57111926742,-6212.963972348135,-8090.8612009293,-10905.16716625887,-11526.903678808596,-12728.442488951441,Mali
MMR,-8.566535774965462,-11.952753501977,-16.678419868059056,-19.98103290054603,-32.67190996598049,-36.532205611647306,-43.42936989800611,-52.72502413611892,-57.499785047367965,-73.0376105477429,-83.17532720412817,-131.413713680432,-160.20660259208745,-200.89489042517943,-239.42763685170294,-299.70765533140343,-359.5029462978205,-425.3894424926243,-475.5227339843965,-523.2314430154445,-614.5625172285401,-704.6342921274415,-768.091092122891,-866.0693201544749,-968.2096561258938,-1053.4713073519526,-1160.5762334910733,-1272.5481510667673,-1385.3710938967624,-1452.066327279608,Myanmar
MOZ,-43.53680940626837,-50.74117114194225,-28.30786030648202,-145.921623452247,-162.47939833524538,-288.5063912935212,-432.72979513643395,-543.4764511866293,-658.0638462424421,-869.0117607587275,-843.0106370571561,-888.8019273693224,-937.685787699357,-1071.8510102710977,-1034.7185523968044,-985.0599695506673,-1562.7619063139691,-1357.021724034238,-1550.1824382864165,-2195.622730794107,-3032.810753966973,-3367.1593241663654,-3868.605724539707,-2043.3523386548507,-2500.7783306991128,-2454.1503840862265,-2493.6907245015373,-2639.6843339629413,-3182.0181191050874,-3442.1686478680185,Mozambique
MWI,-116.67573610321514,-219.7858137007786,-124.74255348118692,-491.3798306208939,-304.0183075310075,-574.1205356030281,-719.5664932335577,-618.4984922157913,-909.6430953616203,-1412.8097827565416,-1564.2285157577896,-1165.7273264476999,-1145.9562767412783,-1574.3399526304024,-1372.4514012372579,-1120.683060114713,-2556.3464962293806,-3374.6576501446125,-2940.9799119764675,-4263.073312582503,-4334.805058901198,-4992.938911261539,-5192.0321687295545,-5533.6744514188085,-6400.6928718019,-4713.5992295467795,-4238.527063563674,-6522.253585332918,-5326.869170834993,-7020.678535225732,Malawi
MYS,-3.305991338877397,-5.033164838270337,-6.960354715041203,-9.233462364748497,-11.667914354214224,-14.740008753189713,-17.83049126275876,-21.613811725301453,-25.18802086117109,-31.809324796141137,-39.739046194161766,-44.50652776269504,-50.231520150033504,-55.65408914399982,-59.76883428065309,-66.67541974398074,-76.0495942976765,-32.55456629062032,-35.675785701920965,-41.97005619249749,-58.44189593084356,-78.17964979043708,-116.03125228917237,-127.15022689901097,-92.03733672486993,-102.44607377518604,-112.05530271561383,-131.87889106979284,-131.29556572507744,-120.80326232565531,Malaysia
NAM,-1.8184206985649312,-5.709370260107055,-1.7093029756484444,-5.29417015373836,-10.403810183485582,-5.608080812268959,-6.771967388139031,-20.200409182252958,-8.219789704003057,-9.67038843075162,-17.808943043380015,-17.05718521626137,-18.55474470245466,-20.834698998115538,-21.931614783132492,-33.946289325504495,-54.36087693131133,-53.06300842783588,-59.32977475813641,-62.46214958937792,-61.669999369746485,-66.62431421228256,-115.40472645968883,-55.880601830828454,-82.83223276769732,-87.28142167378414,-71.82366075782542,-123.20042098721682,-107.82016859231064,-85.8806250980732,Namibia
NER,-0.2294898006153722,-0.2741442665767851,-1.17660384145153,-0.7525015825302629,-0.9136377950769217,-1.0826253523041853,-2.282746486435366,-0.8391585440200315,-6.589506635601563,-1.4287185051157356,-3.7292662404690344,-2.4946074015154385,-3.375659956755487,-2.77608109640298,-5.34842660947036,-1.414284162595385,-29.513048691974337,-31.938575201123697,-11.307869053892732,-2.61310423439601,-19.555488583467728,-14.905239094502981,-35.95206270275098,-42.83765107288619,-144.05673882011075,-95.04865307601982,-107.60976088177208,-114.23062671587677,-92.27503863137645,-124.1378359899184,Niger
NGA,-603.6546984795606,-996.1958687022263,-1392.9585512187891,-1923.0985629271515,-2565.2707767101947,-3055.3489662428065,-2908.205430046264,-3080.759333156655,-3377.1846365223582,-4009.828940359171,-3303.6763944281156,-4025.9485194752465,-4636.372702958638,-5323.470141800328,-6126.426576762934,-7030.252094065511,-8971.279444122012,-9081.725945097933,-10850.468357005147,-11314.120334531557,-12579.134872423103,-15493.042791361366,-16131.546120824974,-16561.69730983609,-22458.59769610287,-20955.697839476,-24379.557229448972,-25906.65129132331,-27942.269825915788,-33754.15174980214,Nigeria
NIC,-28.90235127195199,-32.860907175324584,-58.47829001536748,-85.03948216989893,-88.02689150870135,-143.48513617568315,-163.31537793251243,-152.83197623573494,-195.58015402735046,-210.58715458254485,-328.1544970715706,-364.23379793605193,-469.2268255850413,-596.962392324109,-484.26971542933273,-650.4835434237461,-629.3632380735698,-652.4949830487774,-606.9039060618402,-797.2859783207955,-743.8958480739717,-874.1719776718174,-858.0862319779949,-964.642375414006,-746.1248953030807,-636.5495502897999,-945.3991984097681,-990.0091615197383,-1004.9055819012485,-1066.820530119629,Nicaragua
NLD,-1.3084184876479201,-3.6123540658688826,-2.294304171652666,-3.1368551651124816,-2.4710740283453023,-1.65786789532563,-1.9533295059802258,-1.1912705895374958,-2.2409292529497153,-1.2433242334838577,-1.640442450596688,-0.8842476928853218,0.014915998587562453,0.808302946805237,1.5013062780285458,2.1952492760416544,2.9491281584861713,4.7824890696153695,6.412042904614037,7.423193699947957,6.982989600107082,8.35935451912347,8.901100042484028,9.66451965093802,10.038482508184401,7.733133145559294,5.910365498818232,8.869022394948175,7.320481617513046,13.084322355044538,Netherlands
NPL,-70.44858501041107,-101.94798764272262,-144.6949929755687,-169.01545816516443,-212.24238492885036,-254.03378284812985,-299.18825402277287,-335.5123477174233,-388.9835730868386,-423.4878962776561,-487.06670351886993,-554.5319108508152,-609.2419666431484,-681.0365872044033,-740.6177566680734,-855.4272434862498,-923.9727101997772,-1034.6026052631364,-1138.4492518281909,-1245.8492256656857,-1274.032573449573,-1510.3297080772961,-1690.8194838479453,-1642.0436506327242,-1983.4948436587886,-1965.2812681389291,-2152.620977151085,-2334.0827017974416,-2762.148055681562,-2957.089690283338,Nepal
NZL,-7.164703176702977,-5.523305801853481,-2.5989523521167275,-0.21009141194567527,1.7751531368465001,4.361852441253438,8.911648999562619,11.25810902328459,12.918338535730852,17.534394017891376,18.88244962204086,21.13036294468405,20.068758839242253,31.907083137101054,39.150668556319594,38.69306686266371,43.4977852913702,40.867790569509445,49.23190135314758,61.7871379112429,53.08461345216413,63.83029841463611,69.08108512102825,70.68648861674492,88.90400069018465,90.33899029831062,89.21923638833336,79.00540043487017,91.2122915583233,98.21215507108154,New Zealand
PAK,-68.50857125567686,-106.98392023808839,-142.17297339572175,-183.62567991292045,-239.95901035257182,-322.1666786022199,-369.5622293676674,-427.5938439434025,-525.338684474206,-577.7087821924291,-629.7334025213543,-693.2460596748872,-781.79035680697,-920.0596520406731,-1456.7680885611824,-1734.7686742847263,-1842.5760661673312,-2296.371781335241,-2441.290255516721,-2361.0535030408123,-2857.1918224886163,-3558.418691543185,-3677.453097278935,-4563.111155055169,-4819.773852605328,-5427.978155570867,-6653.076064099321,-6734.506169903219,-8166.172776809026,-9882.328455562583,Pakistan
PAN,-9.234252153018618,-15.204516094835212,-21.49368829433087,-27.191321565202525,-33.3170003566142,-40.18341633228853,-45.44696473978173,-31.67949527776315,-48.96166131845288,-49.273703276534626,-57.00493423678906,-56.598648451230936,-63.093930137128645,-79.45803654012306,-83.70468513923261,-80.21236810756966,-93.73786334736924,-90.85418055557119,-92.27857224654582,-110.01704330745105,-91.1595970782856,-153.36338451237165,-181.81850591796865,-215.70440657529628,-243.7416125218106,-187.68761683882838,-246.3504296306007,-235.66026766188736,-273.47945747728744,-274.47738959651053,Panama
PER,-26.55773615121416,-30.775136232796264,-26.660830498248874,-43.19279815075258,-43.8532323789173,-46.679158296306035,-71.20846733698414,-62.79593773291699,-75.47969093960687,-90.35671852687211,-112.30403352965318,-125.16040710471243,-129.730002779265,-143.12640561430143,-133.3405959280841,-144.7664488569982,-155.4518926996903,-175.93749319378742,-199.88726428575035,-220.99151887632365,-229.26693314414806,-236.8194203006309,-274.49360694379135,-286.9841145952027,-275.1918958807024,-328.39649887438975,-309.4876874638723,-312.31546753565397,-336.51769034091177,-350.17481623242065,Peru
PHL,-367.81347014861865,-522.6236945577458,-704.8547388521016,-926.1045194842393,-1051.5307428830483,-1132.308706878005,-1319.2841946080362,-1567.451683684042,-1549.6456256718352,-2060.9334398344804,-2223.7315521143155,-2425.512514806769,-2502.6870835257346,-2882.4997632205336,-3632.6432577215733,-3777.0455996655633,-4678.165094524357,-5534.745753802384,-6072.349317280614,-6570.058890424781,-6343.418613484349,-7381.451380977874,-8334.269784612963,-8793.704362605868,-9800.376744429603,-10004.363331286442,-10118.195315229139,-11674.279297130013,-12019.675313783335,-12933.60180685077,Philippines
POL,-4.773859160849448,-4.597759348260138,-2.1782701462228498,-2.21893467842841,-0.9047964354177667,-0.42706518023199325,0.46820561651736425,1.8685435497100715,3.7671315508340477,6.431027535318264,12.742299662991927,22.92859280489656,39.0100966068239,43.39313654850999,61.59454829459877,57.58822040231466,41.684794957867865,63.15049555451218,74.55852700547209,75.67434166080594,96.63091420885729,126.2166946587528,228.57517626902427,249.01831146167788,295.87887375526276,223.36234320245222,327.4604385466887,322.3326764046449,321.3964205071665,327.99757896342885,Poland
PRK,-143.99333761657664,-185.44832401230974,-194.618744684596,-238.41129269607387,-243.38758174234604,-105.28338739185611,-70.89019588454772,-96.20951983307387,-183.10454144284915,-139.2448244025369,-126.58034123973877,-193.34287548028078,-229.8625633603795,-256.0383905840934,-272.73655507546516,-273.3715899496813,-311.4330487820631,-299.42229914055804,-282.1435248964098,-360.9347473684401,-377.1927563542579,-440.56704401775613,-511.73700555101465,-529.6414392001105,-654.8522548171777,-670.3563621760918,-675.302644504506,-709.8864441192294,-633.0839562469928,-905.4234710357518,Democratic People's Republic of Korea
PRT,-31.93506768995297,-44.89919781241653,-60.31299855524278,-73.21472756201793,-92.28805573504339,-107.84303166981681,-136.60876393630102,-168.79726446774922,-213.5431578879818,-224.41348526668114,-231.31701411169138,-259.3734973555246,-246.03898674974278,-264.9139972124469,-280.80859534763994,-194.33867513521014,-218.90192438615387,-265.3957658191292,-321.5342477394305,-309.25871177724514,-324.89187515837324,-446.9532235937685,-496.9754301299145,-576.1466217268188,-587.8056218139551,-571.7368590012517,-516.8683552390405,-570.0105534615849,-572.337081334954,-634.3058262776219,Portugal
PRY,-34.8785765053318,-55.74678151713657,-87.67800261986412,-110.29606333054815,-141.41392672690813,-297.14225267571527,-277.606338298282,-512.5224734813823,-477.08635471932325,-496.33711050583474,-432.50750559748303,-689.6206338663117,-683.8052705510756,-898.4621337540711,-1025.8034734029443,-815.516321068584,-1739.1297507199884,-2260.391176774387,-2969.850305769603,-2381.0934643832147,-4246.9009413774775,-4869.029769351317,-4765.578876451184,-6758.4942537905345,-5557.455654204304,-9140.129702454817,-9954.451124109899,-10487.514301799487,-11403.575673674193,-12476.761766197074,Paraguay
ROU,-356.42230114457664,-798.5669659122958,-682.185689404031,-988.8040698369655,-1375.7334856195553,-1705.254525276183,-1898.4625193983975,-2837.206172984966,-2150.751646311414,-3013.5976262720824,-1475.7424661836465,-2980.451611570411,-2961.579060071243,-3632.6586943561483,-5917.178627549492,-4522.812230585086,-4179.293420396563,-1912.614929061295,-4151.331094620898,-4490.038188599403,-5418.3886367777095,-7468.334347577586,-4029.638066061257,-8101.7032309801425,-9086.152675182242,-7210.415112391265,-9044.666558120347,-12684.59969338843,-17323.168052322813,-16955.409574237347,Romania
RUS,-125.30220000111336,-171.94909690173145,-218.7958142483825,-303.8314441085062,-130.2814987423798,-293.3082309291128,-208.03236649195694,-573.9590730959115,-192.1256383673213,-273.1752178126048,-428.95663951593104,-251.8415534905181,-502.7099615219441,-730.967211851187,-1299.8868009778923,-1259.64501111023,-1541.4071771200536,-1776.7464054191978,-3327.2985918989602,-2098.758234433206,-1736.0660664450618,-4163.984158144119,-5211.46855087478,-7810.474233481329,-8039.263533109665,-9848.98718764003,-12024.087284914885,-10927.315138174346,-9898.569778865998,-12968.454436477483,Russian Federation
RWA,-5.884208792747506,-7.370367727315869,-8.18568836872447,-8.371111638187815,-7.281359910073346,-6.817735246322123,-9.018275007525677,-12.451634532625278,-9.550954502335268,-9.71143821543263,-11.906571742218546,-16.524440357368057,-19.963306098397833,-18.2961368509546,-21.751134348593972,-25.44976596493921,-26.826927932808136,-29.890675361713456,-51.95109122936995,-94.56088173762038,-150.78136138466186,-193.94781781937712,-223.43479995853937,-274.4971537206831,-154.59698814811583,-168.36871690865453,-178.66521929310133,-205.38609082623506,-221.97955935402703,-230.35546679346746,Rwanda
SDN,-3.884706503774026,-15.331506864051905,-18.31898150994351,-18.690229989890828,-27.519836690435866,-14.375027969237198,-43.25099624231137,-47.76263914918712,-43.46556092459425,-42.66327522012645,-67.26591532937026,-73.3662341394002,-79.51068669952,-85.90186435123672,-104.69587460290353,-112.38582872412337,-218.77560781374476,-150.29447902858655,-142.21269725001474,-161.53814040619966,-91.34168397186056,-116.79658356524187,-150.85298226849028,-134.85667768445012,-159.4006361248401,-168.28942572511355,-184.7894520063071,-66.15679763918985,-187.78626338797915,-107.02692983290981,Sudan
SEN,-16.12758741655515,-20.918781249112016,-32.862577087598225,-51.180297596235924,-48.88491500142227,-57.22515068522846,-55.55615860671599,-57.588821176193115,-35.7811145708948,-59.38071339653367,-77.59169779367353,-116.78115192167994,-93.64941038990769,-504.333392009573,-542.2436799516785,-580.8634173606225,-282.46742378414075,-263.2341068504152,-705.7683931189188,-551.9290757902172,-376.6723185330765,-266.97536290835467,-522.5836326619022,-547.8730002879828,-458.9166483842783,-824.7168281491358,-1143.8217890695023,-1233.9970934982543,-1531.9325112004208,-1755.199802831396,Senegal
SLE,-1.2762482374734285,-1.7608115864531118,-2.1660222992456593,-2.6232308830252205,-2.8279490636449145,-3.213309675624323,-3.988497160259866,-4.792282635840599,-4.9092369410279915,-5.551016193100809,-6.175388099929709,-7.540216950074472,-9.810364711600968,-14.103216465478402,-30.305363878629645,-39.464062252299684,-52.76419920920554,-26.373854645822245,-28.97728353266567,-38.890244026084154,-71.79857537534133,-77.94385158037446,-61.99691566658437,-66.98531060217188,-36.85443355708879,-42.25617570176367,-24.70423263143984,-46.41728449693586,-49.89095250290111,-88.02109531520135,Sierra Leone
