country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-0.006308033826040395,-0.00601219457297548,-0.004922945635004683,-0.003795406642565096,-0.005427677254946036,-0.006432312506725782,-0.0069271239175578885,-0.00859324540943269,-0.0073226054515100406,-0.010512274590506564,-0.012476839701189617,-0.015416384163105736,-0.012753612547853786,-0.021089475889517706,-0.02339164234880179,-0.01680728096641789,-0.03323960215212361,-0.028666690759551305,-0.03385383923571956,-0.033490527190967935,-0.04432818970962172,-0.0464383341204341,-0.04220913024433861,-0.03646492781285683,-0.03915732802234325,-0.03757074067877754,-0.04260862931240923,-0.03995462371865878
BGD,,,,,,,,,,,,,,-0.00015897843058682032,-0.0003299140980517539,-0.0004571030574942771,-0.0006297833683535125,-0.0010925960489155293,-0.0016496279795507644,-0.0008968154965019269,-0.0010854838259748655,-0.0011625227846648982,-0.0013285285065171726,-0.0016491437359002993,-0.0022537289599197205,-0.0023611019192618953,-0.0024575800734073427,-0.0029105767661315937,-0.0029615807456585272,-0.0030671995721418964
BGR,,,,,,,,,-0.00203454920885128,-0.0031868056469350715,-0.0013553908683092534,-0.0015160709116399933,-0.002433196048137432,-0.0027241146288658354,-0.005591820926608259,-0.0042235281224285125,-0.004311564600860714,-0.0029225522228913245,-0.0043950986547890555,-0.00432924026662153,-0.0068317135117103404,-0.008029381872967692,-0.006045552436703226,-0.010550942250748036,-0.012579504553996668,-0.009159852941126808,-0.007660890911660679,-0.00913396719811638,-0.013382895502916752,-0.014687566798939015
BIH,,,,,,,-0.0025495403565869395,-0.0026223432169819373,-0.002565620023550635,-0.0029267723534982916,-0.0012829698367341187,-0.0021901060316056346,-0.0028161143757765602,-0.002142971089681322,-0.004384213404304749,-0.004643192894825409,-0.004747037924610286,-0.0033621792759099137,-0.005777345487885272,-0.005757704889043132,-0.005124350754000844,-0.005058317676196099,-0.0035191983498553485,-0.005548923258795651,-0.005777134044036771,-0.0047762753167110185,-0.0072498344149630745,-0.004507672777419529,-0.00852141175373091,-0.007959918567464697
BLZ,,,,,,-0.0021332739276269815,-0.0032513689138904773,-0.003642509377172764,-0.004000898406450967,-0.004426785115794703,-0.0034238913530763946,-0.00415710624646382,-0.003922225586919178,-0.004452495241435939,-0.0042798678703648285,-0.006049593342246731,-0.0048776407167725345,-0.00623840600739658,-0.005517598241021424,-0.009094891098328612,-0.009655332568873673,-0.011064135989255241,-0.01138595894956745,-0.013005994349382481,-0.012624432615804168,-0.010724256436038446,-0.012770985664149614,-0.01848607494752416,-0.016562134333283966,-0.012340592333867957
BOL,,-0.0013747077430922997,-0.0021857088763350095,-0.0027319266955062775,-0.0027848964107738336,-0.00323163626694041,-0.0033374864531938533,-0.002525310857785262,-0.0035053904624831734,-0.003774852572265347,-0.005147687664728299,-0.005411483389048778,-0.005284567701063754,-0.005397428757676265,-0.004226978148436819,-0.0059096861751371296,-0.007411534684998111,-0.0066851392280924855,-0.009495106954685525,-0.011779748599562507,-0.010416296809344975,-0.009547074499325604,-0.010931468529226355,-0.009456343930762851,-0.010359792148029819,-0.010864683549908107,-0.010154293909000347,-0.009867078564654692,-0.013041909795625617,-0.01040136292885152
BRA,,,-1.0633821833924262,-0.059944884692657144,-0.004444831836656448,-0.004163815379698855,-0.003584989482448855,-0.004139666677406455,-0.003900444365651501,-0.0030306273794607048,-0.0032092500179435736,-0.0035235358838440057,-0.0025763135609034172,-0.0035431600919715233,-0.0033101268195815416,-0.0035018963138424477,-0.004935933931307905,-0.0068090567558731115,-0.008314034647260018,-0.006972876155347117,-0.008532842392445523,-0.009179830991049472,-0.010390162835131537,-0.010862200341487462,-0.010351109269796852,-0.008492366133951603,-0.006578954562558058,-0.011314705655535513,-0.00851810495408348,-0.010002771195447055
BTN,,,,,,,,,,,-0.0009800615269742279,-0.0011969155679723057,-0.000801906233961382,-0.0010242332361601308,-0.0019483377056623299,-0.002173040809486725,-0.0018522394474352652,-0.0019985769949084874,-0.001597983931919127,-0.0012576831951450899,-0.0011964607156497995,-0.0015921005023595328,-0.001283363952233501,-0.001263404758119122,-0.0012344803799403071,-0.001256865424839523,-0.0011388314051875036,-0.0013846820285146383,-0.0007848399348114003,-0.0006308809271050317
BWA,,-0.00023924465445878014,-6.937918379993737e-05,-7.864063063353098e-05,-0.00031280890431457085,-0.0006005458166150516,-0.0007248868351118169,-0.0006456043306782639,-6.51327864053628e-05,-9.854054744216651e-05,-0.00023970296493863863,-0.00012239959194462592,-0.00038523078290533266,-5.093845999355539e-05,-0.0002620015179291387,-0.000531561061255572,-0.0004362198834094751,-5.9865130941461325e-05,-0.00023149188304968522,-0.0006113582609592801,-0.00032644496979601195,-0.001070167077524477,-0.00022125329980202335,-9.520892063883554e-05,-0.0006575124802962607,-8.519538541376197e-05,-0.0003074160371474187,-0.00026372109926791704,-0.0005381160475757631,-0.00015226874501707055
CAF,,,,,-0.005503436614082514,-0.007793832560269899,,,,,,,,,,,,,,,,,-0.025464935445038563,-0.03485814997565985,-0.043089951132910545,-0.036544125525388126,-0.04354643771372072,-0.0441407006049544,-0.04822297140549937,-0.04799679867909029
CAN,,-3.671486096730686e-05,-3.406477113157015e-05,-5.5288320812974097e-05,-6.815101580796174e-05,-8.253997313802163e-05,-9.995131915848354e-05,-0.00010382337332000681,-0.00013196470036305513,-0.00014396950104550354,-0.00011598174259238121,-0.00014520256129382477,-0.00016358225115549937,-0.00020968617171453934,-0.00021966325263399726,-0.0002619409580230656,-0.00028354308832531926,-0.0004090453473622039,-0.0003972855711907213,-0.0003666869663945021,-0.0005285975426505997,-0.0005340812008169092,-0.0006322729403369627,-0.0006879489763874133,-0.0005362208797092796,-0.0005703135468894035,-0.0005797580476662214,-0.0006105088850669087,-0.0006133386653201412,-0.0005921960987778267
CHE,,1.5689738654151174e-06,2.1358042418121813e-06,2.7808640795011536e-06,5.035060386662678e-06,6.16005561323809e-06,6.244387948684519e-06,5.730649612944756e-06,6.447639617708353e-06,6.867073366095305e-06,7.2007177417804835e-06,7.983005614082027e-06,8.19449789132771e-06,4.947762375169255e-06,1.1257749566996653e-05,1.2959244352123106e-05,1.0162310549822866e-05,1.2712515306519396e-05,1.400331282820032e-05,1.5359167195150523e-05,1.350728650994047e-05,2.0339032181118677e-05,1.9634478639888888e-05,1.7865954760955046e-05,2.037292093685756e-05,1.3291321605509871e-05,1.6889303496003083e-05,1.946334457819182e-05,1.640076030703079e-05,2.137614694780036e-05
CHL,,-9.470176938181393e-05,-0.00013293452867224132,-0.00014683633962170493,-0.0001757739631978907,-0.00020713546349670326,-0.0002172441636844036,-0.00021668054655396416,-0.00022998141062658312,-0.00015455492441089389,-0.00016134297651896086,-0.00017486889283142815,-0.0002028655394688789,-0.0002711089334969526,-0.0003478467139661875,-0.00044218862143845906,-0.00043483560818137343,-0.00036622625283997556,-0.00045893442418791026,-0.00045259659283180154,-0.0005033813907298953,-0.0005605665511318314,-0.0005764226692810537,-0.000587364949544649,-0.00041118882249617,-0.00047773721604216126,-0.00036238262826482413,-0.0003527265199021924,-0.00037452183356451245,-0.00031014586337485745
CHN,,-0.002779022295477146,-0.0034019377447405694,-0.004107650276626801,-0.002954615683729149,-0.003740656271985627,-0.0045838737588556056,-0.003968778113403101,-0.005315682966157637,-0.005329827137121997,-0.004520903081505057,-0.0049464070857810375,-0.005215206617535708,-0.004986157600309198,-0.00553302452063673,-0.005805391409004517,-0.0062029368551308195,-0.006134888019196689,-0.007131114178898581,-0.0069563192343949235,-0.007281796496499449,-0.00800875517295742,-0.008552308098656085,-0.00904910656133817,-0.008810599711294026,-0.010454947276608832,-0.009541106240012172,-0.009001832077414016,-0.008920851812147306,-0.00851423578214038
CIV,,-0.0015048164935971265,-0.002507228125756605,-0.0031627483226627467,-0.0020886116963080297,-0.0027010053943735918,-0.0029717957083673103,-0.0026689138425084963,-0.002908264316543614,-0.0031273010937802495,-0.0030563069641407117,-0.0033849931644652363,-0.0040542594442414225,-0.005638105145768528,-0.006743012985746206,-0.007468458955721848,-0.007874787918916899,-0.007592354224601144,-0.009818914016847098,-0.009643234849642737,-0.00918522924613939,-0.010446454548381818,-0.00996452814131175,-0.009885543653273007,-0.009751977171702203,-0.012015586020216941,-0.01102836616130069,-0.011592773263782752,-0.012405957277576785,-0.011988080801929958
CMR,,-0.001528453681661041,-0.0027058975930148135,,,-0.0035115393876470344,-0.004698368063426916,-0.004599488072010419,-0.005139776578112382,-0.005224616565370452,-0.004570383326167679,-0.004664297071396044,-0.005990973332080738,-0.007865921597185889,-0.009299657768350428,-0.010712811766834784,-0.013339028700413319,-0.015835023176416205,-0.018578655324075117,-0.021233239229642133,-0.021443357437473644,-0.021678647897825823,-0.022491646823867305,-0.021940012457182106,-0.025906296192991778,-0.022683786394682534,-0.024018502573923784,-0.02441365958987429,-0.02831161708832446,-0.024964839140376165
COL,,-0.0010277848727022598,-0.0010213749000377824,-0.0012156724767157338,-0.0015154085665211997,-0.0014143741509209016,-0.0013616010027737858,-0.0013937814554864263,-0.0009693608896074945,-0.0011842584502425215,-0.001334311138959646,-0.0012976813541846835,-0.001348070977171867,-0.0014746144848879572,-0.0017843520507814375,-0.002039563143764033,-0.0019509599304709845,-0.00252184417380862,-0.0027450662022140376,-0.002372281350097495,-0.0024941211239596843,-0.0030653254908395186,-0.003485412638522962,-0.0031882731348034086,-0.0030314507942930543,-0.0018377898433075393,-0.00148727998056572,-0.0016275342585213703,-0.0017128877238762113,-0.0015754072449475
CRI,,-0.0008011129555351796,-0.0007651559899722337,-0.0008261680155225396,-0.0008586832951200136,-0.0006763631068861532,-0.000755561847594057,-0.000823742934086508,-0.0005686272784812027,-0.0006431613099580185,-0.0004196208703196177,-0.0002882281684142732,-0.0002534021127231014,-0.0003015850154439314,-0.00024653248745914227,-0.0002456332930933521,-0.00022652842653179728,-0.0003330054488325291,-0.00021850508850314852,-0.000401149747313426,-0.0003461232322050036,-0.00035956091993703603,-0.00034041893597370885,-0.00028373567806607347,-0.00019942291481056523,-0.00015708211717104553,-0.0001827609327327379,-0.00012378273381197995,-0.000332617655677954,-0.0002445950234747921
CZE,,,,-8.871126941744422e-07,-6.296678325728989e-07,-9.611433895950709e-07,-1.591713299907354e-06,-2.702177402823797e-06,-2.152986321943093e-06,-2.9323727635243575e-06,-3.337608104233238e-06,-4.965766180177669e-06,-9.565448198394472e-06,-9.26251967414597e-06,-1.2491560664491816e-05,-1.776823548841467e-05,-1.6809560031900043e-05,-2.4400277469670643e-05,-3.499359364880318e-05,-3.7018254335779254e-05,-3.038755733471605e-05,-5.360454731912229e-05,-4.598348958862146e-05,-3.607364970851738e-05,-4.401646497243711e-05,-2.0152295151556613e-05,-4.034193922061864e-05,-2.973404053155099e-05,-2.7549896487679796e-05,-3.398205267567479e-05
DEU,,-3.916273519918533e-07,-6.230727493983947e-07,-9.531939360340413e-07,-1.0827117730306137e-06,-1.4267907624494962e-06,-1.9393021035323224e-06,-2.104415652361197e-06,-2.034351825935951e-06,-2.539370183626823e-06,-2.463382790941242e-06,-2.7805959515203534e-06,-3.483014342783914e-06,-4.27593745101498e-06,-6.328303527412066e-06,-6.748756483356228e-06,-5.692823063576962e-06,-7.83058818624276e-06,-1.2156073003159778e-05,-1.1720053640087882e-05,-1.0809282965045529e-05,-1.4550567242010527e-05,-1.533908670309482e-05,-1.3507897418882146e-05,-1.659965071611809e-05,-1.1274506075877432e-05,-1.1850648288629485e-05,-1.4204100470378285e-05,-1.1488059909023874e-05,-1.2533972973403997e-05
DOM,,-0.00020922867171297124,-0.00029851463793346603,-0.00032865903465077734,-0.00027217777275020336,-0.0004955161775989683,-0.0004666830306592045,-0.0004005894718339352,-0.0004344460180470728,-0.00035805149587676805,-0.00029293708598898243,-0.00046536823167167015,-0.0003677429277805306,-0.00035648355260277755,-0.00023689627555894402,-0.0003012695437888614,-0.00023959462507501978,-0.0002276077113868256,-0.00021061577328839479,-0.00027193957692286697,-0.000257909509671735,-0.0002608399919562699,-0.00030564185304342187,-0.0003152878070599608,-0.0002351958243169656,-0.00021088130472611167,-0.00024720311371319883,-0.0002524386679965923,-0.00023992981739818345,-0.0002560104172214631
ECU,,-0.005539733049075949,-0.005680571427484562,-0.006632867309451164,-0.007005786516428815,-0.006799430502637011,-0.006857305490430433,-0.00624604952876574,-0.0030871536794311004,-0.0021950739139085995,-0.0013370530613337644,-0.0008105271479296136,-0.0014625416937339376,-0.0016618899614257155,-0.002121564490754377,-0.0021873334091533267,-0.002100534375282626,-0.002848766496929332,-0.0024326035370063094,-0.0025749663096667074,-0.0031840628232117072,-0.003040472365049751,-0.004185123497943187,-0.0036398634281772707,-0.0051967030290655655,-0.006110537811972696,-0.0037449185871760676,-0.0048568626605707075,-0.004623177558470427,-0.005369762526304597
EGY,,-0.005118189544518902,-0.006904438384931781,-0.008838832092743491,-0.010757935836107017,-0.010998952172926948,-0.014061007123323428,-0.01728358070675374,-0.020257402897605567,-0.020700194985958785,-0.02229686769310662,-0.01950210988575905,-0.019410354700073847,-0.016002690555355727,-0.015062936934058142,-0.018994119813579777,-0.0173602310455359,-0.017322947378338265,-0.021246768747092807,-0.02190292302700074,-0.01995224491361288,-0.019194111899992,-0.0228337081746328,-0.020385426395661713,-0.020450118911592253,-0.018280461701760637,-0.014072540871012687,-0.008685743325747277,-0.005148529909604397,-0.007987578276102756
ERI,,,,-0.00455730913819373,-0.014461563787861141,-0.004348537871469325,-0.0057371144782467475,-0.005391139611087009,-0.025233937119668107,-0.013989694097794976,-0.004544948918025511,-0.006665849760244849,-0.0019049449361359288,-0.0031773318126916195,-0.0017590275633760884,-0.009860621988350866,-0.022417454411217317,-0.011420875527049722,-0.004095980450659514,-0.01679595027685405,-0.01882909939297657,-0.020361205878645455,,,,,,,,
ESP,,-5.427822302787843e-05,-6.990226986222744e-05,-4.497737166048239e-05,-7.540974968233594e-05,-0.00010538472252958956,-0.00017262051080269353,-0.0001973407101683106,-0.00020545095527436458,-0.00018284826221120424,-0.00017719282509799333,-0.00022784211429039108,-0.00022668616494689173,-0.00028257309088822126,-0.00036507148481219366,-0.00031512480978487296,-0.0002777646386736094,-0.00033825696434929735,-0.00038619888805618716,-0.00039164011222577816,-0.0003745795324237059,-0.0005294957979766992,-0.0005401382137335977,-0.000684146507544749,-0.0006921707373471126,-0.0005575951405296073,-0.0005040699386847304,-0.0004852495880243291,-0.0005264041173354701,-0.0005556425046519962
ETH,,,,-0.011162285667582912,-0.011933877706440178,-0.01718296731946535,-0.027760627315663096,-0.02770784959861481,-0.024082280876689337,-0.027752062305971596,-0.02665925337013957,-0.032341368936211964,-0.029487672557884946,-0.03178718171861641,-0.03206994332170383,-0.041630035996304035,-0.04155244353376831,-0.040016937219854304,-0.03767091734816813,-0.03211931844895763,-0.029117736330083174,-0.027785018925259655,-0.02678536695935536,-0.025715679603998808,-0.02535146093945675,-0.02433964281764042,-0.02371311588597772,-0.024396295944973865,-0.020008236346318205,-0.01726980161761155
FRA,,-3.0083414045931147e-05,-5.4211792698573936e-05,-6.709266128866051e-05,-7.297703401198484e-05,-9.4048489098956e-05,-0.00012133959674282997,-0.0001380190245843306,-0.00013479957996845226,-0.00014457338804843228,-0.00013947209220131724,-0.00015022793081377188,-0.00017117076885993766,-0.00016302433303527793,-0.00025799085706737637,-0.00022971584464922498,-0.0002296803765586879,-0.00029554193773820444,-0.0003732586230852254,-0.000374572016595573,-0.000335374438775532,-0.0004151569728473777,-0.0003918959504232254,-0.0004144255606460997,-0.0005265593189470465,-0.00034215668690216767,-0.00030612577546976796,-0.000393458452873936,-0.0003663939248734286,-0.000362809653685671
GEO,,,,,,,,,,,,,,,-0.005980412686381903,-0.006411325334824707,-0.003319312886364253,-0.004591472490448535,-0.005962879542474819,-0.00519956837933882,-0.002361342256835187,-0.004679374726251839,-0.004690250205948746,-0.006361145346283179,-0.004850654585197402,-0.0024244464097783335,-0.0031047925464612112,-0.001701174199301951,-0.002260164036082422,-0.0021434991411135736
GHA,,-0.11932731649453589,-0.11358322777599826,-0.12799442760437382,-0.10362572165673702,-0.10557906072878923,-0.08481721666906848,-0.07406643299929788,-0.07387042343636682,-0.06724541657939599,-0.035274835894059754,-0.026293325796516918,-0.037142696890645255,-0.03236565557713499,-0.02883629815864663,-0.02956104016361539,-0.030043496028470357,-0.0310498179021415,-0.032393649771385424,-0.02711164450239501,-0.030314741723064264,-0.023947979530773655,-0.022529400268372187,-0.01838399139349169,-0.012629074450480084,-0.009833332612906226,-0.00949565934280277,-0.009620800012587156,-0.010275420295463118,-0.011143705905022087
GIN,,-0.003969282506705591,-0.005352778982081214,-0.007149770143627975,-0.009414145688735826,-0.011930064258543921,-0.014799552397824274,-0.016552628900639826,-0.017860671005247863,-0.019135360569984106,-0.018376780937024603,-0.01895482139819626,-0.021193923598411425,-0.02473014066892637,-0.025279886561446745,-0.01779919856544127,-0.01460002291003378,-0.0195952919964496,-0.016096855465227225,-0.01791272974662552,-0.01568914711578642,-0.014153659815646839,-0.01408743590842889,-0.015131665042575463,-0.01567561950830928,-0.015442674059702548,-0.012518526116650004,-0.012751336674325035,-0.012630809717732028,-0.011543725136539234
GMB,,-0.005450593609834533,-0.006963456900529782,-0.011479356111194487,-0.007682406036349668,-0.009469728036589742,-0.007812782626218527,-0.006966506938506192,-0.011238583764906416,-0.017319976622160237,-0.017540099153196594,-0.019601156170038703,-0.011185854911360133,-0.014296500678203289,-0.012066905990867665,-0.013943033673353061,-0.014710438693023046,-0.01956073920666029,-0.0315113168955732,-0.03175979714947419,-0.03653963579137683,-0.014311620750104694,-0.016796631366849234,-0.016838269244904284,-0.014154245052553605,-0.01662451749737201,-0.014214694767963141,-0.013327772002311647,-0.007689052737045001,-0.0061013710309034104
GNB,,,,,,,,,-0.012087772557398995,-0.018346641555097104,-0.018083631896507052,-0.020188505656276966,-0.01763980346519589,-0.021588933639874266,-0.03937322920847869,-0.05001698276142654,-0.05558820537881626,-0.02109349929459847,-0.027695619417085017,-0.02705154010382511,-0.019210010138679588,-0.012824025607519813,-0.01143774223814799,-0.012265129768591796,-0.012187710654231914,-0.008615675770657123,-0.008537956630492088,-0.010127092431482155,-0.010640279944421694,-0.013752883583530462
GRC,,-0.0004567733883134345,-0.0005877225546194146,-0.0006648764767541457,-0.000765305857176564,-0.0008433271117982367,-0.001082339462082592,-0.0011105467462011985,-0.0009678637827070836,-0.0010785710160921022,-0.001007652535610589,-0.0010649102116414815,-0.0011852343338040546,-0.0016533549681246435,-0.001839423576744693,-0.0020431219815293215,-0.001933773778472198,-0.002211318097757784,-0.0029905152562911294,-0.002687454251201583,-0.002553756668658811,-0.0033738458949375736,-0.0034873853353407642,-0.003970738181461896,-0.003388551277716787,-0.0027402497097028045,-0.00250834126833408,-0.002559702087710747,-0.0022570795479348762,-0.0022284293234818
HND,,-0.007728932414189601,-0.010494757235701997,-0.011740246929832812,-0.011239939448662153,-0.013081240484144737,-0.011985671692293266,-0.011012599128330417,-0.009051947215128914,-0.009748223327769263,-0.010816061584790884,-0.01075120116621823,-0.010413429983488934,-0.0105069300239438,-0.008860183947933474,-0.009179944964746578,-0.009921707705004989,-0.012690751947765089,-0.010986244809350182,-0.01309017777621354,-0.012490707982597816,-0.012639223762582762,-0.011955815982780104,-0.013414565802425194,-0.012510020891675407,-0.013521625525466926,-0.012661290042652814,-0.013667835680296355,-0.013915923201116297,-0.011504418436137366
HRV,,,-0.01012442619291144,-0.0011749752063188292,-0.000840482879655734,-0.001124148888910342,-0.0013057054635877742,-0.0014488088812011327,-0.0014144070392065405,-0.0015420826895539547,-0.0007983752875595437,-0.001234143051856097,-0.0015281753598889957,-0.001213300316082132,-0.0021262943314207024,-0.0025573513460881657,-0.0023475240504157186,-0.0019246850396737111,-0.0038608121175064914,-0.0035849342647917915,-0.0035134613693243956,-0.003215436871570369,-0.002377660364854318,-0.0037204464050308067,-0.004266690937827511,-0.0030619435666267214,-0.003935726707164081,-0.0029659550649952008,-0.00437286369589708,-0.004490035876904658
HUN,,-0.002667012210876547,-0.0022324461096011917,-0.002372167108361391,-0.002989110312074737,-0.0029300164289264297,-0.0036398902626902556,-0.0037925462142236644,-0.003245804851999411,-0.003716662987998167,-0.002323604744520277,-0.0038215555401801306,-0.0034563775164533107,-0.0030866565434073856,-0.0065024367151049626,-0.007446887691902113,-0.00670937278865378,-0.0040066376269795815,-0.010003827845284701,-0.008189939895083329,-0.007770473579686479,-0.00956221013156395,-0.00544646454836874,-0.00805185193776696,-0.010773405089427642,-0.006461810430632916,-0.008642274778847806,-0.006863532430414387,-0.008129634046467717,-0.007800178893020888
IDN,,-0.003315258276865489,-0.00573043162229208,-0.005654575724612725,-0.0067874587176162005,-0.008742175706464881,-0.010345324563715723,-0.008633383605719516,-0.0037960593658068766,-0.004863974026700885,-0.005056281779468864,-0.004254774084209341,-0.0050343833256766835,-0.006453740071322707,-0.006603825184885799,-0.006940754226141197,-0.00696167001303017,-0.00805067684414638,-0.009396397287847472,-0.009603466966877729,-0.011389789609597238,-0.011326112597293414,-0.011566655795234743,-0.009883605425826203,-0.008947146468406263,-0.008172242615512568,-0.009835748455579354,-0.011919577998525412,-0.011618511303822599,-0.00752479747261109
IND,,-0.0008499503282991611,-0.0013152442933467567,-0.001369567585633594,-0.0014523953352258226,-0.001693457136697674,-0.0019169655829763936,-0.0020792641012295347,-0.0020136312797177764,-0.00205037475248083,-0.0021990883794214067,-0.00240479020671424,-0.0020827531999318204,-0.0029529860786222653,-0.002888284273099115,-0.0030852487213991063,-0.0030718331232359505,-0.0042119615903246305,-0.004318656144406118,-0.003234143441896091,-0.004347146283339681,-0.004288881897418289,-0.003831674092443499,-0.003767848109115194,-0.003536847535897775,-0.003252580866275103,-0.002798999141502673,-0.003238835558135476,-0.0033536205237560215,-0.003146524817601633
