country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-0.13719054014461288,-0.27934071641929425,-0.4309675186892779,-0.6276808781205113,-0.7364130096465215,-1.022669219010722,-0.983167205383524,-2.8895677880182085,-1.2828112110878884,-1.4808498781145338,-1.9551983217437785,-1.1291952855464722,-1.2123077009257932,-2.6235607128950456,-3.8899289707636786,-3.040736752834672,-2.4466789412197487,-6.899731719556106,-3.735913144232932,-4.988214566350959,-4.618867543580843,-4.903584181861931,-4.834168192639681,-5.129360636114723,-5.433184890202051,-5.74003273434449,-6.05421343997851,-6.377043637480622,-6.692278965560887,-7.020891682206814,Guyana
HND,-25.015155299379074,-50.90075041985911,-75.84438620695971,-106.3063421534126,-131.22988388819496,-182.54297638591518,-210.76067892914583,-225.41329918599914,-197.28876849627443,-223.55304929006795,-275.7880706390329,-291.63624325751863,-309.076225572829,-341.56220747840985,-318.92876945703193,-360.26269474354086,-414.53487764364166,-561.9695801373674,-507.69337437013877,-593.8498569553416,-591.6617457133225,-627.2729815936515,-642.6630533332825,-779.3238375547501,-779.0913841616707,-921.8509019444604,-941.4351503785058,-1105.6922056294814,-1197.1097075195592,-1048.825043913767,Honduras
HRV,-80.45885231452614,-162.33423920835367,-244.51834408847154,-355.56533628771797,-447.2608056508965,-555.8933445853313,-712.5382110206441,-952.2729684177509,-979.1104882700463,-1179.7018385204155,-725.9506190909993,-1155.8607561156834,-1417.3383897765668,-1003.4485867142192,-1633.7649217434882,-2006.5033568382887,-1887.4774260695294,-1488.7560719709682,-2799.879516679372,-2605.8833641164365,-2635.0951256866047,-2356.287975192134,-1877.52704728079,-2877.7611599576135,-3330.2199857297824,-2937.495730734177,-3905.3114039662482,-2978.4294584274294,-4303.882899276961,-4832.871505562546,Croatia
HTI,-5.630061343973565,-12.805559873152628,-22.717895216169236,-28.02092431166833,-38.14831702803113,-43.97126706171979,-48.045121063241005,-62.426026862561486,-63.273785239844884,-85.78667348740385,-76.67457988204941,-74.49051974439949,-80.6086861271677,-88.48954872866612,-103.78720994087627,-112.96444255866895,-123.90177779331792,-174.7270153660863,-145.33691913780203,-224.45966718313932,-268.17102358699026,-302.76332225509435,-180.66194987635834,-319.0346773665544,-322.77328414172894,-281.23607014050197,-282.407487154412,-265.68618757729115,-290.04840268965495,-252.9909971372056,Haiti
HUN,-236.18390605016737,-814.9904598255674,-696.7833974065702,-854.3588891896101,-1253.6294018304882,-1487.721245164537,-2246.0354794647865,-2954.79802730788,-3009.413780779212,-3917.070358835808,-3014.87537180707,-5196.930993897172,-4396.916999076724,-3523.701117383328,-6987.005419934589,-8157.819217591155,-8010.209591169305,-4171.407380322551,-9857.610958656433,-8909.557644483804,-8822.363000017602,-10765.977886648856,-6829.969177871216,-10280.630859901077,-15019.273459848257,-11297.350168357081,-15682.095693387315,-12753.878616777733,-15752.000549752873,-17148.716870771834,Hungary
IDN,-200.78130860778228,-375.95869611050944,-723.5042964491449,-781.2785314572488,-1036.068061757221,-1502.1741725854515,-2000.6993351802544,-2176.162267363591,-2856.737790862042,-2892.088617996398,-3357.1903651705547,-3545.894221353214,-3949.701756863747,-4855.517182628455,-5400.043142532661,-6476.921468861202,-6442.705189381399,-7897.875882106649,-10377.890313808575,-11972.323422321568,-13284.185423772538,-13639.083590185654,-15955.543109726526,-16165.77309431229,-17590.078406085024,-19172.796072178164,-24310.208350350214,-31418.469565843152,-34492.30753682006,-23503.216769535746,Indonesia
IND,-268.10994165783524,-486.20518586333776,-907.0630442623267,-1164.9090707710889,-1344.3328764056103,-1742.3335281755428,-2322.238395398795,-2691.962301019763,-3141.231367407172,-3627.926604610139,-4191.060965807596,-5008.098374845434,-4609.530568203828,-6704.137361280508,-6838.916609982898,-7631.2330887486705,-8404.279875432247,-11302.081516438091,-12583.357542623738,-11389.877846348623,-15796.321216617276,-16874.295981672214,-18377.07430389734,-21251.11342228265,-22519.057097144574,-23701.4443089947,-23342.640149946437,-28220.83987733948,-32882.4204669351,-33252.75741134393,India
IRN,-7.235557985799999,-21.291593491615505,-70.2508969661628,-158.5768313626739,-145.51257617497697,-239.37863458340232,-265.0546882522988,-416.0134561019014,-498.4684751758699,-684.8581396892874,-732.6612659556677,-761.5061921162,-1118.1823661767783,-1390.8519800767708,-1748.036876565464,-1946.7901944041726,-2267.9774947458054,-2648.1491044471995,-1872.4565459419155,-1710.6158963464068,-2266.1530614699113,-2781.70330921701,-2792.1889877772187,-3051.7537285080784,-2896.617213524443,-2155.703530532716,-2277.4103964382025,-1421.4842552709288,-1309.920483882994,-3159.7583470563222,Iran (Islamic Republic of)
IRQ,-10.015017273905922,-27.852973619570772,-46.28063047912204,-66.67089538623468,-38.02710418399911,-32.30513183505436,-52.95422842563217,-59.17573495932348,-73.65125086108061,-71.24486119835905,-37.620648158981496,-173.5413899420498,-201.50783782437827,-204.93745717376873,-394.64892702571166,-408.98757124970393,-436.68062957211595,-450.14706045874186,-361.05081723603683,-318.92492654341453,-381.25781614741334,-511.8488999418714,-817.1002613290025,-1431.892523771939,-527.9816914962514,-351.5639634646642,-527.7866444850481,-396.96387254862594,-505.9213661639354,-1115.9433275377032,Iraq
ITA,-318.5288831060072,-683.9036902292621,-1221.2794706383904,-1772.8991907461345,-2061.005571089981,-2807.799834410872,-3747.9886590441165,-4533.359447796343,-4633.189623615896,-5748.854091059128,-6423.339735663276,-7312.470934951278,-7943.397951093781,-7089.297439001471,-9988.702992581082,-9850.332991597936,-9802.81326106109,-10649.493755459796,-11021.224668346642,-9771.43223609661,-11247.579434128143,-13770.546582874835,-11815.363995236696,-12599.939432682488,-15616.359094536761,-12630.538517873334,-12879.760238160681,-11999.77269442435,-12908.218679532765,-13716.960658924296,Italy
JAM,-0.06940404580924131,-0.17874443846392554,-0.34872873702795887,-0.39775192949251575,-0.573308416243548,-0.6742468526187008,-0.8563000830228542,-0.7625826246013241,-0.6071328540894741,-0.6582852475404379,-0.6021550322192937,-0.7747070025802901,-0.7085173526404671,-0.8922819356647526,-0.7537793735026849,-0.9743577219498312,-1.0271836232168865,-0.9719792887081389,-1.1783909849631744,-1.5648194962452628,-1.671702487102835,-2.0624963478700318,-2.2655497750977056,-2.517216321513055,-2.2478389292381356,-2.237975489546353,-2.3527575672241463,-2.689085856802012,-2.420360722466396,-2.3994864046156237,Jamaica
KAZ,-21.697487623637198,-43.33728112232052,-65.05856119538058,-83.87342525911599,-68.69763397978713,-48.153975832983285,-51.14062604306294,-53.74431452200202,-91.26240456363082,-120.88134848916835,-168.00482417605406,-236.55054880244944,-348.9820452023495,-379.732219413774,-428.4676258149037,-434.7193567917634,-446.49914269669733,-486.9969319665995,-519.5344704206291,-622.3398769259152,-651.2804263228631,-724.5170057919718,-832.8527323976327,-966.589923316474,-1194.6703606131157,-1395.2364410842838,-1528.1380293883196,-1657.0202772713858,-1910.634854761461,-2083.2198045854166,Kazakhstan
KEN,-73.34304921600236,-154.51150902936132,-235.33735827387554,-270.2786127643758,-493.5920974039808,-525.704719147257,-496.36873044366223,-587.2038719785178,-739.8358366250116,-779.8762130785501,-800.8503133450121,-1131.097165098153,-1060.5872584411184,-1292.0779044035914,-1340.2076201660593,-1605.6638565530543,-1925.4616109555018,-1860.1574299794283,-1608.0455106640627,-1769.6995246828362,-2683.0823432377497,-2789.1852892863863,-3297.2958955440945,-3352.082749872287,-3473.389037518402,-3995.03176462772,-3678.0351143626326,-3697.3469831057364,-4888.739192500514,-4577.24059702606,Kenya
KGZ,-15.452456623216444,-31.03214284542939,-46.670534566145534,-40.82140061864986,-35.79984369457864,-38.814511571590835,-71.84982261083572,-77.63708311896801,-117.42810150725659,-177.7205488394975,-215.22739149962072,-308.0462482959073,-282.3149227780226,-325.9655994660984,-399.55296178468706,-414.6932009356998,-445.64116891289086,-502.0485281166275,-538.619873116468,-605.8830456450592,-585.8404918025387,-632.6523798219567,-872.4719993625014,-909.563413955577,-943.3795443631842,-1150.3342827442755,-1226.0544552446208,-1300.8356652039759,-1447.8932266214304,-1560.431392407243,Kyrgyzstan
KHM,-2.881971558013811,-3.9656441207308437,-5.973916327310316,-6.045047911435847,-7.470706548175761,-11.009590483850916,-15.277707022732303,-11.587697493152428,-15.002319475200467,-32.95909075941785,-59.95578849748661,-77.51606987165673,-67.551183948132,-154.4905198324716,-135.94948361994778,-141.08241041869124,-230.3250835900025,-342.28907404547107,-428.31067423373025,-690.9513971223905,-617.1405727907049,-610.3203432918117,-861.7350732094422,-815.8027050965435,-482.9822165651104,-358.55962322095024,-615.6779510592263,-1472.9796279508312,-1546.0025345003494,-1178.7594289509261,Cambodia
KOR,-4.307409771436624,-5.441682876934923,-10.149981896483741,-12.09482296649826,-16.283410175379505,-16.540918063692484,-18.922261837665413,-26.264401972277188,-27.493304465790732,-30.425043225982122,-27.188766020095706,-26.498234484643252,-36.83605788413861,-38.25224655921302,-45.59146703152189,-46.397773595872465,-43.79427546224499,-60.620800659019835,-72.07521475797364,-63.844023865112156,-65.81004437573716,-69.50601014074512,-83.6471669969471,-85.83128610178163,-92.69886200903548,-93.43511950016199,-92.80132812025587,-96.31914421605839,-108.64963644213138,-111.53982850997008,Republic of Korea
LAO,-2.196515482192904,-4.510257300261416,-5.791762365635483,-6.268541802557755,-9.148675359451174,-9.969824525470221,-18.227232245452583,-21.084591589750083,-33.49524549785117,-32.758550628732074,-44.02006824302455,-46.01660401299232,-55.450879479294414,-69.22658734740928,-106.11096297604072,-208.8245057100786,-270.597275964295,-443.2560181366348,-763.1022134582335,-834.6728284126058,-801.6607357858594,-918.0830676925973,-1003.4160666917581,-1148.466674647342,-1415.7555020049238,-1605.4904268728174,-1733.5704366374068,-1402.963343839902,-1212.1260625771945,-1028.0421024597824,Lao People's Democratic Republic
LKA,-0.997971355679624,-2.0545856127632574,-2.6180887987546204,-3.8478241507102457,-4.789414939796902,-6.3795489426677126,-7.122118769731597,-6.407350528078541,-9.565729262483496,-9.941221202510631,-10.828833694439425,-10.964570788673543,-10.941444586994253,-13.295712078533393,-17.02454402705333,-21.73471295650468,-26.519730966549183,-33.73065647774497,-86.86898786932126,-88.6089013861658,-117.83527378327041,-107.10803696884939,-167.28125445876307,-183.55632055101472,-224.3746977688583,-223.11956863418655,-252.92288350049827,-213.79699392440375,-309.5689924909321,-295.436070634482,Sri Lanka
LSO,-5.593663370697649,-3.2811351594158036,-6.20974907909045,-12.51595170950983,-25.39346208508152,-12.883965806622003,-45.86860333153111,-39.93047094322896,-37.758445086400066,-44.38325556105226,-42.03145930615865,-68.1005013863665,-51.96907572881627,-41.562218952821034,-44.24770821094977,-46.24599792529465,-43.34194510785226,-40.724903416269065,-43.087142881168575,-44.08749870985854,-105.60989287402694,-64.4857020212442,-82.50018446534398,-85.69412141879165,-94.75481352222579,-72.94905829572853,-22.483926793072502,-213.2680378774269,-142.48903734261333,-33.490008494007654,Lesotho
MAR,-14.636615143533456,-22.628668234947767,-21.906844292373904,-12.533517151844825,-34.291447536273296,-10.316869010655562,-56.69000310198403,-104.20633143315362,-63.17211288792233,-48.05784999142952,-36.96005318997942,-22.785259270559504,-91.90152713399829,-69.30530789344215,-120.9022166835687,-29.067946047783416,-185.046123181164,-63.219028723203685,-86.21058698991249,-155.7285499903834,-226.85822795562748,-191.8029796835062,-83.24337622925589,-115.66019430066466,-101.03032047301271,-104.15160119209234,-148.8366825770299,-149.05876142689576,-151.3258713854445,-54.291516541202235,Morocco
MDA,-31.59665408182785,-63.23224561520956,-94.98718678453243,-264.23778846251133,-156.45518473825902,-293.8015140116757,-367.0191052314451,-747.9757900822667,-572.9211837156788,-589.7353783091094,-588.7193588841525,-697.6520640765723,-809.2637437913634,-1037.2671847559393,-1420.105189557366,-1269.2667159277419,-1206.882391656127,-1271.167971770741,-1545.9648435209406,-1274.379247151757,-1692.4044759133178,-1866.5025047957713,-774.6431054759564,-2037.8268537543088,-2367.8182166855945,-1730.737183934377,-2360.4365861491133,-3165.4808016461407,-3886.9657556198076,-4188.12173005913,Republic of Moldova
MDG,-5.048805382140582,-9.57771300559736,-12.955153595719905,-21.9988545670145,-25.787017227567855,-35.58114244365008,-42.71035757285145,-48.756395071521446,-47.14827809861783,-60.726148410802516,-65.06523261425359,-75.23643979548467,-78.26974452239253,-156.61629235432972,-185.82766545726855,-223.4098376089356,-248.53461143613637,-273.7146428958297,-302.3178975362249,-319.09025145202594,-329.92085369608014,-365.9717236929038,-407.4232336723781,-367.54962213694387,-374.4827688178395,-355.85151302384685,-360.4765264306027,-337.9375865976207,-270.9136292336711,-289.81391432016585,Madagascar
MEX,-570.0677123310735,-1116.955380989244,-1996.7700664247825,-2856.6436541547905,-3583.522033127133,-4355.4580943841775,-5046.659995981566,-5705.774408845583,-6751.852329557362,-7245.976270182745,-7932.257049665424,-9946.894661231214,-10355.410480570703,-12023.743505933788,-13575.003914772125,-13023.464354651165,-15820.638127006814,-18198.256118191923,-20132.667070900512,-17811.440183899093,-21991.51720929392,-17751.326549898535,-23648.960734007935,-25769.656246765273,-28041.057839141915,-31431.04187233418,-37922.91813585605,-39264.01001255066,-40329.17090810647,-42400.821131414436,Mexico
MKD,-6.7714407911693435,-13.799057298032599,-20.853168692986713,-21.663656571048108,-35.6472602160612,-53.5779682182884,-54.384409932633965,-69.32719061060641,-70.38320509586946,-89.69805247688501,-77.35517946052465,-79.14673118609217,-102.73058390727367,-112.22785448995191,-125.05409273008878,-136.41218848769685,-145.65566195616591,-125.22027220757553,-143.8383964416403,-190.42630948610937,-170.30306161054222,-177.9511888935155,-174.07243201545145,-210.2825892333046,-230.9931388698823,-238.4081692791224,-269.8786789313671,-237.89065479353485,-387.11729862816765,-315.28458182112826,North Macedonia
MLI,-8.464619544036532,-22.246713478164246,-25.100569401709155,-49.36510830797845,-70.05130574756635,-69.8156077754582,-91.05168840665006,-122.65356188925705,-158.9184643573956,-280.4028223431326,-107.14835111366904,-164.88114258612887,-216.60348555761928,-291.956479372129,-318.14336508062445,-472.270148878635,-564.5103436630735,-590.2336637877546,-636.0078171984027,-1443.603461738646,-1414.5555050155142,-1444.3531414993977,-1680.6102448998254,-2055.5058686324082,-2322.5438648437157,-3201.9574260039503,-4171.443715178076,-5624.5162695353,-5947.117275938391,-6569.026874235739,Mali
MMR,-5.04893047031214,-10.188518148502148,-16.695233340375,-21.90655715341042,-37.950185174490144,-44.267085582783274,-54.347697435408406,-67.62348956950039,-75.1637860726626,-96.9672498408751,-111.81415532390902,-178.50342268916913,-219.55360692263122,-277.49675156013717,-333.0515860202559,-419.52391189569977,-506.1040165459154,-601.9810846592995,-676.144837801588,-747.2518376173722,-881.2560619452529,-1014.2255551840883,-1109.3616437070489,-1254.6964337145462,-1406.6135651281954,-1534.321933234304,-1694.1988364414237,-1861.6042363837137,-2030.4353854125384,-2131.917457688331,Myanmar
MOZ,-17.247253524968027,-24.963033781732857,-15.147287012590247,-81.6542520494233,-93.43912800740496,-169.18069665272353,-257.4737024609993,-326.9248068931025,-399.17652360917253,-530.7055097320654,-517.6095557112053,-548.157863678339,-580.4994689593972,-665.7853024856547,-644.6294331516982,-615.3131431762339,-978.5113970558439,-851.5383433621192,-974.6843101255294,-1383.0266714464856,-1913.5902916951716,-2127.86133176682,-2448.2103324652826,-1294.74209654593,-1586.4129701964405,-1558.434756991173,-1585.0327361524944,-1679.2862257138736,-2025.8438312007056,-2193.035145588972,Mozambique
MWI,-50.87948430047747,-121.26037579431353,-75.4473767195645,-312.1604158170821,-199.03104696397818,-384.0169361846572,-489.09024791875675,-425.5003828988962,-631.5967643533756,-988.3013780229979,-1100.7578172162189,-824.3691927397507,-813.7822051227407,-1122.1360638776773,-981.444765675386,-803.7405073050863,-1838.2278786295055,-2432.486052090357,-2124.5368040479916,-3085.790847354941,-3143.5257607824124,-3626.9904561443213,-3777.47829099688,-4031.5892908493047,-4669.151149558679,-3442.320221940716,-3098.5514165801856,-4772.564523124444,-3901.0827344155928,-5145.507637823937,Malawi
MYS,-1.0510594606330388,-2.1049427570814356,-3.253206903469951,-4.584893649384038,-6.01495557107598,-7.80636325175513,-9.636540307142214,-11.86166462180146,-13.986735313282784,-17.832674939465587,-22.448986761719333,-25.301545372578552,-28.71050850251119,-31.962383787325972,-34.471478690487935,-38.600569549751,-44.179303265553145,-18.971171050769268,-20.849847049682218,-24.593182110518605,-34.32890606351919,-46.02704243258086,-68.45281533289794,-75.15060332771226,-54.489813783237416,-60.74416672416246,-66.53429364323219,-78.40585115587861,-78.14771265464117,-71.97959849664406,Malaysia
NAM,-1.2162081984984583,-4.341039634929886,-1.3623468186548933,-4.323997884860852,-8.623173438912723,-4.696706182448948,-5.715150005935144,-17.145884535472174,-7.00725406949069,-8.272672434933932,-15.277171245110708,-14.66556882594112,-15.983855644693886,-17.978302526439315,-18.95302008846081,-29.374541030856385,-47.09551647378232,-46.02019260788376,-51.50499914982701,-54.27187635495121,-53.62654913342121,-57.97710378680755,-100.4921747568614,-48.687643113742254,-72.20740376595181,-76.12030971769106,-62.664575842544316,-107.52894686708238,-94.13448605753793,-75.0010839984047,Namibia
NER,-0.07033691748925695,-0.10039807502415905,-0.4622102434654852,-0.30692429042988856,-0.38132590767151214,-0.45935137774399587,-0.9805474657308411,-0.36381278914909465,-2.87716446889954,-0.627403712702914,-1.6451835644389072,-1.1046823894170894,-1.4996685725067251,-1.2368333490424035,-2.388947145382045,-0.6331381360210319,-13.239390353099276,-14.354283742478883,-5.0908614620740416,-1.1782877738114461,-8.830730679812898,-6.739918538728954,-16.2770528657196,-19.415816412023073,-65.35883701912992,-43.16295529887838,-48.90793866212116,-51.95734046921994,-41.999626453952715,-56.538661710765226,Niger
NGA,-200.11372831906579,-405.17842596206634,-612.694509013914,-881.6741756083023,-1206.1490640165905,-1462.609912259017,-1410.9414563646378,-1509.7662808889054,-1667.7934654221308,-1992.5354220288116,-1649.7899964609398,-2018.71072733232,-2332.8946800146646,-2686.8896939097845,-3100.6121631057117,-3566.695068811138,-4561.498221597928,-4626.9279098761735,-5538.226120815496,-5784.626476862858,-6441.432370473535,-7945.037892585318,-8283.370004724007,-8514.220594121734,-11558.227327491246,-10795.167489435707,-12570.053347128893,-13368.374612920066,-14429.201538884425,-17442.265992610934,Nigeria
NIC,-12.366847691354996,-16.78273950917568,-31.932215274839276,-48.09883808329975,-50.86231125200193,-84.17101605317016,-96.88883072537865,-91.43791849643502,-117.76890780080834,-127.46446936662524,-199.44858331704918,-222.13225979224933,-286.9928474109333,-366.05506089561675,-297.6247349966747,-400.58112943363767,-388.2810287938347,-403.2173402828272,-375.6098974484561,-494.1180348401613,-461.6163664499205,-543.0953471478375,-533.6703036099121,-600.5077782686383,-464.878648190421,-396.9120445443868,-589.9048107924891,-618.1396218246248,-627.7951672476958,-666.8275396783721,Nicaragua
NLD,-1.0903249231471437,-6.646195431048991,-6.979310148995881,-14.115843655545486,-15.475686218995051,-14.267815568314756,-23.165107531915965,-19.629791654545784,-52.34343859894253,-43.63957161593393,-95.81602965825743,-113.56357393450487,-117.24625643441584,-113.67822311519147,-113.09428667918131,-117.11097018490844,-124.4373856779113,-169.62829195102535,-198.5141292639611,-205.8522156800764,-176.64682685790186,-195.5850127485075,-194.9478693581047,-200.29239586888517,-198.25190837840066,-146.57018811832148,-108.0361308972431,-156.94874824503793,-126.0153288973116,-219.60684515637107,Netherlands
NPL,-43.113440633783604,-84.11600462223996,-135.18105248157846,-169.09978846648895,-221.62231224060142,-273.59068837346456,-329.8295667742818,-376.4737994790756,-442.4490234523904,-487.0411994127794,-565.1415608933942,-648.152310664268,-716.5654981635109,-805.4646345797065,-880.2537840983408,-1021.178805241909,-1107.4124092649408,-1244.5124562435058,-1373.9863257979634,-1508.1987410353956,-1546.6698618237976,-1838.325091046322,-2062.9054206678675,-2007.6294428838726,-2429.8097954091545,-2411.6646433048513,-2645.7384925584756,-2872.9674985415163,-3404.2268496928828,-3648.873920364632,Nepal
NZL,-3.847430257522883,-8.618173068705211,-11.514094295984577,-12.45608090390962,-16.63221313951175,-22.592612039594563,-34.73199375066114,-37.05656870352128,-38.04001043762408,-47.6061734661804,-48.27319063770001,-51.54644524636861,-47.1253332715038,-72.527435415249,-86.54664424508763,-83.49656537735964,-91.87959908736885,-84.69789145817212,-100.30406924012814,-123.95889070102332,-105.01632394357364,-124.66648976916707,-133.375529946898,-135.0977172883643,-168.35205476441968,-169.67479406913893,-166.3280039482065,-146.28034665316608,-167.8722452668325,-179.74302218186142,New Zealand
PAK,-52.84243573736617,-108.25890757847453,-160.40207737707567,-219.74274535610832,-297.79507314813594,-410.40510803829704,-480.1181598141468,-563.8138344030895,-700.6300115937104,-777.6202086698348,-853.9453204866167,-945.8500987423831,-1072.2560855457994,-1267.780460522273,-2015.6406002982587,-2409.165952037002,-2567.5023164613895,-3209.6690492704492,-3421.8619341045273,-3318.0109680075793,-4024.943564444498,-5024.04705922748,-5202.808996319212,-6467.731596349293,-6843.188283081305,-7718.555384871399,-9474.04503571719,-9602.688511110788,-11657.745726340268,-14123.370546752734,Pakistan
PAN,-3.3631819443870192,-6.777801468769905,-10.383159732013628,-13.716086940210005,-17.2587010432189,-21.215423773212137,-24.338713403492214,-17.148770248706377,-26.72263415593682,-27.07224383183238,-31.486904668293345,-31.400045259887573,-35.1347168207394,-44.394237941626194,-46.904494031455314,-45.06527967752731,-52.789535224491395,-51.27626493499015,-52.18335629109172,-62.32756387149047,-51.73113940794329,-87.16601593122026,-103.48541958385422,-122.9271330645165,-139.06640746168844,-107.19586270025886,-140.83416753769706,-134.84129751614248,-156.60185979348628,-157.28762731062156,Panama
PER,-19.20138563751523,-40.6520628097609,-48.332250120758154,-96.057434297796,-112.5154947299941,-134.0950019626136,-224.22801808722474,-212.9162867239364,-271.69179854906884,-342.1289954213333,-443.5073565608095,-512.3514739869072,-548.0382539290126,-622.1784002808581,-594.87068452631,-661.2552440063247,-725.73760212335,-838.1453752892822,-970.3229974671767,-1091.7397507714363,-1151.3863812396676,-1207.799224677209,-1419.9808217853324,-1503.6901691227688,-1459.1187675618305,-1759.9279657946797,-1675.0415182024442,-1705.9698139309417,-1853.1832119583078,-1943.2800029177215,Peru
PHL,-143.38237718313866,-263.9064566804901,-394.40730316136126,-547.6743149780247,-643.3715518590506,-709.8950496251626,-842.3743338388365,-1014.718592077374,-1013.8359217545514,-1359.90476724971,-1477.391054594586,-1620.577026291924,-1680.210899990055,-1943.4823673132717,-2458.5423155723397,-2564.9047140631433,-3186.582530197021,-3780.576864035193,-4158.402787113106,-4509.80563678468,-4363.693933804669,-5087.990552508215,-5755.304034200049,-6082.489890550896,-6788.985022768622,-6939.602870469365,-7027.212377389784,-8117.1928246921625,-8365.746644319172,-9010.361375683951,Philippines
POL,-12.876824275497201,-30.364581768331877,-27.65325643125144,-52.06464232576168,-42.33737183012578,-64.59991011327747,-111.71040950531375,-153.41290651441378,-206.97694785474224,-279.5535370901029,-475.45634736117483,-766.8597956092905,-1199.910580613242,-1246.9431569262315,-1673.5733684718123,-1493.1816178877204,-1038.2636423050737,-1519.2662849008689,-1740.1884352245327,-1719.920214342706,-2145.200275225817,-2744.1953717620554,-4880.160093316166,-5234.9547913909955,-6135.889054509917,-4578.510628351529,-6644.443948884873,-6482.125846275889,-6415.286410785577,-6503.842456980608,Poland
PRK,-151.31868974904256,-317.6002530149442,-422.18427955740174,-596.7067330847128,-669.8947318184727,-311.4118850962648,-221.84055884744694,-314.6125482609875,-619.85539735146,-485.06887210253706,-451.35664213062694,-703.0314453722104,-850.0483211010411,-961.2745869075688,-1037.913428673349,-1053.0446612992073,-1213.0714331027098,-1178.2187513586211,-1120.6838531683907,-1446.0944752555079,-1523.4113971920929,-1792.6960390538607,-2096.5294606675902,-2183.1016024859587,-2714.3429728428664,-2792.5253868166583,-2826.039250287307,-2983.377806252131,-2670.5158540569873,-3832.6671622807817,Democratic People's Republic of Korea
PRT,-27.9705975046269,-55.65427582124066,-86.6314302322851,-114.17837153309407,-151.5616508327642,-183.89270972070685,-239.67351983086533,-302.6246367136324,-389.27888440665333,-414.6689830484844,-432.0912949201546,-488.8724962157002,-467.3070181844703,-506.58727504048426,-540.2239984823523,-375.879077959267,-425.44928098890904,-518.0914154507225,-630.2134103666236,-608.3882069564755,-641.3111889201232,-885.0089520566607,-986.8411563879552,-1146.9084552633594,-1172.7835775695366,-1143.0222214507125,-1035.2174243720551,-1143.5642946086382,-1149.8992279449778,-1276.1194979794086,Portugal
PRY,-15.160338351330724,-29.294033910292516,-49.4768008625145,-64.6118766503242,-84.7388898130179,-180.9381942729672,-171.07294925264975,-318.67657942914457,-298.67214819062025,-312.43509051152273,-273.4504058990098,-437.5841285517987,-435.2261234896668,-573.401958091082,-656.241736427439,-522.8249825799196,-1117.1023855181818,-1454.4680769794222,-1914.0309427910645,-1536.8298795584979,-2744.774700620704,-3150.7752026729386,-3087.315955696069,-4382.783496984385,-3607.23385577343,-5937.514287294997,-6471.315852336594,-6822.529987528333,-7422.909257403437,-8126.029893344051,Paraguay
ROU,-346.86882208611075,-1078.9301899244651,-1057.1724976656678,-1653.1540559571486,-2411.820198780187,-3094.0108854309588,-3535.091799463749,-5387.968715867593,-4146.497190858332,-5881.534023771303,-2908.5130284397346,-5921.846989287847,-5925.035737754174,-7312.074777995909,-11974.912769985247,-9196.978422401442,-8535.347350755843,-3921.47693557541,-8542.038229191814,-9269.14208050856,-11219.107875625878,-15506.170706383176,-8387.296743715711,-16899.65640828813,-18990.67066688415,-15096.502131062212,-18966.64149915113,-26637.590687403503,-36423.381506262805,-35690.59156164429,Romania
RUS,-106.9675141839571,-215.53218429243915,-324.50629737094437,-495.83136660401755,-225.93666904849033,-531.8367642592773,-390.2392231084687,-1104.9297707649753,-377.34085557384026,-545.3423748505738,-867.6235467121504,-514.9439456226014,-1037.468725602669,-1520.9882515377772,-2724.5644542406562,-2657.380380187978,-3270.9537827047807,-3790.4989563790587,-7133.023133798741,-4519.308683833929,-3753.5908889183615,-9036.874950679852,-11348.517921053472,-17058.880607984305,-17606.208849851544,-21621.091037998187,-26452.944980052547,-24087.271925650235,-21856.56888191297,-28679.76898383065,Russian Federation
RWA,-2.866832133661847,-5.989738168560009,-8.51720866003286,-10.117353409979394,-9.723007177928455,-9.819688077309813,-13.78361990126304,-19.935235665598828,-15.860935312846824,-16.623573933521396,-20.891205839587393,-29.601754050184354,-36.40924813293076,-33.90992490339288,-40.89875827943377,-48.477655806584465,-51.711672016107826,-58.24845236231067,-102.26057029021084,-187.87030525219453,-302.1660956077933,-391.8123432800383,-454.7192079826096,-562.3271632706703,-318.63406187765537,-348.9132081316135,-372.10850114531127,-429.7524004745561,-466.3772295734621,-485.8444637943168,Rwanda
SDN,-1.1408179459350902,-5.22811498982578,-6.595535842891435,-6.9209665968494924,-10.3641511270766,-5.478652293979007,-16.6302681575243,-18.48681218115655,-16.90848635082988,-16.663823187688582,-26.358478413120793,-28.825685846460306,-31.310825338325962,-33.89568923688367,-41.38516383934066,-44.49541171286296,-86.74180362654378,-59.668121598149426,-56.5275652483398,-64.28023991953359,-36.38452225718054,-46.568421160924274,-60.199564689073505,-53.857919213428985,-63.70582631534393,-67.30167189685521,-73.94420257923797,-26.487544943478525,-75.22178001924088,-42.891791391140195,Sudan
