country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
BEN,-22.264255236573735,-43.92509112883357,-68.79214683816616,-95.51754398647812,-120.22729075281293,-169.39129308218642,-191.9887240335758,-278.731359939601,-297.43801897729645,-392.71298543541,-414.98423249039064,-414.2856008194333,-522.7162830692896,-558.8554282926368,-643.3013819260327,-709.7761435892718,-761.2311712459856,-877.8571022466067,-985.3215807907552,-1296.3903757668027,-1162.08956332273,-1426.553768638041,-1543.0464700190953,-1818.6236069666102,-1981.8511699978492,-1987.596784963054,-2243.5643325573747,-2496.4803279387907,-2719.6871993409654,-2987.082038179749,Benin
BFA,-12.14362386653036,-28.655542489331186,-46.25358851360236,-48.484571136452715,-77.89986062572797,-56.90160106207625,-92.60102647518852,-133.13898119090845,-155.19725185052937,-215.2927048163843,-214.48522051149402,-335.5603589864861,-392.4235036367793,-432.63228100097496,-337.44409638562666,-601.8500006283992,-700.2357117698515,-479.1528113378983,-937.7150867008686,-883.7852385142878,-1194.9096894696852,-1210.4241128486353,-1862.2628511581524,-2012.61885644672,-1927.4713797351424,-2087.967369715718,-2401.037736035515,-2420.3167234333673,-2816.100816514428,-2973.0573153806217,Burkina Faso
BGD,-0.09691883854793999,-0.18224345749985305,-0.2482055500096998,-0.33324319415586023,-0.42587006353968876,-0.4949710949857716,-0.5892334125312173,-0.6694153072856848,-0.8501504857819145,-1.2815860409614528,-3.5390433528956913,-24.90881291472606,-49.32915428476573,-53.4135434305807,-118.67198276767114,-188.29545815433005,-295.83877824510654,-548.2668753862025,-875.4264909681599,-506.84370798755447,-658.0678802852244,-805.5494959919337,-1093.1461418886915,-1383.8823349695601,-2012.4363760888327,-2274.477148869775,-2582.564931593742,-3366.3940122307076,-3840.634959070602,-4374.5841245093825,Bangladesh
BGR,-28.1863111655284,-152.9735887353967,-152.08341270355328,-117.53622748632014,-209.17820809630487,-335.05808506801026,-228.31283288792474,-421.8609686797086,-376.7188625837223,-564.3443396301735,-288.7082206914788,-343.33166318226483,-551.4842659079624,-538.9744181155116,-1064.4860013016391,-855.8871470589754,-920.7424459575367,-609.4123619593252,-911.0261130152332,-918.925984522343,-1557.1132316674207,-1793.5772681686387,-1485.9654784377794,-2515.748959828698,-3056.303580007698,-2777.2432317576563,-2419.3400429480157,-2935.976260891193,-4238.249695378579,-5127.582680915268,Bulgaria
BIH,-10.147293530850376,-17.427844141976685,-24.74185547393545,-27.495134575431685,-28.68128506053958,-27.658528695969135,-51.106640944456906,-82.7377790833142,-95.01213714152541,-123.02977585398511,-64.94192406922731,-115.6468411767902,-146.93624886386894,-95.80822793782359,-187.48780388463322,-204.07754550490466,-216.51540741595548,-148.11326250853566,-250.23086730661052,-256.10045603774506,-242.11361064007636,-231.12796239810544,-173.65034624356056,-272.70005010775077,-289.2996791008595,-300.34561411594865,-475.1290139722384,-301.4560598724256,-567.4180595389877,-578.239508617101,Bosnia and Herzegovina
BLZ,-0.9898346868382406,-3.3125381553936397,-4.113702728349852,-5.624981340898679,-5.986872644639941,-8.751675012532683,-13.484765644321023,-15.752565484193154,-17.94095293579831,-21.673974802433282,-18.670429896612536,-23.634149679382755,-23.32704419409353,-28.82610113155084,-28.817503663031367,-41.391738424147704,-34.74077275264487,-45.83078179607748,-39.89191852619247,-65.93258049397173,-71.23730844661728,-82.06717811834402,-88.43087767553756,-106.32281345555359,-108.34245223562,-95.47639937127748,-114.762317615185,-164.60656829604886,-150.05356394233854,-117.51029891997105,Belize
BOL,-13.110826994710273,-30.844673020221894,-55.47018026357211,-79.83298475958725,-92.0028875506821,-116.50003917654243,-133.30010388799033,-110.0430078255327,-168.25108972944744,-191.98454060611363,-283.69699859156617,-322.1702284239102,-347.5877290226717,-387.0436043319237,-324.9725842812643,-479.63996234895166,-623.7931018811502,-575.72342507494,-801.1010750815933,-1003.6119492212498,-929.7357986223486,-893.7805167151199,-1081.4228645029589,-1007.0895988079216,-1174.1916792401323,-1302.3443251783815,-1280.3999234722617,-1308.5304671948468,-1814.0033274554517,-1490.7796139184443,Bolivia (Plurinational State of)
BRA,-896.4353978667591,-1992.387730548048,-3869.499311744295,-5092.578423482273,-6862.594073435534,-9251.057027566949,-8924.019496629295,-11443.568419815618,-11639.510732384093,-14179.518541972047,-15693.908917343475,-22281.029581661503,-20727.890969857697,-30168.867100789346,-28136.501190521387,-25417.220222137155,-33136.669914034166,-43355.56896316915,-52443.516481081744,-48214.03762684324,-56172.967677709945,-60233.9414212122,-81885.04290487616,-98137.52167646501,-103491.04262962946,-116726.59918279875,-92664.26596729469,-148920.53466656303,-131494.85552651406,-169382.92238160252,Brazil
BTN,0.9285223364701229,1.0245442138984573,1.045236262848405,1.3795383828287264,1.7411635483157286,2.136035719815364,2.566174034364876,2.860386551053112,2.9924649665207976,2.574664959137237,1.8585634844127206,2.3907420545592664,1.7136956927798874,2.134822338773681,3.935597878782923,4.349377097422502,3.8470590159918214,4.225075927811037,3.585462855201969,3.2882597776125317,3.2211420076498656,4.635217605935772,4.406110554637337,4.74100574505981,5.018193087391222,5.635142659645791,5.718454677450435,6.7875110966445265,4.119739553653916,3.5613817900187716,Bhutan
BWA,-0.8668309081878947,-1.785669801078236,-0.5190984561929644,-0.6637372476143305,-2.937668119914087,-6.130785920924532,-9.29209380742625,-9.777230057464086,-1.1379512518314367,-2.050830352588114,-5.5527367221754105,-3.2198227906921164,-11.525414355323107,-1.2356150227459606,-6.131613299534055,-14.04447315368102,-14.182169543370524,-2.1589301315845386,-9.5801535715678,-22.8930923449157,-12.842545507946145,-45.5779443139271,-10.566346282464218,-5.605847928748884,-44.09033078891652,-6.180789130348731,-25.939933837613854,-22.181431636811382,-46.73350063381573,-14.477189619618084,Botswana
CAF,-2.5261273771913797,-5.709991596524397,-8.775902422636152,-11.536602211291992,-15.5291091637597,-21.185688196440786,-26.750343141808983,-33.64036720107671,-40.57184394667977,-48.98945332951527,-57.32567838793345,-66.60425109478487,-76.39831023400592,-87.08437736242261,-98.65612904659703,-111.14812751722958,-119.27815999439626,-136.3077899832679,-153.082884774315,-168.4302672558372,-99.07408351953143,-107.0117962474488,-113.92036230702517,-96.73823526592227,-120.85791425472735,-129.0585346845525,-162.82781760929026,-170.62571522987466,-186.25437445181927,-203.22790201788703,Central African Republic
CAN,38.40932298921275,-6.690771055035628,-35.51407637467496,-88.85003250488211,-140.4925511560737,-193.00094399962325,-252.12792695643122,-290.44909637236293,-424.214406774452,-498.7221303598568,-426.74478928626144,-572.6209271159079,-676.7964671799963,-790.3850620356995,-794.5583937138648,-911.0664257563658,-950.2860785710945,-1329.827344792108,-1303.2328614666844,-1265.5577391661218,-1712.7351534276618,-1733.6914065643991,-2134.5240469236587,-2474.0217485985418,-2154.9008758387276,-2695.3712875460596,-2898.7925761908937,-3112.136677635248,-3229.621966567397,-3282.810553775146,Canada
CHE,3.4749256660519916,7.4855804263379335,9.90201488486063,13.486839134477203,22.67517111120716,24.1172669224832,25.764431021538403,28.51342761748732,33.073992288875694,37.17519471555763,45.397624708309415,50.92350216853405,48.092963257775175,25.00408487730812,53.828614672618706,63.665755893433925,52.37232994220231,65.39938523164273,67.25627612101047,73.26854864937138,64.49443287001566,85.33762148335107,89.32970792814129,82.874198627785,97.00261264245411,68.51659188455892,92.33971314366137,109.42953723785358,95.32674845217075,129.48496665028048,Switzerland
CHL,-23.07672967995037,-29.781792644027988,-39.42144848608016,-45.805401223752504,-54.76966543180958,-62.48766039128875,-69.46759762808638,-73.02777155028264,-86.00703666179172,-62.13861700861789,-70.30075232561005,-90.30948190393752,-114.84135905858525,-158.03997142693922,-187.12064215835008,-227.40257178369092,-221.62577504949888,-191.25684903902348,-246.91882769236693,-258.13447734268624,-276.231116434085,-310.03562191520786,-340.9985460346377,-366.17254083641984,-301.73883572637646,-411.9014579990352,-330.39352996888766,-313.87577069301443,-343.32457062580795,-314.76626800270003,Chile
CHN,-2907.1849425205755,-5940.536394584372,-8658.138651851408,-12472.012825646285,-15045.222105806582,-20494.355929545796,-27530.151504903082,-26013.31293348943,-37496.73386672287,-40405.828407369314,-36929.03635965476,-43461.97474633135,-49667.11595092324,-51893.41219820804,-62946.121493530365,-72381.87020687122,-84493.34537726926,-90921.19214430737,-105947.11917160633,-111877.54407765735,-129201.27376596715,-149747.46012553235,-170037.39747853033,-191768.30520653873,-200627.65357353495,-260446.55229923644,-273304.2453148802,-283043.07750560524,-294929.7278935082,-313807.22518999735,China
CIV,-23.674997630727116,-47.899216505608,-74.02443433406803,-99.13841587176776,-127.89938579229948,-158.83894699238718,-192.98237018908796,-216.92115897966949,-248.69905022187197,-281.7292818098641,-315.0249977335595,-348.92505270578374,-383.91973704696875,-420.9516202204006,-468.8714647482698,-520.5496161038252,-557.1935389848271,-496.9297599904883,-629.6086990131348,-680.1531872105028,-730.6820121647437,-755.1945452943773,-846.5088198539762,-907.1258806585521,-988.4103807043527,-1575.4267192002087,-1565.9944483508452,-1748.7089911591227,-1889.0144420578429,-2071.0219206230777,Côte d'Ivoire
CMR,-12.090739898053561,-32.26345555257708,-51.88889949849864,-66.07775154543496,-85.05545471942767,-121.05730766395165,-173.24879602959052,-202.5457946257558,-239.1994085850939,-264.7917485301882,-276.0698554704134,-300.69698711225834,-380.87788649401904,-436.54653605057007,-498.58440366125177,-582.7320816072872,-743.8075994829471,-842.962148885408,-951.142961936379,-1183.8232121270378,-1298.5496069377593,-1303.4529866282512,-1544.7934464456935,-1542.7444306617863,-1944.735883590726,-2171.130481941682,-2428.643896956422,-2527.6233707577458,-2933.6214143478837,-2845.0587814777336,Cameroon
COD,-45.94180701167019,-96.02775632615561,-150.0089648862439,-215.92241731275865,-282.7920093622641,-290.98355109459357,-375.62546170085164,-460.02837544145063,-542.6085364677322,-599.0872826043073,-653.4197645444691,-705.824268442141,-757.3043651857572,-820.1076377157125,-884.9330998706173,-951.7467874337462,-1021.6798844483014,-1094.7264351045114,-1171.341582932325,-1251.6895602964034,-2059.751032750403,-2333.2202393348143,-2543.9618856359066,-2766.4693441179525,-2975.190273888649,-3180.4753887229936,-3456.467036883367,-3790.245887948499,-3978.06574964457,-4083.9031692862245,Democratic Republic of the Congo
COL,-37.30711218710228,-85.00810345302332,-108.60779095998687,-157.14225848489426,-202.76414852373463,-216.08378249550117,-242.59847441838454,-283.9273815783913,-248.52392775555668,-358.3590757430222,-491.27802117695757,-532.1682550148471,-613.321281821654,-796.0557739669412,-921.2028258737753,-969.6549222104125,-1003.5943165061924,-1217.5048957632089,-1297.78026720398,-1253.4311155354355,-1219.6175484117741,-1573.9616935273748,-1825.4564442469657,-1840.6436960747242,-1977.3795568371706,-1704.7800844845851,-1583.413418956926,-1713.4343485338502,-1864.4472606005359,-1979.8853077785616,Colombia
CRI,-3.663099130476484,-5.592125968810701,-6.397721756938141,-7.81068217785952,-9.29061837813337,-8.702942180657685,-11.400454839989813,-14.707995694688934,-12.016468715315863,-15.707637198348293,-11.39985782295048,-8.591121966498367,-8.484321227672318,-11.59120171955646,-10.796605701438468,-12.131539878278259,-12.798356649522523,-20.5413415678929,-14.392316721712751,-28.731250750861935,-24.11460365959325,-25.35542690361006,-25.273725145208456,-21.624137904733992,-17.10819831650013,-13.986620134124692,-17.437520736199968,-12.937815182858122,-36.495768558949905,-28.206223453979277,Costa Rica
CUB,-4.17373670416658,-6.417368423521559,-10.914584380072757,-14.959722224079403,-26.70270002454398,-33.702789843215704,-54.79156830271702,-88.58839764048926,-87.16410799825057,-130.86086741535686,-165.68501120517277,-197.8505105386549,-221.8228892146947,-279.353663133547,-333.2835122127562,-325.41213337906663,-293.8929336063909,-379.7942015773935,-358.4604664105623,-358.07736739661345,-406.5527834095468,-472.7717629145307,-512.1358781117315,-642.309921640358,-684.2998294152919,-611.9137154757896,-718.7846350464981,-699.7413534683649,-679.3001473637286,-632.3224872403244,Cuba
CZE,4.469888259375086,14.325932089259657,18.48820911552921,4.839498604862975,3.452480958252221,5.104522634469956,8.886511991723564,17.218412764050004,13.633111315888446,19.715995091533877,25.30336984872007,37.080327969219304,60.563374145784564,50.54518341342087,62.97859376727755,86.08510526320987,79.51596080061921,106.36183895618245,128.44906512685264,141.92633261086328,117.71916943137553,192.48815283300462,178.4885795515685,137.582177406182,179.35535093481477,100.63157763807403,202.4498184215571,148.08206007914853,129.08178029866164,171.46702085709703,Czechia
DEU,11.97481286667978,27.47452148167593,44.21095019578376,72.14831607558561,81.99354937411987,96.22761610697529,137.32976098166824,172.75187290549246,170.03528674164357,222.06049769099084,249.60919018787234,287.16114010391686,332.1067744635145,328.43887533106397,434.0961917971664,452.9459992987468,382.79119087733,484.28082244349537,693.2727458608516,655.7024882704023,650.1041621350736,852.2028125276847,963.8495898325798,812.5417366405075,1007.777731666598,821.489312025434,875.0267361716521,1042.0506376279286,803.289308515303,922.3126002567822,Germany
DOM,-0.8489940995783009,-2.344492366286082,-4.027472587022553,-4.886283051053121,-4.355093435323237,-8.771025099908421,-8.965637025508258,-8.75523632029935,-10.89405132800382,-10.013120049734948,-8.74929524901671,-14.643934504666461,-13.21393933910627,-20.827935920707656,-19.290256033472314,-19.37181565315484,-18.288792668103767,-18.680235896351775,-18.718546158237967,-25.468632152054298,-27.242219779011375,-29.37493914350676,-36.742646352658056,-42.605040451459274,-35.78600323015749,-35.81253931512791,-46.24059568680903,-51.483280913834754,-54.893165024725384,-64.27264229684882,Dominican Republic
ECU,-11.136681928633122,-26.43563476692727,-41.333467407581985,-62.19475044335361,-78.05535494760183,-90.75364808094896,-116.29398698380135,-139.00774658291022,-96.71049040486994,-141.72397169285358,-183.93985163407538,-115.51146595945666,-217.30849532635105,-252.36856774976332,-341.9540504820758,-369.5283235516139,-368.9650877170754,-509.2703311073256,-463.9612574912446,-500.0678434105897,-647.5743076547834,-676.3313089934466,-994.1429133074013,-934.2845044503288,-1403.0064086789953,-1665.5854755689431,-1023.3248077991443,-1419.373928451545,-1373.9193100866794,-1611.177151706831,Ecuador
EGY,-326.00841503378456,-730.9232259020011,-1103.869599295663,-1476.3799059493156,-1875.0275046366876,-2014.494632084808,-2712.6634202810014,-3524.5267018997693,-4360.060966102802,-4732.443913289769,-5510.338542572585,-5674.4575309541415,-6508.015494186085,-7156.577184878622,-7373.913840002646,-9009.755498288621,-8700.659614481732,-9130.036181858684,-11579.943891910752,-12848.777833344522,-12565.717441640594,-13091.449033064582,-16407.494518804106,-17117.9891708751,-18378.04731381705,-18799.285490651888,-19867.00809007789,-22874.459992481876,-14366.41569001522,-22393.66467898673,Egypt
ERI,-0.5560330455401972,-0.9961441174983153,-1.4379243840170124,-1.8806457294762915,-7.744577725205761,-2.675744308373901,-3.9627009394563073,-4.3127028972814,-22.00975313801157,-13.462057258655545,-4.956424151839665,-9.21105270383775,-3.3195444467231066,-5.314417220700124,-2.9425389347834567,-18.734023360043736,-41.991726513025135,-21.651375706364835,-7.010648695265804,-30.04450581167741,-34.636825239263246,-41.01844336462721,-48.00240196166024,-46.27831193009551,-44.113627808279304,-51.754059293783996,-54.56067019021279,-57.45831398856769,-60.28512598085347,-63.22536537465983,Eritrea
ESP,-47.490328532898886,-116.19669324708379,-155.3828029293806,-125.42647133696659,-227.08381757070572,-305.58217965031264,-525.2129101589485,-722.5990316268128,-801.9938574905295,-779.4980305735693,-913.5805423767699,-1249.1240794166486,-1207.157730480761,-1282.910418127666,-1542.7878458656633,-1368.4628111540144,-1239.0525426637032,-1429.5486710987495,-1538.0067636659803,-1593.2424934206144,-1609.6400012185602,-2170.5387740622687,-2346.9433200625513,-2856.4608608894605,-2961.715470152177,-2992.2081004058705,-2815.600698651495,-2753.978526664969,-2943.5474602761324,-3365.067387700256,Spain
ETH,-62.49166394445091,-83.75830735983445,-135.11482766043784,-171.37559256931308,-204.34044874845324,-350.965153696728,-657.6099510011419,-715.5974382544764,-635.4305551006877,-858.1459534894328,-897.1187403989254,-1205.5507428520457,-1121.4149084362703,-1178.37764157338,-1345.91311109098,-1947.22117533729,-2151.9468605051247,-2377.157191658675,-2656.2314038874065,-3042.440864734985,-3821.8006359518085,-4789.947915578279,-5304.415001240136,-5968.485043484054,-6880.009479851933,-7721.218241358514,-8773.67855057223,-10958.691011280816,-11098.646530911285,-11087.416733983822,Ethiopia
FRA,-89.62682145055818,-197.68393415513358,-317.0651118184948,-402.80352289908836,-425.6300988837039,-495.2983153869095,-655.8216024268314,-865.1535904632021,-874.9998138573504,-1003.4626498071358,-1150.2333928658613,-1284.4605717464142,-1390.5619266554784,-1101.2840863621307,-1611.0872822867925,-1445.0101585172993,-1459.1020293053816,-1754.258167601731,-2072.0065978769126,-2138.767928395852,-2054.6089006431007,-2493.671356150324,-2566.638148632496,-2660.18991071623,-3437.0443917396556,-2714.789942992238,-2471.6129582984167,-3197.1072030283726,-2904.9983550100437,-3112.7241930901464,France
GAB,-0.5625061083360642,-1.4812168015943652,-2.4798530002128913,-3.737756036169583,-5.237634348498046,-6.1712318137784985,-7.3023563038032275,-7.159354922418017,-8.892941671788764,-10.216693966561943,-10.936119898284527,-11.642192623871086,-12.094902282464979,-16.942941286217746,-17.849758774965842,-21.726339322868565,-21.863631284585992,-24.180065958677513,-27.465529692842015,-32.24554649198203,-35.259033864896644,-39.15420057032605,-42.53018169264012,-46.02101555856994,-49.509813855354366,-53.08052177398282,-56.71206489514238,-60.40268801948949,-64.406139713293,-66.6917809957107,Gabon
GEO,-6.001214153489067,-10.843481667722035,-15.705791356827806,-22.712727097106168,-39.52173446931914,-53.37750710592181,-79.51563069496761,-101.6847196537079,-88.25819694254604,-114.93366325813803,-76.39445205319333,-81.32863378540293,-122.29805148759837,-152.64685975825986,-146.2165988116052,-161.1539863454514,-89.15516450424325,-129.83878377004595,-153.99653089457425,-145.7794476925672,-75.40717795524368,-153.6161975419104,-161.9125385022146,-234.09908829270728,-198.73755849614253,-132.89062361612866,-185.01508666109217,-113.97271551236834,-163.01765215355098,-182.38832757856537,Georgia
GHA,-15.586892146079125,-50.78329245971212,-59.12893892133899,-103.20606339554078,-125.36071658813816,-166.12525808440242,-190.55689319054932,-217.0590412327458,-254.94714852721748,-279.39849573919713,-307.70719350827085,-311.4546845234158,-504.6685285857118,-502.55913718240345,-486.76503009841747,-529.1440721938153,-576.3662072349185,-633.046147702027,-815.902950394171,-959.9833257070418,-1183.843092974718,-1135.7795030334785,-1399.929258277197,-1343.9381924024447,-1421.9355570891237,-1442.0739552360224,-1547.9860851212009,-1904.6889610605533,-2292.309097775058,-3035.233345859486,Ghana
GIN,-5.923765389206324,-11.876508621119754,-19.136907457645336,-27.92006260876998,-38.328909452960445,-51.14907501782087,-66.83884178965054,-85.57383298804311,-107.59172428428346,-133.74752943915763,-164.20902546181588,-194.39993697108966,-229.5939609503434,-270.2559452811362,-317.06398920986777,-370.7981041673862,-432.87779645554247,-504.5042819769548,-473.27392214397537,-546.6987410285378,-602.1550271639167,-671.6514053785583,-749.4170507505944,-833.4814744753666,-917.2201678572333,-1008.8545526225005,-1094.5844842710062,-1258.5104359558413,-1322.5191387499956,-1310.7545087566357,Guinea
GMB,-0.6545132797404062,-2.123474816073919,-2.925560330734533,-5.145834033223621,-3.6177624115166713,-4.494123036261126,-3.9107061942979975,-3.822722938436844,-6.663931644645953,-11.70549711524034,-13.952794818426606,-20.124424840433985,-14.02141223038763,-27.265048740979935,-25.770831308252642,-27.52386118387527,-28.274667789901823,-34.293674928746626,-52.45166804617231,-68.19902535762847,-87.9829363243044,-33.58323105694023,-45.60266598556722,-53.15100805711545,-51.61195599070185,-64.82020854472736,-58.884390520464684,-62.0517908191469,-39.92855561990977,-35.27625817634294,Gambia
GNB,-0.8593464460946815,-1.440452629155709,-1.6623354518922389,-2.6460717032044694,-3.6009736902871263,-4.773221978470501,-3.2407165104612243,-6.281841309856157,-7.084207417024777,-13.04688962823542,-14.888609719029773,-17.77599514369841,-15.173800992419737,-15.306976632263474,-25.456511732097553,-34.16634406073064,-38.45323407092552,-13.68005280547052,-17.543728503618837,-18.623747488753907,-14.73272666749056,-10.202926048598277,-9.761360656838512,-10.534014458947189,-10.667656470839354,-9.65466584179552,-10.17844807072836,-12.506427189762414,-13.122025781848308,-19.028092801494516,Guinea-Bissau
GRC,-103.46732821087971,-213.26565800731558,-276.65959397957903,-361.9119666689863,-439.4735435670107,-467.04075639035096,-627.5863255861638,-753.819194082954,-731.4760735302764,-861.1355535402271,-991.1437213548614,-1132.3256674881588,-1242.969593343248,-1515.5273183697896,-1600.9542517292148,-1783.1052691741047,-1770.4153855343645,-1915.223337937243,-2420.482714392945,-2211.9528352417,-2089.5493921157668,-2386.9545031110824,-2467.0940803501344,-2674.2479961509875,-2320.7593955892335,-2256.8436204811683,-2086.955518014328,-2134.248401240502,-1847.7323078050529,-1982.5474899996093,Greece
GTM,-55.14434105935602,-108.23776867142219,-180.86485214459302,-229.2545004246485,-262.38786050541586,-283.36818144522425,-329.80212975556844,-313.1405006782521,-440.21414648950025,-472.27463264202794,-536.0726454213029,-681.2817810771465,-750.656165554603,-824.896107672088,-904.0645728063816,-1044.3669956339404,-1213.350723916229,-1394.6681715996895,-1606.8176959456787,-1621.1128912818924,-1743.631150908136,-1901.8776163998755,-2083.3336079804476,-2302.85604588967,-2467.93555483023,-2662.8692886411777,-2877.6549880060197,-3115.438299063365,-3313.7292736220566,-3260.1149852347094,Guatemala
GUY,-0.030950464326759648,-0.2328522476439543,-0.44855580881298446,-0.7188144437275267,-0.8888634336763919,-1.2785823843676893,-1.260486520418238,-3.7730606046877977,-1.6980837309703105,-1.981609145442852,-2.6388288768501083,-1.5346948035213919,-1.65739708785424,-3.605435521218059,-5.370226216378115,-4.214906603238866,-3.403903775842876,-9.631090860014428,-5.2306896204237034,-7.0035208915552944,-6.501660638753433,-6.918921530882597,-6.835833040740258,-7.267340790824656,-7.7115972794072745,-8.160207679832956,-8.619585217158718,-9.091711778825307,-9.552760152171885,-10.033391997956562,Guyana
