country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BRA,,,-8610156507.042837,-510521287.3768755,-40130536.72096518,-39221401.61411644,-34541194.13379091,-41263304.46849108,-39028090.53713278,-30478103.86735673,-33701728.970214605,-37526947.851684384,-28283511.841948837,-39350551.42468483,-38888148.498902746,-42466707.68353099,-62239671.53450525,-91085544.46348181,-116901670.63000092,-97934129.9897954,-128883622.07718742,-144185752.86731887,-166352303.71037453,-179157352.84081626,-171608000.97086984,-135815464.32543638,-101779142.0437628,-177377540.06795472,-135932141.25567174,-161589611.5104244
BTN,,,,,,,,,,,956.0183463536351,1223.1149119656407,881.2499315048697,1177.7367155290567,2280.328754787814,2625.77518966602,2276.7692123343654,2740.2077350485497,2195.3181417484784,1783.8913700673236,1813.9457468457374,2493.228519146221,2007.4104061408914,1902.8844342310292,1857.8780908448946,1898.4871245682923,1750.1540692510941,2027.5104345972993,1103.1317485137774,865.3819116779723
BWA,,-12467.000424023709,-3721.555817835269,-4299.690209816869,-17724.92026510834,-36424.17319151474,-46531.7513105728,-44895.51070109216,-4549.692627965337,-7549.128320141342,-18729.471225213205,-9588.279541009893,-32010.616860408416,-4428.741651205862,-23396.78610424881,-49634.11290943224,-44140.82457458633,-6408.9591809260555,-25590.078460173383,-58026.08291403003,-34122.08443021907,-119516.68174128306,-24668.755078738563,-11794.618220835571,-86096.86873207994,-10615.134731607852,-41065.00536685516,-36679.58052239472,-77982.55293951543,-22736.780845858117
CAF,,,,,-71284.45903176877,-108351.78676333907,,,,,,,,,,,,,,,,,-579818.455165285,-504921.1460814361,-624744.5338956896,-552886.1394904583,-690202.9116930927,-731379.3502767608,-829392.0081082415,-851185.734535422
CAN,,-192040.85419867735,-180174.73335604597,-300745.26738100906,-388013.32877722214,-483299.8790242547,-596059.5929778593,-646633.4952017039,-855181.6400600149,-982419.0993929133,-833393.6427759962,-1064551.897988312,-1237188.2331746386,-1617125.2173204934,-1749357.5616056474,-2156657.593362555,-2400211.0184487794,-3539672.871212155,-3478125.4085305925,-3121725.7332461746,-4647083.732091447,-4850879.344772802,-5853470.0681615295,-6528194.941513286,-5243490.019651079,-5622516.289812752,-5784534.217094233,-6286585.013085685,-6499896.623084833,-6406224.018395123
CHE,,8221.770240344638,10715.80630299855,13650.965351920848,24726.66346471289,30154.42228992332,30536.31484293384,28538.235781841304,32976.56046718172,35615.845178166324,38744.088069606456,43557.28781707607,44616.272353157394,26897.845324930335,62790.03074012586,74202.69423477742,60513.17262086384,78613.98947367989,88980.69628500733,95313.704371068,86507.85235366104,132581.62927395364,129464.03854500175,119887.58554498818,139897.68837617108,92757.20151629404,120291.60680920928,140502.06901167546,121773.03633373072,160520.97697648263
CHL,,-44631.55649734675,-72374.25934962717,-86868.82777929383,-110524.87101004524,-143030.9612917803,-161178.88585132945,-173433.82660726015,-192475.02795470567,-129386.39115047881,-142158.2665830752,-159292.75244277657,-191095.89263511903,-267936.7956618867,-367349.5998197467,-495021.3130447595,-517002.7656637697,-458563.08723541617,-597189.5969776334,-583024.4690531042,-687169.0971009034,-813750.4412489603,-889201.2728747338,-937008.8898242156,-668369.2123521295,-793992.9696454011,-613385.105205742,-605682.6268784726,-669357.0797926583,-558293.7311047554
CHN,,-25442530.546861753,-35846239.63539654,-49481142.91712578,-40327585.62721348,-56741413.00249647,-76524437.75053155,-72443355.76074636,-104720026.71991192,-113114203.40362702,-104149737.3275235,-123509304.55963147,-142175234.6004311,-149634821.49675968,-182907062.95924014,-213851704.2312105,-257646111.31291056,-291171075.18193597,-371222896.29430455,-396260312.0411364,-459036301.5442752,-553219357.2390983,-637374928.2907544,-726944630.1339107,-760514947.6750386,-966207503.6519157,-942342135.5598629,-951044892.9581865,-1006315429.4329485,-1017805434.8794371
CIV,,-304630.10670412256,-507494.56635087106,-639701.7876339721,-426184.9855165448,-590716.1452785667,-700439.663092254,-689949.7924628516,-784067.7624808825,-853128.7572094064,-831692.8644755178,-901433.2454763454,-1050326.6122451136,-1391803.572905162,-1717786.7873907662,-1921769.5993991632,-2083608.835102862,-2031218.800632827,-2752812.2255186928,-2801230.1022756277,-2851163.8994708755,-3068785.6773841223,-3150550.199704288,-3462189.484417109,-3735811.1240707915,-4934535.446043907,-4854346.332370543,-5481360.482055211,-6150424.904596912,-6343207.242608466
CMR,,-191889.22607930301,-331493.8689308372,,,-418165.6712998112,-583712.968642246,-597789.3623768485,-700031.224505774,-744086.4196219618,-676168.8773346371,-720183.8514312637,-966773.1845360695,-1338976.3344538712,-1695108.399624498,-1996730.3350074452,-2581565.9313078616,-3197969.7574254405,-3859710.8146745395,-4525805.3532638345,-4703943.20212859,-4917107.086939838,-5338376.875944705,-5468449.555183459,-6827386.996793541,-6317807.437238634,-6993936.242688728,-7361738.260303596,-8876009.657494755,-8099786.493430419
COL,,-1020439.0808960034,-1063252.7120983272,-1338888.2181507326,-1770328.1907076482,-1741126.393513807,-1712715.6912093852,-1815027.5410339301,-1270470.2371382106,-1487789.121484073,-1726259.4995180047,-1707822.4550402386,-1819304.1994203774,-2068838.7867481217,-2637818.180228301,-3161709.5232619764,-3228470.777306545,-4455622.397733694,-5010576.227124613,-4380501.724521865,-4813600.217010083,-6328465.911530577,-7478889.31655703,-7194023.040393464,-7149338.399633056,-4463194.224736133,-3688036.125806296,-4091435.1523117106,-4417226.210475252,-4192899.5618840274
CRI,,-137677.8071136369,-145255.67378071617,-168937.4634351141,-184166.91200522965,-151446.16440752294,-171759.3915710349,-197767.14206695498,-146432.68414062433,-172747.53480652635,-117147.23189749617,-83322.30189848223,-75794.75657760318,-94142.249148959,-80393.64005511417,-83314.74888814308,-82489.92655993685,-131262.0948952534,-90232.76311567484,-164245.39120735615,-149342.93626146825,-162003.29217167397,-160896.14505513062,-137473.86153242204,-100061.20553240618,-81706.80587932502,-99073.9210037395,-69901.04307210614,-192769.34573720576,-145199.7475521462
CZE,,,,-27.100722730824902,16.618713421254494,57.77778229858552,123.3497598027853,215.14299638097677,159.31683601145022,188.1714639536949,170.50943408893482,168.13425620516128,126.29671442241994,-96.444962793296,-471.341469789306,-1236.656612640271,-1785.3534245007943,-3556.8393941488466,-6430.72400974431,-7591.331193319138,-7362.729508727347,-14920.414152622221,-14103.171258200695,-12138.853414900686,-16443.297159879374,-8500.61975256192,-18636.98036272223,-15341.584752088098,-15456.340293356798,-20770.949210863622
DEU,,3969.548675980488,6789.799061211623,10237.535962250531,11558.708816174321,14741.8464987771,19070.516385526185,19686.947977336436,18013.808260031994,21120.31354897032,19180.473325141636,19873.375733724,22179.418073548106,23783.324301640438,30642.20785301886,27689.927502273782,19705.08425539034,21618.099716467586,24362.969038317893,14308.260516394233,6099.964817566976,-1887.7885722182366,-12576.099686818963,-20227.465395509145,-36360.471957967195,-32330.62576158958,-42190.36624571936,-60848.09744053362,-56913.974860829156,-70231.24933272852
DOM,,-34942.70026309815,-56752.39600853612,-67863.94070158417,-58069.01248589782,-112254.57480850273,-112425.52531788922,-105345.3247009619,-122160.78022537153,-106830.32630836032,-91600.19367916904,-149263.31815554778,-123370.37607269539,-118083.93071655625,-80548.74412354869,-112169.83970797781,-97449.26255132264,-99492.24889201488,-95065.02530474142,-123956.4966226963,-127415.01452081828,-132948.39958332537,-160069.55294177434,-173224.65763842367,-138370.78518443782,-132695.07172760097,-165949.32064226823,-177413.76237796858,-180437.17277579944,-202300.0307915914
ECU,,-1955536.6933578048,-2050367.2517583596,-2443042.6452619312,-2691510.1223403285,-2671964.4047889253,-2742103.673464814,-2606343.073916485,-1330535.1339031216,-901373.4759958421,-555124.0681347193,-350725.2836846038,-664142.1312415384,-776543.7273735327,-1059212.8613606778,-1151161.8392317835,-1153627.4805496135,-1594539.0252664709,-1451178.9075804814,-1553054.7277372184,-1998051.5241696716,-2070029.8701943,-3014496.515617302,-2811164.932934362,-4183688.121507003,-4925874.950788799,-2998476.2194645535,-4121461.843676423,-3964617.446575376,-4613030.208637373
EGY,,-5408933.777224156,-7620839.575396142,-10037759.30790634,-12701932.07733923,-13589164.337849062,-18239042.84865171,-23650890.337665647,-29266558.464557312,-31717644.90931036,-36341764.24548401,-32911674.444633197,-33541297.570657212,-28537314.050202258,-27962155.47979179,-36838636.84475519,-35976183.51511511,-38445724.877305344,-50531711.509543225,-54530122.051726416,-52233816.89414035,-51139099.09270315,-62194556.38705967,-56743242.56942556,-58587117.80864145,-54664694.37447966,-43913708.27296033,-28239295.41030948,-17632639.24198876,-28876628.049485
ERI,,,,-53501.72277794033,-206273.43569281592,-63896.981017766004,-92210.30196793917,-93582.4545172385,-446089.7507546946,-247482.36418780658,-77912.45793243591,-124324.74009382247,-36609.71550714215,-59460.128599862765,-33405.7419466604,-192134.8536846712,-432676.2283333831,-223627.34002366976,-72370.23026189556,-308319.72816883615,-353287.44393888797,-415262.71779799194,-481744.0223461213,-461071.1432500386,-435696.1163176139,-506980.373743083,-530698.457727969,-563965.8638008896,-588075.8512948344,-611946.8147262292
ESP,,-399422.054537775,-519869.905911533,-331273.4768150669,-568889.8883114542,-817170.9726760582,-1373710.20328938,-1627018.9701893996,-1766968.9510158657,-1642070.0728449665,-1674178.8179372482,-2237254.939500834,-2287377.694845725,-2935274.8144935453,-3910545.9807845643,-3495560.5593414116,-3205853.095831319,-4042131.493998422,-4650594.679975894,-4538541.934207526,-4345044.680012233,-6102901.887156715,-6047348.207629737,-7550508.534442963,-7755394.211835177,-6501392.2982877325,-6048760.083563263,-5991671.155276221,-6655657.488748483,-7163248.57370729
ETH,,,,-1180026.2854967362,-1306661.975059065,-2001676.9406620665,-3642436.688769516,-3754666.3495704173,-3153978.228084268,-3825677.5390184503,-3901259.7289277352,-5129010.853620755,-4750015.98087553,-5012396.554133601,-5746111.758235141,-8344259.799876753,-9234827.652984343,-9916114.337668503,-10345412.383122293,-9600151.698053649,-9798187.385187501,-10397805.156827344,-10893452.309601473,-11568131.403851522,-12577164.993089529,-13333210.922152694,-14218584.545943994,-16030794.581633987,-14046578.040201187,-13140885.38784229
FRA,,-427591.8270020924,-792054.6743424673,-983042.1462565329,-1099175.94687603,-1453234.3828120467,-1905089.8711392863,-2225283.761097978,-2251306.222423381,-2499308.711125624,-2513338.7911965107,-2760822.5565899853,-3181599.9654691587,-3061574.886186411,-4987141.535977047,-4527077.670667148,-4651779.275457336,-6140312.297522708,-7788230.80189613,-7598149.849319431,-6942090.559393977,-8806672.858719261,-8331818.938528148,-8883107.175259842,-11403513.479895143,-7491681.268080754,-6762732.879214019,-8876133.673117772,-8404440.497530067,-8493709.089009805
GEO,,,,,,,,,,,,,,,-423459.7730062623,-497626.82104012964,-281972.31499812007,-439191.2018475324,-584316.0020638361,-491020.38603176485,-236974.3026549326,-506974.53555715235,-541702.4372899657,-772564.7074586572,-613347.0821956474,-316903.81443793327,-419925.18449956365,-242009.27317545423,-341097.3354029218,-340970.5193072643
GHA,,-14376470.098015342,-14310940.389144994,-16965654.99130498,-14218065.331768084,-15102740.116889717,-12704164.040853634,-11568293.844388908,-12087289.56848416,-11493084.52533188,-6254638.444264057,-4850325.325225899,-7162269.5419373205,-6567507.842815262,-6180616.9312907485,-6711349.612463832,-7258974.041670049,-7829762.207459347,-8917663.136827515,-7826390.975133529,-9443810.551517237,-8509630.053249402,-8750708.547005888,-7663756.587019274,-5415755.143033439,-4306797.344302936,-4299695.38234767,-4711010.205147697,-5344106.773976021,-6173514.1117473915
GIN,,-120646.13331645506,-170054.64414004152,-240050.76939609888,-329848.7093110364,-438358.22407449636,-569101.540740814,-670421.9008202559,-750575.6255815611,-835537.2904915563,-823122.297162819,-880630.13517448,-1036082.1739386589,-1224658.0007280738,-1281755.3537443515,-929892.7918856977,-772116.3509206014,-1107311.1251722758,-947504.5195557531,-1042834.2284437359,-957596.7867538388,-912583.6637953103,-962264.4360344082,-1074610.3846713377,-1154631.3073802295,-1181222.7488659262,-1061362.3772286081,-1192668.8840542783,-1256736.375244442,-1213293.0706239745
GMB,,-34958.09158432915,-46388.55971225245,-78962.50672990161,-53003.2920054024,-65975.6941298835,-55682.43061776169,-52112.42488325055,-87049.50565715483,-142790.29705100294,-152605.2760599245,-180475.20080822025,-99667.87721301758,-136163.98207732002,-123054.68058014024,-138867.2640785378,-145719.8058336325,-199692.7261449661,-341866.33175198507,-367574.1470917336,-447933.29223633296,-161197.76301588718,-199125.31264996147,-205374.87833843307,-170225.282615135,-208067.03940873264,-181380.2974379395,-178280.42836085003,-110304.50280979017,-92982.09946869712
GNB,,,,,,,,,-65327.47912167279,-115805.77756558756,-115385.99313810478,-134967.93712279483,-122228.34112306219,-149155.5214684078,-275200.5502572436,-372516.25857595325,-425040.5958286992,-165412.8495742879,-227012.27057407628,-227161.9647532638,-170357.738820746,-122922.44516113095,-107758.76185032328,-119319.28035850014,-119713.02741432255,-89820.74544206272,-93736.97464710708,-116512.5314956939,-127026.21420277163,-173305.04201611446
GRC,,-658626.2582104609,-856799.3391861091,-955707.0545462441,-1123487.278588283,-1265118.4928061753,-1647193.6215612094,-1751896.829235306,-1579931.3785234524,-1808081.414214301,-1759626.3205479716,-1946604.855876331,-2268553.8600887163,-3348734.310566327,-3926785.979685238,-4414133.555763512,-4447921.275639753,-5265614.173936771,-7126343.447143443,-6141285.097232334,-5504333.90534866,-6554690.329836863,-6211713.708720502,-6912941.949254152,-5946927.191204153,-4798815.88113785,-4391864.065505175,-4548400.736856797,-4093999.085810941,-4134597.7248100783
HND,,-552696.3749124213,-800781.4642535788,-956856.5436435858,-919717.624541989,-1138064.3942634985,-1063251.5118594181,-1022580.4088760249,-871196.674842585,-931750.305799012,-1109655.1709958697,-1133439.8844944856,-1139407.674441601,-1202265.6621183835,-1077314.4857294154,-1184030.476958297,-1364067.4972460575,-1853146.811841155,-1672482.4782070771,-1944677.4266173432,-1925212.2842870338,-2023188.6560297788,-1993150.0357516094,-2299150.7814753233,-2210043.887782229,-2480870.8906949866,-2413818.0281008338,-2732308.258775637,-2889293.5158242113,-2450095.757481053
HRV,,,-3116534.1234704773,-332699.03255710553,-251979.6560061584,-359827.0106716797,-443500.50329658657,-522489.3131712248,-521594.55900736863,-563878.512576747,-300546.6039488142,-479066.5835254611,-627656.9384337836,-526103.3802178588,-960485.8447328893,-1205244.748257141,-1162629.6405482006,-1001388.9888084768,-2048370.3823134776,-1772478.222567693,-1714043.63474221,-1567190.9373130533,-1132795.943999544,-1770401.3834084605,-2019115.9865068698,-1482725.8824912212,-1971901.5149038455,-1534845.4194738907,-2328739.9552690363,-2465386.3318084553
HUN,,-1945842.958939901,-1585425.8393158494,-1678437.168342952,-2180085.0793696656,-2170708.0871996903,-2700583.6664498015,-2903712.7418967173,-2583034.024163482,-3049565.9589915923,-1992502.755844484,-3411325.1225954494,-3232317.3288841126,-3004755.5485391235,-6647887.155167727,-7941725.146543035,-7438699.870440165,-4455130.044233972,-11236807.929693101,-8593414.437076498,-8242001.3867201395,-10332974.246281117,-5812520.642341833,-8748818.772644315,-12202588.734249692,-7591090.39930792,-10377032.16621698,-8594085.464318981,-10726237.607848594,-10793096.064135976
IDN,,-8393610.134635387,-15530679.990847524,-16362990.75464817,-21155946.237456683,-29520372.019121386,-37695079.94521048,-32955658.823472306,-12594342.800537197,-16271483.307978783,-17753067.14063718,-15487638.935265252,-19154861.081735935,-25735030.762084812,-27664193.86982575,-30736750.184779454,-32531119.305150542,-40013547.79669601,-49518188.55557837,-52959242.299219646,-66728200.60960945,-70458103.99070011,-76302602.20295578,-68831271.82590348,-65436532.10569596,-62690349.528917775,-79256936.95227873,-100928095.95706926,-103479507.38595754,-70389733.7630622
IND,,-3478433.3288517855,-5702908.396558829,-6234467.999199291,-7061480.097042651,-8865442.660475308,-10800632.587218784,-12195900.375224285,-12546592.714654338,-13910422.455440067,-15497023.40714402,-17768604.070510488,-15978103.249055648,-24439943.137804266,-25803277.602880727,-29752026.995984122,-32015636.059966315,-47268487.87330221,-49968836.13747188,-40367477.242916524,-58877557.72055026,-61140209.102790885,-57609325.33527211,-60273939.17791299,-60777558.29492555,-60368013.447275855,-56244011.76798658,-69511349.85530905,-76627147.94033438,-74685323.90545301
IRN,,-4417862.111694504,-11405768.308814423,-18894559.96701407,-12778011.236282893,-14873389.29610648,-12942302.111470584,-16028748.91707078,-16650337.775048519,-17617538.570527926,-13820115.154428996,-13452554.704521202,-17752810.747513186,-18743187.292266514,-22551075.04281255,-24272887.821179867,-27750724.526937265,-32090272.825775728,-22304807.24510469,-19344128.6645226,-24495956.459912617,-28807045.07960679,-24983844.489191603,-17912134.53619932,-11962220.227634648,-7893301.618455571,-7756500.8808666915,-4463004.763905582,-1990222.9196815572,-3711384.905970077
IRQ,,,,,,,,,,,,,,-2310743.522921625,-3832137.8310867515,-3940549.321009147,-4214154.150570863,-5110710.126650748,-4043253.3664773162,-4432927.488020857,-4567797.881168095,-6079617.975342954,-9642830.65329428,-16758014.967843868,-6120275.968661434,-4034725.2774476693,-5923748.356655459,-4404522.765597425,-5579605.054525697,-12211086.930196622
ITA,,-587000.4405358341,-1058396.3313122913,-1207471.1840275775,-1385430.6452128973,-1873162.3646350952,-2641689.4008918745,-2894638.54914345,-2912021.4892862183,-3462139.268199427,-3374721.039887075,-3764160.6403887393,-4337165.348980568,-4684615.560449751,-7328668.095959842,-7294840.771343133,-7369296.719291741,-8766012.524556957,-9720098.786019731,-8132069.57357197,-8886228.867538236,-11351366.216017133,-8935650.910239646,-9791193.074684093,-12044731.079345047,-8092206.7666740045,-8173269.382904294,-7723149.433285649,-8646164.952488855,-8659791.62627733
JAM,,-46990.615112754116,-49221.67372695349,-51929.13317823005,-57371.734136365565,-63730.23172623259,-76794.42049394369,-71733.22982972283,-55454.749222911225,-56464.24444893437,-47289.88403128134,-57287.85820823975,-50157.9047179159,-53376.91109900422,-42878.55688636403,-54815.68933910771,-54985.1365615245,-49546.29618814565,-57102.6265687864,-62368.01290053186,-66758.72512785628,-82974.96999777686,-87428.75762322795,-85377.46117814103,-68308.61917926258,-64018.04204267319,-62345.989483031444,-69044.30470631373,-61333.52836614582,-58335.36389877828
KAZ,,,,,-641184.4028744829,-176021.70876221388,-136907.15208039022,-128264.94852375967,-210328.70945241128,-182697.3415110945,-215442.58088098746,-296001.80212546943,-421348.5028314156,-473344.7765503936,-592540.2880455338,-619546.5257068981,-674010.4159711977,-758534.6626256277,-824439.3197895008,-800605.9599166642,-834505.6237904121,-926446.8583709819,-1038650.2030000424,-1173959.7597770602,-1222523.970150614,-1145361.4869612693,-807011.7585693831,-910920.8625385935,-987780.0542696352,-963869.2084802804
KEN,,-1450246.1442219578,-1889901.0241505601,-1207036.223746051,-2304422.5502729774,-2678851.813085921,-2275435.476041324,-2613616.5327828946,-3209150.7818403924,-2909084.4160338314,-2778499.8974138945,-3830307.4584332216,-3608648.733470494,-4593334.327852961,-4603015.872180206,-5814056.873092086,-7337034.320430172,-7603386.670158579,-6391421.5291177435,-6247424.246412729,-9188568.62174161,-8456656.60740451,-10410686.391144266,-10307999.8716357,-10369090.068885917,-10592472.461948272,-9351255.007782524,-9142303.782047052,-12262725.782593653,-11319397.92549186
KGZ,,,,,,,,,-427200.6575395165,-346439.3170307959,-346249.6282073427,-493085.35071476956,-470006.9609817833,-588520.394788669,-745047.2131800614,-810575.8074862374,-894290.1378967018,-1087611.674557985,-1191538.947291291,-1136550.935388389,-1020523.1400784097,-1090769.7142905656,-1465474.3664531352,-1473636.3199371581,-1369699.5312116044,-1380487.9304817645,-1346681.9384300301,-1438911.974765176,-1594313.9520243078,-1684120.6778693735
KHM,,-86877.39888327362,-74589.31603352858,-35635.33964095344,-47006.47876242639,-72086.15959344407,-93325.73467088472,-63007.48784330533,-64277.71468996411,-139077.7514026564,-252626.5683973843,-322648.4641678873,-283306.4641228779,-642670.8029757685,-563619.6682810555,-577589.6643759193,-944167.1251613257,-1421218.983282186,-1777881.529523724,-2789826.3702813843,-2448348.5618370203,-2477146.3448522086,-3487033.4994487255,-3280070.809563883,-1919891.8928088492,-1402636.588735021,-2391838.014436677,-5681247.829093123,-5923151.66917125,-4471791.130036949
