country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-0.19744214958623865,-0.34201187242756137,-0.4961025205614007,-0.6994029170032934,-0.8044799388818455,-1.1015888862587395,-1.047995143504725,-3.055956552423683,-1.3485520034887208,-1.5492068897844762,-2.037540123384367,-1.1729928051040852,-1.2559029147780965,-2.7113520066639474,-4.011504826595568,-3.1298020124044257,-2.5139851444039296,-7.078366895032639,-3.8270989046188277,-5.10317974201277,-4.719507811477258,-5.004705605905648,-4.928712956080325,-5.224813008746476,-5.529539427615163,-5.837335070225845,-6.152484214314558,-6.47628927667375,-6.7924810183715625,-7.122099526454585,Guyana
HND,-26.535241418737183,-52.65175199336575,-77.78755748407407,-108.56403895213629,-133.67787200643585,-185.61953254430009,-214.03409263261318,-228.6928761343758,-200.012381777221,-226.50581367465153,-279.29991116881575,-295.236137777695,-312.78905614847775,-345.5653446034458,-322.5841491498257,-364.30900102933737,-419.10428387082834,-568.0576373532789,-513.105333481713,-600.0856440558443,-597.7873787412768,-633.6815839189694,-649.1487737855585,-787.1021226755128,-786.7874981730711,-930.8726293437262,-950.5690746420644,-1116.3330017133792,-1208.5473398935726,-1058.777228902083,Honduras
HRV,-64.65552590847955,-148.97845234188944,-233.6191424477272,-346.3871470832593,-440.6535111208873,-551.9532822709367,-711.5068531257514,-954.8813397298461,-984.8952411571408,-1189.6696336112793,-733.5503794898406,-1169.878902104414,-1436.5231212717813,-1018.2788090842782,-1659.7059061426387,-2040.3212735300974,-1920.9599858341594,-1516.3624991817414,-2853.858088968571,-2657.880308590615,-2689.3185724313503,-2406.1363775251157,-1918.2362138129224,-2941.5080847486574,-3405.429292644174,-3004.971816991794,-3996.4061786605885,-3048.8864105784924,-4406.94614816511,-4949.928965663094,Croatia
HTI,-6.985145667579077,-14.43809874718908,-24.725850910221993,-29.943003519807643,-40.316726354527134,-46.10885309147616,-50.089397871842856,-64.80034388949078,-65.46358433597985,-88.51950194631425,-78.94919483285945,-76.56611337883072,-82.73136834892583,-90.70000292572286,-106.2555714762947,-115.53084801734691,-126.5969968127705,-178.37443067783067,-148.2539804388875,-228.79915097012181,-273.1724943760037,-308.2182311377461,-183.812598168603,-324.4342126778985,-328.08285446761204,-285.74281687750175,-286.82263820503357,-269.74341413754695,-294.38468550853713,-256.6966428338539,Haiti
HUN,-258.45974308711766,-865.695136339576,-732.6840242862554,-893.8177584680602,-1307.583680959324,-1548.487463889313,-2334.155906576832,-3067.188633206236,-3121.152517822621,-4059.6592967415986,-3122.8777982263373,-5380.628349900124,-4550.559115228485,-3645.571500825163,-7226.449794342534,-8435.095474484786,-8280.425924349469,-4311.158256132888,-10185.767335654085,-9204.414953152618,-9112.740713245841,-11118.52164401989,-7052.577932235343,-10614.301531696101,-15504.846984941956,-11661.31520392028,-16185.688877668723,-13162.201317212277,-16254.958110284253,-17694.877947275287,Hungary
IDN,-199.15304249606223,-376.8915163818757,-727.8337435117876,-787.3163313161671,-1045.138565665987,-1516.399023662076,-2020.6947093769659,-2198.7588540977104,-2887.243628019749,-2923.655864161709,-3394.465107134716,-3585.8117170611945,-3994.6826727553103,-4911.3760012411585,-5462.718718450279,-6552.684513871941,-6518.599075388283,-7991.502799170436,-10501.628188198714,-12115.824750660711,-13444.18297194565,-13804.090464040679,-16149.358395122983,-16362.849433520496,-17805.227700477288,-19407.995837107122,-24609.23665144642,-31805.90079882705,-34918.58013173408,-23794.28368433159,Indonesia
IND,-281.9553617994831,-499.92035447753636,-925.6186908527551,-1184.242719324402,-1363.589563429845,-1764.5345900379566,-2349.131369167108,-2720.815583855178,-3172.8492102687014,-3662.5434966371454,-4229.306937132632,-5052.087359962265,-4648.6805990168705,-6759.358087585291,-6893.697251920809,-7690.823133955198,-8468.370784628481,-11386.394660275047,-12675.316763092205,-11471.526704791318,-15907.520560742048,-16991.06573639976,-18502.23894435985,-21393.78722262286,-22668.22536283233,-23856.543232239623,-23493.66932801701,-28401.496859528026,-33090.92946589226,-33461.71394334705,India
IRN,-8.90082965012143,-23.912085122481972,-76.42821077827224,-169.75370653886023,-154.2762067092334,-252.08757385355437,-277.73949192104175,-434.3069862158791,-518.9225675012796,-711.346288762227,-759.6260780570099,-788.3606495375868,-1156.1546136091858,-1436.4791308972517,-1803.5991712658622,-2006.9061451323234,-2336.1476800433456,-2725.769043782294,-1926.060408490651,-1758.5137269664262,-2328.291593673485,-2856.4820777028563,-2865.879864646874,-3130.960632717277,-2970.6298236943057,-2210.0066469023614,-2334.023525715143,-1456.3817886728039,-1341.722465391265,-3235.657317942774,Iran (Islamic Republic of)
IRQ,-11.313709061840457,-29.89831282690553,-48.82403093817721,-69.7229724976598,-39.56274054603842,-33.48843249353122,-54.74803558508244,-61.05934103608284,-75.88167521095318,-73.31402031818767,-38.676170245461165,-178.26982866958704,-206.85970489569468,-210.25590686306066,-404.6787680104679,-419.18665237891327,-447.381256176507,-461.0005886628091,-369.6261092720674,-326.3942622084716,-390.07042724691377,-523.5348956894063,-835.5440248659016,-1463.883219314715,-539.6652912464399,-359.27666337103545,-539.2728655529155,-405.53830807744833,-516.7764936906503,-1139.7353826421715,Iraq
ITA,-368.5130463282803,-745.4371965861474,-1304.1709406857149,-1873.7331450525764,-2164.8878495953454,-2936.6740641297097,-3907.6224089930574,-4715.314896084889,-4810.540731313074,-5960.341075213579,-6652.0288119643155,-7565.694472854729,-8211.903971283597,-7323.755109089394,-10312.601176805074,-10164.09229333319,-10109.955710440649,-10978.126160868369,-11356.554468230272,-10064.850790128783,-11581.18676606605,-14174.287438280553,-12158.102516208884,-12961.939668970123,-16061.023941689205,-12987.287845212093,-13240.831984761346,-12333.820932288394,-13265.320181825595,-14094.189190861778,Italy
JAM,-0.10873640412410443,-0.2321189772328424,-0.41977599554058304,-0.45950310817106654,-0.6457255621447067,-0.7457107086799052,-0.9342042604608405,-0.8234220341907778,-0.6504057782624422,-0.7007008141669272,-0.6376731880950044,-0.8169283754812312,-0.7444304930622263,-0.934501003320734,-0.7871962758611827,-1.0149679670993204,-1.0675211815093975,-1.008020046406752,-1.2197214562442196,-1.6168209467124075,-1.7244066021063984,-2.124260064350122,-2.330126238240424,-2.585729250580198,-2.3063543588894633,-2.2938577868335335,-2.409208892243206,-2.7511666560556503,-2.4742992908237404,-2.451144057382558,Jamaica
KAZ,-22.15109838187513,-44.04747745620284,-66.02628808223558,-85.05752699063069,-69.63679098734929,-48.797270966346616,-51.81209623576927,-54.44080964522352,-92.43331623632287,-122.41972662719499,-170.12902860590734,-239.5253355521422,-353.3505572786346,-384.46622671463507,-433.7897882054741,-440.1016347826906,-452.0108885233435,-492.99232681602865,-525.914501624344,-629.9648215778855,-659.2428939012868,-733.3571924818608,-842.9961828401388,-978.3428644339265,-1209.1744548761808,-1412.152297555153,-1546.6416526779294,-1677.0606297495317,-1933.718051069707,-2108.362747119774,Kazakhstan
KEN,-79.01697454793064,-161.19937367874462,-242.86092425496108,-277.3942969389234,-504.9464332635167,-536.5805786214944,-505.79371448548756,-597.6122069156213,-752.2422214318461,-792.3558726326094,-813.1773461490307,-1147.9406907691332,-1075.9296807192536,-1310.2834743718079,-1358.6461277642693,-1627.2804670399585,-1950.8678852328712,-1884.2493232406941,-1628.5139278807596,-1791.8637497523016,-2716.178630451613,-2823.1012107369183,-3336.862913852942,-3391.8292819236563,-3514.117296414886,-4041.4064518117543,-3720.331999085559,-3739.493988698854,-4944.033098796873,-4628.627233113038,Kenya
KGZ,-13.925646399799463,-29.650873479603423,-45.43534312726874,-40.10844397641338,-35.36444310296787,-38.485843478762206,-71.43635431437923,-77.34671971756372,-117.16805627517165,-177.54444635244766,-215.22343344073886,-308.2867834873475,-282.7268558341507,-326.63654321860014,-400.58695269940245,-415.9614837208701,-447.1942644171437,-503.9928185896305,-540.8968569203538,-608.6415632340643,-588.6840255587664,-635.8995714754764,-877.1719177410878,-914.6691345647566,-948.8719704178078,-1157.246419091705,-1233.6319351842574,-1309.0826129366576,-1457.2759502607885,-1570.7504344356616,Kyrgyzstan
KHM,-3.0484545120174107,-4.08641205915539,-6.101970833409162,-6.147500909351305,-7.577595188921975,-11.146875586648553,-15.447602189497914,-11.704953350680176,-15.142753819407922,-33.24757555650255,-60.451599461007966,-78.12631617959197,-68.06021693968864,-155.60869081909084,-136.8976865968835,-142.03342819237037,-231.82882797359125,-344.4578555824591,-430.94896275776364,-695.0956675173828,-620.7497705003166,-613.804962677255,-866.5460982185961,-820.2652949868086,-485.5740056234785,-360.4503643854765,-618.8718445655225,-1480.503756898628,-1553.7912122986077,-1184.6198292242652,Cambodia
KOR,-7.382215808425944,-7.393059201459031,-12.608277466516702,-14.32557602410068,-18.734094235139864,-18.63996838511295,-20.99593683351619,-28.805362677411726,-29.88593393775714,-32.835721489782934,-29.17469000947212,-28.29892685734251,-39.18026280111809,-40.540737837469834,-48.16543725643441,-48.878387556116806,-46.0168089635728,-63.54777421969198,-75.39258136887251,-66.65033169769767,-68.57676258820575,-72.30472884297814,-86.87990788741055,-89.0246558751771,-96.02451268675017,-96.6760140642389,-95.91875088318619,-99.45686570517022,-112.09163567511118,-114.97893155533258,Republic of Korea
LAO,-2.2515091516547843,-4.573787278283309,-5.8520520970301515,-6.3222563528031674,-9.21712779639286,-10.036863502588869,-18.339639109739196,-21.20588912897748,-33.67743158139127,-32.92848169587947,-44.239604131299586,-46.238522788248495,-55.71054695066943,-69.54221528678414,-106.58317431618208,-209.73354483017317,-271.7513940946078,-445.11107239911087,-766.2399436878821,-838.048718046383,-804.853244733093,-921.6862561529388,-1007.3013643137671,-1152.8597560797336,-1421.1097784619765,-1611.500094162499,-1739.9978012111753,-1408.118516448754,-1216.544592264288,-1031.761213083055,Lao People's Democratic Republic
LKA,-1.0402107226855892,-2.1059967924711716,-2.668648935370008,-3.9111995831111166,-4.860291231069343,-6.466532159487753,-7.213142730627745,-6.485176300246172,-9.677325506200797,-10.053370301629515,-10.947682334538912,-11.082151637908773,-11.056441876442461,-13.432945850546878,-17.19742763672557,-21.95220836655286,-26.781545234321325,-34.05954097254161,-87.70627676421846,-89.45386857924463,-118.94775782030419,-108.1098172266263,-168.83240355403697,-185.2452461073833,-226.42438909871066,-225.1446069754432,-255.20466972774352,-215.7149957528932,-312.3323686859539,-298.06083224520006,Sri Lanka
LSO,-3.4776527737647003,-2.7102234965376493,-5.5376018742342366,-11.566943082237499,-23.95003793164754,-12.32132216399509,-44.308001702846994,-38.85736680038339,-36.947808568448174,-43.62260041614832,-41.45565014735609,-67.35988556251037,-51.5283803354361,-41.29767982737788,-44.04874912177193,-46.11479804491058,-43.284197531648005,-40.72629205607226,-43.14248015369266,-44.194681144532005,-105.97860301925755,-64.77419878059291,-82.94316450842402,-86.22262029846202,-95.40885750146684,-73.50057904254174,-22.66750482823635,-215.12909421505148,-143.8030185886438,-33.81450374511193,Lesotho
MAR,-15.398268917122339,-23.5006706781654,-22.652843082363027,-12.932311291684504,-35.337386810987134,-10.622083733425795,-58.32892175159136,-107.16679589823946,-64.94285654181378,-49.3903106511625,-37.97587095316774,-23.406960161326477,-94.39355040762678,-71.17425291023052,-124.14659143472787,-29.844559477098613,-189.9702893069824,-64.8951823983179,-88.48865957044148,-159.83087643876786,-232.8171430832413,-196.82761494400137,-85.41874711005642,-118.67607295518538,-103.65937015896334,-106.85692584123218,-152.69618090563327,-152.917938815302,-155.23828385922036,-55.693325036317056,Morocco
MDA,-44.4887994733336,-77.08104888724841,-109.79619022566496,-297.10085729087166,-173.00357141130175,-321.06804017644305,-397.58459322746467,-804.9746754255336,-613.5092989107219,-628.9784610822396,-625.8819966337264,-739.7302220205021,-856.1428367938389,-1095.1672572889477,-1496.7285705104432,-1335.6490790021933,-1268.1884717120138,-1334.003744267719,-1620.4516672121806,-1334.3185188336108,-1770.2091743767921,-1950.474051867268,-808.7979642727755,-2126.046433992967,-2468.576618954066,-1803.2425006210456,-2457.8881613283775,-3294.381988454831,-4043.309830413445,-4354.607254355351,Republic of Moldova
MDG,-6.314688273364595,-10.809135881427997,-14.101579853970359,-23.507854076222493,-27.25430824016135,-37.31630481583217,-44.538336878253986,-50.62727595099529,-48.79947265412432,-62.68971411580688,-67.03021327634602,-77.37663425517893,-80.37973772200898,-160.63245730705285,-190.37702437130997,-228.648669544123,-254.1299373864068,-279.644069840541,-308.6316454886098,-325.52639117271815,-336.3575731944074,-372.8877183285929,-414.8951082471452,-374.10739591314245,-380.9925130889524,-361.89131944601286,-366.45882493440496,-343.42736121597426,-275.23080142350324,-294.3475847433967,Madagascar
MEX,-551.8867215456959,-1104.678767531766,-1988.658147446089,-2854.901680837119,-3588.622883537445,-4367.824778469369,-5066.235441492199,-5732.309995374462,-6787.197924335093,-7287.303992716092,-7980.452800289069,-10010.374858887428,-10424.186603525013,-12106.357614812798,-13671.027735080896,-13117.931542183349,-15937.977861832644,-18335.928917630794,-20287.705520124386,-17950.81994071414,-22166.13712059848,-17894.17036523462,-23841.56011285848,-25981.75651207041,-28274.088371151545,-31694.485353196436,-38243.257723038696,-39598.065443776606,-40674.45042002013,-42765.98224625547,Mexico
MKD,-8.417170217030092,-15.615057693456595,-22.840069381701213,-23.338075744198285,-38.02608939931106,-56.760149248829386,-57.32185399918481,-72.79504073928841,-73.69134101796486,-93.69688409492353,-80.65498504439803,-82.39790192358974,-106.81279328981854,-116.55454900407476,-129.74439805289074,-141.40164646344977,-150.8603628384354,-129.59880303582733,-148.767055370652,-196.8287465224802,-175.92754635691537,-183.73003331854645,-179.6376811974122,-216.91115011611436,-238.1789643102981,-245.7363409360456,-278.08225367860064,-245.04655022478866,-398.65382014187156,-324.5971241833911,North Macedonia
MLI,-9.307038145380123,-23.37929891921551,-25.973923363364914,-50.686244520105014,-71.59471794338981,-71.1238399923673,-92.53762040886335,-124.43495170004243,-161.01045509468335,-283.78818402294144,-108.3490885635967,-166.61137845335605,-218.74550769293586,-294.6877046977491,-320.96934581675737,-476.2670416625858,-569.0730294977775,-594.8001612558727,-640.7271604940834,-1453.8960912151877,-1424.2610952871858,-1453.90348602422,-1691.3411136914935,-2068.2145118149697,-2336.4702389237113,-3220.6222031700854,-4195.119449266306,-5655.636829038627,-5979.274261285947,-6603.765524412448,Mali
MMR,-5.069098808000412,-10.24133633873697,-16.788389521258804,-22.033116220743633,-38.1738454483334,-44.53155978115131,-54.6756291819298,-68.03451037254831,-75.62314629208232,-97.56245492728935,-112.5028683513692,-179.6060171023862,-220.9130078368367,-279.2185343361862,-335.1219007683514,-422.1360367475645,-509.2598977714016,-605.7398604654053,-680.3718598435994,-751.9286204450397,-886.7772080958597,-1020.5858016607558,-1116.3244883989153,-1262.5774771779331,-1415.4550201694565,-1543.972118884138,-1704.8606335230197,-1873.3256817371227,-2043.225734069958,-2145.3528563166033,Myanmar
MOZ,-22.501359438412056,-28.832610358604317,-16.73997309479435,-88.20670966885616,-99.56565011341979,-178.54260618297886,-269.78656148514256,-340.734151291601,-414.3502986874888,-549.0791850141119,-534.1343856703359,-564.443258285757,-596.6538308970275,-683.2065667614668,-660.5501898811519,-629.7066344012483,-1000.2421546564053,-869.5330903007821,-994.3214901586246,-1409.6408886538586,-1948.8150596695791,-2165.3813554288654,-2489.6489252251345,-1315.841653655454,-1611.3447246475273,-1582.1169723743099,-1608.3620126497792,-1703.2573864194587,-2053.96857265213,-2222.669642324491,Mozambique
MWI,-51.39350313804189,-122.17098872439077,-75.94915628230373,-314.10293211054545,-200.21942409796256,-386.2424243861286,-491.8616178888078,-427.8706902156736,-635.0693536732824,-993.6776493448269,-1106.6948960345323,-828.7841591784927,-818.1141695380419,-1128.0774046978058,-986.6163830253416,-807.9576599825735,-1847.8353658685537,-2445.1542561814986,-2135.565074485938,-3101.760637255357,-3159.748803598052,-3645.659750810153,-3796.8757445839647,-4052.247344866584,-4693.028719609871,-3459.8925532603757,-3114.3428701298435,-4796.850076132155,-3920.906674765377,-5171.621540963199,Malawi
MYS,-1.4771747211157273,-2.5343772972302663,-3.6983415870364684,-5.058378876871617,-6.517104635255804,-8.350403797049262,-10.210494626023317,-12.478880519298597,-14.634803973369156,-18.57739532351954,-23.304884856136013,-26.190599120680613,-29.646529040205365,-32.93279588376183,-35.44978864799648,-39.6281179608199,-45.28481399873171,-19.418368291544486,-21.31364188459186,-25.110275739167317,-35.012015567802564,-46.89483941162403,-69.67820724414119,-76.43208669880688,-55.376336050876226,-61.68988751051661,-67.52731415475823,-79.52913772463711,-79.22604371829681,-72.93692107674472,Malaysia
NAM,-1.350860869882923,-4.594865494476273,-1.4180439938451088,-4.462657163169387,-8.854788953161531,-4.805790485271899,-5.832618231407558,-17.464248275814647,-7.126819556100783,-8.40383854088665,-15.504724038495732,-14.872431505037637,-16.198597597616644,-18.209188357753852,-19.186496492873566,-29.722721818195588,-47.6338542525264,-46.52857421747688,-52.05587229328594,-54.83483873729077,-54.16682027468391,-58.54516640372069,-101.45144691821046,-49.141453699968764,-72.86546679713365,-76.79990260070558,-63.21334277959822,-108.45354463846724,-94.93073334895365,-75.62556955652339,Namibia
NER,-0.018891967003067958,-0.06274236185462288,-0.3461047772455765,-0.24911780384528903,-0.32375799440201036,-0.4020332712736754,-0.8771295504323985,-0.330674713344319,-2.6465075210970297,-0.5826101200490803,-1.539213751603982,-1.0398747803399158,-1.4190091281255648,-1.1756489468879727,-2.2798895747540517,-0.6063840636788826,-12.720732610926577,-13.832151104368553,-4.918738844728537,-1.1412238545719111,-8.57218684144135,-6.5562042845623205,-15.863371133462733,-18.954251692936538,-63.90406631529325,-42.26074592553848,-47.9466077955631,-50.99625877741385,-41.265669598501475,-55.605231452109564,Niger
NGA,-233.61308684070858,-440.1104297765621,-649.0060191286768,-922.080372342763,-1251.8792287546428,-1510.0000328676888,-1450.9454171334673,-1548.0336132320572,-1706.2697743072608,-2034.8653573317092,-1682.4442186867482,-2056.2590544170193,-2373.925082412826,-2731.7428196511337,-3149.920482680219,-3620.9097934795095,-4627.927467976132,-4691.6311351382055,-5612.7380856802165,-5859.6404406362735,-6522.066849118478,-8041.181709563983,-8380.45835053794,-8611.129689252186,-11686.172877781595,-10911.647721111896,-12702.453724977438,-13505.990675419862,-14574.696987506695,-17614.670727145105,Nigeria
NIC,-12.800119467151134,-17.131773134247783,-32.44431647854813,-48.75574084266117,-51.485551049275436,-85.12001452158229,-97.91152777383255,-92.35421459070929,-118.90138732253274,-128.64877316418696,-201.25019056400686,-224.0915943984269,-289.47254541512945,-369.15955153058684,-300.10694392331004,-403.8718387347378,-391.42657522764887,-406.4422468979468,-378.57848292157536,-497.9803390199421,-465.18754436458323,-547.25640307693,-537.7228705523052,-605.0314966008757,-468.3546606188515,-399.8599777597494,-594.258960875317,-622.6756975191824,-632.3783517449754,-671.671830847232,Nicaragua
NLD,-0.920637306182162,-6.2052514291137975,-6.720166800084565,-13.796242611556353,-15.257005041772643,-14.150632938339696,-23.075380718777836,-19.6169525911873,-52.43670581637955,-43.80254476738299,-96.32249216040022,-114.30857050804913,-118.14217800768398,-114.65542978503285,-114.16188864869655,-118.3042575086667,-125.78989032421283,-171.57667554700112,-200.90641401660434,-208.43957610877456,-178.95170085315647,-198.22380242720317,-197.6569327069808,-203.14790635265604,-201.1441583041118,-148.75200845741836,-109.67382684139267,-159.36768437076583,-127.98567939994436,-223.08692056297758,Netherlands
NPL,-48.388935896462854,-89.68204242169459,-141.57669154963168,-175.50349390641895,-228.7796204242719,-281.3625208128006,-338.2562785838104,-385.292627387673,-452.1013331443174,-497.0373768658517,-576.1604211529063,-660.2425403974853,-729.4183373870618,-819.4019303909273,-894.9923594055525,-1037.768822227431,-1124.9034180884512,-1263.6583162424397,-1394.6080036121616,-1530.3148666774232,-1568.856993801702,-1864.1524933840096,-2091.331737403147,-2034.8115157697434,-2462.1694332546654,-2443.3041140909972,-2679.9662070748295,-2909.6477389610336,-3447.1804901469586,-3694.3985474582146,Nepal
NZL,-2.9334355812580886,-7.604692794726629,-10.629636293333538,-11.754840141405971,-15.897855596642394,-21.786779188030117,-33.71003532122463,-36.13829010730979,-37.231279510815945,-46.72862038031417,-47.49186517173612,-50.8074366482897,-46.52368837568393,-71.70211488606706,-85.66796505980702,-82.73990007534474,-91.1378686284625,-84.09029111284019,-99.6670755701638,-123.26532118235512,-104.50211693738456,-124.13684095619836,-132.88768893761033,-134.67471679089735,-167.9066600247979,-169.29963131366026,-166.02667980271144,-146.06963585726518,-167.68540698710615,-179.59857466076141,New Zealand
PAK,-64.35106810199784,-120.16946266400423,-172.33701663173983,-232.19772964497872,-311.5672436040042,-426.4044074985136,-496.27554638626884,-580.5565069242931,-719.3363366483817,-796.51360660697,-873.0624636187229,-965.5403917503171,-1093.1498187672391,-1290.9925546577606,-2050.4495704635688,-2448.545007107598,-2607.3178130513857,-3256.9992049405514,-3469.9366335317945,-3362.5050016589043,-4076.5375598424725,-5085.693855021603,-5264.048457714793,-6540.978761625971,-6917.8775176826075,-7799.961807199745,-9570.76559923513,-9697.70786088679,-11769.871099825516,-14255.51519153648,Pakistan
PAN,-2.021996354619221,-5.415330202013829,-9.00405495917203,-12.367495634986334,-15.915238901277919,-19.868073156777577,-23.05008870932842,-16.375666330807327,-25.677337706642906,-26.14301042357704,-30.526217322334837,-30.540516659098007,-34.26658277478388,-43.40189923965831,-45.95376671490069,-44.23530683127594,-51.90604109615303,-50.49644069743443,-51.46273831402319,-61.546899378484106,-51.144646092361754,-86.27381130706765,-102.53015325849374,-121.9024866092032,-138.0220570252253,-106.47008533507956,-139.97633639476967,-134.1051151071229,-155.83412599899236,-156.59932009620786,Panama
PER,-24.468531045140917,-46.139402901856165,-52.64638017750612,-102.45092698755992,-118.50322397639367,-139.9866548837932,-232.5532503065107,-219.74598628938304,-279.36816457541556,-350.7468063311892,-453.5986449735717,-522.9839675518399,-558.4807979008798,-633.1005116263367,-604.5250253454856,-671.2083493605628,-735.8862723002859,-849.0528646969229,-982.0891848216313,-1104.0889480401127,-1163.5430882267697,-1219.7082321235728,-1433.077988525912,-1516.706504819891,-1470.9864146015318,-1773.4187098826133,-1687.161182303016,-1717.6315896405008,-1865.1980554798545,-1955.23193621126,Peru
PHL,-191.13953337152324,-307.923287370086,-438.5239740109674,-593.9607554871352,-687.3937475943779,-750.5173423703302,-883.6516488283368,-1058.2479693176474,-1052.6431254147324,-1406.9195902997776,-1524.1171077328897,-1667.9100145137897,-1725.8350570707544,-1992.729464251915,-2516.8989205972416,-2622.1319110760483,-3253.5627512188303,-3855.6043696807824,-4236.460596878667,-4590.013550623866,-4437.325173504481,-5169.542943705833,-5843.117065495145,-6171.118208465901,-6883.610335679275,-7032.395813720574,-7117.517363783596,-8217.577291887348,-8465.633712231469,-9114.311811186575,Philippines
POL,-9.731484454655591,-27.083835488726166,-25.914486379438998,-49.96296663781846,-41.18962328242177,-63.445073064438894,-110.47066068482692,-152.4824783425748,-206.51038361646863,-279.7777724180314,-476.9925755358306,-770.8682669318497,-1208.215229656364,-1257.4392053213912,-1689.8736417987975,-1509.4792301440082,-1050.7022844780304,-1538.9379963365488,-1764.2620539521065,-1745.1110941534735,-2178.2316725579153,-2788.360975114961,-4961.800227522034,-5325.490562524689,-6245.203400478448,-4662.214119162826,-6768.762889776251,-6605.986941196135,-6540.121379639733,-6632.555362326134,Poland
PRK,-184.67689596867498,-354.6934483711464,-456.8573853422115,-635.371120483537,-706.452145889255,-326.18627733004456,-231.203349164553,-326.666440848561,-641.7768970598031,-501.0762152887969,-465.40269450509703,-723.822719944928,-874.071923233496,-987.3269277638375,-1064.978908044347,-1079.5453929426747,-1242.5968041772148,-1206.0109899086938,-1146.3484993919437,-1478.2989036439674,-1556.4486929899388,-1830.6030617520196,-2139.8264600951406,-2227.2262526001036,-2768.1042780419857,-2846.8213840611493,-2880.04362460832,-3039.463417222493,-2719.988839290705,-3902.678463198444,Democratic People's Republic of Korea
PRT,-41.1522054216247,-69.32174155881465,-101.45080373560118,-129.47631150230953,-168.5613498561584,-201.72570816468954,-260.24394292266095,-326.09363203872175,-417.02929253153707,-442.1459499846303,-458.9974186316513,-517.7102036084418,-493.5712698418702,-533.8129208547238,-568.0827709365263,-394.53654131326334,-445.8216521834015,-542.0749694034332,-658.4688786356041,-634.8515026621615,-668.4133967251,-921.395082337637,-1026.382015637806,-1191.7940537547956,-1217.6741962586973,-1185.8945412305154,-1073.3142640090946,-1184.8969723752673,-1190.79413887788,-1320.8042249177465,Portugal
PRY,-13.75881658683154,-28.063864828732836,-48.22107150040006,-63.505631815514334,-83.69963352999686,-179.33068230088273,-169.97736163003617,-317.22225593162716,-297.72520807429316,-311.79353098899696,-273.13161854616425,-437.3931400611232,-435.30551457967397,-573.8200047322899,-657.0371815170599,-523.683086819415,-1119.3706551791192,-1457.9355910790991,-1919.2133221758077,-1541.4471290881236,-2753.7743306743523,-3161.9075357370493,-3098.940025489598,-4400.190599420778,-3622.2475112962657,-5963.238384627026,-6500.365770079815,-6854.148709340979,-7458.262540041702,-8165.716236623194,Paraguay
ROU,-370.3523978623998,-1134.3529831922729,-1105.7742944433633,-1724.7157667473452,-2512.4105236754176,-3219.647477037358,-3675.7812897131453,-5599.163738697963,-4307.14343788514,-6107.252861903543,-3019.289988263897,-6145.978662399699,-6148.085703282949,-7586.027889955974,-12421.661064306798,-9538.790415707123,-8851.473401799161,-4066.25948165959,-8856.498272531011,-9609.455481769208,-11629.988370355155,-16072.739958236376,-8693.102492333865,-17514.653294327996,-19680.540690319456,-15644.037162714121,-19653.530874247645,-27600.962121206136,-37739.05654079651,-36978.3009825288,Romania
RUS,-97.46855894782284,-207.69551249704912,-318.33805393505776,-490.69091362223895,-224.74352002127068,-530.9116327132199,-390.5748588503671,-1108.012317235639,-378.94480713247265,-548.299320658905,-873.1356544469996,-518.6093410436032,-1045.526881967322,-1533.673980984415,-2748.6688187085942,-2682.0863029964808,-3302.6990694024535,-3828.6915814786403,-7207.313829726951,-4567.783428204592,-3794.9318549499308,-9138.812843272186,-11479.288053930097,-17259.141963238366,-17816.404266257312,-21883.07330606525,-26777.806363944448,-24386.7434355009,-22131.236264098767,-29043.81073634825,Russian Federation
RWA,-3.8252721856609515,-6.9950049722213565,-9.481813934704808,-10.989140091277523,-10.40605956687311,-10.400831784665659,-14.48743535635336,-20.83306468435267,-16.50295725241391,-17.235702612385932,-21.59980917944988,-30.535173424462037,-37.48360685071067,-34.849889088780394,-41.967813569055394,-49.676749821842876,-52.92490866700203,-59.547669655806175,-104.43320683374557,-191.67932138444178,-308.0210307768649,-399.0780605410415,-462.806235708625,-571.9475604916577,-323.8866250907637,-354.4701835944313,-377.844016711554,-436.1715832527764,-473.1473622810728,-492.70421100905435,Rwanda
SDN,-1.1568827385112963,-5.274335054066757,-6.64250761820237,-6.964350520336305,-10.423921115672421,-5.508336547749888,-16.716117815084196,-18.57873491724386,-16.99013055824853,-16.742365104004204,-26.480299570746556,-28.9567393915256,-31.451176472368864,-34.0457131323513,-41.566270823198714,-44.688155577622986,-87.11405768271408,-59.92200553913891,-56.76619270743345,-64.54961780561433,-36.53596278494342,-46.7610198564031,-60.44708897317682,-54.07821108565955,-63.965135437861456,-67.57442195783969,-74.24266377839893,-26.594053874556234,-75.52324337592539,-43.063142056104596,Sudan
