country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-361324.88223457354,-337048.5239590915,-562474.2098955037,-723771.511581749,-901534.8978691696,-1112462.5835011932,-1207969.1272726208,-1597271.5479821789,-1835912.4189985837,-1556662.2134347665,-1990152.9266297452,-2315416.4121065917,-3031268.081764519,-3283620.574493475,-4057067.254804023,-4528439.857382365,-6705560.6272536805,-6619425.369966509,-5980432.130267565,-8963313.126713295,-9427475.558913628,-11467502.107365487,-12881841.773714526,-10422323.432333808,-11255697.229088709,-11660872.86776858,-12760188.23741859,-13280643.632806776,-13180988.88621716
CHE,,15528.49823798018,19894.284872572873,25119.92340465375,45041.40155110089,54541.387642338945,54878.1374107014,50987.717308719584,58522.87216440288,62825.11799516879,67859.53352569934,75846.59145162442,77247.43957490142,46311.01819119083,107461.94445315542,126300.8651535583,102477.26794451273,132556.08171041735,149428.61454760196,159695.02654833373,144551.57056459712,220998.09676614334,215295.3722728414,198726.08425766113,231110.1519539538,152676.33563983653,197220.51033477986,229363.95698430424,197823.59858225498,259514.61160320014
CHL,,-87117.08989290008,-138231.3565269756,-164471.69709021924,-207503.54073688082,-267367.96742383385,-300360.7457777614,-322498.1590479917,-356871.24270309997,-239428.0441167304,-262317.36215650284,-293539.61649624596,-351780.693976647,-492967.2280908921,-675387.441165914,-910231.1564676883,-951451.7899221205,-845582.7412237606,-1103996.210919001,-1082698.1022167755,-1282055.9322507272,-1526411.4669572476,-1677671.3569750157,-1776841.3429341752,-1273964.5325842293,-1521070.4277951855,-1180861.7303836783,-1171672.7966546502,-1300798.1739887097,-1090354.7487236098
CHN,,-48177387.68030862,-67046675.501168706,-92114582.74725515,-74602370.70363373,-104625251.67289339,-140741505.70642442,-132969700.41534282,-191651765.2080494,-206566292.05818668,-189598824.97684523,-224444983.06861547,-257968899.6842091,-271198281.35370463,-331050299.8826214,-386830759.684495,-466079761.25034165,-527326463.18523943,-673404736.2351724,-721399856.2677416,-838736191.9606316,-1015184972.9349071,-1175126081.2145436,-1345566548.5480223,-1413369364.1667316,-1802670893.2494333,-1764792625.1021683,-1787637597.6923993,-1897992346.2428834,-1926898293.2834005
CIV,,-577096.0968470318,-948949.242573273,-1189916.9403002155,-787419.938761689,-1087412.9949583746,-1285580.6716996927,-1263314.5936610426,-1430925.9303469777,-1553022.765620796,-1508698.3761917276,-1631721.957299154,-1897617.4596074626,-2510755.3638322814,-3093376.850743471,-3457254.681885406,-3747054.225056573,-3655381.386263515,-4959816.8557640975,-5062801.439240467,-5169335.225525353,-5585036.152087595,-5757834.737096062,-6349073.706630718,-6874771.953664078,-9111449.247686217,-8992509.017016279,-10185875.251413666,-11461991.369574126,-11859230.01749134
CMR,,-363387.9793634486,-619833.8333729508,,,-770190.5933113883,-1072084.5696536845,-1095486.5255264363,-1278810.836285456,-1356038.8037726092,-1228117.3445275787,-1305452.1876132193,-1749340.0388625055,-2419511.310991355,-3058113.302731716,-3599220.702963361,-4652483.7270774,-5768328.270725575,-6971351.056789113,-8201364.177323612,-8552676.735266697,-8975936.59061346,-9787644.06166037,-10062485.525791556,-12609443.429949494,-11710144.595245162,-13008080.643927252,-13737888.538546026,-16614680.93285911,-15213593.89977803
COL,,-1926085.5295863452,-1983861.635685914,-2487096.359552358,-3268169.1405060347,-3203779.8978564558,-3143214.381466744,-3323985.8213857766,-2319620.1062276266,-2710140.886725886,-3134193.687145809,-3094734.6454422204,-3291113.583454365,-3737593.5795673765,-4758089.161772515,-5698517.394650779,-5817912.731988406,-8036544.226355605,-9050046.369946225,-7938330.226203249,-8752642.740062773,-11553446.39389181,-13713944.839011785,-13239822.626678733,-13206539.990243094,-8274381.160325168,-6861076.133925687,-7637166.933832843,-8270889.539184145,-7877931.24933089
CRI,,-261414.87184985125,-272004.68041413283,-314571.2372883381,-340535.51121798455,-278959.13611366117,-315397.75946175336,-362254.08692584356,-267319.4000564112,-314538.08966436086,-212540.74926071372,-150841.4404905711,-136945.72018079995,-169830.3453460735,-144767.08664237102,-149871.0343636473,-148327.70974527212,-236181.1335693328,-162542.12780128466,-296777.8418912983,-270692.6124160654,-294744.19101407257,-293943.0302034115,-252003.92539527523,-184055.88076452826,-150797.13857449227,-183436.76779064664,-129823.59342952163,-359034.1534608808,-271293.24010810396
CZE,,,,113.00174566506954,81.25722904058017,99.71359618890773,85.31643228829243,-31.154762245785914,-174.48270983918226,-459.20082946245105,-810.3624067604019,-1650.12995003262,-4030.503719755618,-4856.57927227411,-8023.920314554794,-13905.669908982414,-15804.776164883735,-26927.41635570317,-43578.59873185066,-47781.911101160906,-43640.07615865708,-84425.36472139896,-76989.8396160514,-64236.63444564138,-84849.03409506132,-42960.08562822251,-92555.8253611283,-75045.71426848334,-74576.82351916352,-99155.34638080427
DEU,,7031.213056652105,11340.738075942994,16164.61465052403,17111.570645354714,20293.369578587128,24042.494526241586,22291.257731909533,17812.95695453016,17399.824162537123,12062.725854435512,7946.449544063274,2678.985685678561,-5667.916695759205,-21745.962159590308,-37513.21041529434,-45097.13860131526,-80964.85196122387,-153105.5127585772,-162435.99469027537,-178550.54286791623,-280967.0653040659,-330590.5701495925,-320412.40103381826,-436779.72065297223,-324573.8268224949,-372887.04928698874,-487969.90860551246,-422255.43610527524,-490432.97518621956
DOM,,-67379.9613495515,-107363.36752732625,-127352.1731127166,-108057.17735073033,-207905.0916521162,-207456.99578881127,-193833.68584860032,-223954.3547873468,-195303.39290725798,-166840.67309900824,-271252.89125700295,-223750.89432592705,-213827.08640615328,-145597.91481559875,-202553.11048634502,-175912.15802142455,-179734.0066180311,-171950.846023475,-224928.9262442557,-231959.8790815867,-242982.6897261162,-293814.21117721405,-319095.45223780803,-255818.9359919248,-246193.52279362926,-308939.74684795126,-331371.88262932043,-338042.8997419758,-380285.77834440634
ECU,,-3695463.802784634,-3828804.5959009407,-4541145.432148983,-4971575.447225907,-4919140.429692104,-5034858.870323119,-4775480.690143887,-2430450.919514204,-1642725.8287769572,-1008377.5802173567,-635867.7543925878,-1202056.102709236,-1403673.842270648,-1911682.0101530403,-2076023.0605379993,-2080196.0308068034,-2877916.8803058686,-2622895.522267722,-2816467.696670682,-3635847.930026295,-3782143.375774338,-5532324.7980573,-5178259.641597211,-7735524.766409058,-9141150.262704592,-5584009.181062637,-7701541.133483999,-7431825.28598281,-8677571.38132153
EGY,,-10197032.066567255,-14202732.10496169,-18622592.846456386,-23416207.130362835,-24965940.94948766,-33414242.67293347,-43229257.6966972,-53320128.6348035,-57640452.84917663,-65812502.267833285,-59472597.567457065,-60492877.385248005,-51387772.1666242,-50260940.024444506,-66145660.1423227,-64568942.47477479,-69043266.3122129,-90846789.71564414,-98331050.86258811,-94477402.7966417,-92837567.53348368,-113365574.11569366,-103770470.62825121,-107502349.8284972,-100631029.3529647,-81091363.7079883,-52303058.22713317,-32747093.728927717,-53793504.556501776
ERI,,,,-99288.31578884168,-380331.6531214405,-117399.60613952237,-168929.60796740354,-171037.76699423604,-812611.6857045902,-449663.7410761897,-141059.89752352805,-224593.41664894982,-66004.28380516499,-107029.27107871525,-60019.150663933615,-344819.06466605264,-776134.8634125972,-401366.88561334333,-130024.88980707705,-555589.5209321381,-638527.1451675369,-753258.7106870781,-877345.7905338709,-842419.6282036348,-798684.9477855975,-932324.9241563374,-978923.4797585489,-1043343.8055286163,-1090849.519660967,-1138537.639894811
ESP,,-751728.7801043807,-969223.5162944968,-615716.0064158591,-1051937.4255945182,-1507517.8887896608,-2529754.7626597076,-2992378.7901934576,-3242356.65317184,-3008482.566260564,-3059479.6719620205,-4083569.554214352,-4170974.64448859,-5349411.809698795,-7121162.074651706,-6365401.885319479,-5841659.612456208,-7378356.628550368,-8508096.40641428,-8337975.834251213,-8016787.80332326,-11316222.832646266,-11273694.982521959,-14141106.729463458,-14593109.69909013,-12289642.699058168,-11484890.081664134,-11425963.193740677,-12744151.221860591,-13777177.523178106
ETH,,,,-2202470.7717586285,-2422042.099882749,-3696774.215100518,-6707751.894872053,-6899057.963462568,-5777329.143209116,-6991504.212649772,-7106327.1391473375,-9325205.741669958,-8622042.018668083,-9087235.082352811,-10402387.34372356,-15095854.689592585,-16706882.184398133,-17958625.09396837,-18765552.61422811,-17475113.397978146,-17899655.884207334,-19075880.904261235,-20078224.235201314,-21404897.594428707,-23364322.60270333,-24864539.88855223,-26614531.1185913,-30115414.400724918,-26476724.28075521,-24861672.676441256
FRA,,-802304.1841972617,-1476578.3019073564,-1830726.6652301266,-2039894.9273681224,-2694700.034249518,-3531292.8972846805,-4124969.0278787897,-4168888.645237652,-4626625.876459202,-4646342.929712197,-5103861.0672724815,-5883047.534547419,-5664972.802179805,-9232176.474406086,-8391172.155984545,-8639288.993674718,-11439184.613183178,-14561804.138614114,-14285961.196696691,-13127648.10323901,-16761962.433859777,-15968254.06166169,-17129602.6757753,-22126767.009893056,-14625189.001563458,-13280641.16258131,-17532959.727198932,-16694289.321825886,-16972487.651806906
GEO,,,,,,,,,,,,,,,-771599.161542011,-906775.8179448198,-514171.75089913356,-802296.7151388515,-1069861.6822345327,-902867.7373215157,-437636.6215157957,-940989.5812288182,-1010936.3768318255,-1448545.1409418636,-1155497.3671037396,-599802.0174833353,-798378.7809632076,-462150.0860959996,-654085.7024949148,-656801.7769856177
GHA,,-27321506.1397632,-26815766.082736842,-31608170.975778874,-26303098.54918798,-27832137.166627076,-23339563.1978778,-21200279.642709035,-22077078.117775146,-20937638.633960415,-11354108.053943386,-8785844.280078601,-12948725.116109606,-11855334.300642744,-11137275.043744074,-12081546.67802746,-13062691.838737315,-14099742.742052933,-16077968.694381312,-14154709.51870535,-17134226.117651366,-15498280.896134242,-16004390.422493977,-14064827.776504649,-9974159.259466225,-7958856.5347515475,-7971763.362607897,-8761988.284089614,-9968302.977830421,-11552721.633110868
GIN,,-228821.57428412393,-318283.39282160666,-446926.0335513514,-609988.960448595,-807727.4642442886,-1045606.69291496,-1228930.839374493,-1371451.9886023514,-1522973.4915468402,-1495235.2337098941,-1596454.7921602156,-1874889.6916046878,-2213036.510592575,-2312426.9025196885,-1676166.2135548643,-1391452.2162515111,-1997184.8040091584,-1711219.7472509518,-1889546.7768778615,-1740861.7888154816,-1665611.476034096,-1763938.6932315528,-1976976.097050396,-2131980.455848712,-2188846.7319344976,-1973477.1623623858,-2224976.150685196,-2351651.874269718,-2278070.3668252104
GMB,,-66252.46086589113,-86756.02252206282,-146884.46358717704,-97922.14278965122,-121431.35859397484,-102174.62933603728,-95389.2575036505,-158805.0099512329,-259816.78631201418,-276685.08499147225,-326496.65430212155,-179953.36420152552,-245459.58969172498,-221423.35937239046,-249609.55196547916,-261813.6196044329,-359009.12661527976,-615289.2538215966,-663570.6344306242,-811129.4097914081,-292984.91071392706,-363402.2502311386,-376059.6838627143,-312758.0213925601,-383545.1442005371,-335407.8514785837,-330679.26457228616,-205163.99748639573,-173483.7384912353
GNB,,,,,,,,,-119021.2852964121,-210498.23515998508,-209037.50449481697,-244026.77287380415,-220599.4285039821,-268820.2065603936,-495167.3086676217,-669656.919501758,-763862.5336605208,-297499.6534544436,-408796.183540637,-410363.99933601747,-308736.68659663916,-223627.5867378582,-196870.0146546439,-218747.39066513782,-220244.42611677124,-165815.1971795397,-173613.305653694,-216480.85766862775,-236700.80228037082,-323984.38629518775
GRC,,-1247463.0818306997,-1602973.957277204,-1779689.8892657063,-2079070.687516133,-2333674.495496778,-3030838.304539378,-3217233.1425604178,-2893107.4839873635,-3303904.594502305,-3205450.937597487,-3540003.037726874,-4119389.1430044062,-6074368.195335927,-7113660.303101737,-7992326.304716495,-8054546.202865674,-9546773.337909713,-12942367.94778421,-11194125.124256223,-10070469.724910056,-12044781.687096156,-11469187.829918815,-12815355.693991514,-11069717.394781616,-8968250.908496113,-8239345.151806602,-8564992.600079184,-7736220.30332971,-7842943.858248012
HND,,-1047183.457714694,-1497983.1937466564,-1781019.1353443798,-1700739.8417159952,-2097239.5798114506,-1953981.300906755,-1875150.6690669872,-1592613.8130981394,-1699340.8753415425,-2017122.9653599777,-2056383.325352998,-2063696.847874049,-2174718.8982031904,-1945710.145116304,-2136802.9633972356,-2461412.146259691,-3347096.0273122983,-3025124.426085258,-3529351.552741864,-3506028.0837490666,-3699514.3211087324,-3660913.994786274,-4238684.140154787,-4089846.839203075,-4607939.411208517,-4499295.014281002,-5110456.632466751,-5421239.289241525,-4613353.817817614
HRV,,,-5802296.298001334,-618189.0485958882,-466189.6648234838,-664629.3538433259,-818247.1530002137,-963287.7543162038,-959948.5686455865,-1036681.4579606215,-551412.4724665876,-878314.3122880192,-1150166.2467944263,-964010.3343500812,-1759437.0802366997,-2208889.8030702197,-2133286.9077911237,-1841617.7921877366,-3777592.6074161376,-3284320.9114516545,-3191519.7701938623,-2934373.1002243445,-2133755.94208671,-3352209.752868054,-3843430.0450783106,-2837051.197457692,-3792072.779351986,-2966196.7537812423,-4521605.567705469,-4811174.828668396
HUN,,-3695465.423534543,-2974122.43406611,-3134785.27393731,-4047764.17761874,-4019183.5453279614,-4990081.222552156,-5357625.388924234,-4754593.335687776,-5604340.122886392,-3652311.784911399,-6245658.474258172,-5912368.779123992,-5493394.2107375795,-12145193.748520423,-14510150.441703057,-13601451.671262441,-8161309.559278363,-20633677.615595933,-15848392.963538345,-15268098.23538788,-19240356.054871146,-10883503.080961337,-16460380.253749223,-23070735.385684974,-14420671.522062441,-19804570.575854305,-16476358.823836634,-20652392.647738177,-20877941.583253436
IDN,,-15859791.879665434,-28990611.044805616,-30397611.77667715,-39047026.90588172,-54294358.5383196,-69132024.2525965,-60301019.40979168,-22970244.20447758,-29603050.037447408,-32186563.75921914,-28020192.011836797,-34589598.614212856,-46402379.12206744,-49793885.291354075,-55269565.75356505,-58475381.45711358,-71975412.53671227,-89177387.62631382,-95671658.44721301,-120925869.34367894,-128169523.56448194,-139380825.61139467,-126163168.66376266,-120358546.34286359,-115696692.72760464,-146744590.50052392,-187452911.5285041,-192741273.11713234,-131527737.21644707
IND,,-6566803.433304331,-10639212.811238462,-11576599.193977825,-13028385.206118926,-16300238.218826493,-19802438.128635183,-22309656.653138645,-22877411.93638994,-25301430.188733887,-28089763.75537699,-32139527.511462484,-28846478.4452754,-44057188.87210529,-46433698.82539559,-53486449.59027291,-57535170.718951255,-85004817.21135297,-89966543.60499056,-72905703.35593341,-106670442.14351249,-111188778.23064506,-105203962.89258382,-110445324.30216601,-111754758.7771324,-111375150.48552673,-104101560.36721224,-129058549.86496499,-142675257.8328832,-139502962.36612448
IRN,,-8360471.487550974,-21312038.29904888,-35126181.97667367,-23597387.834429894,-27367766.501680356,-23744689.33935136,-29337751.26367739,-30375476.009228237,-32058663.647190366,-25060325.485677384,-24341628.755385056,-32061140.632626772,-33798018.34860814,-40592409.71557022,-43647247.64785933,-49881968.17192438,-57720974.0014236,-40166088.832605116,-34942183.01437775,-44386514.49403143,-52394574.71746244,-45629243.754033975,-32824688.70165628,-21996859.677281268,-14563193.183323527,-14356659.771104276,-8286185.928264548,-3705553.363718122,-6931993.796490654
IRQ,,,,,,,,,,,,,,-4145330.0505062835,-6859669.184141582,-7043580.130395585,-7526441.243608383,-9129575.456254655,-7227602.362863839,-7944770.127511919,-8207822.495756373,-10959513.026495796,-17445032.121461183,-30402893.663740993,-11135538.297090383,-7361301.141388789,-10836218.955218134,-8077300.863178934,-10255030.797522955,-22500672.97553593
ITA,,-1112243.191526833,-1983493.514440728,-2254714.2238290464,-2573325.0822621374,-3471309.0638695206,-4887702.69296114,-5350087.105971151,-5371388.436435683,-6378156.191177012,-6203289.09108277,-6913312.75984624,-7960912.458595105,-8597359.865894413,-13444857.666312383,-13388656.381845506,-13540520.504406214,-16142995.342138909,-17949412.553633466,-15087986.08711878,-16567346.93283833,-21281294.073798317,-16852890.073820982,-18563058.091185693,-22956722.921821736,-15503505.224471085,-15737878.628652863,-14944852.926830664,-16809720.15755671,-16921668.00034692
JAM,,-88372.56601022935,-91615.38264741367,-96281.41800843284,-105749.304339676,-117110.87237496232,-140766.31293944846,-131225.39992847323,-101144.42156890946,-102753.12169903956,-85777.58477490298,-103714.135816121,-90651.84777538144,-96343.06021929663,-77273.20548182368,-98705.78977386569,-98993.79857618212,-89280.51581159393,-103037.26024159486,-112909.57162204203,-121262.865950887,-151320.00285053448,-160140.1240513356,-156948.95876929263,-126033.86869237844,-118539.77502203066,-115840.59412505304,-128713.01197117324,-114688.79535625466,-109454.09800822729
KAZ,,,,,-1182110.7892521678,-323901.48130910477,-251554.89642485313,-235419.72806721766,-385216.81996586855,-334125.06609333854,-393037.39365144604,-539385.6095576632,-767075.503038278,-861275.7585549194,-1077319.3909027055,-1126410.410972843,-1226222.2965835945,-1382376.947093549,-1505820.2356338163,-1468379.1986107281,-1537066.393003276,-1714833.999910868,-1932787.946287104,-2194575.8653399753,-2295973.3560272963,-2160804.382958173,-1529164.5173545736,-1733453.8900904236,-1887292.1620724844,-1849686.8710804034
KEN,,-2735596.867793583,-3524461.249390431,-2241110.513546527,-4252152.875782077,-4926854.515052364,-4173781.504631723,-4783867.178026638,-5855815.004258096,-5295823.264450153,-5041243.590465382,-6935879.483128792,-6523010.16714616,-8291564.270730662,-8295629.869690136,-10469192.92986646,-13208650.813205848,-13699592.561011273,-11531115.929081127,-11308037.704723002,-16686542.98356192,-15417993.45752297,-19062789.962307066,-18942286.886187106,-19123920.110065762,-19604940.581515122,-17366440.697212536,-17034170.246124297,-22917261.106505617,-21225499.33699831
KGZ,,,,,,,,,-787969.0294350588,-637673.7929170227,-635415.8476807177,-903476.5320139497,-860095.1094124537,-1076096.800936596,-1360925.7467773121,-1480332.777974259,-1634028.5928656685,-1990467.4592586877,-2185328.3780444497,-2093063.7117413008,-1887325.1975265306,-2027168.529178288,-2738104.9072690737,-2765981.8124535573,-2582889.562807053,-2615108.5333272656,-2562358.294577674,-2749701.166569781,-3059100.9420192945,-3245783.0941327834
KHM,,-164731.30146180495,-139543.56527184971,-66305.19484706194,-86861.74169436804,-132702.7994804074,-171277.47080129397,-115350.53784307658,-117280.16298033379,-253099.13737929586,-458098.3715823267,-583786.7298362079,-511593.63160588813,-1158700.5831718198,-1014326.4590611253,-1038362.3767951129,-1696653.0998987467,-2555509.7044839747,-3200384.8387232753,-5037316.376640334,-4434388.628366107,-4503247.727573531,-6365165.692422263,-6007444.559020764,-3528280.5200356394,-2586218.942826162,-4424120.115779101,-10540576.598958163,-11020051.19735766,-8345829.583996748
