country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BEN,-0.05316449929669908,-0.10601160456495341,-0.15732777263371248,-0.20915361752682404,-0.26131535251248994,-0.3145674778260879,-0.3693884194059836,-0.42451206182067575,-0.4794109202143757,-0.5354639462625729,-0.5931274502510346,-0.6512519570218666,-0.7107387954656592,-0.7732997413643101,-0.8380590368372416,-0.904997243710406,-0.9741124624150803,-1.0452549374070275,-1.1176664395439118,-1.188862462609622,-1.2640784682407227,-1.341781305413873,-1.4206082580788015,-1.5000930984409462,-1.5801118195486403,-1.6600402615729692,-1.7398439177935634,-1.820885131307885,-1.9035142351891952,-1.9866663076471631
BFA,-0.047379456308114375,-0.09450650605528309,-0.14026559068596037,-0.1864764231812705,-0.2329839759048217,-0.28046084639469143,-0.32933335348506415,-0.3784726042845996,-0.4274083698016865,-0.4773697383713488,-0.5287631871468209,-0.5805640429984441,-0.6335754065152334,-0.6893223010293346,-0.7470238420422254,-0.8066622655999616,-0.8682354212811763,-0.9316094383713891,-0.9961085134157288,-1.0595196106998352,-1.126505394828267,-1.195699707669719,-1.265888607502785,-1.3366567290896962,-1.407893507708013,-1.4790432200670025,-1.5500751677464706,-1.6222018009427288,-1.6957345451793335,-1.7697254288309712
BGD,-0.04571522700723696,-0.09362861825132907,-0.14015622375814774,-0.1871481732203084,-0.23444694524130671,-0.28273679412701425,-0.33245174330123195,-0.38244373166400614,-0.4322343866085987,-0.48307441819129826,-0.535377896010325,-0.5881023437649957,-0.6420654879205623,-0.6988204937554476,-0.7575732927933676,-0.8183066096713709,-0.8810190918885019,-0.9455752258805128,-1.0112872784173055,-1.0759006156032647,-1.144166898040866,-1.2146952532794075,-1.286249145299878,-1.3584055461584255,-1.4310520078387623,-1.5036219250965321,-1.576083951290741,-1.6496752184418706,-1.7247141514543984,-1.800233877781121
BGR,-0.08026657786075943,-0.16134885086377096,-0.24006849019367507,-0.31955621758599506,-0.39954513360767885,-0.48119165394196983,-0.5652281866403694,-0.6497130606446795,-0.733837777497152,-0.8197149656002489,-0.9080424949689514,-0.9970586816776197,-1.0881430332171964,-1.1839144596298306,-1.283029710196529,-1.38545678246119,-1.4911904473275617,-1.599999286512711,-1.7107217465716298,-1.8195587641902031,-1.934512104275938,-2.0532347456127518,-2.173642323182798,-2.295021508893611,-2.417182124566479,-2.539170955529702,-2.660935415069311,-2.7845533931394244,-2.9105573804386453,-3.037321983883714
BIH,-0.08134668559234323,-0.16401395453631737,-0.2442735482020335,-0.32531739557854533,-0.4068733970591839,-0.49012066826432543,-0.5758060635812718,-0.6619498755200001,-0.747727729038596,-0.8352937961831352,-0.9253597650751149,-1.0161293486981577,-1.1090092895535342,-1.2066702861108438,-1.307742783605087,-1.4121943167845066,-1.5200197259099466,-1.6309831851808574,-1.743900275135627,-1.8548966247956489,-1.972132869807871,-2.09321566268869,-2.2160193596254887,-2.339816509876059,-2.464413191603363,-2.5888371909201138,-2.713034848903174,-2.8391256184213254,-2.967652763745765,-3.0969584325506916
BLZ,-0.05729841577964584,-0.11766239207160396,-0.17627456749570183,-0.2354657757433028,-0.2950374524726051,-0.3558511465696314,-0.41845296632526824,-0.4813969123660478,-0.5440806548909848,-0.6080785930160317,-0.6739114375170976,-0.7402666519511746,-0.8081730057011616,-0.8795840782067788,-0.9534996396331573,-1.02989699745867,-1.10877346225684,-1.1899576072978615,-1.2725837590305196,-1.3538169226279086,-1.4396302779153576,-1.5282737920590157,-1.6181923695525913,-1.708853920058374,-1.8001168201338325,-1.8912691289746257,-1.982271514315231,-2.0746773236935234,-2.1688855948990793,-2.263681849874181
BOL,-0.06229164465775802,-0.12476356269908077,-0.18542301121577187,-0.24668222104072274,-0.3083357012541278,-0.3712751280198264,-0.43606573719472297,-0.501210998105768,-0.5660875154955923,-0.6323247755932081,-0.7004617504447962,-0.7691399952882599,-0.8394243229548782,-0.9133367949999845,-0.9898422317138432,-1.0689172194523264,-1.150559049866541,-1.2345903609531568,-1.3201151780571132,-1.4041990465468845,-1.49302481243339,-1.584781132751117,-1.677858371840718,-1.7717057791755109,-1.8661767731333307,-1.9605343901693255,-2.0547379046964,-2.150395321984143,-2.2479197736381797,-2.34605406899818
BRA,-0.05405677067701745,-0.10905565061637139,-0.16246077587215368,-0.21639584258731856,-0.2706799782634111,-0.32609836184368035,-0.38314884142077893,-0.4405137806460849,-0.49764424491523096,-0.5559752242696416,-0.6159815294662309,-0.6764669495398158,-0.7383693929113186,-0.8034700712152136,-0.8708575815069424,-0.940511616296621,-1.0124301158076259,-1.0864571672729157,-1.1618037304258506,-1.2358845906744276,-1.3141472886144054,-1.394996431911321,-1.4770140440243045,-1.5597149827775207,-1.6429701934147114,-1.7261302573315536,-1.8091592742837221,-1.893474618890596,-1.9794407083736525,-2.0659495602607834
BTN,-0.0429799777881918,-0.09058536665237052,-0.13681565711782284,-0.18350910323181568,-0.23050922746998548,-0.2784960380064262,-0.32790097568655635,-0.37758323985771314,-0.42706742558570376,-0.4775965951946741,-0.5295824411240889,-0.5819889350703843,-0.6356289786159577,-0.6920467017484166,-0.7504530813851367,-0.8108312256342765,-0.8731800786495358,-0.9373652012527386,-1.0027030433567843,-1.0669518140380039,-1.1348365657194075,-1.2049746807384374,-1.276136741225942,-1.3479021731556216,-1.4201592305285684,-1.492344378996949,-1.5644264201039555,-1.6376360849110327,-1.7122903733964867,-1.7874275393273038
BWA,-0.06521374813679279,-0.13076121490843046,-0.19440445997941583,-0.25867444498152337,-0.3233555172264953,-0.38938303357544307,-0.4573497611731713,-0.5256856628313906,-0.5937368044216531,-0.6632123346459239,-0.7346773549958012,-0.8067069001263165,-0.8804175913243601,-0.9579296867278959,-1.0381571253676498,-1.121074951314643,-1.206679909680651,-1.2947856149767378,-1.3844523170152845,-1.4726034413978173,-1.5657206153800962,-1.6619042923012768,-1.7594667714902519,-1.8578305615686617,-1.9568418902864708,-2.0557283233470414,-2.1544472032475475,-2.254683481386839,-2.356869736298755,-2.459688432488093
CAF,-0.06055231785894387,-0.12049961525817643,-0.17870759246717308,-0.2374909975967117,-0.29665264400275,-0.3570481671638686,-0.4192199514487357,-0.4817319527504108,-0.5439859757087275,-0.6075456379367532,-0.6729281184289561,-0.7388298856841029,-0.8062727024956061,-0.8771968717889168,-0.9506090553363391,-1.0264867773916748,-1.1048274312169537,-1.1854608185913,-1.26752719047283,-1.3482107596586128,-1.4334443391104055,-1.5214898264890855,-1.6108026797784303,-1.7008544243851622,-1.7915044102240303,-1.8820454867003036,-1.9724385818801151,-2.0642266630372386,-2.1578061518609077,-2.2519707151694797
CAN,-0.07538372323659216,-0.1525127213942856,-0.22739909978059034,-0.3030209843474383,-0.37912457386446113,-0.4568103142304948,-0.5367754663782358,-0.617172703320854,-0.6972326545826072,-0.7789660078228952,-0.8630373776998067,-0.9477702885199947,-1.0344781556907816,-1.1256547727838948,-1.2200222203035236,-1.3175507933415187,-1.4182362991890687,-1.5218591512990713,-1.6273137868721763,-1.7309818975350706,-1.8404857773386485,-1.953590978733243,-2.068312510532058,-2.183971105787647,-2.3003858017425327,-2.416648310676588,-2.5327084641646183,-2.650547046701834,-2.7706722696554564,-2.8915350385650544
CHE,-0.07838336417613838,-0.15780979341398527,-0.23492752082157828,-0.31280338459831014,-0.39117603278092483,-0.4711787472691213,-0.5535296373121524,-0.6363262971911869,-0.7187763921267132,-0.8029506532345524,-0.8895335990311225,-0.9767987110127678,-1.0660986903209275,-1.1600019785179816,-1.2571925565908362,-1.3576399305487084,-1.4613398834246643,-1.5680663525615408,-1.6766807393657022,-1.7834563112917985,-1.8962439048012512,-2.012742231076646,-2.1309068371370343,-2.250038105975719,-2.3699496610968627,-2.489705930236087,-2.6092552180376125,-2.7306378739138433,-2.8543774573833507,-2.9788783069186344
CHL,-0.04747605040871073,-0.09804263465358486,-0.14714707288175136,-0.19674194726632604,-0.2466610193410867,-0.2976264644588078,-0.35009638194087156,-0.40285911013373366,-0.45540976279218603,-0.5090683876407389,-0.564272041174074,-0.6199204647238595,-0.6768767538692453,-0.7367802740181,-0.7987929692703563,-0.8628966600938278,-0.929089973536111,-0.9972299291716563,-1.0665906564643413,-1.1347923297320544,-1.206850531550616,-1.2812972218275969,-1.3568272158277916,-1.4329940007574593,-1.5096788908372285,-1.5862837850530662,-1.662775585486712,-1.7404602347274727,-1.8196739064105942,-1.899395962863703
CHN,-0.060403778441750336,-0.12190788938504461,-0.18162778032955695,-0.2419383138615218,-0.3026371855165265,-0.36460227243732823,-0.4283900738554915,-0.49252723168653156,-0.5563999979123642,-0.6216126527572745,-0.6886958458857112,-0.7563121531848469,-0.8255099330951136,-0.8982800128793941,-0.973603244143429,-1.0514566022400176,-1.1318374486075513,-1.2145711884012451,-1.2987757047027877,-1.3815618442586957,-1.4690170481624452,-1.5593579687462849,-1.6509998267041468,-1.7434003782936154,-1.8364153108580739,-1.9293190229064034,-2.0220714146553345,-2.1162557300791476,-2.2122787605673846,-2.3089026870860665
CIV,-0.05287293596497087,-0.10605563317907393,-0.1576975207754485,-0.20985216970059153,-0.26234468676599815,-0.31593435048347784,-0.3711026070314634,-0.4265753109082702,-0.48182163635365377,-0.5382292582081366,-0.5962573601944504,-0.6547491889332193,-0.7146117598310815,-0.7775676379984366,-0.8427355086444834,-0.9100957865889314,-0.979646535035357,-1.0512370295835116,-1.1241042458911794,-1.1957480408456802,-1.2714367855754922,-1.349627651012303,-1.428949337626589,-1.5089326790254411,-1.5894528818266542,-1.6698818709457441,-1.7501849247749799,-1.8317329033335568,-1.9148783099579847,-1.9985495532233304
CMR,-0.049900338008202004,-0.10006592392004833,-0.1487797329899515,-0.1979788517979417,-0.2474983386114862,-0.2980545373484044,-0.3501017719442926,-0.40243807243198304,-0.4545626303984282,-0.5077847562040918,-0.5625378448480097,-0.6177305375373736,-0.6742187894826699,-0.7336283131552357,-0.7951277405351335,-0.8586988496535237,-0.9243400812742978,-0.9919094509442531,-1.0606870083022957,-1.1283129357213237,-1.1997603376862678,-1.273573288496721,-1.3484575267658436,-1.423970263698764,-1.4999937709088098,-1.575935083720259,-1.6517614047270186,-1.7287672562593221,-1.8072857219511769,-1.886305006539105
COD,-0.05782673412356111,-0.11665885792055264,-0.1737844454574589,-0.23147518921022428,-0.2895375786204502,-0.34881136902338966,-0.40982890564807056,-0.4711808297046866,-0.5322800486438732,-0.5946611875023136,-0.6588318736778126,-0.7235127640877156,-0.7897067187920623,-0.8593181761377984,-0.9313722631174853,-1.005846988974547,-1.0827398659837868,-1.1618839124502136,-1.2424353165139228,-1.321630272682049,-1.4052921837446009,-1.4917151161311133,-1.579383060146805,-1.6677773092032007,-1.7567598261287447,-1.8456364771793763,-1.9343689054763453,-2.0244717543542765,-2.1163342237740155,-2.2087721581983737
COL,-0.055704726865059374,-0.11299179684986076,-0.1686182124544041,-0.22479601763122625,-0.28133680321094356,-0.3390583628802205,-0.39847918633810914,-0.45822685656067474,-0.5177296354379655,-0.5784820816770745,-0.6409786628735348,-0.7039734834700031,-0.7684433259894548,-0.8362431854619897,-0.906423757364327,-0.9789637937343597,-1.0538610476819619,-1.1309530467021955,-1.2094179990512828,-1.28656369086102,-1.3680629618655322,-1.4522542705429822,-1.5376609235176213,-1.623777679506637,-1.7104701165274885,-1.7970619881906738,-1.8835159147723652,-1.9713077014193061,-2.060816706027075,-2.1508892170923195
CRI,-0.057309162997815785,-0.11542288151299376,-0.17185089236546164,-0.22883714858390392,-0.2861905032318023,-0.34474045712566825,-0.4050128545700565,-0.4656155483674289,-0.5259686158941679,-0.5875879420312851,-0.6509749554076841,-0.7148659368422956,-0.780251500136093,-0.8490128262964138,-0.9201869485634772,-0.993752145685515,-1.0697059618715887,-1.1478834561396654,-1.2274511235360777,-1.3056789134521927,-1.3883191125715935,-1.4736866238735613,-1.560283954607304,-1.6475987353014432,-1.7354946173579533,-1.8232859460806488,-1.9109348354082485,-1.9999374357095703,-2.090678198395133,-2.181987431184052
CUB,-0.0537389994551597,-0.10725133148162201,-0.1592131294332686,-0.21169069082410877,-0.26450803542299406,-0.31842913294663056,-0.37393839310623084,-0.42975378487261895,-0.4853412027513989,-0.5420968840941686,-0.6004828308491236,-0.6593351444133871,-0.7195664199013119,-0.7829098058541072,-0.8484785307118285,-0.9162528609348877,-0.9862308193676133,-1.058260727281829,-1.1315748541095987,-1.2036577225707854,-1.2798099711027933,-1.3584792750244048,-1.4382859168154338,-1.5187578477903938,-1.599769503017928,-1.6806889705229076,-1.7614813185371434,-1.8435257511177006,-1.9271768950137078,-2.0113566238330622
CZE,-0.07308924135732389,-0.14672131366278318,-0.21821466081003132,-0.29041240819648495,-0.36307230257379763,-0.4372450890874799,-0.5135966773900007,-0.5903633485613357,-0.6668104819121836,-0.7448580966754217,-0.8251410327209483,-0.9060585107586178,-0.9888649398630264,-1.0759422415246687,-1.1660703665563517,-1.2592213033290607,-1.3553914175113906,-1.4543713392075812,-1.5551053397023158,-1.6541370914809166,-1.75874825808446,-1.8668048480350086,-1.976410830567331,-2.086917410820461,-2.19815181215171,-2.30924621466387,-2.420152663277973,-2.532764103754433,-2.6475665019351244,-2.763079631787569
DEU,-0.06939128873508314,-0.13943965676227507,-0.20745448567142039,-0.2761405365699675,-0.3452673678454929,-0.4158346799755367,-0.488476102312954,-0.5615136849497471,-0.6342484973395184,-0.708507354475685,-0.7848943767354425,-0.8618865418694328,-0.9406774754118278,-1.0235337616528404,-1.1092946992252646,-1.1979338139009976,-1.2894478325001888,-1.383637706855867,-1.4794989497801778,-1.573742430869501,-1.6732978718840201,-1.7761347251489437,-1.8804487300531232,-1.9856225101366043,-2.0914916916954907,-2.1972303406005023,-2.3027928075267288,-2.4099808899481276,-2.519257301448279,-2.6292131835510086
DOM,-0.04799949346251562,-0.09775835639572353,-0.1460774211727021,-0.1948780712223227,-0.243996706256342,-0.2941438806270459,-0.34577025913127607,-0.39768360327201213,-0.44938715291360043,-0.5021796490212449,-0.5564910070881841,-0.6112386871477402,-0.6672717556704975,-0.7262028571549445,-0.7872073575453029,-0.8502672157796052,-0.9153809198060854,-0.9824076614963414,-1.0506333004259083,-1.1177169567718943,-1.1885918821345889,-1.2618138754981518,-1.336099071197736,-1.4110082404364226,-1.4864246077104504,-1.5617599490378409,-1.636981727522602,-1.713374156057694,-1.7912676936569916,-1.8696586194265779
ECU,-0.0480384627291279,-0.0972176843206569,-0.14497437452114034,-0.19320753983802083,-0.24175549445271083,-0.2913205579943836,-0.3423482037502297,-0.3936600485613369,-0.4447650890842925,-0.4969470471444836,-0.5506309093199911,-0.6047466762889946,-0.6601336441836665,-0.71838593670265,-0.778688510276233,-0.8410236102237927,-0.9053898236306511,-0.9716480396896406,-1.0390923717560145,-1.1054087486847934,-1.175474054658916,-1.2478607217367315,-1.321299609095702,-1.395356531245606,-1.4699160682556007,-1.5443966894976464,-1.6187662225349493,-1.6942943560998849,-1.7713078747442728,-1.8488144465316318
EGY,-0.07022961615751837,-0.14143941794702175,-0.21057618845191284,-0.28038948284892873,-0.35064494120247236,-0.42235834968592484,-0.4961731755318403,-0.5703840415609428,-0.6442807823073389,-0.7197192364510081,-0.797312627465099,-0.8755135054897867,-0.9555339005779677,-1.0396749178904907,-1.1267568152060963,-1.216751812853746,-1.3096556660703609,-1.4052653883418236,-1.5025606181790438,-1.5982030250268997,-1.699224557326346,-1.803563234475267,-1.909387578341195,-2.0160708476010836,-2.1234460291144504,-2.2306753470975615,-2.3377125831882046,-2.4463844451268937,-2.557159350220982,-2.6686085953937706
ERI,-0.06964607548364934,-0.1382040644188642,-0.20476753290473,-0.27198365820438414,-0.3396268323497911,-0.4086751283256481,-0.47974820607656476,-0.5512041091388845,-0.6223590404248538,-0.6950000201997829,-0.7697176490609181,-0.8450219180417489,-0.9220800438423418,-1.003108147476131,-1.0869703797846286,-1.173640202411801,-1.2631137472071732,-1.3551957432806407,-1.448903655357698,-1.541022244848472,-1.6383245341606525,-1.7388248267814215,-1.8407592347218054,-1.9435241645592969,-2.0469588130111886,-2.1502561808667684,-2.25337173590398,-2.358065329922825,-2.4647884114022216,-2.572164672519548
ESP,-0.07216597464908121,-0.14458871945519045,-0.2149006990116447,-0.2858982689976828,-0.35734302412159297,-0.4302678332564997,-0.5053268263926552,-0.5807857296928794,-0.655922416529517,-0.7326237819055035,-0.8115130846526565,-0.8910168498397111,-0.9723671359916424,-1.0579028967315034,-1.1464243479109002,-1.237902824206954,-1.332333568715821,-1.4295098143163611,-1.528394115142597,-1.6255935861343398,-1.7282543270475448,-1.8342801486845168,-1.941809509589037,-2.050205325906429,-2.1592977251314838,-2.2682354436873697,-2.3769715168631387,-2.4873614712240792,-2.5998807376847313,-2.7130778066181467
ETH,-0.05984045489780385,-0.11972765385235763,-0.17787837246796395,-0.2366050486103522,-0.2957107123126281,-0.35605023446339784,-0.41816558330916714,-0.480622079734092,-0.5428220617486731,-0.60632782005944,-0.671656189717122,-0.7375047896654744,-0.804894622733723,-0.8757646294696072,-0.9491224297374318,-1.0249457366049448,-1.1032321214094778,-1.1838116797632765,-1.265825377264316,-1.346459234689552,-1.431642532217851,-1.5196384866684438,-1.6089035923599346,-1.698909739954236,-1.789516405966664,-1.8800167965368952,-1.9703718446823049,-2.0621239199805967,-2.1556694244274697,-2.2498025653885447
FRA,-0.06010269696089327,-0.12161440035379284,-0.18133600352067747,-0.24164259641360675,-0.30233173916374795,-0.3642809199601455,-0.4280460310697614,-0.49215390176142626,-0.5559910394612193,-0.6211606527176856,-0.6881925289065661,-0.7557498718119621,-0.8248797680474746,-0.8975702149043682,-0.97280209835074,-1.0505514822292032,-1.13081476191338,-1.2134166280023626,-1.2974755812926564,-1.380107425697216,-1.4673875580231714,-1.557534571533953,-1.648966136376522,-1.741140756153635,-1.83391412289085,-1.9265623672136525,-2.0190455221556105,-2.1129419021381324,-2.208656250033463,-2.3049541045362223
GAB,-0.04660801352599255,-0.0957792071202658,-0.1435275941115182,-0.19175186608371625,-0.24029035493716633,-0.28984522204946156,-0.34086180889723744,-0.3921619589465617,-0.4432547797960096,-0.495423671794363,-0.5490934713807881,-0.6031944257151429,-0.6585655716897099,-0.7168005018388858,-0.7770843228659302,-0.8393992057600638,-0.90374365574726,-0.9699785270996951,-1.0373981162292987,-1.10368920033973,-1.1737267461308571,-1.246083614558327,-1.3194911089368462,-1.3935151904161533,-1.4680404639765658,-1.542485657057612,-1.6168186178525765,-1.6923083862795008,-1.7692815169337182,-1.8467461499945095
GEO,-0.07463427463544361,-0.1513348825848058,-0.22580390310837517,-0.3010029087324168,-0.37667948474228846,-0.45392784483303333,-0.5334412138558035,-0.613382623107136,-0.6929870630900767,-0.7742537433893868,-0.8578433634898024,-0.9420889634146764,-1.0282963238029692,-1.1189446366719018,-1.2127631326693342,-1.3097220611267717,-1.4098170300036088,-1.512829518203171,-1.617660297916746,-1.720712468579725,-1.8295628834826034,-1.9419900578812133,-2.0560206907594516,-2.1709795048425033,-2.286686566646172,-2.402239089940828,-2.5175872333242717,-2.6346995688089554,-2.7540810083685288,-2.8741919246614946
GHA,-0.030677284315061712,-0.061623061638821953,-0.09167317318678843,-0.1220225540128542,-0.15256945438185632,-0.1837557586281407,-0.21586171488303604,-0.24814586809858633,-0.28029928990282943,-0.31312963530306526,-0.34690423779015434,-0.380949883107917,-0.41579456193182657,-0.45244107739056544,-0.4903765854400655,-0.5295898304583361,-0.5700798347633241,-0.6117590012424468,-0.6541832267486556,-0.6958968997759868,-0.7399675676754233,-0.7854971504858912,-0.8316873024154026,-0.8782648953490089,-0.9251573081041893,-0.971998790521098,-1.0187691145171334,-1.0662667487814603,-1.114697129911023,-1.1634361716850132
GIN,-0.056890132348322235,-0.11510670854471054,-0.17163498148369877,-0.22872287928281515,-0.2861789228228512,-0.3448341139052448,-0.4052152720767494,-0.4659277592235819,-0.5263906027499795,-0.5881224547514214,-0.6516256923322711,-0.7156343042557416,-0.7811407499607127,-0.8500297442634013,-0.9213366021358624,-0.9950396212502194,-1.07113640164849,-1.149461752927788,-1.2291806413907507,-1.3075578273677555,-1.3903566247154469,-1.4758888031842048,-1.562654038227603,-1.6501389945994747,-1.7382070755926091,-1.8261712884290608,-1.9139936669495918,-2.0031733390927915,-2.0940955666423435,-2.185588351769737
GMB,-0.05238037228762234,-0.10768683050503683,-0.16138976282987572,-0.21562473356465195,-0.2702098439115553,-0.3259345901303649,-0.38329950428809695,-0.4409796393087318,-0.49842304231822054,-0.5570725392721959,-0.6174054591653998,-0.678219023289975,-0.7404561772788253,-0.8059076361263287,-0.8736569288007464,-0.9436835027988171,-1.0159851475481747,-1.0904049808786958,-1.166149664356006,-1.2406203217553875,-1.3192930600576858,-1.4005638957239854,-1.4830073229057128,-1.5661356144047405,-1.6498190039163148,-1.7334047162854107,-1.8168566768807572,-1.9015994377945502,-1.9879991547181879,-2.0749421740612606
GNB,-0.054108194545631275,-0.11044622616605453,-0.16515090052926984,-0.22039761497612298,-0.2760010784730322,-0.3327655192434962,-0.3912008140908183,-0.44995729653890804,-0.5084727142403248,-0.5682168205462573,-0.6296758591535202,-0.691624605571112,-0.7550236107938478,-0.8216970291584225,-0.890711291815806,-0.9620454731586093,-1.0356973318649136,-1.1115070663996336,-1.1886665291604661,-1.2645283008704715,-1.3446707884074496,-1.4274600602930039,-1.5114439858294837,-1.596125727771702,-1.6813730967748213,-1.7665211175386677,-1.8515330384587136,-1.9378600424442793,-2.0258751362183345,-2.1144438491136697
