country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-1.113971610109693,-2.2515308743823415,-3.473267172561232,-5.061854933987601,-5.992642152441232,-8.32852483406172,-7.994643268652769,-23.457987870339906,-10.42452777270948,-12.049093268148244,-16.02012859801905,-9.311719378660923,-10.065410977246954,-21.932423809445822,-32.73838109675048,-25.736673601493454,-20.78428683174249,-58.690683565025004,-31.738743293840827,-42.07755410910788,-38.70118072235851,-40.7459626878018,-39.79145404248938,-41.883397675380564,-43.95658657643026,-46.03778243928723,-48.10802931970758,-50.19321735177394,-52.325945179509866,-54.44870918550462,Guyana
HND,-200.48712945283103,-408.58460988163876,-610.6229331902144,-857.7465166316292,-1069.533264597184,-1489.8157880263857,-1718.250757867195,-1835.2874521433853,-1608.3349506125828,-1825.1408363196265,-2267.816360504033,-2413.9502228504307,-2576.1385844082156,-2866.831076851129,-2695.2021702141064,-3062.059907757205,-3536.489729550677,-4800.977248776113,-4332.075649150681,-5031.503376312378,-4979.5697929817925,-5235.6298026055765,-5313.7709426017445,-6392.315808463149,-6331.813759734965,-7427.439837591818,-7515.1196234625995,-8742.835358950742,-9403.231246034522,-8171.560181616715,Honduras
HRV,-643.1808621483727,-1315.5657222047216,-1995.4199255945591,-2913.6899903012077,-3706.5284302536847,-4616.795011596855,-5914.609979524412,-7897.362758641206,-8132.733982391092,-9815.789766859618,-6085.085699680651,-9754.19079676002,-12045.801256998144,-8588.885555402272,-14081.201652883492,-17394.92681322936,-16425.209328119032,-12974.245242159179,-24372.197522280858,-22524.253860825123,-22625.627802994557,-20064.84936707542,-15838.274178065692,-24082.566660822897,-27613.680766495283,-24147.378843688686,-31806.573166063517,-24028.217095797114,-34492.10597620757,-38416.889911226266,Croatia
HTI,-44.04219600832707,-101.54711318497527,-181.4371273626222,-224.75363171274287,-309.4491355795214,-357.50512523649525,-390.47262615886336,-506.94490830594407,-514.6830997625154,-699.065915801661,-629.4704506926756,-615.7045953868089,-671.0448264583918,-741.9340172814236,-876.2978340140558,-959.425667121687,-1056.3957038228905,-1492.0212936033595,-1239.7300223079505,-1901.3996014977363,-2256.8309048825645,-2527.1878517568175,-1494.0271524358748,-2617.5625119317865,-2624.2243556701537,-2267.017193463184,-2255.624839258168,-2102.1839270520177,-2279.990849619856,-1972.7020771524296,Haiti
HUN,-1936.393472136152,-6688.648942661356,-5734.467509617563,-7045.9739573775905,-10442.420253648985,-12408.996909820706,-18712.9573572707,-24584.715073686857,-25070.012229783853,-32678.521792656255,-25332.2706181078,-43953.55333295059,-37445.55553635286,-30218.145451252767,-60327.1994096491,-70840.38571857839,-69816.11461100177,-36407.262804675796,-85929.6464754886,-77115.76159942558,-75850.38297669866,-91792.86583518934,-57685.94690743939,-86135.14251821526,-124680.25393327553,-92972.14767659338,-127860.47901805525,-102999.68718501693,-126369.71919602575,-136454.0508164032,Hungary
IDN,-1616.2086404207048,-3031.708816937249,-5852.282645011171,-6333.873617208113,-8484.857144117928,-12319.759268917533,-16391.206989451966,-17805.957361287612,-23405.21210148842,-23730.893239235276,-27747.029367131767,-29501.3120636346,-33091.57769234163,-40967.432470964675,-45876.23235849876,-55344.927175160934,-55260.673011013,-67839.89763740964,-89039.49547259208,-101999.31364577923,-112427.07437620111,-114481.49163654732,-132674.91753803467,-133356.82608934632,-143782.69166674445,-155375.90458053318,-195197.5688945345,-249898.75113632905,-272551.3091473696,-184218.61186243687,Indonesia
IND,-2159.0708203034005,-3906.3299697522098,-7300.1579430601505,-9390.139300814371,-10942.098795287306,-14198.14353829634,-18900.26687590044,-21878.171806411046,-25559.986674238833,-29562.398848386543,-34396.14337715331,-41371.979930831054,-38344.621870774914,-56159.10709807161,-57681.13028754476,-64735.72367772956,-71560.69653463723,-96371.18279573423,-107169.99512366968,-96323.41946804721,-132701.9982962494,-140589.7191078854,-151678.66024221948,-174006.29710483932,-182703.87675982245,-190645.47853659396,-186030.60377171353,-222788.73631163247,-257887.2203257107,-258684.2661494079,India
IRN,-60.8518502906514,-175.9738253323685,-578.6711258244927,-1304.9389885402977,-1207.2069882875144,-1986.0891815627783,-2194.5952691691923,-3437.4364670095656,-4121.605505924112,-5668.496676768073,-6105.448754522119,-6385.571152491567,-9439.115140546066,-11819.934734211525,-14953.64246907063,-16746.274110681232,-19577.968427665353,-22887.386433019183,-16160.998300425474,-14657.77111860674,-19285.74535810201,-23474.141753153526,-23338.468665309752,-25301.27521036061,-23792.001232080132,-17551.66053148146,-18369.21214871724,-11355.815766381143,-10394.468329769616,-24867.242787533592,Iran (Islamic Republic of)
IRQ,-83.10103128968517,-228.62728152042746,-379.4466618293156,-546.6769178723007,-314.55863103344603,-267.36166414553503,-437.4889133905879,-487.9945243263065,-607.8901846500657,-588.6989528493535,-313.0097817661741,-1453.0533989173439,-1698.5988570317238,-1739.2371156760587,-3371.5471157143916,-3513.546932499131,-3764.790958994048,-3885.6608203940723,-3112.345241167866,-2729.4252955388984,-3240.679228029177,-4314.119648223432,-6821.416344723499,-11856.976925984325,-4331.391345380019,-2858.9032437687342,-4251.773680481915,-3167.274514618565,-4009.5340185677233,-8771.304130205222,Iraq
ITA,-2648.039934048914,-5635.058734014132,-10057.532523206064,-14606.595285783855,-17133.572276115305,-23357.37082911514,-31128.009814939483,-37585.85754850322,-38450.059528587364,-47766.98436594219,-53744.0984636641,-61575.80108437139,-67344.26004237556,-60515.12042083975,-85837.77381333556,-85126.5858086722,-85022.52136993902,-92485.4135927854,-95589.53981032794,-84144.90389110456,-96203.2135668794,-116799.53793184299,-99268.55109972753,-105008.16089412964,-128945.04374381207,-103385.11047977608,-104444.3143898165,-96382.29762472301,-102989.0876409173,-108547.0403049725,Italy
JAM,-0.547848795904253,-1.422068043888988,-2.7888619680858358,-3.1915877827757906,-4.649418087649235,-5.4786276223369885,-6.953457371017808,-6.186409378783747,-4.932801518590056,-5.357429733768913,-4.936593240543359,-6.393897039776033,-5.88904565568693,-7.469183941702676,-6.353711457756736,-8.26125160695976,-8.742637770832934,-8.285317633584945,-10.033986733693096,-13.232256149719586,-14.04372612680346,-17.18568119167553,-18.70289257283697,-20.617047396439645,-18.24398068455389,-18.00919384329428,-18.759771869791496,-21.240799482221014,-18.993751484802175,-18.67872175462056,Jamaica
KAZ,-172.37678336832948,-346.97005812475817,-523.4974670445353,-677.0507442256769,-560.4735118936687,-393.56984897317744,-417.64356623755344,-438.4153345908351,-745.5155116521804,-989.0366724207455,-1384.6046992416395,-1962.4916530750388,-2915.564358952771,-3194.770653801351,-3629.5713839991204,-3703.8141529825107,-3818.396832482744,-4170.54749636637,-4443.834347416151,-5285.619682545491,-5494.519567573989,-6061.765587207745,-6902.709537825473,-7947.061091226804,-9732.024348614623,-11267.617149092755,-12226.545043148588,-13131.993250577256,-15041.578811301964,-16266.615612122772,Kazakhstan
KEN,-591.9601436870485,-1245.521692463747,-1900.976607191045,-2187.039847610908,-4033.363918440996,-4301.076845370743,-4056.227499093524,-4791.851326586181,-6044.764000338601,-6381.1422800006485,-6599.849751948981,-9382.841277693104,-8859.275528223367,-10868.5691201041,-11350.804601339833,-13677.708202981104,-16463.39470622485,-15927.580024571704,-13752.671783812119,-15028.837570156924,-22634.404424336735,-23335.61072774751,-27328.76912183569,-27562.065596499135,-28298.559779637017,-32268.934461933797,-29434.875972684767,-29310.585331511065,-38501.05121642298,-35756.45559499382,Kenya
KGZ,-121.81343366691355,-247.20386525001973,-373.986141680434,-328.3072237583393,-291.0824290448401,-316.2159393669675,-584.95406157997,-631.4246275810774,-956.4699642485846,-1449.955912930408,-1768.8609535872624,-2548.681188181171,-2352.2863624257866,-2735.2067931504494,-3375.8693432211694,-3524.1724060309857,-3801.457996127362,-4288.74186073018,-4595.732667897956,-5133.280347740484,-4930.469122261449,-5280.458246344871,-7213.849329580143,-7460.534026493485,-7666.9427848496,-9268.231917716881,-9786.943312120478,-10285.583771188414,-11372.710160092793,-12156.9910795451,Kyrgyzstan
KHM,-23.254901830914513,-31.868627581976558,-48.061446126109765,-48.69594677371211,-60.75614164084212,-89.62946557116241,-124.21015252068558,-94.06869721443609,-121.92700045892602,-268.23545682672085,-491.42683182886503,-639.5165922053803,-561.1688765458604,-1292.3469184102278,-1145.0170117927685,-1195.084864882724,-1958.3083514895513,-2914.3204091424545,-3642.3465467568517,-5834.410503705017,-5176.4653866086,-5076.971948833671,-7101.213531818029,-6669.158788442391,-3912.2227497603285,-2879.3901402904467,-4898.558169533136,-11608.95740730702,-12104.377189077588,-9154.338120127031,Cambodia
KOR,-38.230146511102305,-46.11106886820126,-84.87618718669579,-100.54123029213855,-136.057117388728,-137.94475065520317,-157.25564595070583,-217.5993566755422,-227.75956427968697,-252.14532542994465,-226.74519594731518,-222.2822917850056,-310.96533218535757,-325.0066415040721,-389.8359565038025,-398.85654839274105,-377.74629243986806,-523.450748960508,-621.4413391524097,-546.4635962919878,-559.4212938869022,-585.8430426442311,-698.3046177296669,-710.7157645425906,-760.443960084513,-759.7867136238108,-747.581200729338,-768.5096444343451,-861.1023294382414,-876.7657833103202,Republic of Korea
LAO,-17.26639147068338,-35.765824671894464,-46.17672350638778,-50.14900211283265,-73.98400346202439,-80.77938273772068,-147.58230560893878,-170.54432933343833,-271.33638377061675,-265.8136541168525,-359.8262110439505,-378.6812389723808,-459.5583021577093,-577.8114563267361,-891.8419154647382,-1765.4354494091147,-2296.4369934415395,-3767.3235170582575,-6478.559065487966,-7036.799188827715,-6714.024439510554,-7626.116585646587,-8257.399641724642,-9376.351816373563,-11453.403230839282,-12877.238071847074,-13776.93041773395,-11044.811612890395,-9480.100323000835,-7975.576673450098,Lao People's Democratic Republic
LKA,-8.07175606412474,-16.567094233365097,-21.142028118451854,-31.117918990486178,-39.10771863124232,-52.150091273032324,-58.14593375068933,-52.2345557590523,-78.07423030620858,-81.25371147170362,-89.14254421642539,-90.85291054704177,-91.29207063863936,-111.71123438487999,-144.02159411277432,-184.92978246417672,-226.48788603527788,-288.4786282906568,-742.0615341820018,-751.6003621119085,-992.8695121731497,-895.0431673123558,-1384.8037194552232,-1507.4555502547169,-1825.8390585015577,-1800.0299584238785,-2021.6795933207934,-1692.83322273902,-2435.0758815971863,-2305.125636841807,Sri Lanka
LSO,-44.83270876237341,-26.489434304131464,-50.37673462546822,-101.85289123997401,-208.86993527580614,-106.16254265477744,-377.64217104149617,-328.385929218686,-310.9716798661178,-366.12811225926146,-349.27994899189173,-569.7207444102556,-437.8509169378222,-352.66112327162324,-378.05970589560957,-397.4490646741653,-373.9116069229515,-351.85036140453406,-371.8357859259066,-377.8027674055748,-899.0269895949205,-544.4344961037838,-690.0226892783447,-711.0513328516449,-779.0590396309408,-594.630889275969,-181.58765907135313,-1706.208327108449,-1132.49110606599,-264.0268169451694,Lesotho
MAR,-119.3969286123468,-184.80033816520685,-179.41752006246563,-102.87022321023578,-284.2904994224353,-85.65072687533917,-470.1359206772626,-863.0696475576239,-523.8856676052844,-399.1428819270519,-309.19121673271576,-191.87450651638497,-779.3239446677838,-591.8432955182265,-1039.577972217057,-251.39211648233774,-1606.3951713629108,-549.5966177489217,-748.6052604271267,-1342.7768781948644,-1943.1455144378249,-1629.3649633545358,-700.5482935010973,-965.6325959011592,-835.7915123619161,-854.2199216869438,-1209.4820263782915,-1199.88173666195,-1210.149489599693,-430.6614891136705,Morocco
MDA,-268.1001259396394,-527.9941607719868,-790.7798497625128,-2198.0429426146093,-1312.1883322224007,-2464.5322070087923,-3072.6459381960344,-6249.586668330909,-4790.539124965458,-4936.366936836625,-4961.600230490526,-5916.713950844651,-6909.399452250142,-8916.067997329226,-12288.057778120043,-11044.270963319861,-10538.994075629409,-11114.332514487589,-13499.106877077056,-11048.069426959499,-14572.93226539596,-15937.736608520157,-6551.96569116318,-17097.202139155735,-19682.27584144936,-14261.620295273484,-19269.53578479442,-25595.679004138314,-31220.44863415596,-33364.48756692794,Republic of Moldova
MDG,-42.26228068446886,-78.62770163680496,-105.92954568553775,-179.64731090726855,-212.27055815629618,-292.89307865174015,-350.8444779940266,-399.6870049941294,-386.7786704283072,-498.6819124563278,-537.974721369706,-625.9998439584666,-655.6264913515585,-1320.816904649647,-1577.6432051185186,-1907.3750235557318,-2129.536909244688,-2348.3196555857144,-2590.3751623940516,-2714.6038840117412,-2787.86671539093,-3066.761204835478,-3381.9373603987387,-3026.50173597715,-3055.227709101712,-2878.125717066154,-2888.535622932007,-2682.2833250954295,-2136.10142342298,-2266.5641262238846,Madagascar
MEX,-4548.676791019732,-8953.09469143458,-16069.225322383974,-23051.15515623771,-29217.876434858386,-35568.82630436844,-41175.22703362523,-46497.019893641795,-55096.57484424254,-59220.89456703109,-65301.52026706043,-82431.9370659645,-86420.41311053891,-101050.81124449123,-114875.17890871015,-110848.18008212654,-135163.82889184073,-155699.71714996517,-172048.85616325148,-151143.13465900888,-185376.33585286437,-148400.680667086,-195855.45403794936,-211721.21448797852,-228276.12567259662,-253672.96915621348,-303245.5248076256,-311006.8627172991,-317343.9088720981,-330943.5435613767,Mexico
MKD,-57.80065068720949,-115.196045903665,-173.22900421576412,-179.646445351694,-297.88815806220305,-447.6261846456663,-453.332250668319,-576.6177297117822,-585.7433586337087,-747.1778739000641,-648.7116778029955,-667.8639131679618,-872.6350157858558,-959.705796800808,-1076.439796936106,-1180.7074093386198,-1265.1523562226025,-1088.9628159775068,-1249.151801751401,-1641.8210977325416,-1458.324429421859,-1511.0064606969152,-1464.019689062413,-1754.2430631942834,-1909.137425183697,-1953.2328666259955,-2190.420142612665,-1912.3605051212166,-3091.1752575726046,-2496.9386877340116,North Macedonia
MLI,-68.24659993375066,-178.63454886901752,-201.77137562172723,-397.31945729675203,-569.1874136962424,-567.8474602963481,-739.5639769341458,-994.7315147900405,-1290.2721856709352,-2279.692454377082,-877.3070507278275,-1358.7990386181784,-1797.3627312312963,-2439.4393549334195,-2676.309652255811,-3995.57992594315,-4793.574867727544,-5018.806612031369,-5401.342334291385,-12173.082181106165,-11848.344626002156,-11997.588424959516,-13828.806353997705,-16778.31047857123,-18783.856721318713,-25672.48328093946,-33135.93051213831,-44255.21676354741,-46484.217341993506,-50927.67467463065,Mali
MMR,-40.157540910019065,-81.40679851138448,-133.93181467065472,-176.21784153436587,-308.46335756667685,-360.400066480976,-442.078759356498,-549.4305384110013,-611.5506740836038,-790.2108728377727,-917.8688488456365,-1475.1278445353757,-1827.1874192291646,-2325.7926588828736,-2810.808172066473,-3561.3403569384473,-4312.737809861916,-5137.363221837933,-5763.848376417771,-6325.5862709081,-7410.8605245767485,-8459.220961310466,-9166.651245496347,-10285.650293636194,-11426.191635287685,-12357.070062944962,-13519.58626199743,-14716.075186609385,-15946.036244030365,-16608.325129421846,Myanmar
MOZ,-142.02324384445382,-202.90675554555534,-122.88514142133836,-662.2684253036264,-764.3680470911542,-1384.535125187239,-2103.337606040465,-2665.7917052453245,-3257.7709713431373,-4336.247048071599,-4258.59355100126,-4538.717323996696,-4839.163688388017,-5588.125305609208,-5446.927579729892,-5228.6206942845465,-8345.140679783883,-7271.830095450754,-8312.904741007666,-11711.7928769881,-16096.038884970445,-17749.6741588718,-20229.66746308339,-10612.852057431726,-12884.119569968214,-12547.520439145002,-12643.526146999546,-13268.51208819924,-15901.011817786952,-17073.417573782943,Mozambique
MWI,-406.97689691654045,-970.8802256125749,-605.7662298570268,-2511.618011569513,-1617.505594922788,-3125.1479543858277,-3975.8711720292777,-3454.3655017214646,-5134.035607620363,-8045.496532315388,-9025.63693346583,-6804.069290556453,-6763.620191665462,-9391.893916721994,-8270.798842546315,-6812.445719211592,-15639.124245489047,-20724.204661833,-18079.16144865725,-26074.420017131833,-26385.83605245787,-30192.76552907003,-31151.167486596,-32982.133262158095,-37848.546432908064,-27663.734000928653,-24671.457067254196,-37641.786664441854,-30566.040979662284,-39989.99230916162,Malawi
MYS,-8.730783418553344,-17.162155679715966,-26.42239119079496,-37.19325079918437,-49.18516877285836,-63.83596163812856,-78.64015688650935,-96.60224742876677,-113.99150347341478,-145.4886775750837,-184.40568794283743,-209.15035061211046,-238.9296647160041,-267.8015531447585,-290.7560782806919,-327.4169726791857,-376.0931291947467,-161.71017098802216,-177.49762949153998,-207.87748629975323,-288.22417677949585,-383.23248966905913,-564.594205686449,-614.8799347570937,-441.74084564386385,-488.1946567829728,-529.7862225962299,-618.4116910282152,-612.3138569117164,-559.410923098463,Malaysia
NAM,-9.649772180180136,-34.62707150707097,-10.913210337332728,-34.735943337520695,-69.99754055905332,-38.18860261078046,-46.42879650218077,-139.12824729317867,-56.938292944077105,-67.32654349129682,-125.23707740379028,-121.02394960391992,-132.82973500852913,-150.45744099811077,-159.70907644758503,-248.9651274335342,-400.6662039691278,-392.08044683438493,-438.2998726349266,-458.6067979464579,-450.1519228102228,-482.66481022248195,-828.7881863352794,-398.3499333979902,-585.3836134802751,-611.8015357281392,-499.012077771865,-848.2002984264095,-737.6623327513435,-582.9692512158928,Namibia
NER,-0.4749645822514318,-0.7387107864682387,-3.5070106761590596,-2.3662801781469955,-2.994218713285286,-3.6322453125761673,-7.776854017855411,-2.890411101750845,-22.940742285611726,-5.019321782240827,-13.27693478032176,-8.985130627183223,-12.296095952122018,-10.221766211935252,-19.895412338401034,-5.3071969418207185,-111.46569313403874,-121.09307316330984,-42.91802024094325,-9.868020567533438,-73.4959218270518,-55.653289184583045,-133.1921604577978,-157.66113592195256,-526.0247028664529,-344.48685915846977,-386.8290792482006,-407.1583572031605,-327.02665882644834,-436.7489339729615,Niger
NGA,-1628.616939414409,-3273.6943466996427,-4950.563701776974,-7129.1694053360625,-9842.7793101346,-11945.403360155038,-11506.200330253658,-12292.221619871569,-13593.001602059096,-16260.921889042256,-13558.89925958281,-16698.495686803282,-19430.20448985129,-22533.542353043536,-26179.83825050956,-30287.389355059313,-38878.013070186316,-39489.547022351406,-47209.364943333036,-48961.21232857565,-54156.600511891236,-66245.38796974726,-68418.29753877257,-69763.93314973066,-93837.85263872035,-86887.52711910031,-100238.74025474575,-105597.57719003381,-113226.54991885867,-135760.5710126271,Nigeria
NIC,-98.14855899030734,-133.9518904808423,-255.97916495608652,-386.68722797592534,-413.20188133060265,-684.9500509852805,-787.7551314810652,-742.5748442198148,-957.7389535648008,-1038.222498744141,-1636.380681606049,-1834.6324104117236,-2386.992157863857,-3066.0425705273306,-2510.0773394971093,-3398.0073272316445,-3306.0882757816016,-3438.184219775942,-3199.0398397415156,-4178.818277758142,-3878.0571765823393,-4524.966992299402,-4404.848793375261,-4917.089286207848,-3771.712990996563,-3192.577567352963,-4701.160087141663,-4879.67383218472,-4923.289976879686,-5187.015408338355,Nicaragua
NLD,-8.795671131448412,-53.847636763728886,-56.76843002677531,-115.12190179290124,-127.52956343734417,-117.76368267578486,-191.02088683517326,-161.6739351024475,-431.69930688947096,-360.4797089245178,-797.2543382198518,-951.2367338838816,-989.0067689285161,-965.691871554706,-967.3824484211378,-1007.5826590715675,-1074.6759285530884,-1467.0836109534032,-1714.9366462571224,-1765.8603603149045,-1505.2987814840965,-1652.9692748026466,-1632.197272228077,-1663.6354953802484,-1631.6566838711556,-1195.9529515744907,-873.4185909486092,-1256.9035126024871,-1002.5642015428377,-1733.0547374226153,Netherlands
NPL,-345.1068167676413,-675.2860148374997,-1088.9850932171887,-1365.5534530402676,-1808.0254371927836,-2235.385446313475,-2692.247913985865,-3069.19599840922,-3611.8753547804035,-3982.022969863621,-4654.090352057751,-5373.16952240498,-5982.005920388834,-6771.530612022,-7451.341602048333,-8694.52970281946,-9464.376668864743,-10651.456688111743,-11746.043816709524,-12803.113428800943,-13042.877264090856,-15374.949027957253,-17092.242172437785,-16502.31503976857,-19790.356501154947,-19474.081731077527,-21167.699669178044,-22769.29752017172,-26802.915558386878,-28497.08561091769,Nepal
NZL,-28.799347686261672,-66.78276184346768,-90.48425114667609,-98.64654878926116,-133.49533272309964,-182.00699930892145,-279.9744925572227,-298.7010716942302,-307.3221506549912,-385.4886867416914,-393.97356022934946,-423.7041377568644,-390.25837696096363,-605.0981798884719,-727.3082151356192,-705.9874414257417,-780.0369789615414,-720.3000054505538,-852.248425327946,-1046.086397047395,-880.5538987288828,-1036.9296620766704,-1099.2151523136997,-1104.764983397323,-1364.3611389890473,-1363.4877161912993,-1324.4827794214775,-1154.0296265056768,-1315.861363768279,-1397.700635285048,New Zealand
PAK,-434.51443100494924,-878.3776020562377,-1298.8278218908713,-1778.783949365942,-2431.2828871933993,-3351.9135596008455,-3914.1142421352292,-4587.829154339484,-5705.897110874281,-6340.074778601051,-7010.5085043824765,-7814.370127898553,-8918.656699223358,-10616.853827725612,-16992.64756950906,-20424.430693990904,-21845.186508513885,-27343.934002989008,-29113.607371064914,-28028.419718359262,-33770.7508365111,-41801.73285299913,-42879.94334361725,-52876.19274954386,-55429.308236554025,-61977.10723797089,-75365.9417897114,-75663.03220499006,-91245.3151753806,-109641.33699703735,Pakistan
PAN,-24.166638866435548,-51.482471201182705,-80.53922744454512,-107.58737740037614,-137.48130863939883,-169.86159973190288,-195.1836664953718,-137.6197596307544,-215.0546787770649,-218.46330587652233,-256.18141942763197,-257.3779737172716,-290.2090301184245,-369.49771666388466,-393.2931861941351,-380.24633113547986,-447.29143122269414,-435.2593842641449,-442.5969486467018,-525.0867728756258,-433.0519373852039,-723.8678129460318,-851.5652142817942,-1003.7309244718483,-1125.3649471840235,-860.1646233615721,-1119.865258452935,-1062.2720759874073,-1225.7789413823448,-1221.354140125778,Panama
PER,-159.7403335981264,-331.0055139811699,-391.70158537861454,-777.2310818231808,-917.5144034548938,-1093.346553093634,-1824.267589590209,-1728.5710832409272,-2207.208398003446,-2782.231302465233,-3631.266066840596,-4221.340649463984,-4545.735802832586,-5195.740228327462,-5000.868619018938,-5590.187655852454,-6157.4590731875805,-7120.381711750211,-8232.69075332051,-9196.89265250753,-9634.195166904778,-10022.194629970427,-11671.90716354164,-12261.037533694764,-11788.2926167982,-14095.782323089094,-13291.826494575369,-13409.20678826877,-14470.333812106202,-15050.779558691669,Peru
PHL,-1195.2766329885985,-2155.488957524435,-3207.271321718626,-4447.081020935047,-5265.319948551018,-5809.332659825839,-6878.745600374125,-8268.807385809903,-8267.271533969317,-11100.594562684533,-12142.00257464533,-13402.69822139015,-13989.400128520683,-16291.329013533985,-20746.511814871406,-21765.770491801013,-27138.997388439788,-32239.62869610418,-35416.16603324141,-38135.68230417522,-36652.37001818081,-42380.82898912748,-47488.02977280776,-49786.05692163578,-55058.38260109417,-55794.03916532811,-55975.954871832066,-64046.771902224355,-65572.8883937565,-70052.73279005433,Philippines
POL,-101.48923899260328,-243.97866854872777,-224.15921311922088,-424.18879397011676,-349.0350538864127,-533.9386639146873,-923.1038699440371,-1266.8350523597817,-1712.1533076569476,-2316.8571516442826,-3970.158293838226,-6447.446585606496,-10161.097737728187,-10635.517952854769,-14374.851718241522,-12901.482398871016,-9005.649501880467,-13197.842021367165,-15100.549150416486,-14820.838178074031,-18364.07153254594,-23299.4848804273,-41049.25967516716,-43685.337727617916,-50737.360925666966,-37535.248589325834,-53971.52767761351,-52157.73986792704,-51281.94443430217,-51570.05596924247,Poland
PRK,-1235.2982566002381,-2579.285021429414,-3431.068292469909,-4854.595668295264,-5501.296394710549,-2559.822996758698,-1821.0092168780259,-2578.5716089556927,-5085.939793226441,-3985.387535361608,-3734.723411821261,-5855.0859275595,-7128.394447438549,-8117.130183785694,-8823.983619442415,-9003.983752337837,-10410.76624259954,-10125.642128785317,-9619.556997779757,-12325.240682523487,-12897.778186134263,-15052.258222667782,-17438.440297839727,-18013.864621823843,-22192.364460360903,-22635.06922959767,-22695.38992192288,-23732.782569155275,-21104.23861400918,-30043.036999733387,Democratic People's Republic of Korea
PRT,-241.21898130560103,-467.0810292238106,-722.1869644320952,-949.2981467012359,-1269.102321927359,-1538.9334338601857,-2000.7002199530127,-2520.1843023466113,-3243.2777950610125,-3457.6618089347116,-3626.9242322691107,-4128.778979016459,-3972.6741004322535,-4335.320724123751,-4653.518536186981,-3255.6942564529772,-3697.977540536491,-4508.6240469806,-5476.819989667844,-5249.098570004184,-5495.55067028109,-7520.226001032365,-8305.965039315319,-9575.238471341052,-9700.624036240093,-9372.184496206215,-8409.181703744907,-9200.825814034706,-9190.20517234664,-10115.605734614013,Portugal
PRY,-120.86702359759207,-234.45096819725222,-397.4707373376473,-520.3997603863032,-689.585216100296,-1474.732362747981,-1392.984023903797,-2591.69370195013,-2432.281782659816,-2548.307483129891,-2246.5651183669183,-3618.9618283876307,-3624.763503032575,-4809.2429021375665,-5542.040193844301,-4440.994500222932,-9524.748436093125,-12419.048970390957,-16324.031090926357,-13014.998021733742,-23090.657021032515,-26287.826062834705,-25517.533714948608,-35937.03197676826,-29307.53682794786,-47825.747888427904,-51645.17818559613,-53934.70930379389,-58295.66381545509,-63301.32935885769,Paraguay
ROU,-2878.0825270304003,-8929.507919627695,-8763.526756623449,-13724.51559832954,-20216.857891793657,-25963.799145804187,-29626.44499803459,-45087.61787816171,-34738.050582828684,-49341.03744028854,-24573.43660452679,-50358.46109575624,-50733.24741167983,-63043.831930569184,-103947.26770356759,-80289.2657751349,-74787.02342900312,-34406.218265327116,-74852.09940670845,-80646.81827702765,-96957.69381126668,-132892.99439689342,-71204.43796698628,-142319.6795550257,-158456.00881874072,-124872.32288054127,-155428.48822131456,-216217.72437038214,-293687.7484657362,-285431.90211789217,Romania
RUS,-853.7211628911384,-1732.6797578459796,-2621.415725512204,-4017.8912569390486,-1850.37939581226,-4363.312037050416,-3198.967631105265,-9047.373769056003,-3094.098178043922,-4478.789821584538,-7177.6435094073,-4288.4321117127065,-8700.780735055614,-12845.80397309815,-23169.55079590965,-22729.354424370285,-28082.61832390834,-32589.305776638837,-61254.447094255396,-38536.051076285454,-31793.85390060789,-75912.11866749063,-94436.67486495897,-140823.08921429436,-144008.74637460907,-175323.07005516265,-212520.91653794394,-191684.30157372457,-172784.43497066735,-224882.22874123655,Russian Federation
RWA,-24.189342253022055,-49.28149372237626,-69.66172733143404,-82.5643687215496,-79.93618245704393,-80.70021583168409,-113.00916814343294,-163.07685592817748,-129.8204046175839,-136.18804373231487,-172.30674635385822,-245.67292414021296,-304.1880646048145,-285.2192188878979,-346.2877214545373,-412.7524635295083,-441.86510755287134,-498.35343630646594,-873.7637828024698,-1593.7972483010685,-2546.163323060266,-3274.0578001222,-3763.8948782685325,-4617.300005098897,-2592.2596927470495,-2814.06517194788,-2973.3631846027665,-3401.468891515219,-3667.005035793013,-3789.0702501996943,Rwanda
SDN,-9.236395454491351,-42.08397337695946,-53.120671077753975,-55.79651036663372,-84.33988862651387,-44.62339827336209,-135.25627546871968,-150.11652837368004,-137.4457095358299,-135.6346762408249,-216.0614346771612,-237.81802712743485,-260.0980566978876,-283.5180575442801,-348.5098687653107,-376.83758541384907,-737.3238227436294,-507.8710315375424,-480.5364362202297,-542.5607655238007,-305.04552497971554,-387.1814779669555,-495.79949371255555,-440.0150163649201,-515.6820404822064,-540.0753433111286,-587.8783964793938,-208.58652673023272,-588.4414745292609,-332.79977841354093,Sudan
SEN,-42.460996932454755,-65.2804030622737,-109.61617342479899,-176.91330660811656,-174.1814939748153,-207.14825104167193,-203.05753509684854,-211.90969515075724,-132.64284509961112,-221.5489595101288,-292.73378273749086,-444.9401040270204,-360.2940667310798,-1958.698630369716,-2124.9924095881333,-2293.9191231661125,-1121.650524390632,-1048.42332820409,-2811.7486866394647,-2186.3267434089717,-1484.0197093481463,-1044.3568154009067,-2027.2348142787669,-2110.3862015958093,-1753.057808980769,-3125.6977427510924,-4298.143663496553,-4596.21573508119,-5671.628684978019,-6449.052838237766,Senegal
