country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BEN,-0.007305446586898581,-0.012821560401976042,-0.01835871100800943,-0.023907768911045617,-0.02935252521449899,-0.03506260633295931,-0.041036578584686546,-0.047076905166457746,-0.05305313142036929,-0.059123471256095114,-0.06508155538123254,-0.07099306057026207,-0.07695213230910834,-0.08314175359301823,-0.08952836306834616,-0.09610858149949525,-0.10299388740237544,-0.11018347560532028,-0.11772196080588807,-0.12562544215625418,-0.13395786625818307,-0.14275221006957967,-0.15185753222980167,-0.1610230863015997,-0.1705231750483582,-0.18004219828095755,-0.18979102345971213,-0.19985642490497743,-0.2096761429764276,-0.21989026575068568
BFA,-0.006615954143443217,-0.01167487291742845,-0.016753068685956024,-0.021842170945098487,-0.02683560284461658,-0.032072349728150054,-0.03755109617613479,-0.04309068095632297,-0.04857146088706451,-0.05413853361428712,-0.05960264045433107,-0.06502401353287886,-0.07048899185308544,-0.07616538608286996,-0.08202241489462152,-0.08805697756152635,-0.09437130748008707,-0.10096466217200853,-0.10787795177558132,-0.1151259372122895,-0.12276725702286559,-0.13083214794636888,-0.1391821827516325,-0.14758741381511217,-0.1562993832757554,-0.165028674079111,-0.1739686539916199,-0.18319889504738648,-0.19220379136177015,-0.2015703148114348
BGD,-0.009422662444669161,-0.013166843453249477,-0.01692544076609126,-0.02069225539697017,-0.024388403195418906,-0.02826480371397322,-0.032320509590111346,-0.036421425114063766,-0.04047897817350821,-0.0446005932723037,-0.04864614929918076,-0.05266023401048203,-0.05670677443453398,-0.060910038046924075,-0.06524725151419997,-0.0697161371185695,-0.07439242414627456,-0.0792755972167769,-0.08439598658411818,-0.08976456389359067,-0.0954248084029996,-0.10139917278922939,-0.10758515743338748,-0.1138124376378058,-0.12026739902554207,-0.1267356291275723,-0.13336042886551436,-0.1402007972978292,-0.14687463736313688,-0.15381698358162277
BGR,-0.0052906341638336825,-0.009491950374026756,-0.013709962632391328,-0.01793772491377714,-0.022086680432237913,-0.02643851849495678,-0.030992245555349913,-0.03559735413779047,-0.040154382812640076,-0.04478398181941637,-0.04932875795613101,-0.05383877665485468,-0.058385864417622835,-0.06310970231868165,-0.06798476340643335,-0.0730085506117928,-0.0782662838940902,-0.0837574860635236,-0.08951638756737469,-0.09555546488013726,-0.10192378808818721,-0.10864680437139138,-0.11560934721676201,-0.12261979042505766,-0.12988805701329376,-0.13717280078068061,-0.14463547201488483,-0.15234267109362667,-0.15986389461283856,-0.1676894503796151
BIH,-0.003053790271847764,-0.005173581635255629,-0.007302363497287176,-0.009436634842638519,-0.011531676673527707,-0.013729752153177555,-0.016030446205654834,-0.018357769047002287,-0.020661457725650582,-0.023002506765923747,-0.025301325333061935,-0.027583210482816384,-0.0298845038228585,-0.03227594412127033,-0.034744683366725336,-0.03728952196947792,-0.03995372443765422,-0.042737162947609576,-0.04565731925303035,-0.048720667233691416,-0.05195227197577414,-0.0553652539318515,-0.058901333135676054,-0.062463279277762095,-0.06615785621331093,-0.06986247283286164,-0.0736593005004527,-0.07758237127473601,-0.0814125709543112,-0.08539963288103816
BLZ,-0.006326730929889521,-0.012289488999289179,-0.018275045291283647,-0.024273533036392722,-0.030159331167559974,-0.036332005759763426,-0.04279001872524475,-0.04931983590437647,-0.05578042719800915,-0.06234282785719866,-0.06878394523630611,-0.07517477504323569,-0.08161709808224117,-0.08830873629892888,-0.09521342176129398,-0.10232750235746407,-0.10977151320766171,-0.11754459256851903,-0.12569499429561745,-0.13424013836460852,-0.1432491815667636,-0.1527577962257483,-0.16260280684201373,-0.17251310443069584,-0.18278528853798845,-0.19307812101967656,-0.20361962022786045,-0.21450362342282028,-0.225122154556078,-0.23616736915041464
BOL,-0.005792857336179779,-0.010459789346354562,-0.015144760972430017,-0.019840051745389987,-0.024447325540338974,-0.02927936411929458,-0.03433499173076102,-0.03944706296972624,-0.04450516730908065,-0.049643215029389405,-0.05468653181558349,-0.05969069864032275,-0.06473541011738901,-0.0699755942617618,-0.07538286725135496,-0.08095439753364637,-0.08678461564993704,-0.09287288845774119,-0.0992570522257364,-0.10595080374373084,-0.11300837862881338,-0.12045779379353747,-0.12817127315081858,-0.1359364395435912,-0.14398572672721882,-0.15205177236838696,-0.1603132837224398,-0.1688438598113073,-0.1771669867690732,-0.18582521500078253
BRA,-0.00602351353410378,-0.011011108423213772,-0.016017819582642624,-0.021035395633269754,-0.025958753913095305,-0.031122128397127625,-0.0365242384650078,-0.0419864672484275,-0.04739084232921576,-0.05288044038687352,-0.058268635467360524,-0.0636148170030886,-0.06900412738549878,-0.0746020628283092,-0.08037828234764811,-0.08632974059244719,-0.09255728110637933,-0.099060194805505,-0.10587885648443876,-0.11302785382196871,-0.12056505975420227,-0.12852033762066262,-0.136757179797428,-0.14504877308256187,-0.15364328017516687,-0.16225520258847292,-0.17107532259349023,-0.18018217369800746,-0.18906704643786126,-0.19830909707448258
BTN,0.0022776491396989205,0.0018589826487067026,0.001438378417099944,0.00101653277710434,0.0006022822308506658,0.00016749218803352537,-0.0002877764354261896,-0.0007485067690044853,-0.0012047439051206064,-0.0016685693495930758,-0.002124215865128323,-0.002576686174311792,-0.0030331930895504257,-0.0035077759769497783,-0.003997906775464558,-0.004503369136941997,-0.0050327797587444234,-0.005586147257547048,-0.006166981041269954,-0.00677661597106517,-0.007420087006723268,-0.008100061190539699,-0.008804982391285706,-0.009515496017378167,-0.010252920667883853,-0.010992819223556813,-0.011751620629216798,-0.012536164626461664,-0.013302640371333257,-0.014101033527670476
BWA,-0.00667092252829276,-0.012545363927765079,-0.018442367159198295,-0.024352212732511723,-0.030151129945227187,-0.03623279410004773,-0.0425957037157605,-0.04902947759938523,-0.05539516116530437,-0.061861280259581174,-0.06820800918526669,-0.0745053047517713,-0.08085345233883658,-0.08744739792819416,-0.09425140675027183,-0.10126189884858522,-0.10859766905336672,-0.11625788931040448,-0.12429013192105472,-0.132711592826003,-0.1415904583177805,-0.15096192550121376,-0.16066519833366513,-0.17043309225356995,-0.18055796100833255,-0.19070347863910325,-0.20109440644250703,-0.2118232731011832,-0.22229076831288982,-0.23317920961759736
CAF,-0.007828356015031169,-0.013624688769163595,-0.01944320105878504,-0.02527430680692543,-0.030995884193219886,-0.036996355212673984,-0.04327422665824358,-0.04962192130863441,-0.0559023423335695,-0.062281760513167625,-0.0685432970984128,-0.07475597111872528,-0.08101872423935072,-0.08752387053608306,-0.09423614874092422,-0.10115201545104179,-0.10838864913451417,-0.11594521946272011,-0.12386863340912585,-0.1321758349778316,-0.14093406129154973,-0.15017800087810046,-0.15974902205444957,-0.16938356684977468,-0.17936998568052562,-0.18937653721853853,-0.19962489493389535,-0.21020629891594764,-0.22052967224597958,-0.23126793436532894
CAN,-0.002212436031504001,-0.00376479202250445,-0.005323925048285637,-0.006887273297080138,-0.00842207543008829,-0.01003256172598604,-0.011718454465430324,-0.013424090865807635,-0.015112632123669362,-0.01682878918141147,-0.018514214386052587,-0.020187446176689123,-0.021875132531886204,-0.023629167055235628,-0.02544015015700614,-0.027307227291242287,-0.029262169128774544,-0.03130492356747565,-0.03344836326837856,-0.03569729251482422,-0.03807017166538921,-0.04057670277045574,-0.04317415032158826,-0.045791123937507575,-0.04850609752373219,-0.05122901764444412,-0.05402029966285373,-0.056905015787965176,-0.05972205283737069,-0.06265509735260598
CHE,-0.0010590382358536814,3.34613851775269e-05,0.0011291427231491112,0.002226190830466982,0.0033016550637858773,0.004428503077348697,0.005606306701947916,0.0067960278295919494,0.007971965992898476,0.00916524738523215,0.01033531138355976,0.011495098810267555,0.012663080566587359,0.013875041380063458,0.01512428096192233,0.01641001905325239,0.0177538807707831,0.01915550291508467,0.02062335807202715,0.02216031970491246,0.02377852130253729,0.025484006196477588,0.027247179668705292,0.029019324263055077,0.030853297467591898,0.032688013407833734,0.034564001653983246,0.036497699589621534,0.03838106024017809,0.04033677124441997
CHL,-0.002510952315128786,-0.003885561763011933,-0.00526575075429468,-0.006649250312036411,-0.008007078223053098,-0.009431425427030371,-0.010921986321498618,-0.012429506798070828,-0.013921427029366783,-0.015437248044229883,-0.01692543542107556,-0.018402378241832044,-0.019891596564115023,-0.021438848581766725,-0.023035787433793753,-0.02468161195793884,-0.026404257942794964,-0.028203593288613143,-0.030090863975279592,-0.03207018754819508,-0.03415768527084871,-0.03636174023860159,-0.03864463957884017,-0.04094356714791269,-0.04332738719763917,-0.04571696224255536,-0.04816526515693063,-0.05069418019940282,-0.05316244862624698,-0.05573098822400866
CHN,-0.0051222430883032695,-0.008965698198361988,-0.012824135740761682,-0.01669119889582932,-0.020485893809635194,-0.024465843456367358,-0.028630097801047298,-0.03284099294998976,-0.03700758257626007,-0.04124017623248326,-0.04539488014185764,-0.04951747619607549,-0.05367362033114557,-0.05799096082840457,-0.06244612999170604,-0.06703680985374248,-0.0718408268490946,-0.07685768544099467,-0.08211859194769461,-0.0876348674081845,-0.0934512448319175,-0.09959086050881921,-0.10594844555999595,-0.11234897598084552,-0.118984060375345,-0.12563333101450533,-0.13244411965450725,-0.13947713466648543,-0.14633951985116778,-0.15347861428215345
CIV,-0.005749438149322842,-0.011247202489195716,-0.016765940331012925,-0.022296554045764774,-0.027723219972439702,-0.033414335431696446,-0.03936847491968438,-0.045388758715775364,-0.051345162562856816,-0.05739537594774302,-0.06333371542637527,-0.06922563809943115,-0.07516497837269355,-0.081334114107888,-0.08769959603671487,-0.09425805609408926,-0.10112060648748827,-0.10828644651727679,-0.11580004403325012,-0.12367744674907914,-0.13198239430053474,-0.14074775515733262,-0.1498230895129034,-0.15895847894721252,-0.1684273220103836,-0.1779150606539247,-0.1876318675728081,-0.1976642345313643,-0.20745174922116774,-0.21763239904787945
CMR,-0.005050160717144622,-0.008967718027461468,-0.012900345182397237,-0.016841561478568835,-0.020708824803181494,-0.024764675858710967,-0.02900811727962058,-0.03329884789891268,-0.037544196939930365,-0.04185655681884182,-0.046089324187570134,-0.05028914950519075,-0.05452291925124201,-0.058920649043575635,-0.06345851012516918,-0.0681341174241534,-0.07302670424945583,-0.07813572500902267,-0.08349291266093951,-0.08910974238782841,-0.09503170143097109,-0.10128227288194255,-0.10775421865685385,-0.1142693343876349,-0.12102262213060261,-0.1277897571810834,-0.13472065805926792,-0.1418770525081298,-0.14885918574841484,-0.15612218812502396
COD,-0.006908833324078623,-0.012563587855412669,-0.018239984193301497,-0.023928667057581295,-0.02951049949037134,-0.03536441663606218,-0.041488961435128924,-0.04768162757336059,-0.05380866639669472,-0.06003228646790097,-0.06614090790753169,-0.07220186228291765,-0.07831167527011003,-0.0846579659209906,-0.09120633274974146,-0.09795332002945771,-0.1050132455201349,-0.112385298896434,-0.12011524417198151,-0.12821960965657922,-0.13676399280889623,-0.14578223628510636,-0.1551195815923092,-0.16451890706884198,-0.17426152266737857,-0.18402378691722776,-0.194021961250708,-0.20434506084912601,-0.21441643569831786,-0.2248925798677272
COL,-0.006288724221283937,-0.010662374914096691,-0.015052837912150308,-0.019452876013412692,-0.023770340436800628,-0.028298333188923937,-0.03303573891812603,-0.037825923048062114,-0.04256542844681177,-0.04737972948836324,-0.052105158458804916,-0.05679379668900764,-0.06152031462188894,-0.06642986073754846,-0.07149582890854916,-0.07671555643986831,-0.08217749441157085,-0.08788103168003594,-0.09386159017391738,-0.10013197819965312,-0.10674297135499083,-0.11372077911205646,-0.12094568376998636,-0.128218744439451,-0.1357576492907493,-0.14331197249752578,-0.1510490729895781,-0.1590378535358294,-0.16683206280477436,-0.17493976483302134
CRI,-0.008675432350309063,-0.014845504566691701,-0.021039095983756036,-0.02724600175400932,-0.03333622974500841,-0.039723228254647275,-0.04640539206879771,-0.05316176722757074,-0.05984643245845775,-0.06663635650262095,-0.0733007099253537,-0.07991295236561569,-0.08657838962074821,-0.09350169423111729,-0.10064532674262722,-0.10800550426927005,-0.11570691783578076,-0.12374866830678952,-0.1321806510036507,-0.141020875937521,-0.15034086384980977,-0.1601774957819278,-0.17036193905788677,-0.18061373153254626,-0.19123967857295093,-0.20188677966051494,-0.21279088810344599,-0.22404905913095308,-0.23503240697163064,-0.24645686624051477
CUB,-0.00825131760728661,-0.014194642089135179,-0.020160586015718348,-0.026139315240844084,-0.032005622900380296,-0.03815774934306351,-0.04459414488639724,-0.051101980238162946,-0.057540698748861724,-0.06408076101733218,-0.07049982825536504,-0.07686866155957145,-0.08328868863187883,-0.0899570438804986,-0.09683756523215725,-0.10392660389936305,-0.11134425515609932,-0.11908963950984533,-0.12721081088728503,-0.13572510069608545,-0.14470138475486852,-0.15417516991468533,-0.16398383992535964,-0.17385727227397385,-0.18409094569669993,-0.19434488356950727,-0.20484622634463337,-0.21568843474293986,-0.22626585743608063,-0.23726796636001946
CZE,-0.0010089052010885942,-0.0011159383050567836,-0.0012242089429242735,-0.001333544244117189,-0.001441635527488316,-0.0015558561005799493,-0.001676299854153814,-0.0017990651462800437,-0.0019214989857809098,-0.00204685098888853,-0.002170854382474648,-0.0022948396795595552,-0.002420777936590098,-0.0025526068028019436,-0.0026897201537783217,-0.0028321445835294834,-0.0029824264649040825,-0.0031407190277744886,-0.0033081969763507973,-0.003485434562573751,-0.0036741234319524526,-0.00387530985813602,-0.004085816227477591,-0.004299981765679555,-0.004524364114807866,-0.004751642857337271,-0.004986951721346339,-0.005232599298005905,-0.005474892752259373,-0.005729688235628053
DEU,-0.0009316577566143272,-0.0010462147839240172,-0.0011619747689420917,-0.001278753512325545,-0.0013940872302628691,-0.0015158379352251837,-0.0016440889563981704,-0.0017746723377313055,-0.0019047702540193215,-0.0020378311185544574,-0.0021693283683788863,-0.0023006766900026975,-0.002433966580829972,-0.002573354318122113,-0.0027181835970818873,-0.002868471572250202,-0.0030268874659939767,-0.0031935692540775713,-0.0033697310675685726,-0.0035559491329151685,-0.0037539666578184443,-0.003964844584470514,-0.004185220700562721,-0.004409149354797643,-0.004643469387700892,-0.004880521627762354,-0.005125646649418778,-0.00538122700874462,-0.005633011290257153,-0.005897468507159698
DOM,-0.005720204238393341,-0.009670488911425242,-0.013635981395376199,-0.017610142651175026,-0.02150974280527379,-0.025599517256921864,-0.02987846345767015,-0.03420510491208439,-0.03848599517394911,-0.042834470929369775,-0.04710269747592669,-0.051337717185891196,-0.05560697757818517,-0.060041583519914496,-0.06461750958412266,-0.06933234961109622,-0.07426600544078871,-0.07941792695805028,-0.08482011656818056,-0.0904841498283479,-0.0964558971612962,-0.10275904403195246,-0.10928545174931042,-0.11585541943404469,-0.12266559322414229,-0.12948975835473267,-0.13647909991339752,-0.14369586702165044,-0.1507369344027984,-0.15806127327979155
ECU,-0.0037169892818824145,-0.007121752147964025,-0.010539636822241178,-0.01396501147590665,-0.017326137882953247,-0.02085119663471265,-0.024539324516731156,-0.028268582713782454,-0.03195842735043387,-0.0357065456890664,-0.039385514351584765,-0.04303588062212979,-0.0467157793775003,-0.05053821992930396,-0.0544824937073069,-0.058546530169298734,-0.0627992041370885,-0.06724004632803955,-0.07189664415697446,-0.07677898074249803,-0.08192660138524017,-0.08735992882042501,-0.09298575350230497,-0.09864917414220359,-0.10451970485019059,-0.11040234722261276,-0.11642742948551961,-0.12264861719692466,-0.1287183969341588,-0.1350324297256273
EGY,-0.009213897148103662,-0.017739761580376504,-0.026297925466607617,-0.03487428087433397,-0.04328922361724817,-0.05211400470784429,-0.06134637984730618,-0.07068105200620908,-0.07991641037134947,-0.08929695266955935,-0.09850377433412293,-0.10763837481637456,-0.1168462278485726,-0.12641006166844623,-0.13627798915400025,-0.14644476176888718,-0.1570825883043319,-0.1681901791733817,-0.17983641136733922,-0.1920460994916295,-0.20491796969334275,-0.218502881549763,-0.2325676027564314,-0.24672477848697025,-0.2613980564609074,-0.27609994941365856,-0.29115610761514227,-0.30670048828310215,-0.3218647708866934,-0.33763740303300677
ERI,-0.012681982337886834,-0.021630649868027128,-0.03061312346937668,-0.03961459728523493,-0.04844656673557148,-0.05770858765132096,-0.06739829161501748,-0.07719524881651663,-0.08688786492542169,-0.09673273938010203,-0.1063951880829328,-0.11598173117718596,-0.12564504468860221,-0.13568183402395273,-0.14603763112768373,-0.15670691914578902,-0.16787040244934542,-0.17952670912569474,-0.1917480965892257,-0.20456058044384087,-0.21806773227727638,-0.2323228909507148,-0.2470812808847947,-0.26193643161314273,-0.27733286110179994,-0.2927590391857064,-0.3085566500036409,-0.324866225393061,-0.3407766946938869,-0.35732513593000814
ESP,-0.003673576302751404,-0.006543601277346466,-0.00942527687887888,-0.012313860020727735,-0.015148839135081731,-0.018122701918424605,-0.021234806565883124,-0.024382316371703766,-0.027497252660236688,-0.03066208506666721,-0.03376921895961811,-0.036852870294416334,-0.039962149668994494,-0.043192590284446254,-0.046526767233743806,-0.04996300216868348,-0.05355962458667887,-0.057316358616484236,-0.0612566783738726,-0.06538918445065954,-0.06974753166199303,-0.07434922322069315,-0.07911551268849511,-0.08391525956120886,-0.08889223315897771,-0.0938812102078756,-0.09899278843649861,-0.1042726503755014,-0.1094258839262988,-0.11478844784316813
ETH,-0.004949885708147302,-0.00861163437046052,-0.012287642231667934,-0.015971854261644058,-0.019587105569046012,-0.023378836679696754,-0.027346140205884162,-0.03135786142802435,-0.035327356517714174,-0.039359716126287005,-0.04331785450328488,-0.04724538768270623,-0.051204865170457296,-0.055317893679713015,-0.05956220948409967,-0.0639356031475528,-0.06851221462210183,-0.07329156891705502,-0.07830339235313426,-0.08355846560728464,-0.08909939931768086,-0.09494822909212455,-0.10100466667206492,-0.10710197764511564,-0.11342268933178846,-0.11975687382144153,-0.12624487930052825,-0.13294453282427238,-0.1394815991564027,-0.14628221068691377
FRA,-0.002550164084655127,-0.003809581902095569,-0.005074491824658782,-0.0063428146993139145,-0.007587972181370792,-0.00889452380382657,-0.01026224373571768,-0.011645973190991178,-0.013015826400805428,-0.014408075712873416,-0.015775385468601397,-0.017132796115982844,-0.018501925183658004,-0.019924871236439247,-0.02139400691069743,-0.022908639847321825,-0.02449454114606064,-0.026151667230751127,-0.027890459633933558,-0.029714813743538092,-0.031639702625410014,-0.033672994739005,-0.035780020045952356,-0.03790286731693651,-0.04010519082909588,-0.042313940166355896,-0.04457812392063985,-0.04691807551479641,-0.04920310699807585,-0.051582217311383315
GAB,-0.004723334349250963,-0.009192533641903136,-0.013678854678262922,-0.018174905666474374,-0.02258652653886185,-0.027213208754067686,-0.032053807198113946,-0.03694826601558304,-0.04179087704842272,-0.04670984508506486,-0.05153794522077921,-0.056328390606702396,-0.06115747419818755,-0.06617348982754538,-0.07134924772981535,-0.07668201758097591,-0.08226216173910024,-0.08808904165696928,-0.09419883421773594,-0.10060460857799118,-0.10735822002734827,-0.11448642197639351,-0.12186690088478938,-0.12929642083841125,-0.13699734481670667,-0.14471385464943068,-0.15261689817374896,-0.16077683839760534,-0.16873786270495147,-0.17701890437770174
GEO,-0.004000155219038063,-0.00713480832186429,-0.010282110148848316,-0.013436880213529123,-0.01653303247033044,-0.01978078468751935,-0.023179424825747023,-0.026616640510213833,-0.030018195232574076,-0.033474147832381985,-0.036867006246175504,-0.040234136455086666,-0.043629163587189615,-0.047156394384723646,-0.05079679339434733,-0.05454851921671204,-0.05847524449257554,-0.06257665224256412,-0.0668783531539934,-0.07138971796736643,-0.07614746200688628,-0.08117066688571359,-0.0863733466119455,-0.09161234289435993,-0.09704456827996702,-0.10248967466585443,-0.10806836259244916,-0.11383046867373174,-0.11945414441910383,-0.1253060101978279
GHA,-0.003517613867654905,-0.006585200847756034,-0.009664505637328461,-0.012750454244178758,-0.015778417569913886,-0.01895395541794483,-0.022276273934372277,-0.025635519199025143,-0.028959138840937516,-0.032335123319480755,-0.03564870138651097,-0.03893639777834294,-0.042250571603622285,-0.04569299225249567,-0.04924499689406478,-0.05290470766022444,-0.056734129882790266,-0.06073281964555933,-0.06492559431912742,-0.06932141377101908,-0.07395585150450784,-0.07884725553861781,-0.08391167977983013,-0.08900966127890762,-0.09429377259831445,-0.09958847715883401,-0.10501106444727906,-0.11060980684192798,-0.11607195696606815,-0.12175355943962565
GIN,-0.007480750094303364,-0.012532811153551664,-0.017604285436914297,-0.02268681719915321,-0.02767396014025202,-0.03290428181287977,-0.038376491992731195,-0.04390966143977404,-0.04938428665801878,-0.054945301922836094,-0.060403653672729755,-0.06581950325786252,-0.07127910159854753,-0.07695010927796188,-0.08280179417107518,-0.0888310783610683,-0.0951401304274823,-0.10172824416201043,-0.10863633419597228,-0.11587919367734084,-0.12351546971603888,-0.1315754374897003,-0.1399208094220566,-0.1483217915512017,-0.15702982996693898,-0.1657556629105859,-0.17469260104276552,-0.1839202334093946,-0.19292310268051857,-0.2022880626879865
GMB,-0.007295654876185135,-0.013686124491677859,-0.02010087708450222,-0.026529340426047994,-0.03283688701938408,-0.03945171276966983,-0.046372144395612214,-0.05336934460575167,-0.06029218658825519,-0.06732394638263164,-0.07422557178186286,-0.08107314288190005,-0.08797571375042149,-0.09514523039798138,-0.10254281056667743,-0.11016452574771692,-0.11813948782438294,-0.1264667450591674,-0.1351979520290092,-0.1443517327161405,-0.15400212484344092,-0.164187286557745,-0.17473238055425178,-0.18534699632825125,-0.19634878647288556,-0.20737225369669593,-0.21866157537229314,-0.23031721850963946,-0.24168809180019557,-0.2535153828804686
