country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CIV,,-299490.09578602243,-498547.33621627296,-628186.1451543176,-418418.4824720431,-579865.8696773375,-687502.6149976538,-677156.109479723,-769486.4233363924,-837227.7694757545,-816164.2345847116,-884580.103882915,-1030669.4240238245,-1365734.2557537577,-1685591.53727012,-1885734.9477414296,-2044527.54051931,-1993113.1753023388,-2701165.470799792,-2748675.333201311,-2797676.5250659934,-3011224.001130026,-3091466.5091275903,-3397277.5419581113,-3665789.259801111,-4842075.083039498,-4763420.284476954,-5378729.015721821,-6035313.670110532,-6224539.190526264
CMR,,-190199.433754397,-327624.4673858503,,,-412094.1578769196,-574998.8889400202,-588685.1959175391,-689208.7798074926,-732446.7513091008,-665489.3035267534,-708721.3346594337,-951287.2790803268,-1317410.3719373422,-1667677.8747174195,-1964289.798391941,-2539480.8570625526,-3145685.584951098,-3796453.5665551433,-4451485.901028268,-4626563.021230659,-4836098.22500991,-5250315.240239359,-5378143.390107759,-6714535.493141094,-6213298.854403217,-6878169.789291449,-7239819.339139738,-8728948.479127556,-7965540.212945509
COL,,-1019716.5052307253,-1064017.2402118703,-1340803.1397656952,-1773625.8701698277,-1744872.3436964664,-1716758.5650984787,-1819593.267839653,-1273818.1524555534,-1491852.699526471,-1731113.362325934,-1712736.739058101,-1824641.016991057,-2075009.4158410595,-2645799.970789488,-3171395.9986759336,-3238469.0650490653,-4469550.925330443,-5026368.045369159,-4394401.681195384,-4828970.92922397,-6348788.685591741,-7503027.986814362,-7217349.045626833,-7172615.252785246,-4477779.441357407,-3700128.634830578,-4104891.8989328393,-4431796.4986668145,-4206766.289758414
CRI,,-137060.49450613264,-144362.97588936175,-167760.62106171486,-182792.75616754967,-150266.43480719702,-170380.90056188966,-196145.61016897918,-145212.6247146846,-171290.00634385593,-116148.59941762924,-82606.15669380409,-75138.8464974587,-93322.77092136753,-79690.31435034453,-82582.7510993833,-81762.53248834515,-130101.04901300612,-89432.53818313367,-162785.71566359582,-148013.19247917974,-160558.46877796442,-159459.20929523755,-136244.64363875988,-99165.61249403612,-80974.87808360846,-98185.79733184843,-69274.06356658998,-191039.4466816997,-143896.22678047966
CZE,,,,2440.5265404758643,1779.609275562737,2849.118040499445,4819.507320597783,7941.797328438133,6137.53174519177,8233.914958616348,9447.922931273097,14011.419224685995,26501.901789876447,25592.098164637155,34841.304217214056,50760.0621620712,49254.645905233025,72519.27152197708,102591.16600362603,99537.08949301671,80708.99737155093,139274.5431638741,113969.48418897025,85875.32643854781,102964.39654625443,47568.37631172245,93940.6491203225,70002.02396776412,64063.682392927134,78635.3675401532
DEU,,20852.738395720393,35250.62117660609,53811.96739354628,62241.819848710926,81945.20861541622,110164.06893115859,118814.20342058281,114183.69957498019,141482.99787094572,136948.10881185482,152297.03072890517,184290.1623291476,217499.70908639143,314238.3262448566,325929.2263919679,275018.4556595496,374712.0125145137,564953.8298971368,496184.6921328531,458823.0692806155,616602.7012249003,628444.2386647911,534301.3497069383,645237.0221125272,428602.3337310285,443474.33243052126,525147.2143528869,412733.3248180532,437143.2972838326
DOM,,-35691.3789687944,-57454.458293153126,-68404.21691163919,-58377.49852838142,-112654.00941735557,-112683.55430738548,-105488.85104011123,-122239.5496752253,-106837.80320278657,-91562.61450751226,-149143.67132198357,-123230.49195634377,-117915.57822669053,-80413.28411554205,-111956.16704283848,-97244.53663731633,-99266.1626275302,-94834.67909277372,-123640.55792359875,-127075.31480214394,-132579.85758582945,-159610.66972653804,-172713.10791273476,-137951.40801561007,-132283.61142490536,-165424.23696633973,-176842.0160868867,-179845.81532493487,-201626.95216760476
ECU,,-1983828.056157819,-2087589.3165316894,-2491862.015804675,-2748274.1600102996,-2730278.955567832,-2803397.242232737,-2665614.0884176944,-1361187.8703298862,-922351.7049682882,-568151.9648573016,-359011.21357471205,-679919.593518549,-795079.1912751184,-1084598.2128078972,-1178845.876824164,-1181452.0502836043,-1633093.1661509732,-1486340.0202771097,-1590747.05567859,-2046615.8872351423,-2120407.7068239045,-3087938.02483598,-2879714.946988577,-4285784.042953475,-5046157.290947415,-3071731.413984007,-4222193.972504823,-4061548.1237264927,-4725841.76923452
EGY,,-5235658.377420778,-7409063.642230358,-9780134.89498994,-12392403.652453901,-13269839.18786155,-17822015.179098807,-23121321.366259087,-28622035.466522563,-31028621.616663717,-35561482.610989876,-32211921.878700413,-32834206.04376564,-27940308.940129135,-27381207.788794827,-36077987.585390046,-35237477.690781794,-37660273.28486381,-49504029.93682634,-53425456.352116995,-51179645.289919965,-50110638.948993735,-60947809.765989,-55609245.83008174,-57419604.63356071,-53578238.5638725,-43043100.22494213,-27680775.525630165,-17284705.930968948,-28308070.88248994
ERI,,,,-52953.01871785275,-204307.91602918625,-63319.22741188812,-91409.1617341871,-92794.04893128626,-442422.76954437746,-245488.86834922121,-77295.71619649381,-123354.85460896391,-36327.7145350167,-59007.30758999978,-33153.931763298075,-190699.73507255912,-429470.8789771577,-221982.8310237835,-71841.55176541711,-306080.1248721337,-350735.061997755,-412277.6041595675,-478296.906515654,-457786.1277328666,-432604.23165983416,-503395.86039706273,-526959.0929141771,-560005.0294908937,-583958.6190773303,-607675.036035716
ESP,,-345020.16276715946,-452147.281181015,-289127.30839643517,-497603.1902050654,-715861.7930392718,-1204794.929637628,-1428245.924721323,-1552245.475771648,-1443437.0820068507,-1472496.49391799,-1968720.2043043564,-2013744.851683621,-2585257.1511593238,-3445657.4654338355,-3081217.420454852,-2826915.606113058,-3565629.6453240192,-4103783.012201726,-4006162.804288607,-3836583.064621762,-5390417.367817887,-5342968.059324971,-6673041.970478684,-6856118.219169355,-5749155.8507617265,-5350376.206574577,-5301338.935895354,-5890453.777819467,-6341402.238881103
ETH,,,,-1115836.2428532084,-1234775.42441754,-1890756.9799221645,-3439592.0976555175,-3544845.1755187013,-2977284.541200484,-3610958.2808884615,-3681994.1648893747,-4840455.034705816,-4482592.475894146,-4730062.390092614,-5422352.635267574,-7874048.839444497,-8714437.920396395,-9357407.573151164,-9762653.6366856,-9059534.62916168,-9246627.92949734,-9812752.644767161,-10280815.118539764,-10917907.034644753,-11870638.010677151,-12584672.501625009,-13420850.159174792,-15131990.136261387,-13259581.530859265,-12405165.396576045
FRA,,-325267.48681341554,-611226.2571720938,-764307.7826553013,-858727.9990793973,-1139250.825517454,-1497510.1071458093,-1753013.494780018,-1776779.1789693958,-1975713.008010629,-1989785.6484766114,-2188676.6053542495,-2525465.5595048238,-2433208.8868027967,-3968363.332357542,-3606507.696658458,-3710092.2310665823,-4902735.224647917,-6225230.039534618,-6079316.986497221,-5560030.784491475,-7060482.372229688,-6686329.146160219,-7135683.488291466,-9169027.48934397,-6029313.764603454,-5447609.225350546,-7156512.955960208,-6782389.4878572505,-6860552.020498739
GEO,,,,,,,,,,,,,,,-380481.9871277213,-447140.60287033714,-253381.34364289007,-394691.19369504123,-525162.4205135083,-441356.88789166993,-213030.8525587739,-455808.7170997875,-487097.0412565301,-694786.3275912525,-551679.0828592407,-285084.077556284,-377819.0996879576,-217777.34496333112,-306994.3620271304,-306931.0306919931
GHA,,-14285430.477728108,-14197986.809583763,-16818695.393979985,-14088306.536047695,-14960264.817253612,-12581511.521311501,-11454731.214285761,-11967133.952052344,-11377704.629816264,-6191338.931901968,-4800920.641976523,-7088923.685749535,-6499942.366317465,-6116780.77036795,-6641799.8240999,-7183534.909773398,-7748194.981493864,-8824573.259898636,-7744559.249226187,-9344923.440365614,-8420413.426397797,-8658867.663230317,-7583251.1342404215,-5358821.4841517955,-4261493.565673191,-4254443.237608842,-4661408.330184141,-5287819.859387153,-6108474.4444979215
GIN,,-115208.67098692828,-163972.6137640336,-232573.8318232486,-320500.05132043734,-426755.1354910565,-554810.572374368,-654263.117144569,-733071.2843845395,-816577.6400968801,-804880.2552648945,-861496.3068995414,-1013955.9694121784,-1198907.8571225095,-1255178.254913623,-910850.2015606259,-756480.6312022391,-1085111.0100713961,-928678.3358265775,-1022272.1651430805,-938852.7972872446,-894840.8259589635,-943670.5856612991,-1053964.5603949456,-1132565.084212741,-1158758.0200037758,-1041268.0105264648,-1170184.7172853749,-1233140.9676562499,-1190599.9248224448
GMB,,-34148.24233972956,-45441.36186405292,-77458.07564197939,-52037.53912466088,-64810.32162327197,-54721.43705890887,-51228.7960313644,-85593.93960415073,-140429.8753738645,-150107.19100022837,-177544.9119356903,-98061.04510912867,-133982.70030017887,-121094.65141240266,-136666.65635609085,-143421.2285255567,-196555.82253725268,-336516.1580904963,-361840.1323862238,-440967.26713481767,-158698.1070380983,-196045.71284131584,-202206.5591474454,-167605.32449126086,-204871.59273939804,-178600.35377840768,-175553.3060651774,-108620.37188166028,-91564.97116797211
GNB,,,,,,,,,-64066.42395739603,-113586.75226252363,-113188.97512687457,-132411.6675704823,-119924.06085435614,-146355.3703508221,-270053.69511281245,-365573.2108299361,-417143.2434158297,-162348.13783570885,-222817.13497232992,-222973.4813963358,-167223.47132175267,-120665.54092787592,-105784.05772134435,-117136.7158763214,-117527.0225134043,-88183.2391618667,-92030.69144794375,-114394.81383674915,-124720.75406853126,-170164.00394419258
GRC,,-622340.3037209178,-805485.6793960537,-896221.0329274433,-1051980.6467751875,-1183439.6373464325,-1539787.313225649,-1636857.277363288,-1475646.831981777,-1688269.0223881572,-1642666.5033700753,-1816917.3794888265,-2117147.1862263153,-3124923.1545716627,-3664066.0462108683,-4118588.779611503,-4149970.148749624,-4912796.007809108,-6648812.226104273,-5729791.384575233,-5135592.940622748,-6115723.438457822,-5795886.6032429505,-6450403.981039894,-5549251.106563709,-4478116.395701967,-4098559.3693403536,-4244864.384535688,-3821003.103792099,-3859121.2689202353
HND,,-531083.3268322853,-773142.9106597812,-926019.7307023036,-891361.064863551,-1104041.4741659276,-1032191.3928069726,-993231.0087868707,-846539.6287021092,-905681.6203360616,-1078914.7508519548,-1102299.7053489469,-1108329.1172441556,-1169686.2302263177,-1048293.0338289443,-1152303.4147362248,-1327692.2037265492,-1803945.1005039103,-1628253.9655801768,-1893427.6934692422,-1874644.438020852,-1970213.4872229393,-1941113.0979743476,-2239290.4403373706,-2152652.5117145614,-2416603.1614898327,-2351430.777952166,-2661845.638085831,-2814943.33045783,-2387176.9259619126
HRV,,,-2513395.6726476117,-270572.0910505449,-206000.92391588746,-295232.5826428487,-364875.43741342024,-430767.8921040655,-430766.51021795155,-466363.56136355933,-248892.00196955277,-397175.2507063957,-520896.3349754395,-437036.44676007517,-798605.9004040862,-1002972.6794375838,-968298.5414942281,-834654.5191439482,-1708568.2621300933,-1479426.7529541797,-1431611.4334739712,-1309812.3297283554,-947355.0237061667,-1481501.6384201339,-1690646.9034313941,-1242239.8586871016,-1653010.009420975,-1287355.0861403532,-1954331.9206152447,-2070139.432302881
HUN,,-1675507.9745506053,-1365818.153042845,-1446450.417874987,-1879331.964719765,-1871772.5048245904,-2329311.069601588,-2505174.2985697193,-2229085.51744224,-2632369.7802266194,-1720374.956109807,-2946192.755056433,-2792335.0149862194,-2596467.2484151325,-5746209.677035094,-6866559.767248011,-6433544.2793150805,-3854283.520894444,-9724264.267187092,-7438798.721431698,-7136723.395086075,-8949983.752144523,-5036068.700595169,-7582428.480897927,-10578936.37690278,-6583003.300355862,-9001643.294063129,-7457241.773312373,-9310182.269256968,-9371035.38239006
IDN,,-8418688.788556771,-15520079.711411934,-16321924.311852561,-21079345.739038013,-29391587.53595572,-37510371.38191427,-32781027.41272525,-12523722.554441892,-16176209.034269081,-17645424.33559067,-15391095.727527337,-19032677.695625845,-25567578.75215477,-27481066.642807808,-30530243.473907143,-32309716.412394986,-39738143.12163454,-49174000.41246337,-52588112.41273405,-66257001.788500085,-69957127.70054892,-75756715.96301208,-68336056.47127873,-64963339.87721802,-62234926.25087767,-78678749.9995305,-100188946.53006718,-102718896.15942876,-69870606.57993504
IND,,-3440580.7030413207,-5641829.186797668,-6168242.231460334,-6986857.681012094,-8772095.010453636,-10687220.95041217,-12068113.408666153,-12415363.174223103,-13765148.003794214,-15335398.772435872,-17583509.17455449,-15811842.084571036,-24185896.98561881,-25535327.307408754,-29443364.755556893,-31683792.873807177,-46778976.623779766,-49451794.93606548,-39950103.55688968,-58269274.90148451,-60509033.66177398,-57015043.66961346,-59652629.19959218,-60151509.27058433,-59746621.00172253,-55665468.33565304,-68796826.27471237,-75840025.42416364,-73918669.63285899
IRN,,-4248611.762439707,-10968005.073094564,-18168977.095867425,-12287301.910044743,-14302351.3200206,-12445608.761654718,-15413920.59940591,-16012038.610787231,-16942593.918278527,-13291026.14980293,-12937913.636632971,-17074181.57910877,-18027290.549546685,-21690488.358760484,-23347435.91780645,-26693670.36351258,-30869100.060720176,-21456846.289977856,-18609412.65183379,-23566489.215172112,-27715105.83410721,-24037788.044597097,-17234564.04708518,-11510190.274712212,-7595337.70974843,-7464003.822453473,-4294881.898116228,-1915331.1446949057,-3571875.386792657
IRQ,,,,,,,,,,,,,,-2261937.71544936,-3751262.961058698,-3857457.44105738,-4125373.091851102,-5003141.996349141,-3958234.813216099,-4339801.955800972,-4471934.337541897,-5952156.491665012,-9440873.805974372,-16407410.95358008,-5992366.570041002,-3950492.30658728,-5800210.200426253,-4312767.450724215,-5463499.970057188,-11957270.953800619
ITA,,-507510.4201128755,-909510.4208067703,-1034614.6279346851,-1185153.7375413089,-1600795.4367593373,-2256171.943720897,-2471275.06672135,-2485579.030395037,-2954828.4108293136,-2880160.290704984,-3212671.857163173,-3702081.6792899743,-3999225.38497499,-6257580.436402117,-6230043.423293124,-6295172.5733866375,-7490309.823427247,-8307918.343911326,-6952566.117391839,-7599669.550588278,-9711010.050552228,-7646885.659288751,-8381870.052677954,-10314573.331852816,-6932195.627852788,-7004060.9167098785,-6620668.930293738,-7414613.230776093,-7428986.3354938235
JAM,,-47308.18581487567,-49203.71259221518,-51725.28876083571,-57022.16612573878,-63249.715949837046,-76135.00837501722,-71061.66771015718,-54902.457384809335,-55874.86737496929,-46777.36078694475,-56648.331772192316,-49584.13402937115,-52753.412684044364,-42368.6241865571,-54153.7274371388,-54312.301818296204,-48933.086699405016,-56388.92459586202,-61582.184321862784,-65911.3091992788,-81914.72769279667,-86305.08589835025,-84274.40240397975,-67421.98415088144,-63183.6732396334,-61530.428178045164,-68138.10171497254,-60526.05617312467,-57565.25319950777
KAZ,,,,,-603752.0059057988,-165896.36229001416,-129119.87855007789,-121032.96224641326,-198554.0363368849,-172531.27880285427,-203518.7057775008,-279695.59025455726,-398235.16549947846,-447482.30921605526,-560286.5861429375,-585941.6183829355,-637573.5239990161,-717658.2368041143,-780145.0620661868,-757708.8544934813,-789914.1547468719,-877074.3760486845,-983440.3512615368,-1111715.1288311644,-1157863.348826085,-1084926.0052786714,-764527.8110443373,-863076.6878055908,-936018.1949291403,-913473.5373840516
KEN,,-1388779.2224080341,-1817860.631433189,-1163601.085675888,-2224502.5226803054,-2588291.160215148,-2199965.3190233177,-2528177.491300763,-3105437.9188954984,-2815948.142112845,-2690256.4427855345,-3709472.2283500326,-3495467.9953940534,-4450024.3879441535,-4460081.096288765,-5634279.571387402,-7111031.819014953,-7369987.724393989,-6195839.447707613,-6056763.847313933,-8908877.960901193,-8199869.755692681,-10095276.127269287,-9996364.488459157,-10056230.505367544,-10273466.539669251,-9070121.719985027,-8867913.602083383,-11895281.979351051,-10980744.617951375
KGZ,,,,,,,,,-405368.3021378525,-328349.7835161004,-327854.71556481125,-466531.415510889,-444412.859598838,-556170.0581669806,-703767.6308471474,-765368.8527411391,-844139.41722057,-1026341.6612816852,-1124162.0993604814,-1072095.460109874,-962501.7061185142,-1028625.4712724305,-1381842.8283379038,-1389426.4925983388,-1291348.4824269738,-1301459.513777138,-1269547.5529803683,-1356466.574340158,-1502948.8990870153,-1587608.062619718
KHM,,-86152.58163829624,-73994.25411558701,-35357.55104398088,-46645.311417884215,-71537.75220766214,-92620.9431124501,-62534.31330527786,-63797.1403175214,-138041.74885285043,-250750.70922237905,-320259.1048886587,-281213.435396694,-637933.1837273774,-559473.1120320465,-573348.1228454268,-937245.3735365482,-1410816.266952193,-1764887.143838288,-2769461.9643225446,-2430499.4318635613,-2459109.191654947,-3461672.141911615,-3256241.2592307916,-1905958.814480015,-1392467.6965004676,-2374514.4967443887,-5640139.285583396,-5880333.423380264,-4439494.346820669
