country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,,,,,,,,,-0.003126168543538637,-0.004727615399864432,-0.0023816719036325634,-0.0032061709903272095,-0.004360485866525456,-0.005204915970251136,-0.011960249280717043,-0.005665407975837735,-0.006611083517337428,-0.007523725708956548,-0.012751651557030603,-0.008364186941962217,-0.017556592072820877,-0.025402470142185024,-0.02008576535304246,-0.030229353523464834,-0.032976919988666774,-0.02372320490979158,-0.020272478426333975,-0.024819807302457596,-0.03578614367625864,-0.03865920790905144
BIH,,,,,,,,,-0.004181214284033706,-0.0069147712743178,-0.0037656571117924615,-0.006475141570770073,-0.006451380881766582,-0.006137250281251765,-0.013455866106007323,-0.012686413499477883,-0.013291527142478374,-0.0146645260002506,-0.025441773063293323,-0.01550426991716137,-0.016743300278470725,-0.020386096359808183,-0.017234121757571948,-0.022692066829911477,-0.01680109708764986,-0.01575103415222826,-0.021603640474353196,-0.015709904264404728,-0.025874553207933398,-0.023961270236521965
BLZ,,,,,,-0.002311033004552814,-0.004044060081247356,-0.003911135247337652,-0.005264183581557507,-0.0061664494954068345,-0.004190073165058568,-0.005811115125978917,-0.006379956952026042,-0.007227496949760395,,,,,,,,,,,,,,,,
BOL,,-0.00051779617575675,-0.0009793305167415031,-0.0013049935368762927,-0.0017052892790499722,-0.0021838531546487603,-0.002488536078561664,-0.0020370742003375302,-0.0030736122054401257,-0.0034459713596960906,-0.004918316215623767,-0.005044664563690245,-0.00497948514033457,-0.005029592566051514,-0.004196005055610045,-0.005679584279397283,-0.00720365378993855,-0.006853056269824441,-0.009918312458638253,-0.012950486648182026,-0.017833320327851624,-0.017359380217473044,-0.020813532106552575,-0.01885222163999066,-0.02309126684203036,-0.01898690884956547,-0.019434687837815177,-0.022750169854522252,-0.03252139965434354,
BRA,,-0.0003473193883701574,-0.0006845006547231705,-0.0010260932152317455,-0.0015150357099742958,-0.002000970116511196,-0.002206535711516893,-0.0021931573872295664,-0.002357639993490644,-0.0021729414446490154,-0.00272568564884815,-0.0024108564649300995,-0.002815576678738038,-0.004696061616277493,-0.004183903854901861,-0.004214939904225989,-0.005408241097906688,-0.009507263830893316,-0.013765178032526325,-0.009266462827875209,-0.010740634991738308,-0.01661652574100509,-0.019513165334962935,-0.020161931792170486,-0.019353406072197803,-0.016751906001382762,-0.018137217974857824,,-0.016864413026931018,-0.020354348839504554
BTN,,,,,,,,,,,-0.0015697237754782806,-0.0021089363461197085,-0.0013246694704600293,-0.0017994813454706787,-0.006565764334754875,-0.007972909020612817,-0.007495788626751159,-0.003422758868545618,-0.002946958375875994,-0.0025059547322339526,-0.0031097931103294383,-0.00423549307165015,-0.003496769436807611,-0.00470388394026171,-0.0035007163270327156,-0.004009839908345689,-0.01191348280320692,-0.004913052521208991,,
BWA,,-6.536942641794073e-05,-2.0724370596632826e-05,-2.812597137819434e-05,-0.0001124035235319384,-0.00027477014906081157,-0.00031311214223040675,-0.0002793352002855599,-2.817538183400764e-05,-4.544597237309694e-05,-0.00015233780278650725,-6.143706239233963e-05,-0.0002704457569537133,-4.691913859573588e-05,-0.00024553964493800575,,,,,,,-0.002143364410687984,-0.0004439616695928444,-0.0003191560317559511,-0.0014394045029610142,,,,,
CAF,,,,,-0.004551819667825488,-0.012918141522930754,,,,,,,,,,,,,,,,,-0.0441822614811708,-0.06777118784540158,,,,,,
CAN,,-5.882435165920753e-05,-4.914961428874642e-05,-0.0001071988841935245,-0.00011555979352429685,,,,,,,,,-0.0004306035936521643,-0.0004473540521916893,-0.0004087337601433198,-0.0004922996049680281,-0.0009323073708624449,-0.0011378370783161765,-0.0009619762781914815,-0.0013152962000480052,-0.0018335637639932032,-0.002386973011722679,-0.0023350093884183724,-0.0014679380072042394,-0.0016243192256040955,-0.0016685045794143235,-0.0017305087285859968,-0.001791493693734558,-0.0018740878529121224
CHE,,7.460903279862974e-07,-6.509332603570806e-07,-1.8374469305872312e-06,-4.147595613119458e-06,-5.396294979088004e-06,-5.476354248889833e-06,-5.362330675025834e-06,-6.3234939057805315e-06,-6.7844587317350284e-06,-7.1996646990586535e-06,-7.736668641741747e-06,-8.25828120031775e-06,-5.3978196529833755e-06,-1.056528929574841e-05,-1.1353006603626603e-05,-1.001310280760725e-05,-1.2348106754240848e-05,-1.336798836023585e-05,-1.4148503009083839e-05,-1.3521276776080624e-05,-1.925144603891928e-05,-1.8921085045096007e-05,-1.8804355377753204e-05,-2.061365072364511e-05,-1.4868382747810194e-05,-1.9482459638842457e-05,-2.2338871985985603e-05,-1.9589503071680327e-05,-2.588173826398129e-05
CHL,,-0.00013251560441256203,-0.00016971120177802708,-0.00018940131141137475,-0.0002513355471250065,-0.0002877504767982775,-0.00037661539153052486,-0.0002845088774800155,-0.0002996098132386474,-0.00020707390687927735,-0.00020649380174876352,-0.0002509242349490174,-0.00032942897048624,-0.00044717824647583167,-0.0005787061591907508,-0.0006011191090429962,-0.0006445638371451601,-0.0007270791786960975,-0.0011097529710108757,-0.0008853792113551365,-0.001003602173961772,-0.0014065176551467968,-0.00033631417325940725,-0.0004428151360307224,-0.0003178193220502884,-0.0011408280726498145,-0.0008381273586169301,-0.0008391175082134393,-0.0009058691823614247,-0.00073563068692914
CHN,,-0.0009082814429613691,-0.001197929457543553,-0.0017331733155590428,-0.001878571126235058,-0.00334424683505898,-0.007378056924260102,-0.005221822552799122,-0.0061442105183464055,-0.004799926676440105,-0.011406712490211506,-0.004727276867327965,-0.004668168543831629,-0.00652140618524757,-0.006410566265903405,-0.0066358908548609956,-0.009193879952949544,-0.006662795909898966,-0.00799776487906072,-0.008565264601329671,-0.010027363601636695,-0.012444473633778472,-0.01553820438164593,-0.020660866942728024,-0.018093222287081354,-0.021374376832456587,-0.012763503503737613,-0.01724314202516334,-0.018012507382794696,-0.018493773202355106
CIV,,-0.0005775930492185388,-0.001337002212166824,-0.0016957494876588463,-0.0012871336029316382,-0.001899467649755185,-0.0018766679010076186,-0.0024238084476959636,-0.002310436052412268,-0.002318592868592357,-0.0022350936453873135,-0.0028793400430470527,-0.003444615435714156,-0.006159174049917121,-0.00729257503374652,-0.007845333441385802,-0.008359795649088871,-0.009434394204948446,-0.013146209204145078,-0.012554742911256961,-0.012392032687366961,-0.016262825023909133,,,,,,,,
CMR,,-0.0010457577834583,-0.0017844332504312384,,,-0.002406448829363082,-0.004036660949929965,-0.004167768728261521,-0.004703841743606083,-0.005682257963749993,,-0.005487759018862364,-0.007046581448432922,-0.009856029523593886,,,,,-0.035691970384597246,-0.03412023578391269,-0.030691446313979607,-0.03834440046329377,-0.04442259108567235,,,,,,,
COL,,-0.0002889764046754461,-0.0003191447847600231,-0.0004468310284974142,-0.0006375587808213438,-0.0006653416229853455,-0.0008355576904823997,-0.0008600004982279789,-0.0007045377215017389,-0.0010032240244015622,-0.0011943471164453643,-0.0013002143602683363,-0.0013833370672187912,-0.0016916566262111057,-0.001967117061218611,-0.0021694308048871677,-0.002252263206549465,-0.00339071069901095,-0.004031269896024073,-0.003450369100576383,-0.0034956148481631675,-0.005219848192862914,-0.0054923188579719204,-0.004785951436563248,-0.004281108315785346,-0.0034942885128918908,,,-0.00353374518969592,-0.003911444674338413
CRI,,-7.83770547831124e-05,-8.876640914718518e-05,-9.983071375636477e-05,-0.00013248977909630552,-0.00010601218667972051,-0.00017320356391289758,-0.00026264060714182604,-0.0001622138598171351,-0.000202048755982352,-0.00014983028535441582,-0.00010520649041593903,-9.191403142053704e-05,-0.00011554062743573443,-0.0001120670050092569,-0.00012139356630230294,-0.00014009030322070903,-0.0003166457002440154,-0.00021907379423331992,-0.00042933624354708126,-0.0003768476316450891,-0.0004452323143645087,-0.00041390678511931924,-0.00031444238798924106,-0.00024449900187734926,-0.0003039733328079346,-0.00026035273022045506,-0.00014286848642853603,-0.00041032048722090315,-0.000284642355483551
CZE,,,,-1.4397132687983872e-05,-1.0590160800563744e-05,-1.6945334981139616e-05,-3.78835562369969e-05,-5.153299101315206e-05,-3.633512334381412e-05,-4.44061926494881e-05,-5.587262024095811e-05,-9.041352314668892e-05,-0.0001429226251133577,-0.00012092992071427845,-0.0002087818078180669,-0.00021313961140056816,-0.0002077915820609183,-0.00042808897493577217,-0.0006685355470103216,-0.00042142820873234185,-0.00039962838441954087,-0.0009973267570860434,-0.0008464530410737809,-0.0007027943698910203,-0.0007110243342113988,-0.00028573100847644405,-0.0005826483237750793,-0.0004109680474125546,-0.00040002649601245186,-0.0004968232144980602
DEU,,-6.380843259584487e-06,-1.0258623695543439e-05,-1.2736344102918061e-05,-1.4976377823840823e-05,-2.093226647040088e-05,-2.7879527913958637e-05,-2.4783011059441096e-05,-2.2954479055904064e-05,-2.8299686795942093e-05,-2.7123015963580536e-05,-2.9359103427743564e-05,-3.37203563534484e-05,-4.711657540015853e-05,-7.507949383743861e-05,-5.513553986042084e-05,-6.525843053239289e-05,-0.00011413929612416306,-0.00017646919058672122,-0.00011363350112529819,-0.00013442874003248694,-0.0002346908150248534,-0.00024919476477725167,-0.00020149418202244012,-0.00020863612957538083,-0.0001324745946002035,-0.00013338773132160576,-0.00016330681125224355,-0.00013731251714144393,-0.00014850961784352763
DOM,,-6.944617911810086e-05,-9.591707239513586e-05,-0.00011041904485999922,-0.00012125207421987883,-0.00016648328082448849,-0.00017436421011955293,-0.00015529910489588212,-0.00015721539855987748,-0.00012395110069572364,-0.0001180686485853619,-0.00018474937713413247,-0.00015209718888269425,-0.00020068424747748834,-0.0002217839026734747,-0.0002622883591573799,-0.0002602881472545384,-0.00020758063055374872,-0.0003370054750189887,-0.00037559834663402725,-0.0003770164748192414,-0.00041390520483193885,-0.0005039464097456698,-0.0005356700601682994,-0.0004028564162771623,-0.0004238568898597934,-0.0004584508336184541,-0.0004948931749375399,-0.0005050441266821435,-0.0006064641186464726
ECU,,-1.7280552593065585e-05,-3.099061222215977e-05,-0.00010280149722721808,-8.816812303328145e-05,-0.00019712563539365453,-0.0002446321965912585,-0.00037269915400412764,-0.0003447562494754675,-0.001171322067124308,-0.00265343327396148,-0.0019967084396088253,-0.003419589280159639,-0.002973040562257106,-0.003381257617220309,-0.0038996849676758683,-0.003859955359677968,-0.005864716040432308,-0.0031454148621496507,-0.0040077105535777854,-0.006296312477698905,-0.003969874256853788,-0.006933956171204753,-0.00691454842277519,-0.009209578543779835,-0.011560137508038205,-0.007597579066105695,-0.009401363305551816,-0.007815151307555007,-0.009510126732395126
EGY,,-0.001637432322543932,-0.0021826260449516743,-0.0029477780816958036,-0.0037412916135185284,-0.004102156529634195,-0.005463376738893602,-0.006910211774242812,-0.00847553141927082,-0.009033467553765792,-0.009733859328892067,-0.008582713385355606,-0.00875283332349142,-0.00794131384061491,-0.011155109537070693,-0.01405435479534816,-0.013375396430250003,-0.019633485760701484,-0.021506988270339568,-0.02190871206719633,-0.026985499168470792,-0.026844564831100825,-0.03600918325242342,-0.03314109220357721,-0.03391010070926036,-0.03604609305009279,-0.025413511106420265,-0.01828455909859581,-0.011155550073361765,-0.03227868338484391
ERI,,,,-0.0006314190158718283,-0.0022386893670279517,-0.0007876029536095816,-0.0009838045855269709,-0.0009046311161306336,-0.006292616323850426,-0.004086679415567743,-0.0015425460880035906,-0.0019283849645365338,-0.0007098791596000773,,,,,,,,,,,,,,,,,
ESP,,-0.00013454917288740245,-0.00016359941298645155,-0.00011766114677487526,-0.00018414489781490095,-0.00026837734651076017,-0.00040990843641586135,-0.000423698809557038,-0.00043294835661805106,-0.00039301020488549996,-0.00038670512597940436,-0.00047281512469133594,-0.00047197837388059544,-0.0006350716282877231,-0.0008140036553277363,-0.0006449952920347746,-0.0006398379892383792,-0.0010501508459097733,-0.0010688611649203614,-0.000861770589335944,-0.0010494901843158685,-0.0017684243943270088,-0.0019440177825211624,-0.0021106829199265247,-0.0018305798304971436,-0.0015060161436412705,-0.0013344817359394316,-0.0013112144878069433,-0.0014650629024591133,-0.0015579197491247946
ETH,,,,,-0.007320133048068938,-0.008037727934709296,-0.009723919946536416,-0.010405830572187129,-0.010821022962491105,-0.013291867777013766,-0.012879677041783636,-0.010680382488086655,-0.008275436940007026,-0.017031304335696506,-0.016018079185998815,-0.025668127549647295,-0.024545656455287387,-0.047554268632825206,-0.06253652940414703,,-0.035366017021274385,-0.03279025171238076,-0.056517699436259804,-0.05564298040758105,-0.06187834528306592,-0.050729508937080864,-0.04912447501404678,-0.06008636917343574,-0.057970349335937,
FRA,,-0.00012233549993118282,-0.00019062860514262425,-0.00017873013476564089,-0.00021097087246970726,-0.00028538205107001176,-0.00031306290052662513,-0.00032760793229067884,-0.0003050943377971316,-0.0003313783262812639,-0.00029524146871034627,-0.00032234109702564373,-0.0003440289512055788,-0.00043408631876396746,-0.0004853028005930158,-0.000476098727748619,-0.000605035456303013,-0.0011107332585865394,-0.0009237581613845039,-0.0009273850394602053,-0.0012643670983133158,-0.001570040635210934,-0.0017120951134794618,-0.0014492086809852463,-0.0015848191443487323,-0.0011019765600943144,-0.0010035190403384422,-0.001161243530468116,-0.0012003914787409803,-0.0012026576061161314
GEO,,,,,,,,,,,,,,,,,-0.006679119415851437,-0.012103204360304935,-0.013061954839492658,-0.015528811143311439,-0.0064599398567608615,-0.013709319027889076,-0.01105012005234737,-0.014314094694566876,-0.011761474839425969,-0.006099091318985541,-0.007481027699656689,-0.004287647491976819,-0.005364692195105069,-0.006161878575370119
GHA,,-0.001225071834966203,-0.0013977069335490428,-0.0017668041699774532,-0.0021146537861084403,-0.00397889268020644,-0.004061007698822129,-0.00693525543828581,-0.00634975198593551,-0.00440266333750311,-0.0047668865107743895,-0.005686742074699721,-0.007163573558325502,-0.006959694032827906,-0.008758069545992904,-0.014071054117020719,-0.010033548644139809,-0.01206117701231778,-0.02177266069727436,-0.021016519948589017,-0.02135856014529585,-0.022388832444693415,,,,,-0.020712044931893478,-0.015779809920777665,-0.019819265859485034,-0.017473407024777374
GIN,,-0.000983928775099258,-0.0013860933032446101,-0.0018489338148316543,-0.0032210045778460726,-0.0052103906748674845,-0.0067978998828057205,-0.007710322484929268,-0.009012406920722254,-0.011628760186026597,-0.009637034779204969,-0.012496662736401865,-0.013528753071790047,-0.015767835531680357,-0.020137844198494022,-0.017719268710650413,,,,,,,,,,,-0.023906180218556516,-0.025627680491531756,-0.02667626222386898,
GMB,,-0.001358365176897141,-0.0014666899723070565,-0.002440846807015874,-0.0015789622542115287,-0.004645239767837671,-0.002891212576566331,-0.0021334328576269723,-0.0034723486620235207,-0.0035239451184566773,-0.0035908718608339504,-0.005717037101471078,-0.006503375720528162,-0.010412410633128222,-0.010663243106219907,-0.014535956469608185,-0.010629591647811059,,,-0.023830919641960293,-0.028668879642566206,-0.013534118790803747,-0.01811588052478957,-0.019954563682307264,,,,-0.03704941581987385,-0.019452018095807575,-0.016448581882698647
GNB,,,,,,,,,,,,,-0.03197497685064633,-0.03883266291731723,-0.07063616701761061,-0.09183667473702041,-0.09884636000811137,-0.039974608598067375,-0.05098158876230533,,,,,,,,,,,
GRC,,-0.0005975665029034739,-0.0008551176143198243,-0.00098297515010215,-0.0011660635581748637,-0.0013350530646523678,-0.0016823075125957916,-0.0017270122077744044,-0.0015496217054358948,-0.0017327829182791406,-0.0016378917523260583,-0.00177702482898981,-0.0017818716014450728,-0.0025453673904455186,-0.00267319127655809,-0.002909377960013588,-0.0032187734269912027,-0.005888524998253701,-0.005686338574355971,-0.004275421462092171,-0.005610654846182789,-0.0076915397818809045,-0.008976124330938385,-0.008438665002992963,-0.007328534289851148,-0.006206208825264032,-0.005829969120761457,-0.005697137940697327,-0.005224360602056754,-0.005144632430742602
GTM,,-0.0010324627625452642,-0.0018108489686731455,-0.0026556775368624507,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,-0.0017096136230315587,-0.0026286288211475233,-0.0032163969688711884,-0.005049128860011487,-0.005972945137782466,-0.008637710410728711,-0.0087278990823712,-0.006826239651936949,-0.007625799302961028,-0.009351985019229507,-0.010904732449945638,-0.010696270609030771,-0.010802325264684672,-0.009148326816540417,-0.009495692286830143,-0.011989974355595179,-0.02159534418516732,-0.01808344871376831,,,,,,,,,,,
HRV,,,,,-0.0021157189458683146,-0.0023671171575976547,-0.0034538764963178425,-0.003282553552943703,-0.0024063366212974647,-0.0032286400129907895,-0.0019432035226471908,-0.002994592579034188,-0.0032581900747582896,-0.003081403478816999,-0.005208884847270619,-0.005502086216384156,-0.00565115670979389,-0.009143173016688775,-0.00871477257960399,-0.007843253783720585,-0.011911013919225092,-0.012613489443994746,-0.012261658708054995,-0.01287904539027732,-0.012026771593437452,-0.009560373264309118,-0.011708412492037247,-0.010067925719907368,-0.01391884375479163,-0.01333586817498394
HTI,,-0.0010507582620334836,-0.0013650842605586059,-0.0015422151178936735,-0.003066293951516071,-0.0028940886967574633,,,,,,,,,,,,,,,,,,,,,,,,
HUN,,-0.0012125783806253474,-0.0010692180486014142,-0.0016263342816607857,-0.001996959751286346,-0.0025369468774088678,-0.004844577733636598,-0.003938165985664508,-0.003186845730830893,-0.0038928773328610125,-0.0039101925915115575,-0.00496554996255127,-0.004875477720167948,-0.006118173709700915,-0.010076658722650926,-0.010630066702384344,-0.011582264338778262,-0.012086984404297493,-0.019781704054752627,-0.015829291626922433,-0.019411100478664758,-0.031235704403757267,-0.020689792282111794,-0.026415590972779367,-0.030169265056920136,-0.018592640603491178,-0.024469884803541463,-0.0204249284328608,-0.02562570888635286,-0.02344473128628268
IDN,,-0.00042761355707325425,-0.0006918266137739207,-0.0007579393925221566,-0.0011308758144108273,-0.0016931812413381445,-0.0024297026338450083,-0.0021196268285934967,-0.0016204290421541643,-0.002563985316590157,-0.002304085605476266,-0.0025615561093956566,-0.0029824186880918393,-0.003956305581471853,-0.004403460135893681,-0.004531131332876839,-0.005100724181912396,-0.006714557332729222,-0.011486360584392208,-0.012869567303671047,-0.016455327028581147,-0.01739902655270696,-0.018989133090612946,-0.017169637311345916,-0.016425951030839808,-0.015497896746272579,-0.0202818408194162,-0.025737845372590173,-0.02667937692146029,-0.018598480275879823
IND,,-0.0003653665507720408,-0.0005665310834255588,-0.0006077076844241282,-0.0007340091907228082,-0.000884182770698396,-0.0009964759463131688,-0.0011395758838601304,-0.0012390098822408595,-0.00138613370620653,-0.001448641738660755,-0.0014957934253529389,-0.001405261252351956,-0.001956190041037366,-0.002264456093156048,-0.0022830761248605687,-0.003091306699528693,,-0.004770406324122661,,,,,,,,,,,
IRN,,,-0.000168246649644447,-0.0004792470124166448,-0.00035197189037059075,-0.0004944521365214974,-0.0005798985197504898,-0.0007055609075550925,-0.0009175893443654333,-0.0015645799562167466,-0.0011292720634846739,-0.0010858323979626612,-0.0015625814992428109,-0.0017249893154899717,-0.0021128329996975173,-0.002505945088159449,-0.003076895284434322,-0.004522600259469716,-0.0032684217993906735,-0.0028793463000554628,-0.00408043083230481,-0.0069963904072388415,-0.008789929403926568,-0.008569808301860764,-0.008013711274624327,-0.004388979824494127,-0.004946010026815632,-0.002888368461181774,-0.002598261808732953,-0.007761473561694396
IRQ,,,,,,,,,,,,,,-0.0014641111898426036,-0.0015790373470479734,-0.001839080738288809,-0.00334739746505578,-0.0044264870570990406,-0.0033422414619987,-0.0036716981917702244,,-0.008842837522872167,-0.01246651699013434,-0.020397561904710208,-0.007706201420136751,-0.0050421315442497555,-0.005608274656707591,-0.004150446315158741,-0.004870245204319443,-0.006361791584792724
ITA,,-0.00013565054861264673,-0.00021358347723686905,-0.00025066136966515055,-0.00026609074797014277,-0.00041697535732916304,-0.0005337660166881898,-0.00047406824624810645,-0.00044810214897736427,-0.0005642080518862375,-0.00048011398683264143,-0.0005138475270851247,-0.0005440943506051344,-0.0006190096114474225,-0.0010154034392950092,-0.0008724696467795277,-0.0009462011028267943,-0.0014680978424566904,-0.001694046549673743,-0.00105491609090768,-0.0014580155369147952,-0.002562381768179882,-0.0020906067602229255,-0.002264501201797769,-0.0023238705232643945,-0.0013558239867630724,-0.0015365936290430383,-0.0014745352969445466,-0.0016454027900574411,-0.0015763924412995425
JAM,,-1.0622789773615866e-05,-1.9622638396424695e-05,-2.0865465751728066e-05,-3.540430944478478e-05,-7.035647016415048e-05,-8.760238670809506e-05,-0.00013214433026222165,-0.00012106386273027921,-0.00013898668787289923,-0.00011995819239721579,-0.00016045296298469017,-0.00013535073790023225,-0.00015365992132575492,-0.00015064323826815366,-0.00018655099701221113,-0.000247172944165597,-0.00025572043319216435,-0.00043536524234114997,-0.0005120967866623327,-0.0006788924580925984,-0.0009226734274965713,-0.0009468764152335775,-0.0010313733076865843,-0.0009764520875396009,-0.0010036436564366496,-0.0010367309362817876,-0.0012975302540947655,-0.0011597064013219225,-0.0013571834054561533
KAZ,,,,,-0.00029930988357907746,-0.00014933892206972046,-0.00012094356799372342,-0.00013473067260657643,-0.00017997102303155696,-0.0001601556386218925,-0.00022636447280768417,-0.00031283701521329964,-0.00041596100227381147,-0.0004016286514893939,-0.0005559137478502683,-0.0005877752047766119,-0.0005691890689156137,-0.00065517827594834,-0.0009732836659718485,-0.0010257378655660686,-0.0009681075510675762,-0.001207715437241267,-0.0013856796702892149,-0.0015649790488508702,-0.0015070302579390557,-0.0016481484263033185,-0.0013047009932933217,-0.0013609399759355462,-0.0014886322700341289,-0.0020846540612951105
KEN,,-0.0010606598339511159,-0.0011597321630012298,-0.0024953838384447475,-0.005419966752122566,-0.005073745227044206,-0.004646962993960623,-0.008096140364032556,-0.008978886170498189,-0.00856694428067469,-0.008480476312615138,-0.010326251627754681,-0.008089386144632116,-0.010721440922716244,-0.013092847912222948,-0.015496775030909696,-0.018503047703949282,-0.018324079361684432,-0.02401908009629865,-0.022295117863851986,-0.021913396940748252,-0.02797153472449588,-0.0449196334818453,-0.03966905623615891,-0.04038810957631332,-0.034109600119812136,-0.029984440936832217,,,-0.03530733716863226
KGZ,,,,,,,,,-0.0047927934450761765,-0.004812959905354592,-0.00554896113110572,-0.011180945150606747,-0.007868142633352454,-0.009104751403458022,-0.014290682248221841,-0.01429779130399211,-0.017848536253623374,-0.03166318878461824,-0.041251334792517746,-0.031009809714130296,-0.022929525041271395,-0.049051717017407424,-0.06512582260039992,-0.05889522038814471,-0.04705436620200092,-0.057190667870106376,-0.037758288330856496,-0.04051002159401953,-0.05092836717870738,-0.047785333097900284
KHM,,,-0.0001632280969298656,-0.0003555867055573394,-0.0006478102570457271,-0.001084842728890139,-0.0011248289873064166,-0.000728162843294693,-0.0010429539531296424,,-0.0034798058213707794,-0.0031708261522515628,-0.001579542707606662,-0.004293510362779203,-0.004471290410137767,-0.004475016643583613,-0.00725623271498528,-0.015738799617298047,-0.01992524599917158,-0.02378149099417545,-0.026386453473969323,-0.027964308718495267,-0.03766063301419962,,,,,,,
