country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
CAN,,-0.00021780810221242686,-0.00020088639253346821,-0.0003250781472263989,-0.00039814492637098986,-0.0004801164949230192,-0.0005789250430177739,-0.0005989193952284578,-0.0007572953018380982,-0.0008223402070400924,-0.0006586090069021252,-0.0008207749168703735,-0.0009205333574951468,-0.0011749416599848765,-0.0012251069262045413,-0.001455018631271537,-0.0015695050551408367,-0.002258497271761198,-0.002188992267533449,-0.002020366044977503,-0.002912021136817335,-0.002943455864989329,-0.0034873568980444084,-0.003794379600892832,-0.002957654566977513,-0.0031455632483413302,-0.003197137852139066,-0.0033656491885038623,-0.0033790505710828357,-0.003261630526143658
CHE,,-1.5925839709309743e-05,-2.050453815090699e-05,-2.6065084852564833e-05,-4.642300150434266e-05,-5.6296118494562406e-05,-5.675112020832474e-05,-5.191152760190857e-05,-5.822735431289298e-05,-6.192157117449415e-05,-6.481177127693628e-05,-7.185338132759994e-05,-7.380476293752693e-05,-4.462825914467059e-05,-0.0001017080010102011,-0.00011739497685881422,-9.23907726217786e-05,-0.0001161412231123317,-0.00012864504704456197,-0.00014214232267083444,-0.0001259729146234279,-0.00019131230171928897,-0.00018635463895807326,-0.00017100219023525898,-0.00019667182135737335,-0.0001294027519086675,-0.00016581854494481137,-0.00019270540320052526,-0.00016374187549843342,-0.00021527810817702065
CHL,,-0.0004100158135228101,-0.0005773208957123859,-0.0006391308420856206,-0.0007630389185655461,-0.0008979351386703305,-0.0009401559423168486,-0.0009360354710990238,-0.0009903701794705816,-0.0006637616045221841,-0.0006901973269056133,-0.0007460128319232895,-0.0008631449665724952,-0.001150705489101951,-0.0014722802596449402,-0.0018675556608584202,-0.0018335338256557482,-0.001543246715179843,-0.0019334953026163802,-0.0019101186356535627,-0.0021280192530489894,-0.002375125709554729,-0.0024487004784083818,-0.0024997358217257455,-0.0017532281444015995,-0.0020405572399205605,-0.0015503476887386463,-0.0015112599486947417,-0.0016065123967828885,-0.0013323741900608556
CHN,,-0.0053937689450203824,-0.0065636322961829825,-0.007909230047281762,-0.005660408306498558,-0.00714651351539897,-0.008735503559780177,-0.007546480121801956,-0.010073947682767894,-0.010073383261924558,-0.008512131080936873,-0.009289979146471254,-0.00977183899660191,-0.009323718732889745,-0.010322207274483717,-0.010812706736614917,-0.011541162373705918,-0.011414291866163244,-0.01327356654049938,-0.012978981863329107,-0.01361835762671674,-0.015022379544441869,-0.01609547322683236,-0.01707413736504499,-0.016667638660253756,-0.019827991537295395,-0.018137783905281743,-0.01715097388324857,-0.01702991152860085,-0.016290938243854698
CIV,,-0.0017984855727761237,-0.0029616152563348023,-0.0037183081284747855,-0.0024394445433869303,-0.003143229048229551,-0.003447864446269998,-0.0030886756447473882,-0.0033540262685931247,-0.003596774463704744,-0.003502008702320295,-0.003869397749566206,-0.004624377672252818,-0.0064193515413512895,-0.007661530492171079,-0.008474570549570695,-0.008929368172142097,-0.008612021153164699,-0.01114667014835524,-0.010977355808594592,-0.010484934387457541,-0.011965064274066997,-0.01145608422597928,-0.01139948479215244,-0.011279970399561055,-0.013939421625414766,-0.012830298425806326,-0.013523426408020659,-0.01450725038246492,-0.014057434193771801
CMR,,-0.0023932053389660655,-0.004208942230847751,,,-0.005407716399860001,-0.007218154351801889,-0.007051644035995832,-0.0078552136475254,-0.007964864107766692,-0.006942645989970309,-0.007069229319581764,-0.009060880900226912,-0.0118756175314939,-0.014011424154758277,-0.016119023003239183,-0.020055822497338997,-0.023815528366388405,-0.02796283291398356,-0.0320439371018681,-0.032447923762201104,-0.032912166345497054,-0.03427170219916315,-0.0335281698888974,-0.039706360458211985,-0.0348661759385279,-0.03701762662848362,-0.037723785811462664,-0.04384760171853019,-0.03876628715245781
COL,,-0.001632592019294846,-0.001617005768398755,-0.0019234722482108922,-0.0023879455956991283,-0.0022242040422190894,-0.0021371239239040556,-0.0021838777786328313,-0.0015144963905961365,-0.0018459998567512323,-0.0020728456469818017,-0.002011650700408209,-0.002085621555575652,-0.0022776066710962165,-0.0027505982299903856,-0.003140042523743617,-0.0030016129354824748,-0.0038812562048214975,-0.004228155687714631,-0.0036638813012341244,-0.003862510517959752,-0.004762872737914887,-0.005435564473774265,-0.0049866741351620334,-0.004755461054425663,-0.0028911822221489207,-0.0023461110268213183,-0.002573991275825993,-0.0027152207947082566,-0.0025038763940959147
CRI,,-0.0009104653330370485,-0.0008663163736258416,-0.0009346873815822812,-0.0009674625516473074,-0.0007605021815011335,-0.0008479681592734672,-0.0009229631667347635,-0.0006353390055918808,-0.0007170369381521923,-0.0004662835273713276,-0.0003196342892119459,-0.00028049036720599504,-0.0003333126466978506,-0.00027197135430277714,-0.00027067698941116386,-0.0002494943253391376,-0.00036694808433168717,-0.00024100595739431544,-0.0004437266481951265,-0.000383960237706873,-0.0004002573353683022,-0.0003804082939755657,-0.0003180446335723008,-0.00022423779302613615,-0.00017716208311375833,-0.00020671698971600543,-0.00014039370594118726,-0.00037818785979919185,-0.00027888721338243625
CZE,,,,-5.299136801556215e-05,-3.797168854246459e-05,-5.789687053928734e-05,-9.505830971943826e-05,-0.00015926435978690163,-0.00012470660943677078,-0.00016664520603330472,-0.00018550903777075383,-0.00027005925210233826,-0.0005085727044623848,-0.0004809741800323232,-0.0006326854508041694,-0.0008779224025152714,-0.0008103591448457103,-0.0011487442046550832,-0.001609752942715787,-0.0016696795016916876,-0.001342785351683555,-0.0023220485218349526,-0.001954152271998274,-0.0015028789675924589,-0.0017986130140110663,-0.0008080148951327018,-0.0015877573916804266,-0.0011487115310095269,-0.0010443907851061945,-0.0012652060498485852
DEU,,-1.958791109450475e-05,-3.359101752431814e-05,-5.300848946390705e-05,-6.0642699925918744e-05,-7.97662041992336e-05,-0.00010751209488353268,-0.00011523455788724434,-0.00010960937750423452,-0.00013443567879571847,-0.00012776514326777474,-0.0001413628343569691,-0.00017343596037966113,-0.0002083613653822714,-0.00030139648129143406,-0.00031420366753474063,-0.00025913312336941287,-0.0003488059991642162,-0.0005301431544501691,-0.0005020811911924741,-0.00045451383789191495,-0.0006008778609501271,-0.0006225322256879216,-0.0005383697526728914,-0.0006499881599011551,-0.00043388125415482756,-0.00044834679902666153,-0.0005282820814703853,-0.00041987998162880153,-0.0004505557534305948
