country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BLZ,,,,,,-23432.7715740511,-41458.40998241117,-41793.8186066653,-58440.77352029142,-74909.33116173012,-57130.99440369141,-83190.55170592539,-96263.36371972086,-119593.01130887223,,,,,,,,,,,,,,,,
BOL,,-65268.50304985992,-125477.69224004485,-174342.00552260762,-238452.90347137945,-319657.24308282696,-380141.0005730213,-326593.4565933735,-517559.63790294604,-582737.5259271606,-852579.1908130934,-889205.9064084366,-899533.1824026552,-933219.806616431,-811042.3804933263,-1146340.7833980722,-1523698.0593522224,-1515703.188907253,-2328528.217502381,-3142459.586519964,-4505863.409221867,-4614372.617237987,-5815927.536435312,-5625883.953800026,-7267183.14404306,-6265717.561548192,-6686951.460687428,-8156108.298075037,-12151607.60015243,
BRA,,-3218534.014003101,-6308609.089157975,-9922572.02937938,-15508255.689847639,-21347526.580791607,-24060601.625049792,-24726589.076132033,-26670905.853868414,-24696521.469001874,-32338055.162972365,-29000411.7342062,-34902999.749045834,-58878358.06994179,-55478523.81350313,-57679735.10021261,-76941826.72769603,-143467666.2740214,-218302671.49209717,-146772424.0765702,-182929150.30012572,-294252189.60344124,-352185627.66914743,-374829362.69618034,-361611328.80560476,-301904894.8461178,-316163128.85860026,,-303177766.6880872,-370384669.9229855
BTN,,,,,,,,,,,-11801.541537095174,-17017.41250857416,-11805.34932267999,-17285.552991952285,-66322.43606068814,-86121.61226554666,-85535.10200801997,-45347.51197746594,-40812.1826249764,-37365.74447739787,-51902.190764530314,-76691.0897452228,-66585.30817772554,-91126.38156489292,-71806.34693140106,-87727.91122303809,-282737.1871616336,-119032.45225847793,,
BWA,,-3704.949261915379,-1208.8609666421837,-1672.03499072353,-6924.597292470704,-18117.210722920794,-21848.904746303215,-21114.835278002727,-2139.214759421145,-3784.0502295509364,-12936.504975256275,-5230.299784622836,-24421.197756582074,-4432.778222164275,-23825.534831693683,,,,,,,-260003.60754643485,-53763.30855708529,-42940.65500539009,-204692.5298036738,,,,,
CAF,,,,,-66553.02344438578,-202477.95686428042,,,,,,,,,,,,,,,,,-1128045.1167865824,-1100615.2417152347,,,,,,
CAN,,-505576.72166461434,-426186.96565069933,-954249.3508894943,-1074904.6071260953,,,,,,,,,-5350681.054030446,-5730721.292840937,-5404084.26704708,-6680654.807960307,-12911041.163823623,-15914164.780501507,-13062306.817328706,-18411917.488664184,-26472001.903679863,-35066858.23838319,-35101298.807387844,-22701034.360123467,-25282671.95003772,-26240136.92639674,-28040926.087881792,-29825376.19250361,-31795869.902217817
CHE,,3478.318406288398,-3033.363218501203,-8551.755469224145,-19548.644403448077,-25556.37741878163,-26057.76004077698,-26092.191378279906,-31701.341290421242,-34577.80204139634,-38146.55929355139,-41637.70259543899,-44412.40942942738,-29019.659383881695,-58335.510810559535,-64408.481530605844,-59120.968710012676,-75763.012287587,-84323.72015617417,-87196.77543448715,-86033.96197012637,-124715.16703691315,-124020.48529635264,-125464.28064662231,-140767.98922438896,-103204.14867308163,-138028.81134412016,-160422.69173284995,-144702.61556974004,-193364.99854607775
CHL,,-102555.88903449159,-146008.7338304104,-173685.20063454393,-242073.8813125413,-301905.2830067247,-422022.7258751258,-342376.91289896553,-375623.48058031703,-258900.01837763932,-271010.1956351606,-339709.3016779943,-460275.75134851894,-654304.7412168436,-903269.0265701796,-993018.3100993996,-1129206.3033542705,-1339595.3597108868,-2122126.2336227885,-1674138.1636897114,-2008728.3354326042,-2990384.477663086,-759047.3311912421,-1032481.3965462925,-754321.51200801,-2765941.721523216,-2067665.2602228164,-2098213.7254263037,-2355505.525891033,-1924973.7041614477
CHN,,-10195851.701632444,-15360087.564047456,-25308483.412831176,-31007849.692175232,-61247041.731726274,-148530490.45260558,-114832445.16497749,-145717743.69942686,-122558091.9950157,-315978815.17286825,-141866625.31468377,-152888327.94758207,-235023810.23917866,-254394695.5130168,-293342506.312611,-458120002.9884179,-379245456.5939008,-499164663.6082648,-584828122.191612,-757478284.2982926,-1029853943.8993379,-1386996594.0410564,-1987492387.6857927,-1869740354.7686565,-2364342215.090847,-1508538061.3018863,-2179576905.374873,-2430507287.4726977,-2643938182.5822654
CIV,,-131439.34295192032,-303509.3907258486,-384206.70867010974,-293992.12066744105,-464769.7116531887,-494683.34731953713,-700554.9427130632,-696260.6480522322,-706871.8119313222,-679604.1870674271,-856635.9570684801,-996828.9709308544,-1698155.2501092965,-2074686.8343943,-2254174.3668819685,-2469623.1390511864,-2817775.1859173165,-4114170.6789991274,-4070645.3693471784,-4293036.622209801,-5331443.606781263,,,,,,,,
CMR,,-155080.95699100423,-256419.7287542527,,,-333734.8397910338,-583415.176350939,-629634.9836854786,-744201.4766606559,-939554.634167003,,-982911.4853778423,-1318616.964879519,-1944920.038434676,,,,,-8585279.899290673,-8418902.604575677,-7792415.023465355,-10064446.286788816,-12199200.096221916,,,,,,,
COL,,-355152.35609838646,-408094.7319877356,-602139.4053865233,-909117.0568067137,-998090.8416468881,-1279203.8045626117,-1361788.813273624,-1121974.0897644586,-1530466.4268362136,-1875325.8492119142,-2075810.4483712553,-2263817.849619275,-2876852.502238597,-3523709.776558651,-4073766.9655903047,-4513387.224754918,-7252605.29802013,-8905860.78359109,-7709407.872843224,-8161559.20655406,-13034058.370131157,-14251018.114872012,-13055743.185519215,-12203988.405420868,-10255470.177873945,,,-11006881.759713192,-12571602.484565001
CRI,,-15105.51707361566,-18681.95562271831,-22501.731674485847,-31212.568262876855,-26012.29553820618,-43073.03092943834,-68891.36926089799,-45593.6743122814,-59183.720245913435,-45585.89214927096,-33126.586112531484,-29930.045674703215,-39247.87285354089,-39752.274857744116,-44772.95726403822,-55454.39139041057,-135640.52327616187,-98290.44319018157,-190945.03956755495,-176584.99470502583,-217815.27078064234,-212377.06088015198,-165366.6143774965,-133137.63868295084,-171568.38781894837,-153126.2542181167,-87521.6191130848,-257938.86141228655,-183259.84799798563
CZE,,,,-15578.576985267004,-11792.584480280939,-20043.27318316762,-46677.328268550125,-63116.828136780925,-44327.74713543232,-54920.92252787531,-71873.90083461387,-119699.85233304338,-192081.1887117584,-167888.69684606878,-303583.201076736,-329677.22259174334,-342692.28341608157,-744760.9163107174,-1193456.5869016265,-716226.3867970741,-697614.4964021066,-1771848.4563223165,-1492217.1958406458,-1238442.4146050739,-1281076.2760369498,-540339.334207565,-1130269.710527003,-838475.2376901831,-839251.3917201306,-1079497.0466278524
DEU,,-158478.12123388538,-259920.71791100779,-319557.39563549176,-385520.97794154903,-546948.7743335413,-736039.6751374876,-666425.266117987,-630193.9627341772,-793491.4552539323,-782380.3502949236,-860741.2571996116,-986346.0605826619,-1370892.1943554836,-2209886.2042040634,-1637230.4218013189,-2012543.5533585066,-3621741.6922214273,-5650503.10259985,-3436756.85533235,-4234287.505760733,-7670183.775209546,-8182830.2547392985,-6642036.532589082,-7026669.552451912,-4535358.426265793,-4671411.0102698775,-5874551.223839728,-4994618.35782548,-5455267.785341777
DOM,,-14007.27835685353,-21517.303746965157,-26594.797064480357,-29963.375137990384,-43479.776449728946,-48260.189859924,-46802.57636898418,-50561.41648024044,-42231.32513298795,-42102.410043339936,-67500.60241384486,-58068.65852135483,-75587.48272770361,-85681.59520789419,-110883.24843128695,-120132.89772065303,-102911.32462018244,-172438.00510371965,-194003.46535165186,-210976.25379252163,-238876.57747489025,-298745.1875957527,-333032.60851198493,-268119.3905310414,-301637.02170341567,-347981.7650952054,-393173.0445571293,-429254.09833228285,-541496.0039010477
ECU,,-7398.772460868083,-13549.36090684118,-45832.57104260385,-40982.34533157961,-93691.98947271601,-118284.94570858747,-188007.24515398114,-179592.38068959853,-581253.341264616,-1331107.849845932,-1043791.0914294271,-1875705.5762850223,-1677805.0989374332,-2038552.5466859255,-2478038.838089039,-2559271.795150768,-3962466.9422722836,-2264700.955999513,-2917036.245632899,-4767456.619908183,-3260864.970804934,-6024956.391690617,-6441350.6709379405,-8941887.861879196,-11237558.575756153,-7334763.665627401,-9618033.84957147,-8078759.070226019,-9847167.270511022
EGY,,-1906990.8312680854,-2655633.018491341,-3690644.586789342,-4870239.218527282,-5587903.4931738945,-7813407.997652856,-10425375.281794418,-13499895.745494578,-15259584.924289778,-17490107.228401903,-15966887.338873545,-16672576.47084611,-15609844.305375157,-22824312.38732377,-30042330.742453303,-30547723.710097946,-48018623.97184821,-56365003.71896901,-60101311.574803166,-77838671.29957318,-78798497.45518464,-108053056.3337963,-101620126.61507207,-107010038.59927434,-118723782.7562288,-87341909.13567752,-65468432.86599436,-42072187.94125792,-128495160.01965997
ERI,,,,-8273.601540743835,-35559.047260207466,-12867.770067224374,-17561.490693482923,-17425.307701050657,-123359.04083651713,-80125.1473179197,-29293.54824784363,-39827.086717348844,-15101.82194586099,,,,,,,,,,,,,,,,,
ESP,,-1028287.507259444,-1261920.9932673734,-898215.458841243,-1439248.6093475595,-2155437.761782228,-3377965.576761529,-3616863.5011478597,-3854814.755816148,-3653495.8761023018,-3781839.6410901295,-4805182.3305873,-4928848.871815586,-6826958.778804538,-9022996.673613315,-7403485.495186109,-7641249.670675557,-12984551.43159117,-13317282.300753016,-10332487.47779485,-12595058.127060607,-21087263.343568224,-22516930.848535024,-24098416.78450179,-21218167.637119386,-18165036.26886481,-16565273.594627755,-16747823.983066482,-19161143.113932345,-20775193.261444896
ETH,,,,,-958528.8014247396,-1116985.3436416646,-1519228.0769648794,-1676717.215331272,-1683321.4489754757,-2174423.7867426234,-2234955.5673986357,-2007171.2206835835,-1578765.3802088408,-3178959.3807053403,-3395635.658974492,-6084424.873116473,-6448754.61933106,-13924987.396750163,-20287748.239472244,,-14049888.781908646,-14482765.5282155,-27121406.48982655,-29527291.89970371,-36204290.25958579,-32765849.199474767,-34722334.179689646,-46532413.97566487,-47953736.26469459,
FRA,,-2019842.0203537422,-3195124.0960554564,-2984939.4794591474,-3607371.755819994,-4992189.202848686,-5552920.22459231,-5957756.501515318,-5739894.029872854,-6446314.047348249,-5981174.319627182,-6654212.945605999,-7177754.584350987,-9144347.516613958,-10516489.093150364,-10511881.300703144,-13721265.516618034,-25827128.119775217,-21561181.838062055,-21034438.008511484,-29251326.67032668,-37208534.93757048,-40649688.1983375,-34677052.893307015,-38300374.29871645,-26915595.132302664,-24721586.886767514,-29203175.309676286,-30684537.01591984,-31365751.012684487
GEO,,,,,,,,,,,,,,,,,-662138.4543837355,-1350747.3453521803,-1493047.24792828,-1710219.719397261,-755886.232042009,-1731424.1452390605,-1487392.3226568683,-2025634.1429322336,-1732486.910112993,-928513.2293339311,-1178190.7835466655,-710106.6934456944,-942343.640250844,-1140614.2405212526
GHA,,-169829.46138298488,-201278.37092282757,-266770.52402635466,-329829.1389293137,-646121.9709603112,-689807.6392581114,-1227465.1916641174,-1176662.16442565,-851747.7381530916,-956332.8653287255,-1186509.2803388347,-1561901.4272173394,-1596356.1312603827,-2121348.1276354115,-3609326.4540561466,-2738390.3965514787,-3434865.2827301417,-6767908.239579757,-6849350.027025379,-7510706.891149865,-8978930.792541333,,,,,-10578201.583036276,-8714297.676870404,-11623663.303461766,-10914764.328333342
GIN,,-35624.521588765616,-51826.992204151175,-72620.08513870234,-131533.14019232627,-222575.66339519247,-303346.31433841016,-361889.7549916367,-438418.84314294305,-587258.631416744,-498857.21000448015,-670549.978743932,-763421.6770971583,-900881.8366823654,-1177482.9751711842,-1067119.8013246304,,,,,,,,,,,-2329846.0083698723,-2754874.774720857,-3049928.8644972043,
GMB,,-9730.321259551798,-10861.254297712476,-18619.60351439759,-12063.447909439452,-35803.119723344316,-22779.474452749037,-17632.672444153934,-29703.172086268354,-32073.788784379005,-34480.4954077759,-58080.489595291125,-63921.81182804112,-109374.81359516107,-119906.30528014986,-159610.2877400043,-116068.47073130096,,,-303903.7039751763,-387200.6308957863,-167929.47695888457,-236561.30879317631,-268056.8634016682,,,,-545632.4056354566,-307198.8374801638,-275929.45027403167
GNB,,,,,,,,,,,,,-244896.54602537845,-296569.1911355699,-545777.7846974597,-756132.9411573109,-835548.121614165,-346555.09132772667,-461976.45276201284,,,,,,,,,,,
GRC,,-969888.5537594901,-1397625.8090974428,-1580893.7975423213,-1912857.2066658018,-2236059.7744235983,-2856624.349790995,-3038190.4805658013,-2819817.025041198,-3236946.4829086494,-3186288.299416408,-3617714.744634238,-3797466.578591974,-5739058.562856106,-6351402.21862867,-6994383.642978135,-8236798.496572174,-15597095.600091452,-15070215.361756181,-10864180.732526695,-13445350.184787503,-16611488.909304649,-17770759.464384682,-16327111.82087406,-14291564.618862778,-12075257.516294628,-11339611.204285476,-11244487.861044355,-10524259.238686455,-10599649.155417811
GTM,,-264794.4204515674,-486896.6581476718,-742093.8732611669,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,-142401.11813202326,-232248.20343122634,-302638.9968769243,-476092.139028968,-598058.7632869869,-881056.1521845553,-931190.1851314831,-754447.4848241973,-836615.9756912603,-1100801.5798765486,-1318526.2115986198,-1341876.039356187,-1416801.472759886,-1274647.2610091087,-1403098.322674416,-1888006.3889305505,-3610955.3204243933,-3151683.8644193993,,,,,,,,,,,
HRV,,,,,-668787.9331541611,-798826.7080774462,-1236778.055817823,-1247930.4602717704,-935417.281105183,-1244420.2532206927,-771031.3918938829,-1225173.2425101146,-1410377.9394912368,-1408125.8961199317,-2479604.1763133337,-2732511.7089420934,-2949158.49708541,-5012439.606590117,-4871634.390280973,-4085693.3841432957,-6121888.267746115,-6476601.528991827,-6154053.652299252,-6455807.388032108,-5995004.529368952,-4876287.56823265,-6178594.45314631,-5487214.489676732,-7806389.67674649,-7711322.662696855
HTI,,-119409.01437751153,-146892.01338826024,-156947.383186159,-274757.2529862806,-284994.08693036076,,,,,,,,,,,,,,,,,,,,,,,,
HUN,,-954700.4165201053,-816033.2582678813,-1234076.6988981264,-1559969.095734768,-2011311.2290599851,-3843984.2773346123,-3222997.4676078227,-2709833.169648794,-3411841.407557022,-3580519.817695858,-4732143.47173192,-4866599.728017504,-6355848.602243986,-10991999.51923717,-12093628.419686599,-13696896.201192066,-14333412.544249574,-23693742.686677977,-17708763.619081423,-21949572.0164357,-35979906.182348624,-23534282.54309035,-30588888.84565387,-36414139.026341215,-23273182.996375974,-31304140.78339703,-27245702.516163662,-36016275.26778868,-34553776.73270972
IDN,,-1233971.2617521682,-2126132.2942683785,-2480632.668998086,-3980272.5461279918,-6449245.400111601,-9978163.221631851,-9113874.969577504,-6052849.39916551,-9653119.471201323,-9101423.447612202,-10487126.653910505,-12759550.114235282,-17735216.84011327,-20732788.73448496,-22548349.979918573,-26779122.04189341,-37488584.90701239,-67987036.87798308,-79700152.61922266,-108248971.94127919,-121518709.35329197,-140621687.28304577,-134213564.66177464,-134828807.50560585,-133414300.122509,-183384677.2546254,-244515114.65894035,-266574621.16965774,-195159476.60600114
IND,,-1717806.1849208197,-2809629.834922992,-3157020.0554744266,-4067066.8327196436,-5270249.33798075,-6387992.827046329,-7601200.473281295,-8775552.912327211,-10686028.829534693,-11596876.604198292,-12551980.33799002,-12240853.141533323,-18379242.652450025,-22961181.229026098,-24984258.03508607,-36555780.98098748,,-62607971.96902311,,,,,,,,,,,
IRN,,,-368503.6627153533,-1034234.0281933157,-746669.6158926395,-1074110.9471771107,-1339727.6711968048,-1652054.99923892,-2193204.1774693136,-3814521.935200073,-2914160.3871118324,-2869091.640660127,-4462363.394008738,-5351747.537777103,-6839294.972500225,-8370559.765889896,-10791557.270765152,-17155734.426224835,-12429318.066331644,-11060028.187158568,-16582330.17017811,-29184644.65787758,-35292243.12168803,-33884750.653225265,-33265434.481554877,-17959340.563846413,-22022717.419770237,-13215581.772038065,-11669707.393947808,-33789115.055072464
IRQ,,,,,,,,,,,,,,-882974.0722804248,-1460665.3717303239,-1729713.938122136,-3325846.2793659675,-4481046.229754327,-3661829.432178232,-4158731.1699986276,,-11461297.325559644,-18409834.1040581,-32419732.371399064,-12525439.492942428,-8408969.753783077,-10642703.522896325,-7732886.262226782,-9312971.496702986,-12835893.616317663
ITA,,-2158179.590171566,-3426429.98101244,-3986961.534245383,-4323417.087019802,-6970558.316461641,-9043008.27800585,-8186281.379649623,-7877515.436397639,-10085059.738104628,-8915059.972351471,-9732888.412707075,-10333617.930272695,-11764257.43513975,-19582161.59406341,-16953949.146519948,-18717573.9855459,-29466311.642919246,-33653465.7309855,-19844890.852929693,-27847326.758188576,-49280499.164210744,-38950609.505448185,-41423446.1859436,-42508871.14003868,-25020756.144614268,-28707281.706489574,-27989667.488388333,-31491265.915457696,-30299961.365067344
JAM,,-1199.7078279167115,-2259.462544764418,-2628.8211436152046,-4522.263789929665,-9197.959033667015,-11439.555710365177,-17059.26592368146,-15263.96182786585,-17707.296959786017,-15417.305217410985,-20899.135601667156,-17981.662716396677,-21162.52567089824,-21021.69265367466,-26265.16202905735,-35809.241641537505,-37578.06528459773,-63457.50976011322,-71398.25992899117,-93274.23413165794,-128961.2909277614,-131532.01098921683,-144011.28665927527,-137283.1248098672,-142406.36569912115,-149124.06721881568,-188498.6212011575,-171660.34310086997,-202683.5252426599
KAZ,,,,,-190841.10180092254,-87411.09298876666,-71144.67125250181,-80602.22508612151,-105621.45500280031,-96529.98475952272,-149806.48392989716,-234982.94333111544,-343062.4318320478,-362047.3682024017,-549235.5962147991,-637043.5912247231,-682907.7815472555,-856037.6754885085,-1313630.267787465,-1401040.2500059197,-1418853.4930751163,-1901003.1876177087,-2285821.7222013343,-2736490.238052936,-2745838.98323768,-3038994.5904484247,-2432180.23852072,-2641036.8636244545,-3007278.509266716,-4400849.41111498
KEN,,-327422.25913853146,-355143.3337065493,-766857.2663577,-1709463.8191332875,-1670776.2946970926,-1593694.0718208498,-2789789.0356678627,-3195766.029719819,-3119442.3344331183,-3106475.484416793,-3925578.477324469,-3092039.530257146,-4218276.517721783,-5414227.429764311,-6786830.404543452,-8627925.078562971,-9129831.313276751,-11995119.559318038,-11502373.885007473,-12216484.31807528,-16392407.959090993,-27527342.500333212,-25232965.968995757,-26980030.264416974,-23917804.038735945,-21911125.38562451,,,-29751722.316564776
KGZ,,,,,,,,,-154297.4145854972,-160611.16919264093,-195251.47472862233,-414360.8291606092,-291539.33195157297,-361076.9268697303,-606564.7933757079,-605801.3913966618,-779713.034143919,-1501371.468932547,-2120348.614403649,-1639932.1977904,-1206893.6953461021,-2735614.2211838197,-3628865.403075582,-3639903.0089167096,-3025125.5174070285,-3819294.320471395,-2630896.968028065,-2956421.322662086,-3856424.376233263,-3784896.141449654
KHM,,,-11421.650789808931,-25901.41012601326,-30762.08463029732,-56616.90508926836,-62165.806625382465,-41855.69665457366,-62756.9286018753,,-259575.4090072796,-254005.80405886937,-134460.00586069317,-403074.68479101994,-459464.7344983683,-521022.70444625645,-937291.1392741194,-2244387.9210453588,-3053816.8177160257,-3793358.296143597,-4422553.909778514,-5028540.118446151,-7290218.015388286,,,,,,,
KOR,,-17889.438810358606,-34451.42182208831,-41322.81350278249,-65875.99582136837,-106073.60544390677,-124583.75033243973,-151711.4300492896,-110427.7923452542,-152838.18985292639,-153701.37447747512,-136623.90381055663,-202515.8877298697,-222938.73136017998,-278965.5282518077,-320154.1981169917,-362906.709797731,-466651.7656018768,-471518.91782174987,-376142.4497642713,-452556.4083664666,,,,,,,,,
LAO,,,,,,-25488.699334392404,-74688.49261322492,-84096.89141475619,-64284.33991172158,-48206.69428218737,-59227.22530178904,-77772.03951141801,-95753.50270080593,,,,,,,,,-2916347.1887117587,-3340401.6877631117,-4216576.484715307,,,,,,
LKA,,-7210.706189749847,-10851.20301320801,-13722.874656191569,-16900.05926507955,-27481.39461375289,-31814.47028942412,-34747.37786003532,-48430.86114488827,-46108.31170263546,-47998.36684778605,-41641.58568481931,-48164.6442655348,-62840.56086295397,-83898.50961467496,-104757.73968896504,-121327.65702493752,-178043.83023318232,-695371.8610267403,-642610.6290424762,-845386.2291148395,-878725.3231743902,-1070568.4563430478,-1032322.6301522569,-1350576.5529351602,-1354525.6613307197,-1611940.6380742453,,-1911039.3253936123,-1752713.269591145
LSO,,-6731.004679283303,-13434.531260000931,-23922.381023002086,-44105.109598422176,-25289.076882056972,-74944.02597727308,-60725.30789194713,,,,,,,,,,,,,,,,,,,,,,
MAR,,-54909.34800250874,-60419.745711293086,-30548.847428887755,-74902.48237572299,-26468.478142219697,-122714.89261106997,-165957.4662514151,-110360.65610181603,-78592.02129986737,-70008.33718119898,-38468.78632379675,-147602.83168705174,-119410.87688096883,-231859.84754532212,-56895.09155142698,-340807.0584385862,-166418.77614137332,-300328.1137687274,-368703.1437290643,-505839.0162755148,-496886.6872792835,-230546.4856356541,-312469.93402517214,-262468.5777963726,-215728.50726366698,-326297.2253646083,-378489.3450037759,-378789.96215298964,-144396.5152371142
MDA,,,,,-486111.37858675024,-262508.3422937096,-392759.80269601115,-802625.2598749431,-424367.3811302811,-412179.54959393,-597593.3242495351,-758549.5165918445,-921148.752426568,-1383316.429882198,-1564064.7771627624,-1513360.807679378,-1535488.5656255726,-3635098.273647591,-3035406.955933792,-2225797.254464009,-4047919.060290624,-4848210.651264596,-2425984.3126560035,-3749455.002259435,-4275700.574624596,-3186395.4912495236,-3952489.6616911,-5308386.824565788,-6769457.596903654,-6776504.92541619
MDG,,-47579.66228604008,-55329.475588873756,-95186.22047720247,-84741.10499623229,-96572.99050308512,-135150.50655915032,-100131.50754141033,-71016.48836772358,-91095.2044415771,-142985.21590674177,-160787.96694427275,-164004.22310050312,-267714.6474950495,,,-665759.9506945867,-1104753.3309912123,-1090193.6504680899,-1115959.8262959793,-1124914.1627438122,-1249352.0325209817,,,,,,,,
MEX,,-5137050.843353334,-9555817.711821657,-13671903.021147659,-13577991.917031292,-14414078.987647409,-18470953.686328746,-18852474.443729877,-20618447.248075236,-21246755.392003883,-24490276.768058095,-30046656.189077824,-31471601.135534626,-35479982.92098659,-39956173.708653614,-37496324.0661906,-58259582.16621419,-81387323.41337204,-102006846.79216598,-73690140.2043618,-97483254.92278971,-115391576.84031592,-141946246.7083952,-133297784.05928054,-128351299.64985412,-131937211.55632211,-138660332.518382,-143849380.44689342,-154912986.01359135,-163759451.66163543
MKD,,,-28444.85344494739,-34216.57135055979,-72611.52664667238,-106716.57445672949,-142063.23457820102,-159716.22747692457,-123979.37703028551,-149683.00226894068,-79885.825850761,-139878.51711497596,-169454.23204298416,-259194.25358790532,-238532.65917167094,-227784.02159442837,-274893.804901248,-383160.61513557256,-580340.5667329549,-401967.91417390265,-438789.8590371436,-675931.8453302741,-552755.8301094025,-668914.0018766053,-739461.7917822099,-428827.11932796193,-505786.65943907335,-453683.59880218963,-704673.2063644375,-562110.4632005183
