country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-2.9454589677414633,-6.155353366541148,-9.476258941502204,-13.815606342997093,-16.302902477655312,-22.628914971688275,-21.696402416165288,-63.598354255913094,-28.201068042716198,-32.543995078014724,-43.15372812264447,-25.047555777202078,-27.0407098183244,-58.86765481059575,-87.76670658540442,-68.96374698790275,-55.70108254630979,-157.4720499695084,-85.29616392302523,-113.47890207026713,-104.74450541175587,-110.74018100496971,-108.63844634780054,-114.78336801658389,-120.92774601609452,-127.12466938255403,-133.3161732141972,-139.5755354297064,-145.97053913229908,-152.42734568374925,Guyana
HND,-394.4036014968587,-810.6254679863387,-1199.1627120925305,-1678.5765932559639,-2081.6684929123303,-2892.2220920143473,-3329.1071084462974,-3550.628408394234,-3103.9718194055577,-3516.3965092353897,-4357.578876637952,-4632.226960284297,-4938.031101171541,-5491.503878069389,-5158.077594703323,-5859.402453008304,-6770.790206665657,-9206.356609883213,-8324.511775755134,-9707.133952642416,-9646.091201638601,-10190.133636118617,-10395.216054999231,-12559.855241126374,-12496.18190416456,-14721.85115402082,-14957.940415575458,-17472.548951287226,-18864.318753998636,-16461.75358795609,Honduras
HRV,-541.2690638514373,-1083.8669559202654,-1613.9131947125466,-2341.305774706333,-2959.4663695719837,-3677.365981079305,-4705.592368662641,-6281.3885611845735,-6462.246575048459,-7799.3487222589265,-4831.023229579122,-7748.934753128555,-9578.913922630345,-6840.722683474388,-11231.744529363239,-13907.850689427745,-13173.796001990477,-10450.86440356124,-19727.70579879946,-18355.03780538289,-18566.690112691133,-16593.096727592478,-13205.193952123478,-20228.849575444685,-23370.000850698692,-20588.179952523158,-27315.681326610807,-20784.3636467839,-30044.817113999194,-33709.96763769337,Croatia
HTI,-101.03466422271912,-233.8994132644733,-413.05746837761296,-509.3845525247945,-697.0367521990033,-802.7247039169788,-874.5412235750518,-1133.16870998895,-1147.1378155661496,-1554.7529170906075,-1395.6149721914564,-1362.7035864775173,-1482.923832912003,-1637.7478170438042,-1931.7369874694714,-2113.753582510228,-2327.539104971923,-3291.039857166613,-2738.9570179426437,-4215.631373360301,-5021.647460655065,-5647.0684664600285,-3353.8964601782627,-5898.886037173967,-5937.218863473489,-5148.718880915978,-5141.784257553364,-4809.211601737779,-5233.372111911613,-4544.670783145859,Haiti
HUN,-1859.7805263844439,-6499.86856600811,-5527.892810428665,-6781.303889315602,-10013.722228312812,-11890.244631830154,-17927.6599766814,-23560.50883729427,-24009.426045709777,-31298.772043897126,-24242.06359904439,-42083.30403715945,-35879.78747453864,-28991.478414503257,-57942.497522688864,-68172.22587736275,-67364.94891533529,-35261.82166467328,-83584.20070043721,-75473.4495826042,-74707.35216225448,-91050.48368195677,-57648.70509397181,-86661.5234866754,-126298.88322615165,-94810.46365590034,-131242.32182196272,-106408.06826751302,-131368.28397124886,-142788.03325220107,Hungary
IDN,-4361.451114275925,-8181.8729396895615,-15585.335150531857,-16778.73663029131,-22326.112652367287,-32300.220495962243,-42851.55332982214,-46444.38813337728,-60855.882502923145,-61554.601084691974,-71730.08943302912,-76113.75067525725,-85227.12371557333,-105368.94182250611,-117807.84891619389,-142006.73913324488,-141765.89514640073,-174190.78481678216,-228938.63208929688,-263127.0439397039,-290999.9007273522,-297501.31422874593,-346290.5892662597,-349333.78940486244,-378035.5154334765,-409981.19322326244,-516832.46664400585,-663875.7274824273,-726282.366024691,-492574.7886957091,Indonesia
IND,-5787.8881775098425,-10506.720387680836,-19396.5666036607,-24830.818419449828,-28749.713526055435,-37178.00017204328,-49355.44362009061,-57007.6111722723,-66395.00845807351,-76611.48397783564,-88842.35086509945,-106651.29859895335,-98676.12358062786,-144327.09152828006,-148005.65583594705,-165972.19444217262,-183438.56576867137,-247255.69689867587,-275337.92387859384,-248286.2261264122,-343199.72197829763,-365046.97561016394,-395558.944922506,-455426.1397388896,-479947.4132764844,-502595.44442927226,-492111.04024398787,-591303.4366645716,-686550.1112982086,-691009.9055405327,India
IRN,-154.77521487778154,-454.4738067004407,-1482.3056841124476,-3333.6426537722004,-3068.208065974148,-5035.145893805629,-5552.31415029412,-8682.350730389078,-10382.630780033485,-14251.016502597255,-15303.527014230667,-15978.839417709314,-23584.972866212178,-29501.47613166093,-37272.731885390735,-41715.94854887777,-48771.31667423065,-57076.794156266005,-40364.949131652786,-36736.96189758512,-48505.574491709005,-59284.29959488161,-59207.93351609475,-64428.8812916975,-60816.84873676512,-45031.518810524205,-47296.891081424066,-29339.63810887539,-26941.345186073213,-64679.94490254786,Iran (Islamic Republic of)
IRQ,-366.7487492924442,-1016.8330361186077,-1668.8330103764272,-2393.3137994680574,-1368.1059730291477,-1158.4967531065747,-1889.6516807532619,-2102.137423468892,-2609.061041442019,-2519.260559611173,-1334.1927551130866,-6177.4025784967225,-7203.844001940265,-7360.933939278457,-14235.92287540089,-14811.490651448235,-15854.528445841477,-16363.66180320058,-13113.160989777636,-11527.395471174086,-13719.340492476895,-18318.38370121432,-29061.92680422464,-50646.4381810582,-18550.230244577826,-12274.972722008983,-18299.12469310675,-13662.45135249066,-17329.919909634875,-37998.6598233585,Iraq
ITA,-2034.8002672656544,-4383.916725391409,-7766.959076448855,-11269.418685445826,-13179.878827555589,-17965.47563678538,-23954.751619323695,-28953.540129194032,-29619.537894351542,-36825.40636851895,-41427.54669064857,-47522.305912581214,-52051.82091002746,-46868.46447411952,-66606.24349407371,-66235.61624380032,-66384.77298237957,-72545.50680063487,-75366.88255747726,-66807.85660706703,-76934.54123920294,-94151.66586173853,-80692.83136360951,-86012.89394536243,-106436.78222551304,-85987.27245962886,-87514.3710244474,-81354.27577221429,-87553.89034926087,-92971.95374512553,Italy
JAM,-1.0230973135708228,-2.761174301119267,-5.416331617257267,-6.208476848335608,-9.022633366060456,-10.625112736234591,-13.476759078117809,-11.983552108024575,-9.538233093453965,-10.346605602818785,-9.51168438742987,-12.306159783889662,-11.323812715651755,-14.353745735446028,-12.199528141780245,-15.859831864936885,-16.79181978142826,-15.9372743734296,-19.338736933956852,-25.600800354589005,-27.27667267162513,-33.53052709652895,-36.66975809754595,-40.59030114159955,-36.06901033355441,-35.74997738766834,-37.38624874562377,-42.49222268021927,-38.13215582822849,-37.64560446455878,Jamaica
KAZ,-210.92788893421587,-420.5377194153268,-624.8734831916305,-803.7471601332459,-661.2763083632541,-463.13508099248895,-490.65915680180245,-514.6042109796589,-873.586765162075,-1157.974633902982,-1618.350383167965,-2293.154218066878,-3406.8814193990356,-3735.1363736322196,-4245.115672447262,-4337.269074732888,-4480.158381844994,-4908.393156029229,-5248.899853243202,-6277.529255352947,-6562.669229347025,-7286.481516596973,-8353.84118610199,-9676.182806107436,-11922.401554932358,-13886.917628265894,-15157.497989408392,-16374.58716244533,-18860.559071115902,-20517.76000749756,Kazakhstan
KEN,-1241.1260649405722,-2621.9789870677005,-3954.786336738058,-4529.653235500869,-8302.565678018296,-8825.935115572047,-8302.990483417323,-9790.033172867517,-12314.733548642525,-12972.876258337461,-13376.520785664905,-18984.894385135904,-17899.33978686648,-21935.821774356195,-22879.769353775737,-27555.953648424926,-33172.66819271314,-32131.53544341487,-27790.874683339014,-30479.327043796435,-46072.54565532143,-47705.33209786345,-56131.947957753364,-56835.53106722706,-58589.262668831914,-67071.29860251496,-61411.934260329406,-61377.2564974187,-80897.96584218754,-75413.45434040418,Kenya
KGZ,-118.89136076134223,-245.93138247393424,-369.81398185058146,-324.42019471645386,-286.7152490769987,-311.29129404108295,-575.7855606891857,-621.7109522230643,-941.0419798028684,-1426.5106004890104,-1738.4954711521139,-2505.7362877898554,-2313.949715933424,-2693.433543371163,-3327.1604663298226,-3479.1311062844266,-3761.764747042147,-4258.726409780769,-4581.783728424347,-5147.678690397146,-4974.12708108014,-5363.149909752548,-7379.221702100331,-7680.450018589382,-7944.01946170867,-9664.111357454787,-10268.140980682145,-10857.203334173086,-12075.416385302427,-12988.581627714862,Kyrgyzstan
KHM,-67.61199242440537,-93.459707416714,-139.4706948482878,-140.75567204288308,-174.57677892111758,-256.7455653731074,-354.90565851905086,-268.2362712419423,-346.63113128783226,-760.8388298260734,-1389.3491553962176,-1804.5383399975458,-1580.7456703747116,-3635.5413637593674,-3216.0001872578478,-3353.8461077030634,-5494.653939730932,-8184.02032492622,-10242.098646586013,-16459.45331695562,-14651.452335038084,-14426.329440083273,-20265.228049659676,-19099.908574889603,-11244.76986245316,-8305.13469115659,-14176.643716093171,-33706.06424038819,-35249.468693833274,-26747.188777995947,Cambodia
KOR,-37.10432874105404,-45.96668595001445,-84.34868752912314,-99.96200019281707,-134.91349682380218,-136.72757988702614,-155.84533726038194,-215.6742759739535,-225.51920435676627,-249.5777425901177,-224.1296650813288,-219.7017611779543,-307.39538016730546,-321.4578866681068,-385.7153455319907,-395.0886836757537,-374.8529092912167,-520.9410896624902,-620.55453024831,-548.5496918558878,-564.5855480160892,-594.8485114304926,-713.6352326488748,-730.4844999908407,-786.1279305555192,-789.9070727963635,-781.512027374129,-807.7580639045715,-909.7924733076854,-931.4829148739423,Republic of Korea
LAO,-35.68805723815215,-75.49102117373894,-96.84119776072872,-104.99103861443596,-154.1993851689087,-168.02404562866562,-306.470706905722,-353.6921375726914,-561.3896187421356,-549.0234678878481,-741.1655562998503,-778.8887950428164,-944.0728473411835,-1185.9905376735235,-1828.5362171968072,-3618.3724393312364,-4707.998112646967,-7733.75764911029,-13323.51895602001,-14525.254957967165,-13911.227087555171,-15870.781453570578,-17266.92215732626,-19685.889736988054,-24145.15678804655,-27254.794530911466,-29270.8482528048,-23553.54406373183,-20286.838020568666,-17132.19392209592,Lao People's Democratic Republic
LKA,-18.99495298489678,-39.315880233282435,-49.64812845046114,-72.79422964623166,-90.9551459795967,-120.93138871792672,-134.51661907410084,-120.61538389210395,-179.77134732646647,-186.69819890856405,-204.19078734694457,-207.7453311466393,-208.4306113975522,-254.7612685307058,-327.99572443060475,-420.90195646135345,-515.5022308565004,-657.3083049767012,-1693.4620502219718,-1721.2096540661917,-2281.782333401327,-2065.5693631271606,-3210.4335691741976,-3508.116766604034,-4265.524229259145,-4221.068602987241,-4758.033304238774,-3998.105981258534,-5769.863282475517,-5481.597942604676,Sri Lanka
LSO,-23.249592968661908,-14.307602804133412,-27.22550541543088,-55.210704114156826,-113.13620141128604,-57.58027997638329,-205.13072567203443,-178.67246645228158,-169.27320539399634,-199.5133178490464,-190.3432282597525,-310.89217764064,-239.30451194663888,-193.13993043414203,-207.4357201991223,-218.65981697371262,-206.40789982112616,-195.10561597744115,-207.22320249793336,-211.99315393350636,-508.03273866506817,-310.0583078646643,-396.20183414800556,-411.3249055103799,-454.05843235911385,-349.1297195427212,-107.38698082750795,-1016.2274199272315,-679.198780485039,-159.50039835190444,Lesotho
MAR,-57.90560722216073,-94.1457004841366,-91.7766226232782,-52.87654552367868,-146.20279693718933,-44.146768231589114,-242.8632626632465,-446.86577135274047,-271.51806165822717,-207.19364508130403,-160.58446214905456,-99.83092928380191,-406.2774106440119,-309.30008927747133,-544.5229470505938,-132.08393845603214,-847.2162912282652,-291.28134674748793,-398.903045259662,-720.6920652178446,-1050.7064726447063,-888.2661585596508,-385.20102081064846,-535.1319688001754,-466.84379609207895,-480.8462829876314,-686.0007989402468,-685.6784390275939,-696.6089429453116,-249.8051286038088,Morocco
MDA,-214.16087826631977,-438.95819148064277,-658.3847225584948,-1836.0545336885916,-1095.4445872228353,-2060.1877123361105,-2572.203090487348,-5239.880020821518,-4017.890807965137,-4144.092660722406,-4164.873494788863,-4972.415232499333,-5814.616272764729,-7517.144992085075,-10377.10011990609,-9349.572839604372,-8949.840690147414,-9478.48782660531,-11566.922467717894,-9529.010540627902,-12654.454943503311,-13943.428246222737,-5777.436510005871,-15183.976373233552,-17605.89913618924,-12847.401411213228,-17478.72356484731,-23375.61503045318,-28701.272956346755,-30885.81351437446,Republic of Moldova
MDG,-60.12666009915293,-114.47291337941947,-153.40802010303335,-259.91558628671197,-305.93617623471727,-421.52137085338086,-504.35966383297176,-574.1164073006794,-554.5288691393422,-714.092166085449,-768.6272917829036,-893.5508259625313,-935.1449953480277,-1883.2941584623172,-2248.195274871409,-2718.5786024511012,-3037.750741068613,-3356.188759783643,-3710.9429559432556,-3905.5300275718487,-4028.4355620714323,-4453.704170600462,-4938.004536356955,-4439.62276579038,-4502.917437306529,-4261.426452255291,-4295.906898618674,-4006.543394504001,-3203.8224385580916,-3414.6257561356297,Madagascar
MEX,-8904.56475618933,-17558.960375207917,-31123.960564067085,-44437.54087727631,-55976.37756800538,-67930.51780063071,-78448.01658246409,-88424.93991194206,-104491.67887282511,-112091.85225593274,-123239.18531189462,-155326.35504026414,-162627.61755481045,-189989.32290464974,-215740.50450128023,-208107.4796825521,-253839.14509347934,-292812.68911218137,-324169.8603385195,-285863.3112820035,-351970.80069944856,-283044.7104741208,-375396.81232272513,-407503.71967689245,-441232.9072678749,-492350.4817707403,-590917.8235167814,-608401.6096493081,-623059.4848549543,-652348.720148862,Mexico
MKD,-42.45347061098619,-84.76886918694885,-126.1315081558546,-130.4825781899904,-215.54727714231464,-323.70598660072704,-327.91484116689435,-417.45724026904577,-424.0505162568117,-541.3543615487214,-469.97855915500514,-484.4941076509708,-634.0728207256935,-698.8707567485259,-785.5060082756626,-864.1367420174729,-929.372827897355,-803.8389435042845,-927.076664192756,-1227.3489350274256,-1098.3718494590707,-1147.475783233508,-1121.4779687949022,-1354.5136456555983,-1485.975621589714,-1532.3302223882724,-1731.7256921460958,-1523.516729565402,-2481.0883952813297,-2019.840420968298,North Macedonia
MLI,-178.25745081752683,-469.96407498259293,-525.1085429157043,-1029.8628901136876,-1466.6490755220138,-1458.7729864515234,-1895.3042729403946,-2544.355168771516,-3290.8372164526295,-5801.9351588058,-2225.830574311968,-3441.3394442439253,-4545.0159329087655,-6161.543403653812,-6750.44158634945,-10071.669043887132,-12083.278733894245,-12664.480106139888,-13650.866058686446,-30871.72952887521,-30153.90027493014,-30660.761301552662,-35501.12830582823,-43236.31575483687,-48590.80981918252,-66658.91819111313,-86347.54871199573,-115725.16500746501,-121946.35747055105,-134079.69708613007,Mali
MMR,-42.76064564190564,-87.4752160123814,-142.5021971592404,-186.8984548263339,-325.4823937462634,-379.4239582524024,-464.6412135027006,-576.8012996707843,-640.647770246629,-826.6579202958227,-957.9392661421417,-1537.9816783984147,-1903.57844647066,-2422.2210191944405,-2925.7471638098095,-3707.859139018168,-4494.244789245365,-5364.2289237043515,-6033.3680691321715,-6650.476469930649,-7826.563773562929,-8979.97898148087,-9785.204006721133,-11032.71972496692,-12316.089940670785,-13383.163929897197,-14710.15373124777,-16084.781409197061,-17504.163649240763,-18315.93403234323,Myanmar
MOZ,-297.5105276192228,-435.2125577832794,-262.19658556123085,-1411.4606792413022,-1622.4145900742774,-2933.631039005062,-4450.248742469398,-5633.872695740905,-6869.601730742711,-9129.269667265124,-8942.260464471885,-9517.823577557452,-10136.29742944576,-11696.213392634403,-11389.126097466662,-10929.723128525946,-17450.681167510418,-15227.669591797292,-17440.525808680883,-24664.332991961004,-34027.58475414854,-37691.808092024614,-43167.18852936673,-22739.374891247528,-27720.875354293225,-27106.020061367657,-27420.109272647882,-28884.76658530841,-34738.076358081125,-37443.92281751259,Mozambique
MWI,-764.8163940283077,-1832.46649835678,-1130.1457987932326,-4666.043205281061,-2987.310909068228,-5755.070119762111,-7305.513634298558,-6336.732049913717,-9393.54643119666,-14693.551869661815,-16437.538588691714,-12373.912355487575,-12285.692361172394,-17046.659365297968,-14996.984423124397,-12350.018389197781,-28364.21615612302,-37643.970722296195,-32905.60542248895,-47644.08003859344,-48406.47271410516,-55649.27418497623,-57706.43876035751,-61361.87684027963,-70724.02826058865,-51913.305208850885,-46489.20995333542,-71215.23460646521,-58046.94433964074,-76256.48326797472,Malawi
MYS,-18.256203717371143,-37.31212718894548,-57.42891438891537,-80.94587172898605,-106.76157919013428,-138.4498639802481,-170.42109087658184,-209.20147303290426,-246.38637484884762,-314.03887826071224,-397.0633237091621,-449.7974108834767,-513.293618414657,-574.9085639579126,-623.5659054039795,-701.9982955070572,-806.6335867095039,-347.3049245735058,-381.9078366196386,-448.93523687172353,-624.7957239863774,-834.4013300568279,-1235.1351304352122,-1350.5284704611715,-974.1778899269926,-1080.8592163807882,-1177.3841981424116,-1379.3900724632847,-1370.4456431248043,-1256.7279187189188,Malaysia
NAM,-15.246880466374057,-55.48107033421921,-17.341552394754963,-55.06154936083645,-110.43166656703976,-60.12529638232708,-72.98659042268454,-218.47014685001872,-89.220158649421,-105.35025368285987,-195.4979747433853,-188.72164360505033,-206.95800240321773,-234.32534826225867,-248.5743763413651,-387.54515405990986,-624.1777600041542,-611.9375337031097,-685.682142252007,-720.4995343703648,-710.2882083948109,-765.4044725848994,-1321.3797402033026,-638.0629677793706,-942.0653579461209,-989.106580497945,-810.3512955851473,-1383.3978315530467,-1208.0541381947014,-958.9630937346145,Namibia
NER,-1.463654842659604,-2.244681186090092,-10.465891832231373,-7.008701170139409,-8.797003578583706,-10.623535837947497,-22.66535498728985,-8.400641032414288,-66.43631556105873,-14.49618622040218,-38.204591980789594,-25.797082340095958,-35.233444471409186,-29.24405424296257,-56.81891808491446,-15.141607348906199,-317.90646287530706,-345.6155653263774,-122.64361028639145,-28.288422129182734,-211.36641636398068,-160.67054491979087,-386.1574814954125,-458.6971735756552,-1535.8583724744228,-1009.2897807735967,-1137.1091597093182,-1200.710073114264,-967.2444164357876,-1296.016440071854,Niger
NGA,-4249.336232500103,-8636.042554431748,-12934.6664457733,-18562.6804353221,-25485.432056390327,-30842.106102718826,-29639.709967195417,-31606.13004108587,-34851.86061349999,-41603.8914138042,-34582.52290730026,-42514.30733210282,-49391.44889105959,-57212.21556271576,-66374.95564033679,-76736.77209627637,-98497.53205528083,-100147.18848150256,-119902.53907584002,-124774.5589150441,-138490.55014518523,-170096.5555391618,-176460.61432708512,-180599.25230323727,-243836.11733250477,-226602.3432527054,-262342.69538072596,-277309.8031098628,-298280.04487638286,-358888.96540608513,Nigeria
NIC,-218.6833000092483,-302.47999903067193,-572.970460510671,-863.0374397483876,-917.4618719796043,-1517.1051027180383,-1741.3915629284727,-1639.018230239518,-2108.584795515363,-2281.608815410547,-3585.9676161141547,-4014.4215853122205,-5216.370599787436,-6694.404187771538,-5474.354162418034,-7408.1810064882975,-7209.771119573048,-7507.83177754142,-6998.307202575702,-9175.747478978092,-8547.611569224548,-10017.714051540011,-9798.79146056085,-10982.773002465214,-8459.225334728335,-7189.065759373908,-10627.069179079992,-11072.095413797071,-11210.21833123389,-11856.101845576293,Nicaragua
NLD,2.5280311505335633,15.785975819015002,16.4521245671822,33.111941589782894,36.289099590870634,33.22383534992458,53.43245924801601,44.847319568537735,118.61974113920671,98.15802460837885,214.8505555553371,254.0011215681136,261.65331403339303,253.10343439336413,251.0229052100606,258.94510194775756,273.60120764543296,370.2512605057,429.1140077715018,438.9533394813147,371.48704523320396,405.0501326393707,397.1659737820269,401.5875483605598,390.6596852442772,283.9369027416172,205.5639390191932,293.1166424332085,231.50915568603082,396.29320257070157,Netherlands
NPL,-580.8391298919925,-1139.0242371665652,-1814.4431722757747,-2264.7938211070077,-2980.280153184474,-3673.3950109397247,-4413.68907365071,-5022.666123628859,-5894.805191197146,-6486.362105524787,-7559.244135423681,-8713.986368474154,-9689.032134780371,-10958.510048220307,-12045.804158310038,-14051.480655546502,-15301.31239209611,-17245.34488406476,-19054.437268777256,-20849.30711633252,-21323.373579114246,-25251.564942992063,-28212.105996252434,-27353.978516962397,-32945.560938753355,-32555.238732682792,-35530.248940230114,-38369.920033724055,-45334.849544645294,-48395.79340164449,Nepal
NZL,22.059039894323245,50.0248185098195,66.32206555251899,71.55816035242138,95.82719389541145,129.77416989503737,198.49707722210184,210.75287618635244,215.63390147840437,269.20656292608294,273.5783825440591,292.9800342773776,268.77480639977836,415.20769772061215,497.094237429912,480.9579988613914,529.9932222356587,488.5957155437947,577.4064701335884,709.2865235498305,597.4639892777548,704.4482402643738,747.9583312329075,752.3582035026271,929.957629037913,930.0761199169237,904.0422316846243,788.0727873562569,898.7262504298031,955.0729142822366,New Zealand
PAK,-1393.2782485560256,-2855.2890487169016,-4184.813408256465,-5713.05948859371,-7765.874959977516,-10676.00705422187,-12436.955122979622,-14549.088281452538,-18041.023285055184,-20000.446770624087,-22042.499359762693,-24521.551289758925,-27937.129424675364,-33209.87568970947,-53065.097446421336,-63722.830824910234,-68134.60893782061,-85347.41930097825,-90980.32311802794,-87862.23380570122,-106196.4150758758,-131947.04202036283,-135911.83600223035,-168164.04746575456,-176891.15326404158,-198446.36368005496,-242086.8721052773,-243788.30572915863,-294819.5346225695,-355369.9762680254,Pakistan
PAN,-60.632643739928334,-126.6040992939673,-194.17673158727666,-257.2084430709912,-325.86660716076165,-400.6898720587589,-458.72329795442323,-322.51454202149375,-502.1778281973157,-508.75561800857525,-594.4488204885398,-595.9397811563761,-670.6998978950625,-852.719944687095,-906.1523176506633,-875.3561025104012,-1029.522868270264,-1002.741664605133,-1021.0918204542648,-1215.4731593714837,-1005.8667787906251,-1688.223158461092,-1994.9398760041054,-2360.2007285671834,-2656.2877404187016,-2037.8366220129517,-2662.578346675461,-2534.405088167326,-2933.9039331112995,-2933.7136342268727,Panama
PER,-38.14020311232423,-81.8580137048812,-97.00255833872272,-193.3403792984612,-228.48737193866862,-273.17649379688976,-457.44450690511104,-435.10966855351865,-557.0547964075784,-704.5133367753037,-921.6814755461932,-1075.378984523388,-1162.5638672692417,-1334.81888571988,-1290.429632576299,-1450.1539914994855,-1607.0232121392705,-1871.8271123532752,-2181.118076470159,-2459.8925910371754,-2602.4238370653356,-2736.2728506610665,-3222.2287912341526,-3420.078269573315,-3322.5986440750253,-4013.864299205778,-3823.1375841263707,-3895.6140107651463,-4245.333675732041,-4460.64079813789,Peru
PHL,-2752.769675098253,-5044.294292089732,-7447.22666405311,-10299.81830103739,-12133.928873125995,-13354.993118588096,-15781.765950012039,-18940.42695438565,-18886.961555026366,-25310.190151201983,-27602.386717635036,-30417.942550974065,-31703.297113015586,-36880.38606147615,-46903.85159041829,-49179.74820729252,-61323.73522494707,-72929.26711724242,-80241.21872122212,-86704.03655993186,-83626.51016296813,-97100.62830649527,-109297.88336775724,-115022.79466488233,-127694.87999504493,-129886.26998743975,-130780.02257106881,-150159.70161444877,-154235.37689139074,-165361.45461343107,Philippines
POL,-9.023307098864946,-24.23440045130551,-23.01519651884408,-44.76575864054166,-37.59376957107904,-58.728089402758535,-103.6272505266571,-145.05281446809482,-199.55370638653648,-274.978443283747,-479.31353766872087,-792.5287814350863,-1271.8783281691678,-1356.8345231858934,-1869.0229222008752,-1711.2050136639564,-1219.4965762477434,-1826.7551179153547,-2137.1984940804205,-2147.272283402345,-2725.5930296712218,-3545.594341629153,-6406.14946816614,-6984.466274582181,-8308.663919903052,-6292.355958596205,-9256.917400524493,-9150.911928673486,-9201.106249416618,-9463.268128812197,Poland
PRK,-887.6947598404846,-1877.3189766899284,-2478.2290235713963,-3501.282710050279,-3953.516060457164,-1838.1744149021301,-1307.3837492155153,-1851.77671340566,-3649.7688457394443,-2860.0624663493672,-2677.7181493878975,-4199.80089752232,-5116.6753479730505,-5833.325479681224,-6347.796122845189,-6489.289200528962,-7522.416264056408,-7343.368586159636,-7005.704449103959,-9030.735486471072,-9509.48336301848,-11175.604254471249,-13043.176524299644,-13563.438411145497,-16822.246747137757,-17271.36201676728,-17429.320971656623,-18342.433397122022,-16411.623317703466,-23515.23906528359,Democratic People's Republic of Korea
PRT,-229.96904987970603,-458.4468448963687,-707.1368625732047,-930.4402930017245,-1241.1234710221443,-1504.995288885479,-1957.0764559423994,-2466.4851828917976,-3172.1685604133527,-3381.9157037846785,-3543.9347561585873,-4035.497468256948,-3884.880065658335,-4243.572637716635,-4558.460431178746,-3194.1174604025773,-3636.1049674483843,-4447.89392854624,-5423.676966393004,-5227.678045922098,-5505.081756671833,-7582.544582618645,-8432.936461436671,-9781.832804658892,-9971.93061697413,-9693.373257375535,-8749.340152227613,-9629.397378619999,-9672.785407247295,-10710.759348780823,Portugal
PRY,-261.70686390960066,-506.3801781868108,-846.5618215604416,-1102.3238192095341,-1450.9032898648761,-3092.024811622784,-2912.7226793330337,-5407.98826787619,-5060.388781930833,-5290.338802725444,-4649.457194690386,-7476.91644629647,-7477.922049371911,-9911.16203075718,-11406.95811229659,-9136.317439322363,-19598.42320296586,-25585.747590618445,-33689.52803860616,-26958.93148982294,-48008.38447345098,-54896.10115354306,-53542.76221053339,-75710.53535403362,-61997.45071139253,-101575.75460463177,-110111.4096844375,-115425.03252355303,-125195.19908020338,-136468.32695355115,Paraguay
ROU,-3299.5433201783612,-10265.525268035784,-9961.524180030792,-15546.603851906117,-22787.63131642578,-29211.537225952554,-33296.303108843436,-50647.85486699512,-38967.14418026123,-55314.22256761745,-27506.23499234406,-56360.57786505204,-56787.24295041658,-70610.59385483553,-116475.84211216676,-90081.19507084048,-84074.19876449682,-38798.67073806387,-84713.55446714899,-91774.03138009597,-110961.11001147417,-153057.1597726959,-82565.60555825802,-166026.87475517223,-185983.27302026126,-147445.62537052485,-184600.3379762408,-258281.9707813593,-352771.81896136614,-344877.863185657,Romania
RUS,-663.0778939272064,-1361.2226837773833,-2043.130169724526,-3127.653292464329,-1435.7693126892054,-3384.5848226146195,-2482.2529915791306,-7026.239270774174,-2402.5275990000628,-3479.8913220372483,-5575.155813234316,-3334.5470283310806,-6774.522993206442,-10020.648571607706,-18105.18556006863,-17807.08726983501,-22074.01180536729,-25730.65925012035,-48604.39894922297,-30786.984535971013,-25580.23183942265,-61553.90057412938,-77205.73737947985,-115991.93891263448,-119513.67473736503,-146583.8046644408,-178976.90413705056,-162592.3413271956,-147587.07515573502,-193498.7877119927,Russian Federation
RWA,-17.679610383116707,-35.18511085205914,-48.75449158767608,-57.325788854654185,-55.07718182709638,-55.39931280852249,-77.3922140658345,-111.51669318575256,-88.58553819739303,-92.82027385085452,-117.20354278971465,-167.02079727143717,-206.7649312602688,-193.94106665341806,-235.5214905099535,-281.0350556675124,-301.41050773335735,-340.9576756528724,-599.9138570159433,-1100.2356280259937,-1767.572631033622,-2287.34318474858,-2647.4144462953664,-3267.379437499656,-1845.6682805202122,-2015.705683239171,-2142.3927874438205,-2465.1604533053255,-2672.553687549908,-2778.033717141398,Rwanda
SDN,-31.61005412154702,-144.62904502522062,-180.36353628370063,-188.5425829329946,-283.145914893951,-149.2822067748754,-451.1816909582066,-499.58235794893136,-455.9202570328251,-448.77614555774767,-712.3770983421207,-782.4243708967997,-854.0720911677269,-929.5323649579258,-1140.559151518791,-1231.9738428677458,-2409.4825562776427,-1660.7005209231297,-1573.0566701448438,-1781.4818352423101,-1004.6766896732868,-1279.902644496268,-1645.6300579798708,-1465.3137836362691,-1723.086999531913,-1810.4827210447,-1976.8901633220373,-703.5346900201116,-1990.1715069225477,-1129.0239530253054,Sudan
SEN,-117.55127387567067,-184.7144532882994,-308.26033799023736,-496.65671043007484,-486.76128459498403,-577.6420549325969,-565.2014879930699,-588.9561916823291,-367.70125629866664,-612.9755252657376,-807.5236720888399,-1225.3484758479126,-990.765119659902,-5380.177556515357,-5828.908571773254,-6288.2324412304915,-3074.6670005978217,-2876.853755434867,-7726.841236977867,-6028.523591364727,-4106.0449976378295,-2901.309139259172,-5656.8137848001315,-5910.4975845536765,-4928.060307501894,-8818.499984666983,-12168.431149283058,-13055.989857958197,-16160.621794744986,-18438.75382954143,Senegal
