country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
GUY,-3.3289563900749526,-6.9325458149899655,-10.660017425189729,-15.531193312125504,-18.31930584227565,-25.419272927855427,-24.365090537423075,-71.40443629140525,-31.656037906999394,-36.524172709395344,-48.4228760079942,-28.101188027792592,-30.332391361878262,-66.0228273592729,-98.41838295415644,-77.32077664481585,-62.44066930672676,-176.49625723321122,-95.58499660236217,-127.14693240823895,-117.34095454377355,-124.03655684613138,-121.66168689457947,-128.52130173626085,-135.37798707332658,-142.29133374072265,-149.19645743733335,-156.17491535632882,-163.30233340220192,-170.49635471422312,Guyana
HND,-459.9480895473336,-936.4224930544603,-1380.8892810701661,-1929.722778383943,-2390.5766715908812,-3318.86217797801,-3817.9018971614546,-4069.9797828761566,-3556.5563732739865,-4027.6816070440464,-4989.553568015213,-5302.46785471151,-5650.951752394143,-6282.62948746054,-5899.617518395095,-6700.044474072361,-7740.230034809022,-10521.892253309046,-9511.704345422502,-11088.914864190487,-11016.532795904403,-11635.0453178782,-11866.347116921288,-14333.905465299464,-14257.867715843488,-16793.39704440949,-17058.79003771161,-19921.982173515273,-21503.854652686932,-18760.761776302465,Honduras
HRV,-570.968984166702,-1142.9323904988578,-1701.599856224798,-2468.246718300581,-3119.6469731883158,-3876.093862204299,-4959.51132683513,-6619.863019503759,-6809.997721425208,-8218.492023412213,-5090.297144232857,-8164.254693232421,-10091.625351557823,-7206.361217342425,-11831.226003070675,-14649.07946477383,-13874.850373149193,-11006.164175758846,-20774.302156460042,-19327.33884569795,-19548.641059158886,-17469.237380225586,-13901.300861810716,-21293.445698625794,-24597.874661427693,-21668.117063907397,-28746.16339003192,-21871.012264542926,-31612.986857660977,-35466.480882465614,Croatia
HTI,-110.1544766801607,-257.4103330699512,-455.9540990563353,-563.1369884888235,-771.2770524451394,-888.7371319963235,-968.6372824258702,-1255.4429617218184,-1271.1709325163906,-1723.1083074300966,-1546.90149722434,-1510.5337933651901,-1643.8777856415202,-1815.562283031166,-2141.500698107495,-2343.2807737555268,-2580.246184584642,-3648.266806326832,-3036.15390424036,-4672.8662202664345,-5566.025967616094,-6258.8862950415805,-3717.030003290499,-6537.123359382285,-6579.125045527963,-5704.942754609092,-5696.8111843646075,-5327.9006428430475,-5797.308701863162,-5033.947850658699,Haiti
HUN,-2008.635075658546,-6973.686004655437,-5917.857863841165,-7251.304916121757,-10699.943548914876,-12698.433490045309,-19138.48668598141,-25143.6741696948,-25615.94229413644,-33385.266846185055,-25852.707947567105,-44870.83557140165,-38249.6760739606,-30901.125433339337,-61749.00861250963,-72639.23748046815,-71767.93853371042,-37560.83995472117,-89020.59532542618,-80371.05419425103,-79543.85747969546,-96931.12985744387,-61363.35462415861,-92232.7930766703,-134399.9070757799,-100878.21081060462,-139623.25573235107,-113188.21570054063,-139720.3701607525,-151846.22277898612,Hungary
IDN,-4976.282755029727,-9258.667931820695,-17588.463641781535,-18908.21021264073,-25137.10681954599,-36343.95410753433,-48192.80492127946,-52213.4377545572,-68393.60607098976,-69160.10590915507,-80573.3205772448,-85478.91119698755,-95694.48001573393,-118287.34284637797,-132227.00940450115,-159359.54115083662,-159061.93107242248,-195410.02632256047,-256785.20971008786,-295086.6538809976,-326293.72758932476,-333531.2217710691,-388169.05961506354,-391520.49361670646,-423624.5642087869,-459354.9111452636,-578990.2349769655,-743609.9594354348,-813393.0369475473,-551574.2780207574,Indonesia
IND,-6655.239883005426,-11995.89106094697,-22093.691137786827,-28248.581064182512,-32681.37762661173,-42238.79885757416,-56049.86357291125,-64717.91363157824,-75353.85792984083,-86927.65536606984,-100783.36084090339,-120962.07927600932,-111896.26171801215,-163634.33304067154,-167776.4280457779,-188111.92127770622,-207874.72726839516,-280148.82363431616,-311918.8750718883,-281232.06347724254,-388681.8081916616,-413362.2792165194,-447846.0803086755,-515551.26180367626,-543231.1412773893,-568784.4965509493,-556841.3625845541,-668987.1819188639,-776637.1485047571,-781571.9341877833,India
IRN,-171.68103018214558,-500.33729581620025,-1627.8444963946815,-3656.188401432222,-3362.3228772603493,-5514.611193126408,-6078.320528614887,-9501.53962119456,-11358.966926996005,-15587.217380904476,-16734.66218127069,-17469.61965820626,-25780.592502690415,-32242.11495202176,-40728.32126416066,-45575.91770209951,-53275.51884825595,-62338.19555198628,-44079.0588307238,-40111.411007645765,-52953.14270389163,-64710.53044653471,-64617.638237758045,-70305.3815932875,-66354.36405897167,-49124.80981942762,-51588.93629843208,-31997.663595726084,-29377.97408595465,-70519.8682348744,Iran (Islamic Republic of)
IRQ,-389.46953298322603,-1076.112545507031,-1764.0850307920111,-2528.3533769110963,-1444.7239897189734,-1223.0198687884654,-1994.4362482547317,-2218.2855102954727,-2752.7775324522518,-2657.649706207694,-1407.2970336769224,-6515.085687469612,-7596.75618459219,-7761.525786575072,-15008.976298944177,-15614.069508553222,-16711.788102005896,-17246.56335868783,-13819.186370446048,-12146.780233478521,-14454.948550616056,-19298.481436655566,-30613.510555567955,-53344.62163694445,-19536.388299069014,-12926.152680032656,-19267.852465671967,-14384.193723671582,-18243.441495952142,-39997.40357849894,Iraq
ITA,-2283.373228424304,-4821.270886082224,-8484.91849555273,-12268.322152180755,-14317.114494998514,-19486.119412149994,-25952.660011975182,-31340.531068903423,-32038.590578125823,-39808.84106900691,-44760.045862980456,-51321.17642554391,-56189.076257933564,-50573.62796329964,-71845.00074759724,-71420.06306482009,-71556.86972757475,-78172.45166006032,-81187.7489298539,-71947.16452119067,-82829.1548293849,-101336.8519471687,-86827.11150153722,-92527.01185915567,-114468.11379403865,-92452.44668978805,-94071.5509574448,-87428.93022509797,-94069.02198642778,-99866.82692229694,Italy
JAM,-1.146115543259006,-3.134365216660101,-6.174289797394229,-7.092117204280067,-10.319465358933357,-12.1619954919965,-15.434662007637401,-13.729832519128058,-10.931174344376247,-11.859991573402402,-10.904563807537144,-14.109736170064664,-12.984354495324032,-16.459369241425108,-13.98947042064308,-18.18689361215624,-19.25537169155854,-18.27493245037185,-22.17439518834176,-29.353176319682685,-31.27272320511765,-38.439970928018276,-42.035439195266505,-46.52558054129754,-41.33931215748381,-40.96966543482858,-42.84050561292721,-48.68622017272739,-43.68573704283448,-43.12338130450656,Jamaica
KAZ,-253.28505911280578,-510.67407903506216,-761.3980074669569,-980.8788493198597,-807.6501589089927,-565.8821274672935,-599.6225438980939,-628.907282909378,-1067.5598192800487,-1414.9061856159635,-1977.058468265979,-2800.79375589784,-4159.972321094491,-4559.411114954993,-5180.207640261402,-5290.74880071329,-5462.935795828302,-5982.656348374399,-6394.958078611346,-7644.917154481019,-7988.51402530882,-8865.351031422462,-10159.024337196475,-11761.27280853684,-14484.245842919105,-16862.39548587146,-18395.93703577791,-19862.865160086232,-22866.440933679707,-24862.502260070454,Kazakhstan
KEN,-1431.3710199952495,-2990.689494046835,-4494.460485332029,-5137.958695168267,-9406.361319373293,-9990.961274876812,-9393.029968984882,-11069.809952046566,-13918.969486773807,-14657.820393028818,-15109.311818349035,-21438.449602309047,-20207.65593292335,-24758.925205687763,-25818.672479600486,-31088.97680411257,-37418.25483428251,-36236.780630142384,-31335.629439450888,-34360.916422191665,-51930.642010405754,-53761.443164469514,-63246.73081785807,-64028.51819553902,-65993.10123750856,-75534.5983298226,-69150.00515079993,-69099.88442028465,-91062.09486289776,-84874.9702712028,Kenya
KGZ,-160.7769655160571,-325.96413842677293,-486.88413021673966,-425.5673821601685,-375.2075885787835,-406.6402618911288,-751.0570458668176,-809.9762151110497,-1224.7178885107967,-1854.749655872683,-2258.3571548971986,-3252.2846852317457,-3000.92495156728,-3490.2480984401127,-4308.006667260696,-4501.197021871193,-4862.997423137845,-5501.073560114606,-5913.713583407357,-6639.0840083248095,-6410.217375610189,-6906.052892732113,-9494.56758139651,-9874.339969206052,-10205.179832742388,-12405.253484675379,-13170.523453780506,-13915.3742684106,-15464.696369122072,-16621.271796758967,Kyrgyzstan
KHM,-75.4119937768205,-104.23844828634061,-155.54685380527854,-156.9696060128439,-194.6731650738544,-286.280149473684,-395.70229021397313,-299.04742912902407,-386.4177225996349,-848.1022790293921,-1548.5740943105359,-2011.1820333444143,-1761.615262962486,-4051.165936538053,-3583.335781992669,-3736.575021526964,-6121.089012333716,-9116.151993755058,-11407.474863778483,-18330.419432791397,-16315.170720430238,-16062.724094797019,-22561.426274995425,-21261.682381214297,-12516.066087536752,-9243.042194604066,-15775.848321508352,-37504.001772401614,-39216.73407689599,-29754.039699811095,Cambodia
KOR,-44.94095990308119,-55.710410095075055,-102.2323538926997,-121.14296708498337,-163.472775626338,-165.63723122328574,-188.7543357230288,-261.15438314030774,-273.00818313949117,-302.0555213990012,-271.1841752279802,-265.754487842611,-371.72600041300495,-388.6166249703436,-466.15568321768956,-477.3321540512877,-452.73533902704554,-628.9633092143814,-748.9748994187722,-661.8453582947933,-680.9503338517216,-717.1868247270428,-860.0831263659035,-880.060122544232,-946.7406312738441,-950.9349334288385,-940.4768664246351,-971.693500641668,-1094.0145309689653,-1119.6642058956825,Republic of Korea
LAO,-44.212618615365024,-90.72121954992714,-115.23503570935526,-124.30010539456109,-181.99145396597197,-197.88285294345894,-360.3572694223916,-415.37567863511083,-658.6625155175011,-643.6373761204763,-868.2921552156341,-911.9440686567041,-1104.7624333225997,-1387.1785019720096,-2137.761478507059,-4228.509473486952,-5499.713033898234,-9030.955465093697,-15552.886295452829,-16950.29433855588,-16228.61330631825,-18508.88343329062,-20131.112935266963,-22944.77176565614,-28134.478934532443,-31749.46855499264,-34089.25693803389,-27423.874608060374,-23614.466629626375,-19937.46918384958,Lao People's Democratic Republic
LKA,-22.373962836842097,-45.21638206326007,-56.653798975614166,-82.73150240151142,-103.11656593045187,-136.8679936523118,-152.05188044958172,-136.20798586901662,-202.8587088772246,-210.54355737360794,-230.14722335518093,-234.0465356077686,-234.7236707056093,-286.7922288136849,-369.10893799203046,-473.5121397765722,-579.7675917232476,-739.049931988919,-1903.5716376541782,-1934.3118562409006,-2563.7007118850966,-2320.258643400513,-3605.5206058859035,-3939.0367045307435,-4788.545543707771,-4737.753592605785,-5339.487204897733,-4485.902951663498,-6472.700797880309,-6148.275559971422,Sri Lanka
LSO,-37.67041751233347,-20.83431691846516,-38.30391236473951,-76.31143141355095,-154.67607278447676,-78.1262832948122,-276.7445088479299,-239.99118417417984,-226.56907392267735,-266.25337346874966,-253.35929538638644,-412.8853915006819,-317.1670553993292,-255.49470372675987,-273.91878757000717,-288.2579600371008,-271.6752022051485,-256.4110665782007,-271.945136581269,-277.83514305853555,-664.9351088537059,-405.28778239707566,-517.2338181903305,-536.31969279362,-591.3369244002649,-454.16369557015634,-139.53895121779547,-1319.0436124232676,-880.6288037693977,-206.58274896468927,Lesotho
MAR,-66.46160949754994,-99.94381081647077,-95.02520971870288,-54.06175690070044,-148.3548754873175,-44.57035513467599,-244.30393639559236,-448.3207180540794,-271.85608385435165,-207.12195536275024,-160.32184941737825,-99.56401456756844,-404.8422764479544,-307.9807904714318,-541.8645701156926,-131.37062718430298,-842.2724366230058,-289.4759312861376,-396.31172503793607,-715.8404616471787,-1043.4247561251686,-881.9682710174275,-382.42249639245824,-531.2233424190168,-463.40449966597566,-477.2851181351757,-680.9076643179109,-680.5872514495421,-691.4473281050095,-247.96157011338323,Morocco
MDA,-260.5099616814138,-518.8503310341832,-770.88143105653,-2139.1521511373185,-1272.328868265951,-2387.6073023832287,-2975.9971391516506,-6054.445688859452,-4637.49131574818,-4778.706379914363,-4798.691353931683,-5724.9000350621345,-6690.010763658231,-8643.241193200587,-11924.257013649374,-10737.164593859161,-10272.219985838108,-10872.928980067387,-13261.479360298727,-10919.498954188846,-14493.588452031767,-15961.756461238083,-6610.421773386973,-17364.692680422897,-20124.806483409808,-14678.646327579092,-19961.0053850678,-26683.249966319352,-32747.620382067696,-35224.33353650336,Republic of Moldova
MDG,-73.90072612080668,-137.19512350095448,-182.3417089255232,-307.61358875748766,-361.12078709183317,-496.6383254076435,-593.4169000179122,-674.7700102453363,-651.1934643370628,-837.9684895846423,-901.3989240198915,-1047.3295127042343,-1095.5431060583144,-2205.3040762060323,-2631.465091946483,-3180.751014849158,-3552.8182435585845,-3923.8088590578764,-4337.045842343778,-4562.984670700304,-4705.0513238221665,-5200.084222957894,-5763.754742753754,-5180.46886686484,-5252.78370760985,-4969.663916768632,-5008.490475606841,-4669.849473453859,-3733.2136457773677,-3977.7779480347567,Madagascar
MEX,-10413.811795944097,-20277.645606403774,-35793.36711714699,-50992.85572699011,-64146.105805150306,-77769.69497202056,-89744.13965790218,-101098.71773304306,-119411.45864696782,-128044.17526076795,-140726.34382432804,-177308.5742232641,-185587.20235005277,-216749.15274446653,-246059.50716047073,-237290.80486428327,-289361.0481331429,-333704.8410006128,-369351.3204782842,-325631.06307688454,-400841.38578595256,-322269.7166240438,-427321.7965987057,-463764.7722650685,-502038.84318899864,-560078.6712404236,-672061.125069423,-691797.6251364591,-708312.2442122999,-741450.5133171679,Mexico
MKD,-49.63413787912961,-98.87601185834613,-146.97218612498892,-151.9341281185237,-250.83738610214408,-376.5064452176388,-381.211976119237,-485.07855821360914,-492.51711044361184,-628.4793190205793,-545.3713561184908,-561.9660793634769,-735.1346435930046,-809.8858449725886,-909.8533649880026,-1000.4492276575611,-1075.4467936184908,-929.7164182417175,-1071.7117796707937,-1418.133312214902,-1268.4551183865035,-1324.465641398945,-1293.7732574418976,-1561.7848315993729,-1712.4596627274216,-1764.956780718748,-1993.5910344391966,-1752.9835156931017,-2853.276841903398,-2321.6150805453403,North Macedonia
MLI,-209.24386950207875,-546.8488497348837,-609.2270388084842,-1192.978525285401,-1697.2565990800483,-1686.9289435139428,-2190.5008056308343,-2939.304454182441,-3800.213328963896,-6697.737528698802,-2568.7020742091777,-3970.335674175998,-5242.281608823238,-7104.967758074445,-7782.076969683163,-11608.009285082797,-13923.088103928698,-14589.277269819175,-15721.86197816489,-35547.3076838469,-34712.6900371784,-35287.89199896396,-40849.19345351095,-49738.12944316112,-55884.988587200314,-76648.02174694154,-99264.88025608085,-133007.40446828693,-140125.83804738,-154033.0680565733,Mali
MMR,-57.27674543620083,-113.70033129460202,-183.38966691499783,-239.2790392102582,-415.36036134786895,-483.10346921748976,-590.5952543981952,-732.1832799133564,-812.3569093449365,-1047.2633730549767,-1212.6020562844164,-1945.4659576469262,-2406.3745375607255,-3060.1384274057077,-3694.148118238287,-4679.110372476166,-5668.513881571567,-6762.395346421295,-7602.258326171863,-8376.043235504358,-9852.777986088511,-11299.676888740167,-12307.45090292138,-13870.527604408871,-15477.455795080059,-16811.5101596618,-18471.011617704396,-20189.013278570445,-21961.786539231973,-22971.197114740997,Myanmar
MOZ,-344.4718122128649,-498.922986874203,-299.5930579833862,-1609.9955258766415,-1848.619424121818,-3340.083653500571,-5063.8366166682,-6407.658882700855,-7810.116500180139,-10375.70244676571,-10160.13151335936,-10811.193764224874,-11510.864765021266,-13279.154847478769,-12927.556022683222,-12403.36190196109,-19799.28094250211,-17273.46030837699,-19779.567342201462,-27966.79330579132,-38576.1333594805,-42721.70855646727,-48918.206500282584,-25763.903758977154,-31402.021838676053,-30699.79717524855,-31049.842209728562,-32702.385315313997,-39322.04925490976,-42377.16798273944,Mozambique
MWI,-892.2609090108765,-2120.536296464831,-1304.2740440851649,-5377.232421734408,-3439.4762976970133,-6621.780801318399,-8401.359499537391,-7284.203711471886,-10794.290346292064,-16879.381467397347,-18877.45612949138,-14206.969937227617,-14102.24973384637,-19562.513603185813,-17206.351222405123,-14166.220382290965,-32528.208863699827,-43160.738395596614,-37719.76929501523,-54603.19711930161,-55465.10979131387,-63750.319830006585,-66092.79334918977,-70264.55550511526,-80967.97828861598,-59420.31555780186,-53200.97718080659,-81480.01411008541,-66399.89763776475,-87211.72804790986,Malawi
MYS,-22.057646199572726,-43.979366367143854,-67.14771364965418,-94.25306740525606,-123.99747406348273,-160.52020295469006,-197.33093445829476,-241.99421676361493,-284.78459997979195,-362.74302093427656,-458.38554985134493,-519.012420133354,-592.0244681952586,-662.8260204580527,-718.6606617428911,-808.7785148977448,-929.0330714000324,-399.884955568328,-439.60206982153596,-516.6210572742472,-718.8108146697526,-959.7155085381378,-1420.290116924961,-1552.6207936394758,-1119.7021368007051,-1242.0516678706977,-1352.6899729862382,-1584.4481948860923,-1573.8537877340086,-1442.9693770493009,Malaysia
NAM,-18.332801672887662,-65.78143366171437,-20.46573636146022,-64.82245943218723,-129.8080290035844,-70.5973679184324,-85.6262353931894,-256.1319944563057,-104.54289169558238,-123.38370471042617,-228.86338463180581,-220.84450954345834,-242.09737491563257,-274.0156989927168,-290.58075104796944,-452.8889523951415,-729.189040431174,-714.6678133040795,-800.550422636275,-840.9597387282448,-828.7984950217543,-892.848566037065,-1540.9494995511134,-743.8752149301105,-1097.9815460388556,-1152.48918622471,-943.9498591876076,-1611.0327316891382,-1406.4508884677527,-1116.1475376132244,Namibia
NER,-1.754568014973704,-2.6002433599788044,-11.992441100945094,-7.98660779347804,-9.990716749692695,-12.037308791217857,-25.63799220885836,-9.490175565810077,-74.97723689974741,-16.346138047255224,-43.04947076408206,-29.050881047093476,-39.656257606056464,-32.89891420583649,-63.89151657066354,-17.019393063698896,-357.1956953332165,-388.1914689862649,-137.70639684419316,-31.75320869458221,-237.18479287294255,-180.24510889033436,-433.08560946218046,-514.3075514312393,-1721.6320303594134,-1131.1032275309547,-1274.0602562484942,-1345.0223529289851,-1083.2594879611192,-1451.155737357186,Niger
NGA,-4827.42970899418,-9755.693603701993,-14584.110156253902,-20908.866082521206,-28688.283641496604,-34702.151594273855,-33337.240265500426,-35538.61845732262,-39178.65492097386,-46758.872025391356,-38859.878771828575,-47764.15439003437,-55481.164573461225,-64255.59895411745,-74534.41600490328,-86156.485883597,-110571.35342159228,-112406.03217084859,-134559.3646977358,-140006.83229215123,-155374.26642657354,-190804.92937301623,-197914.36863299317,-202526.34232698448,-273401.0382106402,-254041.0863640394,-294067.32975591527,-310799.93816760345,-334254.4090932048,-402115.1142084993,Nigeria
NIC,-251.00908322230393,-343.20089208366073,-647.6505203082784,-973.6026757508954,-1033.7270829494048,-1707.8780209254996,-1959.0717038924083,-1842.9431880667198,-2369.9306708969484,-2563.4659122417,-4027.6527043198007,-4507.579986666457,-5855.632443675933,-7512.892287818331,-6142.19021979657,-8310.004299843758,-8085.626236726055,-8418.0579928167,-7845.101354232487,-10283.96268584324,-9578.020710297633,-11223.070403070047,-10975.618126592883,-12299.386089136857,-9471.491038787457,-8047.821125698471,-11894.304029989782,-12390.10685595772,-12542.340778439408,-13262.526629879156,Nicaragua
NLD,2.2461755401838226,12.275463442829757,12.206796279560942,23.938230806747015,25.78709187161152,23.304437403079977,37.083327095633656,30.846632396402946,80.94966048492957,66.50049481285052,144.55111373518116,169.76573348241047,173.74945026863628,166.96365874662894,164.48477701215347,168.51932489301345,176.81202248812613,237.5489315410628,273.2876285862505,277.51161833897527,233.02293373017412,251.99079411168984,244.98819529523902,245.54774012979982,236.70982656278912,170.45165590323722,122.23074010580369,172.55904150324798,134.86617842315513,228.3523362568992,Netherlands
NPL,-670.6978715284623,-1323.8928168739128,-2113.261010585966,-2640.374523772052,-3476.406283533881,-4286.302367931017,-5151.1394051060915,-5862.533317101987,-6880.900460627097,-7571.553455160934,-8823.833794856022,-10171.407821501154,-11308.936671221702,-12789.761499176955,-14057.556072172032,-16396.58639491528,-17853.03887803617,-20118.834790085497,-22226.489670260245,-24316.941129288505,-24866.268446899092,-29442.628685695374,-32889.321517192664,-31883.73426072428,-38394.87789591987,-37933.60593413941,-41393.07384283052,-44693.531153810305,-52796.87267120197,-56351.417137009645,Nepal
NZL,10.647920199957753,26.161236669450837,35.52159701214871,38.759695253854076,52.22607732031007,70.98636176089951,108.81676656436943,115.6774989835696,118.42543686771177,147.86757410611574,150.23794696092568,160.81672097489636,147.4285779265041,227.544405597908,272.1246306509481,262.9617877069493,289.3648471139709,266.35109216433216,314.24369806629625,385.3608193187317,324.0019570790565,381.25954061329145,403.96796848194026,405.47247274558663,500.0799562539889,499.0175003300322,483.93866408029515,420.86163566017245,478.77838015867934,507.5213663718499,New Zealand
PAK,-1587.6295128697666,-3233.596470487275,-4729.474301478502,-6449.469716267053,-8760.636423100412,-12037.263415498817,-14016.956225229953,-16391.888086608757,-20320.322612502066,-22521.55789280275,-24815.184372505173,-27600.100005657892,-31438.02984175329,-37363.95625060177,-59690.94364628993,-71665.41630053007,-76612.23686567885,-95948.2518434133,-102261.33236402686,-98738.58722906015,-119319.80395137199,-148224.24075833664,-152648.99435668474,-188837.14107226802,-198599.63731911447,-222758.62526792477,-271695.5663579199,-273554.29536121385,-330754.1543525547,-398609.9997191197,Pakistan
PAN,-69.63028110258465,-143.43847292213087,-219.02155442817013,-289.45167044546685,-366.19639932401697,-449.8354771160091,-514.6053923525277,-361.5967699622827,-562.7748502752875,-569.9267216768133,-665.6998401507882,-667.1742284962125,-750.6726913029577,-954.1604292323495,-1013.7151724356777,-979.0504421116066,-1151.2418333510386,-1121.0729201619658,-1141.3737475491062,-1358.415407359493,-1123.9617964014683,-1886.105041054928,-2228.398248087738,-2635.973172733047,-2966.1837309049542,-2275.22964003909,-2972.3026034827612,-2828.7978251100976,-3274.2144257971772,-3273.520838415122,Panama
PER,-97.1164935176812,-194.1949571712031,-224.38754012220298,-440.8995406591551,-516.0151599480012,-612.3399188565934,-1019.0035399538506,-964.0789271789415,-1228.470683782075,-1546.8863684966,-2015.3268940307003,-2342.184414801613,-2522.4507783749063,-2885.146297355763,-2778.6217120718225,-3110.7344101921312,-3434.1869440061237,-3984.917994461002,-4625.9120808786965,-5198.311520768929,-5478.952058745603,-5738.933547803075,-6732.669051329933,-7119.35574673416,-6890.8330837647445,-8294.151675943494,-7871.723603486724,-7992.157922540416,-8678.185476636583,-9085.607534895364,Peru
PHL,-3205.285926974231,-5833.8467296140225,-8593.38312041004,-11870.74090653121,-13973.959704012683,-15371.814790571256,-18157.396780783314,-21784.171077122966,-21716.606500397436,-29095.03306358756,-31722.970035351278,-34951.838641022536,-36421.967168498864,-42361.9124438131,-53865.71956480126,-56469.79010072627,-70402.14422892843,-83712.00554993504,-92090.22987163512,-99492.17727723299,-95945.68166006742,-111387.09997032289,-125359.30840214842,-131905.0778996563,-146414.65916705003,-148904.85997078274,-149907.21903611804,-172095.6173323179,-176740.105197833,-189461.20398673086,Philippines
POL,-24.64896009457568,-53.90094448155173,-47.65374136008796,-89.0155721408515,-72.72259092364773,-111.2186712811901,-192.8156993352358,-265.87467460241794,-361.01663586034687,-491.54568741698927,-847.249512909346,-1386.3646811864828,-2202.892495163705,-2327.1537520319184,-3175.2280944466893,-2880.201836693863,-2033.9944685004364,-3019.849752069896,-3502.71091465543,-3490.831828442171,-4394.880240101069,-5670.992487644619,-10165.982947716046,-10999.65079283114,-12989.08773493199,-9767.589905532412,-14271.991178262984,-14014.844591321922,-13999.658856849337,-14307.177610091714,Poland
PRK,-1178.6367634533751,-2473.914884996107,-3256.7059950041257,-4593.458196689265,-5180.496875838184,-2406.2739554371547,-1709.948004266893,-2420.071467943594,-4766.424575254807,-3732.529806524729,-3492.200079238512,-5473.667669035236,-6664.314235453441,-7592.677176468826,-8256.755973916916,-8435.045983118926,-9771.183057942982,-9531.92161334762,-9087.220268683805,-11705.910639086613,-12317.667810184315,-14465.221764328226,-16870.13171165576,-17530.170476506537,-21726.117761391317,-22289.96450298106,-22477.642328430913,-23638.077832148912,-21134.29311968457,-30259.846180433164,Democratic People's Republic of Korea
PRT,-265.2589906043079,-520.2249981858553,-798.0743357181316,-1047.099006163076,-1394.2351341653275,-1688.5153049759674,-2193.5907606164965,-2762.4441570678373,-3550.5832509050047,-3783.306866946759,-3962.6463797264323,-4510.349509095288,-4340.29281313673,-4739.238454674726,-5089.069537637238,-3564.6797515733597,-4056.5827024014025,-4960.628529871138,-6046.987031842037,-5826.732395209982,-6134.073148911789,-8446.358085227715,-9390.851374921524,-10889.816660416096,-11098.291376408499,-10785.276440623751,-9732.261061042393,-10708.28825090932,-10753.621441794117,-11904.381470633723,Portugal
PRY,-301.86534007743035,-579.9407068848482,-967.2466563525162,-1257.8893435495813,-1654.339236263371,-3523.535801112665,-3317.71520309649,-6157.690495590021,-5760.156183830525,-6020.290157757954,-5289.687787399943,-8504.594464923433,-8503.95804108847,-11268.753950327053,-12966.860996668776,-10383.690454350059,-22269.91267910239,-29067.87734034757,-38267.43861597869,-30616.821147626084,-54512.38792471274,-62321.73948772685,-60774.20243842064,-85920.34057365652,-70345.34612141443,-115232.39767511922,-124893.80328710629,-130897.76411150489,-141952.41604917333,-154707.02694688813,Paraguay
ROU,-3419.5959648725348,-10506.417875219502,-10153.898990385682,-15814.264547334837,-23151.490361462584,-29653.660495554774,-33780.52288578988,-51362.64900134444,-39504.63411999776,-56063.39459169779,-27873.310204623103,-57103.88691175026,-57529.008577941844,-71525.5571916797,-117975.3209122215,-91234.83805011604,-85146.50728914149,-39291.98145560222,-85788.2466088527,-92936.60607645393,-112365.52553306462,-154993.79774531294,-83610.52981651326,-168129.4176470935,-188340.94670221803,-149317.25449756152,-186947.32943839167,-261571.80212887374,-357274.5550995418,-349289.82579378807,Romania
RUS,-938.7472674287587,-1858.0053565541912,-2754.7086200232625,-4189.252028632027,-1914.9583381173964,-4500.225759593641,-3292.379172365974,-9300.744610619813,-3174.900273456187,-4591.697541533854,-7346.208882457948,-4388.25034907709,-8904.541986055463,-13155.7727768486,-23742.366684233122,-23325.11863099473,-28882.106284063655,-33629.51153780466,-63456.435473024256,-40153.14482807008,-33327.039351810745,-80109.55958197551,-100373.44419866333,-150641.01910812178,-155054.62534305907,-189982.2211177232,-231734.8614064742,-210310.79361839814,-190710.45018635027,-249788.2758557078,Russian Federation
RWA,-22.921241046539922,-45.94046707438534,-63.79404027740669,-75.07726773687057,-72.16013835029362,-72.59080970341576,-101.40427328882645,-146.09505373544638,-116.02886516977983,-121.54329316791741,-153.42461073379357,-218.56385959079685,-270.47419721727346,-253.59716066069825,-307.8354888054235,-367.1563558832077,-393.5872147902243,-445.0059513082453,-782.583345222512,-1434.5168428896434,-2303.357929204576,-2979.0015114680787,-3445.9752721916143,-4250.479865323923,-2399.5962845319173,-2619.1353206436675,-2782.124858708474,-3199.378636548767,-3466.45094149867,-3601.0821585634503,Rwanda
SDN,-35.47402546286421,-161.09917522752193,-200.40661826504567,-209.2217812388778,-313.94276879594764,-165.4218787685696,-499.73389074675,-553.1421752095384,-504.64773616799636,-496.6097304594022,-788.1202332464536,-865.4300164922419,-944.4901990939285,-1027.7402872076743,-1260.8272915845355,-1361.6341957642505,-2662.597840335466,-1834.8360175956147,-1737.705262636039,-1967.626381325133,-1109.4691673443685,-1413.1656518125537,-1816.670679176776,-1617.3474758923505,-1901.5571266805364,-1997.6857520753733,-2180.9563216273136,-776.0350451431265,-2194.9119318200383,-1244.9753207541887,Sudan
SEN,-134.89280051507683,-208.3208524249083,-345.6991527761375,-555.3576897674857,-543.3190550825794,-643.9599627831906,-629.5070226999989,-655.497065727212,-409.012854397681,-681.5192395684488,-897.451099939236,-1361.31751486143,-1100.3500424396134,-5973.465622084767,-6469.874405263431,-6977.8811263365005,-3411.0301961963555,-3190.824793390801,-8568.209444869412,-6683.58175210122,-4551.265796278451,-3215.2464251427855,-6267.676434455746,-6547.504846196035,-5458.17246888385,-9765.354265094244,-13472.62386502687,-14452.814895405747,-17886.525883271614,-20404.49493459144,Senegal
