country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-293.9960924965272,-581.1977664198644,-859.8576434678046,-1201.9804694650659,-1494.5616365882438,-2078.2534406496034,-2394.2053069170283,-2555.428875395639,-2238.3963795302116,-2539.4382382214644,-3154.923430407588,-3358.1233005344584,-3583.9470139648474,-3988.874042118867,-3750.7958257851506,-4262.389084754213,-4924.243068170068,-6687.145756050782,-6036.2129012596815,-7013.337325605791,-6943.7400764549975,-7303.905163878952,-7416.168355228807,-8925.522458887819,-8845.17465102043,-10380.60833437578,-10508.168129930937,-12230.840510712686,-13161.368005719116,-11443.248472918127,Honduras
HRV,-335.1506954093708,-624.800243788637,-918.9794011329527,-1322.6443746617852,-1669.2538372719061,-2069.797890728657,-2644.789277774523,-3526.843971148663,-3630.3782492505766,-4382.424733074409,-2718.542422765494,-4362.060955130006,-5393.794317569227,-3851.9232534714974,-6326.606911918627,-7831.245081129582,-7410.926642572015,-5867.526347474192,-11049.033158824039,-10235.5117836482,-10307.808110029267,-9165.296203656117,-7254.047365068249,-11060.3647370374,-12717.317119746347,-11151.881259858936,-14730.01845057197,-11159.331711646844,-16065.647444271692,-17945.582935327682,Croatia
HTI,-62.946202380181695,-146.3728057154858,-262.32299768763585,-325.48175557831127,-448.6248293710467,-518.7148793367105,-566.9232512967832,-736.4374749758563,-748.0435600578082,-1016.4798820036108,-915.6741465252494,-896.0043355279832,-976.9124789708625,-1080.52745371164,-1276.6988935822428,-1398.3402674643485,-1540.2536154271306,-2176.2211022439365,-1808.9044116608304,-2775.3105688754085,-3295.2809524859954,-3691.3628520110146,-2183.040545692409,-3826.0915412527356,-3837.1849969798955,-3316.026609747413,-3300.4993992529794,-3077.0467619925657,-3338.4850084708246,-2889.5409398509073,Haiti
HUN,-1118.2807006096575,-3684.8107272892244,-3111.5113671033614,-3797.087591535059,-5607.77625387318,-6652.152384359169,-10024.008430809281,-13168.148136344491,-13432.768573227993,-17521.16937151076,-13595.025169027702,-23614.647306329953,-20143.742679175924,-16279.317389129155,-32551.898513176628,-38290.445167313555,-37805.730741928826,-19752.22798700474,-46711.396209384504,-41999.55248344301,-41393.82053322426,-50198.11690506367,-31612.430087314835,-47304.1020673385,-68620.1156448264,-51279.187730276935,-70673.7130419917,-57056.59824510132,-70159.12297521094,-75926.52134933257,Hungary
IDN,-2111.437892743036,-3788.7365252489335,-7204.313894196809,-7739.016072902975,-10320.56288745909,-14940.843533927224,-19836.844030210104,-21516.405710457093,-28250.51786241143,-28618.680721846195,-33438.78617780991,-35533.9416047927,-39841.506986748616,-49307.035987777104,-55200.287948507124,-66579.88098624069,-66468.62539581304,-81590.88142141777,-107081.0040225475,-122663.47436892647,-135203.66865892132,-137677.47969266534,-159564.21031194102,-160394.34845477878,-172947.50019551627,-186909.2481782172,-234836.56592961124,-300680.0262788618,-327976.71929261886,-221710.1848896086,Indonesia
IND,-1484.974131335618,-2552.350584193389,-4686.187779324608,-5974.327927232965,-6923.92861176987,-8951.624739883442,-11884.823358756119,-13730.532756849618,-16017.07947662135,-18502.859658434332,-21506.615137207456,-25847.193070959627,-23939.264343840383,-35039.94071942446,-35970.55325622222,-40351.349695243494,-44587.66052835721,-60025.53319977224,-66731.38468244078,-59962.46753581005,-82589.31368212235,-87480.09546457304,-94362.574468457,-108234.97196359899,-113628.05177043239,-118551.32922786972,-115667.7744984117,-138507.59935682837,-160312.022457472,-160792.75592961386,India
IRN,-69.21156519019942,-199.40771970688286,-655.0873775333858,-1476.8422596169373,-1366.2324710318103,-2248.04265346626,-2484.6366234079255,-3892.871247410444,-4669.230433467209,-6423.978957538073,-6921.914881534929,-7242.474294492905,-10710.41141900905,-13418.09259025475,-16983.803062228046,-19029.464936638673,-22258.920185554518,-26035.487914723475,-18393.917746965668,-16691.655337544755,-21973.83879416459,-26760.97424888943,-26621.216854477436,-28876.568460353872,-27169.514274667883,-20054.676270172928,-21000.682388703073,-12990.023381827214,-11897.287956891183,-28479.05427651535,Iran (Islamic Republic of)
IRQ,-52.12938638228261,-139.63630685796025,-229.55691289622757,-329.05148877331334,-188.70212441193044,-159.99384714277676,-261.2812464739374,-290.9634614000686,-361.93004353918224,-350.04731193573383,-185.88927900825672,-861.9473321488235,-1006.4935030601588,-1029.440503383072,-1993.4039161889166,-2075.104358105025,-2221.084999923609,-2289.9386393350537,-1832.2560258013455,-1605.2375651767697,-1903.9563152037988,-2531.997322920943,-3999.441543409705,-6944.621504313275,-2534.280825508949,-1671.0289669430797,-2482.6508148949306,-1847.513552611198,-2336.3807138965412,-5105.8208072373345,Iraq
ITA,281.6546409465016,630.3258688750473,1143.649105843375,1674.5239512042235,1974.0201278013496,2700.116135405191,3607.2513733169594,4363.681040426073,4470.5165218866605,5560.419350738804,6262.624447207188,7181.419470579284,7860.129011796135,7067.936680840664,10031.848125106158,9954.447273113701,9947.535490052802,10825.952048596737,11194.347300053309,9857.988242180787,11275.074756017842,13694.081623973227,11642.783077583174,12320.16302079526,15133.515091643761,12137.485161179951,12265.515271028979,11322.080491071985,12101.725607191156,12758.428181172432,Italy
JAM,-0.8491066171107069,-2.1226573488614826,-4.107305729418047,-4.668726817187252,-6.773594899360096,-7.960435387529838,-10.084580710461047,-8.960340598802855,-7.137805018887909,-7.746741436991366,-7.134374555263342,-9.236892120586829,-8.50518356951625,-10.785166505120294,-9.173358449008651,-11.926751547106024,-12.6217136374984,-11.962032195693324,-14.487932636262087,-19.107986584776917,-20.282680997680597,-24.824630037267312,-27.02131009160165,-29.79301137188821,-26.369638227772665,-26.036367475159896,-27.128101382530026,-30.723732570926863,-27.480923124112987,-27.03258889982567,Jamaica
KAZ,-151.49648209822513,-284.2441468794143,-418.78742122361894,-535.4655421072589,-440.3849620483499,-308.0230738060726,-326.051638734234,-341.7519887386994,-580.641559704443,-769.991410984595,-1077.8763364982785,-1528.0456820440597,-2271.058247320123,-2490.035476175221,-2831.0943723830283,-2891.6224913118976,-2984.141448247165,-3263.013355698927,-3481.0030188196356,-4145.323498944547,-4314.73566404753,-4766.631044202384,-5435.433614359246,-6266.786346333463,-7685.549095631167,-8911.321363081188,-9684.026929407613,-10416.928455554407,-11950.301497847597,-12943.711200190412,Kazakhstan
KEN,-948.4586969565187,-1923.3265785427734,-2899.0389446151817,-3314.7906036460026,-6090.7608957374605,-6479.607554320584,-6100.651709510016,-7198.6771307529625,-9073.276148088242,-9572.239658350862,-9895.68582851696,-14063.751025770127,-13275.824728169478,-16284.127663368416,-17004.982164775287,-20490.15543346144,-24663.513705168214,-23862.008920117834,-20605.396655385375,-22519.847109556948,-33920.91692806818,-34977.26634055606,-40969.66552993987,-41327.33807704226,-42440.33719077792,-48405.218396252974,-44163.79955081262,-43987.59704196965,-57794.34124354613,-53687.88180609626,Kenya
KGZ,5.009109631471298,11.31261086016596,17.641606003004224,15.686592121084947,13.993741776234554,15.243956153942408,28.22179174435689,30.449766396434384,46.06453331223795,69.69666692006939,84.81571998953777,121.86317470921429,112.11707984039055,129.90512871736794,159.70731959475242,166.0270023550228,178.29626976419914,200.21979143374287,213.524497941012,237.3936365241012,226.88146250329555,241.73855208653956,328.52586561575197,337.9341898007874,345.3946466628797,415.24676962783485,436.0714354758622,455.7042770239339,500.9362858868735,532.3555480943108,Kyrgyzstan
KHM,-45.85100441102094,-60.19862857370945,-89.46547948980871,-89.98445297221704,-111.77225390788695,-164.40504681845275,-227.35525684203992,-171.91876323661742,-222.5717796400424,-489.2006428916295,-895.5785253418,-1164.7648961157556,-1021.5691322906359,-2351.6573098567014,-2082.8446897279155,-2173.302270684154,-3560.418435340657,-5297.5528166794575,-6619.936684346427,-10602.802871507416,-9406.263658996953,-9224.827691177303,-12902.219196462665,-12116.814947890807,-7107.765739345857,-5231.277762570276,-8899.755475484348,-21091.615573712985,-21992.263162761574,-16632.92386715119,Cambodia
KOR,-25.380100654628894,-28.072396062977422,-50.063766693413726,-58.36315248355042,-78.22748249420229,-78.82607904338799,-89.48355390934188,-123.46488389921382,-128.97153604237946,-142.58126209668572,-128.09514151810313,-125.4999272384214,-175.51469969950725,-183.42310796701753,-220.03417531298558,-225.1881332237408,-213.36009264839404,-295.8188958596536,-351.42371862409396,-309.2362299691597,-316.8178809734653,-332.06546549210856,-396.1686432696661,-403.5972591353561,-432.26666649919275,-432.3338978177587,-425.8318032990561,-438.2249279128375,-491.5748787040917,-501.0834455801267,Republic of Korea
LAO,-25.11861619239008,-50.80990816247078,-65.0853790610978,-70.41524719651574,-103.65236011194494,-113.0154990646578,-206.28602482879234,-238.23546609216035,-378.87853083930526,-371.0678260818723,-502.22373875291845,-528.4981707043895,-641.3620261214525,-806.4269207952843,-1244.8113537964155,-2464.4597567518053,-3206.2227603108595,-5260.822532050144,-9048.796532999324,-9830.636903520173,-9381.98333640896,-10659.27486562142,-11544.755020335499,-13112.889771810893,-16022.3248955218,-18019.486500742158,-19284.2485338821,-15464.755848282857,-13278.13550680671,-11174.456554111453,Lao People's Democratic Republic
LKA,-13.057077270302946,-25.382214454914365,-31.793105075192244,-46.36102140617972,-57.93796678064766,-76.97478867509861,-85.59960518263973,-76.75133542029408,-114.55639925079457,-119.09090154418296,-130.53890109669683,-132.95365834285306,-133.52457844371412,-163.3187854006288,-210.48319126562762,-270.198118401907,-330.85349252675303,-421.3523179522163,-1083.7632118061347,-1097.648131352903,-1449.986493080875,-1307.1471402600623,-2022.5006193230226,-2201.785479136628,-2667.051751584586,-2629.626944316782,-2953.780119360125,-2473.646407284807,-3558.769158850004,-3369.3781179206294,Sri Lanka
LSO,-17.360809335160422,-8.830802925590147,-15.946299033166689,-31.432619387444106,-63.514921112606146,-31.988234290012002,-113.10928617579637,-97.97862066456666,-92.55755787855809,-108.81634877619885,-103.73347100608409,-169.1788886284191,-130.06039180708578,-104.82895794164686,-112.49638865935158,-118.42391022534345,-111.58734247068237,-105.19111648622558,-111.38270168110935,-113.39185828239707,-270.41180753782385,-164.12948802399987,-208.50830518884405,-215.38834383315407,-236.57782002352806,-181.0280335017211,-55.42290340210099,-522.1163926531796,-347.4869541844956,-81.23097568754307,Lesotho
MAR,-34.84451623726325,-43.820194785696,-39.33702549858501,-21.666624386704488,-58.44916525582188,-17.338432146016018,-94.17227861230263,-171.65097389135354,-103.6869688177644,-78.73813918413427,-60.86218611712558,-37.72406308957444,-153.14809411790372,-116.31941220382213,-204.44828859648797,-49.494203218467945,-316.7373191628978,-108.5607606191383,-148.17557015153685,-266.3525821622299,-386.37224132405385,-324.8215459170573,-140.03679987295237,-193.57813008327423,-168.04236881596543,-172.2625897443963,-244.6474635993232,-243.4667676090816,-246.34829461203336,-87.9554455857168,Morocco
MDA,-132.01547427055985,-241.21742493651954,-352.0397442473419,-966.4731619007674,-572.9901483206418,-1071.8635100246083,-1333.1977182992994,-2708.2831387102137,-2074.958213369372,-2138.167463102751,-2150.020968155824,-2565.783286023704,-2999.21859035441,-3875.0333914718403,-5348.2568144778825,-4814.684966948101,-4602.541191447685,-4862.954174051303,-5918.068198523624,-4852.884421685195,-6414.518229407002,-7030.409802670588,-2896.5312715497475,-7575.517576409135,-8740.841333871274,-6348.056362688765,-8596.852042552176,-11445.91223493137,-13994.767896602127,-14991.694369193157,Republic of Moldova
MDG,-43.3336053007638,-76.96700710750567,-102.05907201642611,-171.7389490372173,-201.99849974292076,-277.91227381894413,-332.25041617587755,-378.00822708689554,-365.4748406484455,-470.93196545703495,-507.8398718286855,-590.8071369821873,-618.7160568759117,-1246.4882234803,-1489.0413178436438,-1800.6199516770002,-2010.8970291749022,-2218.2262279324723,-2447.800706030713,-2566.20330096151,-2636.6335022720186,-2901.787347500836,-3201.613569507357,-2866.6452337369287,-2895.4320610904433,-2729.111022053397,-2740.5322146867543,-2546.334702829225,-2029.0656129964145,-2154.306241594152,Madagascar
MEX,-6123.063332839732,-11600.590664006268,-20557.024906653915,-29305.455291407587,-37009.031078989414,-44947.86048189405,-51949.27206569301,-58599.04502307953,-69383.34870642055,-74536.41265885365,-82157.83854200247,-103684.24215897491,-108684.7036198142,-127075.44257128383,-144460.31834340972,-139404.89483761723,-170004.2400743591,-195864.55093870364,-216473.24972831906,-190209.60972739765,-233348.33879277692,-186854.38997869845,-246676.41838604468,-266740.7552955926,-287689.4956035919,-319801.27008837124,-382424.9405046303,-392349.4822373175,-400489.4513407909,-417805.65922083973,Mexico
MKD,-23.842834289294604,-44.81970941522236,-66.12899825280766,-67.99863402075619,-112.27573194941124,-168.3699775265997,-170.39013419586973,-216.75173827968382,-220.3302384812085,-281.35965157472964,-244.63170522639317,-252.27238887211766,-330.23871425621235,-363.95631341871405,-409.1715629353745,-449.91537197952215,-483.3540552891274,-417.17033792447137,-479.873077377334,-632.4150232973359,-563.3397501561608,-585.4027560781088,-568.8758646677529,-683.7075589337064,-746.3330401920525,-765.8813026564893,-861.4767493374682,-754.4217667922103,-1223.28254347441,-991.1993231376812,North Macedonia
MLI,-133.80186110307778,-346.4456476319434,-389.9248010638439,-766.5108884320241,-1097.0009125050037,-1093.755428375712,-1423.9451485879474,-1914.7584934309803,-2483.2510936481613,-4387.071184905817,-1688.2226473933706,-2614.746709415643,-3458.749920582613,-4694.545531130574,-5150.740795229994,-7690.437891506602,-9227.32199389451,-9662.002554553921,-10399.763121785883,-23441.079637975363,-22818.94679885158,-23109.79357567623,-26641.149452466587,-32328.484569725995,-36198.62515830786,-49481.87359147729,-63877.656320522074,-85327.21666733158,-89640.49203375216,-98226.39654154232,Mali
MMR,-31.34450170772706,-58.18299594227421,-92.83085444273567,-120.2848507617979,-208.6349679885849,-242.32056627632616,-296.0159828202172,-366.8371762872307,-407.4653719075648,-525.7011911494086,-609.9341644059799,-979.4581012433275,-1212.5484447869715,-1542.8724196161538,-1864.2617512857933,-2361.9465586282563,-2860.5223913005593,-3408.117765732633,-3824.7896334288084,-4198.936050689666,-4921.340802091932,-5620.136029622766,-6093.236149791641,-6840.849197300876,-7603.872827063312,-8228.387084744816,-9008.191533371382,-9811.922688456778,-10639.407516304485,-11089.152668014858,Myanmar
MOZ,-226.89662425413283,-317.8693117262001,-191.24325545545153,-1027.384670361253,-1183.5855147457332,-2141.432703815392,-3250.7632993871257,-4118.075926949855,-5031.029929471128,-6695.320417092954,-6574.81325096905,-7007.156035859919,-7471.273196054772,-8628.337882072725,-8411.391294025834,-8075.5878318865525,-12891.543438294735,-11235.957506934214,-12847.632748976283,-18104.993637305513,-24889.114459702534,-27453.822643580796,-31298.763455763514,-16424.869946399813,-19946.135327257085,-19431.11882615438,-19585.98340418215,-20560.81339578693,-24648.380881887526,-26474.63807452072,Mozambique
MWI,-590.3356016272659,-1350.7964380398216,-831.0894971230113,-3422.3341296619683,-2195.156682670277,-4230.362176626325,-5372.592682504824,-4662.355046653869,-6923.724804849681,-10843.908237527285,-12160.1846822337,-9164.863647436052,-9109.189333505552,-12648.421020638687,-11139.045031407173,-9175.943849197478,-21068.465361599592,-27924.946121082306,-24367.12427708221,-35152.73928036751,-35583.70708414707,-40731.563646918374,-42039.61726700372,-44527.579860563565,-51117.726179854144,-37377.42532958435,-33348.264812987305,-50902.00000644402,-41352.10101993687,-54125.90983327781,Malawi
MYS,-15.158000524838089,-28.93923421034193,-44.1060408737658,-61.77374825956853,-81.44515122166433,-105.49855583103786,-129.7876502522791,-159.27917711862048,-187.82015249356024,-239.5935044662499,-303.5645015322752,-344.20264173032626,-393.1324792971013,-440.5770560336789,-478.30082631791777,-538.5892966353701,-618.6623860479882,-266.0188085434397,-292.00932628393474,-342.0177816756854,-474.2625775885979,-630.6756059698978,-929.269311696841,-1012.192956533736,-727.2988925021357,-803.9227154149678,-872.5711341947764,-1018.7339965800021,-1008.8918781331199,-921.9145281002936,Malaysia
NAM,-11.173783597112063,-39.58340855120359,-12.425106830733819,-39.47834345716686,-79.48477868317558,-43.34694975601038,-52.6930183177655,-157.9058788477673,-64.63320405095442,-76.44394074415946,-142.2417511226072,-137.5064903138483,-150.98175802341518,-171.09681298180485,-181.70878696215527,-283.41159035955474,-456.3602395377501,-446.84391573931396,-499.8214344918764,-523.2836520786852,-513.9553594464796,-551.4280228330739,-947.4714375368541,-455.6937891181683,-670.0945965478174,-700.7983055402402,-571.9790453699933,-972.8788179424155,-846.6740987516794,-669.5779630574025,Namibia
NER,-1.2140925044291244,-1.7335598016754323,-8.001401880905581,-5.323994915645391,-6.680190073982184,-8.058321981149573,-17.1837531972361,-6.367648122201052,-50.4235366634843,-11.012299672687242,-29.085175934655055,-19.65913842826731,-26.875550068510798,-22.321541454159146,-43.41210480311355,-11.572569042082971,-242.91347854114628,-263.76086748745786,-93.44180720473143,-21.47712208824117,-159.906781442472,-121.05102175320503,-289.631764430541,-342.76325550582214,-1143.378218323014,-748.6543383818452,-840.5468153207066,-884.6005900094922,-710.418030143465,-948.672437275399,Niger
NGA,-3247.8173224207185,-6367.826190226745,-9548.514662355354,-13693.025807586826,-18857.61226893012,-22848.46499722669,-21983.006626170223,-23465.393068588404,-25932.788856620115,-31008.373081614973,-25846.519858123684,-31822.771900365857,-37021.03182009977,-42927.130092440726,-49867.65358065124,-57687.22004355387,-74045.95341611639,-75209.147770649,-89912.0265519096,-93250.34121333408,-103149.08319260672,-126180.26332650938,-130327.12558331472,-132900.00890980632,-178775.20391308668,-165548.31762904712,-191004.47498571384,-201235.87599724147,-215797.45962205547,-258773.5295103725,Nigeria
NIC,-162.79206289528213,-216.17699066553178,-409.35996840830245,-615.6515218727986,-656.1625140090011,-1085.9172315147457,-1247.5290876127272,-1175.10829710553,-1514.8374451983773,-1641.576052933688,-2586.766747232185,-2899.7922620415316,-3772.6394322043675,-4845.90747725364,-3967.4339842200557,-5371.458623791217,-5226.9045905028925,-5436.699987730318,-5059.567455087551,-6610.562645713997,-6136.23844402586,-7161.673004164439,-6973.430618168338,-7786.573932292342,-5974.528137150228,-5058.662345621859,-7451.276915148262,-7736.634567536984,-7808.3178566862825,-8229.269777270065,Nicaragua
NLD,-0.594531101358968,0.6905646262259098,2.2089578564308296,5.945771239310634,7.553817094241163,7.557094582729694,12.921588904142135,11.338220408499058,31.069082629642427,26.449673673940683,59.378985712858075,71.64465140258268,75.13360064644948,73.85650152331252,74.36111148636792,77.73158419937725,83.10689815375802,113.60718795226926,132.86515551608048,136.78126555153472,116.50309582887166,127.7583134620946,125.92435804895649,128.06264844972486,125.27663756104957,91.56040364536435,66.65921293423835,95.6009993776571,75.97434829413527,130.82352822428373,Netherlands
NPL,-301.8815804683249,-558.9389866301863,-884.4111697270283,-1098.6628239942493,-1446.575347911933,-1782.113926781209,-2141.0752054415525,-2436.716379284021,-2864.137141471642,-3154.9586950445305,-3685.1798961862896,-4252.8385243137545,-4733.534363657441,-5357.58126965904,-5895.306240997207,-6879.3658021260935,-7489.612794443476,-8430.830907990226,-9299.745928292019,-10139.693831970346,-10333.19778515376,-12185.499904173359,-13552.168643004212,-13090.244319405421,-15705.733143635252,-15462.141403397229,-16815.110796157172,-18096.625334799537,-21313.847304861,-22673.312572282208,Nepal
NZL,8.58201092013072,30.47713955164042,45.94424214427044,52.57192644778107,73.15541677122492,101.53876693463593,158.15724328304535,170.25322368253867,176.33959814792865,222.33509300720704,228.1713962643555,246.1814140772476,227.3371823175981,353.24175603737416,425.3224413627166,413.42320466820206,457.2784486139952,422.60350045037745,500.3154145703515,614.347570553675,517.2658979077199,609.2024335022071,645.8018921635869,649.0034824026573,801.3626391534476,800.6477776995852,777.4985188110389,677.1834111345934,771.8075847744747,819.4144267049813,New Zealand
PAK,-321.05226111177734,-624.1588696460982,-910.3853912923881,-1238.0894259444185,-1684.8553956806124,-2315.866850885414,-2698.2189855527913,-3157.182061837347,-3921.1423307776176,-4351.87463453925,-4807.132917434153,-5353.617262705382,-6105.315484003961,-7262.439150392112,-11615.714296996917,-13952.520258985554,-14913.926909993577,-18657.170523015913,-19853.746697746912,-19104.27892616517,-23006.855742239164,-28464.307986470227,-29184.86652684944,-35971.95674752406,-37692.01482287088,-42126.2593522562,-51205.10494422953,-51385.357405238,-61941.65422520005,-74398.98859200618,Pakistan
PAN,-47.00832012349528,-93.80066721715215,-143.5655026626722,-189.71231308702983,-240.84747920207735,-296.2962482993484,-339.426170144235,-238.79108951086883,-372.5293596232843,-377.941626531367,-442.7283463700149,-444.4306818876979,-500.78898538327144,-637.2596038340906,-677.9938971048784,-655.267341415683,-770.5863245519712,-749.6956380005754,-762.2121469129845,-904.1740726499431,-745.639622045155,-1246.3232472258717,-1466.170630781661,-1728.1844874765397,-1937.6794760876112,-1481.132724379178,-1928.4523793902063,-1829.4321134529719,-2111.23492491277,-2103.8490055890165,Panama
PER,-46.59079593858399,-73.10772112060518,-77.22105867672009,-144.16642293570348,-163.83925383073355,-190.35767526018256,-311.97940251240675,-291.8767802427945,-369.2698113094334,-462.3030326826296,-600.298105540801,-695.3312395309066,-746.8837412308567,-852.2732293194537,-819.5831188542735,-915.9714067902964,-1009.28628749501,-1168.1112390263627,-1352.2797922087184,-1512.9105863676537,-1587.7547655233723,-1655.1626596742003,-1932.036474759141,-2034.6322238881266,-1961.35808482606,-2351.739485138599,-2223.913180251907,-2250.2203621717476,-2435.860965765268,-2541.5913941307103,Peru
PHL,-1774.4954937644964,-3111.390287785201,-4585.172534242171,-6327.274690181924,-7470.084325229134,-8226.649686701736,-9728.532724914554,-11683.917044130068,-11674.133066995495,-15667.503457410896,-17131.170095074427,-18905.04458980339,-19729.03975597842,-22972.604675768336,-29252.852658944597,-30689.2507148041,-38265.899038075986,-45459.87561471519,-49942.66508120668,-53782.49387701289,-51696.433982167895,-59783.97620369741,-66998.0604697588,-70251.34629192272,-77704.03307648945,-78756.14601221363,-79027.37293923143,-90439.16904674323,-92612.86428438967,-98960.3952674791,Philippines
POL,1.0107220875220515,8.867636671507892,9.937024320750377,20.286245670158326,17.30217632379781,26.922008190526686,46.852653325124365,64.2959770450291,86.51074502370912,116.16530553673498,196.97337076416218,315.9116560181752,490.75469910563413,505.22898682005535,670.2839424153221,589.4689344089503,402.4916158073376,576.133581354949,642.990997782766,615.7194833073664,742.591320136431,915.6024755214952,1565.7768534003535,1614.6604801748838,1814.8596887388426,1297.8373865360286,1801.675806244057,1677.6610117444238,1585.4276866487523,1530.0902979651291,Poland
PRK,-368.12974010921636,-660.9898300896652,-831.6922455692409,-1144.0034009514495,-1274.6583045115526,-586.7042361561951,-414.2895682592826,-583.6864538978233,-1147.2600047615454,-896.8521916733185,-839.0867382467072,-1314.2169086891613,-1599.2780965295306,-1820.9964135877256,-1980.16319158595,-2021.7798756714824,-2339.6949615897456,-2278.0913038621657,-2166.973562041672,-2780.1734610746707,-2913.7244810185966,-3406.013089841885,-3952.7575428370665,-4090.6348173588894,-5048.995326384016,-5159.635168398261,-5183.531412057929,-5431.45016136271,-4840.0526844259175,-6904.688945559666,Democratic People's Republic of Korea
PRT,-125.3716454445356,-230.93140042087742,-351.054125082215,-457.7646052020177,-609.2813685698009,-736.9649495371841,-956.7287175910097,-1204.3003511220886,-1549.5027473617138,-1652.134230237325,-1733.698376343252,-1974.7623064395705,-1901.5475240090982,-2077.0557543092264,-2231.8951673508805,-1563.3342676722293,-1778.0051360671603,-2170.7376460494684,-2640.664205284143,-2534.4002944289355,-2657.3770624386666,-3642.0630099667824,-4028.949927894008,-4652.177089253656,-4720.826104243717,-4568.493453582219,-4105.833104353415,-4499.906871624216,-4502.468407494054,-4964.367994343611,Portugal
PRY,-195.8887586328721,-366.0944802998954,-613.0157749252328,-797.7686208375646,-1053.3621011686585,-2247.554183916596,-2119.64047893516,-3939.3897408000107,-3694.2505987922423,-3868.346088229149,-3408.943649595582,-5489.961121798324,-5497.823562903633,-7293.6801394599825,-8404.806162356013,-6735.215770934036,-14446.398187837072,-18838.539549206456,-24765.898943614364,-19749.04747970936,-35045.098701141695,-39906.588289896106,-38746.70968211941,-54582.383216342845,-44525.52549077967,-72679.98952677328,-78507.20324633447,-82012.45678180215,-88671.78536374819,-96316.67701576214,Paraguay
ROU,-1466.4601604792656,-4254.850969168797,-4083.2908644679114,-6327.424885607806,-9265.918755846908,-11859.268054841394,-13505.0309819311,-20530.861338953295,-15810.990181861958,-22457.206341651083,-11188.064248005663,-22941.050038945774,-23130.060978060843,-28771.177874472556,-47493.67767782173,-36732.46042637943,-34264.40879804426,-15787.757899625778,-34402.283419838335,-37124.01772185006,-44708.28277299916,-61386.59244706672,-32950.16028977948,-65980.83752634014,-73599.11017661546,-58109.09679664725,-72464.43153688866,-100999.21944336232,-137457.26354424804,-133855.83337309692,Romania
RUS,-445.8194682142704,-819.7523181676171,-1199.3864774073415,-1809.0975695462541,-825.6710560175717,-1936.6020565728336,-1415.2178811302538,-3995.165896349703,-1365.0510771377135,-1975.427239903705,-3166.5394031856604,-1893.0824243451848,-3844.4276386547754,-5682.80904703229,-10264.97455368861,-10086.851633330405,-12485.701907571656,-14518.38346081272,-27346.195449870396,-17239.560319125525,-14255.259999734697,-34115.76254925076,-42541.82874403907,-63593.584963692825,-65193.58614641472,-79567.67405624411,-96690.66574689123,-87433.2566948028,-79019.17992848436,-103114.12088602954,Russian Federation
RWA,-14.63094346501657,-25.559415971381718,-34.10913242837479,-39.248374198530186,-37.321067384048945,-37.235876087981126,-51.71482230086655,-74.19322940337209,-58.81484697858315,-61.50847253449385,-77.64054532053454,-110.51762586014243,-136.68423838001942,-128.0634822783415,-155.41862439732768,-185.2275116078858,-198.32008386668224,-223.7534833316222,-392.5187514458123,-716.4410734097332,-1145.4628015304597,-1474.2791730255701,-1696.5571033467413,-2083.518312617413,-1171.1014692183055,-1272.8544977373117,-1346.6030302701997,-1542.520545834183,-1665.2446121655844,-1723.1048494659003,Rwanda
SDN,-23.789164070010003,-106.00968449608261,-132.80854233926448,-138.971593236845,-209.57607025414254,-110.7103557953422,-335.1820856896961,-371.68308173437515,-340.0766418483343,-335.40605758066494,-534.0309800636022,-587.5659709718135,-642.3818827319219,-699.99517202766,-860.2007828291014,-929.8672549287428,-1818.9318935828062,-1252.5980547730046,-1184.9288187377983,-1337.621137149242,-751.916368593544,-954.2082720886887,-1221.6942557420502,-1084.0623460283796,-1270.2880797759242,-1330.1818405834724,-1447.7153083497647,-513.5965356387679,-1448.7043274909474,-819.222986241318,Sudan
SEN,-91.68260770344287,-138.36803532098864,-230.89036473607385,-371.4860916342561,-365.06870919848274,-433.6351324465536,-424.7067979113727,-442.9489375689538,-277.1333727693607,-462.72576712695087,-611.2346432455004,-928.8523518705922,-752.0251903632303,-4087.7854867012434,-4434.41532655449,-4786.602476963171,-2340.383447218534,-2187.534165789347,-5866.654824811838,-4561.741797230794,-3096.4337010862455,-2179.1234431181456,-4230.107183701611,-4403.793634107072,-3658.3191263603926,-6523.111130696526,-8970.423741187662,-9593.092927998512,-11838.43552976978,-13462.069471585775,Senegal
SLE,-6.029464052142955,-10.335600890779304,-13.942628280693057,-17.773661679159446,-19.95223946604447,-23.211868715989084,-29.26830372551447,-35.57253096552387,-36.84869193030826,-42.06531268127488,-47.44073832424755,-58.62516619658949,-77.16819436889186,-112.18408377252017,-243.63908180282056,-320.19920374899,-431.07939780288984,-216.41020188286893,-238.140750040968,-318.16697865284624,-584.8912485691649,-631.1364707009059,-498.35109538196514,-535.181627448578,-292.2768734799458,-332.7747082361718,-193.04979299823628,-359.8208011927663,-384.71091938323303,-674.0857513532104,Sierra Leone
