country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-237116.5482197251,-233376.14830501453,-192673.8749005938,-156644.1008419056,-248136.5440328085,-312045.4959821559,-359528.6446881224,-477855.4253547164,-413468.3289221923,-631480.8101540533,-780587.3436148898,-1038066.0087106284,-895521.2504495324,-1607203.8784018909,-1893018.7039792507,-1416710.5960050216,-2966992.2685057195,-2642036.8941765195,-3393222.9896418345,-3591451.610353113,-5079704.089097784,-5646944.480598996,-5371373.536001743,-4836777.959156568,-5519050.37394086,-5639274.103168435,-6834559.615494687,-6805184.489874155
BGD,,,,,,,,,,,,,,-225242.01392090376,-491282.5601551547,-724687.4281116347,-1064913.4272548715,-1979492.7611565224,-3172237.57939574,-1817134.4675918825,-2329028.257093945,-2665188.9517244473,-3257248.4394767894,-4300056.514501986,-6252583.567055601,-7001082.931472822,-7828201.906694622,-9909468.807404721,-10847928.138593238,-12154208.84226705
BGR,,,,,,,,,-1439874.4650603456,-2059350.3765829063,-912120.0335304198,-1056101.4134718678,-1789430.77317639,-2102984.027630757,-4584833.838676936,-3699383.8729869127,-4027127.672602548,-2909818.515503359,-4643768.435863006,-4429404.561511123,-7111604.254433277,-8553915.712309463,-6506981.629162517,-11317639.42998388,-13650247.14091155,-10297669.619593443,-8889649.783588078,-10908786.618483389,-16414184.513680616,-18729952.126525372
BIH,,,,,,,-665445.1203582988,-931945.9136174079,-1058319.541803162,-1316796.282355785,-605261.459663363,-1054000.4753550945,-1417833.27052776,-1116518.4135150316,-2418856.3779646754,-2652497.510232724,-2850430.456426914,-2133084.514797512,-3859276.014405009,-3732774.697094292,-3352520.974287391,-3344582.237003879,-2311057.3915830893,-3731919.4608433633,-3932895.440349428,-3393812.309334041,-5320872.423089019,-3416691.0648357132,-6706102.92966685,-6447271.5083452165
BLZ,,,,,,-26319.52148787203,-40437.025955475576,-47102.56193996713,-53564.039306143546,-64673.47780729555,-55933.7894585151,-71131.48467424129,-70578.43216392753,-87702.98846583006,-88146.42776894498,-127184.85621339538,-107090.7209812002,-141598.52373785086,-123222.96225381232,-202866.13221122598,-218353.6870407887,-250429.59513023208,-268333.6527035412,-321104.950112097,-325217.492771423,-285032.412883017,-340549.03347629757,-485280.94336375856,-440636.7681414504,-343253.7802926912
BOL,,-287544.1553031281,-461108.9874369156,-599223.1206149411,-635830.5069460202,-770004.908644088,-827696.1949994032,-655787.5470577927,-952872.7184567483,-1027713.014045979,-1431217.607057028,-1526145.5196583476,-1523918.3442693609,-1595559.8559789439,-1298801.8786932232,-1893252.2095588197,-2486012.9405828076,-2344963.2664656523,-3537417.6487509813,-4547271.661269804,-4197373.42383523,-4059935.083406141,-4903816.037908715,-4542700.209424989,-5263028.1726157665,-5803054.821668117,-5669185.521779111,-5753733.31528299,-7943076.490574055,-6491213.486099
BRA,,,-13112292034.321873,-773203340.7831424,-60350656.8644589,-58745956.1961003,-51562372.21216431,-61425244.86569207,-57882756.63284701,-45068491.517150775,-49638627.20832456,-55129966.918807626,-41452228.568538785,-57556573.3468264,-56751563.65713192,-61879604.058576904,-90609671.74438635,-132622490.618357,-170316165.84883928,-143048188.12392405,-188739741.94703585,-211823645.03378463,-245262409.44813278,-264885444.04850817,-254453430.65918547,-201939914.1894139,-151731587.77222472,-265098617.8385773,-203611735.1559278,-242668236.76745316
BTN,,,,,,,,,,,-102876.61052828925,-133137.42151085063,-97380.43746851828,-132640.99825041377,-262570.3772631691,-310286.51138297294,-277111.05635392724,-344804.3154882593,-286457.45385877165,-241917.38659771878,-256718.55435384266,-369619.9913604587,-312677.9221063162,-312297.97943393554,-322277.5627999749,-349115.3104673832,-342301.62147494324,-423810.5553786682,-247931.1112346266,-210272.47073658698
BWA,,-18480.228309765153,-5460.9542716867445,-6283.927760359723,-25744.47870655456,-52720.78597799809,-67150.94674389962,-64626.794026274365,-6526.3087830473405,-10798.41619475054,-26688.2759970364,-13628.499106209769,-45393.8696338343,-6268.033381423794,-33039.6434387988,-69984.77812739105,-62183.169318727676,-9029.769215668975,-36076.20207571869,-82011.58550778481,-48349.4507627448,-169885.01938598903,-35188.91950148929,-16871.1363311367,-123502.04470073471,-15268.360777668848,-59218.86793683705,-53024.924202872906,-112979.486356435,-33023.55398734299
CAF,,,,,-99975.04893903526,-151415.81382488302,,,,,,,,,,,,,,,,,-798955.5558460486,-697730.2710560767,-865814.5809953777,-768370.1611626145,-961756.7937552936,-1021719.5218874381,-1161259.3486903298,-1194869.3115680933
CAN,,-1871991.839476799,-1741929.4802880492,-2893739.177537904,-3703431.8131597843,-4585698.545045628,-5622830.892477228,-6066005.23036692,-7968663.325264561,-9097956.55032265,-7660937.825479778,-9726271.49084208,-11235591.160442032,-14599827.247959528,-15693937.080956439,-19237567.48343412,-21298659.16391624,-31276757.167668533,-30615968.06137029,-27433775.40704389,-40763360.294335224,-42496023.74978218,-51232523.103440456,-57039450.385170184,-45738864.734627,-48960969.280119054,-50280554.24465374,-54536517.83062138,-56255545.19589189,-55336989.521178484
CHE,,-74247.23162676909,-95551.59588126793,-121310.84072859465,-218803.09297236017,-266613.45553475287,-270034.954866844,-252592.6868397262,-291909.07100011787,-315590.6631355297,-343397.39130615303,-386705.1648113151,-396916.412739391,-239929.63132033203,-561573.6612946858,-666011.4331635707,-545508.4285278934,-712595.792122785,-811478.0364958455,-876018.6276744297,-801547.7477060816,-1239363.8180166988,-1221483.4775977593,-1140941.3593749627,-1343046.760650659,-898208.0346737724,-1174786.8124367762,-1383880.0594894257,-1209519.0764267643,-1608363.806560209
CHL,,-317317.6205205155,-496690.2132191348,-586097.1484947138,-734921.0834781599,-942105.6923286793,-1053507.5900956527,-1126421.5647588137,-1241635.8791939167,-829886.7500932937,-905840.80978438,-1009976.1716000641,-1205979.8427122296,-1683695.6251724681,-2297997.2406508145,-3085107.3247607374,-3212153.4501748113,-2843330.13393591,-3697328.334729406,-3611788.558066646,-4259269.940669193,-5049733.310037761,-5526616.808947137,-5828460.958554784,-4161162.059777958,-4947338.289057884,-3824717.1200347,-3778906.215161216,-4177367.882380104,-3486512.0848576133
CHN,,-60547387.26907723,-84160186.70608158,-115493710.67678277,-93431165.5880767,-130882328.1001228,-175857768.70578274,-165953698.35209954,-238916443.71490026,-257206977.46817064,-235795641.8958279,-278794330.8043667,-320039885.26454747,-336015859.15001047,-409622905.012507,-477980509.8539876,-575082268.6602234,-649699974.1576608,-828443381.0272794,-886192539.7974752,-1028745997.4386708,-1243190935.6618433,-1436740436.4603112,-1642463413.2437716,-1722421585.6801796,-2193287682.703569,-2143732507.3616216,-2167926618.365952,-2297921283.008945,-2329012753.7376766
CIV,,-409270.4410380816,-672308.5675062417,-842458.711183182,-557189.6133606199,-769098.4674542166,-908845.4725895271,-892721.944022476,-1010751.4124516263,-1096552.360143692,-1064823.2937152926,-1151189.2291021438,-1338237.5252788377,-1769889.1822012377,-2179652.0940630906,-2434971.036718703,-2637884.367117607,-2572156.6195797017,-3488405.119734308,-3559206.5011435696,-3632350.595129541,-3922508.2564018006,-4041845.2138451873,-4454638.704532831,-4821047.11953453,-6386346.738249432,-6299831.179499191,-7132252.254035419,-8021675.768085594,-8295402.34465187
CMR,,-354901.08714800444,-604817.1456766337,,,-749961.2475949832,-1043233.7137846219,-1065309.0579265554,-1242784.4971441906,-1316980.8605493086,-1191952.8620031856,-1266168.3333950664,-1695550.0137515722,-2343451.4324959666,-2959811.774459248,-3480899.948526917,-4496046.046171303,-5569929.077456649,-6726127.6067641135,-7906592.0656671515,-8238376.45245363,-8638620.668569451,-9411593.122954192,-9667365.163134187,-12103605.589063747,-11230476.515122313,-12464287.57934712,-13151862.382388698,-15891517.148098702,-14538158.916486746
COL,,-2006457.5959106095,-2067687.0410823396,-2592027.7732500583,-3405053.9920096872,-3336568.174604879,-3271847.157198095,-3458114.657639029,-2411830.704633839,-2816161.431528236,-3254716.296197623,-3211628.536019951,-3413099.682606946,-3873326.5068893423,-4927164.765882183,-5896386.035894267,-6015034.760267116,-8301864.067103352,-9340819.865043955,-8186473.541099961,-9018186.970693067,-11892982.12932136,-14103756.497654498,-13603300.769240111,-13556207.24583208,-8485399.230388314,-7029386.856398494,-7816994.713912669,-8457348.403618196,-8047599.114356396
CRI,,-175472.90684989636,-182326.6729250751,-210677.49461574238,-227919.39982871214,-186605.0321405384,-210876.485023904,-242095.83211706814,-178575.61450975985,-210033.03557727594,-141866.84981244692,-100643.91240726298,-91336.3212563205,-113222.61847115858,-96473.35563918979,-99832.38526072248,-98761.69619852536,-157188.39742835233,-108130.60707084052,-197345.0964605221,-179917.85233312394,-195812.74106220796,-195188.8645306302,-167261.0509387888,-122104.75313904253,-99993.68267505025,-121580.43547941225,-86005.56192918948,-237739.3988227442,-179554.54396877537
CZE,,,,-57339.89705283845,-42283.0543774267,-68481.54928545312,-117123.8491885434,-195064.57955096787,-152138.27670056338,-206104.3269896829,-238636.70841206927,-357535.59282692167,-683497.4486510374,-667743.1674913756,-919968.4418729636,-1357941.010638127,-1336453.6858517453,-1998509.2739048135,-2873699.4784493805,-2837656.549387036,-2344044.0254299524,-4125346.141258515,-3444986.882990851,-2648326.647484383,-3240621.1027593715,-1528018.3722229558,-3080063.932655396,-2343652.2135108537,-2191120.909832858,-2749038.6003139783
DEU,,-486496.0982219202,-851088.9617751498,-1329993.4975670562,-1561060.5752239455,-2084247.670060081,-2838396.9640965825,-3098704.218055062,-3009223.9424816435,-3769425.547881358,-3685465.4246248053,-4144432.5459454153,-5073133.702703447,-6062430.619837571,-8871289.508740127,-9330167.155916521,-7991560.517838331,-11067925.531061333,-16975062.497216213,-15185055.099741299,-14316449.477366202,-19637937.766990215,-20442145.064575378,-17746773.278525993,-21890992.81091452,-14854221.731861362,-15701685.249767464,-19003617.328862727,-15272753.773542726,-16550458.636153828
DOM,,-64144.89074773227,-101406.32879833363,-119772.98929296795,-101341.51325435724,-194575.6151093046,-193826.2581284211,-180840.4598333274,-208685.16959324965,-181783.35908800506,-155127.25638949723,-251960.05623024757,-207639.0569668637,-198241.36558597354,-134858.3280600629,-187436.5245892631,-162631.1428015076,-166008.35121293596,-158671.1899199318,-207370.85815422994,-213652.91761626623,-223592.76218197783,-270110.3779916989,-293073.5246554803,-234734.9054108136,-225691.3070006861,-282949.6366863978,-303210.9589215493,-309022.25245697395,-347309.4915243743
ECU,,-4254637.036755056,-4406615.794811351,-5223798.466796494,-5715641.870388944,-5651852.466040862,-5781003.96197959,-5479497.28228985,-2786865.801471728,-1882311.2078558332,-1154612.7353518284,-727550.4733171928,-1374345.6293991576,-1603595.7877107183,-2182173.785276977,-2367764.9126033345,-2370452.5573365586,-3276533.6971434243,-2983457.2129828995,-3200757.5558246314,-4128012.246273703,-4289899.113501435,-6268803.794820672,-5861725.028036609,-8747690.743944665,-10326837.911215002,-6301973.413782259,-8682917.030118197,-8370142.129322743,-9762981.433627417
EGY,,-6121229.54781654,-8532507.19729046,-11191047.080782458,-14072945.510592297,-15004083.16381996,-20079780.6998543,-25974899.766693722,-32033570.889724046,-34623476.84140535,-39525114.38085578,-35710693.01002716,-36315926.46988048,-30843031.884950668,-30159689.384051893,-39681820.46666029,-38726047.684521735,-41398622.66372481,-54457344.17420996,-58927955.49336895,-56602497.11469416,-55603754.11331238,-67878524.34668167,-62114762.19932326,-64329198.06957022,-60199326.519000866,-48495827.568917476,-31269811.594893128,-19572090.16832155,-32141058.954581257
ERI,,,,-55079.78036554608,-211054.73285245348,-65158.787843301994,-93766.51982932772,-94939.0167370976,-451055.604323226,-249584.48217665736,-78290.10733653199,-124642.84661690106,-36627.20508551687,-59386.74427471551,-33298.695937757584,-191282.28090051014,-430489.7715193422,-222590.1345187985,-72098.64892977515,-308028.56018607534,-353955.1213865839,-417486.08509034273,-486178.9636824342,-466745.8528004519,-442439.0598536149,-516382.1974890139,-542099.3391820693,-577673.8634459631,-603870.751335389,-630159.0718914095
ESP,,-1248983.9056484469,-1610918.4538563923,-1022468.2176313157,-1744449.69342967,-2495778.7882764726,-4180325.9528698204,-4935049.220137594,-5336502.487066744,-4941154.246368334,-5013887.540648405,-6677233.493502541,-6804475.246159313,-8705770.982983869,-11559944.967889113,-10306124.440571116,-9432620.77424945,-11880852.54230311,-13661269.080398435,-13350930.230202978,-12799022.63002781,-18012055.260556336,-17889441.492489457,-22370423.415939867,-23014041.963364575,-19321605.00832418,-18000933.130168695,-17852866.22314189,-19849526.406052608,-21390389.521300685
ETH,,,,-2779394.0548954355,-3051360.204562317,-4650387.688367475,-8426304.071681788,-8655206.121401032,-7238837.620758251,-8749280.972325955,-8881876.005032716,-11640765.365961839,-10749602.0238689,-11314936.878175765,-12935336.914435098,-18746171.636809748,-20717903.935634736,-22238491.189479843,-23204273.05445077,-21578165.756306555,-22069648.851999413,-23484051.381224606,-24679955.520714857,-26269974.88023221,-28630228.194874037,-30421453.277350232,-32512413.992020775,-36731745.36737512,-32242434.452476293,-30227495.301858403
FRA,,-2775093.076618755,-5107170.452783623,-6317564.259632416,-7016679.800295535,-9234243.14567655,-12051114.366026796,-14016420.025327668,-14103431.084135255,-15580785.659973908,-15573342.710295731,-17025015.952571657,-19527834.189996216,-18706794.173937526,-30323306.03557243,-27408818.649830412,-28058701.33018043,-36935207.696668394,-46739000.71667867,-45587395.6643318,-41635226.836313486,-52827661.799689636,-50006862.26211135,-53302227.99137379,-68412753.74175815,-44932308.075197764,-40544575.352350414,-53185994.791820675,-50315175.98701247,-50823321.25468876
GEO,,,,,,,,,,,,,,,-1381072.66257419,-1618650.6897380897,-915272.8101254199,-1424067.7139363072,-1893453.572215145,-1593326.4171010484,-769979.0736592172,-1650414.99897678,-1767493.9978877911,-2524544.9064176357,-2007384.5020965743,-1038687.0003133075,-1378181.0569141686,-795211.8117820713,-1121794.0740827362,-1122758.2294283188
GHA,,-20538616.38730822,-20111859.16757335,-23674083.83731882,-19681703.813233595,-20809671.422871146,-17438849.25430898,-15830883.897985758,-16476567.724779453,-15617988.912697127,-8465020.840668947,-6547015.301135176,-9644368.236799816,-8825564.485374173,-8286802.298759508,-8984767.096939344,-9709339.231669074,-10474600.10125037,-11937829.720989864,-10504352.72306998,-12708559.22646952,-11488755.142072018,-11857263.158054784,-10414421.50700828,-7381289.063734129,-5886583.629658185,-5892848.721981321,-6473350.668756598,-7360367.489755841,-8525380.554531788
GIN,,-199151.95601151342,-276643.86246655247,-388078.8886790449,-529234.113044015,-700259.989681096,-905821.0684682868,-1063879.6483304799,-1186442.308251355,-1316616.5369772583,-1291735.7176062958,-1378222.3076338912,-1617457.3118970203,-1907774.1977961373,-1991951.62608069,-1442750.5273963944,-1196731.4727443932,-1716296.9679443457,-1469335.2976557473,-1621141.986688817,-1492304.2654508315,-1426544.9814902076,-1509418.259571305,-1690206.5571821022,-1821093.7330889595,-1867998.8461863026,-1682701.5650455453,-1895435.6939354935,-2001514.3622583796,-1937105.2544643458
GMB,,-41492.05592190893,-54293.223500078195,-91878.06517579536,-61228.06454910741,-75902.12345359994,-63845.34446089527,-59587.72645641481,-99174.29015514861,-162211.374452512,-172694.62114894958,-203728.74176901174,-112256.95691679622,-153076.51362254826,-138046.1848635869,-155572.07599233114,-163128.22875775356,-223617.60689345977,-383126.34679136385,-413061.96622197755,-504750.5405579589,-182258.0159317019,-225986.45901083478,-233778.4743454405,-194360.87961279735,-238270.5556116254,-208296.25769322965,-205290.06173211578,-127324.67396050297,-107626.77371791995
GNB,,,,,,,,,-84711.8647309019,-149781.13976813608,-148698.72766938468,-173534.27222982157,-156822.02438974736,-191032.14566584505,-351745.26770692,-475500.5256981333,-542159.8026771279,-211059.06244253044,-289884.00803064334,-290862.89319147356,-218723.9773894484,-158348.70433069515,-139330.3141536709,-154733.11476350427,-155710.39753163062,-117168.04918474592,-122614.02653366324,-152807.7003721102,-166989.61154616092,-228442.18125785622
GRC,,-1434620.9053745987,-1841140.3134606145,-2041505.7065236703,-2381872.101230161,-2670063.1965864594,-3463062.081542602,-3671081.4277742617,-3296805.8765118485,-3759779.483387262,-3642621.6908307434,-4017120.301866705,-4667851.550408831,-6872696.640786442,-8035987.184432392,-9014007.544994688,-9069077.062154494,-10730904.831482956,-14522441.17558369,-12539392.386905264,-11260470.313540604,-13443189.98587487,-12776827.386527242,-14249617.831679244,-12285358.246653179,-9934379.595705071,-9109839.321931826,-9451907.710515307,-8520826.94953945,-8621629.10719044
HND,,-986550.8041779654,-1409393.901702086,-1673907.3841902555,-1596915.943734259,-1967384.3617960878,-1831308.3051899658,-1755837.7814046124,-1489957.3000134106,-1588384.1984331617,-1883699.6892709609,-1918612.9485627066,-1923651.3575241587,-2025173.0100709843,-1810101.2588824115,-1985830.381638737,-2285083.8226581383,-3103946.5164338383,-2802274.555212238,-3265826.995401939,-3240554.8015112835,-3415383.7200106126,-3375741.4221884357,-3903845.6336806826,-3762256.7560374327,-4233795.23454057,-4129061.4657484326,-4684288.596683476,-4963072.587040282,-4218274.76520271
HRV,,,-13125357.425740646,-1397042.8311012776,-1051638.1747952874,-1495886.1383820132,-1836885.1770396838,-2156550.103615634,-2142991.2646897146,-2307449.8598546856,-1223547.348738969,-1942792.6891194724,-2535872.051391891,-2118158.7071292433,-3852151.2375946245,-4818383.66815721,-4635759.440241147,-3986272.0158985048,-8144214.719406492,-7053059.841769958,-6825497.804215089,-6248869.785237248,-4524369.080455395,-7077193.112818079,-8079011.83923541,-5937774.709984845,-7902406.30209153,-6154403.475721458,-9340098.033791406,-9894122.440614073
HUN,,-6950884.902080197,-5575919.875293818,-5860293.001756934,-7546540.1438327525,-7473208.612941662,-9253460.931494482,-9908467.711074013,-8770042.127718696,-10309843.565792814,-6700529.808137292,-11426951.417120837,-10787046.864796499,-9993413.234706063,-22027771.961347822,-26235695.455788102,-24514449.948807385,-14661480.558685841,-36945011.83040931,-28284914.079649176,-27156312.193930198,-34101360.91416582,-19221339.70211434,-28967028.402581707,-40454783.86703005,-25196813.664567985,-34481421.28484717,-28583947.440019116,-35698314.03774476,-35956472.83676765
IDN,,-10986802.805524342,-20086325.20640417,-21059931.00866181,-27048343.166274823,-37602891.87969317,-47867996.565103605,-41742851.81780726,-15896818.649566378,-20481534.679473,-22262616.008339766,-19375165.199863013,-23910474.00204681,-32065893.671878368,-34398044.721711226,-38167423.60709089,-40366719.0175135,-49667596.42210991,-61514732.38837516,-65969876.86294247,-83350899.50184748,-88307749.03806637,-95992539.49777195,-86853231.99109685,-82822463.85773729,-79581165.7933704,-100895087.85622783,-128829713.4439379,-132407045.41426988,-90316120.58635408
IND,,-4580681.420227664,-7425039.004277351,-8080196.754615388,-9093200.844103996,-11375506.299756672,-13817331.226667894,-15563738.99151794,-15956423.060001245,-17643044.68950308,-19582544.567050487,-22400049.977714285,-20099518.08930466,-30689151.730826598,-32334829.54709297,-37234411.323118694,-40039809.13416513,-59136406.683753505,-62566504.460247524,-50684342.50947479,-74130861.62143448,-77241910.65787284,-73056462.82185961,-76666708.7059375,-77545612.69164371,-77252293.06784149,-72179264.31387185,-89448192.87535483,-98846153.89736289,-96609508.39076771
IRN,,-5934614.651266529,-15121841.720067682,-24913203.409137566,-16729450.18206051,-19394264.41815366,-16819456.469720528,-20772241.12415483,-21497699.919701766,-22678966.233002316,-17720195.253776822,-17204193.73886183,-22649699.6252194,-23865121.81473803,-28648333.379284255,-30788376.725451935,-35167562.224848315,-40671950.57789297,-28286554.40808798,-24594298.709768303,-31223874.067374017,-36835451.35879839,-32060037.459565062,-23049481.189881325,-15436901.66738929,-10214007.062041491,-10063158.77824346,-5804620.767823778,-2594217.0759210377,-4850033.507100841
IRQ,,,,,,,,,,,,,,-1727461.7697529567,-2859777.148836417,-2937705.0306375236,-3140481.4964972166,-3811139.0916971997,-3018560.762548174,-3319597.3511117357,-3431168.4319238095,-4583769.480871117,-7300025.750184499,-12728905.529743532,-4664584.748737889,-3085193.1308810026,-4543932.04061669,-3388837.740613071,-4304841.461962686,-9450474.096094245
ITA,,-2618814.4802413513,-4657649.755117698,-5279131.726523715,-6007034.988183634,-8078139.848937525,-11337800.466586811,-12370304.125197051,-12379609.176771663,-14651699.781109067,-14201963.925137518,-15773829.047613697,-18101185.838052608,-19477293.511825234,-30345059.82966685,-30101433.864964083,-30321784.27503421,-36002105.3254447,-39865112.50157615,-33374091.487701148,-36489982.6772367,-46666700.31764763,-36791857.71767798,-40344718.739111625,-49670857.096886285,-33395367.23516455,-33750314.196710646,-31906310.96831859,-35724711.161372654,-35798961.49522572
JAM,,-82152.95685655304,-85217.9161831074,-89562.05582849323,-98351.26688725338,-108885.04059778881,-130829.07618847549,-121909.67904900032,-93921.59210708129,-95369.38363587116,-79572.99616711188,-96161.49230491773,-84004.4232308402,-89226.28984079811,-71521.53363085518,-91300.90004848558,-91507.0012920652,-82472.12167465298,-95113.58534602296,-104155.21829104579,-111779.61854619438,-139381.35512825474,-147393.01846266762,-144344.59971257084,-115822.32452528045,-108850.96588138961,-106290.05467066012,-118008.35936006231,-105066.23112347985,-100189.90027119334
KAZ,,,,,-1825898.4594244796,-499767.89440809295,-387594.834809597,-362152.28372015595,-591569.6751849499,-512163.68255610083,-601287.1977183011,-823509.6070536311,-1168672.1686846067,-1309249.8722111853,-1633828.9172424555,-1704114.3894427028,-1850423.1120910519,-2080614.0171888191,-2260362.606598247,-2198370.1207984923,-2294812.9951764992,-2552869.4923307886,-2868962.736565137,-3247998.644012556,-3388047.256304577,-3179205.897954999,-2243272.628814711,-2535405.063196102,-2752065.2655469184,-2689037.7357692677
KEN,,-2423841.909694035,-3124640.5544322217,-1986979.7220632096,-3769347.0956362644,-4366196.083313732,-3697485.52499664,-4236234.073148966,-5183236.886203572,-4685411.620426759,-4458004.713578756,-6130368.80046683,-5762443.1194249615,-7320722.734583583,-7320063.899424595,-9232435.89627057,-11640966.357589565,-12065808.67445858,-10149211.397656916,-9946366.798348395,-14667065.794685934,-13542348.165283572,-16731581.77840538,-16613629.319241876,-16760552.78167176,-17169457.913359385,-15197845.911366899,-14895925.686838083,-20025266.253192026,-18532784.089513764
KGZ,,,,,,,,,-1447198.2719180842,-1167884.40889352,-1160509.9674298945,-1645583.6595429846,-1562283.7760137077,-1949108.254012322,-2457912.229868439,-2665712.59620564,-2933654.771578863,-3562664.3193858126,-3899376.758703411,-3723508.4363813386,-3346908.7275807923,-3583259.2023966652,-4824120.292079096,-4857282.961784419,-4520891.6212669015,-4562374.71295275,-4455875.2244289415,-4766013.712244009,-5284681.15866994,-5588520.1934841685
