country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,countryname
HND,-537.1472003873549,-1081.8410731555375,-1589.7553769279186,-2217.699671140224,-2744.475982812007,-3807.5863004292887,-4378.026985207752,-4665.515035091459,-4075.9756214863182,-4615.065599021312,-5716.424985037907,-6074.305496387737,-6473.0286127017625,-7196.205070132654,-6757.250363654541,-7673.87402584824,-8865.178586152,-12051.168307118243,-10894.307463980755,-12701.049331204444,-12618.514537598554,-13327.45247083548,-13592.967967662817,-16420.332087307826,-16334.046223377652,-19239.809405811997,-19544.943315116787,-22826.742145420994,-24640.759880096164,-21498.85791154997,Honduras
HRV,-587.7193284044282,-1139.9893310720543,-1680.6107266385077,-2426.762237516434,-3060.0720582633694,-3797.438182674084,-4856.133482064328,-6481.017167593901,-6668.161741894174,-8050.14293774757,-4988.559516176473,-8006.049364441624,-9903.188702196,-7077.627401907274,-11630.4210488459,-14414.588471041188,-13667.068912827346,-10853.340319098057,-20509.34689115516,-19102.64147177214,-19344.909361331676,-17309.068197659497,-13791.603262288423,-21152.919925793994,-24467.561256035053,-21581.489890744866,-28668.492017346274,-21840.632109121536,-31611.258027000535,-35511.98134841878,Croatia
HTI,-117.56707543031696,-275.5166135886238,-488.4914711407138,-603.6282203006377,-826.9999414254105,-953.1665722682221,-1039.0462411505132,-1346.8942245511537,-1363.9317536998692,-1849.043633300286,-1660.1176749228534,-1621.2290877031307,-1764.4881506089723,-1948.9229429023437,-2298.97826482625,-2515.7831798482157,-2770.394319450337,-3917.401110310677,-3260.359757272419,-5018.267784914023,-5977.851658836623,-6722.4331746751695,-3992.589667596362,-7022.213542741257,-7067.7929480451485,-6129.072009213253,-6120.719691184552,-5724.716645625912,-6229.47768754036,-5409.548690165862,Haiti
HUN,-2010.2444957060684,-6810.7279827135035,-5735.640685162565,-7002.818221647398,-10313.430812997814,-12226.436997713523,-18416.134137428337,-24188.094415921325,-24641.00215547332,-32117.57697476142,-24876.187005958058,-43188.58184932775,-36829.06201335824,-29766.41791619319,-59510.99961586712,-70044.84729161196,-69245.7939815287,-36263.863832022966,-86003.92089524386,-77699.41244380827,-76954.93925735523,-93846.77026767044,-59456.48118928044,-89436.45248959852,-130428.0700892185,-97974.46272370504,-135711.47646160927,-110105.40841627926,-136026.1065882681,-147952.8102416306,Hungary
IDN,-3826.863693222786,-7020.651815991495,-13276.048670603936,-14239.365852591915,-18904.43214594655,-27308.098089483836,-36188.4214261837,-39190.19733352316,-51318.29439733457,-51881.04137222237,-60431.87786157603,-64102.72259261452,-71756.71446712626,-88691.91666249081,-99139.52468164357,-119479.91935187946,-119256.31852643663,-146510.0472101958,-192531.65117297604,-221257.4726379288,-244668.81588331287,-250110.84689505014,-291103.12339127774,-293638.8687116595,-317743.01772370643,-344572.9711445802,-434354.0249849813,-557904.4809176176,-610322.6215092264,-413912.9464388669,Indonesia
IND,-2663.6540342810617,-4702.543274127341,-8600.963626238325,-10957.055819215268,-12647.738184759353,-16320.501635951874,-21630.86022495595,-24952.64726128887,-29031.506881453926,-33468.94581833802,-38781.64127964216,-46523.142920147795,-43016.694409877426,-62879.27581086689,-64444.51336223778,-72227.28618770046,-79785.30474076828,-107485.86812273292,-119632.99782389216,-107827.62320732353,-148974.81193086357,-158380.99345478837,-171536.55691344207,-197404.82186456092,-207936.38767816633,-217648.68372076124,-213012.1505854885,-255831.94669573018,-296905.2629415792,-298697.54683831515,India
IRN,-128.6604209935239,-374.4977422943415,-1218.2627090916133,-2736.6179334490034,-2517.274818140995,-4129.8899567859335,-4553.6329325095085,-7120.806396138285,-8516.085898244135,-11690.777802497958,-12556.639402922092,-13113.701365407263,-19360.92760332829,-24224.760483417274,-30615.644977313532,-34276.87580780657,-40088.53685641472,-46933.249905742545,-33204.51601828067,-30232.041571351172,-39933.68585132208,-48829.13600240601,-48788.25901392645,-53114.745948246156,-50160.28629635899,-37158.22424701914,-39045.73726037503,-24232.72180179025,-22262.69078597127,-53473.75235393859,Iran (Islamic Republic of)
IRQ,-95.377393202919,-259.7483681876363,-423.59098010348396,-605.2596510033624,-345.1067211607766,-291.64268859431326,-474.8819185479954,-527.4758135061685,-653.7726580691564,-630.4440753580343,-333.4556444057773,-1542.020223595044,-1796.048446958209,-1832.9170447737745,-3540.3288363536467,-3678.7040309259314,-3932.56394593697,-4053.3803456048604,-3243.7811501348046,-2847.702220459754,-3384.418748744109,-4512.377254724695,-7148.258564786265,-12438.7191238931,-4549.049744014571,-3005.625717907027,-4473.896351624649,-3335.1247818063343,-4223.681059437418,-9246.250582473238,Iraq
ITA,552.8256413514945,1215.120204608502,2162.324840379061,3139.828701686122,3669.4991919376216,4994.468667006435,6646.374570270792,8015.176446525003,8179.668535463864,10143.23215805263,11379.390281449912,13016.416736184678,14214.9450334035,12759.20892819892,18073.093744533267,17911.330282459134,17888.345846785414,19477.353501168425,20159.919445809155,17805.43472576907,20425.665368846185,24897.811990291983,21253.303258986023,22563.403969011368,27808.474232710345,22375.51547375596,22682.031599518406,21000.411340369483,22508.264699520845,23803.211007004502,Italy
JAM,-1.4862556108234029,-3.859494864739921,-7.473777583279866,-8.509863592911708,-12.316850622423308,-14.463952148859494,-18.308255345465543,-16.2545621275654,-12.922185487603992,-14.003548113247751,-12.862832460266095,-16.630206533057848,-15.293377423782868,-19.374797357510104,-16.458894285016335,-21.387612648916093,-22.63521730454732,-21.475278452783922,-26.049809705187542,-34.474473795959064,-36.720420960929175,-45.12688013156432,-49.33886993052721,-54.6005074235047,-48.50740200011812,-48.067872959716524,-50.257574209445885,-57.11005931510385,-51.24014348705698,-50.57688363332626,Jamaica
KAZ,-267.2651623339258,-519.6828796994342,-765.832674323005,-980.9446724595837,-805.0656123588259,-562.921153915124,-595.6958887962385,-624.2630541435318,-1059.1264733691155,-1403.3028644218516,-1960.5664818170005,-2777.3880961043537,-4125.554879905653,-4522.462611177575,-5139.491763003177,-5250.797667093171,-5423.68465753088,-5942.16282611088,-6354.594546652637,-7600.294475130478,-7946.072264987966,-8823.223109664812,-10116.694809651375,-11719.365699700913,-14441.595260469066,-16823.308455682214,-18364.933540123584,-19842.26373944999,-22857.941615565403,-24870.001198966926,Kazakhstan
KEN,-1721.506261324801,-3567.0255134865088,-5345.870810225424,-6102.677914957979,-11163.028681723612,-11849.983829601475,-11136.149054602229,-13120.04328688155,-16493.006943342745,-17365.204333780577,-17897.2921479148,-25391.026531898482,-23930.712955049054,-29317.714300503252,-30570.06006248838,-36807.59402044624,-44298.29190644495,-42897.18601132927,-37093.376260954275,-40672.84222864766,-61467.663648428395,-63632.46539537102,-74856.98718556468,-75780.17020013824,-78103.3658264054,-89393.78535403586,-81836.06552153749,-81775.20008718572,-107764.12999581102,-100440.54522161205,Kenya
KGZ,10.509640657129767,22.34854300039412,33.691723189040815,29.462410332993436,25.894854409715258,27.922666360869115,51.24714171514828,54.87665322736741,82.35077319900144,123.7096118857965,149.3368567293394,213.14910609955757,194.84485043173277,224.3543683366803,274.00975346610534,283.1378989637171,302.3587621335602,337.90286222763115,358.725960018477,397.7316691495424,378.9262319675248,402.5703496800585,545.5677268624784,559.1250165579792,569.2752676721574,681.6017728753295,712.6497772313129,741.1803347702277,810.3974085730442,856.6545558341624,Kyrgyzstan
KHM,-82.86974948288909,-111.37241973091697,-164.67298549242435,-165.40188311195942,-204.5504460755406,-300.2291442030431,-414.4058625687492,-312.85925269794404,-403.9461633299341,-886.0105887804999,-1616.9430896988736,-2099.0678565984704,-1837.9220365694368,-4225.288239018061,-3736.3050752821005,-3895.1337411411114,-6379.463897836566,-9499.157794740691,-11884.787742006936,-19094.72268658891,-16993.256252714556,-16728.381692691695,-23493.99448886292,-22138.529888396777,-13031.200179530138,-9622.791969598427,-16422.984078927882,-39040.2752966416,-40821.12356053066,-30969.922543462035,Cambodia
KOR,-42.581198801322444,-49.83227809288224,-89.68110647418864,-105.21588095412856,-141.13702113995686,-142.44203913300663,-161.87093728503098,-223.5152296475027,-233.32341301229985,-257.86589079387454,-231.31660246070274,-226.54248694529048,-316.7276263496009,-331.00107244410555,-396.94498582741943,-406.3975218860441,-385.42525756385317,-535.4470905262538,-637.6465571033376,-563.522630851699,-579.8735126649655,-610.8460577287352,-732.71821043106,-749.9269220198562,-806.9725368378422,-810.7898582612146,-802.126055589492,-829.0284365536006,-933.7217612406191,-955.9660808713259,Republic of Korea
LAO,-46.22931804859061,-94.92491011525995,-120.60841847737971,-130.12007581700624,-190.54001807240556,-207.2038365711603,-377.3752080828027,-435.0391358052604,-689.9138533517294,-674.2439815119571,-909.6735613880379,-955.5009452710801,-1157.6445945264306,-1453.7297615833431,-2240.559783964692,-4432.324713312512,-5765.438161617108,-9468.365176521527,-16308.041050110229,-17775.277135042008,-17020.4601663819,-19414.321747945593,-21118.465780740487,-24073.04683644897,-29521.54125238663,-33318.78360548543,-35778.52431407462,-28786.343142386108,-24790.736312546996,-20933.17153785388,Lao People's Democratic Republic
LKA,-23.376627691675377,-46.72716116077204,-58.334467958307904,-85.02830277705762,-105.86187281588077,-140.40792480019286,-155.90231282383178,-139.60385138300973,-207.8573164153071,-215.68392176422566,-235.72494224421803,-239.68588179190166,-240.3529884321427,-293.6440030178609,-377.9004780758997,-484.763531133639,-593.518913967236,-756.5564227571972,-1948.6246551862596,-1980.0713798060506,-2624.340520076573,-2375.1484111659684,-3690.850602034812,-4032.319323098505,-4902.040278254109,-4850.155997286754,-5466.3086040845055,-4592.5852496277985,-6626.8476446565,-6294.915912477388,Sri Lanka
LSO,-29.228446258240556,-15.733359755043269,-28.687001916386233,-56.95332203745777,-115.27264122485298,-58.20090782947184,-206.21355574462507,-178.94361361534547,-169.08986950628199,-198.9283292157849,-189.53794309606707,-309.3105274930196,-237.96128073165744,-192.00533103836796,-206.2112048896273,-217.4065007577348,-205.29596310774934,-194.15123645638775,-206.3382082826266,-211.2367165025628,-506.6377180854589,-309.49203081844104,-395.87121986046736,-411.4131823019634,-454.65375672366264,-349.9813750415953,-107.77278755099704,-1021.0912889863436,-683.2888169796679,-160.66166381361614,Lesotho
MAR,-54.140942690069885,-74.14884250404866,-68.24134073909023,-38.19237704156902,-103.82479622098448,-31.01038433162424,-169.34398299751922,-310.04655169754835,-187.755768099424,-142.9479171525548,-110.62519650267105,-68.71293304874636,-279.52912321662814,-212.8074268203722,-374.7785653150367,-90.96810437185499,-584.0176604923776,-201.01757001154132,-275.6496370053738,-498.71672785244476,-728.2517878709978,-616.7409759760341,-267.94834785758087,-372.959965610154,-326.0151479329024,-336.4753613022586,-481.02113101806907,-481.81087634417554,-490.55479776298876,-176.30061800860074,Morocco
MDA,-227.24217882273982,-435.2407818665335,-638.5585851787841,-1761.266123313959,-1044.107817960385,-1955.5624185960726,-2434.765437882318,-4950.5108632030015,-3791.1063763373954,-3906.6837366764994,-3923.9050314930514,-4682.995416949668,-5475.127438299706,-7077.923881801694,-9771.56201164492,-8805.670455543108,-8431.603147644288,-8932.9367180086,-10905.940847883956,-8988.790170485612,-11943.597056305562,-13168.10951550446,-5459.695477570932,-14358.580362975928,-16660.4965621348,-12166.221836536697,-16564.03841310661,-22168.960714405453,-27240.77988984697,-29337.206851466195,Republic of Moldova
MDG,-77.29354764813596,-141.4584272554015,-187.12929426934755,-314.9493224750934,-369.2235166995739,-507.3284646880654,-605.8193936826319,-688.5826158647917,-664.3289816106391,-854.6931503037833,-919.2547307215646,-1067.972994045885,-1117.0714335454657,-2248.576959014278,-2683.097495308331,-3243.2338853920733,-3622.7658018878715,-4001.3046360032754,-4423.040002971818,-4653.859551031541,-4799.239898927703,-5304.782561361913,-5880.521204900351,-5286.104532635343,-5360.623320926195,-5072.4036927932975,-5112.769808022058,-4767.791885110245,-3812.104760815545,-4062.483669681275,Madagascar
MEX,-11172.958455809558,-21576.838680429184,-37983.78751441208,-54039.02530270061,-67921.86772214131,-82301.72738570305,-94936.19644754306,-106916.52124801389,-126255.40702363836,-135359.4261447083,-148745.24691004422,-187390.8510045618,-196121.93871367586,-229034.58517838258,-259988.93344101534,-250709.8204483049,-305710.38035249413,-352545.9354486651,-390192.5671737973,-343996.6323956651,-423439.79154194164,-340432.5841600993,-451399.25502064725,-489890.65039482183,-530316.979153425,-591623.0733864511,-709910.4426400489,-730757.5197267745,-748202.2965452569,-783207.8985475266,Mexico
MKD,-42.13400907786242,-82.14103928752667,-121.31900467529287,-125.08103379283844,-206.27423039019385,-309.51694380060866,-313.4321899557372,-399.01160576525945,-405.3916783029926,-517.7132796785259,-449.66454948811804,-463.8091003244923,-607.3832263308034,-669.929956000516,-753.562553648108,-829.6879453703748,-893.1152440804851,-773.1994563877481,-892.5994706877931,-1182.8366686548736,-1059.6157470634723,-1108.1572413773629,-1084.213952026264,-1310.9252000206027,-1439.7229401539234,-1486.245231946675,-1681.45623096416,-1480.904743428419,-2414.361214097499,-1967.6928488371532,North Macedonia
MLI,-248.42262869860167,-650.0404356043222,-724.468527230696,-1418.9035831211531,-2018.884827522209,-2006.7187906514262,-2605.842642668959,-3496.690864765959,-4520.8878902779425,-7967.895230904034,-3055.8098105808267,-4723.183918139094,-6236.217961637279,-8451.905154060836,-9257.1666267113,-13807.942421228241,-16561.289365514007,-17353.156849219213,-18699.665251688984,-42278.66900165536,-41284.413938734186,-41966.78272759086,-48578.57046204918,-59146.80524012412,-66453.36561273319,-91138.58726813224,-118025.56412921834,-158137.42009234233,-166592.1657084277,-183116.41570710216,Mali
MMR,-54.463352276459126,-105.40154358915744,-168.5825361091168,-219.03957005577132,-379.30616078614946,-440.49008825072616,-537.9492993178869,-666.4664313892844,-739.1194287404214,-952.5783809808144,-1102.7849834906772,-1769.1484406287493,-2188.2817280382237,-2782.961373215945,-3359.926823880026,-4256.460516474988,-5157.537611216641,-6154.284290155056,-6920.4840200494755,-7627.049955177191,-8974.599812132508,-10296.099479695766,-11218.461677286976,-12648.03542625163,-14118.870829923786,-15341.959644124829,-16863.249415482023,-18439.430452874032,-20067.245391307766,-20998.804884970403,Myanmar
MOZ,-412.87210526284565,-590.3279333372112,-352.98516057036323,-1892.8400740432555,-2170.567697927602,-3918.354139618863,-5936.798536622967,-7508.797551699111,-9149.04648138668,-12151.057202991911,-11895.873792052736,-12655.803946944321,-13472.753865881983,-15540.334372001647,-15127.124610356674,-14512.311029150855,-23163.80257181893,-20207.300049533755,-23137.63474753249,-32713.178813950923,-45121.04482182568,-49968.01584553109,-57213.64901494816,-30132.05133871751,-36725.2278928395,-35903.26689138879,-36312.05905051298,-38244.153729311445,-45985.073284590646,-49557.42027222529,Mozambique
MWI,-1070.8454197234921,-2504.827543449097,-1532.6708449242672,-6302.291522493903,-4024.8667045151255,-7740.716715828886,-9813.735690487136,-8504.220290071524,-12597.21535890972,-19692.624766507874,-22018.36814627594,-16567.647287683572,-16443.047446831286,-22806.85250698212,-20057.993123430555,-16512.780460219234,-37914.21218272934,-50305.271610206815,-43962.523682692685,-63639.38963322251,-64643.73270673254,-74300.46974968616,-77031.69751994667,-81895.64981122535,-94373.387883438,-69260.40075374261,-62013.34818855815,-94980.38843246477,-77405.03145079839,-101670.9463071468,Malawi
MYS,-27.178000879708076,-53.317934771151194,-80.96973665841729,-113.34149562599141,-148.86054431272825,-192.48783575089766,-236.4340021911152,-289.76957287681387,-340.84727074899484,-433.98751832148736,-548.2417680852282,-620.5913876932786,-707.735934953702,-792.220409440817,-858.8076040245064,-966.3535969369857,-1109.8891660296517,-477.6744023328679,-525.06257536978,-616.99857836469,-858.4007086157072,-1145.9998265755462,-1695.8560062879476,-1853.7456679477355,-1336.788404466757,-1482.7830080529686,-1614.7898276549504,-1891.3722006431565,-1878.6494466450226,-1722.3529011153057,Malaysia
NAM,-20.666207970604855,-74.15988393984735,-23.07454795225739,-73.09262779972451,-146.38370271366543,-79.62031454601619,-96.58012573809363,-288.92855536157276,-117.94147677566546,-139.21180884360302,-258.25096221678086,-249.22969119801124,-273.24466121775697,-309.30556790016993,-328.0434194142938,-511.340119265514,-823.4047219956583,-807.1119792338017,-904.2223920438548,-949.986544067906,-936.3746508061201,-1008.8775602019783,-1741.4437920375938,-840.7785177154475,-1241.1863227945842,-1302.9828724986255,-1067.3580812430537,-1821.9036886632666,-1590.7654762047025,-1262.5937307809406,Namibia
NER,-2.2123722728524458,-3.2209877589000695,-14.768689703983382,-9.80583736525098,-12.243735279948575,-14.733007207812028,-31.34971327325803,-11.596028610586156,-91.56229742482498,-19.952434139719397,-52.52561084642548,-35.43318518198221,-48.353432428079614,-40.1025633447296,-77.86079478653463,-20.7354291808016,-435.0861610592599,-472.73840240818555,-167.66424888736378,-38.65385053584679,-288.67646271302124,-219.33572518644212,-526.9189837779594,-625.6334598020788,-2093.952304937682,-1375.5000688205828,-1549.1107269055665,-1635.1474412505968,-1316.7253469938244,-1763.6524774965783,Niger
NGA,-5929.05200452227,-11843.974978193291,-17638.458791648896,-25238.051947035445,-34586.48446827454,-41802.13021081288,-40133.35923201708,-42763.61779968204,-47126.49858438613,-56227.47087197274,-46716.90008384749,-57408.88891323543,-66671.2176690065,-77201.638853615,-89536.86200322764,-103482.76252925693,-132789.04588624806,-134974.80707729823,-161556.42509733755,-168078.21610002234,-186506.43738993444,-229012.0220005868,-237520.9255453549,-243032.15942870587,-328051.19944662455,-304793.91018584016,-352785.99596077396,-372827.7932312371,-400929.1050822381,-482285.9047503687,Nigeria
NIC,-298.59000130768453,-403.1462189528517,-757.6577591742586,-1136.5998846769096,-1205.2750688596047,-1989.6181783152247,-2280.8575858862796,-2144.689547620041,-2757.0208670266434,-2981.355268461619,-4683.185957214291,-5240.273775475314,-6806.4124436043485,-8731.609781036941,-7137.749525160507,-9655.995241179273,-9394.485672981209,-9780.021353808059,-9113.800125313364,-11946.453126334227,-11125.873261813907,-13036.240463165068,-12748.36385910466,-14285.512896045359,-11000.680020145342,-9346.94944441459,-13814.092977235385,-14389.681535702432,-14566.271098206375,-15402.47628691604,Nicaragua
NLD,0.12511098527571332,5.024874798335967,6.596278055676014,14.642176495151139,16.94163290342358,16.060893147148732,26.46921266879726,22.613077524296997,60.61041947694838,50.68695334739533,111.90522317236127,133.2302303801768,138.0579066100995,134.23701508622014,133.7277496502493,138.4824372877476,146.8144154229019,199.2623551613715,231.53137035233786,237.350648065454,201.26366581420555,219.82843081809264,215.87526762254248,218.56396068207374,212.85642026745467,154.85627215825087,112.20461002531667,160.10738113559503,126.53227708744629,216.70422672622007,Netherlands
NPL,-536.6984528589932,-1025.380076180257,-1619.4856445494638,-2012.713785109521,-2641.76282547883,-3250.6279438179135,-3901.070176724989,-4435.5548720564075,-5202.543986004391,-5721.965935372315,-6666.038378509985,-7682.2914992672295,-8540.192385911349,-9657.708164587246,-10614.842934954562,-12381.4686960636,-13482.359015492744,-15195.29761553321,-16789.773284525716,-18372.174863694698,-18791.189965750043,-22254.82939567229,-24866.569006229787,-24112.98433550105,-29045.73619562684,-28705.50760946473,-31333.19700719336,-33842.5729079428,-39992.137550374886,-42699.50086355356,Nepal
NZL,24.529688737021075,67.08590805039516,93.91662508797712,104.0869264206356,141.63611944890158,193.8926936533906,298.91073744456673,319.23920023405304,328.12251524950835,411.170123546432,419.16046077259847,450.0740655004312,413.8400801283971,640.6369727775693,768.4166467637347,744.7338478385486,821.9347157287215,758.8149966783105,897.9173250522712,1104.296454846857,931.2572737776787,1099.2030372105694,1168.2877950565908,1176.2922998132178,1455.2907140955122,1456.7310653644129,1417.1152052246564,1236.3113192097437,1410.9981113023352,1500.5914771945834,New Zealand
PAK,-576.9844038922772,-1150.7615480735358,-1671.0472406070176,-2269.9218835222537,-3075.582083026142,-4218.075742995852,-4904.54226449091,-5728.564528884276,-7094.114529271376,-7855.276238123746,-8647.785831680585,-9610.585746137214,-10938.59901357632,-12990.58382715881,-20737.582587375615,-24879.141995604077,-26576.656368789227,-33259.45660493316,-35421.49397892193,-34176.74079774994,-41269.72893985817,-51227.92809041567,-52716.69908285646,-65164.02243530674,-68480.12390347106,-76751.65112308279,-93541.43969871261,-94108.42379135457,-113696.50747147876,-136912.90562539763,Pakistan
PAN,-85.3163701571006,-173.94462099590433,-264.6969332889651,-349.20097201539517,-441.31557284113296,-541.7166862445579,-619.3852383544154,-435.04781292398724,-676.8812346565174,-685.3095850387996,-800.3017862836891,-801.9310625310748,-902.1551567247127,-1146.5463151269726,-1217.9575443170359,-1176.1767913793365,-1382.8971432409003,-1346.5322620598565,-1370.7994502312692,-1631.3450266879452,-1349.6871947514592,-2264.735300855355,-2675.5696133605115,-3164.7399559251576,-3560.98524115202,-2731.3280888386053,-3567.955100454636,-3395.522950586235,-3929.9837935811875,-3928.966095491535,Panama
PER,-67.00917027842347,-116.71117060034149,-128.1462590014539,-245.23456012068772,-282.6283754972822,-332.15423810672,-549.2928053867608,-517.6540639032687,-658.0830234608629,-827.6183616831801,-1077.771102029431,-1252.8190423792175,-1350.1905623091172,-1546.1119627594196,-1491.3162850825809,-1672.6910208544984,-1850.6194084419392,-2152.6049775450247,-2505.4223821792502,-2823.0452276157316,-2984.2511195444154,-3135.674197223661,-3690.6109038500686,-3915.594526620779,-3802.785938830943,-4592.891968187303,-4373.958154687759,-4456.441397459323,-4856.298186292554,-5102.621396468964,Peru
PHL,-3201.1156132281067,-5751.336356493063,-8436.031774431065,-11628.467577164205,-13671.384468844466,-15026.367934244729,-17738.900859465157,-21273.16272563482,-21200.7264390813,-28397.32997034876,-30956.78328466158,-34103.16043504182,-35534.061426285676,-41326.12275872813,-52545.92188515301,-55084.39474430085,-68673.85843990877,-81656.89317510395,-89830.48526043809,-97052.9149785155,-93596.37761629831,-108664.19808847838,-122300.8516087974,-128694.0688304127,-142859.1698904636,-145298.41436973185,-146286.6158336406,-167951.47321328428,-172497.58087936108,-184928.3333112052,Philippines
POL,6.737684499158458,21.92821422780968,21.07109691591669,40.16293398977835,32.65108072261536,49.03979804380202,82.77699055787251,110.51165299015423,144.7318903718231,189.3132219027528,312.2194274030772,487.3626316078745,736.0071719095421,734.9688215739917,943.1346057029398,800.1523952890899,525.2561887007716,719.971295099297,765.6595249884981,696.3003205593748,789.586518276498,905.2884935744125,1420.8862468536781,1322.0437779154058,1311.001124243862,802.2867653544613,910.6364282859282,639.3662419434518,385.188815401222,139.12149652639363,Poland
PRK,-596.0663170031048,-1148.615978246764,-1469.129690779844,-2042.5526585006521,-2284.6304583334872,-1055.7082448905903,-747.6961748157169,-1055.9596965700196,-2077.0536510206093,-1625.304585240228,-1520.156046890094,-2382.68920204718,-2901.724954792074,-3307.549792744517,-3599.286917406826,-3680.1400660000536,-4267.364358155891,-4167.6045198737,-3978.1079019319445,-5131.098968635651,-5406.92443281949,-6359.250594447206,-7428.245629448126,-7731.462285652612,-9598.03549630595,-9863.778785156193,-9963.801946090876,-10496.50368275078,-9401.526084113953,-13485.415855738227,Democratic People's Republic of Korea
PRT,-220.30644716774697,-421.3441187857316,-641.1772283386543,-837.9608920996064,-1113.346028981009,-1346.5950474901322,-1748.027155198734,-2200.3688623052726,-2827.5504785335042,-3012.7200976948093,-3155.737558431418,-3592.4751406042633,-3457.8240246231826,-3776.794339081653,-4057.044828252632,-2842.963912707668,-3236.763481832798,-3960.0906961038995,-4829.910933838117,-4656.512049989799,-4905.01332249377,-6758.192206813368,-7518.730115599428,-8724.584444751252,-8897.539967232582,-8652.404886980532,-7812.903097849561,-8602.364990383867,-8644.873515122048,-9576.780650891747,Portugal
PRY,-359.20078178166824,-682.6546576203287,-1134.5534778912688,-1472.839215740448,-1934.969488057665,-4118.308181011489,-3875.7739009433776,-7190.789716503534,-6724.704023311617,-7026.878770661601,-6173.052028206834,-9923.478270510966,-9921.630721649053,-13146.117464967105,-15125.979478404408,-12111.938606535365,-25975.207754326846,-33902.912841793586,-44631.38140710809,-35707.70726155428,-63575.612966042936,-72682.67310847268,-70877.57076933073,-100204.15088685963,-82040.23597102468,-134390.72697031614,-145659.86621941737,-152663.98718745273,-165559.25882150338,-180437.91604129222,Paraguay
ROU,-2594.6525765928195,-7794.757720191843,-7480.343338769223,-11612.145208441136,-16970.639617222656,-21716.816619437348,-24727.78451309431,-37592.46318247012,-28915.047645491195,-41043.1000051632,-20411.87940912327,-41834.0102389489,-42164.875114076116,-52451.46460182968,-86565.77117579748,-66988.12993918404,-62561.52654714599,-28891.26182214325,-63128.58623301495,-68441.74621969002,-82818.47372983543,-114336.31506215474,-61732.669164588275,-124247.42692939677,-139309.96329127456,-110545.64277059666,-138530.34718503128,-194006.7141473085,-265237.93838485936,-259554.87782146747,Romania
RUS,-771.8894920465873,-1484.5009673733043,-2181.5901044243496,-3304.770417469271,-1507.892384943152,-3540.856334303741,-2590.119985145409,-7318.818283423323,-2499.662128774766,-3617.7469717752338,-5793.09974731678,-3463.933045335943,-7036.619042648422,-10408.6672718625,-18809.169066168615,-18504.308997448697,-22946.40731582365,-26759.16756257608,-50572.42761288237,-32050.718535317825,-26646.327073706536,-64161.39769091714,-80532.13473102481,-121076.81521332117,-124845.85980064783,-153239.80725849094,-187247.4215532991,-170239.77098483476,-154653.9040680593,-202930.2092121398,Russian Federation
RWA,-23.518632490065464,-44.179737561350585,-59.98362779823813,-69.78574734700926,-66.62118416916707,-66.72567241435175,-92.93400657238152,-133.62186339345436,-105.97756024883176,-110.91005708361503,-139.91540501851577,-199.2465596907691,-246.5275460182272,-231.1434375281202,-280.6179151201069,-334.78122340970054,-359.01417213165865,-406.1050738744285,-714.561140237581,-1310.6025449383078,-2105.8097984519827,-2725.519155033883,-3155.2375107245475,-3895.0714116394,-2200.8311197118346,-2404.2870481381638,-2556.1822348775527,-2942.253224585665,-3190.8909856726996,-3318.024750735755,Rwanda
SDN,-43.96588633566007,-198.3892282750256,-246.26170764008776,-256.79498157257893,-385.03826660028324,-202.7717452034719,-612.2989128026469,-677.4946998795552,-617.9105006105602,-607.9028005465802,-964.4993970012115,-1058.8644882920428,-1155.33966879864,-1256.8992254394682,-1541.6266361922367,-1664.529992856201,-3254.2044442335696,-2242.0477927980346,-2122.9165009917674,-2403.322809883233,-1354.8592322375343,-1725.3610949959918,-2217.5380660279175,-1973.8151203856105,-2320.176685205039,-2436.9591384584455,-2659.9789128233538,-946.2847436484332,-2675.873327444572,-1517.458880997287,Sudan
SEN,-168.2900247170414,-258.080698987934,-427.2715234174694,-685.5573454379886,-670.178415484883,-793.8832419284679,-775.7399724671616,-807.4999518775747,-503.72226778529694,-839.1324129900441,-1104.7706821092627,-1675.480396081082,-1354.0525120658713,-7349.513003835475,-7959.002752698772,-8582.608882510072,-4194.845931236188,-3923.4623995334673,-10534.024224030096,-8215.88667266239,-5593.928291114517,-3951.2833078179083,-7701.409910205821,-8044.1463313143,-6704.902261596893,-11994.306883621002,-16545.58267974947,-17746.991292544622,-21960.39101717071,-25048.50101241271,Senegal
SLE,-10.850558053755906,-19.08176534144909,-25.633504062418975,-32.64985895346106,-36.50551942161494,-42.39186994059971,-53.36659082374068,-64.7730670179499,-66.93026156345064,-76.26255771661495,-85.75568756844643,-105.79737311338404,-139.05326606725868,-201.92018718220893,-437.90664501455257,-575.116765681216,-774.2123428559623,-389.04139010656627,-428.7156868778151,-574.6935789688137,-1060.0304031305914,-1148.4226741799262,-910.7765304002781,-981.6260574980846,-538.0613114402344,-614.7956978882759,-357.87501577294574,-669.2362792996556,-717.7003662050391,-1261.784827754346,Sierra Leone
