country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BFA,,,-23114.717429871478,-22655.769880798423,-18564.60020882699,-15084.071934417361,-23942.045876569446,-30175.421569108246,-34800.00875005211,-46263.7071051026,-39858.47256637148,-60576.278138125155,-74475.2742292685,-98472.3636846129,-84500.61981743247,-150908.6801047255,-177125.14867103656,-132269.8417593449,-277001.9892371872,-247638.57475068263,-319176.98857401306,-339366.9773329964,-482559.91033777286,-538966.6047851747,-515670.00744929217,-466869.50386843464,-536034.7797719352,-551304.0664402896,-670791.5641914966,-671352.501728694
BGD,,,,,,,,,,,,,,-14794.584751152059,-32119.529168189285,-47173.97454678487,-69115.68322917102,-128255.42984741507,-205617.5379711002,-118294.3887555774,-152210.93510622776,-175033.23651390374,-215121.23679016746,-285398.94168793317,-417518.8108926823,-470134.4266713825,-529038.325059116,-674196.8193876607,-741057.6205464982,-834682.0894389935
BGR,,,,,,,,,-58558.62083709778,-84130.44009181343,-37230.43323543846,-43017.945250062396,-72671.56911153505,-85099.86501119645,-184908.15990150408,-148724.40239015073,-161596.06725766853,-116681.60742582197,-186464.4257612488,-178791.06780383995,-288429.20686496136,-348916.29465974506,-267128.74834059965,-467266.35417066567,-567409.6207180985,-430750.42524561245,-374471.1613746511,-462905.89439846796,-699776.3213332766,-803187.6120732727
BIH,,,,,,,-10350.873930288815,-14453.323917294136,-16365.535636537983,-20305.79892117011,-9271.93101715004,-16037.351527471345,-21424.725733330673,-16753.639885639503,-36065.69871934049,-39320.94383256017,-42077.559759163436,-31401.436894558283,-56784.85459085025,-55120.926891062416,-49669.023211104424,-49770.02275600977,-34571.78561836592,-56090.276114682805,-59463.01926138731,-51599.37650511998,-81418.62487492453,-52638.81461791618,-103756.85722918136,-100303.23428185204
BLZ,,,,,,-2303.9519973287024,-3549.9341706733417,-4146.995250438918,-4722.670485047105,-5705.732031362205,-4915.0870559666455,-6221.511557082601,-6141.15874591494,-7588.8595915411925,-7588.165567198278,-10896.67107333549,-9144.363083382279,-12066.19818534929,-10501.262058184497,-17358.80953960998,-18752.313266889,-21607.35422661908,-23277.81645979673,-27988.75310247025,-28515.450473725963,-25129.38831452023,-30212.25037993564,-43337.207266341284,-39507.489921138185,-30936.326545770433
BOL,,-16568.65878405442,-27361.372210095262,-36008.85229693425,-38299.47069120259,-46674.00203613786,-50525.985641036736,-40272.200146529605,-58739.068927247405,-63512.45950765952,-88231.16697709751,-93763.04630496715,-93240.35574110466,-97173.84228383513,-78761.4197059487,-114348.66899889741,-149749.8574456128,-141052.6025781255,-212921.87129633673,-274964.92461744626,-254861.71987844072,-247782.61035046357,-301040.22205672367,-280312.98234992113,-326808.1512246417,-362442.4256971436,-356412.61333306174,-364227.9731713747,-504960.54874311516,-414914.9085908262
BRA,,,-1033298584.8270886,-61089741.59186284,-4751503.528530728,-4635308.862231719,-4084964.5600724607,-4884573.119820855,-4612514.828297891,-3595492.6035327082,-3945981.7927094977,-4363601.219430552,-3264908.956592605,-4509287.711419291,-4424386.827501154,-4802084.187362971,-7009254.979862321,-10239733.97565666,-13152946.715211175,-11093338.088987216,-14691769.476289675,-16567204.611781491,-19288326.434444882,-20932607.526650418,-20228895.084823307,-16143288.66698107,-12206283.296282485,-21468345.185231034,-16555427.83161421,-19834408.01513463
BTN,,,,,,,,,,,744.1944545172591,911.8290196089041,634.5007106396313,824.6659294614767,1563.3648560938368,1774.9649947272817,1528.2543179422669,1839.2090487154744,1483.4524012859658,1222.9668750605822,1267.9557443051065,1787.456148942738,1483.8832051258762,1456.3652968888257,1480.2096378504473,1581.2210302966091,1531.6721006036887,1875.7417363713544,1084.3261888354468,910.2852659401572
BWA,,-1778.995352904149,-495.5594868115657,-551.6582236879833,-2203.9185759047655,-4454.278563539915,-5631.764516394814,-5394.052056945222,-542.3121636950281,-893.633092294686,-2191.560981214172,-1110.473539259458,-3669.8955765334263,-502.7546795982412,-2631.0664654712605,-5536.406336111163,-4894.587595551034,-708.2265956387233,-2825.874119881444,-6441.926971266247,-3807.209420840904,-13425.200087072026,-2793.1503290168976,-1344.3793227167826,-9891.724336522306,-1228.7408791133278,-4792.463933109861,-4316.97686514557,-9229.960585490593,-2710.580140059102
CAF,,,,,-8452.884272479669,-12828.251359985272,,,,,,,,,,,,,,,,,-67444.81324156563,-59186.33015991996,-73886.31062427167,-65936.00537033788,-83054.33704363182,-88821.91049486789,-101361.38518348034,-104843.37592938205
CAN,,-1124.132788103624,-5655.618389669339,-13250.118742728244,-19784.96855124152,-27057.111532346942,-35586.377197808804,-40375.27430373881,-54996.90969708847,-64568.22724841085,-55322.80275628244,-71136.46785911711,-82956.74836573229,-108590.97417324242,-117462.87355885554,-144762.04986375413,-161219.06128514733,-238269.45662492854,-235083.81055857608,-213041.6764974244,-319873.80625094887,-337172.8122063183,-411127.13619225053,-462397.96568214404,-374887.0231610486,-405383.8416469274,-420760.8257751575,-461320.3763602913,-479578.0562714914,-475954.3854037429
CHE,,1649.5666291835303,2225.0401446567885,2884.564702610609,5239.464457414528,6444.553039579737,6587.698549823818,6208.568191410843,7209.974854701663,7820.768411459868,8493.757943371003,9536.38990110982,9750.867502967825,5868.407100656853,13678.685634247786,16158.884181213076,13200.432240676511,17218.96180648265,19620.230501815688,21275.926345762975,19545.280429014387,30370.670465167103,30101.206907163887,28254.568168758567,33459.59167038754,22500.84877488915,29613.346005172196,35112.59053890937,30808.145743620622,41174.955708137306
CHL,,-11383.4650114431,-14518.357610240795,-15133.98198649357,-17407.20978258841,-21018.839922632673,-22491.485243168605,-23256.072492293584,-24951.389558236555,-16300.99906900866,-17388.402020930986,-18992.93958306761,-22254.788654531745,-30522.395386848075,-40995.03118151821,-54240.88856177493,-55784.207456606295,-48876.63735425749,-63086.17867755512,-61449.9943393574,-72265.28188002022,-85564.70125733309,-93642.71348981021,-98749.11448816619,-70603.6485555208,-84069.08757760307,-65162.33385041629,-64589.77124339256,-71473.51178874075,-59797.33779828937
CHN,,-3005501.086549483,-4228803.997565578,-5827743.7836723095,-4702540.226723443,-6606588.412330835,-8917506.863209687,-8450292.698587364,-12194984.596360242,-13147224.045801444,-12012607.020756317,-14144727.036009185,-16160656.193760738,-16880219.85982127,-20480196.999552578,-23792106.960574664,-28538530.356669504,-32184804.199534718,-41054201.8275898,-44105778.260536514,-51400394.40711672,-62419519.67625835,-72545292.85627483,-83346256.774205,-87939928.75426283,-112617089.21418983,-110782855.5471404,-112794044.78122436,-120054160.30284116,-122331247.58560587
CIV,,-37789.477894510375,-62240.7565535698,-77946.9210146724,-51275.360231249615,-70837.85828022198,-83966.17061682796,-82725.25010081263,-93806.65167256935,-101840.45668154291,-98505.87473703803,-106004.35229183231,-122592.80407496913,-161238.40549460004,-197552.78110253392,-219642.7752913502,-237148.56718484248,-230764.2976438714,-312990.2467846185,-320635.02139331464,-328413.4296615864,-356294.00350699417,-369116.9987337073,-408746.19847236096,-444978.3336913621,-592675.5317631185,-588293.6798121693,-670409.8529750647,-756995.2247107176,-786869.8434009706
CMR,,-23376.82948729383,-40067.859265439416,,,-49584.747612013365,-69219.63560910066,-70922.78949636417,-82887.91118347473,-87916.70625525134,-79272.0356393739,-83831.42801965194,-111694.97792914204,-153538.1986635398,-192947.73121195892,-225855.86789395913,-290767.7302859123,-359503.2473322342,-434190.2405536992,-512490.480664343,-535968.6154790261,-564648.5348209845,-618528.4409165067,-638384.6053719498,-804017.0190858507,-750125.581510851,-837763.6419836123,-889829.0612325437,-1079478.1764440525,-992681.8398158803
COL,,-118403.93956450727,-126148.8195760499,-160450.07610490953,-211504.85627293205,-208710.03549449283,-206217.5351816541,-219348.25268236818,-153607.25636094273,-179849.97506985636,-207379.4455030846,-203963.5230765644,-215887.26596372476,-243889.4693008329,-308937.5381661134,-368244.46458653087,-374670.2502878813,-516398.7125272397,-581428.7807315872,-511930.91478702315,-566293.6434490517,-750658.8325797516,-895421.0510955978,-868110.5466750332,-870551.5692007359,-548086.7971617942,-457023.58287144173,-511734.46426263347,-556000.3358354045,-531938.3730722071
CRI,,-16735.823492642096,-17434.17193135618,-20132.616631431396,-21662.710733986485,-17751.379987796605,-20121.942684311238,-23170.758421502374,-17117.757939883257,-20147.405985676207,-13555.375082746372,-9572.303492197629,-8642.38695336989,-10654.207194111987,-9031.846621467126,-9301.99211186541,-9171.564208221596,-14567.700826636552,-10022.161710748285,-18365.493667759158,-16804.90649333763,-18374.89634929626,-18415.75507017121,-15856.127075935236,-11643.999320427989,-9587.828101942476,-11730.680642929476,-8353.062653185638,-23181.748007756763,-17599.0980561811
CZE,,,,627.6897347495781,453.5364655497512,727.3117912491911,1237.5884982863458,2054.4428144462813,1596.938529240647,2156.082922416116,2478.2634453727946,3685.3118961435744,6991.102664391924,6776.340710534918,9268.21234852714,13588.125858914414,13302.81374954745,19815.574746486134,28444.89054836821,28153.081171529044,23300.6760236957,41128.50261575853,34474.25646051229,26585.99613742853,32673.080901617846,15467.073482971979,31325.578299251858,23957.471677490314,22455.543086829646,28278.880837089673
DEU,,5091.288782901031,8707.751537318953,13420.90267648567,15541.012569333714,20645.396172874687,28074.09990241254,30632.292159941986,29709.09268167274,37150.57876498767,36107.23684245474,40344.95136337541,49052.36047484964,58205.758602426504,84617.48321045942,88450.38033451047,75406.29902211232,104084.06551079992,159442.0120366313,143022.3896057541,135156.65530788183,186012.366512691,194422.2481598437,169373.15065691055,209889.91815936263,143021.28922362803,151933.77249782384,184859.78311519453,148974.16093014457,162069.29341505095
DOM,,-3558.2004100514805,-6071.095006831,-7422.881697791554,-6374.617291851148,-12421.61520594859,-12538.057252179513,-11821.25410681307,-13739.46989060508,-12030.570371811522,-10262.670935851014,-16640.415621434036,-13676.342097307546,-13013.451606379966,-8824.392349863407,-12227.269030442341,-10589.90249118745,-10802.741284287824,-10339.324408447641,-13583.362678284284,-14061.011630564395,-14798.41981496323,-17990.29959335602,-19628.48505234507,-15826.059292039168,-15309.86055721718,-19325.78647179776,-20858.033730720963,-21352.786738666182,-24133.98803767961
ECU,,-225262.34499821145,-240716.60382642478,-289241.3021584321,-317383.291754008,-315921.7700981918,-325498.1159170093,-310418.0718821425,-158494.22728674792,-107327.49554731039,-65675.12429744429,-41243.452434678176,-77588.31488060561,-90112.78920659612,-122097.91209230175,-131946.81185135292,-131740.2099969074,-181830.7651837231,-165669.59240958313,-178545.3497247669,-231214.295158106,-241501.91526907514,-354952.39407107,-333596.4722337661,-500942.68970922765,-594780.5733256696,-365329.6063903647,-506795.4632469467,-490581.6651478827,-575295.3070111384
EGY,,-626823.6478870178,-894688.5066723399,-1185104.0214614354,-1491445.3993357394,-1598386.61201555,-2152497.7980900165,-2799473.2909339955,-3464031.560504546,-3752194.5800101636,-4271631.503635407,-3845365.3018710236,-3893659.9373681317,-3291073.338029704,-3203880.3444195786,-4197930.567682902,-4085401.7032519397,-4360654.789781829,-5739403.829084031,-6238523.307701244,-6016686.85031419,-5940371.128992907,-7293666.1579797575,-6708355.526839252,-6990813.627407836,-6579749.921728161,-5335145.571668178,-3463644.988690698,-2177054.549437237,-3594474.7688557017
ERI,,,,-6988.19479745523,-26343.49128683898,-8077.692842787462,-11593.735301994864,-11724.305417376763,-55608.805169713436,-30712.32024794748,-9576.50193688986,-15150.660926965014,-4422.902275136968,-7122.671129365989,-3968.981541262345,-22669.12136697606,-50802.732615740184,-26193.682946950223,-8478.9401971114,-36347.7073334073,-41893.99398720293,-49615.86226081424,-58063.242158483255,-55982.94438495625,-53359.88514666518,-62596.53471583175,-66103.3166346653,-70884.59316689218,-74374.27642449566,-77995.3732470685
ESP,,-32174.20807177042,-43655.128499582075,-28349.94686696373,-48773.9775529661,-70514.31910602146,-119312.73333530729,-142030.08592222023,-154447.24348411142,-143579.57368234347,-145511.6657453296,-193325.49139359742,-196376.4453015222,-250299.1916572805,-331189.92514349,-294292.89575508964,-268814.44446295046,-338323.2257961151,-389525.2125306878,-382657.5008554544,-368581.1882398658,-521672.12337095634,-521453.81920991366,-655792.8600805344,-679272.4330583547,-573905.513657846,-538466.7434250665,-537994.8972451256,-600994.25141087,-651492.1079233695
ETH,,,,-140497.5191348244,-153284.42094781462,-233680.5903411562,-424547.8549285719,-437272.3108202072,-366205.12522261223,-442859.80724708387,-447761.98412963,-584096.1059198618,-536571.0631820422,-561645.239062025,-638780.9187050426,-921319.0926084063,-1014812.5085179321,-1087068.7770457387,-1134387.9827624224,-1059192.5571751667,-1087296.3845520648,-1162405.0666889758,-1228265.3538761167,-1313682.3995818703,-1440258.71413178,-1538838.7955027518,-1654991.0272983327,-1882223.445049361,-1658850.1145173605,-1563350.8494538849
FRA,,-36006.93039592132,-61559.550395655744,-73085.45113421892,-78778.69772764317,-101984.27795544134,-131809.8707701372,-152324.3418278175,-152425.236654128,-167572.6754628952,-166114.74694079615,-180136.14512058246,-204967.1674234413,-194790.18544234362,-313493.01372763276,-281526.467870993,-286813.76886971376,-376307.291174436,-475736.72938532266,-465499.60880759277,-426402.67567648937,-543264.8827270941,-516855.4910807562,-553423.1700664829,-714456.695759263,-471830.492092051,-428476.05704305694,-565909.8918427901,-537655.7300203836,-546111.9893601721
GEO,,,,,,,,,,,,,,,-41375.347652877455,-48230.69324248006,-27165.739416861103,-42160.33313528818,-56038.79636918971,-47331.36298985763,-22949.977357223375,-49410.21570204086,-53193.04612600966,-76329.90984038725,-61048.56783452484,-31760.85904425475,-42405.83536749006,-24630.67254439361,-34886.72889355277,-35101.176099361444
GHA,,-1839021.1188955316,-1793857.444554265,-2103393.32515914,-1735852.8544614583,-1834401.6651812226,-1540405.2111913317,-1401518.3734088894,-1460075.5957345343,-1384304.0026293972,-747075.6188569523,-574958.8539044893,-842375.8039694097,-766410.7688501546,-715792.3148623266,-772237.2736751799,-831570.0352992265,-895123.1480845787,-1020089.6348377655,-901106.2047824597,-1094011.372069729,-993474.6946877658,-1030762.8783211235,-909539.4803240511,-648385.0178943382,-519867.66086258605,-523624.2804545028,-578946.1566757131,-660833.240992936,-769332.0789194392
GIN,,-16701.69994915879,-22498.942253573357,-31005.146005484254,-41623.281292275344,-54723.25195257974,-70624.31874502276,-82865.41090511158,-92273.11721964585,-102218.64186893532,-99700.24933205759,-105716.61492639573,-123261.19304325012,-144409.45766888533,-149853.5498723145,-107920.77439248508,-89143.50696522395,-127486.59925778044,-109075.69454904608,-120756.51471131961,-111499.65632063062,-107024.87195093132,-113800.08286975049,-127981.87432572797,-138653.99034596037,-142954.6901066083,-129538.29594498128,-146834.6373811733,-155628.50248832864,-151364.93082900654
GMB,,-3975.883620345389,-5374.700860451922,-9224.897243555015,-6167.351528933754,-7698.001056886692,-6523.596000884589,-6126.78476902721,-10237.851101330798,-16789.871718222323,-17832.707809965617,-20967.224353886315,-11506.152407688876,-15618.324363284297,-14024.70693351676,-15741.899599579785,-16462.46319706775,-22534.586777450022,-38633.750027495174,-41842.91816511539,-51341.66642957143,-18633.182498915037,-23238.12476721228,-24162.3581014006,-20213.7413741024,-24923.37018544767,-21930.0437661725,-21761.393986069837,-13553.305027535447,-11518.191381011504
GNB,,,,,,,,,-7914.613684683578,-13967.102885136417,-13783.028051803456,-15983.434553016023,-14348.752435790262,-17359.823419369757,-31764.847292200695,-42693.13540428699,-48470.59420750828,-18814.839975018425,-25823.99013708209,-25997.90463236864,-19608.41248012493,-14253.241457272965,-12602.290740698892,-14055.150974023396,-14221.14319796172,-10755.297747760209,-11321.341757090791,-14197.337792230452,-15571.813440545737,-21406.451365254004
GRC,,-83851.65981763264,-104014.9809365564,-113109.0568278446,-129781.23247736742,-144461.12053026466,-186848.48401212925,-197813.80725078203,-177342.49274661814,-201865.573749824,-194414.21940925345,-213063.47648543183,-245964.30043846092,-359715.2628629294,-418023.577265767,-466254.47505302494,-467166.96068871376,-551258.654477779,-745641.4392304103,-646084.7229682266,-582026.4388638788,-697788.318928494,-666552.8510609197,-746707.2313614843,-647425.3919098028,-526295.9322962085,-485553.77020434616,-507044.1887028344,-458872.6423665697,-466677.9342653806
HND,,-67862.27032576167,-97087.58883799199,-115175.42519263714,-109252.89583484182,-134690.31365151776,-125744.76073085026,-120918.58752252081,-102763.21445130525,-109627.39596066029,-129501.58308481565,-131297.05574597162,-130967.9700670644,-137123.57699958002,-121941.24818785302,-133151.02622946622,-152713.21052921232,-207027.69792969912,-186936.15578326813,-218759.42512987638,-217875.74052917276,-230719.2744153955,-229297.14397046805,-266456.10619876464,-258336.655919132,-292336.8198965959,-286916.7150164227,-327678.77466013696,-348595.7286482752,-297849.9809622852
HRV,,,-166098.29859319865,-19792.151977168636,-15762.675215182873,-23383.766615240325,-29661.220283541996,-35684.53000909319,-36089.2672213832,-39386.59248226995,-21015.37719819334,-33493.328582504844,-43802.30144097968,-36614.6428985895,-66620.31613466002,-83351.18452490013,-80291.43485434484,-69192.0296714235,-141929.14334274968,-123861.37932663143,-120713.75718116683,-111388.96089787502,-81329.5732044612,-128175.06020303316,-147565.6604606097,-109308.70418852991,-146713.46666546474,-115260.5936695742,-175959.9285690389,-187718.42175030248
HUN,,-146333.35206423522,-126369.22855208298,-137343.99482236692,-179427.38428595287,-180292.03785384228,-226189.67593827733,-244759.38230644588,-218215.83530573433,-257899.95274159,-167580.307671081,-285356.8884995509,-268708.55776725523,-248160.53916370386,-545392.7513185677,-647766.4785177344,-604349.9800964897,-361323.023403304,-912026.0792280976,-702136.5275244642,-677557.2015213628,-855986.3167953511,-485730.17621974763,-736390.353238505,-1035725.9007962913,-649335.497040167,-895100.2240552662,-747664.3549013108,-938349.5265138918,-950920.7542447033
IDN,,-1014309.7727895514,-1877728.193264717,-1977288.4366975445,-2533169.6298289765,-3531785.860069797,-4516337.0767505905,-3954585.124735721,-1509557.1971572596,-1947530.1334882684,-2109655.820822371,-1828318.1898779965,-2245425.703777781,-2995534.1181309843,-3197796.9163348293,-3532117.8471585084,-3723870.318991665,-4573282.4532947885,-5665468.865004895,-6101247.364581979,-7737741.004931867,-8236902.254431401,-9002969.681698903,-8185172.219214468,-7851966.667359555,-7586379.239352571,-9678728.464270595,-12440354.311808268,-12836816.438476212,-8801608.1194622
IND,,-433004.45485860424,-704840.507936147,-767177.5907261815,-859093.904281161,-1075981.454920423,-1311242.322171482,-1481654.028862703,-1521539.0749614073,-1683673.7947553126,-1861538.4465022024,-2119640.5816905634,-1892198.1194599876,-2873198.535011044,-3011832.462186231,-3451715.6681151083,-3699346.983080244,-5452470.959261974,-5769129.342278493,-4692371.440059455,-6887908.305082875,-7210172.685818295,-6856185.52562391,-7228994.095051425,-7354850.797771905,-7366878.054956486,-6925850.464211175,-8639081.938659115,-9584204.057547005,-9415403.159797814
IRN,,-492999.1682126864,-1294591.3137564086,-2160785.9147866573,-1454796.8136251501,-1697491.2292336,-1482782.2781457924,-1842491.087212433,-1914320.9433117392,-2024826.245744302,-1578362.2266971222,-1527334.731925552,-2002674.312781461,-2100621.493357931,-2511079.0134929796,-2688083.580894068,-3062541.684401663,-3537207.3882616265,-2461942.992196833,-2150633.091831029,-2741968.869557786,-3251698.7492220756,-2847020.824874607,-2057643.9873897338,-1386884.8420723928,-923090.5976818863,-915534.0268292956,-531798.6694185095,-238708.81049256594,-448760.2435136157
IRQ,,,,,,,,,,,,,,-266378.3995039964,-438785.79617501766,-448657.0749355074,-478084.9297634755,-579072.2137484705,-458747.5793614022,-506609.9022668228,-525617.6901825166,-705550.55247638,-1129889.2284162708,-1979824.2352466953,-729913.8147549096,-485483.78161561594,-719599.4086006664,-540286.9895139249,-689151.6968370482,-1520958.9988812576
ITA,,-44371.07017914315,-81990.34254055172,-94529.02725032502,-108108.12130435831,-146584.97530914316,-207506.74457345976,-228040.0902663629,-229309.160144549,-272317.6172305347,-263508.3462400945,-291875.7033791722,-333770.9333974468,-357708.6692635343,-555239.6508616387,-548886.7829946823,-551748.0902536557,-654554.6684594576,-725690.3621942848,-610679.2919039492,-670867.6081774819,-862899.4792348294,-684716.634990255,-755176.3450212065,-936178.8801992749,-633479.0402571715,-644821.2059275424,-614185.1877712231,-691033.1396138918,-696681.0671035019
JAM,,-6261.217542817656,-6327.22357821394,-6547.939675504997,-7088.409648172785,-7805.210680484137,-9363.25485459634,-8720.743475122621,-6711.106694492774,-6804.694166160013,-5645.672478282372,-6781.55833653247,-5886.556810958773,-6211.224357036283,-4948.584477546348,-6281.689846245165,-6269.889235885433,-5635.217227171061,-6495.233832126527,-7137.1645411709105,-7683.148838122178,-9619.793820781102,-10222.790119776568,-10054.55415870017,-8112.176224563953,-7662.806733023495,-7526.694795299543,-8408.867856246452,-7514.166026497544,-7200.517773334269
KAZ,,,,,-73203.14473131971,-20036.235698204917,-15577.750492180727,-14593.714567524572,-23869.9496343342,-20677.653294009262,-24179.46616863609,-32963.04361924242,-46539.883075799,-51853.76720775915,-64385.11907030009,-66844.24848657819,-72351.55134548254,-81199.72616991088,-88239.37987723594,-86185.4416679801,-90315.36221798758,-100964.77018097526,-114111.27684755974,-129838.65012144075,-136278.56225934273,-128617.63921048032,-91349.38200174079,-103959.94356589064,-113328.7733511287,-111344.68624599327
KEN,,-171153.21364942772,-222755.5264338561,-142059.06654637278,-268586.1614042429,-311829.38743305195,-265158.52634567686,-304946.8042536667,-373910.68445066985,-338392.5334894511,-320825.62009713304,-439278.7085812266,-410891.51597946614,-519234.845928539,-516636.6386391143,-648620.5104848323,-815219.601899396,-843357.1313920335,-709541.484493683,-698260.1083627908,-1033523.8542981903,-958800.6120695882,-1191112.0616268055,-1188430.6922106738,-1206113.1610806063,-1242378.0161516094,-1106644.4634793315,-1091863.1913969137,-1473723.1985167505,-1370999.3882091842
KGZ,,,,,,,,,-46729.32869926746,-38059.32872167592,-37926.69528760607,-53830.87466802461,-51084.69224029387,-63648.9872606744,-80154.4134215904,-86808.78342713692,-95507.91114061221,-116075.48249227619,-127388.69517625641,-122432.62523339633,-110701.99037691849,-119326.15203719989,-161838.87099626276,-164022.90064843636,-153827.47922825476,-156332.05690967498,-153861.61425496504,-165886.0274934223,-184902.21041895964,-196785.96890535412
KHM,,-10688.769501076391,-9138.36267073087,-4353.391031726751,-5682.396556036462,-8698.927014620594,-11270.872840309828,-7617.446523392381,-7759.359955743079,-16760.448295161397,-30219.95825190335,-38335.31097979356,-33421.01458237588,-75271.84576244841,-65550.12032264557,-66775.80028895485,-108727.93533425406,-163402.3948458447,-204613.67079824014,-323297.52637686365,-285573.20748631115,-291284.94773387833,-413840.14936768415,-392333.0544532303,-231721.37702859507,-170731.51461205576,-293800.4298050939,-704385.6633936064,-739112.5107701251,-562468.5951275101
