country,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
BGR,,,,,,,,,-0.0001969505166786247,-0.00029676815402359394,-0.00014836667177937245,-0.00019816386273970176,-0.00026733478382364747,-0.00031646701503497404,-0.0007216160354978979,-0.0003393612941283076,-0.0003937577510274852,-0.0004461890040618877,-0.0007546525180628397,-0.0004959944562042583,-0.001042763036952532,-0.00151272676308758,-0.001200225851635515,-0.001811494581963309,-0.001984134460293563,-0.0014325962490568099,-0.0012297053630382106,-0.0015128317940695472,-0.002186143183532529,-0.0023698437725705604
BIH,,,,,,,,,-0.00039653284047041045,-0.000656364088370403,-0.0003559719823369959,-0.0006089660210225356,-0.0006031354866859763,-0.0005700106688275416,-0.0012418220919898956,-0.001163584067458223,-0.001213069408717143,-0.001333306925133702,-0.002309060554707802,-0.0014101582342198867,-0.0015252343320943133,-0.0018616257580544248,-0.0015787220701016114,-0.0020837369259513357,-0.0015482381866883798,-0.0014559360490443431,-0.002004561917682628,-0.0014636915047525846,-0.0024142018473681938,-0.0022415353141204243
BLZ,,,,,,-8.838545441126764e-05,-0.0001575449978385443,-0.00015455590557613569,-0.00021010486854921458,-0.0002479337925323478,-0.00016869166569947352,-0.00023386672372767376,-0.0002563431518682189,-0.0002896799022556626,,,,,,,,,,,,,,,,
BOL,,-3.952457563254063e-05,-7.047989719070094e-05,-9.093840291010338e-05,-0.00011594024053628675,-0.00014660847520138817,-0.00016588411018898252,-0.0001351476666506908,-0.00020299026278025045,-0.00022658947631577035,-0.00032076241686612245,-0.00032628686863138694,-0.0003193690364211633,-0.0003198330636336116,-0.00026472251357875684,-0.0003556898036826713,-0.00044852223278907347,-0.00042482530042128245,-0.0006135292198175904,-0.0008026733441692192,-0.001107066278451546,-0.0010804907799251157,-0.0012999844406206256,-0.0011809023947527298,-0.001452390545165368,-0.0011987197200784268,-0.0012326143514640364,-0.0014500396013580007,-0.002077742980758746,
BRA,,-1.6270894744638496e-05,-3.19854530428406e-05,-4.7785323925574424e-05,-7.004807126256721e-05,-9.246954103102986e-05,-0.00010216915793134601,-0.00010176232101796395,-0.0001094762586135382,-0.00010089785838623314,-0.00012598414673391578,-0.00011085015417700627,-0.00012871542477954593,-0.00021336951039017658,-0.00018901724065092175,-0.00018940326427061878,-0.00024207107993744887,-0.0004244217895141636,-0.000614195327475419,-0.00041490639135984616,-0.00048238135215472085,-0.0007493022058996732,-0.0008841558522300685,-0.0009173526019971301,-0.0008852474958195364,-0.0007699960733086619,-0.000838393577554216,,-0.0007868832278586027,-0.0009540737736697647
BTN,,,,,,,,,,,-0.0003726025578911606,-0.0005079407973831307,-0.0003224230064697102,-0.0004413642334343202,-0.0016198624543002395,-0.0019754952526956685,-0.001864987329233789,-0.0008550624429100666,-0.0007398824675944682,-0.0006341614087819547,-0.0007921927088568487,-0.0010863176456158894,-0.0009029533548479436,-0.001221228492195572,-0.0009143099039864304,-0.0010525287089594836,-0.0031438868257908075,-0.0013033852292742847,,
BWA,,-3.5492240230561213e-06,-1.0573268556864649e-06,-1.3877095221608783e-06,-5.407980228410353e-06,-1.3051267717359535e-05,-1.476787795204932e-05,-1.3114144285901005e-05,-1.3170112162286357e-06,-2.115524198593205e-06,-7.035287946572306e-06,-2.8146814058574185e-06,-1.229011045960936e-05,-2.1147444356366704e-06,-1.0983880539593193e-05,,,,,,,-9.489691088518689e-05,-1.9734881036824508e-05,-1.4235769517182024e-05,-6.450262570946109e-05,,,,,
CAF,,,,,-0.0002268649739178965,-0.0006306746948838083,,,,,,,,,,,,,,,,,-0.0019583428622585927,-0.0030127705770027413,,,,,,
CAN,,-8.124758638336525e-06,-6.900622710538431e-06,-1.5124574330560535e-05,-1.6250412343848236e-05,,,,,,,,,-5.9095298989331966e-05,-6.090190255226155e-05,-5.520880663846898e-05,-6.60596998605371e-05,-0.0001244264636562565,-0.00015134512860131923,-0.00012803450355565612,-0.0001750603999273614,-0.00024425262140918076,-0.00031847027784952654,-0.0003118076922694446,-0.00019641246063914266,-0.00021767415262297839,-0.00022411635450100207,-0.0002330518983199435,-0.0002412455689491758,-0.00025264682267079784
CHE,,-2.7314890323315935e-06,-3.486922673478513e-06,-4.227463428058203e-06,-6.9449050629276325e-06,-7.56827904069888e-06,-6.828251418291711e-06,-6.140708707742134e-06,-6.774008091451424e-06,-6.870882531442255e-06,-6.913568910853403e-06,-7.0838321972211676e-06,-7.235532097768464e-06,-4.533729045275301e-06,-8.529384420191788e-06,-8.828192027888391e-06,-7.5212777772864094e-06,-8.98227955227666e-06,-9.449529040549221e-06,-9.776876869957994e-06,-9.129086877326009e-06,-1.2717597687903847e-05,-1.2248621349140651e-05,-1.193097585910454e-05,-1.2843373672385915e-05,-9.100803286443376e-06,-1.1733427322567645e-05,-1.3246621302300208e-05,-1.141029576077099e-05,-1.483285127282355e-05
CHL,,-7.252275730692981e-06,-1.2367516255525432e-05,-1.5926640645395904e-05,-2.2923477684292167e-05,-2.788265566547174e-05,-3.8234910682099264e-05,-2.991998305111691e-05,-3.233505698536395e-05,-2.280201624384592e-05,-2.3004760895241368e-05,-2.8178844521536745e-05,-3.7191977883451836e-05,-5.066028722342387e-05,-6.572617640719343e-05,-6.838881963846342e-05,-7.349118626739768e-05,-8.311814656317344e-05,-0.00012737659736774385,-0.00010236892199456009,-0.00011678332095541636,-0.0001648054459778164,-3.969191129045667e-05,-5.2581292038282686e-05,-3.8000312539154213e-05,-0.0001372420080764011,-0.00010149687502262534,-0.00010230174237755878,-0.0001108640522841071,-9.046780132260126e-05
CHN,,-5.895123758839281e-05,-7.791075927015454e-05,-0.00011257847767987301,-0.00012127761204608757,-0.00021592256845801906,-0.0004774486235633477,-0.0003386597207148124,-0.00039877127708543594,-0.00031148318532468923,-0.0007366890069621768,-0.00030363655554507916,-0.0002980317683387343,-0.0004136629140185714,-0.00040416623820495545,-0.00041596915365724765,-0.0005737988902824291,-0.0004145419465389384,-0.0004971070338013489,-0.0005339737878567275,-0.0006267007854835636,-0.0007804856371749494,-0.0009786459143659924,-0.0013059408055511245,-0.00114904584037197,-0.0013632438584754729,-0.0008181700683330273,-0.001111281461259261,-0.0011640550714130333,-0.0011998768020070512
CIV,,-2.712323317946829e-05,-6.001280517486513e-05,-7.423522297098663e-05,-5.5224744173592755e-05,-8.073566840314286e-05,-7.940606461684271e-05,-0.000102279430128286,-9.721515716751042e-05,-9.727452705445404e-05,-9.312632585629053e-05,-0.00011911794912977786,-0.00014146145341413234,-0.00025104956937685864,-0.0002952050737790621,-0.0003155613069843452,-0.0003346307062202655,-0.0003763518356703986,-0.0005237921005791553,-0.0005016615264991202,-0.0004964000140837395,-0.0006537779206326856,,,,,,,,
CMR,,-6.97923951674982e-05,-0.00011205095822745002,,,-0.00014082562959620096,-0.0002345793760037953,-0.00024108575542100707,-0.0002709037605887731,-0.00032588490141611897,,-0.00030970357361499484,-0.00039442409013181677,-0.0005471039904388852,,,,,-0.0019299369803711696,-0.001849145935209516,-0.0016664922976580216,-0.0020882209131192903,-0.0024284501820509207,,,,,,,
COL,,-1.4586332221560545e-05,-1.6827846427694648e-05,-2.4030882091321747e-05,-3.451264252369772e-05,-3.633940646247718e-05,-4.604012696313841e-05,-4.772715252317402e-05,-3.92787320447298e-05,-5.6100735095403224e-05,-6.664539540509319e-05,-7.231790265607763e-05,-7.662755561148646e-05,-9.326929404706196e-05,-0.00010797605642050264,-0.0001185761645465491,-0.00012273901478777985,-0.00018445076991035835,-0.00021935193271381597,-0.0001885226546229936,-0.00019169190814029416,-0.00028755716281409106,-0.0003041636493191857,-0.0002662529544244867,-0.0002395165735792353,-0.0001965089222997758,,,-0.00020186263511487378,-0.00022449683422295322
CRI,,-3.9487515416364534e-06,-4.122288344458709e-06,-4.447911528885973e-06,-5.7314268031952265e-06,-4.516181899486196e-06,-7.314733537287319e-06,-1.1028476138701283e-05,-6.776376933072419e-06,-8.400498407250178e-06,-6.177009469236837e-06,-4.301063789454937e-06,-3.7261470161842285e-06,-4.6445324388363446e-06,-4.470298841371342e-06,-4.808127614724805e-06,-5.518490130809197e-06,-1.2424110617356297e-05,-8.58151975095541e-06,-1.686000620712129e-05,-1.4830826197947624e-05,-1.757926918594246e-05,-1.640980029284641e-05,-1.2510875837958443e-05,-9.774705093983108e-06,-1.2206403544754314e-05,-1.0510000356309176e-05,-5.800057425436717e-06,-1.670933178916118e-05,-1.164168212443178e-05
CZE,,,,-3.3895446898419204e-06,-2.4379739139605408e-06,-3.853346231687359e-06,-8.547215297747673e-06,-1.1554077038459987e-05,-8.093289767047439e-06,-9.824300357951326e-06,-1.2226579472824328e-05,-1.9564120412362685e-05,-3.05703608131922e-05,-2.555815781475807e-05,-4.361928896661991e-05,-4.403465468358207e-05,-4.251135862362024e-05,-8.683804609521507e-05,-0.0001347515645677649,-8.475730117754608e-05,-8.014523254036268e-05,-0.00019962596302350877,-0.00016922757134342655,-0.00014025611078879655,-0.00014181367164944772,-5.693512316560384e-05,-0.00011608760512960666,-8.189882981218807e-05,-7.952340212722868e-05,-9.864474717041335e-05
DEU,,-1.6710055896507682e-06,-2.6809100419958117e-06,-3.310856211759486e-06,-3.854230992740827e-06,-5.365170668999895e-06,-7.131325755341836e-06,-6.3260796895988055e-06,-5.8389285741232245e-06,-7.1669648140881285e-06,-6.80675268037169e-06,-7.295969372422562e-06,-8.292566656278632e-06,-1.1459164549609698e-05,-1.806295192536665e-05,-1.312401160546594e-05,-1.538785062971701e-05,-2.6691951770793152e-05,-4.101142315438247e-05,-2.635148062645463e-05,-3.1084374404159554e-05,-5.415720864527706e-05,-5.742653419535303e-05,-4.6340722854056065e-05,-4.794156627026571e-05,-3.0402623665910444e-05,-3.059882606437606e-05,-3.7456229173521674e-05,-3.14045965486499e-05,-3.390950599018437e-05
DOM,,-2.73763101269718e-06,-4.160119492495094e-06,-5.0152576988156094e-06,-5.631981684340295e-06,-7.887832269230588e-06,-8.40121099415265e-06,-7.581358984150125e-06,-7.745281255223246e-06,-6.1476192841477305e-06,-5.8609421070936925e-06,-9.164064954368926e-06,-7.529640785483859e-06,-9.907223414171298e-06,-1.0918371050711884e-05,-1.2876479737011174e-05,-1.27571488345227e-05,-1.0167708357767662e-05,-1.6528799666908735e-05,-1.8515331769388927e-05,-1.8669258803799365e-05,-2.0606301398896342e-05,-2.5239593169311602e-05,-2.6968151927966003e-05,-2.0408609128429024e-05,-2.1595171325682058e-05,-2.350729089446589e-05,-2.554520148912185e-05,-2.6172427316304936e-05,-3.158902404752957e-05
ECU,,-1.0039795447765437e-06,-1.858052302485865e-06,-6.248894372048251e-06,-5.375384102796102e-06,-1.2095937751056384e-05,-1.5116055640162256e-05,-2.3162667612528312e-05,-2.15013060795905e-05,-7.320931172444733e-05,-0.00016536969395873003,-0.0001239625115137523,-0.00021132215432265595,-0.00018278072578461913,-0.00020686414489485617,-0.00023747185062339334,-0.00023426561767350161,-0.0003551734659490961,-0.00019047167842401017,-0.00024361568924584443,-0.0003840070052876457,-0.00024315411816655172,-0.0004268182493014187,-0.0004274438548427887,-0.0005723891679834466,-0.0007220179250863505,-0.00047721758095549475,-0.0005940483401712916,-0.0004954592946787244,-0.000605634081857334
EGY,,-6.0872386587571406e-05,-7.957595893493617e-05,-0.00010621559126285812,-0.00013318858375140424,-0.0001454929675087879,-0.00019371538899024554,-0.0002451416542249655,-0.0003005608775472402,-0.00032007697507375235,-0.00034311157376164025,-0.0003008286195595971,-0.00030494172177348124,-0.00027492526473599373,-0.0003839494351656087,-0.000481146370875476,-0.0004561221565519935,-0.0006678350360759417,-0.0007313011898060352,-0.0007476877337049551,-0.0009239634352595536,-0.0009231038167626842,-0.0012445700109893338,-0.0011505785320724395,-0.0011839454320955471,-0.0012651332087620227,-0.0008973472550355788,-0.0006497595706440207,-0.00039793016701209443,-0.0011571975689230018
ERI,,,,-2.4395948843638333e-05,-8.35428110866366e-05,-2.8817126487263733e-05,-3.555936388200657e-05,-3.242352205397316e-05,-0.0002239219428605919,-0.00014450372776003543,-5.402297588404649e-05,-6.691082585961863e-05,-2.4407048398263152e-05,,,,,,,,,,,,,,,,,
ESP,,-1.2010531620020778e-05,-1.3935233656908922e-05,-9.759621733580664e-06,-1.4949180619581483e-05,-2.1554221967242845e-05,-3.2727969296747765e-05,-3.369337587890778e-05,-3.428659331720452e-05,-3.099405092888329e-05,-3.0248703479015948e-05,-3.6675703781333724e-05,-3.6296759696336335e-05,-4.8409403508106e-05,-6.153813067820421e-05,-4.838296543520072e-05,-4.7695236551002104e-05,-7.789724210725165e-05,-7.907081241898029e-05,-6.38394289855817e-05,-7.781934568151936e-05,-0.00013138537682635352,-0.00014483084465844923,-0.00015759024551196716,-0.0001371383572316323,-0.0001131628565048818,-0.00010065769777431,-9.931617032766263e-05,-0.00011114436089029159,-0.00011851994397678965
ETH,,,,,-0.0005106188976538417,-0.0005531728683906394,-0.0006640918545451856,-0.0007069705848138626,-0.0007315769242220109,-0.0008944385006337463,-0.0008594168990009182,-0.0007066395514993766,-0.000542833229988985,-0.001107479958839849,-0.0010332351888115558,-0.001643329409260425,-0.0015621641964347378,-0.0030129023535224344,-0.003953229721983938,,-0.002243149689301187,-0.0020850663215187747,-0.003605993700454046,-0.0035601854512210254,-0.003975112360630711,-0.00327088834905714,-0.003181686575255999,-0.0039106611107955595,-0.003781625625293202,
FRA,,-1.3121705104508542e-05,-2.1506322643327508e-05,-2.0632619980243517e-05,-2.454886758587648e-05,-3.3515468535561294e-05,-3.7078710555944744e-05,-3.904997473719781e-05,-3.649550517160165e-05,-3.971046297701387e-05,-3.525457281325087e-05,-3.8306940325353616e-05,-4.064989559200671e-05,-5.095833947417437e-05,-5.660706315439533e-05,-5.518290077514698e-05,-6.976616773584985e-05,-0.00012755563944013271,-0.0001058583357585241,-0.00010646230470878187,-0.00014531101707758725,-0.00018079557182144648,-0.0001976673827784073,-0.0001676280814141401,-0.00018385389958213707,-0.00012815494603408514,-0.00011707895696720393,-0.00013595045833988116,-0.00014064077966996496,-0.00014117791131372086
GEO,,,,,,,,,,,,,,,,,-0.000507437728629291,-0.0009169524614310126,-0.000988795452802606,-0.0011791768052300641,-0.0004917743325899999,-0.00104721121533378,-0.0008475308354198692,-0.0011015537118468511,-0.0009091390677737768,-0.00047331582613453066,-0.0005832883334190599,-0.00033596951844249866,-0.0004213280386639261,-0.0004856149380717446
GHA,,-5.636368951494324e-05,-6.299479512561841e-05,-7.86314573254115e-05,-9.292453418494151e-05,-0.00017408765689402357,-0.00017752667350897343,-0.0003031753620228177,-0.00027735306326575183,-0.00019206287906578005,-0.00020679913986772642,-0.0002452240480898872,-0.00030693441431147014,-0.000296208895049564,-0.00037044853219237416,-0.0005917545953128752,-0.00042014667730790316,-0.0005035599030077289,-0.000908303732220616,-0.0008795889790458441,-0.0008964321705672942,-0.0009432937641920674,,,,,-0.0008940000743287228,-0.0006851524818312938,-0.0008634126955880648,-0.0007646809900534166
GIN,,-4.925491793628651e-05,-6.864001212896463e-05,-9.087423272410973e-05,-0.0001567726528647698,-0.0002530609965208435,-0.0003304248492134615,-0.00037522814203627886,-0.0004386151229090263,-0.0005656035673954839,-0.0004663322744766334,-0.0006012716873994263,-0.0006469274033131718,-0.0007491051634791817,-0.0009509517854495041,-0.0008320211939208875,,,,,,,,,,,-0.0011522757062398328,-0.001242486056485664,-0.0012974943209836333,
GMB,,-3.334850510029497e-05,-4.163689433328333e-05,-7.412677157300079e-05,-4.960975583948654e-05,-0.00015004931766592368,-9.551599754195214e-05,-7.171275265802081e-05,-0.00011816607063699772,-0.00012104324864306696,-0.00012370703594739017,-0.00019715348114533014,-0.000224178242258385,-0.0003584353111423824,-0.0003665313013713339,-0.0004988739261049724,-0.000364633093374006,,,-0.000824904871682536,-0.0009978758759448447,-0.0004740924694144317,-0.0006390149454289647,-0.0007081881330373623,,,,-0.0013527032178432539,-0.00071358118017119,-0.0006069613493683145
GNB,,,,,,,,,,,,,-0.0012342096235791718,-0.0014971685411952975,-0.0027197728767665956,-0.0035310131747315096,-0.0037989850581308902,-0.001537205230965967,-0.001965153220306357,,,,,,,,,,,
GRC,,-3.180228164846753e-05,-4.705246562493735e-05,-5.487834028742651e-05,-6.53143380163644e-05,-7.527381088668016e-05,-9.551933164623553e-05,-9.862005002450806e-05,-8.879201084734753e-05,-9.948770667995605e-05,-9.375445387542101e-05,-0.00010130804919912966,-0.00010109524443870575,-0.0001436359163407665,-0.00015007679738806773,-0.00016253508860047554,-0.00017916951145216888,-0.0003269837760622287,-0.0003156367906653152,-0.00023816021561105013,-0.00031348645201249083,-0.00043145639768393503,-0.0005058639942403053,-0.00047745758912195855,-0.0004167510886058278,-0.00035455345683737876,-0.0003348427403535913,-0.00032906560857584626,-0.0003026615885637903,-0.00029928893015654547
GTM,,-7.180332824498179e-05,-0.0001171386563073314,-0.00016530065328316016,,,,,,,,,,,,,,,,,,,,,,,,,,
HND,,-8.786424825486786e-05,-0.00013593595201727272,-0.00016649342163746613,-0.0002601483261759111,-0.0003081054364165416,-0.0004469486305642632,-0.00045292204510996223,-0.0003547034960691761,-0.00039640561719496436,-0.00048405612883007347,-0.0005615954727718793,-0.0005477742212461505,-0.0005498710835625916,-0.000463046571789893,-0.0004780642166952206,-0.000601247281203263,-0.0010799930146299967,-0.0009038232625014458,,,,,,,,,,,
HRV,,,,,-0.00016867555653259862,-0.0001923431918360881,-0.00028513204022968965,-0.0002742795823724396,-0.00020268939091122335,-0.00027347186488162564,-0.00016453798766696937,-0.0002530605340529818,-0.0002744473490032105,-0.0002584828766449155,-0.0004351190746879791,-0.0004576664832049605,-0.0004685823858280602,-0.0007564986392346302,-0.0007208558726913528,-0.0006510533686028816,-0.0009915504105006444,-0.0010538960204018785,-0.0010288808565586212,-0.0010844389867531562,-0.0010172462856118288,-0.0008118488133456308,-0.0009989016752861243,-0.0008631678115818511,-0.0011959288129494467,-0.0011496546428527727
HTI,,-5.3272192360665836e-05,-6.755536617413622e-05,-7.520506447047031e-05,-0.00014744373473613254,-0.0001384091294811854,,,,,,,,,,,,,,,,,,,,,,,,
HUN,,-9.884788425225148e-05,-8.630477720137478e-05,-0.000130278206255544,-0.00015834849690442955,-0.0002005904406889982,-0.00038301446074234476,-0.00031144084023535093,-0.00025180108273961335,-0.0003071036647933905,-0.00030659618639318373,-0.0003867524020932892,-0.00037701776863891743,-0.0004695371869887378,-0.0007678002957927481,-0.0008044500996643719,-0.0008717527694120989,-0.0009059627977224972,-0.0014796978153430887,-0.001186409700679394,-0.0014570402214812814,-0.0023503757036119513,-0.0015618208950383277,-0.001999142336191179,-0.0022916960662530384,-0.0014169745125567402,-0.0018725052339357456,-0.0015698611494553802,-0.001973067634848746,-0.0018105005019694055
IDN,,-1.7945250073810453e-05,-2.8893423129705162e-05,-3.1513205112277025e-05,-4.665005537185694e-05,-6.978947928156125e-05,-0.00010032760635226213,-8.769969181069338e-05,-6.709239676216116e-05,-0.00010615552895952885,-9.49561104535815e-05,-0.00010501565012718845,-0.00012157002893303682,-0.00016028793573435077,-0.00017739961418439788,-0.00018158309251635157,-0.00020362618479341754,-0.00026737676654645494,-0.0004572222839674702,-0.0005141420633819029,-0.0006595020003713795,-0.0007002623094158499,-0.0007680640855924063,-0.0006974749861917424,-0.0006709270198858343,-0.0006362211181724615,-0.0008374713591792215,-0.001069323445683324,-0.001112372123243917,-0.0007791365967309977
IND,,-1.4833022326120836e-05,-2.3012819402644484e-05,-2.4642445488080784e-05,-2.9580691696104302e-05,-3.564244997232834e-05,-4.0272389328912686e-05,-4.617496729457541e-05,-5.0262324626928224e-05,-5.6250097069662135e-05,-5.8536792675641194e-05,-6.014447103166665e-05,-5.619574885019849e-05,-7.77704443647913e-05,-8.953805571261978e-05,-8.981680739341671e-05,-0.00012116752929272038,,-0.00018649484473887663,,,,,,,,,,,
IRN,,,-7.080115712535619e-06,-1.9846188306749465e-05,-1.43630130038477e-05,-2.0064186072349223e-05,-2.3490792503396854e-05,-2.8564560411092118e-05,-3.710341791972398e-05,-6.316792577326206e-05,-4.5332087731154324e-05,-4.3322142888261684e-05,-6.194198106390676e-05,-6.792352657489447e-05,-8.268519682362311e-05,-9.751302547117782e-05,-0.00011922900526964107,-0.00017475576608643595,-0.00012621435109156338,-0.00011156782301956921,-0.00015858566157788637,-0.0002730218247716875,-0.0003446841484782047,-0.0003374876349464764,-0.0003173106996589662,-0.00017466536422753738,-0.00019798682911943848,-0.00011633996501753342,-0.00010503511155130468,-0.0003152829962258108
IRQ,,,,,,,,,,,,,,-3.646750060640604e-05,-3.915390862607932e-05,-4.541592252273195e-05,-8.244631315312668e-05,-0.00010888318855149437,-8.228376452927669e-05,-9.083115831370931e-05,,-0.0002209483828123557,-0.0003134543930492969,-0.000515778570202055,-0.00019619406247726117,-0.0001291916482336672,-0.00014473033091256455,-0.00010791742785398517,-0.00012726060835508492,-0.00016726141506483147
ITA,,-1.4192023008183789e-05,-2.1876306938005183e-05,-2.5327455553737707e-05,-2.6514968715615974e-05,-4.1317676378517544e-05,-5.2772370554625974e-05,-4.6803218272113944e-05,-4.41383432187097e-05,-5.541954255294397e-05,-4.6821982498477586e-05,-4.972910889588122e-05,-5.223151379383535e-05,-5.892155126802443e-05,-9.587966589031253e-05,-8.175362687791472e-05,-8.810902713799674e-05,-0.000136029538714933,-0.00015652206759060244,-9.758911444117244e-05,-0.0001349760972120924,-0.00023761015961904416,-0.0001943339091424491,-0.00021087701783896598,-0.0002170471317663676,-0.00012695735977081898,-0.00014436877149983073,-0.00013904931254138974,-0.0001553251220947399,-0.0001491465852427449
JAM,,-9.008349207487404e-07,-1.4257969147603556e-06,-1.3975939049756065e-06,-2.2460764198570865e-06,-4.317391741977965e-06,-5.257470831389739e-06,-7.804590978852747e-06,-7.056961427788751e-06,-8.011131537709444e-06,-6.820181605740297e-06,-9.006537024250488e-06,-7.505251142648344e-06,-8.419952957954703e-06,-8.166078789776115e-06,-1.0013181119455375e-05,-1.3160975429544751e-05,-1.3529918411272406e-05,-2.2945569581882833e-05,-2.7001254406299678e-05,-3.5803035333199903e-05,-4.872741696991775e-05,-5.012460357215022e-05,-5.4705072497082047e-05,-5.196251365826062e-05,-5.3572624617875185e-05,-5.555860591200619e-05,-6.984207387053687e-05,-6.254428984462343e-05,-7.343028270176977e-05
