country,ssp,esm,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SRB,ssp245,mpi-esm1-2-hr,-165960.02094289978,-38923.70997230869,-32210.906810813547,-31052.93336578623,-40466.433698346365,-86468.90204642894,-69376.38283083626,-42260.73094406878,-4213.16434214517,-6640.722770595446,-24993.48704968342,17384.1048985548,-111339.3982963793,-81383.67632725919,-44427.61361397537,-689.9668433483563,-22002.423777450906,-50631.82435351877,-132426.96598347035,-26025.03263218672,-105059.3893561998,-5055.191198701242,-22389.2243154035,23324.445117383846,-48351.49017798494,-80715.33667317174,-75589.15144250178,-7601.434241935864,35040.53055554596,-14130.350791117287,-71211.73459581894,-29649.053983233785,-77603.02630523249,29074.362345957685,-26564.98096714525,78467.73490824662,-60704.954441474256,-72984.35402733814,-125264.85285778379,38599.03437136496,-21930.24975542126,108097.53936815348,16921.53655903239,79051.05451047064,-40355.419787404964,-25303.686719561854,116802.08084822893,-41836.52577988434,12362.25551217637,-86859.2514412988,18916.944024240453,76284.81394845677,-87043.56275237438,116589.97915875258,-21488.971023527618,92671.04944817553,103291.36015707128,63370.691130928404,4962.575507992865,104572.18228513892,-45277.01182911276,51585.54826807421,6702.096328534507,-62410.69019413536,39179.79964236543,-150502.18275939248,-43039.5938860949,85175.16348916272,82215.08242288939,67578.4255487823,-1806.8061055927008,-74110.83964096732,-4303.339499398709,-23143.434680393242,45884.57262085366,-68366.8141135007,-9059.38795189131,-88784.52351744502,19019.290323174362,32701.283070541383,-9933.83219412342
SVK,ssp245,mpi-esm1-2-hr,-15228.819152845103,21491.644079021513,2915.7533713014664,2840.4240766162457,4298.092054619932,-14684.893705773755,-19921.49704367352,-6988.812858098289,-9053.219174445445,-10800.474980056935,14481.925150885207,11710.179625843512,-38208.478654541424,-14126.690019526637,-324.07374841268467,8226.740308881994,2887.054617276594,8651.976327127779,-23257.19818246064,9408.361557284628,-17564.62636110898,5005.719244283978,-20215.60225954984,15270.642473017662,-26415.112618319312,3568.205288890629,-5121.9828396686235,17999.448546931442,16302.292861439813,-116.96451823038257,507.7063918330714,16448.942545636386,-7081.090926048525,20700.766795385076,10706.24413400864,28489.197813885276,-575.4326132781175,-18954.159681538127,-25673.862056531016,8455.749121254545,-6937.638513307242,30590.926331429,20919.806907156784,16416.049720498602,-22270.535681396912,-12243.939572507616,27178.19743595307,701.3792724028674,947.0718455485069,-19693.385676066286,11686.98857483608,32668.358471343956,-11391.08908840371,30321.632932058797,20095.281094823644,29879.11220868857,30391.2766904187,31012.40058307514,4212.377021761771,33863.30593044006,-5742.031342239252,15093.936678270029,15256.893428496165,-6613.27417671023,22197.306636047153,-25274.041404126398,-22147.827366653077,22632.69328565967,26923.295204231596,24815.553418140727,28957.289249107453,6943.452562758229,6309.2505416257845,20624.68071802888,27595.300423693825,-2507.5713024313545,-15455.244543445391,2846.46932205574,17958.84329776827,24275.587751186205,-10925.225043762894
SVN,ssp245,mpi-esm1-2-hr,-224.44429288671793,488.615226967478,877.4216684475435,13.113252680946465,194.17073539420937,-341.31117412424913,381.76068074030115,320.04754514415015,626.928067280516,1056.3689064764926,654.2809888885073,711.8268649140509,-303.77144774672524,360.3255049684109,962.8425631180278,646.1236735456825,690.4128840851365,637.6378019866128,415.33719562784137,1278.944714052105,737.4631634370136,664.0209346976858,515.3497569052212,708.6225292132189,912.186981908908,-14.500646268208632,799.4162946533538,869.6349107441071,1259.8812046834441,968.4911211266497,272.88574117439356,1509.1502435999384,572.6209403638461,1249.1313802538016,884.3978390767535,1384.8814802110758,791.8322869613534,329.42140515070895,408.10694991638246,1548.4267562614314,23.989625519341654,1735.894190809178,1529.1379717779287,1773.8713863676385,461.12563863679384,558.2832207277532,1120.722006186293,628.0886674434214,1817.0789728244138,770.5703718413341,1206.6041625154664,1734.8049490881854,666.3803435005303,1942.5599814400696,1613.3634080420418,1426.6296081306102,1900.7092807531894,1472.9828468547307,1228.3078976830404,1950.3533705004113,968.4648408808216,1481.729219631693,1861.623297286796,1100.804654796099,1287.9550465236048,-62.23085302921452,909.1015328932075,946.4991881353246,1378.9167273717612,614.9208717724563,1529.0381211846202,1568.6948795828355,1405.166757442879,1430.133451867126,1613.5081028619811,974.1694799714573,1077.224177000213,236.7787767053297,1137.2458539881839,2113.386034920497,946.1085633334146
THA,ssp245,mpi-esm1-2-hr,-1351.008064063054,-752.1630293361309,-744.6743432575254,1719.7541375200235,-912.1858232879429,-3700.2122366907383,1227.1776351924073,2541.0929529294253,1195.1401872009596,-163.95008562902214,906.2024414435971,2627.877417537908,2470.0242529453444,2065.9739290874736,1201.0519753774702,1040.3585970978233,1957.681514599586,963.5420587993218,-2453.606403851122,2047.1419663883864,4027.8961261531986,1372.1476968754391,2783.696132362302,2971.4965919838805,1263.463280485831,3671.840927565305,660.8687909618685,-2952.4087572508997,3380.0085023860634,2510.2804782059848,1854.424236714737,1823.287028617944,974.8994719172101,1705.943498370907,2200.783973830618,2124.909954211462,2740.961788039605,3334.019360629072,-1063.5246042592264,-4590.235877657626,2118.1435252900415,2715.8843354221817,710.5503155602161,1670.0371108086097,-800.6984638882029,-526.7516302272534,-209.7837711400846,-797.1895573524542,773.9435957126412,3256.643362278067,1824.4524564004862,423.46917126644,2432.8135626310095,-400.33958769779144,-4357.406544003129,-4397.998265833066,679.5475928251028,-516.3298410134812,-1874.6714727115188,-334.3242486493498,-3345.565342094802,-3539.732980686654,1045.3730395407003,3030.515833111679,1820.3874321655346,2358.8297625185883,3362.1532475942304,928.4200352713846,-132.29983581075277,-2627.6049316025205,969.2677227306744,344.1010270137766,2920.368175049953,713.0592661070652,-2874.1256888397247,1782.8712982319992,2656.4899656086445,2829.995269476434,2663.846868538865,2580.629824426396,2380.8073249400536
TUR,ssp245,mpi-esm1-2-hr,-5011.03887830086,9039.718172773732,15914.15317633009,-14321.436174777038,-6854.474698452611,-29728.619138288912,-35288.246527434785,-5965.4470811491165,-14749.15961121653,9876.017051441382,5267.857624468908,-33593.73063877251,-11961.45896132998,-15748.042659913814,-11221.64478420531,-15944.30882063458,-13774.446783486821,-16962.11866437663,-6777.76212155262,-7990.884982302681,3401.498252427906,-8537.648241580733,19964.151669749415,-10949.003217984115,-2857.0551354756667,-31538.683090546783,-14294.412293392223,-5310.8399593463855,-10081.303475338915,-3320.179439901638,-14475.828822972342,-50375.590385641015,10923.848040669398,4347.36801849258,-6175.893509341303,-13665.149495332376,-6163.024652122578,5950.660904200801,-20871.71493933425,32439.348080844924,-19368.552375845593,-28679.160687519267,-3452.0206070705062,8904.882258465037,28894.558752463716,-10158.797655542336,36926.67540640383,11224.579619597625,-12753.363671639188,-14412.372648398357,-18207.106794509382,24889.375697539166,-23673.50540191486,10580.738286991265,5638.094238003684,-15140.20104862847,29224.016405371014,8417.080600719994,-18574.268777686095,2753.727024662632,-17301.866842959593,5218.330826774625,-17353.94238976786,-6973.4579386804535,-1814.7776455704684,-28467.676080029905,11696.652953099103,-5964.521117470162,13864.669133944053,5964.759305448719,-43796.65754213797,-5684.2811360665155,-25078.343472631605,17167.83683713338,-7838.6332973783465,-1093.6951259325804,-3859.4607334438983,-10379.395117096592,2147.758129891592,9090.851709775325,-20399.477471524202
UGA,ssp245,mpi-esm1-2-hr,6415.964079845609,12176.262559762708,2444.2693179838116,-2462.8664249446965,-783.4895104517211,-976.7572117032829,9714.269204210344,1735.4297686722537,-3378.5084453916293,-15786.203689766386,1359.1786421343675,5738.670465693439,-9936.908025831724,7021.787917474552,13775.944885935234,12010.804201167906,5192.014086768288,3841.5901434792163,13900.801399079677,1759.9784973303424,6777.786216678958,-1478.8512015241001,6669.768402635054,14120.018047660446,7296.660151301164,11316.357504891548,-10590.018439859034,4999.7696156776865,12274.949192138582,3645.5461134087336,-11623.70308729959,14941.630535961096,12418.528455770975,3549.085561267918,-12527.807439261176,16656.6942524254,3257.5576900693386,14308.269578233312,-10811.453010110134,-2917.6708528394274,22528.75356891221,18281.165423153914,11230.249311651722,-22965.166988283778,-2708.8837424644757,-5181.522361482195,10712.970633802177,5211.129184510122,10031.126124074786,8781.531071986561,4153.221623245167,8998.387600772747,-18624.158617387864,-19245.030046093118,4395.355729564642,4888.6333186856355,-7085.530545762761,-1936.0562834495045,5755.208413002926,13687.388703670904,3802.3135661988713,10164.800816839872,-3347.543152053546,9589.801305541949,-12408.746471979055,-12402.576972292154,-10329.758760888975,5242.816022403634,-8650.696213434421,-27590.646771703716,-24698.33485288119,-21119.420355415823,-10769.993595575252,-1589.8467490277146,1335.4343586869995,-21099.164855458323,-14268.55288563154,7610.559015611678,14051.134740761963,2431.2935148321544,8362.489898570402
UKR,ssp245,mpi-esm1-2-hr,-287429.1110138036,-2172.1493662252624,-127110.37491176337,197983.6961858241,308093.3664825527,119829.92234174257,-695197.5935067331,-289175.65861976246,379506.67119171924,140899.45930887415,495568.5340398186,131071.66933943317,-25850.758682128937,-896523.9108851042,-963553.2074946858,-13151.925798864477,105846.20825119145,-16000.675170605376,-487435.07561278186,-72427.3848905334,-262211.87589293683,-277315.1272038969,125154.02339975242,-30358.21223183971,-572164.3270096075,-293565.78118810063,-795612.2739065501,-128695.28147458557,181135.71536024,218581.51716692708,-800288.3352454633,-550701.109443291,-337744.73209548637,287445.91460019996,137977.75648366436,329883.92187517905,-275268.46323882526,-858755.9949082609,-841472.820459012,704939.68473537,288689.01242245676,502569.8679430507,-87814.74117591084,433376.670464608,70305.17910862347,-547496.008976089,798898.2542787959,130084.2978251812,298017.8587054886,-688022.6564740032,-178856.1964426373,602127.1660495463,-943968.0931685194,427516.6257732292,-67380.1719527405,694284.0064828736,126549.5846682549,546759.9526969058,723999.7202221728,743412.08782481,-490868.4007157952,-43483.67588305835,441038.4742892708,304878.0718636572,307848.314404263,-1057006.7116385705,340477.08104676264,840763.3659149547,903168.2718234231,946284.7695134323,396857.12062447995,118862.1676149566,-441124.6731750741,564176.5634787258,458448.39216819213,369704.6895879756,533275.6215290776,-110770.74025925157,507366.8471935567,715931.1271806897,335991.8047217613
URY,ssp245,mpi-esm1-2-hr,355657.9449394401,77778.4929458867,74073.14327215312,-21127.57001265752,-100243.75775923212,-7245.188960312684,122232.96848932329,60080.66177935629,-18992.591857830266,16406.273764826175,80417.2619976213,109597.62705651025,43680.46690971802,42897.86027268167,14905.48914958511,2057.363710884286,61543.47410270421,102876.81216364741,23110.63159044391,19930.200934083354,70104.11948550458,71531.30261500292,95659.10890414641,15199.518331092107,-37183.384449908415,-143978.40188103745,-122695.69523257315,80591.02343942063,96512.67915493011,-116913.44015368074,45034.75755139561,92713.95670375586,52353.51730476659,66388.82416038246,70732.81835985067,91567.88856109655,-4952.079643389715,-41928.634088247294,90561.25092099274,48753.88451930671,87374.85767963031,111025.1881463902,29612.268836806066,22208.152574623182,50631.00874842003,95504.81820753378,28675.54802805815,-50828.87219425355,-28614.63273170801,9370.068762781968,-52894.26821481081,59676.52692970109,-69118.20843069063,-9081.272370656767,94842.75899205165,90135.9310828219,105118.47904734574,28460.541259835834,55113.93935371095,-58098.89925865929,-50700.61792436146,31940.2194927773,30154.496228947133,96620.8970246774,68620.17073933937,78274.56505716148,73468.17827245804,113556.37968102652,106003.85952460741,-630.187742222386,-19860.479864893274,20548.444897598823,-50559.93568941569,137191.70019403874,121704.85018639131,127945.53588666194,55924.918539736565,93480.71509520717,96428.04051802243,71424.52855377836,144613.15934413357
USA,ssp245,mpi-esm1-2-hr,-6314747.488960794,-17088038.270374212,4370007.577712785,-14418233.38127203,16072733.741118131,4574104.472864529,-33458921.003555525,-41198747.33603421,-16430939.029869912,-18791902.02095411,15749455.361712951,-1128202.4625284998,-25067942.553073443,-43868201.816954195,8333626.59065504,-5021908.785029292,-17776637.38061905,789264.0486548227,3880105.32590268,10386066.516156059,-18741759.5501892,20111081.359801665,-17891216.317479085,-5834435.832518592,12554042.797757978,-2770480.6909849425,-19386188.730096646,1998417.8861318603,12846160.31865354,-5202644.117864193,-28030667.478318095,-3158587.975647665,-10035299.059571609,10615754.847886212,5182538.547653063,-6704420.776349935,-918962.321042157,-22359723.878945556,4226957.149743189,-8910928.360773856,-28159575.19409876,-4040387.711886666,17874076.886253472,20144933.383345563,16207633.498409316,4194468.229601699,-7663365.510119047,-2351614.804630941,-2090927.02276479,-32217421.181997832,-456129.4493633908,14515043.087598832,-2031972.7520631405,22208411.08725124,-1510518.4472336057,5893637.902760828,16174796.580234747,12157711.625237526,8163671.693908501,3322334.2821862493,8911575.995475931,10758353.308708,10450823.55885634,-764572.2362230932,-12854561.84065088,2745250.6596580762,-25071491.743579503,8828917.095486,-10569611.828150602,5918015.568573184,4363107.851256956,-29284336.758069247,-16520985.381754868,804861.7976045087,23881146.57937825,-4745100.618399912,-7458653.294636917,-1761037.9977259967,-3753461.946629211,-32302125.002065185,2137117.2283562394
ZAF,ssp245,mpi-esm1-2-hr,-11918.932305856979,-41433.18218545327,79459.10967652676,-126224.93442258179,-112128.62001122614,-75527.86216259896,-130331.99981031721,119961.46860060589,-15246.39518050717,-138885.52033150964,-4987.38925648498,154262.61566474853,-59942.74673214894,-124571.57667936545,-108026.06712665809,-24977.195348047622,92501.6995606691,131719.6753276404,-68865.05927722275,117268.70873845108,205740.02711499485,33275.64139142972,-27349.0957369212,-217940.74319383342,146610.68845414658,129649.33203752612,62489.72089267782,-90911.25970776464,-106493.77119612435,146684.1544309591,-118322.08782966707,-270383.87128754903,-245491.97059706887,-75079.1931059645,6835.978569327936,98981.58469067003,134583.22985649816,255484.29163729216,-48169.1776749049,-219143.01402203654,118936.95570152791,132306.69671710458,-14245.408422377985,-42707.44735399497,88193.93347987674,197966.4208948844,129055.00327115532,-163737.25814319315,108622.78324639551,69008.84174562959,-43705.09056617341,68885.17683927291,-116188.59869997662,-251798.07604976383,138922.5119675085,122680.17056752995,-11194.012966528267,15396.549327269655,-25497.485524855332,-224252.22381957772,32593.862029316937,-221335.8899722549,-14489.396576684574,116813.0617054381,-226688.01890645165,226860.2949300078,136029.61796683416,102822.06030837593,118200.67601194773,211670.4612073113,128336.0756927927,227555.6458594691,97364.23099639459,242837.58524021212,-27931.25484420198,91295.39714570355,171941.99911392218,-30412.091597904317,-35109.47292401622,-79699.36282416988,156862.75306153094
ZMB,ssp245,mpi-esm1-2-hr,-42822.15276937904,21740.08316913093,5618.746632420911,-28917.61322415297,-28230.40051764781,43357.082935319624,-6550.259506046335,-65650.16741916287,-60445.17866699058,-55972.5854242819,-21568.379533906318,15505.149095519282,31975.535622945798,45887.26634038913,-41902.90777544098,-15846.030112661545,81940.35606855829,40270.25034300276,-17835.915851771486,18861.53858525472,-27948.493551582225,52296.208085627666,16713.987508607508,-950.1369632976305,32982.45273984354,58373.55084126819,44682.650416596436,13385.702315311464,-28350.396562908158,29195.390754697593,66883.49974275244,-30380.560174790226,-160113.94106337134,28781.48736606622,53538.27749359832,-14684.693062649276,-13209.992652329234,-72700.63135478205,2673.5886002178413,-46615.46544550329,-15701.492322593596,103451.52532050453,27206.340975884068,72917.5620564663,-132824.50412747404,-14760.379300478278,-111857.28633107107,-50059.508301481976,33554.02889865617,-104304.2222994665,864.1530990039475,-54652.994635858944,58782.64120753023,-97441.77420343168,-68177.51959665077,8057.280184913282,2041.1341768820816,-54302.296829022445,-2569.0646707662795,-62589.044774117036,-30702.963719601656,16528.312658550487,19568.382475255097,-40836.03412355299,-80379.54253145233,-12065.18206342643,-62318.81614305422,397.6222535218583,35704.83736966725,-137240.42782093008,-26495.731424086116,28631.561586762484,98991.0488438569,40379.59841608717,-100408.81907042017,-12625.411212114803,-23272.024515617584,46146.66223320668,-28617.67855352602,19557.758490071472,9471.79179440328
ZWE,ssp245,mpi-esm1-2-hr,-10781.266357099053,-3999.238597171075,2433.1473031954174,-5592.655250127264,-6725.813487309704,3778.7983605756367,-9184.476658910084,-5337.943233905808,-11091.843866852818,-12303.371501376714,-6124.64273458543,7883.230433220981,2446.838092512167,3445.9718633539264,-7989.631372608491,-382.457174046101,1022.0929891460567,2596.871288186751,-7262.884284204096,-445.45564687630775,1390.2898097881625,995.5564334510252,-3311.415185008354,-6188.474147521363,-949.0419167001901,2973.469544315573,1322.386093688391,-3718.887323079675,-5037.211038848137,2432.8088689111905,237.65405525336053,-12975.04907409773,-18458.31907187413,-2412.2436228225465,-1746.0461168835434,-3760.4006386863603,-3658.082095744674,-302.4168231350704,-8632.337433065852,-12491.927121463326,1990.201813231004,10448.540826071658,-5951.574067646354,-4744.889742130453,-8734.686612480587,2123.577458202756,-7111.795367746031,-12343.103922864528,-3201.447543105104,-12718.749045061022,-6618.863441555238,-4964.818447169284,2750.245285719141,-16214.5635123774,-1483.840501273502,-173.754635732342,-5705.334204280607,-7793.776823193177,-6502.530921340855,-10233.233851462317,-3930.9224183174306,-12792.619610656462,257.6568382337744,-4502.692229792296,-15869.055780114903,-5107.590674116181,-3785.947033330772,-1690.5896570261784,-728.6517915046524,-13132.399718266714,-7082.969303806738,3845.3244538518206,-726.9423045765017,3770.8919307750803,-8995.752562338666,-3399.2821136746543,-5781.357460220753,-3465.6777807754465,1140.3022179813447,1679.9797287304045,-2506.3683683863037
AGO,ssp245,mri-esm2-0,3153.740589896095,1289.9134193536684,1468.9504263017805,-1062.3581562027105,-3606.0349873153214,-2093.4079813939416,-6750.130295467671,-3256.846964183145,-1585.1893915185426,1138.3831377470158,890.4048130463287,-6670.8185181550625,-4626.360869043523,-2810.2189411058607,-1420.0084778533803,-6852.456829196125,-2117.4708967402858,-1077.0502797689674,1395.1315823482075,-3358.648006400095,954.3533516666453,-1106.9050321020118,-5521.052889931603,-487.8074818797932,1195.1682469866473,1321.0442132507515,-2239.331163796291,-1450.3545159302064,-880.071680285867,996.7166995680288,-1291.9247219411495,-4371.6903008237705,-308.8301994274882,-8542.799006107518,-8613.524163568418,-1220.9488164813022,911.7874459362462,-107.69557491613787,-8254.872162370857,-2905.6756187524425,-8719.495377724154,-1981.5989798799742,-3870.4185978632927,-7571.229640817033,-1068.7506733365801,-5950.823939665113,-3589.2250898968214,2645.373422026043,3150.8021729624966,-2858.4379036183855,-3443.4660531536592,-3787.7008092584956,-2624.2325690928496,-7795.624594156112,303.30259332413283,-1474.011334377325,-5562.787922636164,-3441.1188386222693,-829.867975367792,2005.1472971095106,-2624.839716955549,-5201.798352920818,-6935.108995730027,2187.917278694872,1099.3310793792587,-447.1396095023718,-2971.01741524098,645.2457417849157,2323.1369051468005,485.39465911194634,1794.5329854222728,-2648.283097948978,-3479.9143074223157,-781.6056902211953,-4646.45163535353,184.54343134764503,3712.8844032204606,-1411.734320991677,482.98250855384754,1694.5920140496924,-6132.677175871759
ARG,ssp245,mri-esm2-0,-3309839.3359088157,-11393545.43595228,1767223.649725567,4813383.983417925,-6401666.826806266,1795558.7785575455,-599297.3993469654,-391343.5329318808,4997926.478358444,1469556.539273251,-6609933.347479062,-4158430.996024432,4092516.7687152736,4665571.281816137,-457835.96847994946,-767479.5423946427,1639747.0860379187,-1067659.9086719041,-113161.6444302585,1715993.2195766447,2081211.3811749516,3288468.874925407,2633383.303705978,2271630.56021714,5233171.379350372,-2978463.122479933,-4951922.106356385,839988.02496309,-1739239.0794271282,-5770203.4897056185,1026730.3017157445,-37966.07121159759,-880794.0474979267,-56774.69008398566,1743664.0849184438,-7227839.960252307,3932936.291695354,6016637.912674766,959701.7173381543,4208031.512946601,-5842640.158299409,6925275.099991039,12402075.403126711,11080268.977244275,2680126.640238705,4545561.126222224,-132569.30246113057,-978343.8848556553,4823637.551244986,4430573.884138325,7887679.170407473,10416042.670605704,4782909.091581688,-9284269.041904708,-402878.61589933484,-563985.9223476235,3165679.2948806556,-2131227.579487544,-3452478.3326880825,7885711.313125697,-4154436.1842662073,9635176.683216117,1895696.2870940054,-6852145.8518554475,-568354.9501211032,1006600.0234940825,2125988.678016143,-52970.72669905172,5291366.198776378,3700224.05880803,9690949.54155481,9935914.191565113,-4124558.2151364223,1500940.5205754244,1379171.9988846492,-3359472.7572121904,1344020.730496988,3425812.3189244014,-2368651.5706762704,613858.2799913744,-753877.6445303285
AUS,ssp245,mri-esm2-0,966.5019278129054,-6170.37323806449,-8325.95891043655,-10148.475022216779,5386.3776892805045,9032.230216165977,8963.034922044713,3066.398642687177,2991.064417315096,-5137.979034532613,6678.188844899972,3476.2863411851604,4818.447793358156,891.5182441691312,-1643.357719359967,-3718.1207279609825,-2707.8244622266157,-7081.789613937057,-10766.638264489828,564.0114957874289,2630.167710024109,5018.030519459727,-8729.276830945215,-6429.1252983641825,-8307.151220133162,-5864.182442344467,-9325.93472213446,4019.2671779010816,28.656307647831653,-11398.389476307966,-12707.608758131726,-4191.791097923469,8131.475317642266,-6057.296199395067,-879.7734160629401,-397.72961422170977,-2473.4646266138197,5088.052820381218,-2628.4134286646768,678.2659992092429,3305.5050139465666,4720.844254935251,-611.1439107515799,-2724.2720856912624,3258.6034732350345,-168.17612331403342,-377.1502331908025,-590.7373716930065,-2602.0482615305546,2457.007655416239,-14909.823162465182,-1986.8157836676742,-5055.234407772386,8497.634794433943,2673.0452908459333,6867.65680850502,5052.2098352133935,11208.521191580772,-2214.9925730439195,-13538.272803505286,4609.01174459455,6039.854309177503,1932.9725614928504,9556.567346811671,-2979.6868944623143,-5753.593157381704,-1537.0240580997563,-874.4018808179142,-8930.795980893074,-16122.196842259884,-2932.7837173722764,-208.38093461288557,10397.701908816356,10554.118649401154,8897.598788645853,14512.89957272467,405.94576491869543,-7610.194829347788,522.0822122865267,7397.721557576417,3578.434379711358
AUT,ssp245,mri-esm2-0,29755.560818096685,5516.765738120038,34348.36810875461,51463.883998979654,34597.76592549306,48991.201530346654,49785.18148502803,53254.372459424296,27701.90593427927,31479.90841787876,13790.806890392865,18125.8210743469,38477.43767755129,28325.759618744076,40392.889700127205,42108.613537728575,19679.55863528911,24230.72880889722,46667.12895917184,45451.77604766149,11590.757977102445,20987.528945731014,36779.759035165334,49865.45285297357,43631.56112018091,24502.363440380726,63586.16607770609,37174.07852953398,26781.160385897198,9315.656059202074,37081.835855226855,70855.37114793244,57106.18990736803,33583.42712797217,10679.710579404631,43118.56749654171,48409.848264748296,52229.91729451496,21601.31054710655,48566.424512824444,69164.0505372465,53426.13864046222,68731.40609542548,15690.892195826627,29175.562058940475,63148.44039828174,45177.769035948666,63627.883713299845,53167.63259802048,67050.97823573714,67602.87183345946,74162.79393632512,43775.82293893259,36054.438007256096,60648.589254176346,31596.174287393987,33197.76921176862,55874.31767773036,41119.018648398895,15395.243527336908,28391.603792814883,62314.27039009676,65853.96533935411,51503.63125491083,68317.32095655629,24159.82800555667,27140.649163254537,72360.98753473842,75534.60256859874,77156.23225454258,68738.50238293054,51850.70653145355,76598.39046194889,33553.48885302854,75068.79040269768,76217.40329845749,96576.91793665744,92690.3764253991,21074.38909719653,26568.326496527516,72704.63303383654
BDI,ssp245,mri-esm2-0,125.11069146566497,165.39235053611995,88.23655394106129,-38.01413212399253,125.4361595391004,201.68712334043198,-206.94827880579356,168.51390872514207,177.54532230770965,19.901976360928177,141.64225615816395,-180.21364580696968,-44.655682487103384,185.45503428321865,171.86186248915072,-78.99289610644988,149.9950810919217,184.88251894881253,39.26318199928712,79.68485055375383,232.654154447026,30.328231616228692,-146.9307275471246,-267.806539802621,107.33470105016067,239.8747275953521,84.37795884920851,31.126090716756817,16.930820390893103,198.43555957749646,81.6297520370577,-203.59243469683756,220.88426896893816,-43.130808061252516,67.94528966527302,212.2555874564154,270.84988623415575,140.69030908099637,-227.54811658908247,-224.79874690100124,121.16840721992651,279.39740716989695,111.24266133328743,-27.27170839129137,209.45252239318782,3.485994838701926,142.78670761613455,311.6234743159436,367.47401419217437,287.78619542989674,294.5004671615213,-182.80693838391358,204.15100801331613,295.80272303334095,251.71204312965943,283.73182711472776,-176.17467195279403,-19.390575307474244,-54.124213815749684,-138.4199066406087,-96.57581794510659,-164.47265546926684,-126.35821687978105,-3.704705238888589,154.38323450677635,204.1227071062822,-177.42434356879662,156.4135564589168,236.51717084437186,-125.49730354739255,346.4194478031887,-98.16321357964034,131.75447145135647,142.3157608465894,-332.15619140947086,397.7302068483755,316.15781842650034,266.40996597936646,377.9699200531206,319.85282371957805,-249.00589109693087
BGR,ssp245,mri-esm2-0,476.9183811907421,-152.3089875493564,-3941.2324052670597,-1683.8591910025207,-2843.295165175181,-1072.2789984901124,465.181650978249,-171.2961780189007,766.7237043406817,433.2721118192995,316.68275938421675,477.24672210278885,-588.964276853288,-387.85643899196845,316.42394294841745,458.8041421059092,-4027.765607016086,-209.68944721523033,428.5325722013513,289.4366188530346,-795.5484356275405,-2248.324323390412,455.8395955229946,552.4784829659617,-3851.3557474353647,-2818.3233848276664,274.42113019953507,-951.7333105288452,-2526.19836676909,-4625.053468961081,-878.9698650681923,889.1736539347215,18.18988376239589,-946.9194577557257,-2482.60790232322,988.6942126011762,-732.7378292856863,-22.815846706491442,-196.12877000256714,-520.4749760951986,-2835.269345351651,1393.471266725566,-3635.7972267281502,-2339.5177113942555,-935.9469713850416,-429.75585359195117,-171.65425895715444,174.9507667082978,-3342.6234745420784,80.29797706965728,1023.3948624917379,1503.683626417819,398.58162933368504,-697.3649267508376,-3842.185563114968,-2697.5254978648554,825.4607861366178,-3925.3411471403315,-3681.9773653222987,-1769.389645240439,-363.2428477645199,-165.24598459581495,437.52344491618436,-2969.0038476711175,947.3961468147389,-2982.877042339772,388.1224971220672,2170.7476156456237,-1217.8665824578281,-370.5724407893886,-1176.9146445208069,243.95647029642274,493.9800353725435,-108.41666099566164,1445.1395364019997,1064.3578725954185,1999.7591660499345,731.8009927713829,-4751.3475689595825,-2243.5668244490134,1421.7825416865942
BIH,ssp245,mri-esm2-0,5185.489440696936,-1598.5111077947752,-8026.005133141265,-940.7227380413731,-5909.293126650878,677.2131125154681,3902.845073152965,4674.048893931149,2679.8925034853746,2482.025164571821,-609.1124700816841,540.1200671532116,4570.609995309043,-1087.9087453100904,1696.8794165225904,-3802.345918071986,-15788.378009736278,2842.1574851243367,3992.405596361261,3327.1828605647934,-844.4103722862591,-11672.148862738277,1498.2152542259228,3234.760779310901,-5679.147932166923,-53.21041237135783,3177.082270627365,-4951.681983755249,-390.1295065493154,-9244.863841634773,-1141.6359555240117,5602.532807763042,1557.0407699831474,4605.032603860602,-11431.409302642538,-1411.1431654554594,1902.3204909615422,1976.4080150926166,5047.629666310884,1866.0812772827528,4202.472524979598,5767.392683742701,-4551.040996226027,-10928.170544071005,2126.135596387633,3034.124350051676,2563.275247439863,-606.0138476267231,-6404.727366493461,5943.170788474646,4592.042164252034,7327.94841754886,962.2961429123493,-2769.3765634099373,-7453.245862818186,-15782.600605088712,-6935.418500103834,-1713.2506089541448,-13877.355621520413,-5569.480134268145,-4760.052731971314,5680.4771988483735,-841.7791653679838,2264.165236707743,5096.219999632035,626.5983601163762,4014.008597951282,6382.146642139779,-7679.341816656071,-202.7521830098411,5745.367181090016,1068.8350215662558,1876.1162953920984,-1926.321778529418,3423.7682723815,7002.9323632585365,11412.526421667739,9658.992318873703,-9586.148491496,-7322.132706885791,7648.71830854872
